id,list_name,party,session,date,value,category,description,claim_number
3973,"Morris, Grahame M.",Labour,10_11,2010-06-10,390,accommodation,Interim Hotel London Area,3770
3973,"Morris, Grahame M.",Labour,10_11,2010-10-11,12.79,accommodation,Telephone Usage/Rental,38832
3973,"Morris, Grahame M.",Labour,10_11,2010-06-07,109,travel,Public Tr RAIL - RTN,11422
3973,"Morris, Grahame M.",Labour,10_11,2010-05-24,109,travel,Public Tr RAIL - RTN,7352
3973,"Morris, Grahame M.",Labour,10_11,2010-11-15,0,accommodation,Water,57447
3973,"Morris, Grahame M.",Labour,10_11,2010-10-14,220.8,travel,Own Car MP,41721
3973,"Morris, Grahame M.",Labour,10_11,2010-11-30,47.78,general admin,Payment Telephone/Mobile,51473
3973,"Morris, Grahame M.",Labour,10_11,2011-02-10,220.8,travel,Own Car MP,71166
3973,"Morris, Grahame M.",Labour,10_11,2010-07-27,130,accommodation,Interim Hotel London Area,20995
3973,"Morris, Grahame M.",Labour,10_11,2010-10-18,104.6,travel,Public Tr RAIL MP Staff - RTN,42196
3973,"Morris, Grahame M.",Labour,10_11,2010-12-13,267.9,general admin,Professional Services,71253
3973,"Morris, Grahame M.",Labour,10_11,2011-01-10,713.43,accommodation,Council Tax,59815
3973,"Morris, Grahame M.",Labour,10_11,2010-06-17,390,accommodation,Interim Hotel London Area,7365
3973,"Morris, Grahame M.",Labour,10_11,2010-07-12,69.05,travel,Public Tr RAIL MP Staff - RTN,23139
3973,"Morris, Grahame M.",Labour,10_11,2010-12-21,103.6,travel,Public Tr RAIL - SGL,59809
3973,"Morris, Grahame M.",Labour,10_11,2010-09-12,220.8,travel,Own Car MP,36467
3973,"Morris, Grahame M.",Labour,10_11,2011-03-03,147.6,travel,Own Car MP,84149
3973,"Morris, Grahame M.",Labour,10_11,2010-10-04,36.33,accommodation,Water,36495
3973,"Morris, Grahame M.",Labour,10_11,2010-05-20,260,accommodation,Interim Hotel London Area,3746
3973,"Morris, Grahame M.",Labour,10_11,2011-03-07,110.7,travel,Public Tr RAIL - RTN,75087
3973,"Morris, Grahame M.",Labour,10_11,2010-07-26,220.8,travel,Own Car MP,20982
3973,"Morris, Grahame M.",Labour,10_11,2010-09-14,1450,accommodation,Accommodation Rent,36495
3973,"Morris, Grahame M.",Labour,10_11,2010-12-09,220.8,travel,Own Car MP,59797
3973,"Morris, Grahame M.",Labour,10_11,2010-06-03,260,accommodation,Interim Hotel London Area,3774
3973,"Morris, Grahame M.",Labour,10_11,2010-12-20,0,accommodation,Water,57464
3973,"Morris, Grahame M.",Labour,10_11,2010-05-28,520,accommodation,Interim Hotel London Area,3765
3973,"Morris, Grahame M.",Labour,10_11,2010-06-14,104.6,travel,Public Tr RAIL - RTN,7347
3973,"Morris, Grahame M.",Labour,10_11,2011-03-07,1450,accommodation,Accommodation Rent,Payment to Supplier
3973,"Morris, Grahame M.",Labour,10_11,2011-03-27,96.62,constituency rental,Const Office Tel. Usage/Rental,97667
3973,"Morris, Grahame M.",Labour,10_11,2011-03-01,34.42,general admin,Landline Hire,75094
3973,"Morris, Grahame M.",Labour,10_11,2010-06-04,70.94,general admin,Telephone/Mobile Purchase,7371
3973,"Morris, Grahame M.",Labour,10_11,2011-03-17,138,travel,Own Car MP,84149
3973,"Morris, Grahame M.",Labour,10_11,2010-05-25,41.7,constituency rental,Const Office Tel. Usage/Rental,25252
3973,"Morris, Grahame M.",Labour,10_11,2010-10-25,220.8,travel,Own Car MP,42195
3973,"Morris, Grahame M.",Labour,10_11,2011-01-26,787.76,general admin,Printer Purchase,64666
3973,"Morris, Grahame M.",Labour,10_11,2011-02-07,30.68,accommodation,Telephone Usage/Rental,67994
3973,"Morris, Grahame M.",Labour,10_11,2011-01-18,191.98,general admin,Other,64006
3973,"Morris, Grahame M.",Labour,10_11,2010-07-22,390,accommodation,Interim Hotel London Area,20986
3973,"Morris, Grahame M.",Labour,10_11,2010-11-11,220.8,travel,Own Car MP,49726
3973,"Morris, Grahame M.",Labour,10_11,2011-01-27,110.7,travel,Public Tr RAIL - RTN,74315
3973,"Morris, Grahame M.",Labour,10_11,2010-06-28,220.8,travel,Own Car MP,11992
3973,"Morris, Grahame M.",Labour,10_11,2010-10-05,47.34,general admin,Payment Telephone/Mobile,51473
3973,"Morris, Grahame M.",Labour,10_11,2011-03-28,8.68,general admin,Landline Hire,84170
3973,"Morris, Grahame M.",Labour,10_11,2011-01-13,29.52,accommodation,Telephone Usage/Rental,71165
3973,"Morris, Grahame M.",Labour,10_11,2010-08-14,36.33,accommodation,Water,36495
3973,"Morris, Grahame M.",Labour,10_11,2010-12-06,183.3,travel,Public Tr RAIL - RTN,54082
3973,"Morris, Grahame M.",Labour,10_11,2011-02-03,110.7,travel,Public Tr RAIL MP Staff - RTN,84155
3973,"Morris, Grahame M.",Labour,10_11,2010-08-16,7200,constituency rental,Const Office Rent,23137
3973,"Morris, Grahame M.",Labour,10_11,2010-12-02,220.8,travel,Own Car MP,59804
3973,"Morris, Grahame M.",Labour,10_11,2011-03-16,59.97,general admin,Photocopier Purchase,77660
3973,"Morris, Grahame M.",Labour,10_11,2011-03-15,238.17,general admin,Other,77684
3973,"Morris, Grahame M.",Labour,10_11,2010-09-14,36.33,accommodation,Water,36495
3973,"Morris, Grahame M.",Labour,10_11,2011-01-04,38.63,constituency rental,Const Office Tel. Usage/Rental,59867
3973,"Morris, Grahame M.",Labour,10_11,2010-12-16,220.8,travel,Own Car MP,59797
3973,"Morris, Grahame M.",Labour,10_11,2010-05-10,104.6,travel,Public Tr RAIL - RTN,7351
3973,"Morris, Grahame M.",Labour,10_11,2010-12-15,1450,accommodation,Accommodation Rent,57447
3973,"Morris, Grahame M.",Labour,10_11,2010-08-18,220.8,travel,Own Car MP,23887
3973,"Morris, Grahame M.",Labour,10_11,2011-01-27,110.7,travel,Public Tr RAIL - RTN,84897
3973,"Morris, Grahame M.",Labour,10_11,2010-11-04,49.45,general admin,Payment Telephone/Mobile,51473
3973,"Morris, Grahame M.",Labour,10_11,2010-10-22,220.8,travel,Own Car MP,41721
3973,"Morris, Grahame M.",Labour,10_11,2010-07-01,390,accommodation,Interim Hotel London Area,11585
3973,"Morris, Grahame M.",Labour,10_11,2011-02-23,73.05,travel,Public Tr RAIL MP Staff - RTN,71964
3973,"Morris, Grahame M.",Labour,10_11,2010-12-06,42.71,constituency rental,Const Office Tel. Usage/Rental,56480
3973,"Morris, Grahame M.",Labour,10_11,2010-07-24,91.65,general admin,Other,25222
3973,"Morris, Grahame M.",Labour,10_11,2010-11-18,220.8,travel,Own Car MP,49726
3973,"Morris, Grahame M.",Labour,10_11,2010-05-17,178.9,travel,Public Tr RAIL - RTN,7349
3973,"Morris, Grahame M.",Labour,10_11,2010-12-20,1450,accommodation,Accommodation Rent,57464
3973,"Morris, Grahame M.",Labour,10_11,2010-06-30,88.13,general admin,Printer Hire,25229
3973,"Morris, Grahame M.",Labour,10_11,2011-02-07,1450,accommodation,Accommodation Rent,Payment to Supplier
3973,"Morris, Grahame M.",Labour,10_11,2011-01-04,61.65,constituency rental,Const Office Internet Rental,59867
3973,"Morris, Grahame M.",Labour,10_11,2011-03-31,180,general admin,Professional Services,84178
3973,"Morris, Grahame M.",Labour,10_11,2010-10-11,54.99,accommodation,Telephone Installation,38832
3973,"Morris, Grahame M.",Labour,10_11,2011-03-30,1450,accommodation,Accommodation Rent,Payment to Supplier
3973,"Morris, Grahame M.",Labour,10_11,2010-11-30,13.67,accommodation,Telephone Usage/Rental,56486
3973,"Morris, Grahame M.",Labour,10_11,2010-12-15,0,accommodation,Water,57447
3973,"Morris, Grahame M.",Labour,10_11,2010-11-29,89.3,general admin,Professional Services,56478
3973,"Morris, Grahame M.",Labour,10_11,2010-11-15,82.9,general admin,Other,49717
3973,"Morris, Grahame M.",Labour,10_11,2010-11-15,1450,accommodation,Accommodation Rent,57447
3973,"Morris, Grahame M.",Labour,10_11,2011-01-20,220.8,travel,Own Car MP,64010
3973,"Morris, Grahame M.",Labour,10_11,2011-03-24,287.96,general admin,Printer Purchase,79012
3973,"Morris, Grahame M.",Labour,10_11,2010-07-15,390,accommodation,Interim Hotel London Area,14089
3973,"Morris, Grahame M.",Labour,11_12,2011-05-01,113,accommodation,Council Tax,119076
3973,"Morris, Grahame M.",Labour,11_12,2011-08-03,114,office costs,Contents Insurance,116461
3973,"Morris, Grahame M.",Labour,11_12,2012-02-29,11,office costs,Venue Hire,0000159606
3973,"Morris, Grahame M.",Labour,11_12,2012-01-12,59,office costs,Other,0000145368
3973,"Morris, Grahame M.",Labour,11_12,2011-07-28,76,office costs,Stationery Purchase,110203
3973,"Morris, Grahame M.",Labour,11_12,2011-11-30,24.98,office costs,Stationery Purchase,0000141599
3973,"Morris, Grahame M.",Labour,11_12,2011-12-13,30.26,accommodation,Telephone Usage/Rental,0000154487
3973,"Morris, Grahame M.",Labour,11_12,2011-09-13,29.9,accommodation,Telephone Usage/Rental,116468
3973,"Morris, Grahame M.",Labour,11_12,2012-01-12,69,office costs,Install/Maint Office Equip.,0000145368
3973,"Morris, Grahame M.",Labour,11_12,2012-02-12,31.21,accommodation,Telephone Usage/Rental,0000152958
3973,"Morris, Grahame M.",Labour,11_12,2011-07-06,1486.33,accommodation,Accommodation Rent,Payment to Supplier
3973,"Morris, Grahame M.",Labour,11_12,2012-01-25,25.99,office costs,Venue Hire,0000152974
3973,"Morris, Grahame M.",Labour,11_12,2012-03-03,25,travel,Public Tr RAIL Other MP Staff,0000159619
3973,"Morris, Grahame M.",Labour,11_12,2011-08-12,29.9,accommodation,Telephone Usage/Rental,116452
3973,"Morris, Grahame M.",Labour,11_12,2012-01-07,1486.33,accommodation,Accommodation Rent,Payment to Supplier
3973,"Morris, Grahame M.",Labour,11_12,2011-11-23,1600,office costs,Security,0000132985
3973,"Morris, Grahame M.",Labour,11_12,2011-11-01,113,accommodation,Council Tax,127343
3973,"Morris, Grahame M.",Labour,11_12,2011-10-20,39.37,office costs,Stationery Purchase,131546
3973,"Morris, Grahame M.",Labour,11_12,2011-08-01,113,accommodation,Council Tax,119076
3973,"Morris, Grahame M.",Labour,11_12,2011-04-28,128.65,accommodation,Electricity,87019
3973,"Morris, Grahame M.",Labour,11_12,2012-02-28,420,office costs,Professional Services,0000154456
3973,"Morris, Grahame M.",Labour,11_12,2012-02-20,8.95,office costs,Stationery Purchase,0000159606
3973,"Morris, Grahame M.",Labour,11_12,2011-12-14,41.91,office costs,Stationery Purchase,0000141626
3973,"Morris, Grahame M.",Labour,11_12,2011-11-07,109.25,office costs,Mobile Usage/Rental,131537
3973,"Morris, Grahame M.",Labour,11_12,2011-05-01,144,office costs,Other,89758
3973,"Morris, Grahame M.",Labour,11_12,2011-08-03,114,office costs,Contents Insurance,116461
3973,"Morris, Grahame M.",Labour,11_12,2011-11-30,38.78,office costs,Stationery Purchase,0000141599
3973,"Morris, Grahame M.",Labour,11_12,2012-02-20,117.2,travel,Public Tr RAIL - RTN,0000157813
3973,"Morris, Grahame M.",Labour,11_12,2011-06-06,36.4,constituency rental,Const Office Tel. Usage/Rental,98162
3973,"Morris, Grahame M.",Labour,11_12,2012-01-12,117.2,travel,Public Tr RAIL - RTN,0000152970
3973,"Morris, Grahame M.",Labour,11_12,2012-02-06,207.5,travel,Public Tr RAIL - RTN,0000157813
3973,"Morris, Grahame M.",Labour,11_12,2012-03-09,117.2,travel,Public Tr RAIL - RTN,0000164435
3973,"Morris, Grahame M.",Labour,11_12,2011-09-15,37.56,office costs,Other,120933
3973,"Morris, Grahame M.",Labour,11_12,2012-03-09,112.46,office costs,Mobile Usage/Rental,0000159606
3973,"Morris, Grahame M.",Labour,11_12,2011-09-05,139.28,office costs,Stationery Purchase,116469
3973,"Morris, Grahame M.",Labour,11_12,2011-04-06,110.7,travel,Public Tr RAIL - RTN,0000091187
3973,"Morris, Grahame M.",Labour,11_12,2011-12-22,5.82,office costs,Stationery Purchase,0000145384
3973,"Morris, Grahame M.",Labour,11_12,2012-03-02,1486.33,accommodation,Accommodation Rent,Payment to Supplier
3973,"Morris, Grahame M.",Labour,11_12,2012-02-07,109.25,office costs,Mobile Usage/Rental,0000152974
3973,"Morris, Grahame M.",Labour,11_12,2012-01-16,0,travel,Public Tr RAIL - SGL,0000145363
3973,"Morris, Grahame M.",Labour,11_12,2012-01-11,74.96,office costs,Payment Internet,0000145384
3973,"Morris, Grahame M.",Labour,11_12,2011-09-09,407.13,office costs,Telephone/Mobile Purchase,118104
3973,"Morris, Grahame M.",Labour,11_12,2011-07-28,1486.33,accommodation,Accommodation Rent,Payment to Supplier
3973,"Morris, Grahame M.",Labour,11_12,2011-11-30,131.69,office costs,Professional Services,0000141599
3973,"Morris, Grahame M.",Labour,11_12,2011-05-09,1450.00,accommodation,Accommodation Rent,Payment to Supplier
3973,"Morris, Grahame M.",Labour,11_12,2011-11-29,36.39,office costs,Const Office Tel. Usage/Rental,0000141599
3973,"Morris, Grahame M.",Labour,11_12,2012-03-03,117.2,travel,Public Tr RAIL MP Staff - RTN,0000159619
3973,"Morris, Grahame M.",Labour,11_12,2011-07-06,62.96,office costs,Other,110211
3973,"Morris, Grahame M.",Labour,11_12,2012-02-27,117.2,travel,Public Tr RAIL - RTN,0000164435
3973,"Morris, Grahame M.",Labour,11_12,2012-01-16,55,travel,Public Tr RAIL - SGL,0000145363
3973,"Morris, Grahame M.",Labour,11_12,2011-06-19,248.4,travel,Own Car MP,110219
3973,"Morris, Grahame M.",Labour,11_12,2011-10-12,145.5,accommodation,Television Licence,123623
3973,"Morris, Grahame M.",Labour,11_12,2012-01-30,30.45,office costs,Payment Telephone/Mobile,0000152977
3973,"Morris, Grahame M.",Labour,11_12,2012-01-20,117.2,travel,Public Tr RAIL - RTN,0000150431
3973,"Morris, Grahame M.",Labour,11_12,2011-10-10,248.4,travel,Own Car MP,124623
3973,"Morris, Grahame M.",Labour,11_12,2011-07-24,55.38,office costs,Telephone/Mobile Hire,118104
3973,"Morris, Grahame M.",Labour,11_12,2011-12-16,418.14,office costs,Other,0000145384
3973,"Morris, Grahame M.",Labour,11_12,2011-04-08,1450.00,accommodation,Accommodation Rent,Payment to Supplier
3973,"Morris, Grahame M.",Labour,11_12,2012-02-20,2400,office costs,Professional Services,0000152982
3973,"Morris, Grahame M.",Labour,11_12,2011-05-06,110.7,travel,Public Tr RAIL - RTN,89748
3973,"Morris, Grahame M.",Labour,11_12,2011-12-15,248.4,travel,Own Car MP,0000141619
3973,"Morris, Grahame M.",Labour,11_12,2012-02-23,90.3,travel,Public Tr RAIL - SGL,0000157813
3973,"Morris, Grahame M.",Labour,11_12,2012-01-29,117.2,travel,Public Tr RAIL MP Staff - RTN,0000152970
3973,"Morris, Grahame M.",Labour,11_12,2011-11-02,18.05,office costs,Payment Telephone/Mobile,131546
3973,"Morris, Grahame M.",Labour,11_12,2012-01-09,89,travel,Public Tr RAIL - RTN,0000150431
3973,"Morris, Grahame M.",Labour,11_12,2012-01-29,89,travel,Public Tr RAIL - RTN,0000157813
3973,"Morris, Grahame M.",Labour,11_12,2012-03-23,117.2,travel,Public Tr RAIL - RTN,0000172610
3973,"Morris, Grahame M.",Labour,11_12,2011-11-13,29.9,accommodation,Telephone Usage/Rental,0000132981
3973,"Morris, Grahame M.",Labour,11_12,2011-07-01,113,accommodation,Council Tax,119076
3973,"Morris, Grahame M.",Labour,11_12,2012-03-28,117.2,travel,Public Tr RAIL - RTN,0000172610
3973,"Morris, Grahame M.",Labour,11_12,2011-05-12,29.9,accommodation,Telephone Usage/Rental,93706
3973,"Morris, Grahame M.",Labour,11_12,2011-06-07,248.4,travel,Own Car MP,97674
3973,"Morris, Grahame M.",Labour,11_12,2012-02-01,113,accommodation,Council Tax,0000152958
3973,"Morris, Grahame M.",Labour,11_12,2012-01-12,69,office costs,Install/Maint Office Equip.,0000145368
3973,"Morris, Grahame M.",Labour,11_12,2011-10-18,114,office costs,Professional Services,127356
3973,"Morris, Grahame M.",Labour,11_12,2012-02-17,6.49,office costs,Stationery Purchase,0000152977
3973,"Morris, Grahame M.",Labour,11_12,2012-01-11,34.11,office costs,Payment Telephone/Mobile,0000145384
3973,"Morris, Grahame M.",Labour,11_12,2011-04-01,143.5,travel,Public Tr RAIL - SGL,84155
3973,"Morris, Grahame M.",Labour,11_12,2012-01-25,29.7,office costs,Stationery Purchase,0000152974
3973,"Morris, Grahame M.",Labour,11_12,2012-01-12,5,office costs,Other,0000145368
3973,"Morris, Grahame M.",Labour,11_12,2011-05-15,248.4,travel,Own Car MP,97674
3973,"Morris, Grahame M.",Labour,11_12,2011-04-11,45.66,general admin,Stationery Purchase,93707
3973,"Morris, Grahame M.",Labour,11_12,2011-10-17,248.4,travel,Own Car MP,124623
3973,"Morris, Grahame M.",Labour,11_12,2011-11-07,1486.33,accommodation,Accommodation Rent,Payment to Supplier
3973,"Morris, Grahame M.",Labour,11_12,2012-01-01,113,accommodation,Council Tax,0000141607
3973,"Morris, Grahame M.",Labour,11_12,2011-09-01,113,accommodation,Council Tax,119076
3973,"Morris, Grahame M.",Labour,11_12,2012-01-29,25,travel,Public Tr RAIL Other MP Staff,0000152970
3973,"Morris, Grahame M.",Labour,11_12,2012-02-27,10,office costs,Venue Hire,0000159606
3973,"Morris, Grahame M.",Labour,11_12,2011-05-11,36.33,accommodation,Accommodation Rent,Payment to Supplier
3973,"Morris, Grahame M.",Labour,11_12,2011-12-20,248.4,travel,Own Car MP,0000141619
3973,"Morris, Grahame M.",Labour,11_12,2011-10-01,113,accommodation,Council Tax,123573
3973,"Morris, Grahame M.",Labour,11_12,2011-09-24,54.62,office costs,Mobile Usage/Rental,116465
3973,"Morris, Grahame M.",Labour,11_12,2011-04-01,115.18,accommodation,Council Tax,119076
3973,"Morris, Grahame M.",Labour,11_12,2011-10-07,1486.33,accommodation,Accommodation Rent,Payment to Supplier
3973,"Morris, Grahame M.",Labour,11_12,2012-03-15,117.2,travel,Public Tr RAIL - RTN,0000164435
3973,"Morris, Grahame M.",Labour,11_12,2011-12-01,113,accommodation,Council Tax,0000134972
3973,"Morris, Grahame M.",Labour,11_12,2011-04-01,143.5,travel,Public Tr RAIL - SGL,0000091187
3973,"Morris, Grahame M.",Labour,11_12,2011-06-10,1486.33,accommodation,Accommodation Rent,Payment to Supplier
3973,"Morris, Grahame M.",Labour,11_12,2012-03-01,113,accommodation,Council Tax,0000159617
3973,"Morris, Grahame M.",Labour,11_12,2011-11-07,110.7,travel,Public Tr RAIL - RTN,131550
3973,"Morris, Grahame M.",Labour,11_12,2011-05-24,54.62,constituency rental,Const Office Tel. Usage/Rental,97664
3973,"Morris, Grahame M.",Labour,11_12,2012-03-04,25,travel,Public Tr RAIL Other MP Staff,0000159619
3973,"Morris, Grahame M.",Labour,11_12,2011-07-01,109.7,travel,Public Tr RAIL MP Staff - SGL,110210
3973,"Morris, Grahame M.",Labour,11_12,2012-03-01,44.39,office costs,Professional Services,0000159606
3973,"Morris, Grahame M.",Labour,11_12,2012-01-26,150.5,travel,Public Tr RAIL - SGL,0000157813
3973,"Morris, Grahame M.",Labour,11_12,2012-01-12,59,office costs,Other,0000145368
3973,"Morris, Grahame M.",Labour,11_12,2011-10-08,109.25,office costs,Telephone/Mobile Hire,120934
3973,"Morris, Grahame M.",Labour,11_12,2011-09-02,27.13,office costs,Telephone/Mobile Hire,116472
3973,"Morris, Grahame M.",Labour,11_12,2012-01-12,579,office costs,Computer HW Purchase,0000145368
3973,"Morris, Grahame M.",Labour,11_12,2011-05-29,30.16,accommodation,Telephone Usage/Rental,99284
3973,"Morris, Grahame M.",Labour,11_12,2011-10-13,109.7,travel,Public Tr RAIL MP Staff - SGL,0000132984
3973,"Morris, Grahame M.",Labour,11_12,2012-03-31,77.35,travel,Public Tr RAIL MP Staff - RTN,0000168696
3973,"Morris, Grahame M.",Labour,11_12,2012-01-16,55,travel,Public Tr RAIL - SGL,0000150431
3973,"Morris, Grahame M.",Labour,11_12,2011-06-24,55.13,office costs,Telephone/Mobile Hire,110202
3973,"Morris, Grahame M.",Labour,11_12,2011-05-08,248.4,travel,Own Car MP,97674
3973,"Morris, Grahame M.",Labour,11_12,2011-12-08,109.25,office costs,Mobile Usage/Rental,0000141599
3973,"Morris, Grahame M.",Labour,11_12,2011-06-01,35,general admin,Other,98162
3973,"Morris, Grahame M.",Labour,11_12,2011-10-25,13.34,office costs,Other,131537
3973,"Morris, Grahame M.",Labour,11_12,2011-11-25,174.5,travel,Public Tr RAIL MP Staff - RTN,0000141615
3973,"Morris, Grahame M.",Labour,11_12,2012-02-07,154.72,office costs,Stationery Purchase,0000159606
3973,"Morris, Grahame M.",Labour,11_12,2011-10-05,72.56,office costs,Const Office Internet Rental,124630
3973,"Morris, Grahame M.",Labour,11_12,2011-07-24,248.4,travel,Own Car MP,110219
3973,"Morris, Grahame M.",Labour,11_12,2011-07-06,35.18,office costs,Telephone/Mobile Hire,110213
3973,"Morris, Grahame M.",Labour,11_12,2011-06-06,145.5,general admin,Television Licence Purchase,98162
3973,"Morris, Grahame M.",Labour,11_12,2011-08-02,32.34,office costs,Telephone/Mobile Hire,110200
3973,"Morris, Grahame M.",Labour,11_12,2011-11-25,87.1,travel,Public Tr RAIL Other,0000141613
3973,"Morris, Grahame M.",Labour,11_12,2012-01-07,109.25,office costs,Mobile Usage/Rental,0000141599
3973,"Morris, Grahame M.",Labour,11_12,2011-07-20,26.16,office costs,Stationery Purchase,110196
3973,"Morris, Grahame M.",Labour,11_12,2011-09-12,202.8,office costs,Other,118104
3973,"Morris, Grahame M.",Labour,11_12,2011-09-07,1486.33,accommodation,Accommodation Rent,Payment to Supplier
3973,"Morris, Grahame M.",Labour,11_12,2012-02-02,1486.33,accommodation,Accommodation Rent,Payment to Supplier
3973,"Morris, Grahame M.",Labour,11_12,2011-06-01,113,accommodation,Council Tax,119076
3973,"Morris, Grahame M.",Labour,11_12,2011-10-13,29.9,accommodation,Telephone Usage/Rental,0000132981
3973,"Morris, Grahame M.",Labour,11_12,2012-02-29,20,office costs,Venue Hire,0000159606
3973,"Morris, Grahame M.",Labour,11_12,2011-05-23,82.32,general admin,Professional Services,93702
3973,"Morris, Grahame M.",Labour,11_12,2011-06-29,30.8,accommodation,Telephone Usage/Rental,110198
3973,"Morris, Grahame M.",Labour,11_12,2012-01-09,89,travel,Public Tr RAIL - RTN,0000145363
3973,"Morris, Grahame M.",Labour,11_12,2012-01-31,38.48,office costs,Stationery Purchase,0000152974
3973,"Morris, Grahame M.",Labour,11_12,2011-12-08,248.4,travel,Own Car MP,0000141619
3973,"Morris, Grahame M.",Labour,11_12,2012-01-12,5,office costs,Other,0000145368
3973,"Morris, Grahame M.",Labour,11_12,2011-07-18,2515.63,general admin,Computer SW Purchase,106371
3973,"Morris, Grahame M.",Labour,11_12,2011-07-12,7200,office costs,Const Office Rent,Payment to Supplier
3973,"Morris, Grahame M.",Labour,11_12,2012-01-09,0,travel,Public Tr RAIL - RTN,0000145363
3973,"Morris, Grahame M.",Labour,11_12,2011-04-05,110.7,travel,Public Tr RAIL - RTN,89748
3973,"Morris, Grahame M.",Labour,11_12,2012-03-31,77.35,travel,Public Tr RAIL MP Staff - RTN,0000184606
3973,"Morris, Grahame M.",Labour,11_12,2011-07-17,248.4,travel,Own Car MP,110219
3973,"Morris, Grahame M.",Labour,11_12,2011-12-07,1486.33,accommodation,Accommodation Rent,Payment to Supplier
3973,"Morris, Grahame M.",Labour,11_12,2011-12-22,18.91,office costs,Stationery Purchase,0000145384
3973,"Morris, Grahame M.",Labour,11_12,2011-05-09,35.68,office costs,Const Office Tel. Usage/Rental,89759
3973,"Morris, Grahame M.",Labour,11_12,2011-10-20,23.88,office costs,Stationery Purchase,131546
3973,"Morris, Grahame M.",Labour,11_12,2012-01-12,579,office costs,Computer HW Purchase,0000145368
3973,"Morris, Grahame M.",Labour,11_12,2011-06-14,405.6,general admin,Other,99283
3973,"Morris, Grahame M.",Labour,11_12,2012-03-02,117.2,travel,Public Tr RAIL - RTN,0000164435
