id,list_name,party,session,date,value,category,description,claim_number
3953,"McCartney, Jason",Conservative,12_13,2013-02-19,139.26,office costs,Stationery Purchase,Payment to Supplier
3953,"McCartney, Jason",Conservative,12_13,2012-06-21,39.90,travel,Public Tr RAIL - SGL,0000205184
3953,"McCartney, Jason",Conservative,12_13,2012-05-17,395,office costs,Const Office Rent,Payment to Supplier
3953,"McCartney, Jason",Conservative,12_13,2012-07-20,1.56,office costs,Stationery Purchase,Payment to Supplier
3953,"McCartney, Jason",Conservative,12_13,2012-04-19,28,travel,Parking,0000167759
3953,"McCartney, Jason",Conservative,12_13,2012-10-17,156,accommodation,Hotel London Area,0000213229
3953,"McCartney, Jason",Conservative,12_13,2013-03-20,3960,staffing,Pooled Services,0000251687
3953,"McCartney, Jason",Conservative,12_13,2013-01-14,31.68,office costs,Stationery Purchase,0000235658
3953,"McCartney, Jason",Conservative,12_13,2012-04-24,40,travel,Public Tr Underground MP,0000168180
3953,"McCartney, Jason",Conservative,12_13,2013-01-08,85.75,office costs,Stationery Purchase,Payment to Supplier
3953,"McCartney, Jason",Conservative,12_13,2012-09-20,35,office costs,Other,0000206675
3953,"McCartney, Jason",Conservative,12_13,2012-11-13,40,travel,Public Tr UND,0000220811
3953,"McCartney, Jason",Conservative,12_13,2012-06-26,28,travel,Parking,0000184901
3953,"McCartney, Jason",Conservative,12_13,2012-07-24,25.26,office costs,Const Office Tel. Usage/Rental,0000194889
3953,"McCartney, Jason",Conservative,12_13,2012-06-27,84.40,travel,Public Tr RAIL - SGL,0000205184
3953,"McCartney, Jason",Conservative,12_13,2012-09-17,102.22,office costs,Const Office Tel. Usage/Rental,0000205779
3953,"McCartney, Jason",Conservative,12_13,2012-10-26,5.66,office costs,Stationery Purchase,Payment to Supplier
3953,"McCartney, Jason",Conservative,12_13,2012-07-20,85.75,office costs,Stationery Purchase,Payment to Supplier
3953,"McCartney, Jason",Conservative,12_13,2012-05-07,3960,staffing,Pooled Services: Direct,Payment to Supplier
3953,"McCartney, Jason",Conservative,12_13,2013-02-14,36,travel,Parking,0000243594
3953,"McCartney, Jason",Conservative,12_13,2013-01-07,23.00,travel,Public Tr RAIL - SGL,0000290104
3953,"McCartney, Jason",Conservative,12_13,2012-12-17,11.33,office costs,Stationery Purchase,Payment to Supplier
3953,"McCartney, Jason",Conservative,12_13,2012-07-18,156,accommodation,Hotel London Area,0000193315
3953,"McCartney, Jason",Conservative,12_13,2012-11-05,30.40,travel,Public Tr RAIL - SGL,0000227836
3953,"McCartney, Jason",Conservative,12_13,2012-08-14,5.66,office costs,Stationery Purchase,Payment to Supplier
3953,"McCartney, Jason",Conservative,12_13,2012-10-26,2.16,office costs,Stationery Purchase,Payment to Supplier
3953,"McCartney, Jason",Conservative,12_13,2012-07-20,5.94,office costs,Stationery Purchase,Payment to Supplier
3953,"McCartney, Jason",Conservative,12_13,2012-07-16,56.40,travel,Public Tr RAIL - SGL,0000206080
3953,"McCartney, Jason",Conservative,12_13,2013-03-13,27,travel,Parking,0000251027
3953,"McCartney, Jason",Conservative,12_13,2013-02-11,23.00,travel,Public Tr RAIL - SGL,0000290277
3953,"McCartney, Jason",Conservative,12_13,2013-02-27,156,accommodation,Hotel London Area,0000245218
3953,"McCartney, Jason",Conservative,12_13,2013-02-14,39.40,travel,Public Tr RAIL - SGL,0000291508
3953,"McCartney, Jason",Conservative,12_13,2012-12-20,40,travel,Public Tr UND,0000230394
3953,"McCartney, Jason",Conservative,12_13,2013-01-14,30.90,travel,Public Tr RAIL - SGL,0000290104
3953,"McCartney, Jason",Conservative,12_13,2012-12-04,40,travel,Public Tr UND,0000225546
3953,"McCartney, Jason",Conservative,12_13,2012-11-26,38.90,travel,Public Tr RAIL Other,0000231380
3953,"McCartney, Jason",Conservative,12_13,2012-06-14,56.40,travel,Public Tr RAIL - SGL,0000203783
3953,"McCartney, Jason",Conservative,12_13,2012-07-05,28,travel,Parking,0000189865
3953,"McCartney, Jason",Conservative,12_13,2012-05-10,42.03,office costs,Stationery Purchase,0000173138
3953,"McCartney, Jason",Conservative,12_13,2013-03-11,40,travel,Public Tr UND,0000249497
3953,"McCartney, Jason",Conservative,12_13,2012-07-20,85.75,office costs,Stationery Purchase,Payment to Supplier
3953,"McCartney, Jason",Conservative,12_13,2013-02-07,67.40,travel,Public Tr RAIL - SGL,0000290277
3953,"McCartney, Jason",Conservative,12_13,2012-04-18,105.7,office costs,Const Office Tel. Usage/Rental,0000166780
3953,"McCartney, Jason",Conservative,12_13,2012-12-03,30.40,travel,Public Tr RAIL Other,0000231380
3953,"McCartney, Jason",Conservative,12_13,2012-06-14,234,accommodation,Hotel London Area,0000182973
3953,"McCartney, Jason",Conservative,12_13,2012-07-20,139.26,office costs,Stationery Purchase,Payment to Supplier
3953,"McCartney, Jason",Conservative,12_13,2012-11-29,65.20,travel,Public Tr RAIL Other,0000231380
3953,"McCartney, Jason",Conservative,12_13,2012-11-07,27,travel,Parking,0000220735
3953,"McCartney, Jason",Conservative,12_13,2012-04-26,234,accommodation,Hotel London Area,0000168769
3953,"McCartney, Jason",Conservative,12_13,2012-05-09,66.40,travel,Public Tr RAIL MP Staff - SGL,0000201110
3953,"McCartney, Jason",Conservative,12_13,2012-11-22,234,accommodation,Hotel London Area,0000222480
3953,"McCartney, Jason",Conservative,12_13,2012-09-17,515,office costs,Const Office Rent,Payment to Supplier
3953,"McCartney, Jason",Conservative,12_13,2012-08-16,515,office costs,Const Office Rent,Payment to Supplier
3953,"McCartney, Jason",Conservative,12_13,2013-03-12,-25.50,travel,Public Tr RAIL - SGL,0000291812
3953,"McCartney, Jason",Conservative,12_13,2012-07-09,56.40,travel,Public Tr RAIL - SGL,0000205184
3953,"McCartney, Jason",Conservative,12_13,2012-07-11,249,accommodation,Hotel London Area,0000190761
3953,"McCartney, Jason",Conservative,12_13,2012-12-19,107,office costs,Const Office Tel. Usage/Rental,0000230208
3953,"McCartney, Jason",Conservative,12_13,2012-06-27,40,travel,Public Tr UND,0000185139
3953,"McCartney, Jason",Conservative,12_13,2012-08-21,110.59,office costs,Const Office Tel. Usage/Rental,0000200122
3953,"McCartney, Jason",Conservative,12_13,2012-07-11,68.90,travel,Public Tr RAIL - SGL,0000205184
3953,"McCartney, Jason",Conservative,12_13,2012-10-22,55.40,travel,Public Tr RAIL - SGL,0000210838
3953,"McCartney, Jason",Conservative,12_13,2013-03-25,23.00,travel,Public Tr RAIL - SGL,0000291812
3953,"McCartney, Jason",Conservative,12_13,2012-10-25,293,accommodation,Hotel London Area,0000215581
3953,"McCartney, Jason",Conservative,12_13,2012-10-17,515,office costs,Const Office Rent,Payment to Supplier
3953,"McCartney, Jason",Conservative,12_13,2012-11-12,23.00,travel,Public Tr RAIL - SGL,0000227836
3953,"McCartney, Jason",Conservative,12_13,2012-09-18,67.90,travel,Public Tr RAIL - SGL,0000210838
3953,"McCartney, Jason",Conservative,12_13,2012-11-13,78,accommodation,Hotel London Area,0000220812
3953,"McCartney, Jason",Conservative,12_13,2013-03-05,27,travel,Parking,0000247050
3953,"McCartney, Jason",Conservative,12_13,2012-07-09,43.5,office costs,Venue Hire Surgery/Meeting,0000189873
3953,"McCartney, Jason",Conservative,12_13,2012-07-16,515,office costs,Const Office Rent,Payment to Supplier
3953,"McCartney, Jason",Conservative,12_13,2012-09-20,108.13,office costs,Const Office Tel. Usage/Rental,0000206677
3953,"McCartney, Jason",Conservative,12_13,2012-09-03,55.40,travel,Public Tr RAIL - SGL,0000206080
3953,"McCartney, Jason",Conservative,12_13,2012-04-17,395,office costs,Const Office Rent,Payment to Supplier
3953,"McCartney, Jason",Conservative,12_13,2013-01-17,515,office costs,Const Office Rent,Payment to Supplier
3953,"McCartney, Jason",Conservative,12_13,2012-11-09,64.44,office costs,Const Office Tel. Usage/Rental,0000220283
3953,"McCartney, Jason",Conservative,12_13,2012-05-24,95.50,travel,Public Tr RAIL - RTN,0000203783
3953,"McCartney, Jason",Conservative,12_13,2012-09-18,78,accommodation,Hotel London Area,0000206674
3953,"McCartney, Jason",Conservative,12_13,2012-04-19,31.40,travel,Public Tr RAIL - SGL,0000201110
3953,"McCartney, Jason",Conservative,12_13,2013-01-28,38.53,office costs,Const Office Tel. Usage/Rental,0000237649
3953,"McCartney, Jason",Conservative,12_13,2013-02-07,27,travel,Parking,0000242609
3953,"McCartney, Jason",Conservative,12_13,2012-12-20,38.70,travel,Public Tr RAIL - SGL,0000290104
3953,"McCartney, Jason",Conservative,12_13,2012-11-13,18,travel,Parking,0000221997
3953,"McCartney, Jason",Conservative,12_13,2012-12-17,54.14,office costs,Stationery Purchase,Payment to Supplier
3953,"McCartney, Jason",Conservative,12_13,2013-03-12,30.70,travel,Public Tr RAIL - SGL,0000291508
3953,"McCartney, Jason",Conservative,12_13,2013-03-12,19.90,travel,Public Tr RAIL MP Staff - SGL,0000291508
3953,"McCartney, Jason",Conservative,12_13,2012-06-21,234,accommodation,Hotel London Area,0000184054
3953,"McCartney, Jason",Conservative,12_13,2012-05-10,202.5,accommodation,Hotel London Area,0000173140
3953,"McCartney, Jason",Conservative,12_13,2013-01-10,234,accommodation,Hotel London Area,0000232682
3953,"McCartney, Jason",Conservative,12_13,2013-03-06,156,accommodation,Hotel London Area,0000248644
3953,"McCartney, Jason",Conservative,12_13,2012-05-17,64.8,office costs,Const Office Tel. Usage/Rental,0000174777
3953,"McCartney, Jason",Conservative,12_13,2013-03-25,108.61,office costs,Const Office Tel. Usage/Rental,0000252304
3953,"McCartney, Jason",Conservative,12_13,2012-07-20,1.07,office costs,Stationery Purchase,Payment to Supplier
3953,"McCartney, Jason",Conservative,12_13,2012-09-26,139.26,office costs,Stationery Purchase,Payment to Supplier
3953,"McCartney, Jason",Conservative,12_13,2012-06-11,56.40,travel,Public Tr RAIL - SGL,0000203783
3953,"McCartney, Jason",Conservative,12_13,2012-08-09,604.2,office costs,Legal Expenses Insurance,Payment to Supplier
3953,"McCartney, Jason",Conservative,12_13,2012-07-20,85.75,office costs,Stationery Purchase,Payment to Supplier
3953,"McCartney, Jason",Conservative,12_13,2012-07-20,3.38,office costs,Stationery Purchase,Payment to Supplier
3953,"McCartney, Jason",Conservative,12_13,2012-09-13,25.90,travel,Public Tr RAIL MP Staff - SGL,0000209206
3953,"McCartney, Jason",Conservative,12_13,2013-03-26,39.40,travel,Public Tr RAIL - SGL,0000291812
3953,"McCartney, Jason",Conservative,12_13,2012-11-28,25.90,travel,Public Tr RAIL Other,0000231380
3953,"McCartney, Jason",Conservative,12_13,2013-03-12,30.70,travel,Public Tr RAIL MP Staff - SGL,0000291508
3953,"McCartney, Jason",Conservative,12_13,2013-02-27,39.40,travel,Public Tr RAIL - SGL,0000291508
3953,"McCartney, Jason",Conservative,12_13,2012-04-23,56.70,travel,Public Tr RAIL - SGL,0000201110
3953,"McCartney, Jason",Conservative,12_13,2012-06-08,95.84,office costs,Stationery Purchase,Payment to Supplier
3953,"McCartney, Jason",Conservative,12_13,2012-04-26,28,travel,Parking,0000171532
3953,"McCartney, Jason",Conservative,12_13,2012-10-01,28,office costs,Venue Hire Surgery/Meeting,0000213225
3953,"McCartney, Jason",Conservative,12_13,2012-07-05,56.40,travel,Public Tr RAIL - SGL,0000205184
3953,"McCartney, Jason",Conservative,12_13,2012-09-17,55.40,travel,Public Tr RAIL - SGL,0000209206
3953,"McCartney, Jason",Conservative,12_13,2012-05-16,40.40,travel,Public Tr RAIL - SGL,0000203783
3953,"McCartney, Jason",Conservative,12_13,2013-03-07,48.90,travel,Public Tr RAIL - SGL,0000291508
3953,"McCartney, Jason",Conservative,12_13,2012-06-25,103.69,office costs,Const Office Tel. Usage/Rental,0000184902
3953,"McCartney, Jason",Conservative,12_13,2012-07-31,34.48,office costs,Stationery Purchase,0000197861
3953,"McCartney, Jason",Conservative,12_13,2013-03-25,36,travel,Parking,0000252307
3953,"McCartney, Jason",Conservative,12_13,2012-07-02,56.40,travel,Public Tr RAIL - SGL,0000205184
3953,"McCartney, Jason",Conservative,12_13,2013-03-26,78,accommodation,Hotel London Area,0000252592
3953,"McCartney, Jason",Conservative,12_13,2012-09-06,234,accommodation,Hotel London Area,0000204009
3953,"McCartney, Jason",Conservative,12_13,2012-06-18,56.40,travel,Public Tr RAIL - SGL,0000203783
3953,"McCartney, Jason",Conservative,12_13,2012-05-21,21,travel,Parking,0000175567
3953,"McCartney, Jason",Conservative,12_13,2012-11-22,36,travel,Parking,0000223271
3953,"McCartney, Jason",Conservative,12_13,2012-11-07,38.90,travel,Public Tr RAIL Other,0000231380
3953,"McCartney, Jason",Conservative,12_13,2012-12-20,32,travel,Parking,0000231881
3953,"McCartney, Jason",Conservative,12_13,2012-04-19,234,accommodation,Hotel London Area,0000166906
3953,"McCartney, Jason",Conservative,12_13,2012-04-16,56.70,travel,Public Tr RAIL - SGL,0000201110
3953,"McCartney, Jason",Conservative,12_13,2012-07-20,1.58,office costs,Stationery Purchase,Payment to Supplier
3953,"McCartney, Jason",Conservative,12_13,2012-05-17,30.40,travel,Public Tr RAIL - SGL,0000203783
3953,"McCartney, Jason",Conservative,12_13,2013-02-25,23.00,travel,Public Tr RAIL - SGL,0000291508
3953,"McCartney, Jason",Conservative,12_13,2012-06-25,68.90,travel,Public Tr RAIL - SGL,0000205184
3953,"McCartney, Jason",Conservative,12_13,2012-11-22,38.90,travel,Public Tr RAIL Other,0000231380
3953,"McCartney, Jason",Conservative,12_13,2012-06-11,40,travel,Public Tr UND,0000182194
3953,"McCartney, Jason",Conservative,12_13,2012-12-06,234,accommodation,Hotel London Area,0000227823
3953,"McCartney, Jason",Conservative,12_13,2012-06-18,64.8,office costs,Const Office Tel. Usage/Rental,0000183754
3953,"McCartney, Jason",Conservative,12_13,2012-12-17,11.94,office costs,Stationery Purchase,Payment to Supplier
3953,"McCartney, Jason",Conservative,12_13,2012-12-17,11.33,office costs,Stationery Purchase,Payment to Supplier
3953,"McCartney, Jason",Conservative,12_13,2012-10-17,27,travel,Parking,0000214237
3953,"McCartney, Jason",Conservative,12_13,2012-07-22,55.40,travel,Public Tr RAIL - SGL,0000206080
3953,"McCartney, Jason",Conservative,12_13,2012-09-14,364.5,accommodation,Hotel London Area,0000205785
3953,"McCartney, Jason",Conservative,12_13,2012-07-20,85.75,office costs,Stationery Purchase,Payment to Supplier
3953,"McCartney, Jason",Conservative,12_13,2013-02-14,234,accommodation,Hotel London Area,0000243591
3953,"McCartney, Jason",Conservative,12_13,2012-09-14,28,travel,Parking,0000205783
3953,"McCartney, Jason",Conservative,12_13,2012-12-20,346.5,accommodation,Hotel London Area,0000230379
3953,"McCartney, Jason",Conservative,12_13,2013-01-28,23.00,travel,Public Tr RAIL - SGL,0000290277
3953,"McCartney, Jason",Conservative,12_13,2012-11-19,38.90,travel,Public Tr RAIL Other,0000231380
3953,"McCartney, Jason",Conservative,12_13,2012-07-10,15.1,travel,Public Tr RAIL - RTN,0000192096
3953,"McCartney, Jason",Conservative,12_13,2013-01-14,30,office costs,Venue Hire Surgery/Meeting,0000235657
3953,"McCartney, Jason",Conservative,12_13,2012-11-29,65.20,travel,Public Tr RAIL Other,0000231380
3953,"McCartney, Jason",Conservative,12_13,2012-09-18,14,travel,Parking,0000206669
3953,"McCartney, Jason",Conservative,12_13,2012-11-07,156,accommodation,Hotel London Area,0000220281
3953,"McCartney, Jason",Conservative,12_13,2012-05-21,107.14,office costs,Const Office Tel. Usage/Rental,0000175566
3953,"McCartney, Jason",Conservative,12_13,2012-12-17,11.33,office costs,Stationery Purchase,Payment to Supplier
3953,"McCartney, Jason",Conservative,12_13,2013-03-04,23.00,travel,Public Tr RAIL - SGL,0000291508
3953,"McCartney, Jason",Conservative,12_13,2012-10-04,85.75,office costs,Stationery Purchase,Payment to Supplier
3953,"McCartney, Jason",Conservative,12_13,2012-05-23,144,office costs,Newspapers/Journals,0000176039
3953,"McCartney, Jason",Conservative,12_13,2012-07-20,23.32,office costs,Stationery Purchase,Payment to Supplier
3953,"McCartney, Jason",Conservative,12_13,2013-03-21,234,accommodation,Hotel London Area,0000251673
3953,"McCartney, Jason",Conservative,12_13,2012-10-17,55.40,travel,Public Tr RAIL - SGL,0000210838
3953,"McCartney, Jason",Conservative,12_13,2012-09-06,28,travel,Parking,0000204542
3953,"McCartney, Jason",Conservative,12_13,2012-09-06,40,travel,Public Tr UND,0000204012
3953,"McCartney, Jason",Conservative,12_13,2012-12-10,38.90,travel,Public Tr RAIL - SGL,0000290104
3953,"McCartney, Jason",Conservative,12_13,2012-09-14,38.70,travel,Public Tr RAIL MP Staff - SGL,0000209206
3953,"McCartney, Jason",Conservative,12_13,2012-10-26,85.75,office costs,Stationery Purchase,Payment to Supplier
3953,"McCartney, Jason",Conservative,12_13,2013-03-12,-25.50,travel,Public Tr RAIL MP Staff - SGL,0000291812
3953,"McCartney, Jason",Conservative,12_13,2013-01-29,11.65,travel,Public Tr RAIL MP Staff - SGL,0000290277
3953,"McCartney, Jason",Conservative,12_13,2013-03-21,48.90,travel,Public Tr RAIL - SGL,0000291812
3953,"McCartney, Jason",Conservative,12_13,2012-07-16,21,travel,Parking,0000192105
3953,"McCartney, Jason",Conservative,12_13,2012-06-27,156,accommodation,Hotel London Area,0000185140
3953,"McCartney, Jason",Conservative,12_13,2012-11-13,38.90,travel,Public Tr RAIL Other,0000231380
3953,"McCartney, Jason",Conservative,12_13,2012-12-06,36,travel,Parking,0000228413
3953,"McCartney, Jason",Conservative,12_13,2012-07-05,234,accommodation,Hotel London Area,0000188455
3953,"McCartney, Jason",Conservative,12_13,2013-03-13,202.5,accommodation,Hotel London Area,0000249892
3953,"McCartney, Jason",Conservative,12_13,2013-02-27,98.29,office costs,Const Office Tel. Usage/Rental,0000245221
3953,"McCartney, Jason",Conservative,12_13,2012-07-16,64.8,office costs,Const Office Tel. Usage/Rental,0000192117
3953,"McCartney, Jason",Conservative,12_13,2013-01-30,30.70,travel,Public Tr RAIL MP Staff - SGL,0000290277
3953,"McCartney, Jason",Conservative,12_13,2012-12-16,47.40,travel,Public Tr RAIL - SGL,0000290104
3953,"McCartney, Jason",Conservative,12_13,2012-11-19,515,office costs,Const Office Rent,Payment to Supplier
3953,"McCartney, Jason",Conservative,12_13,2012-11-29,64.01,office costs,Stationery Purchase,Payment to Supplier
3953,"McCartney, Jason",Conservative,12_13,2012-10-26,5.66,office costs,Stationery Purchase,Payment to Supplier
3953,"McCartney, Jason",Conservative,12_13,2013-02-25,36,travel,Parking,0000244750
3953,"McCartney, Jason",Conservative,12_13,2012-04-18,199.98,office costs,Stationery Purchase,0000166788
3953,"McCartney, Jason",Conservative,12_13,2012-10-25,65.40,travel,Public Tr RAIL - SGL,0000227836
3953,"McCartney, Jason",Conservative,12_13,2013-01-30,30.70,travel,Public Tr RAIL - SGL,0000290277
3953,"McCartney, Jason",Conservative,12_13,2012-04-16,64.8,office costs,Const Office Tel. Usage/Rental,0000166125
3953,"McCartney, Jason",Conservative,12_13,2013-03-13,144,office costs,Newspapers/Journals,0000249904
3953,"McCartney, Jason",Conservative,12_13,2012-12-06,65.40,travel,Public Tr RAIL - SGL,0000290104
3953,"McCartney, Jason",Conservative,12_13,2012-12-17,5.58,office costs,Stationery Purchase,Payment to Supplier
3953,"McCartney, Jason",Conservative,12_13,2012-05-23,39.90,travel,Public Tr RAIL - SGL,0000203783
3953,"McCartney, Jason",Conservative,12_13,2013-02-19,85.75,office costs,Stationery Purchase,Payment to Supplier
3953,"McCartney, Jason",Conservative,12_13,2012-04-26,31.40,travel,Public Tr RAIL - SGL,0000201110
3953,"McCartney, Jason",Conservative,12_13,2013-03-04,45,office costs,Venue Hire Surgery/Meeting,0000246402
3953,"McCartney, Jason",Conservative,12_13,2012-05-01,168.5,office costs,Other,0000171529
3953,"McCartney, Jason",Conservative,12_13,2012-10-25,36,travel,Parking,0000215576
3953,"McCartney, Jason",Conservative,12_13,2013-02-07,234,accommodation,Hotel London Area,0000242607
3953,"McCartney, Jason",Conservative,12_13,2012-11-19,112.3,office costs,Const Office Tel. Usage/Rental,0000222000
3953,"McCartney, Jason",Conservative,12_13,2012-11-08,30.40,travel,Public Tr RAIL - SGL,0000227836
3953,"McCartney, Jason",Conservative,12_13,2012-04-05,49.5,office costs,Venue Hire Surgery/Meeting,0000165411
3953,"McCartney, Jason",Conservative,12_13,2012-12-20,38.70,travel,Public Tr RAIL MP Staff - SGL,0000290104
3953,"McCartney, Jason",Conservative,12_13,2012-09-03,55.40,travel,Public Tr RAIL - SGL,0000206080
3953,"McCartney, Jason",Conservative,12_13,2012-10-26,85.75,office costs,Stationery Purchase,Payment to Supplier
3953,"McCartney, Jason",Conservative,12_13,2012-07-02,102,office costs,Advertising,0000186382
3953,"McCartney, Jason",Conservative,12_13,2013-01-28,27,travel,Parking,0000237647
3953,"McCartney, Jason",Conservative,12_13,2012-06-14,28,travel,Parking,0000183758
3953,"McCartney, Jason",Conservative,12_13,2013-02-25,79.98,office costs,Stationery Purchase,0000244763
3953,"McCartney, Jason",Conservative,12_13,2012-05-08,56.70,travel,Public Tr RAIL - SGL,0000201110
3953,"McCartney, Jason",Conservative,12_13,2012-10-26,14.39,office costs,Stationery Purchase,Payment to Supplier
3953,"McCartney, Jason",Conservative,12_13,2013-01-07,41.82,office costs,Const Office Tel. Usage/Rental,0000231869
3953,"McCartney, Jason",Conservative,12_13,2012-12-13,30.40,travel,Public Tr RAIL - SGL,0000290104
3953,"McCartney, Jason",Conservative,12_13,2012-05-23,156,accommodation,Hotel London Area,0000176023
3953,"McCartney, Jason",Conservative,12_13,2012-10-22,109.63,office costs,Const Office Tel. Usage/Rental,0000214244
3953,"McCartney, Jason",Conservative,12_13,2013-02-04,23.00,travel,Public Tr RAIL - SGL,0000290277
3953,"McCartney, Jason",Conservative,12_13,2012-06-14,515,office costs,Const Office Rent,Payment to Supplier
3953,"McCartney, Jason",Conservative,12_13,2012-10-15,55.40,travel,Public Tr RAIL - SGL,0000210838
3953,"McCartney, Jason",Conservative,12_13,2013-01-16,156,accommodation,Hotel London Area,0000235933
3953,"McCartney, Jason",Conservative,12_13,2012-08-14,7.75,office costs,Stationery Purchase,Payment to Supplier
3953,"McCartney, Jason",Conservative,12_13,2012-07-20,27.59,office costs,Stationery Purchase,Payment to Supplier
3953,"McCartney, Jason",Conservative,12_13,2012-09-06,38.90,travel,Public Tr RAIL - SGL,0000209206
3953,"McCartney, Jason",Conservative,12_13,2012-08-14,85.75,office costs,Stationery Purchase,Payment to Supplier
3953,"McCartney, Jason",Conservative,12_13,2012-11-13,27,office costs,Venue Hire Surgery/Meeting,0000220767
3953,"McCartney, Jason",Conservative,12_13,2012-07-26,45,office costs,Venue Hire Surgery/Meeting,0000194480
3953,"McCartney, Jason",Conservative,12_13,2013-01-28,108.78,office costs,Const Office Tel. Usage/Rental,0000237650
3953,"McCartney, Jason",Conservative,12_13,2012-09-06,971.65,office costs,Computer HW Purchase,0000204017
3953,"McCartney, Jason",Conservative,12_13,2013-01-22,-54.14,office costs,Stationery Purchase,Payment to Supplier
3953,"McCartney, Jason",Conservative,12_13,2012-07-20,8.28,office costs,Stationery Purchase,Payment to Supplier
3953,"McCartney, Jason",Conservative,12_13,2012-07-24,168.5,office costs,Other,0000194482
3953,"McCartney, Jason",Conservative,12_13,2012-12-03,95.1,travel,Public Tr RAIL MP Staff - RTN,0000224219
3953,"McCartney, Jason",Conservative,12_13,2012-04-30,56.70,travel,Public Tr RAIL - SGL,0000201110
3953,"McCartney, Jason",Conservative,12_13,2012-06-12,192.16,office costs,Stationery Purchase,0000182198
3953,"McCartney, Jason",Conservative,12_13,2012-06-27,21,travel,Parking,0000186385
3953,"McCartney, Jason",Conservative,12_13,2013-01-16,39.40,travel,Public Tr RAIL - SGL,0000290277
3953,"McCartney, Jason",Conservative,12_13,2012-10-23,25.90,travel,Public Tr RAIL MP Staff - SGL,0000227836
3953,"McCartney, Jason",Conservative,12_13,2012-11-29,280.5,accommodation,Hotel London Area,0000223782
3953,"McCartney, Jason",Conservative,12_13,2013-02-19,85.75,office costs,Stationery Purchase,Payment to Supplier
3953,"McCartney, Jason",Conservative,12_13,2013-01-10,30.90,travel,Public Tr RAIL - SGL,0000290104
3953,"McCartney, Jason",Conservative,12_13,2012-07-20,6.19,office costs,Stationery Purchase,Payment to Supplier
3953,"McCartney, Jason",Conservative,12_13,2013-03-18,30.90,travel,Public Tr RAIL - SGL,0000291812
3953,"McCartney, Jason",Conservative,12_13,2012-07-20,14,office costs,Stationery Purchase,Payment to Supplier
3953,"McCartney, Jason",Conservative,12_13,2013-03-06,48.90,travel,Public Tr RAIL - SGL,0000291812
3953,"McCartney, Jason",Conservative,12_13,2012-05-21,68.90,travel,Public Tr RAIL - SGL,0000203783
3953,"McCartney, Jason",Conservative,12_13,2012-07-13,71.49,office costs,Other,0000192100
3953,"McCartney, Jason",Conservative,12_13,2012-07-20,1.8,office costs,Stationery Purchase,Payment to Supplier
3953,"McCartney, Jason",Conservative,12_13,2012-09-14,38.70,travel,Public Tr RAIL - SGL,0000209206
3953,"McCartney, Jason",Conservative,12_13,2013-01-30,156,accommodation,Hotel London Area,0000240731
3953,"McCartney, Jason",Conservative,12_13,2013-01-10,36,travel,Parking,0000235656
3953,"McCartney, Jason",Conservative,12_13,2012-11-29,36,travel,Parking,0000224456
3953,"McCartney, Jason",Conservative,12_13,2013-03-11,23.00,travel,Public Tr RAIL - SGL,0000291508
3953,"McCartney, Jason",Conservative,12_13,2012-07-20,4.25,office costs,Stationery Purchase,Payment to Supplier
3953,"McCartney, Jason",Conservative,12_13,2013-02-26,109.93,office costs,Const Office Tel. Usage/Rental,0000244759
3953,"McCartney, Jason",Conservative,12_13,2012-05-10,31.40,travel,Public Tr RAIL - SGL,0000201110
3953,"McCartney, Jason",Conservative,12_13,2012-09-18,40,travel,Public Tr UND,0000213227
3953,"McCartney, Jason",Conservative,12_13,2012-09-10,55.40,travel,Public Tr RAIL - SGL,0000209206
3953,"McCartney, Jason",Conservative,12_13,2012-12-19,515,office costs,Const Office Rent,Payment to Supplier
3953,"McCartney, Jason",Conservative,12_13,2012-12-13,234,accommodation,Hotel London Area,0000228962
3953,"McCartney, Jason",Conservative,12_13,2012-08-22,104.81,office costs,Const Office Tel. Usage/Rental,0000200124
3953,"McCartney, Jason",Conservative,12_13,2012-11-27,65.91,office costs,Const Office Tel. Usage/Rental,0000223274
3953,"McCartney, Jason",Conservative,13_14,2013-08-12,109.45,office costs,Stationery Purchase,Payment to Supplier
3953,"McCartney, Jason",Conservative,13_14,2013-05-30,30.70,travel,Public Tr RAIL MP Staff - SGL,0000295556
3953,"McCartney, Jason",Conservative,13_14,2013-06-10,30.90,travel,Public Tr RAIL - SGL,0000295556
3953,"McCartney, Jason",Conservative,13_14,2014-03-10,27,travel,Parking,0000342376
3953,"McCartney, Jason",Conservative,13_14,2014-01-30,36,travel,Parking,0000333272
3953,"McCartney, Jason",Conservative,13_14,2014-01-28,46.92,office costs,Stationery Purchase,Payment to supplier
3953,"McCartney, Jason",Conservative,13_14,2014-03-11,144,office costs,Newspapers/Journals,0000342712
3953,"McCartney, Jason",Conservative,13_14,2013-11-29,27,travel,Parking,0000314247
3953,"McCartney, Jason",Conservative,13_14,2013-11-13,8.94,office costs,Stationery Purchase,Payment to Supplier
3953,"McCartney, Jason",Conservative,13_14,2013-06-13,234,accommodation,Hotel London Area,0000276652
3953,"McCartney, Jason",Conservative,13_14,2013-06-04,24.00,travel,Public Tr RAIL MP Staff - SGL,0000295556
3953,"McCartney, Jason",Conservative,13_14,2013-06-10,31,travel,Parking,0000275786
3953,"McCartney, Jason",Conservative,13_14,2014-01-08,23.00,travel,Public Tr RAIL - SGL,0000359471
