id,list_name,party,session,date,value,category,description,claim_number
360,"Coaker, Vernon",Labour,11_12,2011-10-14,206.95,office costs,Const Office Tel. Usage/Rental,130788
360,"Coaker, Vernon",Labour,11_12,2011-10-10,73,travel,Public Tr RAIL - SGL,130788
360,"Coaker, Vernon",Labour,11_12,2012-02-20,61.5,travel,Public Tr RAIL - SGL,0000157679
360,"Coaker, Vernon",Labour,11_12,2011-04-29,6,travel,Own Car MP,88917
360,"Coaker, Vernon",Labour,11_12,2011-10-07,3,travel,Parking MP,0000139544
360,"Coaker, Vernon",Labour,11_12,2011-11-16,17.01,office costs,Const Office Electricity,0000133229
360,"Coaker, Vernon",Labour,11_12,2012-02-27,40,travel,Public Tr RAIL - SGL,0000164301
360,"Coaker, Vernon",Labour,11_12,2011-06-16,45,travel,Public Tr RAIL - SGL,104560
360,"Coaker, Vernon",Labour,11_12,2011-10-31,58.5,travel,Public Tr RAIL - SGL,0000137261
360,"Coaker, Vernon",Labour,11_12,2011-07-01,15.75,travel,Own Car MP,108200
360,"Coaker, Vernon",Labour,11_12,2011-04-26,56,travel,Own Car MP,88917
360,"Coaker, Vernon",Labour,11_12,2011-05-26,8.1,travel,Own Car MP,96085
360,"Coaker, Vernon",Labour,11_12,2011-06-15,83.21,general admin,Stationery Purchase,104560
360,"Coaker, Vernon",Labour,11_12,2011-12-19,58.5,travel,Public Tr RAIL - SGL,0000144815
360,"Coaker, Vernon",Labour,11_12,2011-11-10,70,travel,Public Tr RAIL - SGL,0000137261
360,"Coaker, Vernon",Labour,11_12,2011-07-22,8.1,travel,Own Car MP,108200
360,"Coaker, Vernon",Labour,11_12,2011-05-12,32.2,travel,Public Tr RAIL - SGL,97342
360,"Coaker, Vernon",Labour,11_12,2012-01-14,2.7,travel,Own Car MP,0000152410
360,"Coaker, Vernon",Labour,11_12,2011-07-04,73,travel,Public Tr RAIL - SGL,111010
360,"Coaker, Vernon",Labour,11_12,2011-10-26,611.9,office costs,Stationery Purchase,0000137261
360,"Coaker, Vernon",Labour,11_12,2011-05-21,4.95,travel,Own Car MP,96085
360,"Coaker, Vernon",Labour,11_12,2011-04-04,0,office costs,Business Rates,91072
360,"Coaker, Vernon",Labour,11_12,2011-12-05,54.5,travel,Public Tr RAIL - SGL,0000144815
360,"Coaker, Vernon",Labour,11_12,2011-06-15,1500,office costs,Const Office Rent,Payment to Supplier
360,"Coaker, Vernon",Labour,11_12,2011-11-01,51.15,travel,Public Tr RAIL MP Staff - RTN,127617
360,"Coaker, Vernon",Labour,11_12,2012-01-16,61.5,travel,Public Tr RAIL - SGL,0000150301
360,"Coaker, Vernon",Labour,11_12,2011-10-20,4,travel,Public Tr Underground MP,0000139544
360,"Coaker, Vernon",Labour,11_12,2011-07-18,73,travel,Public Tr RAIL - SGL,111010
360,"Coaker, Vernon",Labour,11_12,2011-08-11,13.4,miscellaneous expenses,Contingency,118417
360,"Coaker, Vernon",Labour,11_12,2011-04-21,84.6,general admin,Stationery Purchase,91072
360,"Coaker, Vernon",Labour,11_12,2011-11-18,68.9,office costs,Other,0000133229
360,"Coaker, Vernon",Labour,11_12,2012-02-18,5.4,travel,Own Car MP,0000155176
360,"Coaker, Vernon",Labour,11_12,2011-10-18,169.2,office costs,Stationery Purchase,130788
360,"Coaker, Vernon",Labour,11_12,2012-01-12,47.7,travel,Public Tr RAIL - SGL,0000150301
360,"Coaker, Vernon",Labour,11_12,2011-06-30,4.5,travel,Own Car MP,101936
360,"Coaker, Vernon",Labour,11_12,2011-11-02,62,travel,Public Tr RAIL - SGL,0000137261
360,"Coaker, Vernon",Labour,11_12,2011-05-13,558,general admin,Security,90245
360,"Coaker, Vernon",Labour,11_12,2011-11-19,10.8,travel,Own Car MP,0000145743
360,"Coaker, Vernon",Labour,11_12,2011-09-21,46.62,office costs,Stationery Purchase,124235
360,"Coaker, Vernon",Labour,11_12,2011-05-16,73,travel,Public Tr RAIL - SGL,97342
360,"Coaker, Vernon",Labour,11_12,2011-09-21,2.25,travel,Own Car MP,130982
360,"Coaker, Vernon",Labour,11_12,2011-10-31,87.9,travel,Public Tr RAIL - RTN,0000137261
360,"Coaker, Vernon",Labour,11_12,2011-07-20,202.63,office costs,Const Office Tel. Usage/Rental,111010
360,"Coaker, Vernon",Labour,11_12,2011-06-17,113,general admin,Other,98969
360,"Coaker, Vernon",Labour,11_12,2012-03-16,5.4,travel,Own Car MP,0000169902
360,"Coaker, Vernon",Labour,11_12,2011-04-12,4.8,travel,Own Car MP,88917
360,"Coaker, Vernon",Labour,11_12,2011-06-18,4.5,travel,Own Car MP,101936
360,"Coaker, Vernon",Labour,11_12,2011-06-30,70,travel,Public Tr RAIL - SGL,111010
360,"Coaker, Vernon",Labour,11_12,2012-01-06,9.45,travel,Own Car MP,0000152410
360,"Coaker, Vernon",Labour,11_12,2011-10-28,5.4,travel,Own Car MP,130981
360,"Coaker, Vernon",Labour,11_12,2011-09-08,70,travel,Public Tr RAIL - SGL,124235
360,"Coaker, Vernon",Labour,11_12,2011-12-02,17.55,travel,Own Car MP,0000145742
360,"Coaker, Vernon",Labour,11_12,2011-09-02,8.55,travel,Own Car MP,130982
360,"Coaker, Vernon",Labour,11_12,2012-03-01,55.5,travel,Public Tr RAIL - SGL,0000164301
360,"Coaker, Vernon",Labour,11_12,2011-10-05,6.75,travel,Own Car MP,130981
360,"Coaker, Vernon",Labour,11_12,2011-11-18,8.55,travel,Own Car MP,0000145743
360,"Coaker, Vernon",Labour,11_12,2011-07-06,161.6,travel,Public Tr RAIL Other,111010
360,"Coaker, Vernon",Labour,11_12,2012-02-29,116.5,travel,Public Tr RAIL MP Staff - RTN,0000164301
360,"Coaker, Vernon",Labour,11_12,2011-10-24,58.5,travel,Public Tr RAIL - SGL,130788
360,"Coaker, Vernon",Labour,11_12,2012-03-23,74.5,travel,Public Tr RAIL - SGL,0000172477
360,"Coaker, Vernon",Labour,11_12,2011-04-01,8.8,travel,Own Car MP,88917
360,"Coaker, Vernon",Labour,11_12,2011-05-16,49.5,travel,Public Tr OTHER,96067
360,"Coaker, Vernon",Labour,11_12,2012-03-03,7.2,travel,Own Car MP,0000169902
360,"Coaker, Vernon",Labour,11_12,2011-04-19,7.2,travel,Own Car MP,88917
360,"Coaker, Vernon",Labour,11_12,2011-05-13,145.5,general admin,Other,90245
360,"Coaker, Vernon",Labour,11_12,2011-06-11,8.1,travel,Own Car MP,101936
360,"Coaker, Vernon",Labour,11_12,2012-02-07,509.83,office costs,Stationery Purchase,0000157679
360,"Coaker, Vernon",Labour,11_12,2011-07-29,63.73,office costs,Const Office Tel. Usage/Rental,115835
360,"Coaker, Vernon",Labour,11_12,2011-08-17,13.4,office costs,Const Office Electricity,112077
360,"Coaker, Vernon",Labour,11_12,2011-10-06,47,travel,Public Tr RAIL - SGL,130788
360,"Coaker, Vernon",Labour,11_12,2012-01-28,3.6,travel,Own Car MP,0000152410
360,"Coaker, Vernon",Labour,11_12,2011-11-11,13.05,travel,Own Car MP,0000145743
360,"Coaker, Vernon",Labour,11_12,2011-05-20,5.4,travel,Own Car MP,96085
360,"Coaker, Vernon",Labour,11_12,2012-01-30,77.5,travel,Public Tr RAIL - SGL,0000157679
360,"Coaker, Vernon",Labour,11_12,2011-10-18,92.05,travel,Public Tr RAIL MP Staff - RTN,126643
360,"Coaker, Vernon",Labour,11_12,2011-05-04,51.5,travel,Public Tr RAIL - SGL,97342
360,"Coaker, Vernon",Labour,11_12,2011-12-10,4.95,travel,Own Car MP,0000145742
360,"Coaker, Vernon",Labour,11_12,2011-09-30,6.75,travel,Own Car MP,130982
360,"Coaker, Vernon",Labour,11_12,2011-11-28,58.5,travel,Public Tr RAIL - SGL,0000144815
360,"Coaker, Vernon",Labour,11_12,2011-07-15,4.05,travel,Own Car MP,108200
360,"Coaker, Vernon",Labour,11_12,2012-01-04,3.6,travel,Own Car MP,0000152410
360,"Coaker, Vernon",Labour,11_12,2011-10-28,69.1,office costs,Const Office Tel. Usage/Rental,0000137261
360,"Coaker, Vernon",Labour,11_12,2011-04-08,3.2,travel,Own Car MP,88917
360,"Coaker, Vernon",Labour,11_12,2011-12-02,70,travel,Public Tr RAIL - SGL,0000144815
360,"Coaker, Vernon",Labour,11_12,2011-07-14,65,travel,Public Tr RAIL Other,111010
360,"Coaker, Vernon",Labour,11_12,2011-11-16,4,travel,Public Tr Underground MP,0000139544
360,"Coaker, Vernon",Labour,11_12,2011-09-03,2.25,travel,Own Car MP,130982
360,"Coaker, Vernon",Labour,11_12,2012-03-14,179.35,office costs,Const Office Rent,Payment to Supplier
360,"Coaker, Vernon",Labour,11_12,2011-07-19,46.2,travel,Public Tr RAIL MP Staff - SGL,106920
360,"Coaker, Vernon",Labour,11_12,2012-03-24,2.7,travel,Own Car MP,0000169902
360,"Coaker, Vernon",Labour,11_12,2011-05-03,58.5,travel,Public Tr RAIL - SGL,97342
360,"Coaker, Vernon",Labour,11_12,2012-03-30,6.08,office costs,Postage Purchase,0000168253
360,"Coaker, Vernon",Labour,11_12,2011-04-21,235.8,general admin,Stationery Purchase,91072
360,"Coaker, Vernon",Labour,11_12,2012-02-14,5.4,travel,Own Car MP,0000155176
360,"Coaker, Vernon",Labour,11_12,2012-03-23,9.9,travel,Own Car MP,0000169902
360,"Coaker, Vernon",Labour,11_12,2011-09-16,51.5,travel,Public Tr RAIL - SGL,124235
360,"Coaker, Vernon",Labour,11_12,2011-11-22,92.05,travel,Public Tr RAIL MP Staff - RTN,0000133233
360,"Coaker, Vernon",Labour,11_12,2011-12-09,14.4,travel,Own Car MP,0000145742
360,"Coaker, Vernon",Labour,11_12,2011-05-23,58.5,travel,Public Tr RAIL - SGL,97342
360,"Coaker, Vernon",Labour,11_12,2012-01-27,72,office costs,Advertising,0000150925
360,"Coaker, Vernon",Labour,11_12,2011-10-25,92.05,travel,Public Tr RAIL MP Staff - RTN,127617
360,"Coaker, Vernon",Labour,11_12,2011-10-27,4,travel,Public Tr Underground MP,0000139544
360,"Coaker, Vernon",Labour,11_12,2011-04-21,78.6,general admin,Stationery Purchase,91072
360,"Coaker, Vernon",Labour,11_12,2011-06-03,3.6,travel,Own Car MP,101936
360,"Coaker, Vernon",Labour,11_12,2011-07-11,73,travel,Public Tr RAIL - SGL,111010
360,"Coaker, Vernon",Labour,11_12,2011-07-06,46.2,travel,Public Tr RAIL MP Staff - SGL,104751
360,"Coaker, Vernon",Labour,11_12,2011-06-19,0.9,travel,Own Car MP,101936
360,"Coaker, Vernon",Labour,11_12,2012-02-29,140.5,travel,Public Tr RAIL MP Staff - RTN,0000164301
360,"Coaker, Vernon",Labour,11_12,2011-06-20,63,travel,Own Car MP,101936
360,"Coaker, Vernon",Labour,11_12,2011-10-17,58.5,travel,Public Tr RAIL - SGL,130788
360,"Coaker, Vernon",Labour,11_12,2011-12-22,128.4,office costs,Stationery Purchase,0000144815
360,"Coaker, Vernon",Labour,11_12,2011-04-13,7.2,travel,Own Car MP,88917
360,"Coaker, Vernon",Labour,11_12,2012-01-09,40,travel,Public Tr RAIL - SGL,0000150301
360,"Coaker, Vernon",Labour,11_12,2011-09-20,4.05,travel,Own Car MP,130982
360,"Coaker, Vernon",Labour,11_12,2011-11-12,10.8,travel,Own Car MP,0000145743
360,"Coaker, Vernon",Labour,11_12,2011-11-08,51.15,travel,Public Tr RAIL MP Staff - RTN,0000133233
360,"Coaker, Vernon",Labour,11_12,2012-01-04,832.8,office costs,Computer HW Purchase,0000145714
360,"Coaker, Vernon",Labour,11_12,2011-05-25,6.75,travel,Own Car MP,96085
360,"Coaker, Vernon",Labour,11_12,2011-11-07,58.5,travel,Public Tr RAIL - SGL,0000137261
360,"Coaker, Vernon",Labour,11_12,2011-09-04,2.7,travel,Own Car MP,130982
360,"Coaker, Vernon",Labour,11_12,2012-01-06,103.5,travel,Public Tr RAIL MP Staff - RTN,0000150301
360,"Coaker, Vernon",Labour,11_12,2011-05-12,62.48,constituency rental,Const Office Tel. Usage/Rental,97342
360,"Coaker, Vernon",Labour,11_12,2011-11-04,9.9,travel,Own Car MP,0000145743
360,"Coaker, Vernon",Labour,11_12,2011-12-13,283.03,office costs,Photocopier Hire,0000139173
360,"Coaker, Vernon",Labour,11_12,2011-06-07,54.5,travel,Public Tr RAIL - SGL,104560
360,"Coaker, Vernon",Labour,11_12,2011-10-17,8.8,office costs,Photocopier Hire,124579
360,"Coaker, Vernon",Labour,11_12,2011-10-02,4.5,travel,Own Car MP,130981
360,"Coaker, Vernon",Labour,11_12,2011-08-17,48,office costs,Advertising,112077
360,"Coaker, Vernon",Labour,11_12,2011-07-16,4.95,travel,Own Car MP,108200
360,"Coaker, Vernon",Labour,11_12,2011-11-04,49.05,office costs,Const Office Gas,0000137261
360,"Coaker, Vernon",Labour,11_12,2011-08-02,95.87,office costs,Stationery Purchase,115835
360,"Coaker, Vernon",Labour,11_12,2011-07-07,51.5,travel,Public Tr RAIL - SGL,111010
360,"Coaker, Vernon",Labour,11_12,2011-11-06,6.3,travel,Own Car MP,0000145743
360,"Coaker, Vernon",Labour,11_12,2011-12-13,100,office costs,Const Office Hire of Premises,0000139173
360,"Coaker, Vernon",Labour,11_12,2011-04-06,45,travel,Public Tr RAIL - SGL,91072
360,"Coaker, Vernon",Labour,11_12,2011-11-26,4.95,travel,Own Car MP,0000145743
360,"Coaker, Vernon",Labour,11_12,2011-08-11,110,miscellaneous expenses,Contingency,118417
360,"Coaker, Vernon",Labour,11_12,2012-03-30,8.55,travel,Own Car MP,0000169902
360,"Coaker, Vernon",Labour,11_12,2011-09-16,6.75,travel,Own Car MP,130982
360,"Coaker, Vernon",Labour,11_12,2011-05-13,134.02,constituency rental,Const Office Gas,90245
360,"Coaker, Vernon",Labour,11_12,2012-03-26,57.5,travel,Public Tr RAIL - SGL,0000172477
360,"Coaker, Vernon",Labour,11_12,2012-01-27,5.4,travel,Own Car MP,0000152410
360,"Coaker, Vernon",Labour,11_12,2011-11-17,15.75,travel,Own Car MP,0000145743
360,"Coaker, Vernon",Labour,11_12,2012-02-17,1.35,travel,Own Car MP,0000155176
360,"Coaker, Vernon",Labour,11_12,2011-04-14,94,travel,Own Car MP,88917
360,"Coaker, Vernon",Labour,11_12,2011-08-02,28.51,office costs,Stationery Purchase,115835
360,"Coaker, Vernon",Labour,11_12,2011-07-02,4.5,travel,Own Car MP,108200
360,"Coaker, Vernon",Labour,11_12,2011-06-02,8.1,travel,Own Car MP,101936
360,"Coaker, Vernon",Labour,11_12,2012-01-27,69,office costs,Advertising,0000150925
360,"Coaker, Vernon",Labour,11_12,2012-02-01,64.69,office costs,Const Office Tel. Usage/Rental,0000157679
360,"Coaker, Vernon",Labour,11_12,2011-05-13,10.13,general admin,Photocopier Hire,90245
360,"Coaker, Vernon",Labour,11_12,2011-06-28,35.2,travel,Public Tr RAIL - SGL,111010
360,"Coaker, Vernon",Labour,11_12,2011-05-24,51.5,travel,Public Tr RAIL - SGL,97342
360,"Coaker, Vernon",Labour,11_12,2011-05-06,3.6,travel,Own Car MP,96085
360,"Coaker, Vernon",Labour,11_12,2011-05-20,4.5,travel,Own Car MP,96085
360,"Coaker, Vernon",Labour,11_12,2011-10-17,61.67,office costs,Const Office Water,124579
360,"Coaker, Vernon",Labour,11_12,2012-01-20,3.15,travel,Own Car MP,0000152410
360,"Coaker, Vernon",Labour,11_12,2011-08-16,98.9,travel,Public Tr RAIL Other,115835
360,"Coaker, Vernon",Labour,11_12,2011-10-04,5.85,travel,Own Car MP,130981
360,"Coaker, Vernon",Labour,11_12,2011-09-09,283.03,office costs,Photocopier Hire,116835
360,"Coaker, Vernon",Labour,11_12,2012-03-07,327.28,office costs,Stationery Purchase,0000164301
360,"Coaker, Vernon",Labour,11_12,2011-06-17,283.03,general admin,Photocopier Hire,98969
360,"Coaker, Vernon",Labour,11_12,2012-01-13,3.6,travel,Own Car MP,0000152410
360,"Coaker, Vernon",Labour,11_12,2011-06-06,92.3,travel,Public Tr RAIL - RTN,104560
360,"Coaker, Vernon",Labour,11_12,2011-10-26,611.11,staffing,Professional Services (Staff.),0000133230
360,"Coaker, Vernon",Labour,11_12,2011-09-19,6.3,travel,Own Car MP,130982
360,"Coaker, Vernon",Labour,11_12,2011-08-17,68.9,office costs,Other,112077
360,"Coaker, Vernon",Labour,11_12,2012-03-15,54.5,travel,Public Tr RAIL - RTN,0000164301
360,"Coaker, Vernon",Labour,11_12,2011-10-06,8.55,travel,Own Car MP,130981
360,"Coaker, Vernon",Labour,11_12,2011-11-15,92.05,travel,Public Tr RAIL MP Staff - RTN,0000133233
360,"Coaker, Vernon",Labour,11_12,2011-04-04,1472.2,constituency rental,Business Rates,91072
360,"Coaker, Vernon",Labour,11_12,2011-10-31,0,travel,Public Tr RAIL - RTN,0000137261
360,"Coaker, Vernon",Labour,11_12,2012-01-19,54.5,travel,Public Tr RAIL - SGL,0000150301
360,"Coaker, Vernon",Labour,11_12,2012-03-18,37,travel,Public Tr RAIL - RTN,0000164301
360,"Coaker, Vernon",Labour,11_12,2012-03-31,1.8,travel,Own Car MP,0000169902
360,"Coaker, Vernon",Labour,11_12,2011-07-21,4.5,travel,Own Car MP,108200
360,"Coaker, Vernon",Labour,11_12,2011-11-16,70,travel,Public Tr RAIL - SGL,0000137261
360,"Coaker, Vernon",Labour,11_12,2012-02-13,179.21,office costs,Const Office Gas,0000157679
360,"Coaker, Vernon",Labour,11_12,2011-12-13,274.59,office costs,Recruitment Services,0000139555
360,"Coaker, Vernon",Labour,11_12,2011-07-22,7.82,office costs,Photocopier Hire,107199
360,"Coaker, Vernon",Labour,11_12,2011-10-06,75.5,travel,Public Tr RAIL Other,130788
360,"Coaker, Vernon",Labour,11_12,2011-10-15,3.6,travel,Own Car MP,130981
360,"Coaker, Vernon",Labour,11_12,2012-03-05,50,office costs,Const Office Hire of Premises,0000158861
360,"Coaker, Vernon",Labour,11_12,2011-10-17,50,office costs,Advertising,124579
360,"Coaker, Vernon",Labour,11_12,2011-08-17,5.03,office costs,Photocopier Hire,112077
360,"Coaker, Vernon",Labour,11_12,2011-06-17,4.33,general admin,Photocopier Hire,98969
360,"Coaker, Vernon",Labour,11_12,2011-09-21,320.4,office costs,Stationery Purchase,124235
360,"Coaker, Vernon",Labour,11_12,2011-11-18,55.96,office costs,Photocopier Hire,0000133229
360,"Coaker, Vernon",Labour,11_12,2011-10-07,9.9,travel,Own Car MP,130981
360,"Coaker, Vernon",Labour,11_12,2011-10-11,92.05,travel,Public Tr RAIL MP Staff - RTN,126643
360,"Coaker, Vernon",Labour,11_12,2012-01-08,1.8,travel,Own Car MP,0000152410
360,"Coaker, Vernon",Labour,11_12,2011-09-09,25,office costs,Photocopier Hire,116835
360,"Coaker, Vernon",Labour,11_12,2012-01-27,5.06,office costs,Photocopier Hire,0000150925
360,"Coaker, Vernon",Labour,11_12,2012-01-05,2.7,travel,Own Car MP,0000152410
360,"Coaker, Vernon",Labour,11_12,2011-09-14,1500,office costs,Const Office Rent,Payment to Supplier
360,"Coaker, Vernon",Labour,11_12,2012-02-24,37.68,office costs,Other,0000155139
360,"Coaker, Vernon",Labour,11_12,2012-02-10,4.05,travel,Own Car MP,0000155176
360,"Coaker, Vernon",Labour,11_12,2011-07-11,92.05,travel,Public Tr RAIL MP Staff - RTN,105748
360,"Coaker, Vernon",Labour,11_12,2011-04-11,1.6,travel,Own Car MP,88917
360,"Coaker, Vernon",Labour,11_12,2012-01-18,196.92,office costs,Const Office Tel. Usage/Rental,0000150301
360,"Coaker, Vernon",Labour,11_12,2011-05-13,10.24,constituency rental,Const Office Electricity,90245
360,"Coaker, Vernon",Labour,11_12,2011-06-29,46.2,travel,Public Tr RAIL MP Staff - SGL,101951
360,"Coaker, Vernon",Labour,11_12,2011-07-22,11.25,travel,Own Car MP,108200
360,"Coaker, Vernon",Labour,11_12,2011-09-12,58.5,travel,Public Tr RAIL - SGL,124235
360,"Coaker, Vernon",Labour,11_12,2011-11-14,77.7,office costs,Stationery Purchase,0000137261
360,"Coaker, Vernon",Labour,11_12,2011-06-17,7.2,travel,Own Car MP,101936
360,"Coaker, Vernon",Labour,11_12,2011-07-22,16.4,office costs,Hospitality,107199
360,"Coaker, Vernon",Labour,11_12,2011-04-29,34.65,travel,Public Tr RAIL MP Staff - RTN,87652
360,"Coaker, Vernon",Labour,11_12,2011-10-17,35,office costs,Other,124579
360,"Coaker, Vernon",Labour,11_12,2011-09-09,200,office costs,Const Office Hire of Premises,116835
360,"Coaker, Vernon",Labour,11_12,2011-07-22,45.47,office costs,Const Office Gas,111010
360,"Coaker, Vernon",Labour,11_12,2011-08-01,609.9,office costs,Other,108570
360,"Coaker, Vernon",Labour,11_12,2011-10-28,250,office costs,Venue Hire,127054
360,"Coaker, Vernon",Labour,11_12,2012-03-02,9.9,travel,Own Car MP,0000169902
360,"Coaker, Vernon",Labour,11_12,2011-06-17,72,general admin,Advertising,98969
360,"Coaker, Vernon",Labour,11_12,2011-05-19,45,travel,Public Tr RAIL - SGL,97342
360,"Coaker, Vernon",Labour,11_12,2012-03-12,61.5,travel,Public Tr RAIL - RTN,0000164301
360,"Coaker, Vernon",Labour,11_12,2011-06-13,34.65,travel,Public Tr RAIL MP Staff - RTN,104751
360,"Coaker, Vernon",Labour,11_12,2012-02-24,8.1,travel,Own Car MP,0000155176
360,"Coaker, Vernon",Labour,11_12,2011-05-27,9.9,travel,Own Car MP,96085
360,"Coaker, Vernon",Labour,11_12,2011-11-18,100,office costs,Const Office Hire of Premises,0000133229
360,"Coaker, Vernon",Labour,11_12,2011-09-17,3.15,travel,Own Car MP,130982
360,"Coaker, Vernon",Labour,11_12,2012-01-07,2.7,travel,Own Car MP,0000152410
360,"Coaker, Vernon",Labour,11_12,2011-10-03,4.95,travel,Own Car MP,130981
360,"Coaker, Vernon",Labour,11_12,2011-07-09,2.25,travel,Own Car MP,108200
360,"Coaker, Vernon",Labour,11_12,2011-04-07,6.4,travel,Own Car MP,88917
360,"Coaker, Vernon",Labour,11_12,2012-02-06,155,travel,Public Tr RAIL - RTN,0000157679
360,"Coaker, Vernon",Labour,11_12,2012-02-13,4.5,travel,Own Car MP,0000155176
360,"Coaker, Vernon",Labour,11_12,2011-09-23,6.3,travel,Own Car MP,130982
360,"Coaker, Vernon",Labour,11_12,2011-09-05,36.8,travel,Public Tr RAIL - SGL,124235
360,"Coaker, Vernon",Labour,11_12,2012-01-03,2.7,travel,Own Car MP,0000152410
360,"Coaker, Vernon",Labour,11_12,2011-07-22,51.5,travel,Public Tr RAIL - SGL,111010
360,"Coaker, Vernon",Labour,11_12,2011-12-16,3.15,travel,Own Car MP,0000145742
360,"Coaker, Vernon",Labour,11_12,2011-12-13,6.9,office costs,Photocopier Hire,0000139173
360,"Coaker, Vernon",Labour,11_12,2012-03-17,5.4,travel,Own Car MP,0000169902
360,"Coaker, Vernon",Labour,11_12,2011-12-17,7.2,travel,Own Car MP,0000145742
360,"Coaker, Vernon",Labour,11_12,2012-02-11,55.5,travel,Public Tr RAIL - RTN,0000157679
360,"Coaker, Vernon",Labour,11_12,2011-06-05,3.6,travel,Own Car MP,101936
360,"Coaker, Vernon",Labour,11_12,2012-03-07,327.28,office costs,Stationery Purchase,0000164301
360,"Coaker, Vernon",Labour,11_12,2011-12-20,51.5,travel,Public Tr RAIL - SGL,0000144815
360,"Coaker, Vernon",Labour,11_12,2011-07-14,320.4,office costs,Stationery Purchase,111010
360,"Coaker, Vernon",Labour,11_12,2011-12-12,54.5,travel,Public Tr RAIL - SGL,0000144815
360,"Coaker, Vernon",Labour,11_12,2011-10-20,70,travel,Public Tr RAIL - SGL,130788
360,"Coaker, Vernon",Labour,11_12,2011-06-04,2.7,travel,Own Car MP,101936
360,"Coaker, Vernon",Labour,11_12,2011-09-01,12.6,travel,Own Car MP,130982
360,"Coaker, Vernon",Labour,11_12,2011-04-21,-76.96,general admin,Stationery Purchase,91072
360,"Coaker, Vernon",Labour,11_12,2012-02-04,3.6,travel,Own Car MP,0000155176
360,"Coaker, Vernon",Labour,11_12,2011-11-14,58.5,travel,Public Tr RAIL - SGL,0000137261
360,"Coaker, Vernon",Labour,11_12,2011-06-08,150,travel,Public Tr RAIL Other,104560
360,"Coaker, Vernon",Labour,11_12,2012-02-24,9.32,office costs,Photocopier Hire,0000155139
360,"Coaker, Vernon",Labour,11_12,2011-05-09,34.65,travel,Public Tr RAIL MP Staff - RTN,90524
360,"Coaker, Vernon",Labour,11_12,2012-02-28,283.03,office costs,IT/Other Equipment Hire,0000162502
360,"Coaker, Vernon",Labour,11_12,2011-12-14,1500.00,office costs,Const Office Rent,Payment to Supplier
360,"Coaker, Vernon",Labour,11_12,2011-06-15,17.83,general admin,Stationery Purchase,104560
360,"Coaker, Vernon",Labour,11_12,2012-01-21,2.7,travel,Own Car MP,0000152410
360,"Coaker, Vernon",Labour,11_12,2011-04-15,94,travel,Own Car MP,88917
360,"Coaker, Vernon",Labour,11_12,2011-09-09,334.37,office costs,Contents Insurance,117139
360,"Coaker, Vernon",Labour,11_12,2011-06-13,58.5,travel,Public Tr RAIL - SGL,104560
360,"Coaker, Vernon",Labour,11_12,2011-11-25,6.3,travel,Own Car MP,0000145743
360,"Coaker, Vernon",Labour,11_12,2012-01-23,61.5,travel,Public Tr RAIL - SGL,0000150301
360,"Coaker, Vernon",Labour,11_12,2011-04-21,72.34,office costs,Const Office Water,86634
360,"Coaker, Vernon",Labour,11_12,2012-03-07,141.48,office costs,Stationery Purchase,0000164301
360,"Coaker, Vernon",Labour,11_12,2011-04-20,213.18,constituency rental,Const Office Tel. Usage/Rental,91072
360,"Coaker, Vernon",Labour,11_12,2011-06-15,322.63,general admin,Stationery Purchase,104560
360,"Coaker, Vernon",Labour,11_12,2011-07-15,34,travel,Public Tr RAIL MP Staff - SGL,106920
360,"Coaker, Vernon",Labour,11_12,2012-02-05,84.5,office costs,Other,0000150925
360,"Coaker, Vernon",Labour,11_12,2011-12-22,10.35,travel,Own Car MP,0000145742
360,"Coaker, Vernon",Labour,11_12,2011-11-21,58.5,travel,Public Tr RAIL - SGL,0000137261
360,"Coaker, Vernon",Labour,11_12,2011-10-17,49.5,office costs,Other,124579
360,"Coaker, Vernon",Labour,11_12,2011-10-27,51.5,travel,Public Tr RAIL - SGL,0000137261
360,"Coaker, Vernon",Labour,11_12,2012-02-29,16.73,office costs,Const Office Electricity,0000164301
360,"Coaker, Vernon",Labour,11_12,2011-04-04,73,travel,Public Tr RAIL - SGL,91072
360,"Coaker, Vernon",Labour,11_12,2011-05-17,34.65,travel,Public Tr RAIL MP Staff - RTN,96067
360,"Coaker, Vernon",Labour,12_13,2012-04-27,81.19,office costs,Const Office Water,0000169883
360,"Coaker, Vernon",Labour,12_13,2012-06-15,8.55,travel,Own Vehicle Car,0000198966
360,"Coaker, Vernon",Labour,12_13,2012-08-14,84.5,office costs,Waste Disposal,0000198835
360,"Coaker, Vernon",Labour,12_13,2012-12-03,57.5,travel,Public Tr RAIL - SGL,0000235170
360,"Coaker, Vernon",Labour,12_13,2012-09-17,155,travel,Public Tr RAIL - RTN,0000209542
360,"Coaker, Vernon",Labour,12_13,2012-10-10,50,office costs,Advertising,0000212310
360,"Coaker, Vernon",Labour,12_13,2012-07-13,10.39,office costs,IT/Other Equipment Hire,0000193059
360,"Coaker, Vernon",Labour,12_13,2012-05-14,61.5,travel,Public Tr RAIL - SGL,0000179272
360,"Coaker, Vernon",Labour,12_13,2012-10-16,189.09,office costs,Const Office Tel. Usage/Rental,0000219094
360,"Coaker, Vernon",Labour,12_13,2012-07-13,4.84,office costs,IT/Other Equipment Hire,0000193059
360,"Coaker, Vernon",Labour,12_13,2012-04-11,72,office costs,Advertising,0000168253
