id,list_name,party,session,date,value,category,description,claim_number
1447,"Rosindell, Andrew",Conservative,11_12,2011-10-14,8,travel,Public Tr OTHER MP Staff,0000128216
1447,"Rosindell, Andrew",Conservative,11_12,2012-03-16,531.69,office costs,Stationery Purchase,0000164324
1447,"Rosindell, Andrew",Conservative,11_12,2011-07-12,22.35,office costs,Postage Purchase,119004
1447,"Rosindell, Andrew",Conservative,11_12,2011-07-18,8.55,travel,Own Car MP,126377
1447,"Rosindell, Andrew",Conservative,11_12,2011-04-26,10,travel,Taxi MP,101173
1447,"Rosindell, Andrew",Conservative,11_12,2011-11-25,8.55,travel,Own Car MP,0000148041
1447,"Rosindell, Andrew",Conservative,11_12,2011-05-16,23,travel,Taxi MP,101173
1447,"Rosindell, Andrew",Conservative,11_12,2011-08-13,9.9,travel,Own Car MP,126377
1447,"Rosindell, Andrew",Conservative,11_12,2011-11-21,16.8,office costs,Stationery Purchase,0000137284
1447,"Rosindell, Andrew",Conservative,11_12,2011-06-29,9.8,travel,Taxi MP,101173
1447,"Rosindell, Andrew",Conservative,11_12,2011-05-14,17.1,travel,Own Car MP,110179
1447,"Rosindell, Andrew",Conservative,11_12,2012-01-04,17.1,travel,Own Car MP,0000148041
1447,"Rosindell, Andrew",Conservative,11_12,2011-12-24,17.1,travel,Own Car MP,0000148041
1447,"Rosindell, Andrew",Conservative,11_12,2011-04-09,4.8,travel,Own Car MP,101183
1447,"Rosindell, Andrew",Conservative,11_12,2012-03-30,612.8,office costs,Other,0000173338
1447,"Rosindell, Andrew",Conservative,11_12,2011-10-25,12,travel,Taxi MP,126378
1447,"Rosindell, Andrew",Conservative,11_12,2011-06-05,8.1,travel,Own Car MP,110179
1447,"Rosindell, Andrew",Conservative,11_12,2011-05-26,25,travel,Taxi MP,101173
1447,"Rosindell, Andrew",Conservative,11_12,2011-10-27,25.92,office costs,Postage Purchase,0000148006
1447,"Rosindell, Andrew",Conservative,11_12,2011-07-24,6.3,travel,Own Car MP,110179
1447,"Rosindell, Andrew",Conservative,11_12,2012-03-28,8.5,travel,Public Tr RAIL Other MP Staff,0000172854
1447,"Rosindell, Andrew",Conservative,11_12,2011-09-23,61.5,office costs,Const Office Tel. Usage/Rental,0000130939
1447,"Rosindell, Andrew",Conservative,11_12,2011-07-15,9,travel,Taxi MP,119005
1447,"Rosindell, Andrew",Conservative,11_12,2011-08-15,4.5,travel,Own Car MP,126377
1447,"Rosindell, Andrew",Conservative,11_12,2012-03-18,7.2,travel,Own Car MP,0000173343
1447,"Rosindell, Andrew",Conservative,11_12,2011-10-21,129.44,office costs,Payment Telephone/Mobile,0000148006
1447,"Rosindell, Andrew",Conservative,11_12,2011-12-08,12,travel,Taxi MP,0000148020
1447,"Rosindell, Andrew",Conservative,11_12,2011-09-29,8.55,travel,Own Car MP,126377
1447,"Rosindell, Andrew",Conservative,11_12,2011-08-16,34.56,office costs,Postage Purchase,126379
1447,"Rosindell, Andrew",Conservative,11_12,2011-09-24,3.6,travel,Own Car MP,126377
1447,"Rosindell, Andrew",Conservative,11_12,2011-07-22,19.35,travel,Own Car MP,110179
1447,"Rosindell, Andrew",Conservative,11_12,2011-06-19,5.4,travel,Own Car MP,110179
1447,"Rosindell, Andrew",Conservative,11_12,2011-07-05,10.4,travel,Taxi MP,119005
1447,"Rosindell, Andrew",Conservative,11_12,2011-06-30,79.39,office costs,Stationery Purchase,111033
1447,"Rosindell, Andrew",Conservative,11_12,2011-09-05,8,travel,Parking MP,126378
1447,"Rosindell, Andrew",Conservative,11_12,2011-08-16,6.88,office costs,Stationery Purchase,115854
1447,"Rosindell, Andrew",Conservative,11_12,2011-07-08,12.4,travel,Taxi MP,119005
1447,"Rosindell, Andrew",Conservative,11_12,2012-03-01,8.55,travel,Own Car MP,0000173342
1447,"Rosindell, Andrew",Conservative,11_12,2011-10-23,8.55,travel,Own Car MP,126377
1447,"Rosindell, Andrew",Conservative,11_12,2012-03-25,4.05,travel,Own Car MP,0000173343
1447,"Rosindell, Andrew",Conservative,11_12,2011-04-05,99,general admin,Postage Purchase,101170
1447,"Rosindell, Andrew",Conservative,11_12,2011-06-12,9.9,travel,Own Car MP,110179
1447,"Rosindell, Andrew",Conservative,11_12,2012-03-03,2.7,travel,Own Car MP,0000173343
1447,"Rosindell, Andrew",Conservative,11_12,2012-03-12,8.55,travel,Own Car MP,0000173342
1447,"Rosindell, Andrew",Conservative,11_12,2011-10-15,4.5,travel,Own Car MP,126377
1447,"Rosindell, Andrew",Conservative,11_12,2012-03-02,8.5,travel,Public Tr RAIL Other MP Staff,0000172854
1447,"Rosindell, Andrew",Conservative,11_12,2012-03-05,8.55,travel,Own Car MP,0000173342
1447,"Rosindell, Andrew",Conservative,11_12,2011-10-17,20.58,office costs,Stationery Purchase,126379
1447,"Rosindell, Andrew",Conservative,11_12,2011-11-24,10.8,travel,Taxi MP,0000148020
1447,"Rosindell, Andrew",Conservative,11_12,2011-08-20,11.02,office costs,Postage Purchase,126379
1447,"Rosindell, Andrew",Conservative,11_12,2011-07-06,9,travel,Taxi MP,119005
1447,"Rosindell, Andrew",Conservative,11_12,2011-06-30,10.8,travel,Own Car MP,101183
1447,"Rosindell, Andrew",Conservative,11_12,2011-12-13,36,office costs,Postage Purchase,0000148006
1447,"Rosindell, Andrew",Conservative,11_12,2011-08-07,4.05,travel,Own Car MP,126377
1447,"Rosindell, Andrew",Conservative,11_12,2012-02-10,8.5,travel,Public Tr RAIL Other MP Staff,0000172854
1447,"Rosindell, Andrew",Conservative,11_12,2011-06-30,61.92,general admin,Postage Purchase,101170
1447,"Rosindell, Andrew",Conservative,11_12,2012-02-26,8.55,travel,Own Car MP,0000173342
1447,"Rosindell, Andrew",Conservative,11_12,2012-03-29,603.47,office costs,Computer HW Purchase,0000173337
1447,"Rosindell, Andrew",Conservative,11_12,2012-03-19,8.55,travel,Own Car MP,0000173342
1447,"Rosindell, Andrew",Conservative,11_12,2012-03-16,7.16,office costs,Stationery Purchase,0000164324
1447,"Rosindell, Andrew",Conservative,11_12,2012-02-14,8.55,travel,Own Car MP,0000173342
1447,"Rosindell, Andrew",Conservative,11_12,2011-06-09,380.65,general admin,Mobile Usage/Rental,101170
1447,"Rosindell, Andrew",Conservative,11_12,2011-11-25,5.4,travel,Own Car MP,0000148041
1447,"Rosindell, Andrew",Conservative,11_12,2011-05-16,5,constituency rental,Const Office Internet Rental,101170
1447,"Rosindell, Andrew",Conservative,11_12,2011-06-07,9.8,travel,Taxi MP,101173
1447,"Rosindell, Andrew",Conservative,11_12,2012-01-21,4.05,travel,Own Car MP,0000148041
1447,"Rosindell, Andrew",Conservative,11_12,2012-02-19,5.4,travel,Own Car MP,0000173343
1447,"Rosindell, Andrew",Conservative,11_12,2011-07-28,7.96,office costs,Stationery Purchase,115854
1447,"Rosindell, Andrew",Conservative,11_12,2011-09-21,13.96,office costs,Postage Purchase,126379
1447,"Rosindell, Andrew",Conservative,11_12,2011-04-08,11.2,travel,Own Car MP,101183
1447,"Rosindell, Andrew",Conservative,11_12,2011-11-27,5.4,travel,Own Car MP,0000148041
1447,"Rosindell, Andrew",Conservative,11_12,2012-03-27,10.6,travel,Taxi,0000173339
1447,"Rosindell, Andrew",Conservative,11_12,2011-08-12,2.25,travel,Own Car MP,126377
1447,"Rosindell, Andrew",Conservative,11_12,2012-03-29,771.6,office costs,Other,0000173338
1447,"Rosindell, Andrew",Conservative,11_12,2012-01-19,29.88,office costs,Postage Purchase,0000148006
1447,"Rosindell, Andrew",Conservative,11_12,2011-11-29,11.4,travel,Taxi MP,0000148020
1447,"Rosindell, Andrew",Conservative,11_12,2011-07-08,22.16,office costs,Stationery Purchase,119004
1447,"Rosindell, Andrew",Conservative,11_12,2011-08-22,8.55,travel,Own Car MP,126377
1447,"Rosindell, Andrew",Conservative,11_12,2011-05-25,248.71,general admin,Stationery Purchase,101170
1447,"Rosindell, Andrew",Conservative,11_12,2011-07-15,17.1,travel,Own Car MP,126377
1447,"Rosindell, Andrew",Conservative,11_12,2011-06-23,8.55,travel,Own Car MP,101183
1447,"Rosindell, Andrew",Conservative,11_12,2011-04-09,192.7,general admin,Mobile Usage/Rental,101170
1447,"Rosindell, Andrew",Conservative,11_12,2011-07-08,193.67,office costs,Mobile Usage/Rental,119004
1447,"Rosindell, Andrew",Conservative,11_12,2011-12-02,37.35,travel,Own Car MP,0000148041
1447,"Rosindell, Andrew",Conservative,11_12,2012-01-14,3.15,travel,Own Car MP,0000148041
1447,"Rosindell, Andrew",Conservative,11_12,2011-04-22,6.4,travel,Own Car MP,101183
1447,"Rosindell, Andrew",Conservative,11_12,2011-08-23,172.18,office costs,Mobile Usage/Rental,126379
1447,"Rosindell, Andrew",Conservative,11_12,2011-09-19,8.55,travel,Own Car MP,126377
1447,"Rosindell, Andrew",Conservative,11_12,2012-03-28,8.55,travel,Own Car MP,0000173342
1447,"Rosindell, Andrew",Conservative,11_12,2011-06-26,9.5,travel,Food & Drink @ Parliament,101173
1447,"Rosindell, Andrew",Conservative,11_12,2011-10-27,136.78,office costs,Stationery Purchase,0000137284
1447,"Rosindell, Andrew",Conservative,11_12,2011-09-16,3.9,travel,Public Tr OTHER MP Staff,0000128216
1447,"Rosindell, Andrew",Conservative,11_12,2011-12-07,10,travel,Taxi MP,0000148020
1447,"Rosindell, Andrew",Conservative,11_12,2011-12-10,6.75,travel,Own Car MP,0000148041
1447,"Rosindell, Andrew",Conservative,11_12,2011-08-20,6.75,travel,Own Car MP,126377
1447,"Rosindell, Andrew",Conservative,11_12,2011-09-17,4.76,office costs,Stationery Purchase,126379
1447,"Rosindell, Andrew",Conservative,11_12,2011-04-26,40.1,general admin,Postage Purchase,101170
1447,"Rosindell, Andrew",Conservative,11_12,2012-01-06,5.4,travel,Own Car MP,0000148041
1447,"Rosindell, Andrew",Conservative,11_12,2011-06-25,11.25,travel,Own Car MP,110179
1447,"Rosindell, Andrew",Conservative,11_12,2011-04-07,5.6,travel,Own Car MP,101183
1447,"Rosindell, Andrew",Conservative,11_12,2011-06-03,6.75,travel,Own Car MP,110179
1447,"Rosindell, Andrew",Conservative,11_12,2011-10-06,36,office costs,Postage Purchase,126379
1447,"Rosindell, Andrew",Conservative,11_12,2012-02-18,12.6,travel,Own Car MP,0000173343
1447,"Rosindell, Andrew",Conservative,11_12,2011-11-04,7.2,travel,Own Car MP,0000148041
1447,"Rosindell, Andrew",Conservative,11_12,2011-06-04,10.35,travel,Own Car MP,110179
1447,"Rosindell, Andrew",Conservative,11_12,2012-01-13,4.35,travel,Public Tr OTHER MP Staff,0000150624
1447,"Rosindell, Andrew",Conservative,11_12,2012-03-17,5.4,travel,Own Car MP,0000173343
1447,"Rosindell, Andrew",Conservative,11_12,2011-04-01,1825.52,general admin,Other,83393
1447,"Rosindell, Andrew",Conservative,11_12,2011-07-01,8,travel,Public Tr OTHER MP Staff,0000128216
1447,"Rosindell, Andrew",Conservative,11_12,2011-04-01,7.6,travel,Own Car MP,101183
1447,"Rosindell, Andrew",Conservative,11_12,2011-07-28,141.14,office costs,Stationery Purchase,115854
1447,"Rosindell, Andrew",Conservative,11_12,2011-10-17,20.58,office costs,Stationery Purchase,0000130810
1447,"Rosindell, Andrew",Conservative,11_12,2011-08-06,2.7,travel,Own Car MP,126377
1447,"Rosindell, Andrew",Conservative,11_12,2012-01-19,10,travel,Taxi MP,0000148020
1447,"Rosindell, Andrew",Conservative,11_12,2011-12-09,8,travel,Public Tr OTHER MP Staff,0000150624
1447,"Rosindell, Andrew",Conservative,11_12,2012-02-22,119.66,office costs,Payment Telephone/Mobile,0000153769
1447,"Rosindell, Andrew",Conservative,11_12,2011-10-06,3.6,travel,Own Car MP,126377
1447,"Rosindell, Andrew",Conservative,11_12,2012-03-20,10.8,travel,Taxi,0000173339
1447,"Rosindell, Andrew",Conservative,11_12,2012-03-30,1200,office costs,Other,0000173338
1447,"Rosindell, Andrew",Conservative,11_12,2011-04-27,6.3,travel,Food & Drink @ Parliament,101173
1447,"Rosindell, Andrew",Conservative,11_12,2012-03-31,122.4,office costs,Other,0000173338
1447,"Rosindell, Andrew",Conservative,11_12,2012-03-29,146.81,office costs,Computer HW Purchase,0000173337
1447,"Rosindell, Andrew",Conservative,11_12,2012-03-29,205,office costs,Other,0000173338
1447,"Rosindell, Andrew",Conservative,11_12,2011-08-14,3.6,travel,Own Car MP,126377
1447,"Rosindell, Andrew",Conservative,11_12,2011-06-16,10,travel,Taxi MP,101173
1447,"Rosindell, Andrew",Conservative,11_12,2011-09-18,5.4,travel,Own Car MP,126377
1447,"Rosindell, Andrew",Conservative,11_12,2011-09-26,17.1,travel,Own Car MP,126377
1447,"Rosindell, Andrew",Conservative,11_12,2011-12-12,5.3,travel,Food & Drink @ Parliament,0000148020
1447,"Rosindell, Andrew",Conservative,11_12,2011-11-21,9.17,office costs,Stationery Purchase,0000137284
1447,"Rosindell, Andrew",Conservative,11_12,2012-02-23,8.55,travel,Own Car MP,0000173342
1447,"Rosindell, Andrew",Conservative,11_12,2011-05-03,3.95,travel,Food & Drink @ Parliament,101173
1447,"Rosindell, Andrew",Conservative,11_12,2012-01-06,12.6,travel,Taxi MP,0000148020
1447,"Rosindell, Andrew",Conservative,11_12,2012-02-17,6.75,travel,Own Car MP,0000173343
1447,"Rosindell, Andrew",Conservative,11_12,2012-03-08,8.55,travel,Own Car MP,0000173342
1447,"Rosindell, Andrew",Conservative,11_12,2012-02-07,15.38,office costs,Stationery Purchase,0000157704
1447,"Rosindell, Andrew",Conservative,11_12,2012-02-07,16.33,office costs,Stationery Purchase,0000157704
1447,"Rosindell, Andrew",Conservative,11_12,2012-03-28,10,travel,Taxi,0000173339
1447,"Rosindell, Andrew",Conservative,11_12,2011-10-22,9.9,travel,Own Car MP,126377
1447,"Rosindell, Andrew",Conservative,11_12,2012-02-26,497.34,office costs,Other Equip Purchase,0000173338
1447,"Rosindell, Andrew",Conservative,11_12,2011-06-20,1.52,general admin,Other,101170
1447,"Rosindell, Andrew",Conservative,11_12,2011-05-12,6.79,general admin,Stationery Purchase,101170
1447,"Rosindell, Andrew",Conservative,11_12,2011-10-21,6.3,travel,Own Car MP,126377
1447,"Rosindell, Andrew",Conservative,11_12,2011-09-17,21.6,office costs,Postage Purchase,126379
1447,"Rosindell, Andrew",Conservative,11_12,2011-05-18,9.6,travel,Taxi MP,101173
1447,"Rosindell, Andrew",Conservative,11_12,2011-10-25,6.2,travel,Food & Drink @ Parliament,126378
1447,"Rosindell, Andrew",Conservative,11_12,2011-06-13,11.4,travel,Taxi MP,101173
1447,"Rosindell, Andrew",Conservative,11_12,2011-11-06,4.05,travel,Own Car MP,0000148041
1447,"Rosindell, Andrew",Conservative,11_12,2011-07-23,7.65,travel,Own Car MP,110179
1447,"Rosindell, Andrew",Conservative,11_12,2012-03-09,3.6,travel,Own Car MP,0000173343
1447,"Rosindell, Andrew",Conservative,11_12,2012-02-25,8.55,travel,Own Car MP,0000173342
1447,"Rosindell, Andrew",Conservative,11_12,2011-12-05,5.85,travel,Own Car MP,0000148041
1447,"Rosindell, Andrew",Conservative,11_12,2011-06-11,8.5,travel,Taxi MP,101173
1447,"Rosindell, Andrew",Conservative,11_12,2011-12-19,8.26,office costs,Stationery Purchase,0000144839
1447,"Rosindell, Andrew",Conservative,11_12,2011-07-10,2.25,travel,Own Car MP,110179
1447,"Rosindell, Andrew",Conservative,11_12,2011-06-24,8.1,travel,Own Car MP,110179
1447,"Rosindell, Andrew",Conservative,11_12,2012-03-11,4.5,travel,Own Car MP,0000173343
1447,"Rosindell, Andrew",Conservative,11_12,2011-07-29,28.35,travel,Own Car MP,126377
1447,"Rosindell, Andrew",Conservative,11_12,2011-11-12,8.55,travel,Own Car MP,0000148041
1447,"Rosindell, Andrew",Conservative,11_12,2011-09-16,4.5,travel,Own Car MP,126377
1447,"Rosindell, Andrew",Conservative,11_12,2011-04-27,12,travel,Taxi MP,101173
1447,"Rosindell, Andrew",Conservative,11_12,2012-01-24,0.5,office costs,Other,0000148006
1447,"Rosindell, Andrew",Conservative,11_12,2011-11-25,8,travel,Public Tr OTHER MP Staff,0000150624
1447,"Rosindell, Andrew",Conservative,11_12,2011-11-25,15,travel,Public Tr OTHER MP Staff,0000150624
1447,"Rosindell, Andrew",Conservative,11_12,2011-07-08,3.6,travel,Own Car MP,126377
1447,"Rosindell, Andrew",Conservative,11_12,2011-07-18,10,travel,Taxi MP,119005
1447,"Rosindell, Andrew",Conservative,11_12,2011-12-23,8,travel,Public Tr OTHER MP Staff,0000150624
1447,"Rosindell, Andrew",Conservative,11_12,2011-07-02,3.6,travel,Own Car MP,126377
1447,"Rosindell, Andrew",Conservative,11_12,2011-06-17,8,travel,Public Tr UND MP Staff,101173
1447,"Rosindell, Andrew",Conservative,11_12,2011-10-08,7.2,travel,Own Car MP,126377
1447,"Rosindell, Andrew",Conservative,11_12,2011-06-28,9.8,travel,Taxi MP,101173
1447,"Rosindell, Andrew",Conservative,11_12,2011-12-01,8.55,travel,Own Car MP,0000148041
1447,"Rosindell, Andrew",Conservative,11_12,2011-07-09,7.65,travel,Own Car MP,126377
1447,"Rosindell, Andrew",Conservative,11_12,2011-11-22,8,travel,Food & Drink @ Parliament,0000148020
1447,"Rosindell, Andrew",Conservative,11_12,2011-12-05,9.4,travel,Taxi MP,0000148020
1447,"Rosindell, Andrew",Conservative,11_12,2011-06-10,8,travel,Public Tr UND MP Staff,101173
1447,"Rosindell, Andrew",Conservative,11_12,2011-07-16,42,office costs,Other,119004
1447,"Rosindell, Andrew",Conservative,11_12,2011-06-17,6.75,travel,Own Car MP,110179
1447,"Rosindell, Andrew",Conservative,11_12,2011-09-17,3.98,office costs,Stationery Purchase,0000130939
1447,"Rosindell, Andrew",Conservative,11_12,2012-01-27,8.55,travel,Own Car MP,0000148041
1447,"Rosindell, Andrew",Conservative,11_12,2012-02-21,19.8,office costs,Postage Purchase,0000153769
1447,"Rosindell, Andrew",Conservative,11_12,2011-06-26,4.05,travel,Own Car MP,110179
1447,"Rosindell, Andrew",Conservative,11_12,2011-05-09,386.9,general admin,Mobile Usage/Rental,101170
1447,"Rosindell, Andrew",Conservative,11_12,2011-09-06,28.8,office costs,Postage Purchase,126379
1447,"Rosindell, Andrew",Conservative,11_12,2012-01-20,8.1,travel,Own Car MP,0000148041
1447,"Rosindell, Andrew",Conservative,11_12,2011-10-14,11.25,travel,Own Car MP,126377
1447,"Rosindell, Andrew",Conservative,11_12,2011-12-14,9,travel,Taxi MP,0000148020
1447,"Rosindell, Andrew",Conservative,11_12,2011-05-06,8,travel,Public Tr UND MP Staff,101173
1447,"Rosindell, Andrew",Conservative,11_12,2011-06-22,12.9,travel,Taxi MP,101173
1447,"Rosindell, Andrew",Conservative,11_12,2012-03-31,4854.4,office costs,Advertising,0000173338
1447,"Rosindell, Andrew",Conservative,11_12,2011-10-07,5.4,travel,Own Car MP,126377
1447,"Rosindell, Andrew",Conservative,11_12,2011-09-14,10,travel,Taxi MP,126378
1447,"Rosindell, Andrew",Conservative,11_12,2011-08-18,10,travel,Taxi MP,126378
1447,"Rosindell, Andrew",Conservative,11_12,2011-09-22,9.2,travel,Taxi MP,126378
1447,"Rosindell, Andrew",Conservative,11_12,2011-11-11,7.65,travel,Own Car MP,0000148041
1447,"Rosindell, Andrew",Conservative,11_12,2012-03-02,6.75,travel,Own Car MP,0000173343
1447,"Rosindell, Andrew",Conservative,11_12,2011-05-13,8,travel,Public Tr UND MP Staff,101173
1447,"Rosindell, Andrew",Conservative,11_12,2011-05-15,5.4,travel,Own Car MP,110179
1447,"Rosindell, Andrew",Conservative,11_12,2011-11-19,269.7,office costs,Other,0000148006
1447,"Rosindell, Andrew",Conservative,11_12,2012-02-07,79.39,office costs,Stationery Purchase,0000157704
1447,"Rosindell, Andrew",Conservative,11_12,2011-08-19,19.8,office costs,Postage Purchase,126379
1447,"Rosindell, Andrew",Conservative,11_12,2011-09-22,204.03,office costs,Mobile Usage/Rental,126379
1447,"Rosindell, Andrew",Conservative,11_12,2011-07-23,8.1,travel,Own Car MP,126377
1447,"Rosindell, Andrew",Conservative,11_12,2011-10-21,89.11,office costs,Stationery Purchase,0000130810
1447,"Rosindell, Andrew",Conservative,11_12,2011-07-15,8.64,office costs,Postage Purchase,119004
1447,"Rosindell, Andrew",Conservative,11_12,2011-09-23,4.05,travel,Own Car MP,126377
1447,"Rosindell, Andrew",Conservative,11_12,2011-07-24,8.55,travel,Own Car MP,126377
1447,"Rosindell, Andrew",Conservative,11_12,2011-04-08,5.9,travel,Public Tr UND MP Staff,101173
1447,"Rosindell, Andrew",Conservative,11_12,2011-12-23,6.75,travel,Own Car MP,0000148041
1447,"Rosindell, Andrew",Conservative,11_12,2012-02-20,9.8,travel,Taxi,0000173339
1447,"Rosindell, Andrew",Conservative,11_12,2011-10-20,8.55,travel,Own Car MP,126377
1447,"Rosindell, Andrew",Conservative,11_12,2011-07-02,10.35,travel,Own Car MP,110179
1447,"Rosindell, Andrew",Conservative,11_12,2011-05-10,59.76,general admin,Postage Purchase,101170
1447,"Rosindell, Andrew",Conservative,11_12,2011-07-19,19.44,office costs,Postage Purchase,119004
1447,"Rosindell, Andrew",Conservative,11_12,2011-06-15,9.4,travel,Taxi MP,101173
1447,"Rosindell, Andrew",Conservative,11_12,2011-12-09,7.32,office costs,Hospitality,0000148006
1447,"Rosindell, Andrew",Conservative,11_12,2011-10-27,9,travel,Taxi MP,0000130929
1447,"Rosindell, Andrew",Conservative,11_12,2011-12-23,64.67,office costs,Payment Telephone/Mobile,0000148006
1447,"Rosindell, Andrew",Conservative,11_12,2011-07-11,8.55,travel,Own Car MP,126377
1447,"Rosindell, Andrew",Conservative,11_12,2011-06-25,17.1,travel,Own Car MP,101183
1447,"Rosindell, Andrew",Conservative,11_12,2011-07-01,8.55,travel,Own Car MP,126377
1447,"Rosindell, Andrew",Conservative,11_12,2012-02-07,9.4,office costs,Stationery Purchase,0000153769
1447,"Rosindell, Andrew",Conservative,11_12,2012-01-24,251.97,office costs,Payment Telephone/Mobile,0000148006
1447,"Rosindell, Andrew",Conservative,11_12,2012-03-16,282.96,office costs,Stationery Purchase,0000164324
1447,"Rosindell, Andrew",Conservative,11_12,2012-02-23,1998,office costs,Contact Cards,0000153769
1447,"Rosindell, Andrew",Conservative,11_12,2011-11-11,9.6,travel,Taxi MP,0000148020
1447,"Rosindell, Andrew",Conservative,11_12,2011-07-30,4.95,travel,Own Car MP,110179
1447,"Rosindell, Andrew",Conservative,11_12,2012-02-03,136.78,office costs,Stationery Purchase,0000157704
1447,"Rosindell, Andrew",Conservative,11_12,2011-11-13,4.5,travel,Own Car MP,0000148041
1447,"Rosindell, Andrew",Conservative,11_12,2012-03-29,1469.98,office costs,Computer HW Purchase,0000173338
1447,"Rosindell, Andrew",Conservative,11_12,2011-07-01,5.4,travel,Own Car MP,110179
1447,"Rosindell, Andrew",Conservative,11_12,2012-02-23,113.34,office costs,Stationery Purchase,0000157704
1447,"Rosindell, Andrew",Conservative,11_12,2011-04-01,8,travel,Public Tr UND MP Staff,101173
1447,"Rosindell, Andrew",Conservative,11_12,2011-11-04,39.6,office costs,Postage Purchase,0000148006
1447,"Rosindell, Andrew",Conservative,11_12,2012-03-09,8.5,travel,Public Tr RAIL Other MP Staff,0000172854
1447,"Rosindell, Andrew",Conservative,11_12,2011-09-25,4.05,travel,Own Car MP,126377
1447,"Rosindell, Andrew",Conservative,11_12,2011-12-02,6.75,travel,Own Car MP,0000148041
1447,"Rosindell, Andrew",Conservative,11_12,2011-05-10,9.4,travel,Taxi MP,101173
1447,"Rosindell, Andrew",Conservative,11_12,2011-07-29,28.35,travel,Own Car MP,110179
1447,"Rosindell, Andrew",Conservative,11_12,2011-09-06,0.5,office costs,Hospitality,126379
1447,"Rosindell, Andrew",Conservative,11_12,2012-01-27,8,travel,Public Tr OTHER MP Staff,0000150624
1447,"Rosindell, Andrew",Conservative,11_12,2011-07-03,4.95,travel,Own Car MP,110179
1447,"Rosindell, Andrew",Conservative,11_12,2011-07-19,0.5,office costs,Other,119004
1447,"Rosindell, Andrew",Conservative,11_12,2011-07-04,8.55,travel,Own Car MP,126377
1447,"Rosindell, Andrew",Conservative,11_12,2012-03-13,9.2,travel,Taxi,0000173339
1447,"Rosindell, Andrew",Conservative,11_12,2011-10-21,13.24,office costs,Stationery Purchase,0000130810
1447,"Rosindell, Andrew",Conservative,11_12,2012-02-11,8.55,travel,Own Car MP,0000173341
1447,"Rosindell, Andrew",Conservative,11_12,2011-07-31,3.15,travel,Own Car MP,126377
1447,"Rosindell, Andrew",Conservative,11_12,2011-11-21,97.72,office costs,Stationery Purchase,0000137284
1447,"Rosindell, Andrew",Conservative,11_12,2011-10-28,8,travel,Public Tr OTHER MP Staff,0000150624
1447,"Rosindell, Andrew",Conservative,11_12,2012-03-29,999,office costs,Computer HW Purchase,0000173338
1447,"Rosindell, Andrew",Conservative,11_12,2011-11-19,8.95,travel,Food & Drink @ Parliament,0000148020
1447,"Rosindell, Andrew",Conservative,11_12,2011-06-11,5.4,travel,Own Car MP,110179
1447,"Rosindell, Andrew",Conservative,11_12,2011-05-19,9.5,travel,Taxi MP,101173
1447,"Rosindell, Andrew",Conservative,11_12,2011-09-16,119.58,office costs,Const Office Tel. Usage/Rental,0000130939
1447,"Rosindell, Andrew",Conservative,11_12,2011-04-04,9.4,travel,Taxi MP,101173
1447,"Rosindell, Andrew",Conservative,11_12,2011-05-07,7.65,travel,Own Car MP,110179
1447,"Rosindell, Andrew",Conservative,11_12,2011-09-30,5.4,travel,Own Car MP,126377
1447,"Rosindell, Andrew",Conservative,11_12,2011-09-11,4.5,travel,Own Car MP,126377
1447,"Rosindell, Andrew",Conservative,11_12,2011-07-16,4.5,travel,Own Car MP,126377
1447,"Rosindell, Andrew",Conservative,11_12,2012-03-16,8.55,travel,Own Car MP,0000173342
1447,"Rosindell, Andrew",Conservative,11_12,2011-07-30,4.05,travel,Own Car MP,126377
1447,"Rosindell, Andrew",Conservative,11_12,2011-10-09,4.5,travel,Own Car MP,126377
1447,"Rosindell, Andrew",Conservative,11_12,2011-09-16,22.54,office costs,Stationery Purchase,124258
1447,"Rosindell, Andrew",Conservative,11_12,2011-06-02,111.3,general admin,Payment Telephone/Mobile,101170
1447,"Rosindell, Andrew",Conservative,11_12,2012-02-02,332.4,office costs,Contact Cards,0000148006
1447,"Rosindell, Andrew",Conservative,11_12,2011-09-21,8,travel,Public Tr OTHER MP Staff,0000128216
1447,"Rosindell, Andrew",Conservative,11_12,2011-09-26,5.4,travel,Own Car MP,126377
1447,"Rosindell, Andrew",Conservative,11_12,2011-11-04,3.9,travel,Public Tr OTHER MP Staff,0000150624
1447,"Rosindell, Andrew",Conservative,11_12,2012-02-23,64.9,office costs,Stationery Purchase,0000157704
1447,"Rosindell, Andrew",Conservative,11_12,2011-07-15,12.6,travel,Own Car MP,110179
1447,"Rosindell, Andrew",Conservative,11_12,2011-05-03,4.2,travel,Food & Drink @ Parliament,101173
1447,"Rosindell, Andrew",Conservative,11_12,2012-03-23,5.4,travel,Own Car MP,0000173343
1447,"Rosindell, Andrew",Conservative,11_12,2011-11-07,10,travel,Taxi MP,0000148020
1447,"Rosindell, Andrew",Conservative,11_12,2012-01-19,8.55,travel,Own Car MP,0000148041
1447,"Rosindell, Andrew",Conservative,11_12,2012-02-20,8.55,travel,Own Car MP,0000173342
1447,"Rosindell, Andrew",Conservative,11_12,2011-04-02,8.8,travel,Own Car MP,101183
1447,"Rosindell, Andrew",Conservative,11_12,2011-11-23,273.56,office costs,Stationery Purchase,0000137284
1447,"Rosindell, Andrew",Conservative,11_12,2011-07-15,8,travel,Public Tr OTHER MP Staff,0000128216
