id,list_name,party,session,date,value,category,description,claim_number
4108,"Williamson, Gavin",Conservative,10_11,2010-07-28,54.4,travel,Own Car MP,18294
4108,"Williamson, Gavin",Conservative,10_11,2010-11-18,54.4,travel,Own Car MP,56963
4108,"Williamson, Gavin",Conservative,10_11,2010-10-19,62,general admin,Office Furniture Purchase,40737
4108,"Williamson, Gavin",Conservative,10_11,2010-12-01,4,travel,Public Tr Underground MP,55199
4108,"Williamson, Gavin",Conservative,10_11,2010-09-15,3.52,travel,Own Car MP,30785
4108,"Williamson, Gavin",Conservative,10_11,2010-10-25,8,travel,Congestion Zone/Toll MP,45592
4108,"Williamson, Gavin",Conservative,10_11,2011-01-10,54.4,travel,Own Car MP,67995
4108,"Williamson, Gavin",Conservative,10_11,2011-03-30,55,general admin,Advertising,82691
4108,"Williamson, Gavin",Conservative,10_11,2010-11-18,8,travel,Congestion Zone/Toll MP,51400
4108,"Williamson, Gavin",Conservative,10_11,2010-09-30,73.13,constituency rental,Const Office Tel. Usage/Rental,35426
4108,"Williamson, Gavin",Conservative,10_11,2011-03-03,84.07,accommodation,Gas,74432
4108,"Williamson, Gavin",Conservative,10_11,2011-01-10,263.2,general admin,Stationery Purchase,59785
4108,"Williamson, Gavin",Conservative,10_11,2011-01-27,54.4,travel,Own Car MP,67995
4108,"Williamson, Gavin",Conservative,10_11,2010-10-19,3.6,travel,Own Car MP,40742
4108,"Williamson, Gavin",Conservative,10_11,2010-10-15,6,travel,Own Car MP,41526
4108,"Williamson, Gavin",Conservative,10_11,2011-01-06,8,travel,Own Car MP,67995
4108,"Williamson, Gavin",Conservative,10_11,2010-07-28,54.4,travel,Own Car MP,18294
4108,"Williamson, Gavin",Conservative,10_11,2011-03-30,4.99,general admin,Other,82691
4108,"Williamson, Gavin",Conservative,10_11,2010-10-22,21.32,travel,Own Car MP,47475
4108,"Williamson, Gavin",Conservative,10_11,2010-07-28,54.4,travel,Own Car MP,18294
4108,"Williamson, Gavin",Conservative,10_11,2010-10-01,1343.33,accommodation,Accommodation Rent,36195
4108,"Williamson, Gavin",Conservative,10_11,2011-03-29,645.66,general admin,Stationery Purchase,82657
4108,"Williamson, Gavin",Conservative,10_11,2010-07-22,8,travel,Congestion Zone/Toll MP,16335
4108,"Williamson, Gavin",Conservative,10_11,2010-11-04,5,travel,Congestion Zone/Toll MP,48159
4108,"Williamson, Gavin",Conservative,10_11,2011-01-31,54.4,travel,Own Car MP,67995
4108,"Williamson, Gavin",Conservative,10_11,2010-10-19,3.2,travel,Own Car MP,40742
4108,"Williamson, Gavin",Conservative,10_11,2010-10-28,36.75,accommodation,Electricity,45605
4108,"Williamson, Gavin",Conservative,10_11,2010-10-19,4.72,travel,Own Car MP,40742
4108,"Williamson, Gavin",Conservative,10_11,2010-07-28,54.4,travel,Own Car MP,18294
4108,"Williamson, Gavin",Conservative,10_11,2010-12-16,87.46,general admin,Payment Telephone/Mobile,56958
4108,"Williamson, Gavin",Conservative,10_11,2011-02-25,4.44,travel,Own Car MP,76248
4108,"Williamson, Gavin",Conservative,10_11,2010-07-19,133.95,general admin,Contact Cards,15082
4108,"Williamson, Gavin",Conservative,10_11,2011-02-10,54.4,travel,Own Car MP,76248
4108,"Williamson, Gavin",Conservative,10_11,2010-09-29,540.23,constituency rental,Business Rates,34714
4108,"Williamson, Gavin",Conservative,10_11,2010-10-19,2.8,travel,Own Car MP,40742
4108,"Williamson, Gavin",Conservative,10_11,2010-07-19,25.92,general admin,Stationery Purchase,15086
4108,"Williamson, Gavin",Conservative,10_11,2010-10-21,8,travel,Congestion Zone/Toll MP,45592
4108,"Williamson, Gavin",Conservative,10_11,2010-12-21,8,travel,Congestion Zone/Toll MP,59775
4108,"Williamson, Gavin",Conservative,10_11,2010-10-28,54.4,travel,Own Car MP,47475
4108,"Williamson, Gavin",Conservative,10_11,2010-07-28,54.4,travel,Own Car MP,18294
4108,"Williamson, Gavin",Conservative,10_11,2010-11-12,4,travel,Own Car MP,48141
4108,"Williamson, Gavin",Conservative,10_11,2011-01-24,54.4,travel,Own Car MP,67995
4108,"Williamson, Gavin",Conservative,10_11,2010-09-15,54.4,travel,Own Car MP,30785
4108,"Williamson, Gavin",Conservative,10_11,2011-03-21,1343.33,accommodation,Accommodation Rent,Payment to Supplier
4108,"Williamson, Gavin",Conservative,10_11,2010-11-04,54.4,travel,Own Car MP,47475
4108,"Williamson, Gavin",Conservative,10_11,2011-03-30,1800,general admin,Computer SW Purchase,79586
4108,"Williamson, Gavin",Conservative,10_11,2010-10-25,54.4,travel,Own Car MP,47475
4108,"Williamson, Gavin",Conservative,10_11,2011-01-10,17.73,general admin,Stationery Purchase,59785
4108,"Williamson, Gavin",Conservative,10_11,2010-07-28,0.8,travel,Own Car MP,18472
4108,"Williamson, Gavin",Conservative,10_11,2010-12-09,54.4,travel,Own Car MP,56963
4108,"Williamson, Gavin",Conservative,10_11,2011-01-21,10.8,travel,Own Car MP,67995
4108,"Williamson, Gavin",Conservative,10_11,2010-09-15,2,travel,Own Car MP,30785
4108,"Williamson, Gavin",Conservative,10_11,2011-03-24,104.11,constituency rental,Const Office Tel. Usage/Rental,78560
4108,"Williamson, Gavin",Conservative,10_11,2010-07-20,60.95,travel,Public Tr RAIL - RTN,15419
4108,"Williamson, Gavin",Conservative,10_11,2010-10-19,2.92,travel,Own Car MP,40742
4108,"Williamson, Gavin",Conservative,10_11,2010-10-19,7.2,travel,Own Car MP,40742
4108,"Williamson, Gavin",Conservative,10_11,2010-11-11,8,travel,Congestion Zone/Toll MP,51400
4108,"Williamson, Gavin",Conservative,10_11,2010-10-19,1.4,travel,Own Car MP,40742
4108,"Williamson, Gavin",Conservative,10_11,2010-07-19,71.94,general admin,Stationery Purchase,15086
4108,"Williamson, Gavin",Conservative,10_11,2011-02-14,50.76,general admin,Telephone/Mobile Hire,69404
4108,"Williamson, Gavin",Conservative,10_11,2011-02-24,140,constituency rental,Contents Insurance,74437
4108,"Williamson, Gavin",Conservative,10_11,2010-12-13,5,travel,Congestion Zone/Toll MP,62625
4108,"Williamson, Gavin",Conservative,10_11,2010-11-25,54.4,travel,Own Car MP,56963
4108,"Williamson, Gavin",Conservative,10_11,2011-03-27,3.52,travel,Own Car MP,90262
4108,"Williamson, Gavin",Conservative,10_11,2010-12-16,54.4,travel,Own Car MP,56963
4108,"Williamson, Gavin",Conservative,10_11,2010-12-16,5,travel,Congestion Zone/Toll MP,62625
4108,"Williamson, Gavin",Conservative,10_11,2010-11-04,8,travel,Congestion Zone/Toll MP,48142
4108,"Williamson, Gavin",Conservative,10_11,2010-07-20,49.9,travel,Public Tr RAIL - RTN,15419
4108,"Williamson, Gavin",Conservative,10_11,2010-08-04,2.6,travel,Own Car MP,20959
4108,"Williamson, Gavin",Conservative,10_11,2010-09-02,1343.33,accommodation,Accommodation Rent,26475
4108,"Williamson, Gavin",Conservative,10_11,2010-08-04,2.36,travel,Own Car MP,20959
4108,"Williamson, Gavin",Conservative,10_11,2010-12-09,49.9,accommodation,Gas,55198
4108,"Williamson, Gavin",Conservative,10_11,2010-10-15,2.4,travel,Own Car MP,41526
4108,"Williamson, Gavin",Conservative,10_11,2010-10-19,40,general admin,Other,40737
4108,"Williamson, Gavin",Conservative,10_11,2010-10-18,8,travel,Congestion Zone/Toll MP,45592
4108,"Williamson, Gavin",Conservative,10_11,2011-01-17,5,travel,Congestion Zone/Toll MP,62625
4108,"Williamson, Gavin",Conservative,10_11,2010-09-09,18.65,accommodation,Gas,29237
4108,"Williamson, Gavin",Conservative,10_11,2010-07-28,3.2,travel,Own Car MP,18472
4108,"Williamson, Gavin",Conservative,10_11,2011-03-28,5.3,travel,Congestion Zone/Toll MP,82590
4108,"Williamson, Gavin",Conservative,10_11,2010-10-19,4.72,travel,Own Car MP,40742
4108,"Williamson, Gavin",Conservative,10_11,2010-10-18,54.4,travel,Own Car MP,41526
4108,"Williamson, Gavin",Conservative,10_11,2010-10-19,54.4,travel,Own Car MP,40742
4108,"Williamson, Gavin",Conservative,10_11,2011-02-17,54.4,travel,Own Car MP,76248
4108,"Williamson, Gavin",Conservative,10_11,2011-02-21,1343.33,accommodation,Accommodation Rent,Payment to Supplier
4108,"Williamson, Gavin",Conservative,10_11,2010-11-01,5,travel,Congestion Zone/Toll MP,45592
4108,"Williamson, Gavin",Conservative,10_11,2010-09-22,99.88,general admin,Stationery Purchase,32366
4108,"Williamson, Gavin",Conservative,10_11,2010-11-01,54.4,travel,Own Car MP,47475
4108,"Williamson, Gavin",Conservative,10_11,2010-10-21,5,travel,Congestion Zone/Toll MP,45592
4108,"Williamson, Gavin",Conservative,10_11,2010-12-10,21.6,travel,Own Car MP,56963
4108,"Williamson, Gavin",Conservative,10_11,2010-07-19,33.89,general admin,Stationery Purchase,15086
4108,"Williamson, Gavin",Conservative,10_11,2010-09-22,94.59,general admin,Stationery Purchase,32366
4108,"Williamson, Gavin",Conservative,10_11,2010-10-19,4.6,travel,Own Car MP,40742
4108,"Williamson, Gavin",Conservative,10_11,2011-03-05,5.6,travel,Own Car MP,76248
4108,"Williamson, Gavin",Conservative,10_11,2010-09-09,39.28,constituency rental,Const Office Electricity,48172
4108,"Williamson, Gavin",Conservative,10_11,2010-09-29,23.96,general admin,Stationery Purchase,34863
4108,"Williamson, Gavin",Conservative,10_11,2010-10-19,2,travel,Parking MP,40729
4108,"Williamson, Gavin",Conservative,10_11,2010-07-28,12,travel,Own Car MP,18472
4108,"Williamson, Gavin",Conservative,10_11,2010-09-29,408,constituency rental,Business Rates,34714
4108,"Williamson, Gavin",Conservative,10_11,2010-11-19,5.84,travel,Own Car MP,56963
4108,"Williamson, Gavin",Conservative,10_11,2010-10-19,6.32,travel,Own Car MP,40742
4108,"Williamson, Gavin",Conservative,10_11,2010-10-19,11.8,travel,Own Car MP,40742
4108,"Williamson, Gavin",Conservative,10_11,2010-08-04,3.32,travel,Own Car MP,20959
4108,"Williamson, Gavin",Conservative,10_11,2011-03-24,68.86,constituency rental,Const Office Tel. Usage/Rental,78560
4108,"Williamson, Gavin",Conservative,10_11,2011-02-03,54.4,travel,Own Car MP,67995
4108,"Williamson, Gavin",Conservative,10_11,2011-03-30,94,general admin,Advertising,82691
4108,"Williamson, Gavin",Conservative,10_11,2011-03-26,5.6,travel,Own Car MP,90262
4108,"Williamson, Gavin",Conservative,10_11,2011-02-26,7.2,travel,Own Car MP,76248
4108,"Williamson, Gavin",Conservative,10_11,2010-11-15,5,travel,Congestion Zone/Toll MP,48142
4108,"Williamson, Gavin",Conservative,10_11,2010-09-02,1343.33,accommodation,Accommodation Rent,26475
4108,"Williamson, Gavin",Conservative,10_11,2010-10-19,4,travel,Own Car MP,40742
4108,"Williamson, Gavin",Conservative,10_11,2010-07-28,54.4,travel,Own Car MP,18294
4108,"Williamson, Gavin",Conservative,10_11,2011-03-03,54.4,travel,Own Car MP,76248
4108,"Williamson, Gavin",Conservative,10_11,2010-09-30,17.41,constituency rental,Const Office Internet Rental,35449
4108,"Williamson, Gavin",Conservative,10_11,2010-08-04,47.92,general admin,Stationery Purchase,21065
4108,"Williamson, Gavin",Conservative,10_11,2010-09-15,3.8,travel,Own Car MP,30785
4108,"Williamson, Gavin",Conservative,10_11,2010-09-13,74.71,constituency rental,Const Office Tel. Usage/Rental,41562
4108,"Williamson, Gavin",Conservative,10_11,2010-08-04,3.48,travel,Own Car MP,20959
4108,"Williamson, Gavin",Conservative,10_11,2011-01-22,6.64,travel,Own Car MP,67995
4108,"Williamson, Gavin",Conservative,10_11,2011-03-18,18.88,travel,Own Car MP,90262
4108,"Williamson, Gavin",Conservative,10_11,2010-12-21,5,travel,Congestion Zone/Toll MP,62625
4108,"Williamson, Gavin",Conservative,10_11,2010-10-25,5,travel,Congestion Zone/Toll MP,45592
4108,"Williamson, Gavin",Conservative,10_11,2010-07-28,8.8,travel,Own Car MP,18472
4108,"Williamson, Gavin",Conservative,10_11,2011-01-28,11.76,travel,Own Car MP,67995
4108,"Williamson, Gavin",Conservative,10_11,2010-10-11,58.43,general admin,Payment Telephone/Mobile,41558
4108,"Williamson, Gavin",Conservative,10_11,2010-09-15,4.32,travel,Own Car MP,30785
4108,"Williamson, Gavin",Conservative,10_11,2011-03-27,50.76,general admin,Payment Telephone/Mobile,79587
4108,"Williamson, Gavin",Conservative,10_11,2010-11-08,5,travel,Congestion Zone/Toll MP,48159
4108,"Williamson, Gavin",Conservative,10_11,2010-09-15,2,travel,Own Car MP,30785
4108,"Williamson, Gavin",Conservative,10_11,2011-01-13,53.49,general admin,Payment Telephone/Mobile,69392
4108,"Williamson, Gavin",Conservative,10_11,2010-11-26,8.48,travel,Own Car MP,56963
4108,"Williamson, Gavin",Conservative,10_11,2010-09-13,8,travel,Congestion Zone/Toll MP,41525
4108,"Williamson, Gavin",Conservative,10_11,2010-11-18,5,travel,Congestion Zone/Toll MP,51400
4108,"Williamson, Gavin",Conservative,10_11,2010-08-07,9.6,travel,Own Car MP,45626
4108,"Williamson, Gavin",Conservative,10_11,2010-11-22,54.4,travel,Own Car MP,56963
4108,"Williamson, Gavin",Conservative,10_11,2010-12-01,20,travel,Taxi MP,55199
4108,"Williamson, Gavin",Conservative,10_11,2010-11-29,87,travel,Public Tr RAIL - SGL,55199
4108,"Williamson, Gavin",Conservative,10_11,2011-02-21,15.28,travel,Own Car MP,76248
4108,"Williamson, Gavin",Conservative,10_11,2010-09-23,299.63,general admin,Stationery Purchase,41558
4108,"Williamson, Gavin",Conservative,10_11,2010-10-19,2.96,travel,Own Car MP,40742
4108,"Williamson, Gavin",Conservative,10_11,2010-09-15,2,travel,Own Car MP,30785
4108,"Williamson, Gavin",Conservative,10_11,2011-03-16,54.4,travel,Own Car MP,90262
4108,"Williamson, Gavin",Conservative,10_11,2011-03-02,27,travel,Congest. Zone/Toll Seas Ticket,74453
4108,"Williamson, Gavin",Conservative,10_11,2010-10-19,4.6,travel,Own Car MP,40742
4108,"Williamson, Gavin",Conservative,10_11,2010-09-02,1343.33,accommodation,Accommodation Rent,26475
4108,"Williamson, Gavin",Conservative,10_11,2011-03-17,1540.36,constituency rental,Const Office Rent,Payment to Supplier
4108,"Williamson, Gavin",Conservative,10_11,2010-12-16,54.4,travel,Own Car MP,67995
4108,"Williamson, Gavin",Conservative,10_11,2011-02-04,11.12,travel,Own Car MP,67995
4108,"Williamson, Gavin",Conservative,10_11,2010-11-15,8,travel,Congestion Zone/Toll MP,51400
4108,"Williamson, Gavin",Conservative,10_11,2010-07-28,54.4,travel,Own Car MP,18294
4108,"Williamson, Gavin",Conservative,10_11,2010-10-19,2.96,travel,Own Car MP,40742
4108,"Williamson, Gavin",Conservative,10_11,2011-02-28,5,travel,Congestion Zone/Toll MP,74453
4108,"Williamson, Gavin",Conservative,10_11,2010-09-30,19.99,constituency rental,Const Office Internet Rental,35449
4108,"Williamson, Gavin",Conservative,10_11,2011-03-30,27,travel,Congest. Zone/Toll Seas Ticket,82590
4108,"Williamson, Gavin",Conservative,10_11,2010-10-19,17,general admin,Office Furniture Purchase,40737
4108,"Williamson, Gavin",Conservative,10_11,2011-03-12,16,travel,Own Car MP,76248
4108,"Williamson, Gavin",Conservative,10_11,2010-11-25,23.63,constituency rental,Const Office Electricity,51509
4108,"Williamson, Gavin",Conservative,10_11,2011-02-24,6.92,travel,Own Car MP,76248
4108,"Williamson, Gavin",Conservative,10_11,2010-11-01,1343.33,accommodation,Accommodation Rent,47467
4108,"Williamson, Gavin",Conservative,10_11,2011-03-19,8,travel,Own Car MP,90262
4108,"Williamson, Gavin",Conservative,10_11,2010-09-29,411.25,general admin,Professional Services,34723
4108,"Williamson, Gavin",Conservative,10_11,2010-11-10,52.3,general admin,Payment Telephone/Mobile,48136
4108,"Williamson, Gavin",Conservative,10_11,2011-03-10,54.4,travel,Own Car MP,76248
4108,"Williamson, Gavin",Conservative,10_11,2011-02-18,6.92,travel,Own Car MP,76248
4108,"Williamson, Gavin",Conservative,10_11,2010-09-02,152.75,accommodation,Accommodation Rent,26491
4108,"Williamson, Gavin",Conservative,10_11,2010-07-28,54.4,travel,Own Car MP,18294
4108,"Williamson, Gavin",Conservative,10_11,2010-10-19,1.4,travel,Own Car MP,40742
4108,"Williamson, Gavin",Conservative,10_11,2010-10-19,7.2,travel,Own Car MP,40742
4108,"Williamson, Gavin",Conservative,10_11,2010-08-04,8,travel,Congestion Zone/Toll MP,20977
4108,"Williamson, Gavin",Conservative,10_11,2011-02-28,54.4,travel,Own Car MP,76248
4108,"Williamson, Gavin",Conservative,10_11,2010-07-22,8,travel,Congestion Zone/Toll MP,16335
4108,"Williamson, Gavin",Conservative,10_11,2010-11-29,23,travel,Taxi MP,51400
4108,"Williamson, Gavin",Conservative,10_11,2010-07-19,229.13,general admin,Stationery Purchase,15082
4108,"Williamson, Gavin",Conservative,10_11,2011-01-13,26.25,accommodation,Electricity,69395
4108,"Williamson, Gavin",Conservative,10_11,2010-08-10,27.52,travel,Own Car MP,45626
4108,"Williamson, Gavin",Conservative,10_11,2011-01-20,5,travel,Congestion Zone/Toll MP,68039
4108,"Williamson, Gavin",Conservative,10_11,2011-01-13,54.4,travel,Own Car MP,67995
4108,"Williamson, Gavin",Conservative,10_11,2010-10-19,5,travel,Congestion Zone/Toll MP,40729
4108,"Williamson, Gavin",Conservative,10_11,2010-10-19,29,general admin,Office Furniture Purchase,40737
4108,"Williamson, Gavin",Conservative,10_11,2010-10-19,4.4,travel,Own Car MP,40742
4108,"Williamson, Gavin",Conservative,10_11,2011-01-06,20,general admin,Telephone/Mobile Purchase,69397
4108,"Williamson, Gavin",Conservative,10_11,2010-09-09,429.52,accommodation,Council Tax,29240
4108,"Williamson, Gavin",Conservative,10_11,2010-12-21,1343.33,accommodation,Accommodation Rent,Payment to Supplier
4108,"Williamson, Gavin",Conservative,10_11,2010-11-13,25.2,travel,Own Car MP,48141
4108,"Williamson, Gavin",Conservative,10_11,2010-07-28,3.2,travel,Own Car MP,18472
4108,"Williamson, Gavin",Conservative,10_11,2010-10-19,8,travel,Own Car MP,40742
4108,"Williamson, Gavin",Conservative,10_11,2010-12-03,3.12,travel,Own Car MP,56963
4108,"Williamson, Gavin",Conservative,10_11,2010-07-20,55.9,travel,Public Tr RAIL - RTN,15419
4108,"Williamson, Gavin",Conservative,10_11,2010-09-02,1343.33,accommodation,Accommodation Rent,26495
4108,"Williamson, Gavin",Conservative,10_11,2010-11-25,39.3,constituency rental,Const Office Electricity,51509
4108,"Williamson, Gavin",Conservative,10_11,2011-02-11,19,travel,Own Car MP,76248
4108,"Williamson, Gavin",Conservative,10_11,2010-11-01,8,travel,Congestion Zone/Toll MP,48142
4108,"Williamson, Gavin",Conservative,10_11,2010-07-28,54.4,travel,Own Car MP,18294
4108,"Williamson, Gavin",Conservative,10_11,2010-07-28,12,travel,Own Car MP,18472
4108,"Williamson, Gavin",Conservative,10_11,2011-03-28,54.4,travel,Own Car MP,90262
4108,"Williamson, Gavin",Conservative,10_11,2010-11-06,99.99,general admin,Computer SW Purchase,48166
4108,"Williamson, Gavin",Conservative,10_11,2010-10-19,1.2,travel,Own Car MP,40742
4108,"Williamson, Gavin",Conservative,10_11,2011-03-14,5.3,travel,Congestion Zone/Toll MP,77915
4108,"Williamson, Gavin",Conservative,10_11,2010-12-17,1540.36,constituency rental,Const Office Rent,Payment to Supplier
4108,"Williamson, Gavin",Conservative,10_11,2010-12-01,1343.33,accommodation,Accommodation Rent,55196
4108,"Williamson, Gavin",Conservative,10_11,2010-12-01,48.9,travel,Public Tr RAIL - SGL,55199
4108,"Williamson, Gavin",Conservative,10_11,2010-10-19,8,travel,Congestion Zone/Toll MP,40729
4108,"Williamson, Gavin",Conservative,10_11,2011-03-03,84.66,general admin,Stationery Purchase,74428
4108,"Williamson, Gavin",Conservative,10_11,2010-12-13,54.4,travel,Own Car MP,56963
4108,"Williamson, Gavin",Conservative,10_11,2010-07-28,54.4,travel,Own Car MP,18294
4108,"Williamson, Gavin",Conservative,10_11,2010-07-28,4.8,travel,Own Car MP,18472
4108,"Williamson, Gavin",Conservative,10_11,2010-10-28,8,travel,Congestion Zone/Toll MP,48142
4108,"Williamson, Gavin",Conservative,10_11,2010-07-28,6,travel,Own Car MP,18472
4108,"Williamson, Gavin",Conservative,10_11,2011-01-10,5,travel,Congestion Zone/Toll MP,62625
4108,"Williamson, Gavin",Conservative,10_11,2010-12-21,111.57,constituency rental,Const Office Tel. Usage/Rental,58031
4108,"Williamson, Gavin",Conservative,10_11,2011-03-07,54.4,travel,Own Car MP,76248
4108,"Williamson, Gavin",Conservative,10_11,2010-07-20,141.9,travel,Public Tr RAIL - RTN,15419
4108,"Williamson, Gavin",Conservative,10_11,2011-03-25,13.84,travel,Own Car MP,90262
4108,"Williamson, Gavin",Conservative,10_11,2010-10-19,2.68,travel,Own Car MP,40742
4108,"Williamson, Gavin",Conservative,10_11,2010-10-15,2,travel,Own Car MP,41526
4108,"Williamson, Gavin",Conservative,10_11,2011-02-07,180,general admin,Stationery Purchase,68049
4108,"Williamson, Gavin",Conservative,10_11,2010-09-30,19.99,constituency rental,Const Office Internet Rental,35449
4108,"Williamson, Gavin",Conservative,10_11,2010-08-04,3.48,travel,Own Car MP,20959
4108,"Williamson, Gavin",Conservative,10_11,2010-12-06,54.4,travel,Own Car MP,56963
4108,"Williamson, Gavin",Conservative,10_11,2010-10-16,8,travel,Own Car MP,41526
4108,"Williamson, Gavin",Conservative,10_11,2010-11-15,54.4,travel,Own Car MP,48141
4108,"Williamson, Gavin",Conservative,10_11,2010-12-21,54.4,travel,Own Car MP,67995
4108,"Williamson, Gavin",Conservative,10_11,2010-09-15,2,travel,Own Car MP,30785
4108,"Williamson, Gavin",Conservative,10_11,2010-09-29,2565.84,constituency rental,Const Office Rent,34708
4108,"Williamson, Gavin",Conservative,10_11,2011-02-07,54.4,travel,Own Car MP,67995
4108,"Williamson, Gavin",Conservative,10_11,2010-10-16,8,travel,Own Car MP,41526
4108,"Williamson, Gavin",Conservative,10_11,2010-10-30,29.36,travel,Own Car MP,47475
4108,"Williamson, Gavin",Conservative,10_11,2011-02-23,10,general admin,Venue Hire,74448
4108,"Williamson, Gavin",Conservative,10_11,2010-11-08,8,travel,Congestion Zone/Toll MP,48142
4108,"Williamson, Gavin",Conservative,10_11,2011-01-10,10,travel,Congestion Zone/Toll MP,62625
4108,"Williamson, Gavin",Conservative,10_11,2010-09-30,99.58,constituency rental,Const Office Tel. Usage/Rental,35426
4108,"Williamson, Gavin",Conservative,10_11,2010-10-19,4,travel,Own Car MP,40742
4108,"Williamson, Gavin",Conservative,10_11,2011-02-24,47.36,constituency rental,Const Office Electricity,72125
4108,"Williamson, Gavin",Conservative,10_11,2011-03-24,54.4,travel,Own Car MP,90262
4108,"Williamson, Gavin",Conservative,10_11,2010-07-28,8.8,travel,Own Car MP,18472
4108,"Williamson, Gavin",Conservative,10_11,2010-11-11,54.4,travel,Own Car MP,48141
4108,"Williamson, Gavin",Conservative,10_11,2010-10-19,8,travel,Own Car MP,40742
4108,"Williamson, Gavin",Conservative,10_11,2010-08-06,54.8,travel,Own Car MP,20959
4108,"Williamson, Gavin",Conservative,10_11,2011-01-31,5,travel,Congestion Zone/Toll MP,68039
4108,"Williamson, Gavin",Conservative,10_11,2011-03-30,324,general admin,Contact Cards,82691
4108,"Williamson, Gavin",Conservative,10_11,2010-08-05,13.2,travel,Own Car MP,45626
4108,"Williamson, Gavin",Conservative,10_11,2011-01-29,13.84,travel,Own Car MP,67995
4108,"Williamson, Gavin",Conservative,10_11,2010-12-13,8,travel,Congestion Zone/Toll MP,69391
4108,"Williamson, Gavin",Conservative,10_11,2010-08-06,6,travel,Own Car MP,45626
4108,"Williamson, Gavin",Conservative,10_11,2010-11-11,5,travel,Congestion Zone/Toll MP,48142
4108,"Williamson, Gavin",Conservative,10_11,2010-07-19,19.44,general admin,Stationery Purchase,15086
4108,"Williamson, Gavin",Conservative,10_11,2010-12-16,8,travel,Congestion Zone/Toll MP,59775
4108,"Williamson, Gavin",Conservative,10_11,2010-07-22,8,travel,Congestion Zone/Toll MP,16335
4108,"Williamson, Gavin",Conservative,10_11,2010-12-06,8,travel,Congestion Zone/Toll MP,56987
4108,"Williamson, Gavin",Conservative,10_11,2011-02-14,31.99,general admin,Advertising,69401
4108,"Williamson, Gavin",Conservative,10_11,2010-07-22,8,travel,Congestion Zone/Toll MP,16335
4108,"Williamson, Gavin",Conservative,10_11,2010-07-05,141.9,travel,Public Tr RAIL - RTN,19668
4108,"Williamson, Gavin",Conservative,10_11,2011-03-29,356.82,general admin,Other,90227
4108,"Williamson, Gavin",Conservative,10_11,2011-01-20,54.4,travel,Own Car MP,67995
4108,"Williamson, Gavin",Conservative,10_11,2010-10-19,8,travel,Congestion Zone/Toll MP,40729
4108,"Williamson, Gavin",Conservative,10_11,2010-09-09,14.84,constituency rental,Const Office Electricity,48172
4108,"Williamson, Gavin",Conservative,10_11,2010-09-09,243.73,general admin,Stationery Purchase,29224
4108,"Williamson, Gavin",Conservative,10_11,2010-10-19,2,travel,Own Car MP,40742
4108,"Williamson, Gavin",Conservative,10_11,2010-10-19,54.4,travel,Own Car MP,40742
4108,"Williamson, Gavin",Conservative,10_11,2010-09-29,23.57,constituency rental,Const Office Water,34743
4108,"Williamson, Gavin",Conservative,10_11,2010-12-23,16,travel,Own Car MP,67995
4108,"Williamson, Gavin",Conservative,10_11,2010-09-02,189.23,accommodation,Water,26500
4108,"Williamson, Gavin",Conservative,10_11,2010-12-21,70.33,constituency rental,Const Office Tel. Usage/Rental,58031
4108,"Williamson, Gavin",Conservative,10_11,2010-11-01,35,general admin,Professional Services,45604
4108,"Williamson, Gavin",Conservative,10_11,2011-01-08,10.88,travel,Own Car MP,67995
