id,list_name,party,session,date,value,category,description,claim_number
3976,"Williamson, Chris",Labour,10_11,2011-02-23,58,travel,Public Tr RAIL - RTN,74183
3976,"Williamson, Chris",Labour,10_11,2010-05-17,52,travel,Own Car MP,6594
3976,"Williamson, Chris",Labour,10_11,2010-12-15,10,travel,Congest. Zone/Toll Seas Ticket,57916
3976,"Williamson, Chris",Labour,10_11,2011-02-05,199.98,general admin,Other,69289
3976,"Williamson, Chris",Labour,10_11,2011-03-05,3.98,staffing,Food & Drink Intern/Volunteer,74750
3976,"Williamson, Chris",Labour,10_11,2011-03-14,58,travel,Public Tr RAIL MP Staff - RTN,82193
3976,"Williamson, Chris",Labour,10_11,2010-10-12,105.5,travel,Public Tr RAIL MP Staff - RTN,44560
3976,"Williamson, Chris",Labour,10_11,2011-02-28,1.4,staffing,Food & Drink Intern/Volunteer,74750
3976,"Williamson, Chris",Labour,10_11,2011-03-08,4.9,staffing,Public Tr Bus Int/Volntr,79657
3976,"Williamson, Chris",Labour,10_11,2011-03-16,2.9,staffing,Public Tr Bus Int/Volntr,79657
3976,"Williamson, Chris",Labour,10_11,2011-02-18,2.9,travel,Public Tr BUS Int/Volntr,72942
3976,"Williamson, Chris",Labour,10_11,2011-01-21,18.92,general admin,Other,69289
3976,"Williamson, Chris",Labour,10_11,2011-03-09,2.9,staffing,Public Tr Bus Int/Volntr,79657
3976,"Williamson, Chris",Labour,10_11,2010-05-25,4,travel,Public Tr Underground MP,7137
3976,"Williamson, Chris",Labour,10_11,2010-10-12,5.6,travel,Public Tr UND MP Staff,44560
3976,"Williamson, Chris",Labour,10_11,2010-08-03,52,travel,Own Car MP,30134
3976,"Williamson, Chris",Labour,10_11,2011-01-01,1835.94,constituency rental,Const Office Hire of Premises,62855
3976,"Williamson, Chris",Labour,10_11,2011-01-14,252,general admin,Other,69289
3976,"Williamson, Chris",Labour,10_11,2010-12-24,1450,accommodation,Accommodation Rent,Payment to Supplier
3976,"Williamson, Chris",Labour,10_11,2010-11-22,82.25,general admin,Other,57524
3976,"Williamson, Chris",Labour,10_11,2010-11-28,108.6,travel,Public Tr RAIL - RTN,62241
3976,"Williamson, Chris",Labour,10_11,2011-03-07,2.79,staffing,Food & Drink Intern/Volunteer,79657
3976,"Williamson, Chris",Labour,10_11,2010-10-31,52,travel,Own Car MP,45425
3976,"Williamson, Chris",Labour,10_11,2010-05-26,176.25,accommodation,Accommodation Rent,17447
3976,"Williamson, Chris",Labour,10_11,2011-03-28,1,staffing,Food & Drink Intern/Volunteer,79657
3976,"Williamson, Chris",Labour,10_11,2010-12-18,38.18,accommodation,Internet,57889
3976,"Williamson, Chris",Labour,10_11,2010-07-25,52.4,travel,Own Car MP,20918
3976,"Williamson, Chris",Labour,10_11,2010-06-07,130,accommodation,Interim Hotel London Area,6186
3976,"Williamson, Chris",Labour,10_11,2010-09-14,94.59,general admin,Stationery Purchase,39150
3976,"Williamson, Chris",Labour,10_11,2010-05-11,10,travel,Public Tr Underground MP,7137
3976,"Williamson, Chris",Labour,10_11,2011-03-28,1450,accommodation,Accommodation Rent,Payment to Supplier
3976,"Williamson, Chris",Labour,10_11,2010-10-15,9.2,travel,Own Car MP,45443
3976,"Williamson, Chris",Labour,10_11,2011-01-19,4.9,travel,Public Tr BUS Int/Volntr,72942
3976,"Williamson, Chris",Labour,10_11,2010-06-21,60.3,travel,Public Tr RAIL MP Staff - RTN,11332
3976,"Williamson, Chris",Labour,10_11,2011-03-21,52,travel,Own Car MP,84811
3976,"Williamson, Chris",Labour,10_11,2011-01-20,52,travel,Own Car MP,57903
3976,"Williamson, Chris",Labour,10_11,2010-10-18,15,travel,Food & Drink @ Parliament,41313
3976,"Williamson, Chris",Labour,10_11,2010-06-02,5.6,travel,Public Tr UND MP Staff,6710
3976,"Williamson, Chris",Labour,10_11,2010-05-27,54.3,travel,Public Tr RAIL - RTN,6741
3976,"Williamson, Chris",Labour,10_11,2010-11-22,5.6,travel,Public Tr UND MP Staff,54781
3976,"Williamson, Chris",Labour,10_11,2011-03-28,2.02,staffing,Food & Drink Intern/Volunteer,79657
3976,"Williamson, Chris",Labour,10_11,2011-03-22,4.9,staffing,Public Tr Bus Int/Volntr,79657
3976,"Williamson, Chris",Labour,10_11,2011-01-07,163.34,general admin,Stationery Purchase,63008
3976,"Williamson, Chris",Labour,10_11,2010-12-03,96.5,travel,Public Tr RAIL MP Staff - RTN,62241
3976,"Williamson, Chris",Labour,10_11,2011-02-05,215,general admin,Advertising,74421
3976,"Williamson, Chris",Labour,10_11,2010-05-20,54.3,travel,Public Tr RAIL - RTN,6741
3976,"Williamson, Chris",Labour,10_11,2010-11-04,52,travel,Own Car MP,55056
3976,"Williamson, Chris",Labour,10_11,2011-01-23,4.9,travel,Public Tr BUS Int/Volntr,72942
3976,"Williamson, Chris",Labour,10_11,2011-02-25,4.9,travel,Public Tr BUS Int/Volntr,74750
3976,"Williamson, Chris",Labour,10_11,2010-07-12,54.3,travel,Public Tr RAIL MP Staff - RTN,18920
3976,"Williamson, Chris",Labour,10_11,2011-03-07,2.53,staffing,Food & Drink Intern/Volunteer,74750
3976,"Williamson, Chris",Labour,10_11,2010-11-01,5.6,travel,Public Tr UND MP Staff,54781
3976,"Williamson, Chris",Labour,10_11,2011-02-25,3.58,staffing,Food & Drink Intern/Volunteer,74750
3976,"Williamson, Chris",Labour,10_11,2011-02-17,38.75,accommodation,Internet,73809
3976,"Williamson, Chris",Labour,10_11,2011-02-28,4.9,travel,Public Tr BUS Int/Volntr,74750
3976,"Williamson, Chris",Labour,10_11,2010-11-09,54.3,travel,Public Tr RAIL MP Staff - RTN,54781
3976,"Williamson, Chris",Labour,10_11,2010-11-07,54.3,travel,Public Tr RAIL MP Staff - RTN,54781
3976,"Williamson, Chris",Labour,10_11,2010-06-29,495.61,accommodation,Council Tax,17447
3976,"Williamson, Chris",Labour,10_11,2011-02-04,29,travel,Public Tr BUS Int/Volntr,72942
3976,"Williamson, Chris",Labour,10_11,2010-07-23,55.6,travel,Own Car MP,20919
3976,"Williamson, Chris",Labour,10_11,2010-12-03,2484.77,general admin,Office Furniture Purchase,63008
3976,"Williamson, Chris",Labour,10_11,2011-03-16,30,travel,Public Tr Underground MP,82193
3976,"Williamson, Chris",Labour,10_11,2011-03-14,1.6,staffing,Food & Drink Intern/Volunteer,79657
3976,"Williamson, Chris",Labour,10_11,2011-02-19,2.9,travel,Public Tr BUS Int/Volntr,72942
3976,"Williamson, Chris",Labour,10_11,2010-08-04,750,staffing,Professional Services (Staff.),20921
3976,"Williamson, Chris",Labour,10_11,2011-03-23,3,staffing,Food & Drink Intern/Volunteer,79657
3976,"Williamson, Chris",Labour,10_11,2011-03-04,12.32,office costs,Other,0000078649
3976,"Williamson, Chris",Labour,10_11,2011-03-20,2.9,staffing,Public Tr Bus Int/Volntr,79657
3976,"Williamson, Chris",Labour,10_11,2011-03-14,4,office costs,Other,0000078649
3976,"Williamson, Chris",Labour,10_11,2011-02-14,9780,general admin,Other,69863
3976,"Williamson, Chris",Labour,10_11,2010-10-15,2.7,travel,Parking MP,45438
3976,"Williamson, Chris",Labour,10_11,2011-03-27,52,travel,Own Car MP,84811
3976,"Williamson, Chris",Labour,10_11,2010-11-07,145.9,travel,Public Tr RAIL MP Staff - RTN,54781
3976,"Williamson, Chris",Labour,10_11,2010-07-02,8,travel,Congestion Zone/Toll MP,9916
3976,"Williamson, Chris",Labour,10_11,2011-03-24,2,staffing,Food & Drink Intern/Volunteer,79657
3976,"Williamson, Chris",Labour,10_11,2011-03-28,5.3,staffing,Public Tr Bus Int/Volntr,86665
3976,"Williamson, Chris",Labour,10_11,2010-05-17,52,travel,Own Car MP,6594
3976,"Williamson, Chris",Labour,10_11,2011-01-16,52,travel,Own Car MP,57903
3976,"Williamson, Chris",Labour,10_11,2011-03-16,52,travel,Own Car MP,84811
3976,"Williamson, Chris",Labour,10_11,2010-12-22,52,travel,Own Car MP,57903
3976,"Williamson, Chris",Labour,10_11,2011-03-17,37.49,accommodation,Internet,83500
3976,"Williamson, Chris",Labour,10_11,2010-12-04,18.92,general admin,Other,57524
3976,"Williamson, Chris",Labour,10_11,2011-03-02,1.49,staffing,Food & Drink Intern/Volunteer,74750
3976,"Williamson, Chris",Labour,10_11,2010-10-21,11.85,general admin,Other,45494
3976,"Williamson, Chris",Labour,10_11,2010-09-16,18.21,general admin,Payment Telephone/Mobile,39173
3976,"Williamson, Chris",Labour,10_11,2010-11-07,5.6,travel,Public Tr UND MP Staff,54781
3976,"Williamson, Chris",Labour,10_11,2010-06-24,52,travel,Own Car MP,9923
3976,"Williamson, Chris",Labour,10_11,2010-06-01,5.6,travel,Public Tr Underground MP,7137
3976,"Williamson, Chris",Labour,10_11,2010-05-12,5.6,travel,Public Tr Underground MP,7137
3976,"Williamson, Chris",Labour,10_11,2010-06-02,5.6,travel,Public Tr UND MP Staff,6710
3976,"Williamson, Chris",Labour,10_11,2010-07-14,5,travel,Taxi After Late Sitting,18920
3976,"Williamson, Chris",Labour,10_11,2011-03-04,1.02,staffing,Food & Drink Intern/Volunteer,74750
3976,"Williamson, Chris",Labour,10_11,2010-11-30,128.5,travel,Public Tr RAIL MP Staff - RTN,62241
3976,"Williamson, Chris",Labour,10_11,2011-02-28,655,general admin,Other,83450
3976,"Williamson, Chris",Labour,10_11,2011-01-18,226.91,general admin,Other,63008
3976,"Williamson, Chris",Labour,10_11,2010-06-07,4,travel,Public Tr Underground MP,7137
3976,"Williamson, Chris",Labour,10_11,2010-06-20,52,travel,Own Car MP,9923
3976,"Williamson, Chris",Labour,10_11,2010-11-09,5.6,travel,Public Tr UND MP Staff,54781
3976,"Williamson, Chris",Labour,10_11,2011-02-02,78.6,general admin,Stationery Purchase,69289
3976,"Williamson, Chris",Labour,10_11,2011-01-16,93.8,general admin,Stationery Purchase,69289
3976,"Williamson, Chris",Labour,10_11,2011-03-09,1.12,staffing,Food & Drink Intern/Volunteer,79657
3976,"Williamson, Chris",Labour,10_11,2010-09-13,9.2,travel,Food & Drink @ Parliament,41313
3976,"Williamson, Chris",Labour,10_11,2011-03-25,0.44,staffing,Food & Drink Intern/Volunteer,79657
3976,"Williamson, Chris",Labour,10_11,2011-03-31,52,travel,Own Car MP,84811
3976,"Williamson, Chris",Labour,10_11,2010-06-02,54.3,travel,Public Tr RAIL MP Staff - RTN,6636
3976,"Williamson, Chris",Labour,10_11,2010-12-23,440.62,constituency rental,Const Office Tel. Usage/Rental,63636
3976,"Williamson, Chris",Labour,10_11,2010-12-13,59.9,travel,Public Tr RAIL MP Staff - RTN,62241
3976,"Williamson, Chris",Labour,10_11,2011-03-25,2,staffing,Food & Drink Intern/Volunteer,79657
3976,"Williamson, Chris",Labour,10_11,2011-03-25,2,staffing,Food & Drink Intern/Volunteer,79657
3976,"Williamson, Chris",Labour,10_11,2011-03-21,4,travel,Public Tr UND MP Staff,82193
3976,"Williamson, Chris",Labour,10_11,2011-01-14,80.67,general admin,Other,63008
3976,"Williamson, Chris",Labour,10_11,2010-08-12,8,travel,Congestion Zone/Toll MP,30083
3976,"Williamson, Chris",Labour,10_11,2010-09-24,157,travel,Public Tr RAIL - RTN,44560
3976,"Williamson, Chris",Labour,10_11,2010-06-03,146.5,travel,Public Tr RAIL - RTN,6741
3976,"Williamson, Chris",Labour,10_11,2010-06-10,4,travel,Public Tr UND MP Staff,6710
3976,"Williamson, Chris",Labour,10_11,2010-12-03,96.5,travel,Public Tr RAIL MP Staff - RTN,62241
3976,"Williamson, Chris",Labour,10_11,2010-11-27,15.72,general admin,Other,57524
3976,"Williamson, Chris",Labour,10_11,2010-07-05,52.4,travel,Own Car MP,20918
3976,"Williamson, Chris",Labour,10_11,2010-11-25,267.08,general admin,Stationery Purchase,55163
3976,"Williamson, Chris",Labour,10_11,2011-01-31,10,travel,Food & Drink @ Parliament,69304
3976,"Williamson, Chris",Labour,10_11,2010-12-08,317.21,constituency rental,Const Office Other Fuel,57559
3976,"Williamson, Chris",Labour,10_11,2010-11-04,8,travel,Congestion Zone/Toll MP,55067
3976,"Williamson, Chris",Labour,11_12,2011-06-25,36.96,general admin,Other,105510
3976,"Williamson, Chris",Labour,11_12,2011-05-13,12.32,general admin,Other,93605
3976,"Williamson, Chris",Labour,11_12,2011-04-26,4.9,staffing,Public Tr Bus Int/Volntr,86707
3976,"Williamson, Chris",Labour,11_12,2011-12-11,1560,accommodation,Accommodation Rent,Payment to Supplier
3976,"Williamson, Chris",Labour,11_12,2011-04-01,12.32,general admin,Other,96999
3976,"Williamson, Chris",Labour,11_12,2011-05-12,58,travel,Public Tr RAIL - RTN,97335
3976,"Williamson, Chris",Labour,11_12,2011-10-31,58.5,travel,Own Car MP,0000135738
3976,"Williamson, Chris",Labour,11_12,2011-07-29,131.04,office costs,Stationery Purchase,112153
3976,"Williamson, Chris",Labour,11_12,2012-03-01,11.9,travel,Public Tr RAIL - RTN,0000164291
3976,"Williamson, Chris",Labour,11_12,2011-07-09,18,travel,Congestion Zone/Toll MP,105548
3976,"Williamson, Chris",Labour,11_12,2011-04-16,12.32,general admin,Other,96999
3976,"Williamson, Chris",Labour,11_12,2011-04-26,1450.00,accommodation,Accommodation Rent,Payment to Supplier
3976,"Williamson, Chris",Labour,11_12,2011-07-22,5.29,office costs,Stationery Purchase,107735
3976,"Williamson, Chris",Labour,11_12,2012-01-01,1875,office costs,Const Office Rent,0000141600
3976,"Williamson, Chris",Labour,11_12,2012-01-12,115.04,office costs,Photocopier Hire,0000145694
3976,"Williamson, Chris",Labour,11_12,2011-04-21,40,travel,Public Tr Underground MP,91064
3976,"Williamson, Chris",Labour,11_12,2012-02-06,10.37,office costs,Other,0000151274
3976,"Williamson, Chris",Labour,11_12,2011-04-01,1.45,staffing,Food & Drink Intern/Volunteer,86707
3976,"Williamson, Chris",Labour,11_12,2011-08-25,4,travel,Congestion Zone/Toll MP,117321
3976,"Williamson, Chris",Labour,11_12,2012-02-15,140,office costs,Other,0000155953
3976,"Williamson, Chris",Labour,11_12,2011-06-30,20,travel,Public Tr Underground MP,111003
3976,"Williamson, Chris",Labour,11_12,2011-06-17,58.5,travel,Own Car MP,105600
3976,"Williamson, Chris",Labour,11_12,2011-07-18,5.3,travel,Congestion Zone/Toll MP,117321
3976,"Williamson, Chris",Labour,11_12,2012-02-21,68.90,travel,Public Tr RAIL MP Staff - RTN,0000192431
3976,"Williamson, Chris",Labour,11_12,2012-01-16,61.5,travel,Public Tr RAIL - RTN,0000150291
3976,"Williamson, Chris",Labour,11_12,2011-10-03,17.98,office costs,Other,122196
3976,"Williamson, Chris",Labour,11_12,2011-06-20,58.5,travel,Own Car MP,105600
3976,"Williamson, Chris",Labour,11_12,2011-08-31,24.3,travel,Own Car MP,116742
3976,"Williamson, Chris",Labour,11_12,2011-04-01,1875,office costs,Const Office Rent,83450
3976,"Williamson, Chris",Labour,11_12,2012-03-31,18.6,office costs,Tel/Mobile Purchase,0000171573
3976,"Williamson, Chris",Labour,11_12,2011-10-07,6.9,office costs,Other,0000132736
3976,"Williamson, Chris",Labour,11_12,2012-03-08,43.2,travel,Own Car MP,0000161575
3976,"Williamson, Chris",Labour,11_12,2011-04-13,58,travel,Public Tr RAIL - RTN,91064
3976,"Williamson, Chris",Labour,11_12,2011-07-13,29.36,accommodation,Electricity,111003
3976,"Williamson, Chris",Labour,11_12,2011-04-22,3.97,staffing,Food & Drink Intern/Volunteer,86707
3976,"Williamson, Chris",Labour,11_12,2012-01-16,61.5,travel,Public Tr RAIL MP Staff - RTN,0000150291
3976,"Williamson, Chris",Labour,11_12,2011-04-04,4.9,staffing,Public Tr Bus Int/Volntr,86707
3976,"Williamson, Chris",Labour,11_12,2012-01-31,174,office costs,Website - Hosting,0000148076
3976,"Williamson, Chris",Labour,11_12,2012-02-20,145.5,office costs,Television Licence Purchase,0000157669
3976,"Williamson, Chris",Labour,11_12,2011-06-09,18,travel,Congestion Zone/Toll MP,97891
3976,"Williamson, Chris",Labour,11_12,2011-04-19,50,travel,Own Car MP,89207
3976,"Williamson, Chris",Labour,11_12,2011-09-09,5.3,travel,Congestion Zone/Toll MP,117321
3976,"Williamson, Chris",Labour,11_12,2011-11-03,5.5,office costs,Hospitality,0000132736
3976,"Williamson, Chris",Labour,11_12,2012-02-17,58.5,travel,Own Car MP,0000161575
3976,"Williamson, Chris",Labour,11_12,2011-04-16,14.86,office costs,Telephone/Mobile Hire,89280
3976,"Williamson, Chris",Labour,11_12,2011-05-13,24.05,constituency rental,Const Office Water,91768
3976,"Williamson, Chris",Labour,11_12,2011-08-31,771.6,office costs,Office Furniture Purchase,115989
3976,"Williamson, Chris",Labour,11_12,2011-08-06,12.5,office costs,Other,112153
3976,"Williamson, Chris",Labour,11_12,2011-06-24,12.32,office costs,Other,112153
3976,"Williamson, Chris",Labour,11_12,2011-07-13,5.2,office costs,Hospitality,107735
3976,"Williamson, Chris",Labour,11_12,2012-03-02,278.05,office costs,Office Furniture Purchase,0000159599
3976,"Williamson, Chris",Labour,11_12,2011-04-12,1.09,staffing,Food & Drink Intern/Volunteer,86707
3976,"Williamson, Chris",Labour,11_12,2011-05-09,58.5,travel,Own Car MP,95334
3976,"Williamson, Chris",Labour,11_12,2011-07-30,12.32,office costs,Other,112153
3976,"Williamson, Chris",Labour,11_12,2011-07-19,9.74,accommodation,Council Tax,112184
3976,"Williamson, Chris",Labour,11_12,2011-10-10,11,office costs,Hospitality,123746
3976,"Williamson, Chris",Labour,11_12,2011-06-28,66.55,general admin,Stationery Purchase,105510
3976,"Williamson, Chris",Labour,11_12,2011-12-24,3.7,office costs,Other,0000141624
3976,"Williamson, Chris",Labour,11_12,2011-04-19,50,travel,Own Car MP,89207
3976,"Williamson, Chris",Labour,11_12,2011-09-16,18.64,office costs,Payment Telephone/Mobile,122196
3976,"Williamson, Chris",Labour,11_12,2011-09-11,1560,accommodation,Accommodation Rent,Payment to Supplier
3976,"Williamson, Chris",Labour,11_12,2011-11-16,18.6,office costs,Payment Telephone/Mobile,0000132736
3976,"Williamson, Chris",Labour,11_12,2012-03-13,68.90,travel,Public Tr RAIL Other,0000200967
3976,"Williamson, Chris",Labour,11_12,2012-01-18,5.7,office costs,Hospitality,0000146218
3976,"Williamson, Chris",Labour,11_12,2012-03-07,3620.29,office costs,Const Office Electricity,0000171573
3976,"Williamson, Chris",Labour,11_12,2011-10-20,5.5,office costs,Hospitality,126513
3976,"Williamson, Chris",Labour,11_12,2011-04-21,4.9,staffing,Public Tr Bus Int/Volntr,86707
3976,"Williamson, Chris",Labour,11_12,2012-03-15,30.6,travel,Own Car MP,0000161575
3976,"Williamson, Chris",Labour,11_12,2011-09-09,42.4,office costs,Const Office Water,122196
3976,"Williamson, Chris",Labour,11_12,2011-10-25,57,travel,Public Tr RAIL MP Staff - SGL,126771
3976,"Williamson, Chris",Labour,11_12,2012-03-22,6.75,travel,Own Car MP,0000161575
3976,"Williamson, Chris",Labour,11_12,2012-02-20,58.5,travel,Own Car MP,0000161575
3976,"Williamson, Chris",Labour,11_12,2012-03-11,1560,accommodation,Accommodation Rent,Payment to Supplier
3976,"Williamson, Chris",Labour,11_12,2011-08-25,3.6,travel,Own Car MP,116742
3976,"Williamson, Chris",Labour,11_12,2011-10-19,18.15,office costs,Stationery Purchase,126513
3976,"Williamson, Chris",Labour,11_12,2011-07-14,5.4,office costs,Hospitality,107735
3976,"Williamson, Chris",Labour,11_12,2011-07-12,1560,accommodation,Accommodation Rent,Payment to Supplier
3976,"Williamson, Chris",Labour,11_12,2012-03-30,6,travel,Public Tr UND,0000172464
3976,"Williamson, Chris",Labour,11_12,2011-05-03,9.72,general admin,Photocopier Hire,91786
3976,"Williamson, Chris",Labour,11_12,2011-04-26,5.22,staffing,Food & Drink Intern/Volunteer,86707
3976,"Williamson, Chris",Labour,11_12,2012-02-24,58.5,travel,Own Car MP,0000161575
3976,"Williamson, Chris",Labour,11_12,2012-01-09,26.89,office costs,Stationery Purchase,0000150291
3976,"Williamson, Chris",Labour,11_12,2011-07-06,57,travel,Public Tr RAIL MP Staff - SGL,111003
3976,"Williamson, Chris",Labour,11_12,2012-03-22,58.5,travel,Own Car MP,0000161575
3976,"Williamson, Chris",Labour,11_12,2011-07-29,18.96,office costs,Stationery Purchase,112153
3976,"Williamson, Chris",Labour,11_12,2011-12-12,65.40,travel,Public Tr RAIL MP Staff - RTN,0000185767
3976,"Williamson, Chris",Labour,11_12,2011-05-04,58.5,travel,Own Car MP,95334
3976,"Williamson, Chris",Labour,11_12,2011-04-01,63.31,accommodation,Council Tax,91763
3976,"Williamson, Chris",Labour,11_12,2011-11-25,267.88,office costs,Const Office Buildings Insur.,0000144805
3976,"Williamson, Chris",Labour,11_12,2011-09-14,58,travel,Public Tr RAIL MP Staff - RTN,124226
3976,"Williamson, Chris",Labour,11_12,2011-07-23,29.4,travel,Public Tr RAIL - RTN,111003
3976,"Williamson, Chris",Labour,11_12,2011-05-11,60,travel,Public Tr RAIL MP Staff - RTN,97335
3976,"Williamson, Chris",Labour,11_12,2011-06-16,21.29,general admin,Payment Telephone/Mobile,105510
3976,"Williamson, Chris",Labour,11_12,2011-09-16,81,travel,Public Tr RAIL - SGL,124226
3976,"Williamson, Chris",Labour,11_12,2011-11-23,65.40,travel,Public Tr RAIL MP Staff - RTN,0000169306
3976,"Williamson, Chris",Labour,11_12,2011-04-27,4.17,staffing,Food & Drink Intern/Volunteer,86707
3976,"Williamson, Chris",Labour,11_12,2011-10-09,9,travel,Congestion Zone/Toll MP,117493
3976,"Williamson, Chris",Labour,11_12,2012-03-08,27.6,accommodation,Internet,0000156049
3976,"Williamson, Chris",Labour,11_12,2011-12-29,167.98,office costs,Website - Hosting,0000144017
3976,"Williamson, Chris",Labour,11_12,2011-05-25,1560,accommodation,Accommodation Rent,98548
3976,"Williamson, Chris",Labour,11_12,2011-07-23,29.4,travel,Public Tr RAIL MP Staff - RTN,111003
3976,"Williamson, Chris",Labour,11_12,2012-02-02,58.5,travel,Own Car MP,0000151753
3976,"Williamson, Chris",Labour,11_12,2011-04-18,4.9,staffing,Public Tr Bus Int/Volntr,86707
3976,"Williamson, Chris",Labour,11_12,2011-11-25,7.2,travel,Own Car MP,0000135738
3976,"Williamson, Chris",Labour,11_12,2011-10-24,26.9,accommodation,Internet,126532
3976,"Williamson, Chris",Labour,11_12,2011-06-30,30,travel,Public Tr Underground MP,111003
3976,"Williamson, Chris",Labour,11_12,2011-10-24,58.5,travel,Own Car MP,127092
3976,"Williamson, Chris",Labour,11_12,2011-08-27,19.1,office costs,Other,122196
3976,"Williamson, Chris",Labour,11_12,2011-12-13,65.40,travel,Public Tr RAIL MP Staff - RTN,0000185767
3976,"Williamson, Chris",Labour,11_12,2011-04-19,38.99,accommodation,Internet,86813
3976,"Williamson, Chris",Labour,11_12,2012-03-06,94.40,travel,Public Tr RAIL Other,0000200967
3976,"Williamson, Chris",Labour,11_12,2011-12-15,851.88,office costs,Computer HW Purchase,0000140732
3976,"Williamson, Chris",Labour,11_12,2012-01-10,58.5,travel,Own Car MP,0000151753
3976,"Williamson, Chris",Labour,11_12,2011-12-17,8.65,office costs,Other,0000141624
3976,"Williamson, Chris",Labour,11_12,2011-04-15,3,staffing,Public Tr Bus Int/Volntr,86707
3976,"Williamson, Chris",Labour,11_12,2011-05-16,58.5,travel,Own Car MP,95334
3976,"Williamson, Chris",Labour,11_12,2011-10-24,58,travel,Public Tr RAIL - RTN,0000130779
3976,"Williamson, Chris",Labour,11_12,2012-03-30,61.5,travel,Public Tr RAIL - RTN,0000172464
3976,"Williamson, Chris",Labour,11_12,2011-10-04,335.42,office costs,Photocopier Hire,126513
3976,"Williamson, Chris",Labour,11_12,2011-09-21,6.9,office costs,Other,122196
3976,"Williamson, Chris",Labour,11_12,2011-10-13,58.5,travel,Own Car MP,127092
3976,"Williamson, Chris",Labour,11_12,2011-09-21,6.9,office costs,Other,122196
3976,"Williamson, Chris",Labour,11_12,2011-04-27,5.5,staffing,Public Tr Bus Int/Volntr,86707
3976,"Williamson, Chris",Labour,11_12,2011-11-15,5.4,office costs,Hospitality,0000135732
3976,"Williamson, Chris",Labour,11_12,2011-10-20,58.5,travel,Own Car MP,127092
3976,"Williamson, Chris",Labour,11_12,2011-08-31,24.75,travel,Own Car MP,116742
3976,"Williamson, Chris",Labour,11_12,2011-08-25,21.6,travel,Own Car MP,116742
3976,"Williamson, Chris",Labour,11_12,2011-10-10,58.5,travel,Own Car MP,127092
3976,"Williamson, Chris",Labour,11_12,2012-01-16,10,travel,Congestion Zone/Toll MP,0000146632
3976,"Williamson, Chris",Labour,11_12,2011-06-19,120.96,general admin,Contact Cards,105510
3976,"Williamson, Chris",Labour,11_12,2011-08-23,13.9,accommodation,Internet,113049
3976,"Williamson, Chris",Labour,11_12,2011-06-28,1658.33,accommodation,Accommodation Rent,Payment to Supplier
3976,"Williamson, Chris",Labour,11_12,2011-05-01,63,accommodation,Council Tax,91763
3976,"Williamson, Chris",Labour,11_12,2011-04-05,3,staffing,Public Tr Bus Int/Volntr,86707
3976,"Williamson, Chris",Labour,11_12,2012-03-16,6.75,travel,Own Car MP,0000161575
3976,"Williamson, Chris",Labour,11_12,2011-10-28,6.9,office costs,Other,0000132736
3976,"Williamson, Chris",Labour,11_12,2012-02-08,68.90,travel,Public Tr RAIL MP Staff - RTN,0000192431
3976,"Williamson, Chris",Labour,11_12,2011-11-16,45,travel,Congestion Zone/Toll,0000132748
3976,"Williamson, Chris",Labour,11_12,2011-05-09,9.45,travel,Own Car MP,95334
3976,"Williamson, Chris",Labour,11_12,2011-06-24,19.9,accommodation,Telephone Usage/Rental,107780
3976,"Williamson, Chris",Labour,11_12,2011-11-23,65.40,travel,Public Tr RAIL MP Staff - RTN,0000169306
3976,"Williamson, Chris",Labour,11_12,2011-12-16,18.6,office costs,Mobile Usage/Rental,0000141148
3976,"Williamson, Chris",Labour,11_12,2011-12-05,65.40,travel,Public Tr RAIL MP Staff - RTN,0000185767
3976,"Williamson, Chris",Labour,11_12,2011-11-10,180.19,accommodation,Electricity,0000137251
3976,"Williamson, Chris",Labour,11_12,2011-11-09,4.95,office costs,Hospitality,0000132736
3976,"Williamson, Chris",Labour,11_12,2011-11-22,40,travel,Public Tr Underground MP,0000137251
3976,"Williamson, Chris",Labour,11_12,2011-04-29,3.73,staffing,Food & Drink Intern/Volunteer,86707
3976,"Williamson, Chris",Labour,11_12,2012-02-09,63,travel,Congestion Zone/Toll MP,0000151822
3976,"Williamson, Chris",Labour,11_12,2011-11-22,248.14,office costs,Const Office Tel. Usage/Rental,0000137251
3976,"Williamson, Chris",Labour,11_12,2011-10-19,16.37,office costs,Stationery Purchase,126513
3976,"Williamson, Chris",Labour,11_12,2012-01-12,330.48,office costs,Office Furniture Purchase,0000146218
3976,"Williamson, Chris",Labour,11_12,2012-01-11,1560,accommodation,Accommodation Rent,Payment to Supplier
3976,"Williamson, Chris",Labour,11_12,2011-04-20,58,travel,Public Tr RAIL - RTN,91064
3976,"Williamson, Chris",Labour,11_12,2011-10-02,39.69,travel,Public Tr OTHER,0000144805
3976,"Williamson, Chris",Labour,11_12,2011-06-09,58.5,travel,Own Car MP,105600
3976,"Williamson, Chris",Labour,11_12,2011-10-12,227.2,office costs,Photocopier Hire,123746
3976,"Williamson, Chris",Labour,11_12,2012-02-07,68.90,travel,Public Tr RAIL MP Staff - RTN,0000192431
3976,"Williamson, Chris",Labour,11_12,2011-05-12,19.35,travel,Own Car MP,95334
3976,"Williamson, Chris",Labour,11_12,2011-05-28,250,office costs,Website - Hosting,112153
3976,"Williamson, Chris",Labour,11_12,2011-12-22,102.63,office costs,Const Office Water,0000144805
3976,"Williamson, Chris",Labour,11_12,2012-02-03,64.35,travel,Own Car MP,0000151753
