id,list_name,party,session,date,value,category,description,claim_number
4140,"Nuttall, David",Conservative,12_13,2012-10-24,52.85,accommodation,Electricity,0000219455
4140,"Nuttall, David",Conservative,12_13,2012-11-27,74.2,travel,Public Tr RAIL Other MP Staff,0000237214
4140,"Nuttall, David",Conservative,12_13,2012-04-30,0,travel,Public Tr RAIL Other,0000179320
4140,"Nuttall, David",Conservative,12_13,2012-11-19,1495,accommodation,Accommodation Rent,Payment to Supplier
4140,"Nuttall, David",Conservative,12_13,2012-07-16,1495,accommodation,Accommodation Rent,Payment to Supplier
4140,"Nuttall, David",Conservative,12_13,2012-10-08,74.2,travel,Public Tr RAIL Other,0000229955
4140,"Nuttall, David",Conservative,12_13,2012-11-06,32.5,travel,Public Tr RAIL Other,0000229955
4140,"Nuttall, David",Conservative,12_13,2013-02-18,65.15,office costs,Stationery Purchase,Payment to Supplier
4140,"Nuttall, David",Conservative,12_13,2012-07-05,66.59,office costs,Const Office Water,0000211159
4140,"Nuttall, David",Conservative,12_13,2012-04-26,74.2,travel,Public Tr RAIL Other,0000179320
4140,"Nuttall, David",Conservative,12_13,2012-06-18,35,office costs,Other,0000211159
4140,"Nuttall, David",Conservative,12_13,2013-02-18,0.07,office costs,Stationery Purchase,Payment to Supplier
4140,"Nuttall, David",Conservative,12_13,2012-04-12,74.2,travel,Public Tr RAIL Other,0000172525
4140,"Nuttall, David",Conservative,12_13,2012-04-05,61.59,office costs,Const Office Water,0000178166
4140,"Nuttall, David",Conservative,12_13,2012-05-01,122,accommodation,Electricity,0000179320
4140,"Nuttall, David",Conservative,12_13,2012-11-25,74.2,travel,Public Tr RAIL Other,0000235537
4140,"Nuttall, David",Conservative,12_13,2013-02-28,105.08,office costs,Const Office Electricity,0000251867
4140,"Nuttall, David",Conservative,12_13,2012-05-23,2062.5,office costs,Const Office Rent,Payment to Supplier
4140,"Nuttall, David",Conservative,12_13,2012-11-12,32.5,travel,Public Tr RAIL Other,0000229955
4140,"Nuttall, David",Conservative,12_13,2013-02-07,103.65,travel,Public Tr RAIL Other,0000248358
4140,"Nuttall, David",Conservative,12_13,2012-11-13,86.77,office costs,Install/Maint Office Equip.,0000229891
4140,"Nuttall, David",Conservative,12_13,2012-06-14,1495,accommodation,Accommodation Rent,Payment to Supplier
4140,"Nuttall, David",Conservative,12_13,2012-10-29,72,travel,Public Tr RAIL Other,0000229955
4140,"Nuttall, David",Conservative,12_13,2012-10-30,300,travel,Hotel London Area MP Staff,0000215878
4140,"Nuttall, David",Conservative,12_13,2012-07-06,101.6,travel,Public Tr RAIL Other,0000196645
4140,"Nuttall, David",Conservative,12_13,2012-10-28,74.2,travel,Public Tr RAIL Other,0000227604
4140,"Nuttall, David",Conservative,12_13,2013-02-06,50.65,office costs,Const Office Water,0000244292
4140,"Nuttall, David",Conservative,12_13,2012-08-16,1495,accommodation,Accommodation Rent,Payment to Supplier
4140,"Nuttall, David",Conservative,12_13,2013-02-18,13.42,office costs,Stationery Purchase,Payment to Supplier
4140,"Nuttall, David",Conservative,12_13,2012-04-21,74.2,travel,Public Tr RAIL Other,0000172525
4140,"Nuttall, David",Conservative,12_13,2013-02-12,310.98,accommodation,Electricity,0000248358
4140,"Nuttall, David",Conservative,12_13,2012-08-09,604.2,office costs,Legal Expenses Insurance,Payment to Supplier
4140,"Nuttall, David",Conservative,12_13,2013-03-26,154,travel,Public Tr RAIL - SGL,0000270347
4140,"Nuttall, David",Conservative,12_13,2012-12-04,82.99,office costs,Stationery Purchase,Payment to Supplier
4140,"Nuttall, David",Conservative,12_13,2013-01-26,123.65,travel,Public Tr RAIL Other,0000248358
4140,"Nuttall, David",Conservative,12_13,2013-02-02,77.3,travel,Public Tr RAIL Other,0000248358
4140,"Nuttall, David",Conservative,12_13,2012-04-17,1495,accommodation,Accommodation Rent,Payment to Supplier
4140,"Nuttall, David",Conservative,12_13,2012-11-21,74.2,travel,Public Tr RAIL Other,0000227604
4140,"Nuttall, David",Conservative,12_13,2013-02-18,1495.00,accommodation,Accommodation Rent,Payment to Supplier
4140,"Nuttall, David",Conservative,12_13,2012-10-21,74.2,travel,Public Tr RAIL Other,0000219455
4140,"Nuttall, David",Conservative,12_13,2013-03-21,77.3,travel,Public Tr RAIL Other,0000255745
4140,"Nuttall, David",Conservative,12_13,2012-08-22,2062.5,office costs,Const Office Rent,Payment to Supplier
4140,"Nuttall, David",Conservative,12_13,2013-03-25,2000,staffing,Pooled Services,0000252441
4140,"Nuttall, David",Conservative,12_13,2012-06-21,74.2,travel,Public Tr RAIL Other,0000189068
4140,"Nuttall, David",Conservative,12_13,2013-02-22,211.2,office costs,Stationery Purchase,0000244522
4140,"Nuttall, David",Conservative,12_13,2012-05-10,74.2,travel,Public Tr RAIL Other,0000179320
4140,"Nuttall, David",Conservative,12_13,2012-10-14,74.2,travel,Public Tr RAIL Other,0000219455
4140,"Nuttall, David",Conservative,12_13,2012-08-28,86.26,office costs,Const Office Electricity,0000211159
4140,"Nuttall, David",Conservative,12_13,2012-10-28,74.2,travel,Public Tr RAIL Other MP Staff,0000215878
4140,"Nuttall, David",Conservative,12_13,2012-09-13,185.83,office costs,Install/Maint Office Equip.,0000211159
4140,"Nuttall, David",Conservative,12_13,2012-12-04,76.64,office costs,Stationery Purchase,Payment to Supplier
4140,"Nuttall, David",Conservative,12_13,2012-05-28,102.88,office costs,Const Office Electricity,0000211159
4140,"Nuttall, David",Conservative,12_13,2013-03-15,77.3,travel,Public Tr RAIL Other,0000255745
4140,"Nuttall, David",Conservative,12_13,2012-05-17,74.2,travel,Public Tr RAIL Other,0000179320
4140,"Nuttall, David",Conservative,12_13,2012-04-30,50.5,travel,Public Tr RAIL Other,0000179320
4140,"Nuttall, David",Conservative,13_14,2013-10-07,158.97,office costs,Const Office Gas,303688
4140,"Nuttall, David",Conservative,13_14,2013-05-17,77.3,travel,Public Tr RAIL Other,0000274730
4140,"Nuttall, David",Conservative,13_14,2013-10-18,1495,accommodation,Accommodation Rent,Payment to Supplier
4140,"Nuttall, David",Conservative,13_14,2014-01-05,21.70,office costs,Const Office Water,0000347835
4140,"Nuttall, David",Conservative,13_14,2014-02-25,2062.5,office costs,Const Office Rent,Payment to Supplier
4140,"Nuttall, David",Conservative,13_14,2013-05-17,95.28,office costs,Stationery Purchase,Payment to Supplier
4140,"Nuttall, David",Conservative,13_14,2013-05-01,192.65,travel,Public Tr RAIL Other,0000274730
4140,"Nuttall, David",Conservative,13_14,2013-09-18,1495,accommodation,Accommodation Rent,Payment to Supplier
4140,"Nuttall, David",Conservative,13_14,2014-03-20,79.70,travel,Public Tr RAIL Other,0000352360
4140,"Nuttall, David",Conservative,13_14,2013-06-09,77.3,travel,Public Tr RAIL Other,0000280982
4140,"Nuttall, David",Conservative,13_14,2013-10-25,62.16,office costs,Stationery Purchase,Payment to Supplier
4140,"Nuttall, David",Conservative,13_14,2013-05-17,154.39,office costs,Stationery Purchase,Payment to Supplier
4140,"Nuttall, David",Conservative,13_14,2014-03-31,59448.90,staffing,Payroll,n/a
4140,"Nuttall, David",Conservative,13_14,2013-09-08,77.3,travel,Public Tr RAIL Other,303386
4140,"Nuttall, David",Conservative,13_14,2013-10-25,62.16,office costs,Stationery Purchase,Payment to Supplier
4140,"Nuttall, David",Conservative,13_14,2013-06-03,77.3,travel,Public Tr RAIL Other,284448
4140,"Nuttall, David",Conservative,13_14,2014-02-27,62.16,office costs,Stationery Purchase,Payment to Supplier
4140,"Nuttall, David",Conservative,13_14,2013-05-10,120.65,office costs,Const Office Gas,0000284437
4140,"Nuttall, David",Conservative,13_14,2014-02-06,79.70,travel,Public Tr RAIL Other,0000343793
4140,"Nuttall, David",Conservative,13_14,2013-05-07,121.33,office costs,Const Office Tel. Usage/Rental,0000270361
4140,"Nuttall, David",Conservative,13_14,2013-11-19,123.65,travel,Public Tr RAIL Other,0000317061
4140,"Nuttall, David",Conservative,13_14,2013-06-13,41.1,office costs,Stationery Purchase,Payment to Supplier
4140,"Nuttall, David",Conservative,13_14,2013-05-15,1495,accommodation,Accommodation Rent,Payment to Supplier
4140,"Nuttall, David",Conservative,13_14,2013-04-11,38,travel,Public Tr RAIL Other,0000268712
4140,"Nuttall, David",Conservative,13_14,2013-05-23,2062.5,office costs,Const Office Rent,Payment to Supplier
4140,"Nuttall, David",Conservative,13_14,2013-07-08,35,office costs,Other,0000283926
4140,"Nuttall, David",Conservative,13_14,2013-05-10,235.5,office costs,Const Office Electricity,0000284437
4140,"Nuttall, David",Conservative,13_14,2014-02-18,1495,accommodation,Accommodation Rent,Payment to Supplier
4140,"Nuttall, David",Conservative,13_14,2014-02-08,198.93,office costs,Const Office Water,0000347835
4140,"Nuttall, David",Conservative,13_14,2013-04-05,16.72,office costs,Const Office Water,0000270361
4140,"Nuttall, David",Conservative,13_14,2013-11-11,0,travel,Public Tr RAIL Other,0000317061
4140,"Nuttall, David",Conservative,13_14,2013-12-31,79.7,travel,Public Tr RAIL Other,0000332507
4140,"Nuttall, David",Conservative,13_14,2013-06-16,77.3,travel,Public Tr RAIL Other,0000280982
4140,"Nuttall, David",Conservative,13_14,2013-11-07,77.3,travel,Public Tr RAIL Other,0000317061
4140,"Nuttall, David",Conservative,13_14,2014-01-31,79.70,travel,Public Tr RAIL Other,0000349987
4140,"Nuttall, David",Conservative,13_14,2013-08-27,2062.5,office costs,Const Office Rent,Payment to Supplier
4140,"Nuttall, David",Conservative,13_14,2013-06-19,38.65,travel,Public Tr RAIL Other,284448
4140,"Nuttall, David",Conservative,13_14,2013-11-30,77.3,travel,Public Tr RAIL Other,0000327480
4140,"Nuttall, David",Conservative,13_14,2013-10-25,62.16,office costs,Stationery Purchase,Payment to Supplier
4140,"Nuttall, David",Conservative,13_14,2014-02-28,115.70,office costs,Waste Disposal,0000347835
4140,"Nuttall, David",Conservative,13_14,2014-02-28,115.52,office costs,Const Office Electricity,0000347835
4140,"Nuttall, David",Conservative,13_14,2014-02-18,107.35,travel,Public Tr RAIL Other,0000343793
4140,"Nuttall, David",Conservative,13_14,2013-08-09,577.7,office costs,Legal Expenses Insurance,Payment to Supplier
4140,"Nuttall, David",Conservative,13_14,2013-05-17,95.28,office costs,Stationery Purchase,Payment to Supplier
4140,"Nuttall, David",Conservative,13_14,2013-10-25,120,office costs,Stationery Purchase,Payment to Supplier
4140,"Nuttall, David",Conservative,13_14,2013-10-05,77.3,travel,Public Tr RAIL Other,0000309785
4140,"Nuttall, David",Conservative,13_14,2013-04-17,1495,accommodation,Accommodation Rent,Payment to Supplier
4140,"Nuttall, David",Conservative,13_14,2013-06-22,65,travel,Public Tr RAIL Other,0000280982
4140,"Nuttall, David",Conservative,13_14,2013-08-18,1495,accommodation,Accommodation Rent,Payment to Supplier
4140,"Nuttall, David",Conservative,13_14,2013-12-14,77.3,travel,Public Tr RAIL Other,0000327480
4140,"Nuttall, David",Conservative,13_14,2013-05-16,101.92,accommodation,Electricity,0000274730
4140,"Nuttall, David",Conservative,13_14,2013-04-18,77.3,travel,Public Tr RAIL Other,0000268712
4140,"Nuttall, David",Conservative,13_14,2014-03-15,79.70,travel,Public Tr RAIL Other,0000352360
4140,"Nuttall, David",Conservative,13_14,2013-08-28,106.77,office costs,Const Office Electricity,303688
4140,"Nuttall, David",Conservative,13_14,2014-03-18,1495,accommodation,Accommodation Rent,Payment to Supplier
4140,"Nuttall, David",Conservative,13_14,2014-01-18,79.7,travel,Public Tr RAIL Other,0000333653
4140,"Nuttall, David",Conservative,13_14,2014-02-27,120.00,office costs,Stationery Purchase,Payment to Supplier
4140,"Nuttall, David",Conservative,13_14,2013-10-25,62.16,office costs,Stationery Purchase,Payment to Supplier
4140,"Nuttall, David",Conservative,13_14,2013-07-17,138.72,office costs,Const Office Water,0000284437
4140,"Nuttall, David",Conservative,13_14,2013-12-19,1495,accommodation,Accommodation Rent,Payment to Supplier
4140,"Nuttall, David",Conservative,13_14,2014-01-20,1495,accommodation,Accommodation Rent,Payment to Supplier
4140,"Nuttall, David",Conservative,13_14,2013-11-25,2062.5,office costs,Const Office Rent,Payment to Supplier
4140,"Nuttall, David",Conservative,13_14,2013-06-12,192.65,travel,Public Tr RAIL Other MP Staff,0000276721
4140,"Nuttall, David",Conservative,13_14,2013-06-05,3960,staffing,Pooled Services: Direct,Payment to Supplier
4140,"Nuttall, David",Conservative,13_14,2013-04-08,85.7,travel,Public Tr RAIL Other,0000268712
4140,"Nuttall, David",Conservative,13_14,2013-11-05,156.73,office costs,Const Office Water,0000334481
4140,"Nuttall, David",Conservative,13_14,2013-09-16,151.1,office costs,Const Office Water,303688
4140,"Nuttall, David",Conservative,13_14,2013-07-06,77.3,travel,Public Tr RAIL Other,0000288816
4140,"Nuttall, David",Conservative,13_14,2013-10-10,77.3,travel,Public Tr RAIL Other,0000309785
4140,"Nuttall, David",Conservative,13_14,2013-06-18,1495,accommodation,Accommodation Rent,Payment to Supplier
4140,"Nuttall, David",Conservative,13_14,2013-05-12,76.65,travel,Public Tr RAIL Other,0000274730
4140,"Nuttall, David",Conservative,13_14,2014-02-27,62.16,office costs,Stationery Purchase,Payment to Supplier
4140,"Nuttall, David",Conservative,13_14,2014-01-09,79.7,travel,Public Tr RAIL Other,0000333653
4140,"Nuttall, David",Conservative,13_14,2013-06-27,77.3,travel,Public Tr RAIL Other,0000288816
4140,"Nuttall, David",Conservative,13_14,2013-10-26,77.3,travel,Public Tr RAIL Other,0000317061
4140,"Nuttall, David",Conservative,13_14,2013-12-06,77.3,travel,Public Tr RAIL Other,0000327480
4140,"Nuttall, David",Conservative,13_14,2013-10-08,91.62,accommodation,Electricity,0000309785
4140,"Nuttall, David",Conservative,13_14,2013-11-11,65,travel,Public Tr RAIL Other,0000317061
4140,"Nuttall, David",Conservative,13_14,2013-10-25,62.16,office costs,Stationery Purchase,Payment to Supplier
4140,"Nuttall, David",Conservative,13_14,2013-07-15,38.65,travel,Public Tr RAIL Other,284448
4140,"Nuttall, David",Conservative,13_14,2013-11-01,123.65,travel,Public Tr RAIL Other,0000317061
4140,"Nuttall, David",Conservative,13_14,2013-06-13,4.4,office costs,Stationery Purchase,Payment to Supplier
4140,"Nuttall, David",Conservative,13_14,2013-06-10,95.28,office costs,Stationery Purchase,Payment to Supplier
4140,"Nuttall, David",Conservative,13_14,2013-07-09,37.5,office costs,Other,0000284437
4140,"Nuttall, David",Conservative,13_14,2013-10-07,62.16,office costs,Stationery Purchase,Payment to Supplier
4140,"Nuttall, David",Conservative,13_14,2013-11-11,38.65,travel,Public Tr RAIL Other,0000317061
4140,"Nuttall, David",Conservative,13_14,2013-08-27,77.3,travel,Public Tr RAIL Other,303386
4140,"Nuttall, David",Conservative,13_14,2013-10-24,94.81,accommodation,Electricity,0000309785
4140,"Nuttall, David",Conservative,13_14,2014-02-27,256.54,office costs,Install/Maint Office Equip.,0000347835
4140,"Nuttall, David",Conservative,13_14,2013-10-18,77.3,travel,Public Tr RAIL Other,0000309785
4140,"Nuttall, David",Conservative,13_14,2014-03-27,79.70,travel,Public Tr RAIL - RTN,0000356873
4140,"Nuttall, David",Conservative,13_14,2013-11-11,47.05,travel,Public Tr RAIL Other,0000317061
4140,"Nuttall, David",Conservative,13_14,2014-02-27,62.16,office costs,Stationery Purchase,Payment to Supplier
4140,"Nuttall, David",Conservative,13_14,2014-02-05,130.17,office costs,Const Office Tel. Usage/Rental,0000349984
4140,"Nuttall, David",Conservative,13_14,2013-07-18,1495,accommodation,Accommodation Rent,Payment to Supplier
4140,"Nuttall, David",Conservative,13_14,2014-03-26,381.06,accommodation,Water,0000356873
4140,"Nuttall, David",Conservative,13_14,2014-02-21,92.49,office costs,Const Office Gas,0000347835
4140,"Nuttall, David",Conservative,13_14,2013-06-10,154.39,office costs,Stationery Purchase,Payment to Supplier
4140,"Nuttall, David",Conservative,13_14,2014-01-23,200.35,travel,Public Tr RAIL Other,0000333653
4140,"Nuttall, David",Conservative,13_14,2014-02-25,-1378.77,office costs,Const Office Rent,Payment to Supplier
4140,"Nuttall, David",Conservative,13_14,2013-07-09,273.37,office costs,Const Office Buildings Insur.,0000284437
4140,"Nuttall, David",Conservative,13_14,2013-06-10,95.28,office costs,Stationery Purchase,Payment to Supplier
4140,"Nuttall, David",Conservative,13_14,2013-06-13,39.08,office costs,Stationery Purchase,Payment to Supplier
4140,"Nuttall, David",Conservative,13_14,2013-08-31,105.65,travel,Public Tr RAIL Other,303386
4140,"Nuttall, David",Conservative,13_14,2013-11-18,1495,accommodation,Accommodation Rent,Payment to Supplier
4140,"Nuttall, David",Conservative,13_14,2013-04-01,1367.53,office costs,Const Office Rent,Payment to Supplier
4140,"Nuttall, David",Conservative,14_15,2014-07-02,286,office costs,Const Office Buildings Insur.,367140
4140,"Nuttall, David",Conservative,14_15,2014-05-09,79.7,travel,Public Tr RAIL - RTN,362413
4140,"Nuttall, David",Conservative,14_15,2014-09-02,62.16,office costs,Stationery Purchase,Payment To Supplier
4140,"Nuttall, David",Conservative,14_15,2014-04-08,2620,staffing,Pooled Services: Direct,Payment to Supplier
4140,"Nuttall, David",Conservative,14_15,2014-09-02,62.16,office costs,Stationery Purchase,Payment To Supplier
4140,"Nuttall, David",Conservative,14_15,2014-04-24,79.7,travel,Public Tr RAIL - RTN,362413
4140,"Nuttall, David",Conservative,14_15,2014-05-19,1495,accommodation,Accommodation Rent,Payment to Supplier
4140,"Nuttall, David",Conservative,14_15,2014-06-27,79.7,travel,Public Tr RAIL - RTN,373732
4140,"Nuttall, David",Conservative,14_15,2014-09-15,117,office costs,Waste Disposal,382565
4140,"Nuttall, David",Conservative,14_15,2014-08-05,128.23,office costs,Const Office Tel. Usage/Rental,382565
4140,"Nuttall, David",Conservative,14_15,2014-06-16,63.56,accommodation,Electricity,370811
4140,"Nuttall, David",Conservative,14_15,2014-05-28,146.73,office costs,Const Office Electricity,367140
4140,"Nuttall, David",Conservative,14_15,2014-06-05,35,office costs,Other,367140
4140,"Nuttall, David",Conservative,14_15,2014-05-27,2062.5,office costs,Const Office Rent,Payment to Supplier
4140,"Nuttall, David",Conservative,14_15,2014-09-02,62.16,office costs,Stationery Purchase,Payment To Supplier
4140,"Nuttall, David",Conservative,14_15,2014-04-01,827.12,accommodation,Council Tax,0000347944
4140,"Nuttall, David",Conservative,14_15,2014-05-01,79.7,travel,Public Tr RAIL - RTN,362413
4140,"Nuttall, David",Conservative,14_15,2014-07-12,200.35,travel,Public Tr RAIL - RTN,373732
4140,"Nuttall, David",Conservative,14_15,2014-08-19,1646.66,accommodation,Accommodation Rent,Payment To Supplier
4140,"Nuttall, David",Conservative,14_15,2014-09-24,176.85,travel,Public Tr RAIL - RTN,394368
4140,"Nuttall, David",Conservative,14_15,2014-08-27,2062.5,office costs,Const Office Rent,Payment To Supplier
4140,"Nuttall, David",Conservative,14_15,2014-05-22,149.48,office costs,Const Office Gas,367140
4140,"Nuttall, David",Conservative,14_15,2014-04-22,1495.00,accommodation,Accommodation Rent,Payment to Supplier
4140,"Nuttall, David",Conservative,14_15,2014-10-09,107.35,travel,Public Tr RAIL - RTN,394368
4140,"Nuttall, David",Conservative,14_15,2014-10-27,1646.66,accommodation,Accommodation Rent,Payment To Supplier
4140,"Nuttall, David",Conservative,14_15,2014-07-15,1495,accommodation,Accommodation Rent,Payment to Supplier
4140,"Nuttall, David",Conservative,14_15,2014-08-09,577.7,staffing,Practice Liability Insurance,Payment To Supplier
4140,"Nuttall, David",Conservative,14_15,2014-07-06,199.57,office costs,Const Office Water,372991
4140,"Nuttall, David",Conservative,14_15,2014-09-26,1646.66,accommodation,Accommodation Rent,Payment To Supplier
4140,"Nuttall, David",Conservative,14_15,2014-08-18,236.16,office costs,Const Office Water,382565
4140,"Nuttall, David",Conservative,14_15,2014-06-20,1495,accommodation,Accommodation Rent,Payment to Supplier
4140,"Nuttall, David",Conservative,14_15,2014-04-01,1378.77,office costs,Const Office Rent,Payment to Supplier
4140,"Nuttall, David",Conservative,14_15,2014-06-12,79.7,travel,Public Tr RAIL - RTN,370811
4140,"Nuttall, David",Conservative,14_15,2014-05-06,123.44,office costs,Const Office Tel. Usage/Rental,372991
4140,"Nuttall, David",Conservative,14_15,2014-06-05,79.7,travel,Public Tr RAIL - RTN,370811
4140,"Nuttall, David",Conservative,14_15,2014-04-03,79.70,travel,Public Tr RAIL - RTN,0000356873
4140,"Nuttall, David",Conservative,14_15,2014-09-03,107.35,travel,Public Tr RAIL - RTN,394368
4140,"Nuttall, David",Conservative,14_15,2014-06-19,79.7,travel,Public Tr RAIL - RTN,370811
4140,"Nuttall, David",Conservative,14_15,2014-04-05,24.11,office costs,Const Office Water,0000349984
4140,"Nuttall, David",Conservative,14_15,2014-07-06,152.85,travel,Public Tr RAIL - RTN,373732
4140,"Nuttall, David",Conservative,14_15,2014-08-29,107.35,travel,Public Tr RAIL - RTN,394368
4140,"Nuttall, David",Conservative,14_15,2014-04-01,2000,staffing,Pooled Services: Direct,Payment to Supplier
