id,list_name,party,session,date,value,category,description,claim_number
227,"George, Andrew",Liberal Democrat,12_13,2012-11-16,1.35,staffing,Public Tr Bus Int/Volntr,0000231478
227,"George, Andrew",Liberal Democrat,12_13,2012-12-15,3.99,office costs,Other,0000243758
227,"George, Andrew",Liberal Democrat,12_13,2013-03-12,2.9,office costs,Newspapers/Journals,0000250568
227,"George, Andrew",Liberal Democrat,12_13,2012-09-21,0.65,staffing,Food & Drink Int/Volntr,0000214832
227,"George, Andrew",Liberal Democrat,12_13,2012-08-10,0.89,office costs,Other,0000203672
227,"George, Andrew",Liberal Democrat,12_13,2013-01-11,40.75,office costs,Professional Services,0000240941
227,"George, Andrew",Liberal Democrat,12_13,2012-12-24,39.7,office costs,Newspapers/Journals,0000231543
227,"George, Andrew",Liberal Democrat,12_13,2012-09-18,3.55,staffing,Food & Drink Int/Volntr,0000213101
227,"George, Andrew",Liberal Democrat,12_13,2012-12-06,29.25,travel,Own Vehicle Car,0000229284
227,"George, Andrew",Liberal Democrat,12_13,2012-12-07,20.52,office costs,Stationery Purchase,Payment to Supplier
227,"George, Andrew",Liberal Democrat,12_13,2012-10-13,2.41,office costs,Other,0000213082
227,"George, Andrew",Liberal Democrat,12_13,2013-03-12,6.4,staffing,Public Tr UND Int/Volntr,0000260444
227,"George, Andrew",Liberal Democrat,12_13,2012-06-30,5.4,travel,Own Vehicle Car,0000207901
227,"George, Andrew",Liberal Democrat,12_13,2012-04-05,1,travel,Parking,0000185537
227,"George, Andrew",Liberal Democrat,12_13,2012-09-09,2,travel,Parking,0000207909
227,"George, Andrew",Liberal Democrat,12_13,2013-03-07,19.8,travel,Own Vehicle Car,0000257624
227,"George, Andrew",Liberal Democrat,12_13,2012-04-17,7,staffing,Public Tr UND Int/Volntr,0000182550
227,"George, Andrew",Liberal Democrat,12_13,2012-10-23,7.13,office costs,Other,0000214830
227,"George, Andrew",Liberal Democrat,12_13,2013-03-11,20,office costs,Professional Services,0000250568
227,"George, Andrew",Liberal Democrat,12_13,2012-07-23,0.65,staffing,Food & Drink Int/Volntr,0000211956
227,"George, Andrew",Liberal Democrat,12_13,2012-06-05,56.5,travel,Public Tr RAIL - SGL,0000188745
227,"George, Andrew",Liberal Democrat,12_13,2012-12-04,6.6,office costs,Other,0000231543
227,"George, Andrew",Liberal Democrat,12_13,2012-04-12,47.25,travel,Own Vehicle Car,0000176584
227,"George, Andrew",Liberal Democrat,12_13,2012-09-12,1.45,staffing,Food & Drink Int/Volntr,0000213101
227,"George, Andrew",Liberal Democrat,12_13,2012-07-03,7.33,office costs,Other,0000191482
227,"George, Andrew",Liberal Democrat,12_13,2013-02-19,3.5,staffing,Food & Drink Int/Volntr,0000244662
227,"George, Andrew",Liberal Democrat,12_13,2012-09-15,1.9,travel,Parking,0000207909
227,"George, Andrew",Liberal Democrat,12_13,2012-07-10,4.7,staffing,Food & Drink Int/Volntr,0000196195
227,"George, Andrew",Liberal Democrat,12_13,2013-02-24,23.95,office costs,Newspapers/Journals,0000244701
227,"George, Andrew",Liberal Democrat,12_13,2012-07-10,25.75,staffing,Public Tr RAIL Other Int/Volnt,0000196202
227,"George, Andrew",Liberal Democrat,12_13,2012-12-06,16.75,office costs,Newspapers/Journals,0000231543
227,"George, Andrew",Liberal Democrat,12_13,2012-04-22,9.57,office costs,Stationery Purchase,0000168588
227,"George, Andrew",Liberal Democrat,12_13,2012-04-04,4.9,staffing,Food & Drink Intern/Volunteer,0000167136
227,"George, Andrew",Liberal Democrat,12_13,2012-09-07,43.2,travel,Own Vehicle Car,0000207901
227,"George, Andrew",Liberal Democrat,12_13,2012-10-22,69,travel,Public Tr RAIL - SGL,0000219136
227,"George, Andrew",Liberal Democrat,12_13,2013-01-21,37.35,office costs,Const Office Tel. Usage/Rental,0000240941
227,"George, Andrew",Liberal Democrat,12_13,2013-02-15,68.5,travel,Public Tr RAIL - SGL,0000248044
227,"George, Andrew",Liberal Democrat,12_13,2013-01-21,35.6,staffing,Public Tr UND Int/Volntr,0000244662
227,"George, Andrew",Liberal Democrat,12_13,2012-08-21,1.05,staffing,Food & Drink Int/Volntr,0000211956
227,"George, Andrew",Liberal Democrat,12_13,2013-03-06,6.15,staffing,Food & Drink Int/Volntr,0000260444
227,"George, Andrew",Liberal Democrat,12_13,2013-03-26,37.4,travel,Own Vehicle Car,0000257624
227,"George, Andrew",Liberal Democrat,12_13,2012-09-07,3.95,staffing,Food & Drink Int/Volntr,0000211956
227,"George, Andrew",Liberal Democrat,12_13,2012-07-03,2.95,staffing,Food & Drink Int/Volntr,0000196195
227,"George, Andrew",Liberal Democrat,12_13,2012-08-04,3.35,staffing,Public Tr UND Int/Volntr,0000213437
227,"George, Andrew",Liberal Democrat,12_13,2013-02-11,9.9,travel,Own Vehicle Car MP Staff,0000260519
227,"George, Andrew",Liberal Democrat,12_13,2012-09-27,30.15,travel,Own Vehicle Car,0000207901
227,"George, Andrew",Liberal Democrat,12_13,2012-09-14,4.8,staffing,Food & Drink Int/Volntr,0000211956
227,"George, Andrew",Liberal Democrat,12_13,2012-08-28,4.85,staffing,Food & Drink Int/Volntr,0000211956
227,"George, Andrew",Liberal Democrat,12_13,2012-04-12,44,travel,Public Tr RAIL - SGL,0000172189
227,"George, Andrew",Liberal Democrat,12_13,2012-10-05,178,travel,Public Tr AIR,0000219136
227,"George, Andrew",Liberal Democrat,12_13,2013-02-28,253.41,accommodation,Electricity,0000245606
227,"George, Andrew",Liberal Democrat,12_13,2012-08-15,1.55,staffing,Food & Drink Int/Volntr,0000203656
227,"George, Andrew",Liberal Democrat,12_13,2012-09-15,49.05,travel,Own Vehicle Car,0000207901
227,"George, Andrew",Liberal Democrat,12_13,2012-12-07,20.25,travel,Own Vehicle Car,0000229284
227,"George, Andrew",Liberal Democrat,12_13,2012-05-25,69,travel,Public Tr RAIL - SGL,0000188745
227,"George, Andrew",Liberal Democrat,12_13,2013-01-17,15.3,travel,Own Vehicle Car,0000257624
227,"George, Andrew",Liberal Democrat,12_13,2012-07-05,13.4,office costs,Newspapers/Journals,0000191482
227,"George, Andrew",Liberal Democrat,12_13,2012-11-09,3.5,staffing,Public Tr RAIL Other Int/Volnt,0000231478
227,"George, Andrew",Liberal Democrat,12_13,2012-05-30,160.56,office costs,Install/Maint Office Equip.,0000182448
227,"George, Andrew",Liberal Democrat,12_13,2013-01-14,0.89,office costs,Other,0000240941
227,"George, Andrew",Liberal Democrat,12_13,2012-10-19,18,office costs,Website - Design/Production,0000213082
227,"George, Andrew",Liberal Democrat,12_13,2012-05-03,343.88,accommodation,Service Charges,0000174214
227,"George, Andrew",Liberal Democrat,12_13,2012-09-17,17.52,office costs,Venue Hire Surgery/Meeting,0000213082
227,"George, Andrew",Liberal Democrat,12_13,2012-05-18,4956.34,staffing,Pooled Services: Direct,Payment to Supplier
227,"George, Andrew",Liberal Democrat,12_13,2013-01-14,35.6,staffing,Public Tr UND Int/Volntr,0000244662
227,"George, Andrew",Liberal Democrat,12_13,2012-09-19,7.01,office costs,Stationery Purchase,0000206477
227,"George, Andrew",Liberal Democrat,12_13,2012-07-23,4.95,staffing,Food & Drink Int/Volntr,0000211956
227,"George, Andrew",Liberal Democrat,12_13,2012-11-29,2.7,office costs,Newspapers/Journals,0000231543
227,"George, Andrew",Liberal Democrat,12_13,2013-03-12,131.26,office costs,Const Office Tel. Usage/Rental,0000250568
227,"George, Andrew",Liberal Democrat,12_13,2013-03-01,145.5,accommodation,Television Licence,0000245606
227,"George, Andrew",Liberal Democrat,12_13,2012-11-19,28.85,staffing,Public Tr RAIL Other Int/Volnt,0000231478
227,"George, Andrew",Liberal Democrat,12_13,2012-11-29,6.09,office costs,Other,0000223750
227,"George, Andrew",Liberal Democrat,12_13,2012-07-04,16.5,staffing,Public Tr RAIL Other Int/Volnt,0000196202
227,"George, Andrew",Liberal Democrat,12_13,2012-08-14,4.5,staffing,Food & Drink Int/Volntr,0000211956
227,"George, Andrew",Liberal Democrat,12_13,2012-10-10,-160,travel,Public Tr AIR MP Staff,0000219136
227,"George, Andrew",Liberal Democrat,12_13,2012-09-16,0.89,office costs,Other,0000206477
227,"George, Andrew",Liberal Democrat,12_13,2012-05-07,1,travel,Parking,0000185537
227,"George, Andrew",Liberal Democrat,12_13,2012-11-12,4.95,travel,Own Vehicle Car MP Staff,0000223792
227,"George, Andrew",Liberal Democrat,12_13,2012-09-03,1.55,staffing,Food & Drink Int/Volntr,0000213101
227,"George, Andrew",Liberal Democrat,12_13,2012-04-22,21.55,office costs,Newspapers/Journals,0000168588
227,"George, Andrew",Liberal Democrat,12_13,2012-08-02,280.98,office costs,Install/Maint Office Equip.,0000196239
227,"George, Andrew",Liberal Democrat,12_13,2013-01-24,40.14,office costs,Furniture Purchase,0000240941
227,"George, Andrew",Liberal Democrat,12_13,2012-06-05,69,travel,Public Tr RAIL - SGL,0000188745
227,"George, Andrew",Liberal Democrat,12_13,2013-01-21,9.9,travel,Own Vehicle Car,0000257624
227,"George, Andrew",Liberal Democrat,12_13,2012-05-23,3.3,staffing,Food & Drink Int/Volntr,0000182535
227,"George, Andrew",Liberal Democrat,12_13,2012-11-12,3.5,staffing,Public Tr RAIL Other Int/Volnt,0000231478
227,"George, Andrew",Liberal Democrat,12_13,2012-06-29,1,travel,Parking,0000207909
227,"George, Andrew",Liberal Democrat,12_13,2012-07-13,1.75,staffing,Food & Drink Int/Volntr,0000196187
227,"George, Andrew",Liberal Democrat,12_13,2012-06-20,2.5,staffing,Food & Drink Int/Volntr,0000196195
227,"George, Andrew",Liberal Democrat,12_13,2012-09-14,123.22,office costs,Const Office Tel. Usage/Rental,0000206477
227,"George, Andrew",Liberal Democrat,12_13,2012-05-28,9.45,travel,Own Vehicle Car MP Staff,0000196276
227,"George, Andrew",Liberal Democrat,12_13,2013-01-04,84.5,travel,Public Tr RAIL - SGL,0000240327
227,"George, Andrew",Liberal Democrat,12_13,2012-05-04,1,travel,Parking,0000185537
227,"George, Andrew",Liberal Democrat,12_13,2012-12-02,42.8,office costs,Newspapers/Journals,0000231543
227,"George, Andrew",Liberal Democrat,12_13,2012-09-03,5.18,travel,Own Vehicle Car MP Staff,0000213112
227,"George, Andrew",Liberal Democrat,12_13,2012-11-16,4,staffing,Food & Drink Int/Volntr,0000231478
227,"George, Andrew",Liberal Democrat,12_13,2012-06-19,7,staffing,Public Tr UND Int/Volntr,0000196202
227,"George, Andrew",Liberal Democrat,12_13,2012-08-22,8.1,travel,Own Vehicle Car,0000207901
227,"George, Andrew",Liberal Democrat,12_13,2012-06-25,9.45,travel,Own Vehicle Car MP Staff,0000196276
227,"George, Andrew",Liberal Democrat,12_13,2012-10-22,94.5,travel,Public Tr RAIL - SGL,0000219136
227,"George, Andrew",Liberal Democrat,12_13,2012-10-09,69,travel,Public Tr RAIL - SGL,0000219136
227,"George, Andrew",Liberal Democrat,12_13,2012-12-18,3.05,office costs,Newspapers/Journals,0000231543
227,"George, Andrew",Liberal Democrat,12_13,2012-09-24,3.4,staffing,Food & Drink Int/Volntr,0000214832
227,"George, Andrew",Liberal Democrat,12_13,2012-08-17,3.85,staffing,Food & Drink Int/Volntr,0000211956
227,"George, Andrew",Liberal Democrat,12_13,2012-11-09,1.35,staffing,Public Tr Bus Int/Volntr,0000231478
227,"George, Andrew",Liberal Democrat,12_13,2012-12-17,118.7,office costs,Const Office Tel. Usage/Rental,0000231543
227,"George, Andrew",Liberal Democrat,12_13,2013-02-11,35.6,staffing,Public Tr UND Int/Volntr,0000244662
227,"George, Andrew",Liberal Democrat,12_13,2012-06-15,86.06,office costs,Const Office Tel. Usage/Rental,0000185018
227,"George, Andrew",Liberal Democrat,12_13,2012-05-19,28.8,travel,Own Vehicle Car,0000176584
227,"George, Andrew",Liberal Democrat,12_13,2012-09-03,3.55,staffing,Food & Drink Int/Volntr,0000213101
227,"George, Andrew",Liberal Democrat,12_13,2012-06-21,12.05,office costs,Other,0000196239
227,"George, Andrew",Liberal Democrat,12_13,2013-02-07,16.65,travel,Own Vehicle Car,0000257624
227,"George, Andrew",Liberal Democrat,12_13,2012-09-28,20.25,travel,Own Vehicle Car,0000207901
227,"George, Andrew",Liberal Democrat,12_13,2013-01-31,2.25,travel,Own Vehicle Car,0000257624
227,"George, Andrew",Liberal Democrat,12_13,2012-07-18,3.5,staffing,Food & Drink Int/Volntr,0000196195
227,"George, Andrew",Liberal Democrat,12_13,2012-10-25,54.9,travel,Own Vehicle Car,0000229284
227,"George, Andrew",Liberal Democrat,12_13,2012-09-12,8.4,staffing,Public Tr UND Int/Volntr,0000213101
227,"George, Andrew",Liberal Democrat,12_13,2012-09-29,21.6,travel,Own Vehicle Car,0000229284
227,"George, Andrew",Liberal Democrat,12_13,2012-10-01,64,travel,Public Tr RAIL Sleeper Suppl,0000219136
227,"George, Andrew",Liberal Democrat,12_13,2012-07-31,15.32,office costs,Internet Usage/Rental,0000196239
227,"George, Andrew",Liberal Democrat,12_13,2012-07-13,486.55,accommodation,Service Charges,0000196437
227,"George, Andrew",Liberal Democrat,12_13,2012-04-12,0.55,office costs,Other,0000167107
227,"George, Andrew",Liberal Democrat,12_13,2012-04-12,81,travel,Public Tr RAIL - SGL,0000172189
227,"George, Andrew",Liberal Democrat,12_13,2012-05-22,1.55,staffing,Food & Drink Int/Volntr,0000182535
227,"George, Andrew",Liberal Democrat,12_13,2012-09-17,8.4,staffing,Public Tr UND Int/Volntr,0000213101
227,"George, Andrew",Liberal Democrat,12_13,2012-06-26,10.5,staffing,Public Tr COACH Int/Volntr,0000196202
227,"George, Andrew",Liberal Democrat,12_13,2012-07-15,81,travel,Public Tr RAIL - SGL,0000196317
227,"George, Andrew",Liberal Democrat,12_13,2012-07-12,0.55,office costs,Other,0000191482
227,"George, Andrew",Liberal Democrat,12_13,2012-07-05,4.25,staffing,Food & Drink Int/Volntr,0000196187
227,"George, Andrew",Liberal Democrat,12_13,2013-01-31,1343.33,accommodation,Accommodation Rent,Payment to Supplier
227,"George, Andrew",Liberal Democrat,12_13,2012-07-10,2.3,staffing,Food & Drink Int/Volntr,0000196195
227,"George, Andrew",Liberal Democrat,12_13,2012-04-24,3.65,staffing,Food & Drink Int/Volntr,0000182535
227,"George, Andrew",Liberal Democrat,12_13,2012-11-29,1343.33,accommodation,Accommodation Rent,Payment to Supplier
227,"George, Andrew",Liberal Democrat,12_13,2012-08-02,41.4,travel,Own Vehicle Car,0000207901
227,"George, Andrew",Liberal Democrat,12_13,2012-08-15,8.4,staffing,Public Tr UND Int/Volntr,0000203665
227,"George, Andrew",Liberal Democrat,12_13,2013-03-22,0.9,office costs,Other,0000250568
227,"George, Andrew",Liberal Democrat,12_13,2012-04-05,4.1,office costs,Newspapers/Journals,0000167107
227,"George, Andrew",Liberal Democrat,12_13,2012-06-19,3.1,staffing,Food & Drink Int/Volntr,0000196195
227,"George, Andrew",Liberal Democrat,12_13,2013-01-22,39.3,office costs,Professional Services,0000240941
227,"George, Andrew",Liberal Democrat,12_13,2012-04-30,10,travel,Public Tr RAIL - SGL,0000178990
227,"George, Andrew",Liberal Democrat,12_13,2013-02-15,68.5,travel,Public Tr RAIL - SGL,0000248044
227,"George, Andrew",Liberal Democrat,12_13,2012-12-09,66,travel,Public Tr RAIL - SGL,0000235214
227,"George, Andrew",Liberal Democrat,12_13,2012-07-17,7,staffing,Public Tr UND Int/Volntr,0000196202
227,"George, Andrew",Liberal Democrat,12_13,2013-02-14,16.75,office costs,Newspapers/Journals,0000243758
227,"George, Andrew",Liberal Democrat,12_13,2012-09-17,3.85,staffing,Food & Drink Int/Volntr,0000214832
227,"George, Andrew",Liberal Democrat,12_13,2012-07-13,12,office costs,Other,0000196239
227,"George, Andrew",Liberal Democrat,12_13,2012-10-29,12.1,staffing,Public Tr UND Int/Volntr,0000214832
227,"George, Andrew",Liberal Democrat,12_13,2012-07-26,64,office costs,Professional Services,0000196239
227,"George, Andrew",Liberal Democrat,12_13,2012-04-23,46,accommodation,Electricity,0000168705
227,"George, Andrew",Liberal Democrat,12_13,2013-01-11,6,office costs,Professional Services,0000240941
227,"George, Andrew",Liberal Democrat,12_13,2012-05-23,550,office costs,Const Office Rent,Payment to Supplier
227,"George, Andrew",Liberal Democrat,12_13,2012-06-16,3.8,travel,Parking,0000185537
227,"George, Andrew",Liberal Democrat,12_13,2012-06-15,101,travel,Public Tr AIR,0000188745
227,"George, Andrew",Liberal Democrat,12_13,2012-10-17,33.6,office costs,Postage Purchase,0000214830
227,"George, Andrew",Liberal Democrat,12_13,2012-08-07,3.8,staffing,Food & Drink Int/Volntr,0000211956
227,"George, Andrew",Liberal Democrat,12_13,2012-10-12,0.55,office costs,Other,0000213082
227,"George, Andrew",Liberal Democrat,12_13,2013-01-11,91.2,office costs,Furniture Purchase,0000240941
227,"George, Andrew",Liberal Democrat,12_13,2012-09-04,3.8,staffing,Food & Drink Int/Volntr,0000213101
227,"George, Andrew",Liberal Democrat,12_13,2012-09-12,1.65,staffing,Food & Drink Int/Volntr,0000213101
227,"George, Andrew",Liberal Democrat,12_13,2012-07-30,7.2,travel,Own Vehicle Car,0000207901
227,"George, Andrew",Liberal Democrat,12_13,2012-04-20,32.85,travel,Own Vehicle Car,0000176584
227,"George, Andrew",Liberal Democrat,12_13,2012-05-21,2.2,travel,Parking,0000185537
227,"George, Andrew",Liberal Democrat,12_13,2012-05-18,2481.32,staffing,Pooled Services: Direct,Payment to Supplier
227,"George, Andrew",Liberal Democrat,12_13,2012-06-18,9.45,travel,Own Vehicle Car MP Staff,0000196276
227,"George, Andrew",Liberal Democrat,12_13,2012-04-20,95.4,office costs,Website - Hosting,0000182448
227,"George, Andrew",Liberal Democrat,12_13,2013-01-25,1.84,office costs,Other,0000240941
227,"George, Andrew",Liberal Democrat,12_13,2012-06-05,56.5,travel,Public Tr RAIL - SGL,0000188745
227,"George, Andrew",Liberal Democrat,12_13,2012-05-02,8.4,staffing,Public Tr UND Int/Volntr,0000182550
227,"George, Andrew",Liberal Democrat,12_13,2013-03-17,13,travel,Parking,0000255429
227,"George, Andrew",Liberal Democrat,12_13,2012-05-10,14.57,office costs,Stationery Purchase,0000174178
227,"George, Andrew",Liberal Democrat,12_13,2012-05-23,0.65,staffing,Food & Drink Int/Volntr,0000182535
227,"George, Andrew",Liberal Democrat,12_13,2012-09-21,154.84,office costs,Const Office Tel. Usage/Rental,0000206477
227,"George, Andrew",Liberal Democrat,12_13,2012-09-16,25.5,office costs,Newspapers/Journals,0000206477
227,"George, Andrew",Liberal Democrat,12_13,2012-09-17,1.05,staffing,Food & Drink Int/Volntr,0000214832
227,"George, Andrew",Liberal Democrat,12_13,2012-10-09,81,travel,Public Tr RAIL - SGL,0000219136
227,"George, Andrew",Liberal Democrat,12_13,2013-02-15,55.5,travel,Public Tr RAIL - SGL,0000248044
227,"George, Andrew",Liberal Democrat,12_13,2013-01-28,6.3,travel,Own Vehicle Car,0000257624
227,"George, Andrew",Liberal Democrat,12_13,2013-03-22,3.6,travel,Own Vehicle Car,0000257624
227,"George, Andrew",Liberal Democrat,12_13,2012-04-13,43.2,travel,Own Vehicle Car,0000176584
227,"George, Andrew",Liberal Democrat,12_13,2012-11-13,19.35,travel,Own Vehicle Car,0000229284
227,"George, Andrew",Liberal Democrat,12_13,2012-08-07,33.75,travel,Own Vehicle Car,0000207901
227,"George, Andrew",Liberal Democrat,12_13,2012-11-08,6.45,office costs,Newspapers/Journals,0000214830
227,"George, Andrew",Liberal Democrat,12_13,2012-06-19,7.99,office costs,Tel/Mobile Purchase,0000185018
227,"George, Andrew",Liberal Democrat,12_13,2012-09-04,3.55,staffing,Food & Drink Int/Volntr,0000213101
227,"George, Andrew",Liberal Democrat,12_13,2013-01-09,0.49,office costs,Other,0000231543
227,"George, Andrew",Liberal Democrat,12_13,2012-09-07,16.75,office costs,Newspapers/Journals,0000206477
227,"George, Andrew",Liberal Democrat,12_13,2012-05-15,2.75,staffing,Food & Drink Int/Volntr,0000182535
227,"George, Andrew",Liberal Democrat,12_13,2012-10-03,3.45,staffing,Food & Drink Int/Volntr,0000214832
227,"George, Andrew",Liberal Democrat,12_13,2013-02-15,11.45,office costs,Professional Services,0000244701
227,"George, Andrew",Liberal Democrat,12_13,2013-01-24,1.05,staffing,Food & Drink Int/Volntr,0000244662
227,"George, Andrew",Liberal Democrat,12_13,2012-10-11,55.02,office costs,Install/Maint Office Equip.,0000213082
227,"George, Andrew",Liberal Democrat,12_13,2012-10-05,160,travel,Public Tr AIR MP Staff,0000219136
227,"George, Andrew",Liberal Democrat,12_13,2012-10-18,4.95,travel,Own Vehicle Car MP Staff,0000223792
227,"George, Andrew",Liberal Democrat,12_13,2012-05-14,9.5,staffing,Public Tr COACH Int/Volntr,0000182550
227,"George, Andrew",Liberal Democrat,12_13,2012-05-03,12.15,travel,Own Vehicle Car,0000176584
227,"George, Andrew",Liberal Democrat,12_13,2012-08-16,56.7,travel,Own Vehicle Car,0000207901
227,"George, Andrew",Liberal Democrat,12_13,2012-09-09,26.7,office costs,Newspapers/Journals,0000206477
227,"George, Andrew",Liberal Democrat,12_13,2013-02-05,48.07,office costs,Other,0000243758
227,"George, Andrew",Liberal Democrat,12_13,2012-06-22,3.55,staffing,Food & Drink Int/Volntr,0000196187
227,"George, Andrew",Liberal Democrat,12_13,2013-02-13,10,travel,Public Tr UND,0000260470
227,"George, Andrew",Liberal Democrat,12_13,2013-01-31,3.76,staffing,Food & Drink Int/Volntr,0000244662
227,"George, Andrew",Liberal Democrat,12_13,2012-07-18,8.4,staffing,Public Tr UND Int/Volntr,0000196202
227,"George, Andrew",Liberal Democrat,12_13,2012-04-18,8.4,staffing,Public Tr UND Int/Volntr,0000182550
227,"George, Andrew",Liberal Democrat,12_13,2012-08-13,3.95,staffing,Food & Drink Int/Volntr,0000211956
227,"George, Andrew",Liberal Democrat,12_13,2012-09-19,10.8,travel,Own Vehicle Car,0000207901
227,"George, Andrew",Liberal Democrat,12_13,2013-03-09,2.25,travel,Own Vehicle Car,0000257624
227,"George, Andrew",Liberal Democrat,12_13,2012-06-19,9.49,office costs,Tel/Mobile Purchase,0000185018
227,"George, Andrew",Liberal Democrat,12_13,2012-06-12,19.55,staffing,Public Tr RAIL Other Int/Volnt,0000196202
227,"George, Andrew",Liberal Democrat,12_13,2012-04-25,1320.43,accommodation,Council Tax,0000171489
227,"George, Andrew",Liberal Democrat,12_13,2012-11-06,17,office costs,Professional Services,0000214830
227,"George, Andrew",Liberal Democrat,12_13,2013-02-09,7.2,travel,Own Vehicle Car,0000257624
227,"George, Andrew",Liberal Democrat,12_13,2012-05-17,7.85,office costs,Newspapers/Journals,0000175770
227,"George, Andrew",Liberal Democrat,12_13,2013-01-24,1.15,office costs,Stationery Purchase,Payment to Supplier
227,"George, Andrew",Liberal Democrat,12_13,2013-02-01,10.21,office costs,Internet Usage/Rental,0000243758
227,"George, Andrew",Liberal Democrat,12_13,2012-11-02,20.25,travel,Own Vehicle Car,0000229284
227,"George, Andrew",Liberal Democrat,12_13,2012-07-04,8.4,staffing,Public Tr UND Int/Volntr,0000196202
227,"George, Andrew",Liberal Democrat,12_13,2012-08-15,2.28,office costs,Other,0000203672
227,"George, Andrew",Liberal Democrat,12_13,2012-09-04,6.05,office costs,Newspapers/Journals,0000206477
227,"George, Andrew",Liberal Democrat,12_13,2012-04-23,11.25,travel,Own Vehicle Car MP Staff,0000175785
227,"George, Andrew",Liberal Democrat,12_13,2012-04-27,12.15,travel,Own Vehicle Car,0000176584
227,"George, Andrew",Liberal Democrat,12_13,2012-08-17,35.1,travel,Own Vehicle Car,0000207901
227,"George, Andrew",Liberal Democrat,12_13,2012-08-03,16.1,staffing,Public Tr UND Int/Volntr,0000213437
227,"George, Andrew",Liberal Democrat,12_13,2012-12-01,44.1,travel,Own Vehicle Car,0000229284
227,"George, Andrew",Liberal Democrat,12_13,2012-06-26,0.89,office costs,Other,0000185018
227,"George, Andrew",Liberal Democrat,12_13,2012-06-18,17,office costs,Professional Services,0000185018
227,"George, Andrew",Liberal Democrat,12_13,2013-01-04,84.5,travel,Public Tr RAIL - SGL,0000240327
227,"George, Andrew",Liberal Democrat,12_13,2013-02-14,1.58,staffing,Food & Drink Int/Volntr,0000244662
227,"George, Andrew",Liberal Democrat,12_13,2012-06-12,3.5,staffing,Food & Drink Int/Volntr,0000196195
227,"George, Andrew",Liberal Democrat,12_13,2012-04-29,25.2,office costs,Newspapers/Journals,0000171505
227,"George, Andrew",Liberal Democrat,12_13,2012-10-03,132.68,travel,Hotel Outside UK,0000219136
227,"George, Andrew",Liberal Democrat,12_13,2012-08-10,4.5,staffing,Food & Drink Int/Volntr,0000211956
227,"George, Andrew",Liberal Democrat,12_13,2012-07-03,4.35,staffing,Food & Drink Int/Volntr,0000196195
227,"George, Andrew",Liberal Democrat,12_13,2013-01-24,1.72,staffing,Food & Drink Int/Volntr,0000244662
227,"George, Andrew",Liberal Democrat,12_13,2012-06-12,16.75,office costs,Newspapers/Journals,0000182448
227,"George, Andrew",Liberal Democrat,12_13,2012-06-05,69,travel,Public Tr RAIL - SGL,0000188745
227,"George, Andrew",Liberal Democrat,12_13,2013-01-24,4.65,staffing,Food & Drink Int/Volntr,0000244662
227,"George, Andrew",Liberal Democrat,12_13,2012-09-10,10.35,travel,Own Vehicle Car MP Staff,0000213112
227,"George, Andrew",Liberal Democrat,12_13,2013-03-21,35.1,travel,Own Vehicle Car,0000257624
227,"George, Andrew",Liberal Democrat,12_13,2012-10-10,148.5,travel,Own Vehicle Car,0000229284
227,"George, Andrew",Liberal Democrat,12_13,2012-10-29,2.6,staffing,Public Tr RAIL Other Int/Volnt,0000214832
227,"George, Andrew",Liberal Democrat,12_13,2012-07-06,12.6,travel,Own Vehicle Car,0000207901
227,"George, Andrew",Liberal Democrat,12_13,2012-05-17,106.76,accommodation,Gas,0000176334
227,"George, Andrew",Liberal Democrat,12_13,2012-04-12,81,travel,Public Tr RAIL - SGL,0000172189
227,"George, Andrew",Liberal Democrat,12_13,2012-08-21,53.72,office costs,Const Office Tel. Usage/Rental,0000203672
227,"George, Andrew",Liberal Democrat,12_13,2012-06-28,64,office costs,Professional Services,0000185018
227,"George, Andrew",Liberal Democrat,12_13,2013-01-02,10.21,office costs,Internet Usage/Rental,0000231543
227,"George, Andrew",Liberal Democrat,12_13,2013-01-17,5.15,office costs,Newspapers/Journals,0000240941
227,"George, Andrew",Liberal Democrat,12_13,2012-05-01,0,accommodation,Mortgage Interest,0000171489
227,"George, Andrew",Liberal Democrat,12_13,2012-09-11,16.7,staffing,Public Tr UND Int/Volntr,0000213437
227,"George, Andrew",Liberal Democrat,12_13,2013-01-25,44.1,travel,Own Vehicle Car,0000257624
227,"George, Andrew",Liberal Democrat,12_13,2012-04-12,81,travel,Public Tr RAIL MP Staff - SGL,0000172189
227,"George, Andrew",Liberal Democrat,12_13,2012-10-04,47.7,travel,Own Vehicle Car,0000229284
227,"George, Andrew",Liberal Democrat,12_13,2012-07-01,22.55,office costs,Newspapers/Journals,0000191482
227,"George, Andrew",Liberal Democrat,12_13,2012-06-24,1,office costs,Newspapers/Journals,0000185018
227,"George, Andrew",Liberal Democrat,12_13,2012-11-22,25.2,travel,Own Vehicle Car,0000229284
227,"George, Andrew",Liberal Democrat,12_13,2012-09-03,0.65,staffing,Food & Drink Int/Volntr,0000213101
227,"George, Andrew",Liberal Democrat,12_13,2012-11-23,1.35,staffing,Public Tr Bus Int/Volntr,0000231478
227,"George, Andrew",Liberal Democrat,12_13,2012-10-08,5.6,staffing,Food & Drink Int/Volntr,0000214832
227,"George, Andrew",Liberal Democrat,12_13,2012-05-22,0.89,office costs,Other,0000175770
227,"George, Andrew",Liberal Democrat,12_13,2012-08-12,44.55,office costs,Newspapers/Journals,0000203672
