id,list_name,party,session,date,value,category,description,claim_number
4127,"Elliott, Julie",Labour,10_11,2010-07-16,2250,constituency rental,Const Office Hire of Premises,14595
4127,"Elliott, Julie",Labour,10_11,2010-08-03,5.6,travel,Own Car MP,27553
4127,"Elliott, Julie",Labour,10_11,2010-12-01,34.8,general admin,Other,53656
4127,"Elliott, Julie",Labour,10_11,2010-07-13,192.64,general admin,Stationery Purchase,17228
4127,"Elliott, Julie",Labour,10_11,2011-01-04,36.37,accommodation,Television Licence,59862
4127,"Elliott, Julie",Labour,10_11,2011-03-17,52.3,general admin,Stationery Purchase,82680
4127,"Elliott, Julie",Labour,10_11,2010-12-13,103.6,travel,Public Tr RAIL - SGL,62046
4127,"Elliott, Julie",Labour,10_11,2010-11-05,28.8,travel,Own Car MP,53615
4127,"Elliott, Julie",Labour,10_11,2010-07-14,1446.14,general admin,Security,17341
4127,"Elliott, Julie",Labour,10_11,2011-03-03,219.48,accommodation,Service Charges,77936
4127,"Elliott, Julie",Labour,10_11,2011-03-29,15,travel,Food & Drink @ Parliament,84075
4127,"Elliott, Julie",Labour,10_11,2010-10-08,103.08,general admin,Photocopier Hire,38666
4127,"Elliott, Julie",Labour,10_11,2010-11-26,4.64,travel,Own Car MP,59907
4127,"Elliott, Julie",Labour,10_11,2011-03-31,75,general admin,Other,82680
4127,"Elliott, Julie",Labour,10_11,2010-12-24,1100,accommodation,Accommodation Rent,Payment to Supplier
4127,"Elliott, Julie",Labour,10_11,2010-10-22,278.46,general admin,Stationery Purchase,41879
4127,"Elliott, Julie",Labour,10_11,2010-09-01,119.35,accommodation,Council Tax,26251
4127,"Elliott, Julie",Labour,10_11,2011-03-01,36.37,accommodation,Television Licence,77936
4127,"Elliott, Julie",Labour,10_11,2011-01-21,20,travel,Own Car MP,66035
4127,"Elliott, Julie",Labour,10_11,2011-03-27,1.99,general admin,Other,82680
4127,"Elliott, Julie",Labour,10_11,2011-01-10,118,accommodation,Council Tax,59862
4127,"Elliott, Julie",Labour,10_11,2010-11-24,1100,accommodation,Accommodation Rent,Payment to Supplier
4127,"Elliott, Julie",Labour,10_11,2010-10-30,43.5,general admin,Other,46847
4127,"Elliott, Julie",Labour,10_11,2010-06-24,20,general admin,Other,17228
4127,"Elliott, Julie",Labour,10_11,2010-11-12,17.78,general admin,Security,53656
4127,"Elliott, Julie",Labour,10_11,2010-07-09,48.62,general admin,Security,17341
4127,"Elliott, Julie",Labour,10_11,2010-12-01,60,general admin,Other,51822
4127,"Elliott, Julie",Labour,10_11,2010-12-28,219.48,accommodation,Service Charges,59866
4127,"Elliott, Julie",Labour,10_11,2010-09-21,9,travel,Own Car MP,46842
4127,"Elliott, Julie",Labour,10_11,2010-07-27,1100,accommodation,Accommodation Rent,17681
4127,"Elliott, Julie",Labour,10_11,2010-05-10,36,travel,Public Tr RAIL - SGL,16022
4127,"Elliott, Julie",Labour,10_11,2011-02-01,36.37,accommodation,Television Licence,69483
4127,"Elliott, Julie",Labour,10_11,2011-03-31,95.21,constituency rental,Const Office Tel. Usage/Rental,92066
4127,"Elliott, Julie",Labour,10_11,2010-10-08,1100,accommodation,Accommodation Rent,38663
4127,"Elliott, Julie",Labour,10_11,2011-03-26,21.16,general admin,Other,82680
4127,"Elliott, Julie",Labour,10_11,2010-10-06,10.03,general admin,Other,38122
4127,"Elliott, Julie",Labour,10_11,2010-06-11,1885.88,general admin,Security,17341
4127,"Elliott, Julie",Labour,10_11,2011-03-07,2.3,travel,Public Tr OTHER,84075
4127,"Elliott, Julie",Labour,10_11,2010-10-22,209.54,constituency rental,Const Office Tel. Usage/Rental,41870
4127,"Elliott, Julie",Labour,10_11,2011-01-24,10,travel,Food & Drink @ Parliament,69499
4127,"Elliott, Julie",Labour,10_11,2010-08-11,63.06,constituency rental,Const Office Telephone Usage,22553
4127,"Elliott, Julie",Labour,10_11,2010-12-01,36.39,accommodation,Television Licence,56620
4127,"Elliott, Julie",Labour,10_11,2011-01-26,1100,accommodation,Accommodation Rent,Payment to Supplier
4127,"Elliott, Julie",Labour,10_11,2011-03-14,110.7,travel,Public Tr RAIL - RTN,82000
4127,"Elliott, Julie",Labour,10_11,2010-05-13,36,travel,Public Tr RAIL - SGL,16022
4127,"Elliott, Julie",Labour,10_11,2011-01-30,117.6,travel,Own Car MP,69763
4127,"Elliott, Julie",Labour,10_11,2010-08-20,7.2,travel,Own Car MP,27553
4127,"Elliott, Julie",Labour,10_11,2010-06-11,39.5,travel,Public Tr RAIL MP Staff - RTN,11196
4127,"Elliott, Julie",Labour,10_11,2011-02-01,33.35,general admin,Other,69503
4127,"Elliott, Julie",Labour,10_11,2010-11-16,21,accommodation,Gas,51832
4127,"Elliott, Julie",Labour,10_11,2010-09-13,95.58,general admin,Stationery Purchase,38122
4127,"Elliott, Julie",Labour,10_11,2011-03-03,90,general admin,Photocopier Hire,83710
4127,"Elliott, Julie",Labour,10_11,2011-01-14,2.4,travel,Own Car MP,66035
4127,"Elliott, Julie",Labour,10_11,2011-02-24,60,general admin,Other,76678
4127,"Elliott, Julie",Labour,10_11,2010-08-12,32.22,general admin,Stationery Purchase,26232
4127,"Elliott, Julie",Labour,10_11,2011-02-10,118,accommodation,Council Tax,69483
4127,"Elliott, Julie",Labour,10_11,2010-10-30,11.68,general admin,Other,46847
4127,"Elliott, Julie",Labour,10_11,2010-10-05,14,travel,Own Car MP,46842
4127,"Elliott, Julie",Labour,10_11,2011-02-01,7.4,travel,Food & Drink MP Staff,68082
4127,"Elliott, Julie",Labour,10_11,2010-07-23,103.6,travel,Public Tr RAIL - SGL,27217
4127,"Elliott, Julie",Labour,10_11,2011-02-03,117.6,travel,Own Car MP,69763
4127,"Elliott, Julie",Labour,10_11,2011-02-04,1100,accommodation,Ground Rent,85165
4127,"Elliott, Julie",Labour,10_11,2010-09-03,104.12,constituency rental,Const Office Tel. Usage/Rental,27555
4127,"Elliott, Julie",Labour,10_11,2011-01-31,7.34,general admin,Other,65983
4127,"Elliott, Julie",Labour,10_11,2011-02-04,125.01,accommodation,Gas,70012
4127,"Elliott, Julie",Labour,10_11,2010-08-31,94.38,constituency rental,Const Office Tel. Usage/Rental,38124
4127,"Elliott, Julie",Labour,10_11,2010-12-19,2.4,travel,Own Car MP,59907
4127,"Elliott, Julie",Labour,10_11,2011-01-11,243.22,general admin,Photocopier Hire,60186
4127,"Elliott, Julie",Labour,10_11,2010-08-13,200.92,general admin,Stationery Purchase,26232
4127,"Elliott, Julie",Labour,10_11,2010-11-28,103.6,travel,Public Tr RAIL - SGL,62046
4127,"Elliott, Julie",Labour,10_11,2010-12-31,74.68,constituency rental,Const Office Tel. Usage/Rental,65979
4127,"Elliott, Julie",Labour,10_11,2010-09-01,118,accommodation,Council Tax,26251
4127,"Elliott, Julie",Labour,10_11,2010-10-25,15,travel,Food & Drink @ Parliament,53631
4127,"Elliott, Julie",Labour,10_11,2010-11-29,9.99,general admin,Office Furniture Purchase,53656
4127,"Elliott, Julie",Labour,10_11,2011-02-11,18.4,accommodation,Telephone Usage/Rental,69768
4127,"Elliott, Julie",Labour,10_11,2011-01-07,90.5,travel,Public Tr RAIL - SGL,66686
4127,"Elliott, Julie",Labour,10_11,2010-05-10,1100,accommodation,Accommodation Rent,17681
4127,"Elliott, Julie",Labour,10_11,2011-02-01,259.2,travel,Hotel London Area MP Staff,68082
4127,"Elliott, Julie",Labour,10_11,2010-06-10,1100,accommodation,Accommodation Rent,17681
4127,"Elliott, Julie",Labour,10_11,2011-02-01,3.6,travel,Public Tr BUS MP Staff,68082
4127,"Elliott, Julie",Labour,10_11,2011-01-05,14.19,general admin,Stationery Purchase,59880
4127,"Elliott, Julie",Labour,10_11,2011-03-21,15,travel,Food & Drink @ Parliament,79758
4127,"Elliott, Julie",Labour,10_11,2010-11-02,10,general admin,Other,45159
4127,"Elliott, Julie",Labour,10_11,2010-08-11,21.42,general admin,Other,22532
4127,"Elliott, Julie",Labour,10_11,2010-12-13,18.49,accommodation,Telephone Usage/Rental,59866
4127,"Elliott, Julie",Labour,10_11,2010-12-19,1.5,travel,Parking MP,59893
4127,"Elliott, Julie",Labour,10_11,2010-12-13,2.2,travel,Public Tr OTHER,59893
4127,"Elliott, Julie",Labour,10_11,2011-03-16,-90.5,travel,Public Tr RAIL - RTN,82000
4127,"Elliott, Julie",Labour,10_11,2010-11-12,17.78,accommodation,Telephone Usage/Rental,59866
4127,"Elliott, Julie",Labour,10_11,2011-03-11,18.4,accommodation,Telephone Usage/Rental,76667
4127,"Elliott, Julie",Labour,10_11,2010-05-20,104.6,travel,Public Tr RAIL - RTN,16022
4127,"Elliott, Julie",Labour,10_11,2011-03-11,564,general admin,Computer HW Purchase,77941
4127,"Elliott, Julie",Labour,10_11,2010-11-02,31.71,general admin,Other,45161
4127,"Elliott, Julie",Labour,10_11,2010-11-22,15,travel,Food & Drink @ Parliament,53631
4127,"Elliott, Julie",Labour,10_11,2011-01-27,60,general admin,Other,65983
4127,"Elliott, Julie",Labour,10_11,2010-07-16,360,constituency rental,Contents Insurance,17659
4127,"Elliott, Julie",Labour,10_11,2010-11-02,113.59,general admin,Other,45161
4127,"Elliott, Julie",Labour,10_11,2011-02-01,4,travel,Public Tr UND MP Staff,68082
4127,"Elliott, Julie",Labour,10_11,2011-03-17,2250,constituency rental,Const Office Rent,Payment to Supplier
4127,"Elliott, Julie",Labour,10_11,2010-10-08,118,accommodation,Council Tax,38660
4127,"Elliott, Julie",Labour,10_11,2011-01-10,45,general admin,Other,59880
4127,"Elliott, Julie",Labour,10_11,2010-11-08,54.69,accommodation,Water,51832
4127,"Elliott, Julie",Labour,10_11,2010-09-03,33.45,general admin,Other,27556
4127,"Elliott, Julie",Labour,10_11,2010-07-14,1527.5,constituency rental,Const Office Telephone Rental,17659
4127,"Elliott, Julie",Labour,10_11,2010-11-26,4.9,travel,Parking MP,59893
4127,"Elliott, Julie",Labour,10_11,2011-01-31,106.62,constituency rental,Const Office Tel. Usage/Rental,69772
4127,"Elliott, Julie",Labour,10_11,2010-07-14,25.98,general admin,Computer HW Purchase,17228
4127,"Elliott, Julie",Labour,10_11,2010-11-22,5.99,general admin,Other,51822
4127,"Elliott, Julie",Labour,10_11,2011-02-03,5.79,travel,Food & Drink MP Staff,68082
4127,"Elliott, Julie",Labour,10_11,2011-03-28,1100,accommodation,Accommodation Rent,Payment to Supplier
4127,"Elliott, Julie",Labour,10_11,2010-08-11,371.32,general admin,Install/Maint Office Equip.,22532
4127,"Elliott, Julie",Labour,10_11,2010-08-11,2250,constituency rental,Const Office Rent,22524
4127,"Elliott, Julie",Labour,10_11,2011-01-20,25,travel,Taxi MP,66045
4127,"Elliott, Julie",Labour,10_11,2011-03-21,64.68,general admin,Stationery Purchase,82680
4127,"Elliott, Julie",Labour,10_11,2011-01-06,90.5,travel,Public Tr RAIL - SGL,66686
4127,"Elliott, Julie",Labour,10_11,2010-11-12,2.4,travel,Own Car MP,59907
4127,"Elliott, Julie",Labour,10_11,2010-10-08,1100,accommodation,Accommodation Rent,38663
4127,"Elliott, Julie",Labour,10_11,2011-01-27,16.63,general admin,Stationery Purchase,65983
4127,"Elliott, Julie",Labour,10_11,2011-02-01,116.7,travel,Public Tr RAIL MP Staff - RTN,68082
4127,"Elliott, Julie",Labour,10_11,2011-03-03,2.65,general admin,Stationery Purchase,82680
4127,"Elliott, Julie",Labour,10_11,2010-11-23,114.35,accommodation,Service Charges,50094
4127,"Elliott, Julie",Labour,10_11,2010-12-17,2250,constituency rental,Const Office Rent,Payment to Supplier
4127,"Elliott, Julie",Labour,10_11,2011-02-25,1100,accommodation,Accommodation Rent,Payment to Supplier
4127,"Elliott, Julie",Labour,10_11,2010-11-02,28.13,accommodation,Electricity,45156
4127,"Elliott, Julie",Labour,10_11,2010-05-17,36,travel,Public Tr RAIL - SGL,16022
4127,"Elliott, Julie",Labour,10_11,2010-09-18,10.2,general admin,Other,38666
4127,"Elliott, Julie",Labour,10_11,2011-03-07,74,travel,Public Tr RAIL - SGL,82000
4127,"Elliott, Julie",Labour,10_11,2011-01-24,180.44,general admin,Stationery Purchase,65983
4127,"Elliott, Julie",Labour,10_11,2010-06-28,333.22,general admin,Photocopier Hire,17341
4127,"Elliott, Julie",Labour,10_11,2010-05-29,79,travel,Public Tr RAIL - RTN,16022
4127,"Elliott, Julie",Labour,10_11,2011-03-02,34.8,general admin,Other,76678
4127,"Elliott, Julie",Labour,10_11,2011-02-03,4,travel,Public Tr UND MP Staff,68082
4127,"Elliott, Julie",Labour,10_11,2010-11-02,60,general admin,Other,45159
4127,"Elliott, Julie",Labour,10_11,2011-02-15,10.5,travel,Food & Drink @ Parliament,76659
4127,"Elliott, Julie",Labour,10_11,2010-12-13,3.42,general admin,Hospitality,65983
4127,"Elliott, Julie",Labour,10_11,2010-08-03,1100,accommodation,Accommodation Rent,20546
4127,"Elliott, Julie",Labour,10_11,2011-01-14,88.13,general admin,Photocopier Hire,65983
4127,"Elliott, Julie",Labour,10_11,2010-08-11,150,general admin,Computer HW Purchase,22532
4127,"Elliott, Julie",Labour,10_11,2010-08-11,26.65,general admin,Other,22532
4127,"Elliott, Julie",Labour,10_11,2010-11-30,79.52,constituency rental,Const Office Tel. Usage/Rental,60192
4127,"Elliott, Julie",Labour,10_11,2010-12-10,118,accommodation,Council Tax,56620
4127,"Elliott, Julie",Labour,10_11,2010-10-08,118,accommodation,Council Tax,38660
4127,"Elliott, Julie",Labour,11_12,2011-10-06,247.9,travel,Hotel Outside UK,124633
4127,"Elliott, Julie",Labour,11_12,2011-09-22,1.08,travel,Own Car MP,119330
4127,"Elliott, Julie",Labour,11_12,2011-12-20,12.33,travel,Own Car MP,0000139378
4127,"Elliott, Julie",Labour,11_12,2012-02-16,15,office costs,Other,0000152973
4127,"Elliott, Julie",Labour,11_12,2011-06-30,86.33,office costs,Landline Hire,107563
4127,"Elliott, Julie",Labour,11_12,2012-02-09,79,travel,Public Tr RAIL - SGL,0000157439
4127,"Elliott, Julie",Labour,11_12,2011-06-28,77,travel,Public Tr RAIL MP Staff - RTN,110787
4127,"Elliott, Julie",Labour,11_12,2011-06-27,180,general admin,Stationery Purchase,102144
4127,"Elliott, Julie",Labour,11_12,2011-10-02,9.9,travel,Own Car MP,127991
4127,"Elliott, Julie",Labour,11_12,2012-02-09,900,travel,Public Tr Season Ticket,0000157439
4127,"Elliott, Julie",Labour,11_12,2011-09-16,2.7,travel,Own Car MP Staff,128608
4127,"Elliott, Julie",Labour,11_12,2011-05-31,77.62,constituency rental,Const Office Tel. Usage/Rental,100417
4127,"Elliott, Julie",Labour,11_12,2012-01-10,93,accommodation,Council Tax,0000141964
4127,"Elliott, Julie",Labour,11_12,2011-11-24,1100,accommodation,Accommodation Rent,Payment to Supplier
4127,"Elliott, Julie",Labour,11_12,2012-03-28,60,office costs,Waste Disposal,0000172232
4127,"Elliott, Julie",Labour,11_12,2011-05-20,0.63,travel,Own Car MP,94863
4127,"Elliott, Julie",Labour,11_12,2011-09-15,15,office costs,Other,117886
4127,"Elliott, Julie",Labour,11_12,2012-03-02,40.68,travel,Own Car MP,0000155356
4127,"Elliott, Julie",Labour,11_12,2011-04-01,12.18,accommodation,Television Licence,84088
4127,"Elliott, Julie",Labour,11_12,2011-08-26,93,accommodation,Council Tax,113206
4127,"Elliott, Julie",Labour,11_12,2012-03-01,15,office costs,Other,0000155080
4127,"Elliott, Julie",Labour,11_12,2012-01-06,84.48,office costs,Telephone/Mobile Hire,0000141968
4127,"Elliott, Julie",Labour,11_12,2011-06-28,1100,accommodation,Accommodation Rent,Payment to Supplier
4127,"Elliott, Julie",Labour,11_12,2011-11-07,23.4,accommodation,Telephone Usage/Rental,128604
4127,"Elliott, Julie",Labour,11_12,2012-01-09,98,travel,Public Tr RAIL - SGL,0000150069
4127,"Elliott, Julie",Labour,11_12,2012-03-26,14.4,travel,Own Car MP Staff,0000160910
4127,"Elliott, Julie",Labour,11_12,2011-08-31,88.66,office costs,Landline Hire,117886
4127,"Elliott, Julie",Labour,11_12,2012-03-08,15,office costs,Other,0000157893
4127,"Elliott, Julie",Labour,11_12,2011-09-08,15,office costs,Other,116414
4127,"Elliott, Julie",Labour,11_12,2011-08-26,30,office costs,Other,113204
4127,"Elliott, Julie",Labour,11_12,2011-06-02,85.76,constituency rental,Const Office Tel. Usage/Rental,93862
4127,"Elliott, Julie",Labour,11_12,2012-01-18,78.83,office costs,Const Office Tel. Usage/Rental,0000145718
4127,"Elliott, Julie",Labour,11_12,2012-01-18,750.00,office costs,Const Office Rent,Payment to Supplier
4127,"Elliott, Julie",Labour,11_12,2011-06-17,90.5,travel,Public Tr RAIL - SGL,104349
4127,"Elliott, Julie",Labour,11_12,2011-04-19,-90.5,travel,Public Tr RAIL - RTN,90870
4127,"Elliott, Julie",Labour,11_12,2012-01-06,90,office costs,Photocopier Hire,0000141968
4127,"Elliott, Julie",Labour,11_12,2011-06-30,60,general admin,Stationery Purchase,102144
4127,"Elliott, Julie",Labour,11_12,2011-04-11,149.29,accommodation,Telephone Usage/Rental,85908
4127,"Elliott, Julie",Labour,11_12,2012-03-29,15,office costs,Other,0000162109
4127,"Elliott, Julie",Labour,11_12,2011-10-27,15,office costs,Other,127645
4127,"Elliott, Julie",Labour,11_12,2011-12-20,30,office costs,Other,0000139373
4127,"Elliott, Julie",Labour,11_12,2011-08-12,0.84,accommodation,Gas,111573
4127,"Elliott, Julie",Labour,11_12,2011-10-05,13.28,travel,Taxi MP,124633
4127,"Elliott, Julie",Labour,11_12,2011-05-06,55.18,office costs,Stationery Purchase,88212
4127,"Elliott, Julie",Labour,11_12,2011-08-12,19.72,accommodation,Telephone Usage/Rental,111573
4127,"Elliott, Julie",Labour,11_12,2011-09-30,3.51,travel,Own Car MP,119330
4127,"Elliott, Julie",Labour,11_12,2012-03-22,15,office costs,Other,0000160584
4127,"Elliott, Julie",Labour,11_12,2012-02-03,4,travel,Parking MP,0000151315
4127,"Elliott, Julie",Labour,11_12,2012-01-03,12.12,accommodation,Television Licence,0000141964
4127,"Elliott, Julie",Labour,11_12,2011-11-23,219.48,accommodation,Service Charges,0000136716
4127,"Elliott, Julie",Labour,11_12,2011-06-16,5.96,general admin,Other,100417
4127,"Elliott, Julie",Labour,11_12,2011-09-02,10.92,office costs,Other,113924
4127,"Elliott, Julie",Labour,11_12,2011-07-20,1100,accommodation,Accommodation Rent,Payment to Supplier
4127,"Elliott, Julie",Labour,11_12,2011-08-08,9.65,office costs,Other,110453
4127,"Elliott, Julie",Labour,11_12,2011-11-11,2.25,travel,Own Car MP,0000133777
4127,"Elliott, Julie",Labour,11_12,2011-07-15,114,travel,Public Tr RAIL - RTN,110787
4127,"Elliott, Julie",Labour,11_12,2011-12-18,750.00,office costs,Const Office Rent,Payment to Supplier
4127,"Elliott, Julie",Labour,11_12,2011-12-18,2,travel,Parking MP,0000139236
4127,"Elliott, Julie",Labour,11_12,2011-11-03,15,office costs,Other,128000
4127,"Elliott, Julie",Labour,11_12,2011-09-05,15,travel,Food & Drink @ Parliament,117890
4127,"Elliott, Julie",Labour,11_12,2012-02-02,15,office costs,Other,0000151326
4127,"Elliott, Julie",Labour,11_12,2012-03-09,12.24,office costs,Stationery Purchase,0000164065
4127,"Elliott, Julie",Labour,11_12,2011-08-08,14.4,office costs,Other,110453
4127,"Elliott, Julie",Labour,11_12,2012-01-18,110.4,accommodation,Electricity,0000150069
4127,"Elliott, Julie",Labour,11_12,2012-02-20,22.01,accommodation,Telephone Usage/Rental,0000152983
4127,"Elliott, Julie",Labour,11_12,2011-09-08,277.02,office costs,Computer HW Purchase,119126
4127,"Elliott, Julie",Labour,11_12,2012-03-14,68,travel,Public Tr RAIL - SGL,0000164065
4127,"Elliott, Julie",Labour,11_12,2011-06-11,16.2,travel,Own Car MP Staff,99958
4127,"Elliott, Julie",Labour,11_12,2011-07-12,20.53,accommodation,Telephone Usage/Rental,107950
4127,"Elliott, Julie",Labour,11_12,2011-08-10,4.5,travel,Parking MP,113915
4127,"Elliott, Julie",Labour,11_12,2011-08-26,219.48,accommodation,Service Charges,113910
4127,"Elliott, Julie",Labour,11_12,2012-01-24,49.87,office costs,Stationery Purchase,0000146627
4127,"Elliott, Julie",Labour,11_12,2011-07-04,15,travel,Food & Drink @ Parliament,107558
4127,"Elliott, Julie",Labour,11_12,2011-11-18,0.68,travel,Own Car MP,0000133777
4127,"Elliott, Julie",Labour,11_12,2012-02-09,-79,travel,Public Tr RAIL - SGL,0000157439
4127,"Elliott, Julie",Labour,11_12,2012-01-31,15,travel,Food & Drink @ Parliament,0000151315
4127,"Elliott, Julie",Labour,11_12,2011-06-29,11.04,general admin,Other,105071
4127,"Elliott, Julie",Labour,11_12,2011-06-23,15,general admin,Other,100417
4127,"Elliott, Julie",Labour,11_12,2012-01-09,82,travel,Public Tr RAIL - SGL,0000150069
4127,"Elliott, Julie",Labour,11_12,2012-03-16,20.31,accommodation,Telephone Usage/Rental,0000159672
4127,"Elliott, Julie",Labour,11_12,2011-05-27,50,accommodation,Electricity,93301
4127,"Elliott, Julie",Labour,11_12,2011-10-15,2.79,travel,Own Car MP,127991
4127,"Elliott, Julie",Labour,11_12,2012-02-02,98,travel,Public Tr RAIL - SGL,0000157439
4127,"Elliott, Julie",Labour,11_12,2011-05-06,3.51,travel,Own Car MP,94863
4127,"Elliott, Julie",Labour,11_12,2012-03-13,146.5,travel,Public Tr RAIL - SGL,0000164065
4127,"Elliott, Julie",Labour,11_12,2012-01-22,264.6,travel,Own Car MP,0000151786
4127,"Elliott, Julie",Labour,11_12,2011-05-27,23.75,accommodation,Telephone Usage/Rental,93301
4127,"Elliott, Julie",Labour,11_12,2011-10-17,88.26,office costs,Landline Hire,124675
4127,"Elliott, Julie",Labour,11_12,2011-11-07,132.3,travel,Own Car MP,0000133777
4127,"Elliott, Julie",Labour,11_12,2012-02-20,20.16,accommodation,Electricity,0000152988
4127,"Elliott, Julie",Labour,11_12,2011-10-07,4.28,office costs,Hospitality,120112
4127,"Elliott, Julie",Labour,11_12,2012-01-24,1100,accommodation,Accommodation Rent,Payment to Supplier
4127,"Elliott, Julie",Labour,11_12,2011-04-05,53.45,travel,Public Tr RAIL MP Staff - RTN,90870
4127,"Elliott, Julie",Labour,11_12,2011-05-27,1100.00,accommodation,Accommodation Rent,Payment to Supplier
4127,"Elliott, Julie",Labour,11_12,2011-10-21,2.7,travel,Own Car MP Staff,128608
4127,"Elliott, Julie",Labour,11_12,2011-04-04,24.96,office costs,Computer HW Purchase,84890
4127,"Elliott, Julie",Labour,11_12,2011-07-15,2,travel,Parking MP,109942
4127,"Elliott, Julie",Labour,11_12,2011-12-24,1100,accommodation,Accommodation Rent,Payment to Supplier
4127,"Elliott, Julie",Labour,11_12,2011-10-18,12.72,office costs,Other,127645
4127,"Elliott, Julie",Labour,11_12,2011-05-13,12.12,accommodation,Television Licence,90007
4127,"Elliott, Julie",Labour,11_12,2011-12-05,8.23,office costs,Other,0000135050
4127,"Elliott, Julie",Labour,11_12,2012-02-27,248.4,office costs,Photocopier Hire,0000155078
4127,"Elliott, Julie",Labour,11_12,2012-02-24,1100,accommodation,Accommodation Rent,Payment to Supplier
4127,"Elliott, Julie",Labour,11_12,2011-05-28,2.52,travel,Own Car MP,100432
4127,"Elliott, Julie",Labour,11_12,2011-12-19,449.9,office costs,Stationery Purchase,0000139228
4127,"Elliott, Julie",Labour,11_12,2011-04-13,15.12,travel,Own Car MP,84081
4127,"Elliott, Julie",Labour,11_12,2011-09-24,16.2,travel,Own Car MP Staff,128608
4127,"Elliott, Julie",Labour,11_12,2011-08-30,248.4,office costs,Photocopier Hire,114662
4127,"Elliott, Julie",Labour,11_12,2011-07-06,131,travel,Public Tr RAIL - SGL,110787
4127,"Elliott, Julie",Labour,11_12,2012-02-09,79,travel,Public Tr RAIL - SGL,0000157439
4127,"Elliott, Julie",Labour,11_12,2011-05-12,121.25,travel,Public Tr RAIL MP Staff - RTN,97127
4127,"Elliott, Julie",Labour,11_12,2011-06-11,20.25,accommodation,Telephone Usage/Rental,100422
4127,"Elliott, Julie",Labour,11_12,2011-12-06,89,travel,Public Tr RAIL - SGL,0000144590
4127,"Elliott, Julie",Labour,11_12,2011-06-06,90,general admin,Photocopier Hire,100417
4127,"Elliott, Julie",Labour,11_12,2012-03-22,68.2,office costs,Training MP Staff,0000160594
4127,"Elliott, Julie",Labour,11_12,2011-07-31,101.86,office costs,Telephone/Mobile Hire,113204
4127,"Elliott, Julie",Labour,11_12,2011-06-30,131,travel,Public Tr RAIL - SGL,110787
4127,"Elliott, Julie",Labour,11_12,2012-03-15,15,office costs,Other,0000159673
4127,"Elliott, Julie",Labour,11_12,2011-05-27,60,general admin,Other,93310
