id,list_name,party,session,date,value,category,description,claim_number
3970,"Johnson, Gareth",Conservative,12_13,2013-03-15,12.6,travel,Own Vehicle Car,0000257878
3970,"Johnson, Gareth",Conservative,12_13,2012-11-06,150,travel,Hotel Late Sitting,0000227590
3970,"Johnson, Gareth",Conservative,12_13,2013-01-29,150,travel,Hotel Late Sitting,0000248346
3970,"Johnson, Gareth",Conservative,12_13,2012-12-14,10.8,travel,Own Vehicle Car,0000231696
3970,"Johnson, Gareth",Conservative,12_13,2012-04-10,153.36,office costs,Const Office Tel. Usage/Rental,0000170084
3970,"Johnson, Gareth",Conservative,12_13,2012-09-04,3.6,office costs,Hospitality,0000205641
3970,"Johnson, Gareth",Conservative,12_13,2012-10-24,300,travel,Hotel Late Sitting,0000219441
3970,"Johnson, Gareth",Conservative,12_13,2012-07-07,16.2,travel,Own Vehicle Car,0000194647
3970,"Johnson, Gareth",Conservative,12_13,2012-06-11,43.75,office costs,Hospitality,0000190509
3970,"Johnson, Gareth",Conservative,12_13,2012-07-31,9,travel,Own Vehicle Car,0000194647
3970,"Johnson, Gareth",Conservative,12_13,2012-05-31,1.94,office costs,Stationery Purchase,Payment to Supplier
3970,"Johnson, Gareth",Conservative,12_13,2012-11-09,12.15,travel,Own Vehicle Car,0000231696
3970,"Johnson, Gareth",Conservative,12_13,2012-04-19,450,travel,Hotel Late Sitting,0000172511
3970,"Johnson, Gareth",Conservative,12_13,2012-05-24,9,travel,Own Vehicle Car,0000186421
3970,"Johnson, Gareth",Conservative,12_13,2012-09-07,8.55,travel,Own Vehicle Car,0000205646
3970,"Johnson, Gareth",Conservative,12_13,2013-01-26,72.4,office costs,Const Office Tel. Usage/Rental,0000234183
3970,"Johnson, Gareth",Conservative,12_13,2013-01-22,23.98,office costs,Stationery Purchase,Payment to Supplier
3970,"Johnson, Gareth",Conservative,12_13,2012-07-12,9,travel,Own Vehicle Car,0000194647
3970,"Johnson, Gareth",Conservative,12_13,2012-11-19,4.95,travel,Own Vehicle Car,0000220352
3970,"Johnson, Gareth",Conservative,12_13,2013-02-15,12.15,travel,Own Vehicle Car,0000249397
3970,"Johnson, Gareth",Conservative,12_13,2012-05-31,1.69,office costs,Stationery Purchase,Payment to Supplier
3970,"Johnson, Gareth",Conservative,12_13,2012-10-23,5.4,office costs,Hospitality,0000220348
3970,"Johnson, Gareth",Conservative,12_13,2012-09-26,13.39,office costs,Stationery Purchase,0000219441
3970,"Johnson, Gareth",Conservative,12_13,2013-01-22,173.54,office costs,Stationery Purchase,Payment to Supplier
3970,"Johnson, Gareth",Conservative,12_13,2012-07-05,875,office costs,Const Office Rent,Payment to Supplier
3970,"Johnson, Gareth",Conservative,12_13,2012-08-07,27.9,travel,Own Vehicle Car,0000205646
3970,"Johnson, Gareth",Conservative,12_13,2012-11-26,35.75,office costs,Hospitality,0000231025
3970,"Johnson, Gareth",Conservative,12_13,2012-10-12,20.1,travel,Public Tr RAIL Other MP Staff,0000212584
3970,"Johnson, Gareth",Conservative,12_13,2013-03-19,5.4,office costs,Hospitality,0000253858
3970,"Johnson, Gareth",Conservative,12_13,2012-05-28,15.75,travel,Own Vehicle Car,0000186421
3970,"Johnson, Gareth",Conservative,12_13,2013-01-17,6.75,travel,Own Vehicle Car,0000241927
3970,"Johnson, Gareth",Conservative,12_13,2012-04-30,9,travel,Own Vehicle Car,0000177767
3970,"Johnson, Gareth",Conservative,12_13,2012-06-29,57.98,office costs,Stationery Purchase,0000194655
3970,"Johnson, Gareth",Conservative,12_13,2012-06-29,12.15,travel,Own Vehicle Car,0000194647
3970,"Johnson, Gareth",Conservative,12_13,2012-04-16,187.5,office costs,Const Office Tel. Usage/Rental,0000167568
3970,"Johnson, Gareth",Conservative,12_13,2013-01-09,0.4,office costs,Stationery Purchase,Payment to Supplier
3970,"Johnson, Gareth",Conservative,12_13,2012-10-13,5.85,travel,Own Vehicle Car,0000220352
3970,"Johnson, Gareth",Conservative,12_13,2012-12-04,2.28,office costs,Stationery Purchase,Payment to Supplier
3970,"Johnson, Gareth",Conservative,12_13,2013-01-22,1.37,office costs,Stationery Purchase,Payment to Supplier
3970,"Johnson, Gareth",Conservative,12_13,2012-12-04,150,travel,Hotel Late Sitting,0000235526
3970,"Johnson, Gareth",Conservative,12_13,2012-08-22,7.2,travel,Own Vehicle Car,0000205646
3970,"Johnson, Gareth",Conservative,12_13,2013-01-22,0.35,office costs,Stationery Purchase,Payment to Supplier
3970,"Johnson, Gareth",Conservative,12_13,2012-09-26,243.34,office costs,Advertising,0000212649
3970,"Johnson, Gareth",Conservative,12_13,2012-09-10,4.9,office costs,Hospitality,0000205641
3970,"Johnson, Gareth",Conservative,12_13,2012-05-16,7.7,travel,Public Tr RAIL MP Staff - RTN,0000175661
3970,"Johnson, Gareth",Conservative,12_13,2013-01-08,150,travel,Hotel Late Sitting,0000240619
3970,"Johnson, Gareth",Conservative,12_13,2012-06-18,754.8,office costs,Recruitment Services,0000182260
3970,"Johnson, Gareth",Conservative,12_13,2013-02-26,150,travel,Hotel Late Sitting,0000255734
3970,"Johnson, Gareth",Conservative,12_13,2012-07-04,286.63,office costs,Stationery Purchase,0000196631
3970,"Johnson, Gareth",Conservative,12_13,2012-12-07,6.75,travel,Own Vehicle Car,0000231696
3970,"Johnson, Gareth",Conservative,12_13,2012-09-28,1.5,travel,Parking,0000214841
3970,"Johnson, Gareth",Conservative,12_13,2013-02-05,0,travel,Hotel Late Sitting,0000248346
3970,"Johnson, Gareth",Conservative,12_13,2012-06-13,300,travel,Hotel Late Sitting,0000189055
3970,"Johnson, Gareth",Conservative,12_13,2012-04-16,9,travel,Own Vehicle Car,0000177767
3970,"Johnson, Gareth",Conservative,12_13,2012-05-23,37,office costs,Hospitality,0000177070
3970,"Johnson, Gareth",Conservative,12_13,2012-09-17,44.22,office costs,Stationery Purchase,Payment to Supplier
3970,"Johnson, Gareth",Conservative,12_13,2013-03-23,6.75,travel,Own Vehicle Car,0000257878
3970,"Johnson, Gareth",Conservative,12_13,2013-01-22,173.54,office costs,Stationery Purchase,Payment to Supplier
3970,"Johnson, Gareth",Conservative,12_13,2013-01-16,9,travel,Own Vehicle Car,0000241927
3970,"Johnson, Gareth",Conservative,12_13,2012-11-06,4,travel,Public Tr UND,0000220353
3970,"Johnson, Gareth",Conservative,12_13,2013-01-22,1.57,office costs,Stationery Purchase,Payment to Supplier
3970,"Johnson, Gareth",Conservative,12_13,2012-12-23,7.2,travel,Own Vehicle Car,0000231696
3970,"Johnson, Gareth",Conservative,12_13,2013-01-22,10.46,office costs,Stationery Purchase,Payment to Supplier
3970,"Johnson, Gareth",Conservative,12_13,2012-07-25,11.7,travel,Own Vehicle Car,0000194647
3970,"Johnson, Gareth",Conservative,12_13,2012-05-31,2.14,office costs,Stationery Purchase,Payment to Supplier
3970,"Johnson, Gareth",Conservative,12_13,2012-11-23,5.4,travel,Own Vehicle Car,0000231696
3970,"Johnson, Gareth",Conservative,12_13,2013-01-25,7.2,travel,Own Vehicle Car,0000241927
3970,"Johnson, Gareth",Conservative,12_13,2012-06-01,875,office costs,Const Office Rent,Payment to Supplier
3970,"Johnson, Gareth",Conservative,12_13,2012-09-10,9,travel,Own Vehicle Car,0000205646
3970,"Johnson, Gareth",Conservative,12_13,2012-04-23,9,travel,Own Vehicle Car,0000177767
3970,"Johnson, Gareth",Conservative,12_13,2013-02-03,875,office costs,Const Office Rent,Payment to Supplier
3970,"Johnson, Gareth",Conservative,12_13,2012-07-09,2.34,office costs,Stationery Purchase,Payment to Supplier
3970,"Johnson, Gareth",Conservative,12_13,2013-03-13,300,travel,Hotel Late Sitting,0000253867
3970,"Johnson, Gareth",Conservative,12_13,2012-09-17,12,office costs,Stationery Purchase,Payment to Supplier
3970,"Johnson, Gareth",Conservative,12_13,2012-05-04,13.5,travel,Own Vehicle Car,0000177767
3970,"Johnson, Gareth",Conservative,12_13,2012-09-27,7.65,travel,Own Vehicle Car,0000205646
3970,"Johnson, Gareth",Conservative,12_13,2012-11-05,875,office costs,Const Office Rent,Payment to Supplier
3970,"Johnson, Gareth",Conservative,12_13,2013-02-28,15.75,travel,Own Vehicle Car,0000249397
3970,"Johnson, Gareth",Conservative,12_13,2013-02-26,75.01,office costs,Const Office Tel. Usage/Rental,0000249391
3970,"Johnson, Gareth",Conservative,12_13,2013-01-03,875,office costs,Const Office Rent,Payment to Supplier
3970,"Johnson, Gareth",Conservative,12_13,2013-01-11,17.55,travel,Own Vehicle Car,0000241927
3970,"Johnson, Gareth",Conservative,12_13,2013-01-22,1.37,office costs,Stationery Purchase,Payment to Supplier
3970,"Johnson, Gareth",Conservative,12_13,2013-01-14,15,travel,Food & Drink @ Parliament,0000233923
3970,"Johnson, Gareth",Conservative,12_13,2012-06-29,4.5,travel,Own Vehicle Car MP Staff,0000190503
3970,"Johnson, Gareth",Conservative,12_13,2013-01-09,0.4,office costs,Stationery Purchase,Payment to Supplier
3970,"Johnson, Gareth",Conservative,12_13,2012-07-08,6.75,travel,Own Vehicle Car,0000194647
3970,"Johnson, Gareth",Conservative,12_13,2012-10-05,5.4,travel,Own Vehicle Car,0000220352
3970,"Johnson, Gareth",Conservative,12_13,2013-03-01,7.65,travel,Own Vehicle Car,0000257878
3970,"Johnson, Gareth",Conservative,12_13,2012-06-11,5.5,office costs,Newspapers/Journals,0000182260
3970,"Johnson, Gareth",Conservative,12_13,2013-01-10,20.9,travel,Public Tr RAIL - RTN,0000233923
3970,"Johnson, Gareth",Conservative,12_13,2012-05-11,8.1,travel,Own Car MP Staff,0000175689
3970,"Johnson, Gareth",Conservative,12_13,2012-07-17,150,travel,Hotel Late Sitting,0000196631
3970,"Johnson, Gareth",Conservative,12_13,2012-07-09,1.67,office costs,Stationery Purchase,Payment to Supplier
3970,"Johnson, Gareth",Conservative,12_13,2012-07-06,45,office costs,Venue Hire Surgery/Meeting,0000190509
3970,"Johnson, Gareth",Conservative,12_13,2013-03-29,6.75,travel,Own Vehicle Car,0000257878
3970,"Johnson, Gareth",Conservative,12_13,2013-03-05,875,office costs,Const Office Rent,Payment to Supplier
3970,"Johnson, Gareth",Conservative,12_13,2012-09-21,24.75,travel,Own Vehicle Car,0000205646
3970,"Johnson, Gareth",Conservative,12_13,2012-06-18,3.6,office costs,Hospitality,0000190509
3970,"Johnson, Gareth",Conservative,12_13,2012-07-26,14.48,office costs,Stationery Purchase,0000203488
3970,"Johnson, Gareth",Conservative,12_13,2012-06-06,18,travel,Own Vehicle Car MP Staff,0000180370
3970,"Johnson, Gareth",Conservative,12_13,2012-07-13,6.75,travel,Own Vehicle Car,0000194647
3970,"Johnson, Gareth",Conservative,12_13,2012-05-18,1.8,travel,Own Vehicle Car MP Staff,0000177766
3970,"Johnson, Gareth",Conservative,12_13,2013-03-07,31.5,travel,Own Vehicle Car,0000257878
3970,"Johnson, Gareth",Conservative,12_13,2012-11-05,7.2,office costs,Hospitality,0000231025
3970,"Johnson, Gareth",Conservative,12_13,2013-01-22,86.77,office costs,Stationery Purchase,Payment to Supplier
3970,"Johnson, Gareth",Conservative,12_13,2013-01-15,150,travel,Hotel Late Sitting,0000240619
3970,"Johnson, Gareth",Conservative,12_13,2012-10-29,35.82,office costs,Stationery Purchase,Payment to Supplier
3970,"Johnson, Gareth",Conservative,12_13,2012-09-10,15,travel,Food & Drink @ Parliament,0000207012
3970,"Johnson, Gareth",Conservative,12_13,2012-07-17,38.4,office costs,Hospitality,0000205641
3970,"Johnson, Gareth",Conservative,12_13,2012-09-26,285.6,office costs,Advertising,0000208151
3970,"Johnson, Gareth",Conservative,12_13,2012-06-03,18,travel,Own Vehicle Car,0000186421
3970,"Johnson, Gareth",Conservative,12_13,2012-05-15,96,office costs,Stationery Purchase,0000179304
3970,"Johnson, Gareth",Conservative,12_13,2012-05-17,9.9,travel,Own Vehicle Car,0000177767
3970,"Johnson, Gareth",Conservative,12_13,2012-06-01,18,travel,Own Vehicle Car MP Staff,0000180370
3970,"Johnson, Gareth",Conservative,12_13,2012-12-04,184.78,office costs,Stationery Purchase,Payment to Supplier
3970,"Johnson, Gareth",Conservative,12_13,2012-07-27,5.4,travel,Own Vehicle Car,0000194647
3970,"Johnson, Gareth",Conservative,12_13,2012-06-25,18,travel,Own Vehicle Car,0000186421
3970,"Johnson, Gareth",Conservative,12_13,2012-09-20,6.75,travel,Own Vehicle Car,0000205646
3970,"Johnson, Gareth",Conservative,12_13,2012-05-17,5.4,travel,Own Vehicle Car MP Staff,0000177766
3970,"Johnson, Gareth",Conservative,12_13,2012-12-22,6.3,travel,Own Vehicle Car,0000231696
3970,"Johnson, Gareth",Conservative,12_13,2012-08-23,11.7,travel,Own Vehicle Car,0000205646
3970,"Johnson, Gareth",Conservative,12_13,2012-07-26,75.7,office costs,Const Office Tel. Usage/Rental,0000194655
3970,"Johnson, Gareth",Conservative,12_13,2012-07-06,11.7,travel,Own Vehicle Car,0000194647
3970,"Johnson, Gareth",Conservative,12_13,2012-04-18,661.83,office costs,Stationery Purchase,0000172511
3970,"Johnson, Gareth",Conservative,12_13,2013-03-20,300,travel,Hotel Late Sitting,0000255734
3970,"Johnson, Gareth",Conservative,12_13,2012-10-17,2.65,office costs,Hospitality,0000220348
3970,"Johnson, Gareth",Conservative,12_13,2013-02-26,75.01,office costs,Const Office Tel. Usage/Rental,0000249391
3970,"Johnson, Gareth",Conservative,12_13,2012-04-13,10.8,travel,Own Vehicle Car,0000177767
3970,"Johnson, Gareth",Conservative,12_13,2012-06-09,20.3,travel,Public Tr RAIL MP Staff - RTN,0000182263
3970,"Johnson, Gareth",Conservative,12_13,2012-07-02,5.4,office costs,Hospitality,0000190509
3970,"Johnson, Gareth",Conservative,12_13,2013-02-12,150,travel,Hotel Late Sitting,0000248346
3970,"Johnson, Gareth",Conservative,12_13,2012-10-05,4.5,travel,Own Vehicle Car MP Staff,0000213075
3970,"Johnson, Gareth",Conservative,12_13,2012-06-21,13.05,travel,Own Vehicle Car,0000186421
3970,"Johnson, Gareth",Conservative,12_13,2012-07-09,14.9,travel,Public Tr RAIL MP Staff - RTN,0000190506
3970,"Johnson, Gareth",Conservative,12_13,2012-12-06,875,office costs,Const Office Rent,Payment to Supplier
3970,"Johnson, Gareth",Conservative,12_13,2012-07-05,9,travel,Own Vehicle Car,0000194647
3970,"Johnson, Gareth",Conservative,12_13,2012-08-09,604.2,office costs,Legal Expenses Insurance,Payment to Supplier
3970,"Johnson, Gareth",Conservative,12_13,2012-07-03,5.1,travel,Food & Drink @ Parliament,0000193452
3970,"Johnson, Gareth",Conservative,12_13,2013-01-04,35.94,office costs,Other,0000231700
3970,"Johnson, Gareth",Conservative,12_13,2012-05-30,152.64,office costs,Const Office Tel. Usage/Rental,0000177070
3970,"Johnson, Gareth",Conservative,12_13,2013-02-25,2.16,office costs,Stationery Purchase,Payment to Supplier
3970,"Johnson, Gareth",Conservative,12_13,2012-09-17,79.22,office costs,Stationery Purchase,Payment to Supplier
3970,"Johnson, Gareth",Conservative,12_13,2013-03-25,144,office costs,Newspapers/Journals,0000253858
3970,"Johnson, Gareth",Conservative,12_13,2012-09-04,875,office costs,Const Office Rent,Payment to Supplier
3970,"Johnson, Gareth",Conservative,12_13,2012-10-20,5.4,travel,Own Vehicle Car,0000220352
3970,"Johnson, Gareth",Conservative,12_13,2012-09-17,15,travel,Food & Drink @ Parliament,0000207012
3970,"Johnson, Gareth",Conservative,12_13,2012-07-15,6.75,travel,Own Vehicle Car,0000194647
3970,"Johnson, Gareth",Conservative,12_13,2013-01-18,13.5,travel,Own Vehicle Car,0000241927
3970,"Johnson, Gareth",Conservative,12_13,2012-09-14,9.45,travel,Own Vehicle Car,0000205646
3970,"Johnson, Gareth",Conservative,12_13,2012-11-29,8.1,travel,Own Vehicle Car,0000231696
3970,"Johnson, Gareth",Conservative,12_13,2012-05-01,144,office costs,Newspapers/Journals,0000172892
3970,"Johnson, Gareth",Conservative,12_13,2012-05-23,300,travel,Hotel Late Sitting,0000179304
3970,"Johnson, Gareth",Conservative,12_13,2012-06-25,14.9,travel,Public Tr RAIL MP Staff - RTN,0000186413
3970,"Johnson, Gareth",Conservative,12_13,2012-06-20,300,travel,Hotel Late Sitting,0000189055
3970,"Johnson, Gareth",Conservative,12_13,2013-01-23,300,travel,Hotel Late Sitting,0000240619
3970,"Johnson, Gareth",Conservative,12_13,2013-01-22,184.78,office costs,Stationery Purchase,Payment to Supplier
3970,"Johnson, Gareth",Conservative,12_13,2012-10-10,158.45,office costs,Stationery Purchase,Payment to Supplier
3970,"Johnson, Gareth",Conservative,12_13,2012-05-02,43.45,office costs,Stationery Purchase,0000179304
3970,"Johnson, Gareth",Conservative,12_13,2012-10-22,15,office costs,Stationery Purchase,0000220348
3970,"Johnson, Gareth",Conservative,12_13,2012-07-18,5.85,travel,Own Vehicle Car,0000194647
3970,"Johnson, Gareth",Conservative,12_13,2012-10-12,13.05,travel,Own Vehicle Car,0000220352
3970,"Johnson, Gareth",Conservative,12_13,2012-11-26,74.17,office costs,Const Office Tel. Usage/Rental,0000231025
3970,"Johnson, Gareth",Conservative,12_13,2012-07-04,300,travel,Hotel Late Sitting,0000196631
3970,"Johnson, Gareth",Conservative,12_13,2012-05-31,21.24,office costs,Stationery Purchase,Payment to Supplier
3970,"Johnson, Gareth",Conservative,12_13,2012-05-28,4.85,office costs,Stationery Purchase,0000177070
3970,"Johnson, Gareth",Conservative,12_13,2012-05-31,7.06,office costs,Stationery Purchase,Payment to Supplier
3970,"Johnson, Gareth",Conservative,12_13,2012-05-26,112.02,office costs,Const Office Tel. Usage/Rental,0000182260
3970,"Johnson, Gareth",Conservative,12_13,2012-10-30,150,travel,Hotel Late Sitting,0000227590
3970,"Johnson, Gareth",Conservative,12_13,2013-03-07,22.5,travel,Own Vehicle Car,0000257878
3970,"Johnson, Gareth",Conservative,12_13,2013-03-08,6.75,travel,Own Vehicle Car,0000257878
3970,"Johnson, Gareth",Conservative,12_13,2012-09-26,161.54,office costs,Const Office Tel. Usage/Rental,0000208151
3970,"Johnson, Gareth",Conservative,12_13,2012-04-20,4.5,travel,Own Car MP Staff,0000175689
3970,"Johnson, Gareth",Conservative,12_13,2013-03-04,234,office costs,Parliamentary Accountancy,0000249391
3970,"Johnson, Gareth",Conservative,12_13,2012-04-26,72.01,office costs,Const Office Tel. Usage/Rental,0000177070
3970,"Johnson, Gareth",Conservative,12_13,2012-07-19,5.4,travel,Own Vehicle Car,0000194647
3970,"Johnson, Gareth",Conservative,12_13,2013-02-13,14.7,travel,Public Tr RAIL MP Staff - RTN,0000243830
3970,"Johnson, Gareth",Conservative,12_13,2013-03-21,6.75,travel,Own Vehicle Car,0000257878
3970,"Johnson, Gareth",Conservative,12_13,2013-02-26,8.8,travel,Public Tr RAIL MP Staff - RTN,0000248605
3970,"Johnson, Gareth",Conservative,12_13,2012-11-27,4.7,travel,Public Tr UND,0000220353
3970,"Johnson, Gareth",Conservative,12_13,2013-01-26,6.75,travel,Own Vehicle Car,0000241927
3970,"Johnson, Gareth",Conservative,12_13,2013-02-25,15.12,office costs,Stationery Purchase,Payment to Supplier
3970,"Johnson, Gareth",Conservative,12_13,2012-05-21,18,travel,Own Vehicle Car,0000177767
3970,"Johnson, Gareth",Conservative,12_13,2012-07-03,18.12,office costs,Stationery Purchase,Payment to Supplier
3970,"Johnson, Gareth",Conservative,12_13,2012-05-29,10.98,office costs,Stationery Purchase,0000177070
3970,"Johnson, Gareth",Conservative,12_13,2012-05-11,11.7,travel,Own Vehicle Car,0000177767
3970,"Johnson, Gareth",Conservative,12_13,2012-10-26,26.1,travel,Own Vehicle Car,0000220352
3970,"Johnson, Gareth",Conservative,12_13,2012-09-17,79.22,office costs,Stationery Purchase,Payment to Supplier
3970,"Johnson, Gareth",Conservative,12_13,2012-12-20,-62.5,travel,Hotel Late Sitting,0000235526
3970,"Johnson, Gareth",Conservative,12_13,2012-09-17,79.22,office costs,Stationery Purchase,Payment to Supplier
3970,"Johnson, Gareth",Conservative,12_13,2012-09-12,2.25,office costs,Hospitality,0000205641
3970,"Johnson, Gareth",Conservative,12_13,2012-10-24,7.1,office costs,Hospitality,0000220348
3970,"Johnson, Gareth",Conservative,12_13,2013-02-26,14.7,travel,Public Tr RAIL MP Staff - RTN,0000248605
3970,"Johnson, Gareth",Conservative,12_13,2012-06-02,16.2,travel,Own Vehicle Car,0000186421
3970,"Johnson, Gareth",Conservative,12_13,2012-10-08,7.2,travel,Own Vehicle Car,0000220352
3970,"Johnson, Gareth",Conservative,12_13,2012-10-06,35,staffing,Health and Welfare Costs,0000211728
3970,"Johnson, Gareth",Conservative,12_13,2013-01-22,13.92,office costs,Stationery Purchase,Payment to Supplier
3970,"Johnson, Gareth",Conservative,12_13,2012-07-27,279.99,office costs,Other Equip Purchase,0000194655
3970,"Johnson, Gareth",Conservative,12_13,2013-02-08,9.45,travel,Own Vehicle Car,0000249397
3970,"Johnson, Gareth",Conservative,12_13,2012-07-24,2,travel,Parking,0000193452
3970,"Johnson, Gareth",Conservative,12_13,2013-03-20,3960,staffing,Pooled Services,0000251323
3970,"Johnson, Gareth",Conservative,12_13,2012-05-16,9,travel,Own Vehicle Car,0000177767
3970,"Johnson, Gareth",Conservative,12_13,2012-08-26,72.31,office costs,Const Office Tel. Usage/Rental,0000205641
3970,"Johnson, Gareth",Conservative,12_13,2013-03-26,73.99,office costs,Const Office Tel. Usage/Rental,0000253858
3970,"Johnson, Gareth",Conservative,12_13,2012-12-04,1.57,office costs,Stationery Purchase,Payment to Supplier
3970,"Johnson, Gareth",Conservative,12_13,2012-10-15,201.28,office costs,Const Office Tel. Usage/Rental,0000212649
3970,"Johnson, Gareth",Conservative,12_13,2013-02-07,5.4,travel,Own Vehicle Car,0000249397
3970,"Johnson, Gareth",Conservative,12_13,2012-05-24,11.7,travel,Own Vehicle Car MP Staff,0000177766
3970,"Johnson, Gareth",Conservative,12_13,2012-06-02,18,office costs,Other,0000182260
3970,"Johnson, Gareth",Conservative,12_13,2012-11-12,14.9,travel,Public Tr RAIL MP Staff - RTN,0000220353
3970,"Johnson, Gareth",Conservative,12_13,2012-10-02,96,office costs,Stationery Purchase,0000219441
3970,"Johnson, Gareth",Conservative,12_13,2012-06-08,23.4,travel,Own Vehicle Car,0000186421
3970,"Johnson, Gareth",Conservative,12_13,2012-09-22,7.65,travel,Own Vehicle Car,0000205646
3970,"Johnson, Gareth",Conservative,12_13,2012-09-17,79.22,office costs,Stationery Purchase,Payment to Supplier
3970,"Johnson, Gareth",Conservative,12_13,2012-12-04,86.77,office costs,Stationery Purchase,Payment to Supplier
3970,"Johnson, Gareth",Conservative,12_13,2012-12-18,150,travel,Hotel Late Sitting,0000235526
3970,"Johnson, Gareth",Conservative,12_13,2012-04-24,328.4,office costs,Contents Insurance,0000172892
3970,"Johnson, Gareth",Conservative,12_13,2012-05-10,69.3,office costs,Stationery Purchase,Payment to Supplier
3970,"Johnson, Gareth",Conservative,12_13,2012-05-21,4.6,travel,Food & Drink @ Parliament,0000193452
3970,"Johnson, Gareth",Conservative,12_13,2013-01-26,3,travel,Parking,0000233923
3970,"Johnson, Gareth",Conservative,12_13,2012-06-06,100,office costs,Advertising,0000182260
3970,"Johnson, Gareth",Conservative,12_13,2012-10-03,875,office costs,Const Office Rent,Payment to Supplier
3970,"Johnson, Gareth",Conservative,12_13,2013-03-06,5.4,office costs,Hospitality,0000253858
3970,"Johnson, Gareth",Conservative,12_13,2012-07-19,97.81,office costs,Const Office Tel. Usage/Rental,0000193442
3970,"Johnson, Gareth",Conservative,12_13,2012-05-07,3960,staffing,Pooled Services: Direct,Payment to Supplier
3970,"Johnson, Gareth",Conservative,12_13,2012-07-16,7.2,office costs,Hospitality,0000193442
3970,"Johnson, Gareth",Conservative,12_13,2013-03-18,3.6,office costs,Hospitality,0000253858
3970,"Johnson, Gareth",Conservative,12_13,2012-04-24,91.8,office costs,Other Equip Purchase,Payment to Supplier
3970,"Johnson, Gareth",Conservative,12_13,2012-09-17,11.94,office costs,Stationery Purchase,Payment to Supplier
3970,"Johnson, Gareth",Conservative,12_13,2012-08-05,875,office costs,Const Office Rent,Payment to Supplier
3970,"Johnson, Gareth",Conservative,12_13,2012-11-03,4,travel,Parking,0000220353
3970,"Johnson, Gareth",Conservative,12_13,2012-11-03,6.75,travel,Own Vehicle Car,0000231696
3970,"Johnson, Gareth",Conservative,12_13,2012-05-30,300,office costs,Website - Hosting,0000182260
3970,"Johnson, Gareth",Conservative,12_13,2013-02-13,15,travel,Food & Drink @ Parliament,0000233923
3970,"Johnson, Gareth",Conservative,12_13,2013-01-22,1.68,office costs,Stationery Purchase,Payment to Supplier
3970,"Johnson, Gareth",Conservative,12_13,2012-12-05,226.8,office costs,Stationery Purchase,0000235526
3970,"Johnson, Gareth",Conservative,12_13,2012-04-03,875,office costs,Const Office Rent,Payment to Supplier
3970,"Johnson, Gareth",Conservative,12_13,2012-10-16,225,office costs,Advertising,0000213072
3970,"Johnson, Gareth",Conservative,12_13,2012-07-14,6.75,travel,Own Vehicle Car,0000194647
3970,"Johnson, Gareth",Conservative,12_13,2012-10-26,82.45,office costs,Const Office Tel. Usage/Rental,0000220348
3970,"Johnson, Gareth",Conservative,12_13,2012-04-20,17.55,travel,Own Vehicle Car,0000177767
3970,"Johnson, Gareth",Conservative,12_13,2013-01-04,5.4,travel,Own Vehicle Car,0000241927
3970,"Johnson, Gareth",Conservative,12_13,2013-01-22,260.32,office costs,Stationery Purchase,Payment to Supplier
3970,"Johnson, Gareth",Conservative,12_13,2012-05-17,237.67,office costs,Stationery Purchase,Payment to Supplier
3970,"Johnson, Gareth",Conservative,12_13,2012-11-27,150,travel,Hotel Late Sitting,0000235526
3970,"Johnson, Gareth",Conservative,12_13,2013-01-07,9,office costs,Hospitality,0000234183
3970,"Johnson, Gareth",Conservative,12_13,2013-03-06,300,travel,Hotel Late Sitting,0000255734
3970,"Johnson, Gareth",Conservative,12_13,2012-11-20,150,travel,Hotel Late Sitting,0000227590
3970,"Johnson, Gareth",Conservative,12_13,2012-09-28,13.5,travel,Own Vehicle Car,0000205646
3970,"Johnson, Gareth",Conservative,12_13,2013-02-05,150,travel,Hotel Late Sitting,0000248346
3970,"Johnson, Gareth",Conservative,12_13,2012-06-12,5.4,office costs,Hospitality,0000190509
3970,"Johnson, Gareth",Conservative,12_13,2012-05-14,9.9,travel,Own Car MP Staff,0000175689
3970,"Johnson, Gareth",Conservative,12_13,2012-12-12,300,travel,Hotel Late Sitting,0000235526
3970,"Johnson, Gareth",Conservative,12_13,2013-01-22,5.71,office costs,Stationery Purchase,Payment to Supplier
3970,"Johnson, Gareth",Conservative,12_13,2013-01-24,5.4,travel,Own Vehicle Car,0000241927
3970,"Johnson, Gareth",Conservative,12_13,2012-08-03,32.3,office costs,Stationery Purchase,0000194655
3970,"Johnson, Gareth",Conservative,12_13,2013-02-01,37.35,travel,Own Vehicle Car,0000249397
3970,"Johnson, Gareth",Conservative,12_13,2012-07-09,10.7,office costs,Stationery Purchase,Payment to Supplier
3970,"Johnson, Gareth",Conservative,12_13,2013-01-22,0.35,office costs,Stationery Purchase,Payment to Supplier
3970,"Johnson, Gareth",Conservative,12_13,2012-11-20,4.7,travel,Public Tr UND,0000220353
3970,"Johnson, Gareth",Conservative,12_13,2013-01-26,6.75,travel,Own Vehicle Car MP Staff,0000241928
3970,"Johnson, Gareth",Conservative,12_13,2013-01-28,70.8,office costs,Stationery Purchase,0000248346
3970,"Johnson, Gareth",Conservative,12_13,2012-06-27,300,travel,Hotel Late Sitting,0000196631
3970,"Johnson, Gareth",Conservative,12_13,2012-10-10,3.34,office costs,Stationery Purchase,Payment to Supplier
