id,list_name,party,session,date,value,category,description,claim_number
3929,"Kirby, Simon",Conservative,11_12,2012-02-05,28,travel,Public Tr RAIL Railcard,0000153364
3929,"Kirby, Simon",Conservative,11_12,2011-11-24,1668.33,accommodation,Accommodation Rent,Payment to Supplier
3929,"Kirby, Simon",Conservative,11_12,2012-03-08,3.2,travel,Parking,0000166702
3929,"Kirby, Simon",Conservative,11_12,2012-03-14,20.25,travel,Public Tr RAIL - RTN,0000166702
3929,"Kirby, Simon",Conservative,11_12,2011-09-15,16,travel,Public Tr RAIL MP Staff - RTN,125245
3929,"Kirby, Simon",Conservative,11_12,2011-04-25,325.86,constituency rental,Const Office Tel. Usage/Rental,90656
3929,"Kirby, Simon",Conservative,11_12,2011-09-05,23.04,office costs,Const Office Water,0000124698
3929,"Kirby, Simon",Conservative,11_12,2011-08-10,27.1,travel,Public Tr RAIL MP Staff - RTN,125245
3929,"Kirby, Simon",Conservative,11_12,2011-05-10,70.8,general admin,Telephone/Mobile Hire,90656
3929,"Kirby, Simon",Conservative,11_12,2011-06-13,22.9,travel,Public Tr RAIL - SGL,99098
3929,"Kirby, Simon",Conservative,11_12,2012-03-06,35,office costs,Venue Hire Surgery/Meeting,0000166672
3929,"Kirby, Simon",Conservative,11_12,2012-02-01,42.69,office costs,Const Office Water,0000153358
3929,"Kirby, Simon",Conservative,11_12,2011-05-03,1450.00,accommodation,Accommodation Rent,Payment to Supplier
3929,"Kirby, Simon",Conservative,11_12,2011-09-05,13.97,office costs,Stationery Purchase,125030
3929,"Kirby, Simon",Conservative,11_12,2011-06-30,427.79,constituency rental,Const Office Electricity,105011
3929,"Kirby, Simon",Conservative,11_12,2012-03-02,7.5,travel,Parking,0000156022
3929,"Kirby, Simon",Conservative,11_12,2011-06-07,22.3,travel,Public Tr RAIL - SGL,95376
3929,"Kirby, Simon",Conservative,11_12,2012-02-22,21.95,accommodation,Telephone Usage/Rental,0000156015
3929,"Kirby, Simon",Conservative,11_12,2011-10-27,29,travel,Public Tr RAIL - RTN,0000132875
3929,"Kirby, Simon",Conservative,11_12,2012-03-27,61.44,accommodation,Electricity,0000175912
3929,"Kirby, Simon",Conservative,11_12,2011-09-15,40,office costs,Advertising,0000124698
3929,"Kirby, Simon",Conservative,11_12,2012-01-19,60.07,accommodation,Electricity,0000146734
3929,"Kirby, Simon",Conservative,11_12,2011-11-15,45.7,travel,Public Tr RAIL - RTN,0000132875
3929,"Kirby, Simon",Conservative,11_12,2011-08-10,13,travel,Public Tr RAIL MP Staff - RTN,125245
3929,"Kirby, Simon",Conservative,11_12,2012-01-24,1755,accommodation,Accommodation Rent,Payment to Supplier
3929,"Kirby, Simon",Conservative,11_12,2012-03-27,20.25,travel,Public Tr RAIL - RTN,0000166702
3929,"Kirby, Simon",Conservative,11_12,2011-11-14,24.9,travel,Public Tr RAIL - RTN,0000132875
3929,"Kirby, Simon",Conservative,11_12,2011-10-13,91.2,office costs,Stationery Purchase,0000124698
3929,"Kirby, Simon",Conservative,11_12,2011-10-13,57,office costs,Stationery Purchase,0000124698
3929,"Kirby, Simon",Conservative,11_12,2011-04-28,18,travel,Public Tr RAIL - SGL,92131
3929,"Kirby, Simon",Conservative,11_12,2011-04-18,5,travel,Parking MP,91276
3929,"Kirby, Simon",Conservative,11_12,2011-10-28,423.43,office costs,Stationery Purchase,0000132848
3929,"Kirby, Simon",Conservative,11_12,2011-05-18,6.6,travel,Public Tr Underground MP,92131
3929,"Kirby, Simon",Conservative,11_12,2011-07-20,1668.33,accommodation,Accommodation Rent,Payment to Supplier
3929,"Kirby, Simon",Conservative,11_12,2011-04-19,29,travel,Public Tr RAIL - RTN,92131
3929,"Kirby, Simon",Conservative,11_12,2012-03-30,3240,office costs,Postage Purchase,0000166672
3929,"Kirby, Simon",Conservative,11_12,2011-11-22,24.6,office costs,Stationery Purchase,0000132848
3929,"Kirby, Simon",Conservative,11_12,2011-04-20,11,travel,Parking MP,91276
3929,"Kirby, Simon",Conservative,11_12,2011-10-27,600,office costs,Professional Services,0000132848
3929,"Kirby, Simon",Conservative,11_12,2011-06-02,4,travel,Public Tr Underground MP,95376
3929,"Kirby, Simon",Conservative,11_12,2012-02-10,7.5,travel,Parking,0000166702
3929,"Kirby, Simon",Conservative,11_12,2011-05-31,1450.00,accommodation,Accommodation Rent,Payment to Supplier
3929,"Kirby, Simon",Conservative,11_12,2011-11-04,7.5,travel,Parking MP,0000132875
3929,"Kirby, Simon",Conservative,11_12,2011-11-25,6,travel,Parking MP,0000133758
3929,"Kirby, Simon",Conservative,11_12,2012-02-01,89.5,office costs,Const Office Tel. Usage/Rental,0000153358
3929,"Kirby, Simon",Conservative,11_12,2011-11-14,11,travel,Parking MP,0000132875
3929,"Kirby, Simon",Conservative,11_12,2012-02-21,10,office costs,Const Office Hire of Premises,0000153358
3929,"Kirby, Simon",Conservative,11_12,2011-06-09,22.9,travel,Public Tr RAIL - SGL,99098
3929,"Kirby, Simon",Conservative,11_12,2011-05-25,4,travel,Public Tr Underground MP,95376
3929,"Kirby, Simon",Conservative,11_12,2011-09-05,10.4,office costs,Const Office Hire of Premises,0000124698
3929,"Kirby, Simon",Conservative,11_12,2011-10-25,1522.95,office costs,Stationery Purchase,0000132848
3929,"Kirby, Simon",Conservative,11_12,2011-07-09,1.7,travel,Parking MP,105005
3929,"Kirby, Simon",Conservative,11_12,2012-03-28,811.5,office costs,Computer HW Purchase,0000166672
3929,"Kirby, Simon",Conservative,11_12,2011-09-06,17.9,travel,Public Tr RAIL MP Staff - RTN,125245
3929,"Kirby, Simon",Conservative,11_12,2012-01-17,7.37,office costs,Const Office Hire of Premises,0000146736
3929,"Kirby, Simon",Conservative,11_12,2011-11-22,26.5,office costs,Const Office Hire of Premises,0000132848
3929,"Kirby, Simon",Conservative,11_12,2012-02-10,1,travel,Parking,0000166702
3929,"Kirby, Simon",Conservative,11_12,2012-03-19,2.5,travel,Parking,0000166702
3929,"Kirby, Simon",Conservative,11_12,2011-06-03,29,travel,Public Tr RAIL - RTN,95376
3929,"Kirby, Simon",Conservative,11_12,2011-11-22,23.41,accommodation,Telephone Usage/Rental,0000133094
3929,"Kirby, Simon",Conservative,11_12,2011-09-06,17.9,travel,Public Tr RAIL MP Staff - RTN,125245
3929,"Kirby, Simon",Conservative,11_12,2011-04-21,2.5,travel,Parking MP,91276
3929,"Kirby, Simon",Conservative,11_12,2011-05-23,2,travel,Public Tr BUS,93865
3929,"Kirby, Simon",Conservative,11_12,2011-10-20,29,travel,Public Tr RAIL - RTN,0000132875
3929,"Kirby, Simon",Conservative,11_12,2011-09-24,1668.33,accommodation,Accommodation Rent,Payment to Supplier
3929,"Kirby, Simon",Conservative,11_12,2012-02-23,29.8,travel,Public Tr RAIL - RTN,0000156022
3929,"Kirby, Simon",Conservative,11_12,2011-05-20,1,travel,Parking MP,93865
3929,"Kirby, Simon",Conservative,11_12,2011-09-05,20,office costs,Const Office Hire of Premises,0000124698
3929,"Kirby, Simon",Conservative,11_12,2011-09-22,22.75,accommodation,Telephone Usage/Rental,0000125019
3929,"Kirby, Simon",Conservative,11_12,2012-01-09,26.5,office costs,Other,0000146736
3929,"Kirby, Simon",Conservative,11_12,2011-07-09,1.6,travel,Parking MP,105005
3929,"Kirby, Simon",Conservative,11_12,2012-02-29,194.1,office costs,Contact Cards,0000155996
3929,"Kirby, Simon",Conservative,11_12,2012-01-19,40,office costs,Advertising,0000146736
3929,"Kirby, Simon",Conservative,11_12,2011-05-03,22.9,travel,Public Tr RAIL - SGL,92131
3929,"Kirby, Simon",Conservative,11_12,2012-03-27,720,office costs,Postage Purchase,0000166672
3929,"Kirby, Simon",Conservative,11_12,2011-07-08,2,travel,Parking MP,105005
3929,"Kirby, Simon",Conservative,11_12,2011-04-19,11,travel,Parking MP,91276
3929,"Kirby, Simon",Conservative,11_12,2012-03-23,9.5,travel,Parking,0000166702
3929,"Kirby, Simon",Conservative,11_12,2011-06-30,4,travel,Public Tr Underground MP,105005
3929,"Kirby, Simon",Conservative,11_12,2012-03-20,70.8,office costs,Const Office Tel. Usage/Rental,0000166672
3929,"Kirby, Simon",Conservative,11_12,2011-07-26,17.99,office costs,Stationery Purchase,125030
3929,"Kirby, Simon",Conservative,11_12,2012-03-06,360,office costs,Postage Purchase,0000155996
3929,"Kirby, Simon",Conservative,11_12,2011-06-28,1668.33,accommodation,Accommodation Rent,Payment to Supplier
3929,"Kirby, Simon",Conservative,11_12,2011-11-28,120,accommodation,Accommodation Rent,0000133739
3929,"Kirby, Simon",Conservative,11_12,2011-05-25,29,travel,Public Tr RAIL - RTN,93865
3929,"Kirby, Simon",Conservative,11_12,2011-11-16,2767.5,office costs,Const Office Rent,0000132848
3929,"Kirby, Simon",Conservative,11_12,2012-02-01,7.37,office costs,Const Office Hire of Premises,0000153358
3929,"Kirby, Simon",Conservative,11_12,2012-01-16,5,travel,Parking MP,0000146739
3929,"Kirby, Simon",Conservative,11_12,2011-07-11,71.26,office costs,Payment Telephone/Mobile,106838
3929,"Kirby, Simon",Conservative,11_12,2011-10-08,50,office costs,Venue Hire,0000132848
3929,"Kirby, Simon",Conservative,11_12,2011-11-14,6.6,travel,Public Tr Underground MP,0000132875
3929,"Kirby, Simon",Conservative,11_12,2011-08-18,17.9,travel,Public Tr RAIL MP Staff - RTN,125245
3929,"Kirby, Simon",Conservative,11_12,2011-06-23,22.9,travel,Public Tr RAIL - SGL,100552
3929,"Kirby, Simon",Conservative,11_12,2011-11-08,23.7,travel,Public Tr RAIL MP Staff - RTN,0000135685
3929,"Kirby, Simon",Conservative,11_12,2011-04-20,77.53,accommodation,Electricity,91272
3929,"Kirby, Simon",Conservative,11_12,2011-05-08,22.84,accommodation,Telephone Usage/Rental,93860
3929,"Kirby, Simon",Conservative,11_12,2011-05-01,60,constituency rental,Const Office Hire of Premises,90656
3929,"Kirby, Simon",Conservative,11_12,2011-07-07,187.12,office costs,Payment Telephone/Mobile,106838
3929,"Kirby, Simon",Conservative,11_12,2011-08-22,22.75,accommodation,Telephone Usage/Rental,0000125019
3929,"Kirby, Simon",Conservative,11_12,2011-06-10,70.8,general admin,Telephone/Mobile Hire,105011
3929,"Kirby, Simon",Conservative,11_12,2011-04-21,9,general admin,Stationery Purchase,90656
3929,"Kirby, Simon",Conservative,11_12,2011-09-01,1.7,travel,Parking MP,125245
3929,"Kirby, Simon",Conservative,11_12,2012-01-27,2,travel,Parking MP,0000153364
3929,"Kirby, Simon",Conservative,11_12,2011-07-11,23.7,travel,Public Tr RAIL MP Staff - RTN,126336
3929,"Kirby, Simon",Conservative,11_12,2011-06-10,70.8,general admin,Mobile Usage/Rental,99091
3929,"Kirby, Simon",Conservative,11_12,2012-01-13,86.67,accommodation,Accommodation Rent,Payment to Supplier
3929,"Kirby, Simon",Conservative,11_12,2011-05-12,29,travel,Public Tr RAIL - RTN,92131
3929,"Kirby, Simon",Conservative,11_12,2011-11-21,23.7,travel,Public Tr RAIL MP Staff - RTN,0000135685
3929,"Kirby, Simon",Conservative,11_12,2012-03-16,5,travel,Parking,0000166702
3929,"Kirby, Simon",Conservative,11_12,2011-08-04,18.25,travel,Public Tr RAIL - RTN,125245
3929,"Kirby, Simon",Conservative,11_12,2011-09-15,23.7,travel,Public Tr RAIL MP Staff - RTN,125245
3929,"Kirby, Simon",Conservative,11_12,2012-03-12,17.1,travel,Public Tr RAIL - RTN,0000166702
3929,"Kirby, Simon",Conservative,11_12,2011-11-22,21.3,travel,Public Tr RAIL - SGL,0000132875
3929,"Kirby, Simon",Conservative,11_12,2012-03-06,70.8,office costs,Const Office Tel. Usage/Rental,0000155996
3929,"Kirby, Simon",Conservative,11_12,2011-05-19,29,travel,Public Tr RAIL - RTN,92131
3929,"Kirby, Simon",Conservative,11_12,2011-11-22,222,office costs,Venue Hire,0000132848
3929,"Kirby, Simon",Conservative,11_12,2011-06-29,4,travel,Public Tr Underground MP,105005
3929,"Kirby, Simon",Conservative,11_12,2011-04-27,29,travel,Public Tr RAIL - RTN,92131
3929,"Kirby, Simon",Conservative,11_12,2012-02-24,1.7,travel,Public Tr BUS,0000156022
3929,"Kirby, Simon",Conservative,11_12,2011-07-07,29,travel,Public Tr RAIL - RTN,105005
3929,"Kirby, Simon",Conservative,11_12,2011-04-27,14.4,general admin,Postage Purchase,90656
3929,"Kirby, Simon",Conservative,11_12,2011-10-11,116.94,accommodation,Electricity,0000125019
3929,"Kirby, Simon",Conservative,11_12,2011-04-26,4,travel,Public Tr Underground MP,91276
3929,"Kirby, Simon",Conservative,11_12,2011-10-21,22.75,accommodation,Telephone Usage/Rental,0000125019
3929,"Kirby, Simon",Conservative,11_12,2011-07-07,22.75,accommodation,Telephone Usage/Rental,106841
3929,"Kirby, Simon",Conservative,11_12,2012-02-29,40,office costs,Venue Hire,0000155996
3929,"Kirby, Simon",Conservative,11_12,2011-12-21,86.67,accommodation,Accommodation Rent,Payment to Supplier
3929,"Kirby, Simon",Conservative,11_12,2011-06-18,2,travel,Parking MP,99098
3929,"Kirby, Simon",Conservative,11_12,2011-06-16,22.9,travel,Public Tr RAIL - SGL,99098
3929,"Kirby, Simon",Conservative,11_12,2012-03-12,2,travel,Public Tr BUS,0000166702
3929,"Kirby, Simon",Conservative,11_12,2011-06-23,4,travel,Public Tr Underground MP,100552
3929,"Kirby, Simon",Conservative,11_12,2011-11-28,360,office costs,Postage Purchase,0000135678
3929,"Kirby, Simon",Conservative,11_12,2011-08-24,1668.33,accommodation,Accommodation Rent,Payment to Supplier
3929,"Kirby, Simon",Conservative,11_12,2012-03-20,1755,accommodation,Accommodation Rent,Payment to Supplier
3929,"Kirby, Simon",Conservative,11_12,2011-04-17,2767.5,office costs,Const Office Rent,86148
3929,"Kirby, Simon",Conservative,11_12,2012-03-20,44.4,travel,Public Tr RAIL MP Staff - RTN,0000166702
3929,"Kirby, Simon",Conservative,11_12,2011-05-01,2,travel,Parking MP,91276
3929,"Kirby, Simon",Conservative,11_12,2011-09-26,12.99,office costs,Stationery Purchase,125030
3929,"Kirby, Simon",Conservative,11_12,2011-11-23,4,travel,Public Tr Underground MP,0000133758
3929,"Kirby, Simon",Conservative,11_12,2012-01-20,1.7,travel,Public Tr BUS,0000146739
3929,"Kirby, Simon",Conservative,11_12,2011-04-19,7.3,travel,Public Tr Underground MP,91276
3929,"Kirby, Simon",Conservative,11_12,2011-11-09,29,travel,Public Tr RAIL - RTN,0000132875
3929,"Kirby, Simon",Conservative,11_12,2012-03-05,19.65,travel,Public Tr RAIL - RTN,0000156022
3929,"Kirby, Simon",Conservative,11_12,2011-12-01,29,travel,Public Tr RAIL - RTN,0000135685
3929,"Kirby, Simon",Conservative,11_12,2012-01-18,24,travel,Public Tr RAIL - SGL,0000146739
3929,"Kirby, Simon",Conservative,11_12,2012-01-30,30.9,travel,Public Tr RAIL - RTN,0000153364
3929,"Kirby, Simon",Conservative,11_12,2012-01-10,30.9,travel,Public Tr RAIL - RTN,0000146739
3929,"Kirby, Simon",Conservative,11_12,2011-12-24,1668.33,accommodation,Accommodation Rent,Payment to Supplier
3929,"Kirby, Simon",Conservative,11_12,2012-01-19,101,office costs,Const Office Hire of Premises,0000146736
3929,"Kirby, Simon",Conservative,11_12,2011-04-20,29,travel,Public Tr RAIL - RTN,92131
3929,"Kirby, Simon",Conservative,11_12,2012-03-02,2,travel,Parking,0000166702
3929,"Kirby, Simon",Conservative,11_12,2011-07-20,22.9,travel,Public Tr RAIL - RTN,126336
3929,"Kirby, Simon",Conservative,11_12,2012-01-23,25,office costs,Advertising,0000146736
3929,"Kirby, Simon",Conservative,11_12,2011-09-05,40,office costs,Const Office Hire of Premises,0000124698
3929,"Kirby, Simon",Conservative,11_12,2011-05-01,2.5,general admin,Stationery Purchase,90656
3929,"Kirby, Simon",Conservative,11_12,2011-06-07,20.27,accommodation,Telephone Usage/Rental,99094
3929,"Kirby, Simon",Conservative,11_12,2012-01-17,26.3,travel,Public Tr RAIL MP Staff - RTN,0000146739
3929,"Kirby, Simon",Conservative,11_12,2012-02-22,28.7,travel,Public Tr RAIL MP Staff - RTN,0000156022
3929,"Kirby, Simon",Conservative,11_12,2012-01-10,1.7,travel,Public Tr BUS,0000153364
3929,"Kirby, Simon",Conservative,11_12,2012-01-22,23.45,accommodation,Telephone Usage/Rental,0000146734
3929,"Kirby, Simon",Conservative,11_12,2012-01-16,30.9,travel,Public Tr RAIL - RTN,0000146739
3929,"Kirby, Simon",Conservative,11_12,2011-09-15,7.37,office costs,Const Office Hire of Premises,0000124698
3929,"Kirby, Simon",Conservative,11_12,2011-05-04,3,travel,Parking MP,91276
3929,"Kirby, Simon",Conservative,11_12,2012-02-28,22.35,travel,Public Tr RAIL MP Staff - RTN,0000156022
3929,"Kirby, Simon",Conservative,11_12,2011-12-07,45.6,office costs,Stationery Purchase,0000135678
3929,"Kirby, Simon",Conservative,11_12,2011-06-09,9.73,general admin,Stationery Purchase,99091
3929,"Kirby, Simon",Conservative,11_12,2012-01-31,22.35,travel,Public Tr RAIL MP Staff - RTN,0000153364
3929,"Kirby, Simon",Conservative,11_12,2011-10-03,42,office costs,Stationery Purchase,0000135678
3929,"Kirby, Simon",Conservative,11_12,2011-09-15,29,travel,Public Tr RAIL - RTN,0000132875
3929,"Kirby, Simon",Conservative,11_12,2011-05-04,7.37,constituency rental,Const Office Hire of Premises,90656
3929,"Kirby, Simon",Conservative,11_12,2012-03-14,22.35,travel,Public Tr RAIL MP Staff - RTN,0000166702
3929,"Kirby, Simon",Conservative,12_13,2012-09-22,1755,accommodation,Accommodation Rent,Payment to Supplier
3929,"Kirby, Simon",Conservative,12_13,2013-01-28,21.25,travel,Public Tr RAIL - RTN,0000249515
3929,"Kirby, Simon",Conservative,12_13,2012-09-02,4,office costs,Venue Hire Surgery/Meeting,0000214345
3929,"Kirby, Simon",Conservative,12_13,2012-05-14,2,travel,Public Tr BUS,0000176214
3929,"Kirby, Simon",Conservative,12_13,2013-01-29,20,office costs,Venue Hire Surgery/Meeting,0000249506
3929,"Kirby, Simon",Conservative,12_13,2013-03-04,66.91,office costs,Stationery Purchase,0000249506
3929,"Kirby, Simon",Conservative,12_13,2013-03-05,912,office costs,Install/Maint Office Equip.,0000255881
3929,"Kirby, Simon",Conservative,12_13,2012-12-10,20.4,travel,Public Tr RAIL - RTN,0000232038
3929,"Kirby, Simon",Conservative,12_13,2012-11-09,20.25,travel,Public Tr RAIL - RTN,0000232038
3929,"Kirby, Simon",Conservative,12_13,2013-03-04,56.11,office costs,Stationery Purchase,0000249506
3929,"Kirby, Simon",Conservative,12_13,2013-03-14,21.1,travel,Public Tr RAIL - RTN,0000251189
3929,"Kirby, Simon",Conservative,12_13,2013-03-08,37.25,office costs,Const Office Tel. Usage/Rental,0000251170
3929,"Kirby, Simon",Conservative,12_13,2012-10-23,10.32,office costs,Const Office Water,0000214345
3929,"Kirby, Simon",Conservative,12_13,2012-07-18,422.4,office costs,Stationery Purchase,0000214345
3929,"Kirby, Simon",Conservative,12_13,2012-06-29,14.85,travel,Public Tr RAIL MP Staff - RTN,0000191055
3929,"Kirby, Simon",Conservative,12_13,2013-02-28,24.8,travel,Public Tr RAIL - SGL,0000253884
3929,"Kirby, Simon",Conservative,12_13,2012-05-25,2,travel,Public Tr BUS,0000185006
3929,"Kirby, Simon",Conservative,12_13,2013-02-28,24.8,travel,Public Tr RAIL - SGL,0000249515
3929,"Kirby, Simon",Conservative,12_13,2012-05-23,21.85,travel,Public Tr RAIL MP Staff - RTN,0000176214
3929,"Kirby, Simon",Conservative,12_13,2012-04-27,2767.5,office costs,Const Office Rent,0000169926
3929,"Kirby, Simon",Conservative,12_13,2012-11-30,3,travel,Parking,0000232038
3929,"Kirby, Simon",Conservative,12_13,2012-09-13,24,office costs,Stationery Purchase,0000214345
3929,"Kirby, Simon",Conservative,12_13,2012-09-02,70,office costs,Stationery Purchase,0000214345
3929,"Kirby, Simon",Conservative,12_13,2012-12-03,0,accommodation,Television Licence,0000232034
3929,"Kirby, Simon",Conservative,12_13,2013-03-21,19.45,accommodation,Telephone Usage/Rental,0000251191
3929,"Kirby, Simon",Conservative,12_13,2012-10-23,98.62,office costs,Const Office Tel. Usage/Rental,0000214357
3929,"Kirby, Simon",Conservative,12_13,2012-11-07,108.54,office costs,Const Office Electricity,0000219816
3929,"Kirby, Simon",Conservative,12_13,2013-02-21,42.15,travel,Public Tr RAIL - RTN,0000249515
3929,"Kirby, Simon",Conservative,12_13,2012-05-23,28.7,travel,Public Tr RAIL MP Staff - RTN,0000185006
3929,"Kirby, Simon",Conservative,12_13,2012-05-23,30,office costs,Furniture Purchase,0000175898
3929,"Kirby, Simon",Conservative,12_13,2012-05-24,20.25,travel,Public Tr RAIL - RTN,0000185006
3929,"Kirby, Simon",Conservative,12_13,2012-04-23,2,travel,Public Tr BUS,0000167644
3929,"Kirby, Simon",Conservative,12_13,2012-04-25,720,office costs,Postage Purchase,0000184995
3929,"Kirby, Simon",Conservative,12_13,2012-12-06,36.43,office costs,Const Office Tel. Usage/Rental,0000232037
3929,"Kirby, Simon",Conservative,12_13,2012-06-12,18.4,travel,Public Tr RAIL MP Staff - RTN,0000185006
3929,"Kirby, Simon",Conservative,12_13,2012-04-18,26.5,office costs,Venue Hire Surgery/Meeting,0000166672
3929,"Kirby, Simon",Conservative,12_13,2012-11-05,41.16,office costs,Const Office Tel. Usage/Rental,0000219816
3929,"Kirby, Simon",Conservative,12_13,2013-03-18,500,office costs,Postage Purchase,0000251170
3929,"Kirby, Simon",Conservative,12_13,2013-02-21,1755,accommodation,Accommodation Rent,Payment to Supplier
3929,"Kirby, Simon",Conservative,12_13,2012-07-03,50,office costs,Other Equip Purchase,0000191048
3929,"Kirby, Simon",Conservative,12_13,2012-12-03,145.5,accommodation,Television Licence,0000232034
3929,"Kirby, Simon",Conservative,12_13,2012-07-23,1755,accommodation,Accommodation Rent,Payment to Supplier
3929,"Kirby, Simon",Conservative,12_13,2012-12-02,1,travel,Parking,0000232038
3929,"Kirby, Simon",Conservative,12_13,2012-05-23,7.7,office costs,Venue Hire Surgery/Meeting,0000175898
3929,"Kirby, Simon",Conservative,12_13,2012-09-05,43.74,office costs,Const Office Tel. Usage/Rental,0000215344
3929,"Kirby, Simon",Conservative,12_13,2012-06-28,10,travel,Parking MP Staff,0000191055
3929,"Kirby, Simon",Conservative,12_13,2012-04-17,28.7,travel,Public Tr RAIL MP Staff - RTN,0000166702
3929,"Kirby, Simon",Conservative,12_13,2012-12-17,19.65,travel,Public Tr RAIL - RTN,0000232038
3929,"Kirby, Simon",Conservative,12_13,2012-10-16,156,office costs,Other,0000214345
3929,"Kirby, Simon",Conservative,12_13,2012-04-25,1755,accommodation,Accommodation Rent,Payment to Supplier
3929,"Kirby, Simon",Conservative,12_13,2012-06-28,16,travel,Public Tr RAIL - SGL,0000191055
3929,"Kirby, Simon",Conservative,12_13,2013-01-08,120.8,accommodation,Electricity,0000232034
3929,"Kirby, Simon",Conservative,12_13,2012-10-08,41.21,office costs,Const Office Tel. Usage/Rental,0000215344
3929,"Kirby, Simon",Conservative,12_13,2012-12-12,120,accommodation,Service Charges,0000232034
3929,"Kirby, Simon",Conservative,12_13,2012-12-21,18.3,accommodation,Telephone Usage/Rental,0000232034
3929,"Kirby, Simon",Conservative,12_13,2012-05-30,20.25,travel,Public Tr RAIL - RTN,0000185006
3929,"Kirby, Simon",Conservative,12_13,2012-09-24,20.25,travel,Public Tr RAIL - RTN,0000214354
3929,"Kirby, Simon",Conservative,12_13,2012-11-07,2767.5,office costs,Const Office Rent,0000219816
3929,"Kirby, Simon",Conservative,12_13,2012-05-02,28.7,travel,Public Tr RAIL - RTN,0000176214
3929,"Kirby, Simon",Conservative,12_13,2012-10-23,30,office costs,Stationery Purchase,0000214345
3929,"Kirby, Simon",Conservative,12_13,2012-11-07,4,office costs,Venue Hire Surgery/Meeting,0000219816
3929,"Kirby, Simon",Conservative,12_13,2012-09-18,20.4,travel,Public Tr RAIL - RTN,0000214354
3929,"Kirby, Simon",Conservative,12_13,2013-03-07,21.1,travel,Public Tr RAIL - RTN,0000249515
3929,"Kirby, Simon",Conservative,12_13,2012-06-29,4,travel,Parking,0000191055
3929,"Kirby, Simon",Conservative,12_13,2012-05-06,4.3,travel,Public Tr UND,0000176214
3929,"Kirby, Simon",Conservative,12_13,2012-07-03,28.7,travel,Public Tr RAIL MP Staff - RTN,0000191055
3929,"Kirby, Simon",Conservative,12_13,2012-06-21,23.45,accommodation,Telephone Usage/Rental,0000184992
3929,"Kirby, Simon",Conservative,12_13,2012-10-10,20.25,travel,Public Tr RAIL - RTN,0000214354
3929,"Kirby, Simon",Conservative,12_13,2012-09-02,30,office costs,Venue Hire Surgery/Meeting,0000214345
3929,"Kirby, Simon",Conservative,12_13,2012-10-25,20.25,travel,Public Tr RAIL - RTN,0000232038
3929,"Kirby, Simon",Conservative,12_13,2013-03-21,2000,office costs,Postage Purchase,0000255881
3929,"Kirby, Simon",Conservative,12_13,2012-07-12,112.38,office costs,Const Office Tel. Usage/Rental,0000191048
3929,"Kirby, Simon",Conservative,12_13,2012-06-14,16,travel,Public Tr RAIL - SGL,0000185006
3929,"Kirby, Simon",Conservative,12_13,2012-06-26,10,office costs,Venue Hire Surgery/Meeting,0000184995
3929,"Kirby, Simon",Conservative,12_13,2012-05-12,20.25,travel,Public Tr RAIL - RTN,0000176214
3929,"Kirby, Simon",Conservative,12_13,2012-10-23,20,office costs,Venue Hire Surgery/Meeting,0000214345
3929,"Kirby, Simon",Conservative,12_13,2013-02-05,42.73,office costs,Const Office Tel. Usage/Rental,0000251170
3929,"Kirby, Simon",Conservative,12_13,2012-05-29,21.85,travel,Public Tr RAIL MP Staff - RTN,0000185006
3929,"Kirby, Simon",Conservative,12_13,2013-03-11,116,office costs,Venue Hire Surgery/Meeting,0000249506
3929,"Kirby, Simon",Conservative,12_13,2012-04-13,1800,office costs,Postage Purchase,0000167640
3929,"Kirby, Simon",Conservative,12_13,2013-01-08,18.6,office costs,Waste Disposal,0000232037
3929,"Kirby, Simon",Conservative,12_13,2012-04-19,20.25,travel,Public Tr RAIL - RTN,0000167644
3929,"Kirby, Simon",Conservative,12_13,2012-09-13,20.4,travel,Public Tr RAIL - RTN,0000214354
3929,"Kirby, Simon",Conservative,12_13,2013-02-25,21.25,travel,Public Tr RAIL - RTN,0000249515
3929,"Kirby, Simon",Conservative,12_13,2013-03-08,453.42,office costs,Stationery Purchase,0000249506
3929,"Kirby, Simon",Conservative,12_13,2012-08-22,1755,accommodation,Accommodation Rent,Payment to Supplier
3929,"Kirby, Simon",Conservative,12_13,2012-08-16,4,travel,Public Tr RAIL - SGL,0000214354
3929,"Kirby, Simon",Conservative,12_13,2012-11-21,18.3,accommodation,Telephone Usage/Rental,0000232034
3929,"Kirby, Simon",Conservative,12_13,2012-05-23,40,office costs,Furniture Purchase,0000175898
3929,"Kirby, Simon",Conservative,12_13,2013-03-04,2,travel,Public Tr BUS,0000251189
3929,"Kirby, Simon",Conservative,12_13,2012-07-12,50,accommodation,Electricity,0000191045
3929,"Kirby, Simon",Conservative,12_13,2013-01-14,24.8,travel,Public Tr RAIL - RTN,0000249515
3929,"Kirby, Simon",Conservative,12_13,2012-05-12,20.25,travel,Public Tr RAIL - RTN,0000176214
3929,"Kirby, Simon",Conservative,12_13,2012-10-26,2.5,travel,Parking,0000232038
3929,"Kirby, Simon",Conservative,12_13,2012-06-19,1755,accommodation,Accommodation Rent,Payment to Supplier
3929,"Kirby, Simon",Conservative,12_13,2013-01-08,30,office costs,Advertising,0000232037
3929,"Kirby, Simon",Conservative,12_13,2012-04-25,23.7,accommodation,Telephone Usage/Rental,0000175912
