id,list_name,party,session,date,value,category,description,claim_number
4055,"Spencer, Mark",Conservative,11_12,2011-10-17,220,accommodation,Interim Hotel London Area,126339
4055,"Spencer, Mark",Conservative,11_12,2012-02-01,240,accommodation,Hotel London Area,0000158994
4055,"Spencer, Mark",Conservative,11_12,2011-10-26,178,accommodation,Interim Hotel London Area,0000127057
4055,"Spencer, Mark",Conservative,11_12,2012-03-06,7.09,office costs,Stationery Purchase,0000154272
4055,"Spencer, Mark",Conservative,11_12,2012-02-01,78.9,office costs,Stationery Purchase,0000147481
4055,"Spencer, Mark",Conservative,11_12,2012-01-23,118.5,travel,Public Tr RAIL - RTN,0000145072
4055,"Spencer, Mark",Conservative,11_12,2011-06-29,73,accommodation,Interim Hotel London Area,98819
4055,"Spencer, Mark",Conservative,11_12,2011-11-28,102.52,office costs,Landline Hire,0000141457
4055,"Spencer, Mark",Conservative,11_12,2011-06-30,21.33,office costs,Stationery Purchase,106163
4055,"Spencer, Mark",Conservative,11_12,2012-03-26,60.75,travel,Own Car MP,0000160382
4055,"Spencer, Mark",Conservative,11_12,2011-04-04,54,travel,Own Car MP,82677
4055,"Spencer, Mark",Conservative,11_12,2012-02-29,137,travel,Public Tr RAIL MP Staff - RTN,0000159124
4055,"Spencer, Mark",Conservative,11_12,2011-10-31,114.5,travel,Public Tr RAIL - RTN,0000133648
4055,"Spencer, Mark",Conservative,11_12,2011-07-18,60.75,travel,Own Car MP,106447
4055,"Spencer, Mark",Conservative,11_12,2011-11-28,18,travel,Congestion Zone/Toll,0000133651
4055,"Spencer, Mark",Conservative,11_12,2011-06-13,102.65,general admin,Landline Hire,98820
4055,"Spencer, Mark",Conservative,11_12,2011-05-24,60.75,travel,Own Car MP,93364
4055,"Spencer, Mark",Conservative,11_12,2012-03-20,5.85,travel,Own Car MP Staff,0000160382
4055,"Spencer, Mark",Conservative,11_12,2012-01-30,118.5,travel,Public Tr RAIL - RTN,0000145072
4055,"Spencer, Mark",Conservative,11_12,2011-12-14,76,accommodation,Interim Hotel London Area,0000127057
4055,"Spencer, Mark",Conservative,11_12,2011-10-26,96.47,office costs,Landline Hire,126349
4055,"Spencer, Mark",Conservative,11_12,2011-05-13,96.62,general admin,Landline Hire,98820
4055,"Spencer, Mark",Conservative,11_12,2012-02-27,142.8,office costs,Office Furniture Purchase,0000154272
4055,"Spencer, Mark",Conservative,11_12,2011-07-07,267,accommodation,Interim Hotel London Area,106158
4055,"Spencer, Mark",Conservative,11_12,2011-11-15,60.75,travel,Own Car MP,0000132398
4055,"Spencer, Mark",Conservative,11_12,2011-11-09,96,travel,Public Tr RAIL Other,0000133648
4055,"Spencer, Mark",Conservative,11_12,2012-03-28,8.4,travel,Public Tr UND MP Staff,0000159124
4055,"Spencer, Mark",Conservative,11_12,2011-08-21,9,travel,Congestion Zone/Toll MP,116348
4055,"Spencer, Mark",Conservative,11_12,2011-06-16,165.24,general admin,Stationery Purchase,98820
4055,"Spencer, Mark",Conservative,11_12,2011-10-18,60.75,travel,Own Car MP,126331
4055,"Spencer, Mark",Conservative,11_12,2011-11-21,4.09,office costs,Stationery Purchase,0000141457
4055,"Spencer, Mark",Conservative,11_12,2012-03-20,400,office costs,Const Office Rent,Payment to Supplier
4055,"Spencer, Mark",Conservative,11_12,2012-03-13,161.4,travel,Public Tr RAIL - RTN,0000159124
4055,"Spencer, Mark",Conservative,11_12,2011-05-10,33.6,general admin,Telephone/Mobile Hire,93425
4055,"Spencer, Mark",Conservative,11_12,2012-03-28,9,travel,Congestion Zone/Toll MP,0000159124
4055,"Spencer, Mark",Conservative,11_12,2011-06-14,27,general admin,Advertising,98820
4055,"Spencer, Mark",Conservative,11_12,2012-03-22,27,office costs,Advertising,0000154272
4055,"Spencer, Mark",Conservative,11_12,2011-09-18,65.63,office costs,Venue Hire,126349
4055,"Spencer, Mark",Conservative,11_12,2011-05-03,88,accommodation,Interim Hotel London Area,93423
4055,"Spencer, Mark",Conservative,11_12,2012-01-31,89.15,office costs,Landline Hire,0000147481
4055,"Spencer, Mark",Conservative,11_12,2011-06-23,234,accommodation,Interim Hotel London Area,98819
4055,"Spencer, Mark",Conservative,11_12,2011-05-29,143.64,general admin,Stationery Purchase,98820
4055,"Spencer, Mark",Conservative,11_12,2011-11-28,18,travel,Congestion Zone/Toll MP,0000133651
4055,"Spencer, Mark",Conservative,11_12,2012-02-29,137,travel,Public Tr RAIL MP Staff - RTN,0000159124
4055,"Spencer, Mark",Conservative,11_12,2011-11-14,150,accommodation,Interim Hotel London Area,0000127057
4055,"Spencer, Mark",Conservative,11_12,2011-10-21,9,travel,Congestion Zone/Toll MP,116348
4055,"Spencer, Mark",Conservative,11_12,2011-09-12,220,accommodation,Interim Hotel London Area,126339
4055,"Spencer, Mark",Conservative,11_12,2011-11-18,11.7,travel,Own Car MP Staff,0000132398
4055,"Spencer, Mark",Conservative,11_12,2011-09-21,18,travel,Congestion Zone/Toll MP,116348
4055,"Spencer, Mark",Conservative,11_12,2012-03-06,93,office costs,Venue Hire,0000154272
4055,"Spencer, Mark",Conservative,11_12,2011-11-30,220,accommodation,Interim Hotel London Area,0000127057
4055,"Spencer, Mark",Conservative,11_12,2011-06-16,264,accommodation,Interim Hotel London Area,98819
4055,"Spencer, Mark",Conservative,11_12,2011-06-08,176,accommodation,Interim Hotel London Area,98819
4055,"Spencer, Mark",Conservative,11_12,2012-03-06,18.95,office costs,Stationery Purchase,0000154272
4055,"Spencer, Mark",Conservative,11_12,2012-02-27,96.77,office costs,Landline Hire,0000154272
4055,"Spencer, Mark",Conservative,11_12,2011-07-21,18,travel,Congestion Zone/Toll MP,106152
4055,"Spencer, Mark",Conservative,11_12,2011-10-26,55.99,office costs,Stationery Purchase,126349
4055,"Spencer, Mark",Conservative,11_12,2011-08-24,400,office costs,Const Office Rent,Payment to Supplier
4055,"Spencer, Mark",Conservative,11_12,2012-03-15,360,accommodation,Hotel London Area,0000160369
4055,"Spencer, Mark",Conservative,11_12,2011-05-17,60.75,travel,Own Car MP,93364
4055,"Spencer, Mark",Conservative,11_12,2011-09-05,330,accommodation,Interim Hotel London Area,126339
4055,"Spencer, Mark",Conservative,11_12,2011-06-20,139.5,travel,Public Tr RAIL - RTN,98818
4055,"Spencer, Mark",Conservative,11_12,2012-02-08,240,accommodation,Hotel London Area,0000158994
4055,"Spencer, Mark",Conservative,12_13,2013-01-28,3.43,office costs,Stationery Purchase,Payment to Supplier
4055,"Spencer, Mark",Conservative,12_13,2013-01-28,3.42,office costs,Stationery Purchase,Payment to Supplier
4055,"Spencer, Mark",Conservative,12_13,2012-10-18,375,accommodation,Hotel London Area,0000216079
4055,"Spencer, Mark",Conservative,12_13,2012-10-31,250,accommodation,Hotel London Area,0000216079
4055,"Spencer, Mark",Conservative,12_13,2013-03-14,390,accommodation,Hotel London Area,0000250685
4055,"Spencer, Mark",Conservative,12_13,2012-11-27,19,travel,Public Tr RAIL MP Staff - SGL,0000223076
4055,"Spencer, Mark",Conservative,12_13,2012-11-06,120,accommodation,Hotel London Area,0000223078
4055,"Spencer, Mark",Conservative,12_13,2012-11-20,774.89,office costs,Stationery Purchase,0000223072
4055,"Spencer, Mark",Conservative,12_13,2012-08-22,500,office costs,Const Office Rent,Payment to Supplier
4055,"Spencer, Mark",Conservative,12_13,2012-12-19,80.7,travel,Public Tr RAIL - SGL,0000230832
4055,"Spencer, Mark",Conservative,12_13,2012-05-23,80.7,travel,Public Tr RAIL - SGL,0000173964
4055,"Spencer, Mark",Conservative,12_13,2012-05-17,13.22,office costs,Stationery Purchase,0000168995
4055,"Spencer, Mark",Conservative,12_13,2012-06-10,115.92,office costs,Stationery Purchase,0000191569
4055,"Spencer, Mark",Conservative,12_13,2012-06-28,10,travel,Congestion Zone/Toll,0000191565
4055,"Spencer, Mark",Conservative,12_13,2013-03-21,304.34,office costs,Stationery Purchase,Payment to Supplier
4055,"Spencer, Mark",Conservative,12_13,2012-05-07,3960,staffing,Pooled Services: Direct,Payment to Supplier
4055,"Spencer, Mark",Conservative,12_13,2012-11-19,161.4,travel,Public Tr RAIL - RTN,0000223076
4055,"Spencer, Mark",Conservative,12_13,2013-03-21,190.56,office costs,Stationery Purchase,Payment to Supplier
4055,"Spencer, Mark",Conservative,12_13,2013-03-21,190.56,office costs,Stationery Purchase,Payment to Supplier
4055,"Spencer, Mark",Conservative,12_13,2012-06-16,95.45,office costs,Tel/Mobile Purchase,0000191569
4055,"Spencer, Mark",Conservative,12_13,2012-06-19,400,office costs,Const Office Rent,Payment to Supplier
4055,"Spencer, Mark",Conservative,12_13,2013-03-04,9,travel,Congestion Zone/Toll,0000250680
4055,"Spencer, Mark",Conservative,12_13,2012-07-16,60.75,travel,Own Vehicle Car,0000186530
4055,"Spencer, Mark",Conservative,12_13,2012-09-13,360,accommodation,Hotel London Area,0000208032
4055,"Spencer, Mark",Conservative,12_13,2012-07-04,60.75,travel,Own Vehicle Car,0000186530
4055,"Spencer, Mark",Conservative,12_13,2012-04-30,60.75,travel,Own Car MP,0000168992
4055,"Spencer, Mark",Conservative,12_13,2012-10-05,57.6,office costs,Stationery Purchase,0000208033
4055,"Spencer, Mark",Conservative,12_13,2012-10-19,500,office costs,Const Office Rent,Payment to Supplier
4055,"Spencer, Mark",Conservative,12_13,2013-01-28,4.7,office costs,Stationery Purchase,Payment to Supplier
4055,"Spencer, Mark",Conservative,12_13,2013-02-25,164.4,travel,Public Tr RAIL - RTN,0000250680
4055,"Spencer, Mark",Conservative,12_13,2012-12-17,80.7,travel,Public Tr RAIL - SGL,0000230832
4055,"Spencer, Mark",Conservative,12_13,2012-10-12,58.32,office costs,Stationery Purchase,0000216070
4055,"Spencer, Mark",Conservative,12_13,2012-07-16,60.75,travel,Own Vehicle Car,0000186530
4055,"Spencer, Mark",Conservative,12_13,2012-12-13,375,accommodation,Hotel London Area,0000232422
4055,"Spencer, Mark",Conservative,12_13,2012-12-10,161.4,travel,Public Tr RAIL - RTN,0000230832
4055,"Spencer, Mark",Conservative,12_13,2012-11-13,125,accommodation,Hotel London Area,0000223078
4055,"Spencer, Mark",Conservative,12_13,2012-10-26,96.7,office costs,Tel/Mobile Purchase,0000216070
4055,"Spencer, Mark",Conservative,12_13,2013-03-04,62.1,travel,Own Vehicle Car,0000250677
4055,"Spencer, Mark",Conservative,12_13,2012-04-25,400,office costs,Const Office Rent,Payment to Supplier
4055,"Spencer, Mark",Conservative,12_13,2012-10-05,402,office costs,Install/Maint Office Equip.,0000208033
4055,"Spencer, Mark",Conservative,12_13,2012-12-19,240,accommodation,Hotel London Area,0000232422
4055,"Spencer, Mark",Conservative,12_13,2012-07-04,60.75,travel,Own Vehicle Car,0000186530
4055,"Spencer, Mark",Conservative,12_13,2012-11-08,120,accommodation,Hotel London Area,0000223078
4055,"Spencer, Mark",Conservative,12_13,2013-03-17,57.91,office costs,Stationery Purchase,0000250681
4055,"Spencer, Mark",Conservative,12_13,2013-02-11,164.4,travel,Public Tr RAIL - RTN,0000250680
4055,"Spencer, Mark",Conservative,12_13,2013-01-21,161.4,travel,Public Tr RAIL - RTN,0000242227
4055,"Spencer, Mark",Conservative,12_13,2013-01-24,500,office costs,Const Office Rent,Payment to Supplier
4055,"Spencer, Mark",Conservative,12_13,2013-03-20,27,office costs,Advertising,0000250681
4055,"Spencer, Mark",Conservative,12_13,2012-07-12,190,accommodation,Hotel London Area,0000186532
4055,"Spencer, Mark",Conservative,12_13,2013-01-28,82.2,travel,Public Tr RAIL - SGL,0000242227
4055,"Spencer, Mark",Conservative,12_13,2013-01-09,250,accommodation,Hotel London Area,0000242230
4055,"Spencer, Mark",Conservative,12_13,2012-05-23,240,accommodation,Hotel London Area,0000172101
4055,"Spencer, Mark",Conservative,12_13,2012-11-27,142.8,office costs,Other Equip Purchase,0000223072
4055,"Spencer, Mark",Conservative,12_13,2013-03-07,125,accommodation,Hotel London Area,0000250685
4055,"Spencer, Mark",Conservative,12_13,2013-03-20,250,accommodation,Hotel London Area,0000250685
4055,"Spencer, Mark",Conservative,12_13,2012-07-14,95.63,office costs,Website - Hosting,0000191569
4055,"Spencer, Mark",Conservative,12_13,2012-05-01,120,accommodation,Hotel London Area,0000172101
4055,"Spencer, Mark",Conservative,12_13,2012-06-28,285,accommodation,Hotel London Area,0000186532
4055,"Spencer, Mark",Conservative,12_13,2012-10-15,122.62,office costs,Stationery Purchase,0000208033
4055,"Spencer, Mark",Conservative,12_13,2012-06-29,200,office costs,Const Office Rent,Payment to Supplier
4055,"Spencer, Mark",Conservative,12_13,2013-03-03,82.2,travel,Public Tr RAIL - SGL,0000279386
4055,"Spencer, Mark",Conservative,12_13,2013-01-31,375,accommodation,Hotel London Area,0000242230
4055,"Spencer, Mark",Conservative,12_13,2012-05-21,9,travel,Congestion Zone/Toll,0000173964
4055,"Spencer, Mark",Conservative,12_13,2013-01-10,92.21,office costs,Const Office Tel. Usage/Rental,0000243092
4055,"Spencer, Mark",Conservative,12_13,2012-06-25,161.4,travel,Public Tr RAIL - RTN,0000191565
4055,"Spencer, Mark",Conservative,12_13,2012-07-02,60.75,travel,Own Vehicle Car,0000186530
4055,"Spencer, Mark",Conservative,12_13,2012-09-22,500,office costs,Const Office Rent,Payment to Supplier
4055,"Spencer, Mark",Conservative,12_13,2013-03-21,190.56,office costs,Stationery Purchase,Payment to Supplier
4055,"Spencer, Mark",Conservative,12_13,2012-07-10,118.5,travel,Public Tr RAIL - RTN,0000191565
4055,"Spencer, Mark",Conservative,12_13,2012-09-03,118.5,travel,Public Tr RAIL - RTN,0000208035
4055,"Spencer, Mark",Conservative,12_13,2012-10-29,161.4,travel,Public Tr RAIL - RTN,0000212851
4055,"Spencer, Mark",Conservative,12_13,2012-09-17,60.75,travel,Own Vehicle Car,0000208034
4055,"Spencer, Mark",Conservative,12_13,2012-06-12,72,office costs,Advertising,0000191569
4055,"Spencer, Mark",Conservative,12_13,2013-03-20,82.2,travel,Public Tr RAIL - SGL,0000250680
4055,"Spencer, Mark",Conservative,12_13,2013-03-27,250,accommodation,Hotel London Area,0000250685
4055,"Spencer, Mark",Conservative,12_13,2012-07-14,98.14,office costs,Tel/Mobile Purchase,0000191569
4055,"Spencer, Mark",Conservative,12_13,2013-03-11,164.4,travel,Public Tr RAIL - RTN,0000250680
4055,"Spencer, Mark",Conservative,12_13,2013-03-06,82.2,travel,Public Tr RAIL - SGL,0000250680
4055,"Spencer, Mark",Conservative,12_13,2012-10-05,21,office costs,Venue Hire Surgery/Meeting,0000208033
4055,"Spencer, Mark",Conservative,12_13,2013-02-11,104.83,office costs,Const Office Tel. Usage/Rental,0000243092
4055,"Spencer, Mark",Conservative,12_13,2012-12-04,80.7,travel,Public Tr RAIL - SGL,0000230832
4055,"Spencer, Mark",Conservative,12_13,2012-11-22,360,accommodation,Hotel London Area,0000223078
4055,"Spencer, Mark",Conservative,12_13,2013-01-31,82.2,travel,Public Tr RAIL - SGL,0000242227
4055,"Spencer, Mark",Conservative,12_13,2012-06-20,190,accommodation,Hotel London Area,0000186532
4055,"Spencer, Mark",Conservative,12_13,2012-11-02,600,office costs,Professional Services,0000216070
4055,"Spencer, Mark",Conservative,12_13,2012-10-31,160.8,office costs,Other Equip Purchase,0000216070
4055,"Spencer, Mark",Conservative,12_13,2012-04-19,36.44,office costs,Stationery Purchase,0000168995
4055,"Spencer, Mark",Conservative,12_13,2012-12-27,97.06,office costs,Const Office Tel. Usage/Rental,0000232423
4055,"Spencer, Mark",Conservative,12_13,2012-11-27,66.5,travel,Public Tr RAIL MP Staff - RTN,0000223076
4055,"Spencer, Mark",Conservative,12_13,2012-05-01,60.75,travel,Own Car MP,0000168992
4055,"Spencer, Mark",Conservative,12_13,2012-05-17,240,accommodation,Hotel London Area,0000172101
4055,"Spencer, Mark",Conservative,12_13,2013-03-21,0.42,office costs,Stationery Purchase,Payment to Supplier
4055,"Spencer, Mark",Conservative,12_13,2012-11-29,375,accommodation,Hotel London Area,0000223078
4055,"Spencer, Mark",Conservative,12_13,2012-09-17,60.75,travel,Own Vehicle Car,0000208034
4055,"Spencer, Mark",Conservative,12_13,2012-08-28,96.76,office costs,Tel/Mobile Purchase,0000208033
4055,"Spencer, Mark",Conservative,12_13,2012-05-08,185.62,office costs,Install/Maint Office Equip.,0000168995
4055,"Spencer, Mark",Conservative,12_13,2012-06-14,360,accommodation,Hotel London Area,0000186532
4055,"Spencer, Mark",Conservative,12_13,2012-11-27,9,travel,Parking MP Staff,0000223076
4055,"Spencer, Mark",Conservative,12_13,2013-01-28,0.89,office costs,Stationery Purchase,Payment to Supplier
4055,"Spencer, Mark",Conservative,12_13,2012-11-12,161.4,travel,Public Tr RAIL - RTN,0000223076
4055,"Spencer, Mark",Conservative,12_13,2012-04-26,100.57,office costs,Tel/Mobile Purchase,0000168995
4055,"Spencer, Mark",Conservative,12_13,2012-04-19,360,accommodation,Hotel London Area,0000168836
4055,"Spencer, Mark",Conservative,12_13,2012-04-26,80.7,travel,Public Tr RAIL - SGL,0000168835
4055,"Spencer, Mark",Conservative,12_13,2012-10-25,250,accommodation,Hotel London Area,0000216079
4055,"Spencer, Mark",Conservative,12_13,2013-03-26,62.1,travel,Own Vehicle Car,0000253649
4055,"Spencer, Mark",Conservative,12_13,2013-02-04,164.4,travel,Public Tr RAIL - RTN,0000242227
4055,"Spencer, Mark",Conservative,12_13,2013-01-14,122,travel,Public Tr RAIL - RTN,0000242227
4055,"Spencer, Mark",Conservative,12_13,2012-12-28,27,office costs,Advertising,0000232423
4055,"Spencer, Mark",Conservative,12_13,2012-05-15,161.4,travel,Public Tr RAIL - RTN,0000173964
4055,"Spencer, Mark",Conservative,12_13,2013-01-21,446,accommodation,Hotel London Area,0000242230
4055,"Spencer, Mark",Conservative,12_13,2013-01-09,80.7,travel,Public Tr RAIL - SGL,0000242227
4055,"Spencer, Mark",Conservative,12_13,2013-03-18,82.2,travel,Public Tr RAIL - SGL,0000250680
4055,"Spencer, Mark",Conservative,12_13,2012-09-29,13.22,office costs,Stationery Purchase,0000208033
4055,"Spencer, Mark",Conservative,12_13,2012-09-27,221.66,office costs,Tel/Mobile Purchase,0000208033
4055,"Spencer, Mark",Conservative,12_13,2012-05-21,89.76,office costs,Tel/Mobile Purchase,0000168995
4055,"Spencer, Mark",Conservative,12_13,2012-10-05,27,office costs,Advertising,0000208033
4055,"Spencer, Mark",Conservative,12_13,2013-01-28,20.54,office costs,Stationery Purchase,Payment to Supplier
4055,"Spencer, Mark",Conservative,12_13,2012-05-17,118.23,office costs,Stationery Purchase,0000168995
4055,"Spencer, Mark",Conservative,12_13,2013-01-16,250,accommodation,Hotel London Area,0000242230
4055,"Spencer, Mark",Conservative,12_13,2013-02-07,375,accommodation,Hotel London Area,0000250682
4055,"Spencer, Mark",Conservative,12_13,2012-05-08,161.4,travel,Public Tr RAIL - RTN,0000173964
4055,"Spencer, Mark",Conservative,12_13,2012-05-21,122.93,office costs,Stationery Purchase,0000168995
4055,"Spencer, Mark",Conservative,12_13,2013-03-04,62.1,travel,Own Vehicle Car,0000250677
4055,"Spencer, Mark",Conservative,12_13,2012-06-25,20,office costs,Venue Hire Surgery/Meeting,0000191569
4055,"Spencer, Mark",Conservative,12_13,2013-01-31,64.15,office costs,Stationery Purchase,0000243092
4055,"Spencer, Mark",Conservative,12_13,2012-11-27,50.99,office costs,Stationery Purchase,0000223072
4055,"Spencer, Mark",Conservative,12_13,2012-04-16,118.5,travel,Public Tr RAIL - RTN,0000168835
4055,"Spencer, Mark",Conservative,12_13,2012-06-18,118.5,travel,Public Tr RAIL - RTN,0000191565
4055,"Spencer, Mark",Conservative,12_13,2012-09-10,55.88,office costs,Stationery Purchase,0000208033
4055,"Spencer, Mark",Conservative,12_13,2012-09-29,4.03,office costs,Stationery Purchase,0000208033
4055,"Spencer, Mark",Conservative,12_13,2012-12-19,500,office costs,Const Office Rent,Payment to Supplier
4055,"Spencer, Mark",Conservative,12_13,2013-02-27,250,accommodation,Hotel London Area,0000250682
4055,"Spencer, Mark",Conservative,12_13,2012-04-26,285,accommodation,Hotel London Area,0000168836
4055,"Spencer, Mark",Conservative,12_13,2012-04-23,118.5,travel,Public Tr RAIL - RTN,0000168835
4055,"Spencer, Mark",Conservative,12_13,2013-03-21,19.06,office costs,Stationery Purchase,Payment to Supplier
4055,"Spencer, Mark",Conservative,12_13,2012-05-10,190,accommodation,Hotel London Area,0000172101
4055,"Spencer, Mark",Conservative,12_13,2012-12-06,250,accommodation,Hotel London Area,0000223078
4055,"Spencer, Mark",Conservative,12_13,2013-03-17,97.78,office costs,Const Office Tel. Usage/Rental,0000250681
4055,"Spencer, Mark",Conservative,12_13,2013-03-17,84,office costs,Stationery Purchase,0000250681
4055,"Spencer, Mark",Conservative,12_13,2012-11-23,500,office costs,Const Office Rent,Payment to Supplier
4055,"Spencer, Mark",Conservative,12_13,2012-11-07,80.7,travel,Public Tr RAIL - SGL,0000223076
4055,"Spencer, Mark",Conservative,12_13,2012-10-18,80.7,travel,Public Tr RAIL - SGL,0000212851
4055,"Spencer, Mark",Conservative,12_13,2012-07-27,27,travel,Congestion Zone/Toll,0000208035
4055,"Spencer, Mark",Conservative,12_13,2012-09-10,118.5,travel,Public Tr RAIL - RTN,0000208035
4055,"Spencer, Mark",Conservative,12_13,2012-05-23,400,office costs,Const Office Rent,Payment to Supplier
4055,"Spencer, Mark",Conservative,12_13,2012-06-15,13.19,office costs,Website - Hosting,0000191569
4055,"Spencer, Mark",Conservative,12_13,2012-07-23,500,office costs,Const Office Rent,Payment to Supplier
4055,"Spencer, Mark",Conservative,12_13,2012-10-15,80.7,travel,Public Tr RAIL - SGL,0000212851
4055,"Spencer, Mark",Conservative,12_13,2012-06-25,27,office costs,Advertising,0000191569
4055,"Spencer, Mark",Conservative,12_13,2012-12-28,72,office costs,Advertising,0000232423
4055,"Spencer, Mark",Conservative,12_13,2012-05-21,118.5,travel,Public Tr RAIL - RTN,0000173964
4055,"Spencer, Mark",Conservative,12_13,2012-11-26,161.4,travel,Public Tr RAIL - RTN,0000223076
4055,"Spencer, Mark",Conservative,12_13,2012-10-23,161.4,travel,Public Tr RAIL - RTN,0000212851
4055,"Spencer, Mark",Conservative,12_13,2013-03-25,62.1,travel,Own Vehicle Car,0000253649
4055,"Spencer, Mark",Conservative,12_13,2012-11-05,80.7,travel,Public Tr RAIL - SGL,0000223076
4055,"Spencer, Mark",Conservative,12_13,2013-01-07,80.7,travel,Public Tr RAIL - SGL,0000242227
4055,"Spencer, Mark",Conservative,12_13,2012-11-27,96.86,office costs,Const Office Tel. Usage/Rental,0000223072
4055,"Spencer, Mark",Conservative,12_13,2012-06-11,80.7,travel,Public Tr RAIL - SGL,0000191565
4055,"Spencer, Mark",Conservative,12_13,2012-07-02,60.75,travel,Own Vehicle Car,0000186530
4055,"Spencer, Mark",Conservative,12_13,2013-02-14,375,accommodation,Hotel London Area,0000250682
4055,"Spencer, Mark",Conservative,12_13,2012-09-28,9,travel,Congestion Zone/Toll,0000208035
4055,"Spencer, Mark",Conservative,13_14,2014-02-18,112.58,office costs,Const Office Tel. Usage/Rental,0000338168
4055,"Spencer, Mark",Conservative,13_14,2013-12-09,82.2,travel,Public Tr RAIL - SGL,0000319117
4055,"Spencer, Mark",Conservative,13_14,2014-02-01,38.39,office costs,Stationery Purchase,0000338168
4055,"Spencer, Mark",Conservative,13_14,2013-11-08,62.1,travel,Own Vehicle Car,310990
4055,"Spencer, Mark",Conservative,13_14,2013-10-08,82.2,travel,Public Tr RAIL - SGL,310993
4055,"Spencer, Mark",Conservative,13_14,2014-01-22,164.4,travel,Public Tr RAIL - RTN,0000330802
4055,"Spencer, Mark",Conservative,13_14,2013-05-08,62.1,travel,Own Vehicle Car,0000264264
4055,"Spencer, Mark",Conservative,13_14,2014-03-04,31.68,office costs,Stationery Purchase,Payment to Supplier
4055,"Spencer, Mark",Conservative,13_14,2013-07-05,520,accommodation,Hotel London Area,0000285379
4055,"Spencer, Mark",Conservative,13_14,2013-10-17,390,accommodation,Hotel London Area,310992
4055,"Spencer, Mark",Conservative,13_14,2013-08-21,100.22,office costs,Const Office Tel. Usage/Rental,0000291690
4055,"Spencer, Mark",Conservative,13_14,2014-02-12,33.46,office costs,Stationery Purchase,Payment to supplier
4055,"Spencer, Mark",Conservative,13_14,2013-07-16,6.31,office costs,Stationery Purchase,Payment to Supplier
4055,"Spencer, Mark",Conservative,13_14,2013-11-11,62.1,travel,Own Vehicle Car,312728
4055,"Spencer, Mark",Conservative,13_14,2013-11-05,1.01,office costs,Stationery Purchase,Payment to Supplier
4055,"Spencer, Mark",Conservative,13_14,2013-11-06,250,accommodation,Hotel London Area,0000316916
4055,"Spencer, Mark",Conservative,13_14,2013-04-25,375,accommodation,Hotel London Area,0000260658
4055,"Spencer, Mark",Conservative,13_14,2013-10-02,163.15,office costs,Venue Hire Surgery/Meeting,305087
4055,"Spencer, Mark",Conservative,13_14,2013-12-19,500,office costs,Const Office Rent,Payment to Supplier
4055,"Spencer, Mark",Conservative,13_14,2014-03-26,125.00,accommodation,Hotel London Area,0000347126
4055,"Spencer, Mark",Conservative,13_14,2013-06-26,82.2,travel,Public Tr RAIL - SGL,0000279386
4055,"Spencer, Mark",Conservative,13_14,2014-01-09,375,accommodation,Hotel London Area,0000328044
4055,"Spencer, Mark",Conservative,13_14,2013-11-15,15.75,travel,Own Vehicle Car MP Staff,319112
4055,"Spencer, Mark",Conservative,13_14,2013-10-29,164.4,travel,Public Tr RAIL - RTN,310993
4055,"Spencer, Mark",Conservative,13_14,2013-05-16,1200,staffing,Professional Services (Staff.),0000266428
4055,"Spencer, Mark",Conservative,13_14,2013-11-05,0.6,office costs,Stationery Purchase,Payment to Supplier
4055,"Spencer, Mark",Conservative,13_14,2014-02-13,390,accommodation,Hotel London Area,0000338167
4055,"Spencer, Mark",Conservative,13_14,2013-05-16,250,accommodation,Hotel London Area,0000270300
4055,"Spencer, Mark",Conservative,13_14,2013-09-03,77.87,office costs,Stationery Purchase,Payment to Supplier
4055,"Spencer, Mark",Conservative,13_14,2013-10-16,82.2,travel,Public Tr RAIL - SGL,310993
4055,"Spencer, Mark",Conservative,13_14,2013-06-06,375,accommodation,Hotel London Area,0000279381
4055,"Spencer, Mark",Conservative,13_14,2013-08-21,26.5,office costs,Stationery Purchase,Payment to Supplier
4055,"Spencer, Mark",Conservative,13_14,2013-11-27,250,accommodation,Hotel London Area,0000316916
4055,"Spencer, Mark",Conservative,13_14,2013-08-20,330,office costs,Tel/Mobile Purchase,0000291690
4055,"Spencer, Mark",Conservative,13_14,2013-06-24,82.2,travel,Public Tr RAIL - SGL,0000279386
4055,"Spencer, Mark",Conservative,13_14,2013-05-16,101.99,office costs,Const Office Tel. Usage/Rental,0000270299
4055,"Spencer, Mark",Conservative,13_14,2013-11-05,0.86,office costs,Stationery Purchase,Payment to Supplier
4055,"Spencer, Mark",Conservative,13_14,2013-08-21,6.53,office costs,Stationery Purchase,Payment to Supplier
4055,"Spencer, Mark",Conservative,13_14,2014-02-04,242.08,office costs,Stationery Purchase,Payment to supplier
4055,"Spencer, Mark",Conservative,13_14,2014-02-04,1.01,office costs,Stationery Purchase,Payment to supplier
4055,"Spencer, Mark",Conservative,13_14,2014-03-06,250,accommodation,Hotel London Area,0000344553
4055,"Spencer, Mark",Conservative,13_14,2014-02-04,0.32,office costs,Stationery Purchase,Payment to supplier
4055,"Spencer, Mark",Conservative,13_14,2014-01-15,390,accommodation,Hotel London Area,0000330797
4055,"Spencer, Mark",Conservative,13_14,2013-06-05,3960,staffing,Pooled Services: Direct,Payment to Supplier
4055,"Spencer, Mark",Conservative,13_14,2013-11-06,4.82,office costs,Stationery Purchase,Payment to Supplier
