id,list_name,party,session,date,value,category,description,claim_number
1559,"Duddridge, James",Conservative,11_12,2011-06-03,3960,staffing,Pooled Staffing Services,Payment to Supplier
1559,"Duddridge, James",Conservative,11_12,2011-05-10,20.7,travel,Own Car MP,92769
1559,"Duddridge, James",Conservative,11_12,2011-06-22,14.9,travel,Public Tr RAIL - RTN,104285
1559,"Duddridge, James",Conservative,11_12,2012-03-19,11.2,travel,Public Tr RAIL - SGL,0000163998
1559,"Duddridge, James",Conservative,11_12,2011-09-08,10.6,travel,Public Tr RAIL - SGL,0000123949
1559,"Duddridge, James",Conservative,11_12,2011-07-12,15,travel,Food & Drink @ Parliament,113246
1559,"Duddridge, James",Conservative,11_12,2011-07-12,10,travel,Congestion Zone/Toll MP,113243
1559,"Duddridge, James",Conservative,11_12,2012-03-13,80,travel,Taxi MP,0000168646
1559,"Duddridge, James",Conservative,11_12,2011-09-09,10.6,travel,Public Tr RAIL - SGL,0000123949
1559,"Duddridge, James",Conservative,11_12,2011-07-04,10,travel,Congestion Zone/Toll MP,113243
1559,"Duddridge, James",Conservative,11_12,2011-11-21,300,accommodation,Interim Hotel London Area,0000136967
1559,"Duddridge, James",Conservative,11_12,2011-05-10,15,travel,Food & Drink @ Parliament,98744
1559,"Duddridge, James",Conservative,11_12,2012-01-10,117.15,office costs,Const Office Tel. Usage/Rental,0000150006
1559,"Duddridge, James",Conservative,11_12,2012-03-07,11.2,travel,Public Tr RAIL - SGL,0000163998
1559,"Duddridge, James",Conservative,11_12,2011-11-15,74.17,office costs,Stationery Purchase,0000136967
1559,"Duddridge, James",Conservative,11_12,2012-01-20,24.3,office costs,Other,0000154901
1559,"Duddridge, James",Conservative,11_12,2012-02-28,80,travel,Taxi MP,0000168646
1559,"Duddridge, James",Conservative,11_12,2011-10-06,224.96,office costs,Const Office Tel. Usage/Rental,0000130504
1559,"Duddridge, James",Conservative,11_12,2011-06-23,16.1,travel,Public Tr RAIL - RTN,0000110721
1559,"Duddridge, James",Conservative,11_12,2012-01-13,617.40,office costs,Const Office Rent,Payment to Supplier
1559,"Duddridge, James",Conservative,11_12,2011-11-11,160,travel,Taxi MP,0000142062
1559,"Duddridge, James",Conservative,11_12,2011-10-06,68.38,office costs,Const Office Tel. Usage/Rental,0000130504
1559,"Duddridge, James",Conservative,11_12,2011-12-13,617.40,office costs,Const Office Rent,Payment to Supplier
1559,"Duddridge, James",Conservative,11_12,2011-09-05,15,travel,Food & Drink @ Parliament,0000133976
1559,"Duddridge, James",Conservative,11_12,2011-10-31,260,accommodation,Interim Hotel London Area,0000136967
1559,"Duddridge, James",Conservative,11_12,2011-09-13,617.4,office costs,Const Office Rent,Payment to Supplier
1559,"Duddridge, James",Conservative,11_12,2012-02-01,80,travel,Taxi MP,0000168646
1559,"Duddridge, James",Conservative,11_12,2011-06-13,15,travel,Food & Drink @ Parliament,98744
1559,"Duddridge, James",Conservative,11_12,2012-01-12,80,travel,Taxi MP,0000146063
1559,"Duddridge, James",Conservative,11_12,2011-11-20,27,travel,Congestion Zone/Toll,0000142060
1559,"Duddridge, James",Conservative,11_12,2011-04-04,80,travel,Taxi MP,90440
1559,"Duddridge, James",Conservative,11_12,2012-01-23,15,travel,Food & Drink @ Parliament,0000154818
1559,"Duddridge, James",Conservative,11_12,2011-05-17,20.7,travel,Own Car MP,92769
1559,"Duddridge, James",Conservative,11_12,2011-05-17,20.7,travel,Own Car MP,92769
1559,"Duddridge, James",Conservative,11_12,2011-05-15,20,travel,Congestion Zone/Toll MP,91693
1559,"Duddridge, James",Conservative,11_12,2011-04-15,20,travel,Congestion Zone/Toll MP,91693
1559,"Duddridge, James",Conservative,11_12,2011-10-19,630,office costs,Computer HW Purchase,124928
1559,"Duddridge, James",Conservative,11_12,2012-03-10,617.4,office costs,Const Office Rent,Payment to Supplier
1559,"Duddridge, James",Conservative,11_12,2011-05-16,15,travel,Food & Drink @ Parliament,71068
1559,"Duddridge, James",Conservative,11_12,2011-11-30,250,accommodation,Interim Hotel London Area,0000144524
1559,"Duddridge, James",Conservative,11_12,2012-02-23,11.2,travel,Public Tr RAIL - RTN,0000154840
1559,"Duddridge, James",Conservative,11_12,2011-12-01,9.5,travel,Public Tr RAIL Other MP Staff,0000154840
1559,"Duddridge, James",Conservative,11_12,2011-05-29,80,travel,Taxi MP,113234
1559,"Duddridge, James",Conservative,11_12,2012-01-17,80,travel,Taxi MP,0000146063
1559,"Duddridge, James",Conservative,11_12,2011-09-06,15,travel,Food & Drink @ Parliament,0000133976
1559,"Duddridge, James",Conservative,11_12,2012-03-05,80,travel,Taxi MP,0000168646
1559,"Duddridge, James",Conservative,11_12,2011-12-07,15,travel,Food & Drink @ Parliament,0000154818
1559,"Duddridge, James",Conservative,11_12,2011-04-15,67.89,general admin,Payment Telephone/Mobile,92843
1559,"Duddridge, James",Conservative,11_12,2011-07-14,115.92,office costs,Stationery Purchase,0000110721
1559,"Duddridge, James",Conservative,11_12,2011-10-05,31.68,office costs,Payment Telephone/Mobile,125062
1559,"Duddridge, James",Conservative,11_12,2011-05-17,617.40,office costs,Const Office Rent,Payment to Supplier
1559,"Duddridge, James",Conservative,11_12,2011-06-30,14.9,travel,Public Tr RAIL - RTN,0000110721
1559,"Duddridge, James",Conservative,11_12,2012-01-10,247.89,office costs,Stationery Purchase,0000150006
1559,"Duddridge, James",Conservative,11_12,2011-05-25,31.28,general admin,Mobile Usage/Rental,92843
1559,"Duddridge, James",Conservative,11_12,2012-03-01,15.8,travel,Public Tr RAIL - RTN,0000163998
1559,"Duddridge, James",Conservative,11_12,2011-08-11,239,travel,Public Tr RAIL - RTN,115601
1559,"Duddridge, James",Conservative,11_12,2011-07-14,74.17,office costs,Stationery Purchase,0000110721
1559,"Duddridge, James",Conservative,11_12,2011-07-05,15,travel,Food & Drink @ Parliament,106012
1559,"Duddridge, James",Conservative,11_12,2011-11-28,12,travel,Public Tr RAIL MP Staff - RTN,0000133969
1559,"Duddridge, James",Conservative,11_12,2012-01-17,10.99,office costs,Other,0000154901
1559,"Duddridge, James",Conservative,11_12,2012-03-07,130,accommodation,Interim Hotel London Area,0000163998
1559,"Duddridge, James",Conservative,11_12,2011-06-21,10.6,travel,Public Tr RAIL - SGL,104285
1559,"Duddridge, James",Conservative,11_12,2011-10-06,74.17,office costs,Stationery Purchase,0000130504
1559,"Duddridge, James",Conservative,11_12,2011-11-14,15,travel,Food & Drink @ Parliament,0000133976
1559,"Duddridge, James",Conservative,11_12,2011-05-18,10.6,travel,Public Tr RAIL - SGL,97068
1559,"Duddridge, James",Conservative,11_12,2011-06-16,16.1,travel,Public Tr RAIL - RTN,104285
1559,"Duddridge, James",Conservative,11_12,2012-01-17,80,travel,Taxi MP,0000146063
1559,"Duddridge, James",Conservative,11_12,2012-01-18,11.2,travel,Public Tr RAIL - SGL,0000150006
1559,"Duddridge, James",Conservative,11_12,2012-03-21,78.76,office costs,Stationery Purchase,0000163998
1559,"Duddridge, James",Conservative,11_12,2012-03-07,82.46,office costs,Stationery Purchase,0000163998
1559,"Duddridge, James",Conservative,11_12,2012-03-26,11.2,travel,Public Tr RAIL - SGL,0000172163
1559,"Duddridge, James",Conservative,11_12,2012-02-08,17.1,travel,Public Tr RAIL - RTN,0000157378
1559,"Duddridge, James",Conservative,11_12,2011-10-31,15,travel,Food & Drink @ Parliament,0000133976
1559,"Duddridge, James",Conservative,11_12,2011-06-08,236.33,office costs,Stationery Purchase,104285
1559,"Duddridge, James",Conservative,11_12,2011-05-17,15,travel,Food & Drink @ Parliament,98744
1559,"Duddridge, James",Conservative,11_12,2011-04-04,18.4,travel,Own Car MP,92769
1559,"Duddridge, James",Conservative,11_12,2011-09-13,15,travel,Food & Drink @ Parliament,0000133976
1559,"Duddridge, James",Conservative,11_12,2011-11-11,37.93,office costs,Mobile Usage/Rental,0000133967
1559,"Duddridge, James",Conservative,11_12,2011-10-05,32.07,office costs,Payment Telephone/Mobile,125062
1559,"Duddridge, James",Conservative,11_12,2012-03-20,15,travel,Food & Drink @ Parliament,0000168637
1559,"Duddridge, James",Conservative,11_12,2011-11-09,10.6,travel,Public Tr RAIL - SGL,0000136967
1559,"Duddridge, James",Conservative,11_12,2012-02-09,17.1,travel,Public Tr RAIL - RTN,0000157378
1559,"Duddridge, James",Conservative,11_12,2011-07-14,32.92,office costs,Stationery Purchase,0000110721
1559,"Duddridge, James",Conservative,11_12,2012-01-10,300,accommodation,Interim Hotel London Area,0000150006
1559,"Duddridge, James",Conservative,11_12,2012-02-13,20,office costs,Other,0000154890
1559,"Duddridge, James",Conservative,11_12,2011-05-10,80,travel,Taxi MP,90632
1559,"Duddridge, James",Conservative,11_12,2011-10-06,14.92,office costs,Stationery Purchase,0000130504
1559,"Duddridge, James",Conservative,11_12,2011-10-25,130,accommodation,Interim Hotel London Area,0000136967
1559,"Duddridge, James",Conservative,11_12,2011-05-23,15,travel,Food & Drink @ Parliament,98744
1559,"Duddridge, James",Conservative,11_12,2012-03-08,11.2,travel,Public Tr RAIL - SGL,0000163998
1559,"Duddridge, James",Conservative,11_12,2011-05-16,20.7,travel,Own Car MP,92769
1559,"Duddridge, James",Conservative,11_12,2011-05-16,224,accommodation,Interim Hotel London Area,71058
1559,"Duddridge, James",Conservative,11_12,2011-06-08,129.6,accommodation,Interim Hotel London Area,98751
1559,"Duddridge, James",Conservative,11_12,2011-06-20,10,travel,Congestion Zone/Toll MP,113243
1559,"Duddridge, James",Conservative,11_12,2012-03-06,80,travel,Taxi MP,0000168646
1559,"Duddridge, James",Conservative,11_12,2011-11-24,24.5,travel,Public Tr RAIL - RTN,0000136967
1559,"Duddridge, James",Conservative,11_12,2012-03-09,86.24,office costs,Other,0000168643
1559,"Duddridge, James",Conservative,11_12,2012-02-22,80,travel,Taxi MP,0000168646
1559,"Duddridge, James",Conservative,11_12,2012-01-25,15.8,travel,Public Tr RAIL - RTN,0000157378
1559,"Duddridge, James",Conservative,11_12,2011-04-05,2.1,travel,Public Tr RAIL - SGL,90810
1559,"Duddridge, James",Conservative,11_12,2011-10-10,260,accommodation,Interim Hotel London Area,0000130504
1559,"Duddridge, James",Conservative,11_12,2011-06-23,74.2,office costs,Stationery Purchase,104285
1559,"Duddridge, James",Conservative,11_12,2011-11-23,45.55,office costs,Stationery Purchase,0000136967
1559,"Duddridge, James",Conservative,11_12,2011-05-16,80,travel,Taxi MP,71059
1559,"Duddridge, James",Conservative,11_12,2012-01-25,150,accommodation,Interim Hotel London Area,0000157378
1559,"Duddridge, James",Conservative,11_12,2011-11-07,129.6,accommodation,Interim Hotel London Area,0000136967
1559,"Duddridge, James",Conservative,11_12,2012-01-19,17.1,travel,Public Tr RAIL - RTN,0000150006
1559,"Duddridge, James",Conservative,11_12,2011-11-11,43.72,office costs,Mobile Usage/Rental,0000133967
1559,"Duddridge, James",Conservative,11_12,2011-10-20,16.1,travel,Public Tr RAIL - RTN,0000130504
1559,"Duddridge, James",Conservative,11_12,2011-06-28,15,travel,Food & Drink @ Parliament,106012
1559,"Duddridge, James",Conservative,11_12,2011-05-29,80,travel,Taxi MP,113234
1559,"Duddridge, James",Conservative,11_12,2011-06-15,15,travel,Food & Drink @ Parliament,106012
1559,"Duddridge, James",Conservative,11_12,2012-01-23,150,accommodation,Interim Hotel London Area,0000150006
1559,"Duddridge, James",Conservative,11_12,2011-10-17,280,accommodation,Interim Hotel London Area,0000130504
1559,"Duddridge, James",Conservative,11_12,2011-10-19,630,office costs,Computer HW Purchase,124928
1559,"Duddridge, James",Conservative,11_12,2011-11-14,260,accommodation,Interim Hotel London Area,0000136967
1559,"Duddridge, James",Conservative,11_12,2011-11-10,15,travel,Food & Drink @ Parliament,0000133976
1559,"Duddridge, James",Conservative,11_12,2011-04-05,13,travel,Public Tr RAIL - SGL,90810
1559,"Duddridge, James",Conservative,11_12,2012-02-21,15,travel,Food & Drink @ Parliament,0000154818
1559,"Duddridge, James",Conservative,11_12,2012-01-12,80,travel,Taxi MP,0000146063
1559,"Duddridge, James",Conservative,11_12,2011-09-13,236.02,accommodation,Interim Hotel London Area,0000123949
1559,"Duddridge, James",Conservative,11_12,2012-03-22,300,accommodation,Interim Hotel London Area,0000172163
1559,"Duddridge, James",Conservative,11_12,2011-05-29,80,travel,Taxi MP,113234
1559,"Duddridge, James",Conservative,11_12,2012-02-24,11.2,travel,Public Tr RAIL - RTN,0000154840
1559,"Duddridge, James",Conservative,11_12,2012-03-12,15,travel,Food & Drink @ Parliament,0000168637
1559,"Duddridge, James",Conservative,11_12,2011-05-29,80,travel,Taxi MP,113234
1559,"Duddridge, James",Conservative,11_12,2011-07-08,10,travel,Congestion Zone/Toll MP,113243
1559,"Duddridge, James",Conservative,11_12,2012-02-01,80,travel,Taxi MP,0000154906
1559,"Duddridge, James",Conservative,11_12,2012-01-25,-15.8,travel,Public Tr RAIL Other,0000157378
1559,"Duddridge, James",Conservative,11_12,2011-04-15,118.36,general admin,Payment Telephone/Mobile,92843
1559,"Duddridge, James",Conservative,11_12,2011-06-15,129.6,accommodation,Interim Hotel London Area,98751
1559,"Duddridge, James",Conservative,11_12,2011-09-27,12,travel,Public Tr RAIL - RTN,119974
1559,"Duddridge, James",Conservative,11_12,2011-06-23,46.32,office costs,Stationery Purchase,104285
1559,"Duddridge, James",Conservative,11_12,2011-10-24,10.6,travel,Public Tr RAIL - SGL,0000130504
1559,"Duddridge, James",Conservative,11_12,2011-10-06,106.41,office costs,Const Office Tel. Usage/Rental,0000130504
1559,"Duddridge, James",Conservative,11_12,2011-05-24,129.6,accommodation,Interim Hotel London Area,98751
1559,"Duddridge, James",Conservative,11_12,2012-01-24,80,travel,Taxi MP,0000154906
1559,"Duddridge, James",Conservative,11_12,2011-12-20,153.65,office costs,Stationery Purchase,0000144524
1559,"Duddridge, James",Conservative,11_12,2011-06-06,16.1,travel,Public Tr RAIL - RTN,104285
1559,"Duddridge, James",Conservative,11_12,2012-03-07,71.95,office costs,Stationery Purchase,0000163998
1559,"Duddridge, James",Conservative,11_12,2011-06-09,16.1,travel,Public Tr RAIL - RTN,104285
1559,"Duddridge, James",Conservative,11_12,2012-01-10,20,office costs,Other,0000142064
1559,"Duddridge, James",Conservative,11_12,2011-12-19,129.6,accommodation,Interim Hotel London Area,0000144524
1559,"Duddridge, James",Conservative,11_12,2011-06-11,79.39,office costs,Stationery Purchase,104285
1559,"Duddridge, James",Conservative,11_12,2012-03-15,17.1,travel,Public Tr RAIL - RTN,0000163998
1559,"Duddridge, James",Conservative,11_12,2011-12-06,15,travel,Food & Drink @ Parliament,0000142065
1559,"Duddridge, James",Conservative,11_12,2012-02-10,617.4,office costs,Const Office Rent,Payment to Supplier
1559,"Duddridge, James",Conservative,11_12,2012-02-20,13.5,travel,Food & Drink @ Parlmnt OFF Est,0000154818
1559,"Duddridge, James",Conservative,11_12,2011-12-20,45,travel,Congestion Zone/Toll MP,0000142060
1559,"Duddridge, James",Conservative,11_12,2012-01-27,107.11,office costs,Stationery Purchase,0000157378
1559,"Duddridge, James",Conservative,11_12,2012-03-05,6.35,travel,Food & Drink @ Parliament,0000168637
1559,"Duddridge, James",Conservative,11_12,2011-11-29,63.28,office costs,Mobile Usage/Rental,0000133967
1559,"Duddridge, James",Conservative,11_12,2011-07-17,15,travel,Food & Drink @ Parliament,113246
1559,"Duddridge, James",Conservative,11_12,2011-10-06,12,travel,Public Tr RAIL - RTN,119974
1559,"Duddridge, James",Conservative,11_12,2011-08-23,12.99,office costs,Computer HW Purchase,119564
1559,"Duddridge, James",Conservative,11_12,2011-06-16,34.14,general admin,Payment Telephone/Mobile,98763
1559,"Duddridge, James",Conservative,11_12,2011-06-29,109.11,office costs,Payment Telephone/Mobile,106004
1559,"Duddridge, James",Conservative,11_12,2011-11-25,10,travel,Public Tr RAIL MP Staff - RTN,0000133969
1559,"Duddridge, James",Conservative,11_12,2012-01-31,15,travel,Food & Drink @ Parliament,0000154818
1559,"Duddridge, James",Conservative,11_12,2012-03-14,11.2,travel,Public Tr RAIL - SGL,0000163998
1559,"Duddridge, James",Conservative,11_12,2011-07-11,10.6,travel,Public Tr RAIL - SGL,0000110721
1559,"Duddridge, James",Conservative,11_12,2011-11-07,15,travel,Food & Drink @ Parliament,0000133976
1559,"Duddridge, James",Conservative,11_12,2012-01-06,61.6,office costs,Stationery Purchase,0000150006
1559,"Duddridge, James",Conservative,11_12,2011-06-21,15,travel,Food & Drink @ Parliament,106012
1559,"Duddridge, James",Conservative,11_12,2011-12-05,15,travel,Food & Drink @ Parliament,0000142063
1559,"Duddridge, James",Conservative,11_12,2012-01-16,15,travel,Food & Drink @ Parliament,0000154818
1559,"Duddridge, James",Conservative,11_12,2011-06-29,242.66,office costs,Payment Telephone/Mobile,106004
1559,"Duddridge, James",Conservative,11_12,2012-02-28,15,travel,Food & Drink @ Parliament,0000168637
1559,"Duddridge, James",Conservative,11_12,2012-03-20,18,travel,Congestion Zone/Toll,0000180548
1559,"Duddridge, James",Conservative,11_12,2011-11-01,15,travel,Food & Drink @ Parliament,0000133976
1559,"Duddridge, James",Conservative,11_12,2011-11-30,12,travel,Public Tr RAIL MP Staff - RTN,0000133969
1559,"Duddridge, James",Conservative,11_12,2011-11-21,15,travel,Food & Drink @ Parliament,0000133976
1559,"Duddridge, James",Conservative,11_12,2012-03-26,150,accommodation,Interim Hotel London Area,0000172163
1559,"Duddridge, James",Conservative,11_12,2011-05-10,20.7,travel,Own Car MP,92769
1559,"Duddridge, James",Conservative,11_12,2011-11-15,10,travel,Congestion Zone/Toll,0000142060
1559,"Duddridge, James",Conservative,11_12,2011-06-23,84.66,office costs,Stationery Purchase,104285
1559,"Duddridge, James",Conservative,11_12,2012-02-16,3.42,travel,Own Vehicle Car,0000242640
1559,"Duddridge, James",Conservative,11_12,2011-04-04,18.4,travel,Own Car MP,92769
1559,"Duddridge, James",Conservative,11_12,2011-06-25,243.44,office costs,Stationery Purchase,0000110721
1559,"Duddridge, James",Conservative,11_12,2011-05-16,10,travel,Food & Drink @ Parliament,98744
1559,"Duddridge, James",Conservative,11_12,2012-01-30,15,travel,Food & Drink @ Parliament,0000154818
1559,"Duddridge, James",Conservative,11_12,2011-12-15,16.1,travel,Public Tr RAIL - RTN,0000144524
1559,"Duddridge, James",Conservative,11_12,2011-10-13,617.4,office costs,Const Office Rent,Payment to Supplier
1559,"Duddridge, James",Conservative,11_12,2012-03-20,80,travel,Taxi MP,0000168646
1559,"Duddridge, James",Conservative,11_12,2011-05-16,15,travel,Food & Drink @ Parliament,71068
1559,"Duddridge, James",Conservative,11_12,2011-10-17,15,travel,Food & Drink @ Parliament,0000133976
1559,"Duddridge, James",Conservative,11_12,2012-03-06,15,travel,Food & Drink @ Parliament,0000168637
1559,"Duddridge, James",Conservative,11_12,2012-01-12,143.04,accommodation,Interim Hotel London Area,0000150006
1559,"Duddridge, James",Conservative,11_12,2011-10-10,15,travel,Food & Drink @ Parliament,0000133976
1559,"Duddridge, James",Conservative,11_12,2011-07-12,617.4,office costs,Const Office Rent,Payment to Supplier
1559,"Duddridge, James",Conservative,11_12,2011-05-24,129.6,accommodation,Interim Hotel London Area,104285
1559,"Duddridge, James",Conservative,11_12,2011-09-12,15,travel,Food & Drink @ Parliament,0000133976
1559,"Duddridge, James",Conservative,11_12,2012-01-10,71.64,office costs,Const Office Tel. Usage/Rental,0000150006
1559,"Duddridge, James",Conservative,11_12,2011-11-13,617.4,office costs,Const Office Rent,Payment to Supplier
1559,"Duddridge, James",Conservative,11_12,2012-02-16,146.92,office costs,Other,0000168642
1559,"Duddridge, James",Conservative,11_12,2012-03-27,11.2,travel,Public Tr RAIL - SGL,0000172163
1559,"Duddridge, James",Conservative,11_12,2011-05-19,10.6,travel,Public Tr RAIL - SGL,97068
1559,"Duddridge, James",Conservative,11_12,2011-07-07,16.1,travel,Public Tr RAIL - RTN,0000110721
1559,"Duddridge, James",Conservative,11_12,2011-10-19,442.12,office costs,Printer Purchase,124928
1559,"Duddridge, James",Conservative,11_12,2012-01-24,15,travel,Food & Drink @ Parliament,0000154818
1559,"Duddridge, James",Conservative,11_12,2012-03-07,15,travel,Food & Drink @ Parliament,0000168637
1559,"Duddridge, James",Conservative,12_13,2012-06-18,15,travel,Food & Drink @ Parliament,0000187346
1559,"Duddridge, James",Conservative,12_13,2013-03-22,17.8,travel,Public Tr RAIL - RTN,0000255407
1559,"Duddridge, James",Conservative,12_13,2013-03-07,16.5,travel,Public Tr RAIL - RTN,0000255407
1559,"Duddridge, James",Conservative,12_13,2013-03-20,19.35,travel,Own Vehicle Car,0000259097
1559,"Duddridge, James",Conservative,12_13,2012-12-04,11.2,travel,Public Tr RAIL - SGL,0000235188
1559,"Duddridge, James",Conservative,12_13,2012-06-21,450,accommodation,Interim Hotel London Area,0000188719
1559,"Duddridge, James",Conservative,12_13,2012-12-16,1.08,travel,Own Vehicle Car,0000242643
1559,"Duddridge, James",Conservative,12_13,2012-12-05,15.8,travel,Public Tr RAIL - RTN,0000235188
1559,"Duddridge, James",Conservative,12_13,2013-02-06,17.8,travel,Public Tr RAIL - RTN,0000248025
1559,"Duddridge, James",Conservative,12_13,2013-03-14,17.8,travel,Public Tr RAIL - RTN,0000255407
1559,"Duddridge, James",Conservative,12_13,2012-06-29,90,travel,Taxi,0000187342
1559,"Duddridge, James",Conservative,12_13,2012-08-28,10.6,travel,Public Tr RAIL MP Staff - RTN,0000207669
1559,"Duddridge, James",Conservative,12_13,2012-06-14,17.1,travel,Public Tr RAIL - RTN,0000188719
1559,"Duddridge, James",Conservative,12_13,2012-10-23,17.1,travel,Public Tr RAIL - RTN,0000219111
1559,"Duddridge, James",Conservative,12_13,2013-03-15,11.7,travel,Own Vehicle Car,0000259097
1559,"Duddridge, James",Conservative,12_13,2013-03-18,15,travel,Food & Drink @ Parliament,0000259498
1559,"Duddridge, James",Conservative,12_13,2013-01-08,11.7,travel,Public Tr RAIL - SGL,0000240302
1559,"Duddridge, James",Conservative,12_13,2012-07-09,11.2,travel,Public Tr RAIL - SGL,0000196294
1559,"Duddridge, James",Conservative,12_13,2012-05-16,23.7,travel,Public Tr RAIL - RTN,0000178964
1559,"Duddridge, James",Conservative,12_13,2012-12-20,2.61,travel,Own Vehicle Car,0000242643
1559,"Duddridge, James",Conservative,12_13,2012-10-24,15.8,travel,Public Tr RAIL - RTN,0000219111
1559,"Duddridge, James",Conservative,12_13,2012-09-11,15,travel,Food & Drink @ Parliament,0000215544
1559,"Duddridge, James",Conservative,12_13,2012-04-03,17.1,travel,Public Tr RAIL - RTN,0000172163
1559,"Duddridge, James",Conservative,12_13,2013-01-09,150,accommodation,Interim Hotel London Area,0000240302
1559,"Duddridge, James",Conservative,12_13,2012-12-17,15,travel,Food & Drink @ Parliament,0000242620
1559,"Duddridge, James",Conservative,12_13,2012-09-03,11.2,travel,Public Tr RAIL - SGL,0000209561
1559,"Duddridge, James",Conservative,12_13,2012-09-10,11.2,travel,Public Tr RAIL - SGL,0000209561
1559,"Duddridge, James",Conservative,12_13,2012-04-12,70.33,office costs,Const Office Tel. Usage/Rental,0000168638
1559,"Duddridge, James",Conservative,12_13,2012-04-16,3.3,travel,Food & Drink @ Parliament,0000168637
1559,"Duddridge, James",Conservative,12_13,2012-11-27,10,travel,Congestion Zone/Toll,0000242628
1559,"Duddridge, James",Conservative,12_13,2012-11-01,450,accommodation,Interim Hotel NOT London Ar,0000227247
1559,"Duddridge, James",Conservative,12_13,2013-03-07,300,accommodation,Interim Hotel NOT London Ar,0000255407
1559,"Duddridge, James",Conservative,12_13,2012-12-18,150,accommodation,Interim Hotel London Area,0000235188
1559,"Duddridge, James",Conservative,12_13,2013-02-14,19.35,travel,Own Vehicle Car,0000249713
1559,"Duddridge, James",Conservative,12_13,2012-05-22,150,accommodation,Interim Hotel London Area,0000178964
1559,"Duddridge, James",Conservative,12_13,2013-01-09,617.4,office costs,Const Office Rent,Payment to Supplier
1559,"Duddridge, James",Conservative,12_13,2012-07-05,90,travel,Taxi,0000189339
1559,"Duddridge, James",Conservative,12_13,2012-09-27,213.75,office costs,Const Office Tel. Usage/Rental,0000219111
1559,"Duddridge, James",Conservative,12_13,2012-11-19,19.35,travel,Own Vehicle Car,0000242640
1559,"Duddridge, James",Conservative,12_13,2013-01-11,1.13,travel,Own Vehicle Car,0000242634
1559,"Duddridge, James",Conservative,12_13,2012-04-13,-141.48,office costs,Stationery Purchase,0000172163
1559,"Duddridge, James",Conservative,12_13,2012-12-21,15,office costs,Internet Usage/Rental,0000242826
1559,"Duddridge, James",Conservative,12_13,2012-04-30,11.2,travel,Public Tr RAIL - SGL,0000180196
1559,"Duddridge, James",Conservative,12_13,2012-07-11,11.2,travel,Public Tr RAIL - SGL,0000196294
1559,"Duddridge, James",Conservative,12_13,2012-04-13,591.7,office costs,Stationery Purchase,0000172163
1559,"Duddridge, James",Conservative,12_13,2013-01-28,19.35,travel,Own Vehicle Car,0000242634
1559,"Duddridge, James",Conservative,12_13,2012-05-10,11.2,travel,Public Tr RAIL - SGL,0000178964
1559,"Duddridge, James",Conservative,12_13,2012-04-23,11.2,travel,Public Tr RAIL - SGL,0000172163
1559,"Duddridge, James",Conservative,12_13,2013-02-22,8.1,travel,Own Vehicle Car,0000249713
1559,"Duddridge, James",Conservative,12_13,2012-07-02,295.27,office costs,Stationery Purchase,0000196294
1559,"Duddridge, James",Conservative,12_13,2012-12-18,11.2,travel,Public Tr RAIL - SGL,0000235188
1559,"Duddridge, James",Conservative,12_13,2012-05-08,300,accommodation,Interim Hotel London Area,0000178964
1559,"Duddridge, James",Conservative,12_13,2012-05-22,15,travel,Food & Drink @ Parliament,0000187346
1559,"Duddridge, James",Conservative,12_13,2013-03-13,300,accommodation,Interim Hotel NOT London Ar,0000255407
1559,"Duddridge, James",Conservative,12_13,2013-02-01,17.8,travel,Public Tr RAIL - RTN,0000248025
1559,"Duddridge, James",Conservative,12_13,2012-05-09,15,travel,Food & Drink @ Parliament,0000180195
1559,"Duddridge, James",Conservative,12_13,2012-07-02,15,travel,Food & Drink @ Parliament,0000187346
1559,"Duddridge, James",Conservative,12_13,2013-02-14,108,office costs,Internet Usage/Rental,0000249719
1559,"Duddridge, James",Conservative,12_13,2013-01-14,11.7,travel,Public Tr RAIL - SGL,0000240302
1559,"Duddridge, James",Conservative,12_13,2012-12-21,1.44,travel,Own Vehicle Car,0000242643
1559,"Duddridge, James",Conservative,12_13,2013-01-14,15,travel,Food & Drink @ Parliament,0000242620
1559,"Duddridge, James",Conservative,12_13,2013-01-28,15,travel,Food & Drink @ Parliament,0000242620
1559,"Duddridge, James",Conservative,12_13,2012-07-02,11.2,travel,Public Tr RAIL - SGL,0000196294
1559,"Duddridge, James",Conservative,12_13,2012-05-14,11.2,travel,Public Tr RAIL - SGL,0000178964
1559,"Duddridge, James",Conservative,12_13,2012-05-11,30.06,office costs,Stationery Purchase,0000178964
1559,"Duddridge, James",Conservative,12_13,2013-01-22,150,accommodation,Interim Hotel London Area,0000240302
1559,"Duddridge, James",Conservative,12_13,2013-03-04,11.7,travel,Public Tr RAIL - SGL,0000255407
1559,"Duddridge, James",Conservative,12_13,2013-01-21,15,office costs,Internet Usage/Rental,0000242826
1559,"Duddridge, James",Conservative,12_13,2012-05-14,150,accommodation,Interim Hotel London Area,0000178964
1559,"Duddridge, James",Conservative,12_13,2012-08-21,17.3,travel,Public Tr RAIL MP Staff - RTN,0000207669
1559,"Duddridge, James",Conservative,12_13,2013-03-27,139,office costs,Tel/Mobile Purchase,0000259091
1559,"Duddridge, James",Conservative,12_13,2012-04-24,11.2,travel,Public Tr RAIL - SGL,0000180196
1559,"Duddridge, James",Conservative,12_13,2012-12-05,35,office costs,Other,0000242625
