id,list_name,party,session,date,value,category,description,claim_number
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2011-07-15,17.1,travel,Own Car MP,112090
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2011-05-04,7.19,office costs,Stationery Purchase,87051
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2012-02-13,3.1,staffing,Food & Drink Intern/Volunteer,0000161412
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2011-07-20,45,travel,Own Car MP,112090
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2012-03-02,141.48,office costs,Stationery Purchase,0000155426
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2012-01-09,45,travel,Own Car MP,0000153121
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2012-03-28,48.08,office costs,Stationery Purchase,0000164829
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2012-03-18,45,travel,Own Car MP,0000162599
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2011-08-25,45,travel,Own Car MP,126826
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2011-04-30,40,travel,Own Car MP,88899
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2011-12-04,45,travel,Own Car MP,0000145000
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2012-02-20,29.2,staffing,Public Tr UND Int/Volntr,0000161693
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2012-01-26,45,travel,Own Car MP,0000153121
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2012-01-16,3.75,staffing,Food & Drink Intern/Volunteer,0000161412
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2012-03-29,207.12,office costs,Payment Telephone/Mobile,0000161719
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2012-03-02,74.45,office costs,Payment Telephone/Mobile,0000155425
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2012-01-24,4.45,staffing,Food & Drink Intern/Volunteer,0000161412
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2012-03-13,29.2,staffing,Public Tr UND Int/Volntr,0000161723
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2012-01-31,56.66,office costs,Const Office Tel. Usage/Rental,0000147959
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2012-01-12,45,travel,Own Car MP,0000153121
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2012-01-17,29.2,staffing,Public Tr UND Int/Volntr,0000161687
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2011-09-25,45,travel,Own Car MP,126825
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2011-09-21,14.4,travel,Own Car MP,126825
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2011-09-20,45,travel,Own Car MP,126825
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2012-03-28,3.6,staffing,Food & Drink Intern/Volunteer,0000167416
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2011-08-10,28.98,office costs,Stationery Purchase,111154
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2012-02-02,3.95,staffing,Food & Drink Intern/Volunteer,0000161412
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2011-07-20,33.3,travel,Own Car MP,112090
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2012-03-30,20,staffing,Public Tr UND Int/Volntr,0000167417
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2011-04-30,19.2,travel,Own Car MP,88899
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2011-12-22,129.66,office costs,Payment Telephone/Mobile,0000140182
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2011-11-24,45,travel,Own Car MP,0000137463
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2011-10-25,15,travel,Food & Drink @ Parliament,126823
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2012-02-09,3.5,staffing,Food & Drink Intern/Volunteer,0000161412
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2011-04-27,60.5,office costs,Other,85977
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2012-02-01,4.75,staffing,Food & Drink Intern/Volunteer,0000161412
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2012-03-16,34.65,travel,Own Car MP,0000162599
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2011-04-30,40,travel,Own Car MP,88899
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2011-11-06,45,travel,Own Car MP,0000137463
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2011-08-10,35,office costs,Other,111154
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2011-04-28,15,travel,Food & Drink @ Parliament,95224
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2012-01-25,61.22,office costs,Const Office Internet Rental,0000150505
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2011-10-20,64.8,office costs,Stationery Purchase,128970
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2011-07-03,45,travel,Own Car MP,112090
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2012-03-05,20,staffing,Public Tr UND Int/Volntr,0000161723
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2011-05-23,175.79,general admin,Mobile Usage/Rental,91891
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2012-01-25,64.8,office costs,Stationery Purchase,0000146767
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2011-07-06,15.3,travel,Own Car MP,102271
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2011-07-11,720,staffing,Professional Services (Staff.),110181
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2012-03-05,69.34,office costs,Security,0000155512
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2011-07-11,720,staffing,Professional Services (Staff.),110181
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2012-02-13,29.2,staffing,Public Tr UND Int/Volntr,0000161693
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2011-04-06,46.4,travel,Own Car MP,82975
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2011-11-03,45,travel,Own Car MP,0000137463
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2012-03-01,15,travel,Food & Drink @ Parliament,0000155510
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2012-01-19,45,travel,Own Car MP,0000153121
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2012-01-04,2.95,staffing,Food & Drink Intern/Volunteer,0000161412
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2011-07-06,35.55,travel,Own Car MP,102271
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2012-02-01,20,staffing,Public Tr UND Int/Volntr,0000148046
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2011-04-06,40,travel,Own Car MP,82975
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2012-01-03,3.5,staffing,Food & Drink Intern/Volunteer,0000161412
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2011-06-28,14.83,office costs,Photocopier Hire,110182
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2012-03-28,164.19,office costs,Const Office Gas,0000162598
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2012-01-01,45,travel,Own Car MP,0000153121
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2012-02-01,4.65,staffing,Food & Drink Int/Volntr,0000148044
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2011-10-29,10.8,travel,Own Car MP,131120
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2011-07-16,12.6,travel,Own Car MP,112090
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2012-02-23,3.2,staffing,Food & Drink Intern/Volunteer,0000161412
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2011-06-20,15,travel,Food & Drink @ Parliament,99015
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2011-10-12,46.37,office costs,Stationery Purchase,125582
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2012-02-24,39.6,travel,Own Car MP,0000158185
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2011-07-08,45,travel,Own Car MP,104839
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2011-06-20,27.47,general admin,Stationery Purchase,99003
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2011-04-30,24.4,travel,Own Car MP,88899
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2012-03-05,15,travel,Food & Drink @ Parliament,0000155510
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2012-03-05,3.15,staffing,Food & Drink Intern/Volunteer,0000161506
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2011-09-27,29.25,travel,Own Car MP,126825
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2012-01-18,4.1,staffing,Food & Drink Intern/Volunteer,0000161412
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2011-10-07,45,travel,Own Car MP,131120
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2011-11-04,27,travel,Own Car MP,0000137463
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2011-10-24,84.4,office costs,Payment Telephone/Mobile,125615
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2012-02-15,4.89,staffing,Food & Drink Intern/Volunteer,0000161412
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2011-12-22,64.8,office costs,Stationery Purchase,0000140192
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2011-07-11,150.22,office costs,Mobile Usage/Rental,110182
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2011-04-30,22.4,travel,Own Car MP,88899
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2012-01-29,45,travel,Own Car MP,0000153121
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2012-03-20,2.4,staffing,Food & Drink Intern/Volunteer,0000167416
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2011-07-21,18.45,travel,Own Car MP,112090
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2011-12-22,3.6,travel,Own Car MP,0000145000
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2012-03-26,49.96,office costs,Stationery Purchase,0000160796
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2012-02-20,4.2,staffing,Food & Drink Intern/Volunteer,0000161412
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2011-07-14,45,travel,Own Car MP,112090
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2012-02-06,3.25,staffing,Food & Drink Intern/Volunteer,0000161412
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2012-01-20,13.95,travel,Own Car MP,0000154230
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2012-03-27,2.35,staffing,Food & Drink Intern/Volunteer,0000167416
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2011-08-25,5.49,travel,Own Car MP,126826
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2011-08-12,25.98,office costs,Stationery Purchase,125585
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2011-11-13,27.9,travel,Own Car MP,0000137463
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2012-01-03,29.2,staffing,Public Tr UND Int/Volntr,0000161687
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2012-03-10,11.7,travel,Own Car MP,0000162599
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2011-04-30,40,travel,Own Car MP,88899
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2011-05-04,64.33,office costs,Stationery Purchase,87051
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2012-03-10,1.9,travel,Parking MP Staff,0000162592
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2012-01-31,20,staffing,Public Tr UND Int/Volntr,0000161687
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2011-05-23,136.49,constituency rental,Const Office Electricity,91903
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2012-01-25,11.19,office costs,Stationery Purchase,0000146768
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2012-03-15,25.56,office costs,Security,0000158988
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2011-08-05,125.45,office costs,Other,110182
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2012-01-28,51.75,travel,Own Car MP Staff,0000153120
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2011-09-26,123.46,office costs,Payment Telephone/Mobile,125605
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2011-05-23,148.7,constituency rental,Const Office Tel. Usage/Rental,91891
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2012-01-13,22.95,travel,Own Car MP,0000154230
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2012-01-15,45,travel,Own Car MP,0000153121
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2012-02-06,29.2,staffing,Public Tr UND Int/Volntr,0000161693
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2011-06-04,27.9,travel,Own Car MP Staff,97959
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2011-06-11,19.8,travel,Own Car MP Staff,97959
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2012-03-29,600,office costs,Professional Services,0000161720
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2011-11-23,3.99,office costs,Stationery Purchase,0000133568
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2012-02-16,3.75,staffing,Food & Drink Intern/Volunteer,0000161412
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2011-12-22,85,office costs,Const Office Electricity,0000140202
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2011-06-20,15,travel,Food & Drink @ Parliament,99015
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2011-05-09,20.33,office costs,Stationery Purchase,88910
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2012-03-29,15,travel,Food & Drink @ Parliament,0000161721
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2012-02-01,3.35,staffing,Food & Drink Int/Volntr,0000148044
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2011-08-09,7.43,travel,Own Car MP,126826
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2011-12-20,45,travel,Own Car MP,0000145000
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2012-02-22,3.35,staffing,Food & Drink Intern/Volunteer,0000161412
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2012-03-10,30.6,travel,Own Car MP Staff,0000160798
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2011-05-16,15,travel,Food & Drink @ Parliament,95224
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2011-08-09,8.5,office costs,Hospitality,128770
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2011-07-23,16.2,travel,Own Car MP,112090
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2011-07-23,16.2,travel,Own Car MP,112090
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2011-12-23,45,travel,Own Car MP,0000145000
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2012-02-23,45,travel,Own Car MP,0000158185
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2012-02-01,1.8,staffing,Food & Drink Int/Volntr,0000148044
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2012-01-25,123.76,office costs,Const Office Gas,0000146770
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2011-07-08,42.3,travel,Own Car MP,104839
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2011-12-22,13.91,office costs,Stationery Purchase,0000140196
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2012-03-06,5,staffing,Food & Drink Intern/Volunteer,0000161506
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2011-12-09,130.88,office costs,Payment Telephone/Mobile,0000137457
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2011-04-30,40,travel,Own Car MP,88899
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2012-01-23,2.95,staffing,Food & Drink Intern/Volunteer,0000161412
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2011-09-02,45,travel,Own Car MP,126825
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2011-10-07,9,travel,Own Car MP,131120
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2012-02-07,3.75,staffing,Food & Drink Intern/Volunteer,0000161412
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2012-02-10,3.6,staffing,Food & Drink Intern/Volunteer,0000161412
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2012-02-01,20,staffing,Public Tr UND Int/Volntr,0000148046
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2011-09-20,32.4,travel,Own Car MP,126825
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2011-07-08,45,travel,Own Car MP,104839
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2011-04-06,40,travel,Own Car MP,82975
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2012-02-27,34.13,office costs,Const Office Water,0000155513
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2011-10-28,21.6,travel,Own Car MP,131120
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2012-03-19,3.1,staffing,Food & Drink Intern/Volunteer,0000167416
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2012-03-21,5,staffing,Food & Drink Intern/Volunteer,0000167416
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2012-03-16,5,staffing,Food & Drink Intern/Volunteer,0000161506
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2011-07-06,45,travel,Own Car MP,102271
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2012-03-31,5.92,office costs,Stationery Purchase,0000095219
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2011-07-17,45,travel,Own Car MP,112090
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2012-03-15,4.8,staffing,Food & Drink Intern/Volunteer,0000161506
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2011-04-06,40,travel,Own Car MP,82975
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2012-01-25,4.8,staffing,Food & Drink Intern/Volunteer,0000161412
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2011-04-27,4.7,travel,Food & Drink @ Parliament,85987
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2012-02-01,27.6,staffing,Public Tr UND Int/Volntr,0000148046
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2011-04-27,5.25,travel,Food & Drink @ Parliament,85987
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2012-03-22,2.15,staffing,Food & Drink Intern/Volunteer,0000167416
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2011-08-10,10.06,office costs,Stationery Purchase,111154
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2012-03-20,29.2,staffing,Public Tr UND Int/Volntr,0000161723
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2012-03-02,4.45,staffing,Food & Drink Intern/Volunteer,0000161506
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2011-10-12,29.46,office costs,Stationery Purchase,125576
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2012-02-04,16,office costs,Venue Hire,0000150502
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2011-09-10,66.73,office costs,Stationery Purchase,126142
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2012-03-05,129.6,office costs,Stationery Purchase,0000155511
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2012-02-01,27.6,staffing,Public Tr UND Int/Volntr,0000148046
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2011-05-04,129.6,office costs,Stationery Purchase,87051
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2012-03-15,45,travel,Own Car MP,0000162599
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2011-04-30,40,travel,Own Car MP,88899
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2012-01-11,5,staffing,Food & Drink Intern/Volunteer,0000161412
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2012-01-05,3.55,staffing,Food & Drink Intern/Volunteer,0000161412
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2012-03-25,9,travel,Own Car MP,0000158185
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2011-11-07,15,travel,Food & Drink @ Parliament,0000133569
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2011-12-02,28.8,travel,Own Car MP,0000145000
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2011-05-04,2664,office costs,Website - Hosting,87051
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2011-04-06,40,travel,Own Car MP,82975
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2011-12-09,6.18,office costs,Stationery Purchase,0000137629
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2012-02-01,4.15,staffing,Food & Drink Int/Volntr,0000148044
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2012-01-23,29.2,staffing,Public Tr UND Int/Volntr,0000161687
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2011-08-10,154.57,office costs,Payment Telephone/Mobile,125600
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2012-03-29,4.95,staffing,Food & Drink Intern/Volunteer,0000167416
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2012-03-30,45,travel,Own Car MP,0000162599
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2011-10-26,18,office costs,Const Office Tel. Usage/Rental,0000150503
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2011-10-11,636,office costs,Legal Expenses Insurance,Payment to Supplier
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2012-01-06,3.49,staffing,Food & Drink Intern/Volunteer,0000161412
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2012-01-28,4.05,travel,Own Car MP Staff,0000153120
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2012-02-01,10,staffing,Public Tr UND Int/Volntr,0000148046
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2011-08-11,45,travel,Own Car MP,126826
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2012-01-13,5,staffing,Food & Drink Intern/Volunteer,0000161412
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2011-08-08,45,travel,Own Car MP,126826
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2012-02-01,2.65,staffing,Food & Drink Int/Volntr,0000148044
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2012-02-01,2.05,staffing,Food & Drink Int/Volntr,0000148044
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2011-07-01,27.9,travel,Own Car MP,112090
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2012-01-28,47.7,travel,Own Car MP Staff,0000153120
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2012-03-07,3.8,staffing,Food & Drink Intern/Volunteer,0000161506
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2012-03-09,20,office costs,Venue Hire,0000157985
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2012-01-10,29.2,staffing,Public Tr UND Int/Volntr,0000161687
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2012-02-10,64.03,office costs,Const Office Gas,0000151826
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2011-10-06,62.84,office costs,Stationery Purchase,125579
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2011-06-10,122.44,office costs,Mobile Usage/Rental,110182
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2011-07-06,45,travel,Own Car MP,102271
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2011-11-12,45,travel,Own Car MP,0000137463
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2012-03-15,130.2,office costs,Const Office Tel. Usage/Rental,0000158987
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2012-03-11,45,travel,Own Car MP,0000162599
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2011-07-11,78.4,office costs,Advertising,110182
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2011-04-06,17.6,travel,Own Car MP,82975
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2012-01-25,74.4,office costs,Payment Telephone/Mobile,0000146769
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2012-01-22,45,travel,Own Car MP,0000153121
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2012-01-28,18.45,travel,Own Car MP,0000154230
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2011-10-30,45,travel,Own Car MP,131120
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2011-08-10,35.1,travel,Own Car MP,126826
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2011-11-17,64.14,office costs,Const Office Water,0000151823
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2012-01-26,141.48,office costs,Stationery Purchase,0000146977
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2011-07-22,24.75,travel,Own Car MP,112090
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2011-09-28,45,travel,Own Car MP,126825
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2011-04-27,15,travel,Food & Drink @ Parliament,85987
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2011-10-07,276.77,office costs,Stationery Purchase,125567
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2011-08-10,64.8,office costs,Stationery Purchase,111154
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2012-03-05,687,office costs,Security,0000155514
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2011-05-09,75.9,office costs,Other,88910
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2011-09-04,45,travel,Own Car MP,126825
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2011-06-03,3960,staffing,Pooled Staffing Services,Payment to Supplier
249,"Clifton-Brown, Geoffrey",Conservative,11_12,2011-12-03,23.85,travel,Own Car MP,0000145000
249,"Clifton-Brown, Geoffrey",Conservative,12_13,2012-12-03,34.2,staffing,Public Tr UND Int/Volntr,0000228448
249,"Clifton-Brown, Geoffrey",Conservative,12_13,2012-07-01,41.86,office costs,Newspapers/Journals,0000185998
249,"Clifton-Brown, Geoffrey",Conservative,12_13,2013-03-20,4.25,office costs,Stationery Purchase,Payment to Supplier
249,"Clifton-Brown, Geoffrey",Conservative,12_13,2012-11-22,45,travel,Own Vehicle Car,0000225484
249,"Clifton-Brown, Geoffrey",Conservative,12_13,2013-01-26,28.5,travel,Public Tr RAIL MP Staff - RTN,0000241301
249,"Clifton-Brown, Geoffrey",Conservative,12_13,2013-02-18,52.07,office costs,Stationery Purchase,Payment to Supplier
249,"Clifton-Brown, Geoffrey",Conservative,12_13,2012-12-01,46.74,office costs,Const Office Tel. Usage/Rental,0000223340
249,"Clifton-Brown, Geoffrey",Conservative,12_13,2012-07-08,45,travel,Own Vehicle Car,0000198244
249,"Clifton-Brown, Geoffrey",Conservative,12_13,2012-09-01,45,travel,Own Vehicle Car,0000211042
249,"Clifton-Brown, Geoffrey",Conservative,12_13,2012-11-12,34.2,staffing,Public Tr UND Int/Volntr,0000223342
249,"Clifton-Brown, Geoffrey",Conservative,12_13,2012-10-09,30,office costs,Const Office Tel. Usage/Rental,0000212087
249,"Clifton-Brown, Geoffrey",Conservative,12_13,2012-09-08,51.02,office costs,Stationery Purchase,0000204396
249,"Clifton-Brown, Geoffrey",Conservative,12_13,2012-09-21,41.88,office costs,Website - Hosting,0000206890
249,"Clifton-Brown, Geoffrey",Conservative,12_13,2013-01-17,18,office costs,Professional Services,0000243341
249,"Clifton-Brown, Geoffrey",Conservative,12_13,2012-09-20,153.84,office costs,Const Office Tel. Usage/Rental,0000206571
249,"Clifton-Brown, Geoffrey",Conservative,12_13,2012-10-21,45,travel,Own Vehicle Car,0000219900
249,"Clifton-Brown, Geoffrey",Conservative,12_13,2012-11-02,70.74,office costs,Stationery Purchase,0000237303
