id,list_name,party,session,date,value,category,description,claim_number
394,"Betts, Clive",Labour,10_11,2010-10-25,6.5,travel,Public Tr RAIL MP Staff - SGL,54778
394,"Betts, Clive",Labour,10_11,2011-01-20,219,accommodation,Council Tax,64711
394,"Betts, Clive",Labour,10_11,2010-07-01,51,travel,Parking Season Ticket,19572
394,"Betts, Clive",Labour,10_11,2010-09-20,5.6,travel,Own Car MP,42985
394,"Betts, Clive",Labour,10_11,2010-09-30,48.2,travel,Public Tr RAIL - SGL,44558
394,"Betts, Clive",Labour,10_11,2011-03-19,64,general admin,Other,78585
394,"Betts, Clive",Labour,10_11,2010-07-22,46.2,travel,Parking MP,20916
394,"Betts, Clive",Labour,10_11,2011-03-30,94.5,travel,Public Tr RAIL MP Staff - SGL,90863
394,"Betts, Clive",Labour,10_11,2010-07-26,67.2,travel,Own Car MP,28822
394,"Betts, Clive",Labour,10_11,2010-12-06,72.8,travel,Own Car MP,67182
394,"Betts, Clive",Labour,10_11,2011-03-25,17.98,general admin,Stationery Purchase,83495
394,"Betts, Clive",Labour,10_11,2010-10-25,2,travel,Own Car MP,46680
394,"Betts, Clive",Labour,10_11,2011-03-15,57.86,general admin,Other,77044
394,"Betts, Clive",Labour,10_11,2010-09-23,92,travel,Public Tr RAIL MP Staff - SGL,45665
394,"Betts, Clive",Labour,10_11,2010-11-24,48.85,travel,Public Tr RAIL - SGL,54778
394,"Betts, Clive",Labour,10_11,2010-10-20,35,general admin,Stationery Purchase,42665
394,"Betts, Clive",Labour,10_11,2010-11-17,15,travel,Food & Drink @ Parlmnt OFF Est,58073
394,"Betts, Clive",Labour,10_11,2011-03-24,53,travel,Parking MP,90863
394,"Betts, Clive",Labour,10_11,2011-02-23,15.15,accommodation,Telephone Usage/Rental,78583
394,"Betts, Clive",Labour,10_11,2011-03-27,7.2,travel,Own Car MP,84696
394,"Betts, Clive",Labour,10_11,2010-05-21,67.2,travel,Own Car MP,28822
394,"Betts, Clive",Labour,10_11,2011-02-15,4.95,travel,Food & Drink @ Parliament,77047
394,"Betts, Clive",Labour,10_11,2011-03-27,49.15,travel,Public Tr RAIL - SGL,90863
394,"Betts, Clive",Labour,10_11,2011-01-05,45.73,general admin,Other,63318
394,"Betts, Clive",Labour,10_11,2010-10-12,6,travel,Food & Drink @ Parliament,48799
394,"Betts, Clive",Labour,10_11,2010-08-16,33.79,general admin,Payment Telephone/Mobile,27776
394,"Betts, Clive",Labour,10_11,2010-11-07,24.4,travel,Public Tr RAIL - SGL,54778
394,"Betts, Clive",Labour,10_11,2010-05-13,67.2,travel,Own Car MP,28822
394,"Betts, Clive",Labour,10_11,2011-01-20,2,travel,Own Car MP,67542
394,"Betts, Clive",Labour,10_11,2010-07-01,45.73,general admin,Other,12957
394,"Betts, Clive",Labour,10_11,2011-01-04,22.4,travel,Own Car MP,67542
394,"Betts, Clive",Labour,10_11,2010-07-31,124,travel,Own Car MP,20917
394,"Betts, Clive",Labour,10_11,2011-03-14,15,travel,Food & Drink @ Parliament,85232
394,"Betts, Clive",Labour,10_11,2011-03-10,1450,accommodation,Accommodation Rent,76063
394,"Betts, Clive",Labour,10_11,2010-11-17,95.5,travel,Public Tr RAIL MP Staff - SGL,69599
394,"Betts, Clive",Labour,10_11,2011-03-11,2.8,travel,Own Car MP,84696
394,"Betts, Clive",Labour,10_11,2010-09-30,528.5,constituency rental,Const Office Rent,46662
394,"Betts, Clive",Labour,10_11,2011-03-23,17.3,accommodation,Telephone Usage/Rental,78584
394,"Betts, Clive",Labour,10_11,2011-01-19,13,travel,Food & Drink @ Parlmnt OFF Est,68433
394,"Betts, Clive",Labour,10_11,2010-09-21,45.55,general admin,Stationery Purchase,40713
394,"Betts, Clive",Labour,10_11,2011-01-19,77.56,constituency rental,Const Office Tel. Usage/Rental,64709
394,"Betts, Clive",Labour,10_11,2011-01-19,49.11,constituency rental,Const Office Tel. Usage/Rental,64709
394,"Betts, Clive",Labour,10_11,2011-03-25,6.4,travel,Own Car MP,84696
394,"Betts, Clive",Labour,10_11,2010-07-14,101.3,travel,Public Tr OTHER,19572
394,"Betts, Clive",Labour,10_11,2011-03-23,68,travel,Public Tr RAIL MP Staff - SGL,83511
394,"Betts, Clive",Labour,10_11,2011-03-23,44.9,travel,Public Tr RAIL - SGL,83511
394,"Betts, Clive",Labour,10_11,2011-01-24,4.35,travel,Food & Drink @ Parliament,68433
394,"Betts, Clive",Labour,10_11,2010-12-16,67.3,travel,Public Tr RAIL - SGL,68284
394,"Betts, Clive",Labour,10_11,2010-06-11,32.11,general admin,Stationery Purchase,9422
394,"Betts, Clive",Labour,10_11,2011-03-30,62.35,travel,Public Tr RAIL - SGL,83511
394,"Betts, Clive",Labour,10_11,2010-10-11,3.6,travel,Food & Drink @ Parliament,48799
394,"Betts, Clive",Labour,10_11,2010-05-19,9.43,general admin,Stationery Purchase,9422
394,"Betts, Clive",Labour,10_11,2011-02-16,5.7,travel,Food & Drink @ Parliament,77047
394,"Betts, Clive",Labour,10_11,2010-09-23,14.9,general admin,Hospitality,42665
394,"Betts, Clive",Labour,10_11,2010-10-17,67.3,travel,Public Tr RAIL - SGL,44558
394,"Betts, Clive",Labour,10_11,2010-11-25,2,travel,Own Car MP,58064
394,"Betts, Clive",Labour,10_11,2011-01-30,20,travel,Public Tr RAIL Other,74179
394,"Betts, Clive",Labour,10_11,2010-10-29,13,travel,Taxi MP,48794
394,"Betts, Clive",Labour,10_11,2010-10-29,4.8,travel,Own Car MP,46680
394,"Betts, Clive",Labour,10_11,2010-09-25,2.4,travel,Own Car MP,42985
394,"Betts, Clive",Labour,10_11,2010-07-01,37.21,constituency rental,Const Office Telephone Usage,18674
394,"Betts, Clive",Labour,10_11,2011-01-27,53,travel,Parking MP,74179
394,"Betts, Clive",Labour,10_11,2010-10-03,44.43,constituency rental,Const Office Tel. Usage/Rental,40707
394,"Betts, Clive",Labour,10_11,2011-02-17,60.8,general admin,Computer HW Purchase,76428
394,"Betts, Clive",Labour,10_11,2010-05-27,39,travel,Parking MP,13048
394,"Betts, Clive",Labour,10_11,2010-05-25,21.8,travel,Public Tr RAIL - SGL,13048
394,"Betts, Clive",Labour,10_11,2011-01-16,44.9,travel,Public Tr RAIL - SGL,66873
394,"Betts, Clive",Labour,10_11,2010-05-27,22.45,travel,Public Tr RAIL - SGL,13048
394,"Betts, Clive",Labour,10_11,2010-06-24,62.8,travel,Own Car MP,28822
394,"Betts, Clive",Labour,10_11,2010-09-23,2,travel,Own Car MP,42985
394,"Betts, Clive",Labour,10_11,2010-11-20,2.4,travel,Own Car MP,58064
394,"Betts, Clive",Labour,10_11,2010-10-01,19,travel,Parking MP,44558
394,"Betts, Clive",Labour,10_11,2011-03-13,4,travel,Own Car MP,84696
394,"Betts, Clive",Labour,10_11,2011-01-10,1450,accommodation,Accommodation Rent,61106
394,"Betts, Clive",Labour,10_11,2010-10-24,2.4,travel,Own Car MP,46680
394,"Betts, Clive",Labour,10_11,2011-03-30,94.5,travel,Public Tr RAIL MP Staff - SGL,83511
394,"Betts, Clive",Labour,10_11,2010-12-21,9,travel,Taxi MP,58101
394,"Betts, Clive",Labour,10_11,2010-11-01,2,travel,Own Car MP,58064
394,"Betts, Clive",Labour,10_11,2011-03-14,4.8,travel,Own Car MP,84696
394,"Betts, Clive",Labour,10_11,2010-10-06,316.43,constituency rental,Contents Insurance,40709
394,"Betts, Clive",Labour,10_11,2010-09-22,1.8,travel,Public Tr Underground MP,42669
394,"Betts, Clive",Labour,10_11,2010-11-18,10,travel,Taxi MP,58101
394,"Betts, Clive",Labour,10_11,2010-11-09,10,travel,Taxi MP,48794
394,"Betts, Clive",Labour,10_11,2011-01-16,68,travel,Public Tr RAIL MP Staff - SGL,66873
394,"Betts, Clive",Labour,10_11,2011-01-17,2,travel,Own Car MP,67542
394,"Betts, Clive",Labour,10_11,2010-08-10,1450,accommodation,Accommodation Rent,25719
394,"Betts, Clive",Labour,10_11,2011-03-21,76.44,general admin,Telephone/Mobile Purchase,79903
394,"Betts, Clive",Labour,10_11,2010-07-29,62.8,travel,Own Car MP,28822
394,"Betts, Clive",Labour,10_11,2010-10-01,3.6,travel,Own Car MP,46680
394,"Betts, Clive",Labour,10_11,2010-09-11,6.4,travel,Own Car MP,42985
394,"Betts, Clive",Labour,10_11,2011-01-30,3.2,travel,Own Car MP,67542
394,"Betts, Clive",Labour,10_11,2010-09-06,7.04,constituency rental,Const Office Tel. Usage/Rental,30807
394,"Betts, Clive",Labour,10_11,2010-10-31,3.2,travel,Own Car MP,46680
394,"Betts, Clive",Labour,10_11,2010-11-28,24.4,travel,Public Tr RAIL - SGL,62239
394,"Betts, Clive",Labour,10_11,2010-09-17,9.2,travel,Own Car MP,42985
394,"Betts, Clive",Labour,10_11,2010-07-19,5.35,travel,Food & Drink @ Parliament,29143
394,"Betts, Clive",Labour,10_11,2010-10-11,177,travel,Public Tr RAIL Other,45661
394,"Betts, Clive",Labour,10_11,2010-09-12,5.6,travel,Own Car MP,42985
394,"Betts, Clive",Labour,10_11,2011-01-21,3.2,travel,Own Car MP,67542
394,"Betts, Clive",Labour,10_11,2011-03-22,9,travel,Congestion Zone/Toll MP,86420
394,"Betts, Clive",Labour,10_11,2010-09-06,26.66,general admin,Stationery Purchase,40711
394,"Betts, Clive",Labour,10_11,2010-10-28,2,travel,Own Car MP,46680
394,"Betts, Clive",Labour,10_11,2011-01-30,49.15,travel,Public Tr RAIL - SGL,74179
394,"Betts, Clive",Labour,10_11,2010-09-04,7.2,travel,Own Car MP,42985
394,"Betts, Clive",Labour,10_11,2011-02-03,132.08,general admin,Stationery Purchase,68293
394,"Betts, Clive",Labour,10_11,2010-09-19,7.2,travel,Own Car MP,42985
394,"Betts, Clive",Labour,10_11,2010-07-30,10,travel,Taxi MP,41049
394,"Betts, Clive",Labour,10_11,2010-11-21,20,travel,Public Tr RAIL Other,54778
394,"Betts, Clive",Labour,10_11,2010-10-13,6.31,general admin,Hospitality,42984
394,"Betts, Clive",Labour,10_11,2010-10-20,308,general admin,Professional Services,42983
394,"Betts, Clive",Labour,10_11,2010-12-03,4.4,travel,Own Car MP,67182
394,"Betts, Clive",Labour,10_11,2010-07-01,45.73,general admin,Other,12957
394,"Betts, Clive",Labour,10_11,2010-07-03,30,general admin,Other,18687
394,"Betts, Clive",Labour,10_11,2010-05-24,34,travel,Public Tr RAIL MP Staff - SGL,13048
394,"Betts, Clive",Labour,10_11,2011-01-24,2,travel,Own Car MP,67542
394,"Betts, Clive",Labour,10_11,2011-02-10,26.4,travel,Public Tr RAIL - SGL,74179
394,"Betts, Clive",Labour,10_11,2010-07-08,15.53,accommodation,Telephone Usage/Rental,27781
394,"Betts, Clive",Labour,10_11,2010-07-01,45.72,constituency rental,Const Office Telephone Rental,18674
394,"Betts, Clive",Labour,10_11,2010-09-23,26,travel,Parking MP,44558
394,"Betts, Clive",Labour,10_11,2011-03-15,40,travel,Public Tr RAIL MP Staff - SGL,83511
394,"Betts, Clive",Labour,10_11,2011-02-09,50.09,general admin,Stationery Purchase,76425
394,"Betts, Clive",Labour,10_11,2010-12-07,9.5,travel,Food & Drink @ Parlmnt OFF Est,58073
394,"Betts, Clive",Labour,10_11,2011-03-13,26.4,travel,Public Tr RAIL - SGL,83511
394,"Betts, Clive",Labour,10_11,2011-03-30,160,general admin,Contact Cards,86431
394,"Betts, Clive",Labour,10_11,2010-08-09,16.61,accommodation,Telephone Usage/Rental,27781
394,"Betts, Clive",Labour,10_11,2010-12-17,2.4,travel,Own Car MP,67182
394,"Betts, Clive",Labour,10_11,2011-01-23,26.4,travel,Public Tr RAIL - SGL,66873
394,"Betts, Clive",Labour,10_11,2011-03-20,40,travel,Public Tr RAIL MP Staff - SGL,83511
394,"Betts, Clive",Labour,10_11,2010-12-08,4.35,travel,Food & Drink @ Parliament,58073
394,"Betts, Clive",Labour,10_11,2011-03-31,247.16,general admin,Office Furniture Purchase,83675
394,"Betts, Clive",Labour,10_11,2011-03-27,74.5,travel,Public Tr RAIL MP Staff - SGL,90863
394,"Betts, Clive",Labour,10_11,2010-09-30,2,travel,Own Car MP,42985
394,"Betts, Clive",Labour,10_11,2010-08-05,50,miscellaneous expenses,Contingency,40712
394,"Betts, Clive",Labour,10_11,2010-10-26,5.45,travel,Food & Drink @ Parliament,48799
394,"Betts, Clive",Labour,10_11,2010-06-21,67.2,travel,Own Car MP,28822
394,"Betts, Clive",Labour,10_11,2010-09-09,2.8,travel,Own Car MP,42985
394,"Betts, Clive",Labour,10_11,2010-12-11,7.2,travel,Own Car MP,67182
394,"Betts, Clive",Labour,10_11,2011-01-30,74.5,travel,Public Tr RAIL MP Staff - SGL,74179
394,"Betts, Clive",Labour,10_11,2010-11-23,15.15,accommodation,Telephone Usage/Rental,58099
394,"Betts, Clive",Labour,10_11,2011-01-20,219,accommodation,Council Tax,64712
394,"Betts, Clive",Labour,10_11,2011-01-11,4.15,travel,Food & Drink @ Parliament,68433
394,"Betts, Clive",Labour,10_11,2010-12-18,2.4,travel,Own Car MP,67182
394,"Betts, Clive",Labour,10_11,2010-09-20,204,accommodation,Council Tax,32834
394,"Betts, Clive",Labour,10_11,2010-09-23,68.04,general admin,Stationery Purchase,40713
394,"Betts, Clive",Labour,10_11,2011-01-28,13.2,travel,Own Car MP,67542
394,"Betts, Clive",Labour,10_11,2010-12-16,52,travel,Parking MP,62239
394,"Betts, Clive",Labour,10_11,2010-09-23,19.99,general admin,Other,42665
394,"Betts, Clive",Labour,10_11,2010-07-09,52,travel,Parking MP,13939
394,"Betts, Clive",Labour,10_11,2011-03-06,21.1,travel,Public Tr RAIL Other,77052
394,"Betts, Clive",Labour,10_11,2010-09-16,9.99,general admin,Payment Telephone/Mobile,40714
394,"Betts, Clive",Labour,10_11,2011-01-17,15,travel,Food & Drink @ Parliament,68433
394,"Betts, Clive",Labour,10_11,2010-11-29,5,travel,Food & Drink @ Parliament,58073
394,"Betts, Clive",Labour,10_11,2010-09-14,4.9,travel,Food & Drink @ Parliament,40716
394,"Betts, Clive",Labour,10_11,2010-09-10,1450,accommodation,Accommodation Rent,30337
394,"Betts, Clive",Labour,10_11,2010-06-14,67.2,travel,Own Car MP,28822
394,"Betts, Clive",Labour,10_11,2010-09-22,48.2,travel,Public Tr RAIL - SGL,37814
394,"Betts, Clive",Labour,10_11,2010-12-21,62.8,travel,Own Car MP,67182
394,"Betts, Clive",Labour,10_11,2011-03-31,83.2,general admin,Other,86085
394,"Betts, Clive",Labour,10_11,2011-01-26,17.3,accommodation,Telephone Usage/Rental,68487
394,"Betts, Clive",Labour,10_11,2011-03-20,26.4,travel,Public Tr RAIL - SGL,83511
394,"Betts, Clive",Labour,10_11,2010-12-23,5.89,general admin,Postage Purchase,69602
394,"Betts, Clive",Labour,10_11,2010-12-20,15,travel,Food & Drink @ Parlmnt OFF Est,68433
394,"Betts, Clive",Labour,10_11,2010-12-23,4,travel,Own Car MP,67182
394,"Betts, Clive",Labour,10_11,2011-03-22,3.8,travel,Food & Drink @ Parliament,85232
394,"Betts, Clive",Labour,10_11,2011-03-30,62.35,travel,Public Tr RAIL - SGL,90863
394,"Betts, Clive",Labour,10_11,2010-07-26,528.5,constituency rental,Const Office Rent,18663
394,"Betts, Clive",Labour,10_11,2010-11-30,15,travel,Food & Drink @ Parliament,58073
394,"Betts, Clive",Labour,10_11,2010-07-01,45.72,constituency rental,Const Office Telephone Rental,18674
394,"Betts, Clive",Labour,10_11,2011-03-04,363,general admin,Professional Services,76421
394,"Betts, Clive",Labour,10_11,2010-11-12,10,travel,Own Car MP,58064
394,"Betts, Clive",Labour,10_11,2010-12-22,3.6,travel,Own Car MP,67182
394,"Betts, Clive",Labour,10_11,2011-01-07,8.8,travel,Own Car MP,67542
394,"Betts, Clive",Labour,10_11,2010-12-06,5.45,travel,Food & Drink @ Parliament,58073
394,"Betts, Clive",Labour,10_11,2010-05-27,34,travel,Public Tr RAIL MP Staff - SGL,13048
394,"Betts, Clive",Labour,10_11,2011-02-03,34.24,general admin,Stationery Purchase,68293
394,"Betts, Clive",Labour,10_11,2011-02-03,2,travel,Own Car MP,69601
394,"Betts, Clive",Labour,10_11,2010-11-16,5.75,travel,Food & Drink @ Parliament,58073
394,"Betts, Clive",Labour,10_11,2010-12-22,45.73,general admin,Other,63316
394,"Betts, Clive",Labour,10_11,2010-09-05,47.2,travel,Own Car MP,27785
394,"Betts, Clive",Labour,10_11,2010-11-21,2,travel,Own Car MP,58064
394,"Betts, Clive",Labour,10_11,2010-09-08,15,travel,Food & Drink @ Parlmnt OFF Est,40716
394,"Betts, Clive",Labour,10_11,2010-10-25,67.3,travel,Public Tr RAIL - RTN,54778
394,"Betts, Clive",Labour,10_11,2010-06-28,3.4,travel,Food & Drink @ Parliament,29143
394,"Betts, Clive",Labour,10_11,2010-12-12,264,general admin,Professional Services,56095
394,"Betts, Clive",Labour,10_11,2010-10-21,2,travel,Own Car MP,46680
394,"Betts, Clive",Labour,10_11,2011-03-30,960,general admin,Professional Services,84200
394,"Betts, Clive",Labour,10_11,2010-06-10,1450,accommodation,Accommodation Rent,12969
394,"Betts, Clive",Labour,10_11,2010-10-14,121.88,general admin,Stationery Purchase,40711
394,"Betts, Clive",Labour,10_11,2011-02-28,15,travel,Food & Drink @ Parliament,77047
394,"Betts, Clive",Labour,10_11,2010-09-13,6.4,travel,Food & Drink @ Parliament,40716
394,"Betts, Clive",Labour,10_11,2011-02-06,1.2,travel,Own Car MP,69601
394,"Betts, Clive",Labour,10_11,2010-11-24,74,travel,Public Tr RAIL MP Staff - SGL,54778
394,"Betts, Clive",Labour,10_11,2010-09-23,1.8,travel,Public Tr Underground MP,42669
394,"Betts, Clive",Labour,10_11,2010-09-29,4.8,travel,Own Car MP,42985
394,"Betts, Clive",Labour,10_11,2010-10-01,20,travel,Taxi MP,41049
394,"Betts, Clive",Labour,10_11,2011-02-11,54,travel,Parking MP,74179
394,"Betts, Clive",Labour,10_11,2011-03-18,11.2,travel,Own Car MP,84696
394,"Betts, Clive",Labour,10_11,2011-03-30,15,travel,Food & Drink @ Parlmnt OFF Est,85232
394,"Betts, Clive",Labour,10_11,2010-09-16,2,travel,Own Car MP,42985
394,"Betts, Clive",Labour,10_11,2010-10-23,2.4,travel,Own Car MP,46680
394,"Betts, Clive",Labour,10_11,2010-07-03,36.4,general admin,Other,18687
394,"Betts, Clive",Labour,10_11,2010-12-16,95.5,travel,Public Tr RAIL MP Staff - SGL,68284
394,"Betts, Clive",Labour,10_11,2010-10-11,260,travel,Hotel Outside UK,45661
394,"Betts, Clive",Labour,10_11,2010-11-29,16,travel,Taxi MP,58101
394,"Betts, Clive",Labour,10_11,2010-10-25,15,travel,Food & Drink @ Parliament,48799
394,"Betts, Clive",Labour,10_11,2010-11-19,11.2,travel,Own Car MP,58064
394,"Betts, Clive",Labour,10_11,2010-10-28,51,travel,Parking MP,54778
394,"Betts, Clive",Labour,10_11,2010-07-01,0.71,constituency rental,Const Office Telephone Usage,18674
394,"Betts, Clive",Labour,10_11,2011-01-28,13.2,travel,Own Car MP,67542
394,"Betts, Clive",Labour,10_11,2010-08-10,90,general admin,Payment Telephone/Mobile,27780
394,"Betts, Clive",Labour,10_11,2011-02-11,8,travel,Own Car MP,69601
394,"Betts, Clive",Labour,10_11,2010-10-11,8,travel,Congestion Zone/Toll MP,45665
394,"Betts, Clive",Labour,10_11,2010-09-09,62.8,travel,Own Car MP,42985
394,"Betts, Clive",Labour,10_11,2010-12-12,28.4,travel,Public Tr RAIL - SGL,62239
394,"Betts, Clive",Labour,10_11,2010-10-11,62.8,travel,Own Car MP,46680
394,"Betts, Clive",Labour,10_11,2011-03-04,12.4,travel,Own Car MP,84696
394,"Betts, Clive",Labour,10_11,2010-10-17,9.6,travel,Own Car MP,46680
394,"Betts, Clive",Labour,10_11,2010-10-19,19.8,travel,Public Tr RAIL - SGL,44558
394,"Betts, Clive",Labour,10_11,2011-03-31,164.92,general admin,Postage Purchase,84692
394,"Betts, Clive",Labour,10_11,2010-09-10,12.8,travel,Own Car MP,42985
394,"Betts, Clive",Labour,10_11,2010-11-13,6.8,travel,Own Car MP,58064
394,"Betts, Clive",Labour,10_11,2010-07-11,21.8,travel,Public Tr RAIL - SGL,19572
394,"Betts, Clive",Labour,10_11,2011-02-16,473,general admin,Professional Services,70192
394,"Betts, Clive",Labour,10_11,2011-02-02,44.9,travel,Public Tr RAIL - SGL,74179
394,"Betts, Clive",Labour,10_11,2010-08-18,203.24,accommodation,Council Tax,27783
394,"Betts, Clive",Labour,10_11,2010-10-30,110.4,general admin,Other,48786
394,"Betts, Clive",Labour,10_11,2011-02-28,24.95,general admin,Other,77044
394,"Betts, Clive",Labour,10_11,2010-12-03,63,travel,Parking MP,62239
394,"Betts, Clive",Labour,10_11,2010-08-12,935,general admin,Professional Services,30338
394,"Betts, Clive",Labour,10_11,2011-01-08,363,general admin,Professional Services,63313
394,"Betts, Clive",Labour,10_11,2011-02-01,6,general admin,Other,86093
394,"Betts, Clive",Labour,10_11,2010-07-08,54.8,travel,Public Tr RAIL - SGL,19572
394,"Betts, Clive",Labour,10_11,2011-02-03,132.08,general admin,Stationery Purchase,68299
394,"Betts, Clive",Labour,10_11,2010-10-02,4.8,travel,Own Car MP,46680
