id,list_name,party,session,date,value,category,description,claim_number
4104,"Carmichael, Neil",Conservative,11_12,2012-03-24,9.9,travel,Own Car MP Staff,0000174494
4104,"Carmichael, Neil",Conservative,11_12,2012-01-11,6.12,office costs,Other,0000147911
4104,"Carmichael, Neil",Conservative,11_12,2011-07-22,4.97,staffing,Food & Drink Intern/Volunteer,122191
4104,"Carmichael, Neil",Conservative,11_12,2011-09-09,15,office costs,Const Office Hire of Premises,122195
4104,"Carmichael, Neil",Conservative,11_12,2011-05-19,72,general admin,Stationery Purchase,93028
4104,"Carmichael, Neil",Conservative,11_12,2011-06-07,119.99,general admin,Other,95253
4104,"Carmichael, Neil",Conservative,11_12,2011-05-17,5,staffing,Food & Drink Intern/Volunteer,97623
4104,"Carmichael, Neil",Conservative,11_12,2012-02-07,46.6,travel,Public Tr RAIL MP Staff - RTN,0000156061
4104,"Carmichael, Neil",Conservative,11_12,2011-04-18,5,staffing,Food & Drink Intern/Volunteer,97623
4104,"Carmichael, Neil",Conservative,11_12,2011-05-20,3.6,travel,Own Car MP Staff,95271
4104,"Carmichael, Neil",Conservative,11_12,2011-11-07,1447.33,accommodation,Accommodation Rent,Payment to Supplier
4104,"Carmichael, Neil",Conservative,11_12,2011-05-26,56,travel,Public Tr RAIL - RTN,104375
4104,"Carmichael, Neil",Conservative,11_12,2011-10-12,18.25,office costs,Stationery Purchase,125165
4104,"Carmichael, Neil",Conservative,11_12,2011-11-03,55,travel,Public Tr RAIL - RTN,0000137061
4104,"Carmichael, Neil",Conservative,11_12,2011-09-30,6.12,office costs,Other,127422
4104,"Carmichael, Neil",Conservative,11_12,2011-11-03,55,travel,Public Tr RAIL - RTN,0000137061
4104,"Carmichael, Neil",Conservative,11_12,2011-04-05,17.5,travel,Public Tr RAIL - SGL,90894
4104,"Carmichael, Neil",Conservative,11_12,2012-01-09,57.5,travel,Public Tr RAIL - RTN,0000150097
4104,"Carmichael, Neil",Conservative,11_12,2012-01-09,53.74,office costs,Const Office Tel. Usage/Rental,0000141948
4104,"Carmichael, Neil",Conservative,11_12,2011-09-19,69,accommodation,Council Tax,129149
4104,"Carmichael, Neil",Conservative,11_12,2011-06-23,102,office costs,Stationery Purchase,107978
4104,"Carmichael, Neil",Conservative,11_12,2011-05-23,44,travel,Public Tr RAIL MP Staff - RTN,93038
4104,"Carmichael, Neil",Conservative,11_12,2011-05-23,44,travel,Public Tr RAIL MP Staff - RTN,93038
4104,"Carmichael, Neil",Conservative,11_12,2011-09-07,1447.33,accommodation,Accommodation Rent,Payment to Supplier
4104,"Carmichael, Neil",Conservative,11_12,2011-07-08,56,travel,Public Tr RAIL - RTN,110814
4104,"Carmichael, Neil",Conservative,11_12,2011-06-17,56,travel,Public Tr RAIL - RTN,104375
4104,"Carmichael, Neil",Conservative,11_12,2011-05-31,5,staffing,Food & Drink Intern/Volunteer,97623
4104,"Carmichael, Neil",Conservative,11_12,2011-05-10,56,travel,Public Tr RAIL - RTN,97152
4104,"Carmichael, Neil",Conservative,11_12,2011-09-20,42.15,office costs,Stationery Purchase,122194
4104,"Carmichael, Neil",Conservative,11_12,2011-05-23,6.6,staffing,Public Tr UND Int/Volntr,97615
4104,"Carmichael, Neil",Conservative,11_12,2011-05-19,263.94,general admin,Stationery Purchase,93022
4104,"Carmichael, Neil",Conservative,11_12,2012-01-11,99.75,travel,Public Tr RAIL - RTN,0000150097
4104,"Carmichael, Neil",Conservative,11_12,2011-12-15,15,office costs,Const Office Hire of Premises,0000147908
4104,"Carmichael, Neil",Conservative,11_12,2011-06-17,56,travel,Public Tr RAIL - RTN,104375
4104,"Carmichael, Neil",Conservative,11_12,2012-03-23,13.25,office costs,Stationery Purchase,0000175535
4104,"Carmichael, Neil",Conservative,11_12,2012-02-02,13.95,travel,Own Car MP Staff,0000156068
4104,"Carmichael, Neil",Conservative,11_12,2011-04-11,5,staffing,Food & Drink Intern/Volunteer,97623
4104,"Carmichael, Neil",Conservative,11_12,2011-05-16,15,constituency rental,Const Office Hire of Premises,93018
4104,"Carmichael, Neil",Conservative,11_12,2011-11-03,55,travel,Public Tr RAIL - RTN,0000137061
4104,"Carmichael, Neil",Conservative,11_12,2011-11-25,45,travel,Public Tr RAIL - RTN,0000144614
4104,"Carmichael, Neil",Conservative,11_12,2011-09-09,55,travel,Public Tr RAIL - RTN,124041
4104,"Carmichael, Neil",Conservative,11_12,2012-02-10,8.16,office costs,Other,0000157877
4104,"Carmichael, Neil",Conservative,11_12,2011-06-06,3.97,staffing,Food & Drink Intern/Volunteer,97623
4104,"Carmichael, Neil",Conservative,11_12,2011-09-20,11.7,travel,Own Car MP Staff,128600
4104,"Carmichael, Neil",Conservative,11_12,2011-07-08,56,travel,Public Tr RAIL - RTN,110814
4104,"Carmichael, Neil",Conservative,11_12,2011-06-20,400,office costs,Other,0000150757
4104,"Carmichael, Neil",Conservative,11_12,2011-12-07,52.8,office costs,Stationery Purchase,0000135632
4104,"Carmichael, Neil",Conservative,11_12,2011-04-04,4.4,staffing,Food & Drink Intern/Volunteer,97623
4104,"Carmichael, Neil",Conservative,11_12,2011-12-09,61.25,travel,Public Tr RAIL - RTN,0000144614
4104,"Carmichael, Neil",Conservative,11_12,2011-12-07,180,office costs,Website - Hosting,0000135649
4104,"Carmichael, Neil",Conservative,11_12,2011-12-12,13.4,office costs,Stationery Purchase,0000147905
4104,"Carmichael, Neil",Conservative,11_12,2011-10-31,138,accommodation,Council Tax,129154
4104,"Carmichael, Neil",Conservative,11_12,2011-12-09,61.25,travel,Public Tr RAIL - RTN,0000144614
4104,"Carmichael, Neil",Conservative,11_12,2011-06-20,12,office costs,Const Office Hire of Premises,100361
4104,"Carmichael, Neil",Conservative,11_12,2011-04-26,69.6,office costs,Stationery Purchase,89509
4104,"Carmichael, Neil",Conservative,11_12,2011-12-07,1447.33,accommodation,Accommodation Rent,Payment to Supplier
4104,"Carmichael, Neil",Conservative,11_12,2011-11-01,2000,office costs,Computer SW Purchase,128868
4104,"Carmichael, Neil",Conservative,11_12,2012-01-11,99.75,travel,Public Tr RAIL - RTN,0000150097
4104,"Carmichael, Neil",Conservative,11_12,2011-05-26,56,travel,Public Tr RAIL - RTN,104375
4104,"Carmichael, Neil",Conservative,11_12,2011-12-22,49,travel,Public Tr RAIL MP Staff - RTN,0000141239
4104,"Carmichael, Neil",Conservative,11_12,2012-02-02,1447.33,accommodation,Accommodation Rent,Payment to Supplier
4104,"Carmichael, Neil",Conservative,11_12,2011-08-12,4.5,travel,Own Car MP Staff,121011
4104,"Carmichael, Neil",Conservative,11_12,2011-09-30,9,travel,Own Car MP Staff,128600
4104,"Carmichael, Neil",Conservative,11_12,2011-12-08,138,accommodation,Council Tax,0000136694
4104,"Carmichael, Neil",Conservative,11_12,2011-09-16,35.35,office costs,Stationery Purchase,122079
4104,"Carmichael, Neil",Conservative,11_12,2011-10-13,58.5,travel,Public Tr RAIL - RTN,0000130598
4104,"Carmichael, Neil",Conservative,11_12,2012-02-27,57.5,travel,Public Tr RAIL - RTN,0000164094
4104,"Carmichael, Neil",Conservative,11_12,2012-01-24,20,office costs,Const Office Hire of Premises,0000147908
4104,"Carmichael, Neil",Conservative,11_12,2011-10-14,9,travel,Own Car MP Staff,128600
4104,"Carmichael, Neil",Conservative,11_12,2011-08-18,9.95,office costs,Stationery Purchase,121580
4104,"Carmichael, Neil",Conservative,11_12,2011-09-20,56.41,office costs,Payment Telephone/Mobile,0000127425
4104,"Carmichael, Neil",Conservative,11_12,2011-09-23,7.2,travel,Own Car MP Staff,128600
4104,"Carmichael, Neil",Conservative,11_12,2011-11-28,20,office costs,Const Office Hire of Premises,0000135464
4104,"Carmichael, Neil",Conservative,11_12,2011-07-14,5,staffing,Food & Drink Intern/Volunteer,122191
4104,"Carmichael, Neil",Conservative,11_12,2011-10-13,58.5,travel,Public Tr RAIL - RTN,0000130598
4104,"Carmichael, Neil",Conservative,11_12,2011-10-14,58,travel,Public Tr RAIL - RTN,0000130598
4104,"Carmichael, Neil",Conservative,11_12,2011-04-13,18.4,travel,Own Car MP Staff,86293
4104,"Carmichael, Neil",Conservative,11_12,2012-03-08,16.22,office costs,Stationery Purchase,0000157888
4104,"Carmichael, Neil",Conservative,11_12,2011-09-16,222,office costs,Advertising,121006
4104,"Carmichael, Neil",Conservative,11_12,2011-05-23,6.6,travel,Public Tr UND MP Staff,93032
4104,"Carmichael, Neil",Conservative,11_12,2011-12-18,2122.50,office costs,Const Office Rent,Payment to Supplier
4104,"Carmichael, Neil",Conservative,11_12,2011-08-08,11.45,office costs,Const Office Hire of Premises,121565
4104,"Carmichael, Neil",Conservative,11_12,2011-05-13,3.6,travel,Own Car MP Staff,95271
4104,"Carmichael, Neil",Conservative,11_12,2011-05-23,44,travel,Public Tr RAIL MP Staff - RTN,93032
4104,"Carmichael, Neil",Conservative,11_12,2012-01-09,56.53,office costs,Const Office Tel. Usage/Rental,0000141948
4104,"Carmichael, Neil",Conservative,11_12,2012-01-07,1447.33,accommodation,Accommodation Rent,Payment to Supplier
4104,"Carmichael, Neil",Conservative,12_13,2012-08-22,180,office costs,Website - Hosting,0000199872
4104,"Carmichael, Neil",Conservative,12_13,2013-02-01,57.5,travel,Public Tr RAIL - RTN,0000248111
4104,"Carmichael, Neil",Conservative,12_13,2012-07-02,39.2,travel,Public Tr RAIL MP Staff - SGL,0000199866
4104,"Carmichael, Neil",Conservative,12_13,2013-01-07,43.96,office costs,Const Office Tel. Usage/Rental,0000231790
4104,"Carmichael, Neil",Conservative,12_13,2012-06-15,46.6,travel,Public Tr RAIL - RTN,0000188819
4104,"Carmichael, Neil",Conservative,12_13,2012-10-12,142.6,travel,Public Tr RAIL MP Staff - RTN,0000219812
4104,"Carmichael, Neil",Conservative,12_13,2012-06-19,21,accommodation,Electricity,0000194037
4104,"Carmichael, Neil",Conservative,12_13,2012-04-26,472.65,office costs,Stationery Purchase,0000168394
4104,"Carmichael, Neil",Conservative,12_13,2013-03-26,53.8,travel,Public Tr RAIL MP Staff - RTN,0000255960
4104,"Carmichael, Neil",Conservative,12_13,2013-03-19,0.42,office costs,Stationery Purchase,Payment to Supplier
4104,"Carmichael, Neil",Conservative,12_13,2012-09-07,9.9,travel,Own Vehicle Car MP Staff,0000212187
4104,"Carmichael, Neil",Conservative,12_13,2013-03-11,26.5,travel,Public Tr RAIL - RTN,0000255495
4104,"Carmichael, Neil",Conservative,12_13,2012-12-05,51.5,travel,Public Tr RAIL MP Staff - RTN,0000231259
4104,"Carmichael, Neil",Conservative,12_13,2012-05-28,13.5,travel,Own Vehicle Car MP Staff,0000191149
4104,"Carmichael, Neil",Conservative,12_13,2012-07-02,7,travel,Public Tr UND MP Staff,0000199866
4104,"Carmichael, Neil",Conservative,12_13,2012-10-29,401.53,office costs,Stationery Purchase,0000222930
4104,"Carmichael, Neil",Conservative,12_13,2012-08-20,136,accommodation,Council Tax,0000199869
4104,"Carmichael, Neil",Conservative,12_13,2013-03-05,13.05,travel,Own Vehicle Car MP Staff,0000263185
4104,"Carmichael, Neil",Conservative,12_13,2012-07-05,1447.33,accommodation,Accommodation Rent,Payment to Supplier
4104,"Carmichael, Neil",Conservative,12_13,2012-04-03,10.25,office costs,Stationery Purchase,0000175535
4104,"Carmichael, Neil",Conservative,12_13,2012-06-29,13.05,travel,Own Vehicle Car MP Staff,0000191149
4104,"Carmichael, Neil",Conservative,12_13,2013-03-21,15.05,office costs,Hospitality,0000263211
4104,"Carmichael, Neil",Conservative,12_13,2012-11-19,56.41,office costs,Const Office Tel. Usage/Rental,0000222928
4104,"Carmichael, Neil",Conservative,12_13,2012-10-12,142.6,travel,Public Tr RAIL MP Staff - RTN,0000213186
4104,"Carmichael, Neil",Conservative,12_13,2013-02-23,15.75,travel,Own Vehicle Car MP Staff,0000263185
4104,"Carmichael, Neil",Conservative,12_13,2013-03-06,72.89,office costs,Stationery Purchase,Payment to Supplier
4104,"Carmichael, Neil",Conservative,12_13,2012-09-17,57.5,travel,Public Tr RAIL - RTN,0000209654
4104,"Carmichael, Neil",Conservative,12_13,2012-11-21,2.5,travel,Public Tr AIR,0000227343
4104,"Carmichael, Neil",Conservative,12_13,2013-01-02,57.5,travel,Public Tr RAIL - RTN,0000240395
4104,"Carmichael, Neil",Conservative,12_13,2012-12-12,102.46,travel,Hotel Outside UK,0000243961
4104,"Carmichael, Neil",Conservative,12_13,2013-02-07,27.58,office costs,Stationery Purchase,0000242668
4104,"Carmichael, Neil",Conservative,12_13,2012-04-26,33.84,office costs,Stationery Purchase,0000168395
4104,"Carmichael, Neil",Conservative,12_13,2012-05-01,1147.5,office costs,Business Rates,0000173103
4104,"Carmichael, Neil",Conservative,12_13,2012-05-11,9.9,travel,Own Car MP Staff,0000174494
4104,"Carmichael, Neil",Conservative,12_13,2013-03-18,406.81,office costs,Const Office Buildings Insur.,0000250807
4104,"Carmichael, Neil",Conservative,12_13,2012-07-02,57.5,travel,Public Tr RAIL - RTN,0000196383
4104,"Carmichael, Neil",Conservative,12_13,2012-04-17,154.8,office costs,Stationery Purchase,0000166579
4104,"Carmichael, Neil",Conservative,12_13,2012-06-15,9.9,travel,Own Vehicle Car MP Staff,0000191149
4104,"Carmichael, Neil",Conservative,12_13,2013-03-13,41.12,office costs,Stationery Purchase,Payment to Supplier
4104,"Carmichael, Neil",Conservative,12_13,2013-03-28,2.5,travel,Public Tr AIR,0000268465
4104,"Carmichael, Neil",Conservative,12_13,2012-05-08,1447.33,accommodation,Accommodation Rent,Payment to Supplier
4104,"Carmichael, Neil",Conservative,12_13,2013-01-18,59.5,travel,Public Tr RAIL - RTN,0000240395
4104,"Carmichael, Neil",Conservative,12_13,2012-04-16,57.5,travel,Public Tr RAIL - RTN,0000172263
4104,"Carmichael, Neil",Conservative,12_13,2013-03-19,0.7,office costs,Stationery Purchase,Payment to Supplier
4104,"Carmichael, Neil",Conservative,12_13,2012-06-01,13.5,travel,Own Vehicle Car MP Staff,0000191149
4104,"Carmichael, Neil",Conservative,12_13,2012-12-12,105.2,travel,Public Tr RAIL - RTN,0000235283
4104,"Carmichael, Neil",Conservative,12_13,2012-08-05,1447.33,accommodation,Accommodation Rent,Payment to Supplier
4104,"Carmichael, Neil",Conservative,12_13,2012-11-20,188.45,travel,Public Tr AIR,0000227343
4104,"Carmichael, Neil",Conservative,12_13,2012-11-20,136,accommodation,Council Tax,0000221973
4104,"Carmichael, Neil",Conservative,12_13,2013-03-28,59.5,travel,Public Tr RAIL - RTN,0000268465
4104,"Carmichael, Neil",Conservative,12_13,2013-02-01,63.5,travel,Public Tr RAIL - RTN,0000248111
4104,"Carmichael, Neil",Conservative,12_13,2012-07-04,41,travel,Public Tr RAIL MP Staff - RTN,0000190841
4104,"Carmichael, Neil",Conservative,12_13,2012-06-01,1447.33,accommodation,Accommodation Rent,Payment to Supplier
4104,"Carmichael, Neil",Conservative,12_13,2012-12-19,2197,office costs,Const Office Rent,Payment to Supplier
4104,"Carmichael, Neil",Conservative,12_13,2012-04-03,158.57,office costs,Stationery Purchase,0000166589
4104,"Carmichael, Neil",Conservative,12_13,2012-07-02,57.5,travel,Public Tr RAIL - RTN,0000196383
4104,"Carmichael, Neil",Conservative,12_13,2012-11-30,71,travel,Public Tr RAIL - RTN,0000235283
4104,"Carmichael, Neil",Conservative,12_13,2012-09-05,55.26,office costs,Const Office Tel. Usage/Rental,0000204031
4104,"Carmichael, Neil",Conservative,12_13,2013-02-07,28.06,office costs,Stationery Purchase,0000242674
4104,"Carmichael, Neil",Conservative,12_13,2012-10-03,1447.33,accommodation,Accommodation Rent,Payment to Supplier
4104,"Carmichael, Neil",Conservative,12_13,2012-08-22,58.54,office costs,Const Office Tel. Usage/Rental,0000200101
4104,"Carmichael, Neil",Conservative,12_13,2012-05-30,47,travel,Public Tr RAIL - RTN,0000188819
4104,"Carmichael, Neil",Conservative,12_13,2012-04-25,9.9,travel,Own Car MP Staff,0000174494
4104,"Carmichael, Neil",Conservative,12_13,2012-11-08,73.66,office costs,Stationery Purchase,0000222949
4104,"Carmichael, Neil",Conservative,12_13,2012-11-05,1447.33,accommodation,Accommodation Rent,Payment to Supplier
4104,"Carmichael, Neil",Conservative,12_13,2012-08-22,10,office costs,Venue Hire Surgery/Meeting,0000199879
4104,"Carmichael, Neil",Conservative,12_13,2013-02-07,491.73,office costs,Stationery Purchase,0000242668
4104,"Carmichael, Neil",Conservative,12_13,2012-11-19,104.5,travel,Public Tr RAIL - RTN,0000227343
4104,"Carmichael, Neil",Conservative,12_13,2013-03-09,5.85,travel,Own Vehicle Car MP Staff,0000263185
4104,"Carmichael, Neil",Conservative,12_13,2012-11-30,9.9,travel,Own Vehicle Car MP Staff,0000228529
4104,"Carmichael, Neil",Conservative,12_13,2012-08-09,604.2,office costs,Legal Expenses Insurance,Payment to Supplier
4104,"Carmichael, Neil",Conservative,12_13,2012-05-21,138.12,office costs,Other,0000175746
4104,"Carmichael, Neil",Conservative,12_13,2012-11-05,57.5,travel,Public Tr RAIL - RTN,0000227343
4104,"Carmichael, Neil",Conservative,12_13,2013-02-12,100,office costs,Venue Hire Surgery/Meeting,0000243213
4104,"Carmichael, Neil",Conservative,12_13,2013-02-12,342,office costs,Training MP Staff,0000243219
4104,"Carmichael, Neil",Conservative,12_13,2012-07-16,116.99,office costs,Stationery Purchase,0000193349
4104,"Carmichael, Neil",Conservative,12_13,2012-11-08,142,travel,Public Tr RAIL - RTN,0000227343
4104,"Carmichael, Neil",Conservative,12_13,2012-04-17,11.45,office costs,Venue Hire Surgery/Meeting,0000166563
4104,"Carmichael, Neil",Conservative,12_13,2012-07-11,418,office costs,Contact Cards,0000190848
4104,"Carmichael, Neil",Conservative,12_13,2012-07-14,29.25,travel,Own Vehicle Car MP Staff,0000212187
4104,"Carmichael, Neil",Conservative,12_13,2012-09-17,2197,office costs,Const Office Rent,Payment to Supplier
4104,"Carmichael, Neil",Conservative,12_13,2012-04-02,1447.33,accommodation,Accommodation Rent,Payment to Supplier
4104,"Carmichael, Neil",Conservative,12_13,2012-04-23,217.2,office costs,Stationery Purchase,0000167712
4104,"Carmichael, Neil",Conservative,12_13,2012-12-21,23.8,travel,Public Tr RAIL MP Staff - SGL,0000243616
4104,"Carmichael, Neil",Conservative,12_13,2013-02-12,1200,staffing,Pooled Services,0000243210
4104,"Carmichael, Neil",Conservative,12_13,2012-05-01,57.5,travel,Public Tr RAIL - RTN,0000179065
4104,"Carmichael, Neil",Conservative,12_13,2012-06-14,362.34,office costs,Stationery Purchase,0000182637
4104,"Carmichael, Neil",Conservative,12_13,2013-03-11,56.66,office costs,Const Office Tel. Usage/Rental,0000249372
4104,"Carmichael, Neil",Conservative,12_13,2012-12-31,-20,travel,Public Tr RAIL - RTN,0000240395
4104,"Carmichael, Neil",Conservative,12_13,2012-05-21,33.58,office costs,Stationery Purchase,0000175532
4104,"Carmichael, Neil",Conservative,12_13,2013-02-07,53.46,office costs,Const Office Tel. Usage/Rental,0000242663
4104,"Carmichael, Neil",Conservative,12_13,2012-11-21,57.5,travel,Public Tr RAIL - RTN,0000227343
4104,"Carmichael, Neil",Conservative,12_13,2012-07-03,136,accommodation,Council Tax,0000186553
4104,"Carmichael, Neil",Conservative,12_13,2012-10-08,19.19,office costs,Stationery Purchase,0000222949
4104,"Carmichael, Neil",Conservative,12_13,2012-07-09,8.16,office costs,Other,0000199878
4104,"Carmichael, Neil",Conservative,12_13,2012-10-09,72.9,travel,Own Vehicle Car MP Staff,0000212183
4104,"Carmichael, Neil",Conservative,12_13,2012-08-22,10,office costs,Venue Hire Surgery/Meeting,0000199879
4104,"Carmichael, Neil",Conservative,12_13,2013-03-19,3.76,office costs,Stationery Purchase,Payment to Supplier
4104,"Carmichael, Neil",Conservative,12_13,2013-03-28,59.5,travel,Public Tr RAIL - RTN,0000268465
4104,"Carmichael, Neil",Conservative,12_13,2012-10-12,142.6,travel,Public Tr RAIL MP Staff - RTN,0000213193
4104,"Carmichael, Neil",Conservative,12_13,2012-04-02,4.05,travel,Own Car MP Staff,0000174494
4104,"Carmichael, Neil",Conservative,12_13,2012-05-17,21,accommodation,Electricity,0000194037
4104,"Carmichael, Neil",Conservative,12_13,2012-11-07,136,accommodation,Council Tax,0000219809
4104,"Carmichael, Neil",Conservative,12_13,2012-12-11,180,office costs,Website - Hosting,0000228530
4104,"Carmichael, Neil",Conservative,12_13,2012-04-11,12.96,office costs,Other,0000166574
4104,"Carmichael, Neil",Conservative,12_13,2012-10-12,97.8,travel,Public Tr RAIL - RTN,0000219205
4104,"Carmichael, Neil",Conservative,12_13,2013-03-18,214.92,office costs,Const Office Rent,Payment to Supplier
4104,"Carmichael, Neil",Conservative,12_13,2012-10-16,116.99,office costs,Stationery Purchase,0000213177
4104,"Carmichael, Neil",Conservative,12_13,2013-03-12,31.95,travel,Own Vehicle Car MP Staff,0000263185
4104,"Carmichael, Neil",Conservative,12_13,2012-11-30,80,travel,Public Tr RAIL - RTN,0000235283
4104,"Carmichael, Neil",Conservative,12_13,2013-01-02,21,travel,Public Tr RAIL - RTN,0000240395
4104,"Carmichael, Neil",Conservative,12_13,2013-03-19,1.15,office costs,Stationery Purchase,Payment to Supplier
4104,"Carmichael, Neil",Conservative,12_13,2013-02-07,9.58,office costs,Stationery Purchase,Payment to Supplier
4104,"Carmichael, Neil",Conservative,12_13,2013-02-26,116.99,office costs,Stationery Purchase,0000244957
4104,"Carmichael, Neil",Conservative,12_13,2012-04-23,180,office costs,Website - Hosting,0000167714
4104,"Carmichael, Neil",Conservative,12_13,2013-03-11,59.5,travel,Public Tr RAIL - RTN,0000255495
4104,"Carmichael, Neil",Conservative,12_13,2012-09-24,525,office costs,Other,0000207207
4104,"Carmichael, Neil",Conservative,12_13,2013-03-05,1487.86,accommodation,Accommodation Rent,Payment to Supplier
4104,"Carmichael, Neil",Conservative,12_13,2012-04-17,119.99,office costs,Other,0000166562
4104,"Carmichael, Neil",Conservative,12_13,2012-12-06,1447.33,accommodation,Accommodation Rent,Payment to Supplier
4104,"Carmichael, Neil",Conservative,12_13,2012-04-17,13.25,office costs,Stationery Purchase,0000166584
4104,"Carmichael, Neil",Conservative,12_13,2012-06-07,2122.5,office costs,Const Office Rent,Payment to Supplier
4104,"Carmichael, Neil",Conservative,12_13,2013-03-08,60,travel,Public Tr RAIL - RTN,0000255495
4104,"Carmichael, Neil",Conservative,12_13,2012-05-21,50.83,office costs,Const Office Tel. Usage/Rental,0000175751
4104,"Carmichael, Neil",Conservative,12_13,2012-04-23,3.6,travel,Own Car MP Staff,0000174494
4104,"Carmichael, Neil",Conservative,12_13,2012-04-24,61.76,office costs,Const Office Tel. Usage/Rental,0000167979
4104,"Carmichael, Neil",Conservative,12_13,2012-04-01,1935.91,office costs,Const Office Rent,Payment to Supplier
4104,"Carmichael, Neil",Conservative,12_13,2012-11-26,84,office costs,Stationery Purchase,0000222945
4104,"Carmichael, Neil",Conservative,12_13,2012-09-08,8.1,travel,Own Vehicle Car MP Staff,0000212187
4104,"Carmichael, Neil",Conservative,12_13,2013-01-02,116.99,office costs,Stationery Purchase,0000231263
4104,"Carmichael, Neil",Conservative,12_13,2012-05-01,140.52,accommodation,Council Tax,0000169853
4104,"Carmichael, Neil",Conservative,12_13,2013-03-28,9.9,travel,Own Vehicle Car MP Staff,0000263185
4104,"Carmichael, Neil",Conservative,12_13,2012-04-18,21,accommodation,Electricity,0000200312
4104,"Carmichael, Neil",Conservative,12_13,2013-02-03,1487.86,accommodation,Accommodation Rent,Payment to Supplier
4104,"Carmichael, Neil",Conservative,12_13,2013-02-01,57.5,travel,Public Tr RAIL - RTN,0000248111
4104,"Carmichael, Neil",Conservative,12_13,2012-10-10,96,office costs,Stationery Purchase,0000212180
4104,"Carmichael, Neil",Conservative,12_13,2012-11-09,3.6,travel,Own Vehicle Car MP Staff,0000228529
4104,"Carmichael, Neil",Conservative,12_13,2012-07-02,57.5,travel,Public Tr RAIL MP Staff - RTN,0000199866
4104,"Carmichael, Neil",Conservative,12_13,2012-06-14,180,office costs,Website - Hosting,0000182634
4104,"Carmichael, Neil",Conservative,12_13,2012-07-02,123.39,accommodation,Water,0000193841
4104,"Carmichael, Neil",Conservative,12_13,2013-01-02,57.5,travel,Public Tr RAIL - RTN,0000240395
4104,"Carmichael, Neil",Conservative,12_13,2012-12-14,73.53,travel,Own Vehicle Car MP Staff,0000229710
4104,"Carmichael, Neil",Conservative,12_13,2012-12-03,72.9,travel,Own Vehicle Car MP Staff,0000228527
4104,"Carmichael, Neil",Conservative,12_13,2012-07-11,47.94,office costs,Const Office Tel. Usage/Rental,0000190839
4104,"Carmichael, Neil",Conservative,12_13,2012-10-10,50.03,office costs,Const Office Tel. Usage/Rental,0000212179
4104,"Carmichael, Neil",Conservative,12_13,2012-12-12,50.08,travel,Taxi,0000245179
4104,"Carmichael, Neil",Conservative,12_13,2012-06-23,22.95,travel,Own Vehicle Car MP Staff,0000191149
4104,"Carmichael, Neil",Conservative,12_13,2012-10-29,5.61,office costs,Stationery Purchase,0000222930
4104,"Carmichael, Neil",Conservative,12_13,2012-09-04,1447.33,accommodation,Accommodation Rent,Payment to Supplier
4104,"Carmichael, Neil",Conservative,12_13,2013-02-07,30,office costs,Website - Hosting,0000242673
4104,"Carmichael, Neil",Conservative,12_13,2012-06-29,75,office costs,Const Office Rent,Payment to Supplier
4104,"Carmichael, Neil",Conservative,12_13,2012-07-17,400,office costs,Other,0000193844
4104,"Carmichael, Neil",Conservative,12_13,2012-12-07,107,travel,Public Tr RAIL - RTN,0000235283
4104,"Carmichael, Neil",Conservative,12_13,2013-03-27,292.8,travel,Public Tr AIR,0000268465
4104,"Carmichael, Neil",Conservative,12_13,2012-07-24,57.5,travel,Public Tr RAIL - RTN,0000196383
4104,"Carmichael, Neil",Conservative,12_13,2012-06-09,13.95,travel,Own Vehicle Car MP Staff,0000191149
4104,"Carmichael, Neil",Conservative,12_13,2012-06-15,57.5,travel,Public Tr RAIL - RTN,0000188819
4104,"Carmichael, Neil",Conservative,12_13,2012-04-13,21.6,travel,Own Car MP Staff,0000174494
4104,"Carmichael, Neil",Conservative,12_13,2013-01-03,1487.86,accommodation,Accommodation Rent,Payment to Supplier
4104,"Carmichael, Neil",Conservative,12_13,2012-06-14,47.82,office costs,Const Office Tel. Usage/Rental,0000182643
4104,"Carmichael, Neil",Conservative,12_13,2012-05-14,57.5,travel,Public Tr RAIL - RTN,0000179065
4104,"Carmichael, Neil",Conservative,12_13,2013-03-11,59.5,travel,Public Tr RAIL - RTN,0000255495
4104,"Carmichael, Neil",Conservative,12_13,2012-09-09,9.9,travel,Own Vehicle Car MP Staff,0000212187
4104,"Carmichael, Neil",Conservative,12_13,2013-03-15,4.5,travel,Own Vehicle Car MP Staff,0000263185
4104,"Carmichael, Neil",Conservative,12_13,2012-07-30,72.9,travel,Own Vehicle Car MP Staff,0000212183
4104,"Carmichael, Neil",Conservative,12_13,2012-07-24,78.1,travel,Public Tr RAIL Other,0000196383
4104,"Carmichael, Neil",Conservative,12_13,2012-05-07,3960,staffing,Pooled Services: Direct,Payment to Supplier
4104,"Carmichael, Neil",Conservative,12_13,2012-10-23,57.5,travel,Public Tr RAIL - RTN,0000219205
4104,"Carmichael, Neil",Conservative,12_13,2012-09-17,40.2,travel,Public Tr RAIL - RTN,0000209654
4104,"Carmichael, Neil",Conservative,12_13,2013-03-28,59.5,travel,Public Tr RAIL - RTN,0000268465
4104,"Carmichael, Neil",Conservative,12_13,2012-06-07,57.5,travel,Public Tr RAIL - RTN,0000188819
4104,"Carmichael, Neil",Conservative,12_13,2012-07-11,354,office costs,Advertising,0000190846
4104,"Carmichael, Neil",Conservative,12_13,2012-12-12,20,travel,Public Tr RAIL - RTN,0000235283
