id,list_name,party,session,date,value,category,description,claim_number
4114,"White, Chris",Conservative,10_11,2010-09-23,2.8,travel,Own Car MP Staff,39820
4114,"White, Chris",Conservative,10_11,2010-06-21,77,travel,Public Tr RAIL MP Staff - RTN,11977
4114,"White, Chris",Conservative,10_11,2010-09-08,2,travel,Own Car MP Staff,35297
4114,"White, Chris",Conservative,10_11,2010-10-25,7.2,travel,Own Car MP Staff,50198
4114,"White, Chris",Conservative,10_11,2010-10-25,12.5,general admin,Venue Hire,50189
4114,"White, Chris",Conservative,10_11,2011-03-17,6.09,general admin,Postage Purchase,78928
4114,"White, Chris",Conservative,10_11,2011-02-28,30,travel,Public Tr RAIL - RTN,73319
4114,"White, Chris",Conservative,10_11,2010-07-13,1430,accommodation,Accommodation Rent,22220
4114,"White, Chris",Conservative,10_11,2010-09-29,1,travel,Parking MP Staff,39809
4114,"White, Chris",Conservative,10_11,2010-10-29,27.4,travel,Public Tr RAIL - RTN,49458
4114,"White, Chris",Conservative,10_11,2011-03-03,1.15,general admin,Stationery Purchase,78946
4114,"White, Chris",Conservative,10_11,2011-02-24,8.95,general admin,Stationery Purchase,78946
4114,"White, Chris",Conservative,10_11,2010-09-21,8.8,travel,Own Car MP Staff,39820
4114,"White, Chris",Conservative,10_11,2011-02-07,1430,accommodation,Accommodation Rent,Payment to Supplier
4114,"White, Chris",Conservative,10_11,2010-10-19,6.4,travel,Own Car MP Staff,50198
4114,"White, Chris",Conservative,10_11,2010-10-29,11.6,travel,Own Car MP Staff,50198
4114,"White, Chris",Conservative,10_11,2010-09-22,0.9,travel,Parking MP Staff,39809
4114,"White, Chris",Conservative,10_11,2010-06-02,81,travel,Public Tr RAIL MP Staff - RTN,11977
4114,"White, Chris",Conservative,10_11,2011-01-16,405,general admin,Stationery Purchase,68998
4114,"White, Chris",Conservative,10_11,2010-11-19,10.96,general admin,Stationery Purchase,49394
4114,"White, Chris",Conservative,10_11,2011-02-10,44.89,constituency rental,Const Office Tel. Usage/Rental,57179
4114,"White, Chris",Conservative,10_11,2010-10-07,1,travel,Parking MP Staff,39809
4114,"White, Chris",Conservative,10_11,2011-02-07,10.4,travel,Own Car MP Staff,78940
4114,"White, Chris",Conservative,10_11,2011-02-10,189.35,accommodation,Home Contents Insurance,69036
4114,"White, Chris",Conservative,10_11,2010-10-04,51.52,general admin,Payment Telephone/Mobile,39791
4114,"White, Chris",Conservative,10_11,2010-10-12,1.15,general admin,Postage Purchase,50194
4114,"White, Chris",Conservative,10_11,2010-08-12,1430,accommodation,Accommodation Rent,31696
4114,"White, Chris",Conservative,10_11,2010-11-09,1430,accommodation,Accommodation Rent,Payment to Supplier
4114,"White, Chris",Conservative,10_11,2010-06-02,81,travel,Public Tr RAIL - RTN,9654
4114,"White, Chris",Conservative,10_11,2011-01-10,33,travel,Public Tr RAIL - RTN,65293
4114,"White, Chris",Conservative,10_11,2010-09-09,3877.5,staffing,Pooled Staffing Services,37976
4114,"White, Chris",Conservative,10_11,2010-11-19,356.97,general admin,Stationery Purchase,49394
4114,"White, Chris",Conservative,10_11,2010-09-22,1,travel,Parking MP Staff,39809
4114,"White, Chris",Conservative,10_11,2010-10-03,6.64,general admin,Stationery Purchase,39186
4114,"White, Chris",Conservative,10_11,2010-11-18,19.25,general admin,Other,50038
4114,"White, Chris",Conservative,10_11,2010-11-14,9,general admin,Other,50194
4114,"White, Chris",Conservative,10_11,2010-10-21,7.5,general admin,Other,50038
4114,"White, Chris",Conservative,10_11,2011-02-10,655.34,accommodation,Council Tax,69019
4114,"White, Chris",Conservative,10_11,2010-10-20,4.8,travel,Own Car MP Staff,50198
4114,"White, Chris",Conservative,10_11,2011-01-14,10.4,travel,Own Car MP Staff,69003
4114,"White, Chris",Conservative,10_11,2010-11-19,77.22,general admin,Stationery Purchase,49394
4114,"White, Chris",Conservative,10_11,2010-12-09,67.62,general admin,Stationery Purchase,57178
4114,"White, Chris",Conservative,10_11,2010-10-06,240,general admin,Venue Hire,49427
4114,"White, Chris",Conservative,10_11,2010-11-22,10.4,travel,Own Car MP Staff,58279
4114,"White, Chris",Conservative,10_11,2010-10-13,2.55,general admin,Postage Purchase,50194
4114,"White, Chris",Conservative,10_11,2010-09-13,459.78,general admin,Office Furniture Purchase,37972
4114,"White, Chris",Conservative,10_11,2010-09-14,2.4,travel,Own Car MP Staff,39820
4114,"White, Chris",Conservative,10_11,2010-12-09,11.45,general admin,Stationery Purchase,57178
4114,"White, Chris",Conservative,10_11,2010-10-11,132,general admin,Venue Hire,39651
4114,"White, Chris",Conservative,10_11,2010-12-09,86.07,general admin,Office Furniture Hire,57178
4114,"White, Chris",Conservative,10_11,2010-09-15,1.6,travel,Own Car MP Staff,39820
4114,"White, Chris",Conservative,10_11,2010-12-20,29.9,travel,Public Tr RAIL - RTN,65293
4114,"White, Chris",Conservative,10_11,2010-12-15,2.46,general admin,Other,49464
4114,"White, Chris",Conservative,10_11,2010-09-02,6.4,travel,Own Car MP Staff,35297
4114,"White, Chris",Conservative,10_11,2010-10-28,11.75,general admin,Other,49389
4114,"White, Chris",Conservative,10_11,2010-09-17,81,travel,Public Tr RAIL - RTN,37946
4114,"White, Chris",Conservative,10_11,2010-10-11,29.9,travel,Public Tr RAIL - RTN,39191
4114,"White, Chris",Conservative,10_11,2011-02-11,11.6,travel,Own Car MP Staff,78940
4114,"White, Chris",Conservative,10_11,2011-02-18,30,travel,Public Tr RAIL MP Staff - RTN,69002
4114,"White, Chris",Conservative,10_11,2010-12-13,22,travel,Public Tr RAIL MP Staff - RTN,50197
4114,"White, Chris",Conservative,10_11,2010-11-16,7.49,general admin,Other,50038
4114,"White, Chris",Conservative,10_11,2010-11-19,6.48,general admin,Stationery Purchase,49394
4114,"White, Chris",Conservative,10_11,2010-11-19,135.2,general admin,Stationery Purchase,49394
4114,"White, Chris",Conservative,10_11,2010-09-01,16.8,travel,Own Car MP Staff,35297
4114,"White, Chris",Conservative,10_11,2010-09-25,3.99,general admin,Stationery Purchase,50038
4114,"White, Chris",Conservative,10_11,2010-10-22,11.6,travel,Own Car MP Staff,50198
4114,"White, Chris",Conservative,10_11,2011-03-13,33,travel,Public Tr RAIL - RTN,73319
4114,"White, Chris",Conservative,10_11,2010-09-07,15,travel,Taxi MP Staff,35365
4114,"White, Chris",Conservative,10_11,2010-11-19,361.9,general admin,Stationery Purchase,49394
4114,"White, Chris",Conservative,10_11,2010-12-09,90,general admin,Professional Services,57178
4114,"White, Chris",Conservative,10_11,2010-10-06,120,general admin,Venue Hire,49427
4114,"White, Chris",Conservative,10_11,2011-03-01,10,general admin,Professional Services,78928
4114,"White, Chris",Conservative,10_11,2011-01-17,7.6,travel,Own Car MP Staff,69003
4114,"White, Chris",Conservative,10_11,2011-03-07,1430,accommodation,Accommodation Rent,Payment to Supplier
4114,"White, Chris",Conservative,10_11,2010-06-16,20.95,general admin,Stationery Purchase,11964
4114,"White, Chris",Conservative,10_11,2011-01-07,8.8,travel,Own Car MP Staff,69003
4114,"White, Chris",Conservative,10_11,2010-05-20,277.87,accommodation,Interim Hotel London Area,5562
4114,"White, Chris",Conservative,10_11,2010-10-17,280.82,general admin,Other,49438
4114,"White, Chris",Conservative,10_11,2010-10-08,100.27,general admin,Other,39186
4114,"White, Chris",Conservative,10_11,2010-12-06,20,general admin,Professional Services,57178
4114,"White, Chris",Conservative,10_11,2010-11-02,7.6,travel,Own Car MP Staff,50198
4114,"White, Chris",Conservative,10_11,2010-11-04,150.55,general admin,Telephone/Mobile Hire,50205
4114,"White, Chris",Conservative,10_11,2010-11-05,5.74,general admin,Stationery Purchase,50194
4114,"White, Chris",Conservative,10_11,2011-02-10,302.24,constituency rental,Contents Insurance,63064
4114,"White, Chris",Conservative,10_11,2010-09-24,18,travel,Own Car MP Staff,39820
4114,"White, Chris",Conservative,10_11,2010-07-19,29.9,travel,Public Tr RAIL MP Staff - RTN,22241
4114,"White, Chris",Conservative,10_11,2010-07-12,29.9,travel,Public Tr RAIL MP Staff - RTN,22241
4114,"White, Chris",Conservative,10_11,2010-07-05,29.9,travel,Public Tr RAIL MP Staff - RTN,22241
4114,"White, Chris",Conservative,10_11,2011-03-28,3.2,travel,Own Car MP Staff,84676
4114,"White, Chris",Conservative,10_11,2010-07-14,387.75,accommodation,Interim Hotel London Area,14743
4114,"White, Chris",Conservative,10_11,2010-08-05,145.5,accommodation,Television Licence,38006
4114,"White, Chris",Conservative,10_11,2010-07-06,129.25,accommodation,Interim Hotel London Area,11941
4114,"White, Chris",Conservative,10_11,2011-02-19,21.98,general admin,Telephone/Mobile Hire,78946
4114,"White, Chris",Conservative,10_11,2010-12-13,6,travel,Own Car MP Staff,58279
4114,"White, Chris",Conservative,10_11,2010-09-05,6.35,general admin,Stationery Purchase,37984
4114,"White, Chris",Conservative,10_11,2011-03-19,21.06,general admin,Telephone/Mobile Hire,78946
4114,"White, Chris",Conservative,10_11,2010-10-15,25.6,travel,Own Car MP Staff,50198
4114,"White, Chris",Conservative,10_11,2011-01-31,5.6,travel,Own Car MP Staff,69003
4114,"White, Chris",Conservative,10_11,2010-09-05,6.98,general admin,Stationery Purchase,37984
4114,"White, Chris",Conservative,10_11,2010-12-21,1.4,general admin,Postage Purchase,65296
4114,"White, Chris",Conservative,10_11,2011-01-24,30,travel,Public Tr RAIL - RTN,65293
4114,"White, Chris",Conservative,10_11,2010-07-26,29.9,travel,Public Tr RAIL MP Staff - RTN,22241
4114,"White, Chris",Conservative,10_11,2010-11-19,94.59,general admin,Stationery Purchase,49394
4114,"White, Chris",Conservative,10_11,2010-09-19,20,general admin,Payment Telephone/Mobile,35299
4114,"White, Chris",Conservative,10_11,2010-12-09,2.8,general admin,Stationery Purchase,57178
4114,"White, Chris",Conservative,10_11,2010-10-02,2.8,travel,Own Car MP Staff,39820
4114,"White, Chris",Conservative,10_11,2011-03-24,33,travel,Public Tr RAIL - RTN,78925
4114,"White, Chris",Conservative,10_11,2010-10-13,1430,accommodation,Accommodation Rent,39641
4114,"White, Chris",Conservative,10_11,2010-12-01,133.51,constituency rental,Const Office Tel. Usage/Rental,57179
4114,"White, Chris",Conservative,10_11,2011-03-30,1430,accommodation,Accommodation Rent,Payment to Supplier
4114,"White, Chris",Conservative,10_11,2011-01-31,21.91,constituency rental,Const Office Tel. Usage/Rental,49377
4114,"White, Chris",Conservative,10_11,2010-11-15,29.9,travel,Public Tr RAIL - RTN,50030
4114,"White, Chris",Conservative,10_11,2010-12-07,20,general admin,Other,57178
4114,"White, Chris",Conservative,10_11,2010-10-05,4.4,travel,Own Car MP Staff,39820
4114,"White, Chris",Conservative,10_11,2010-10-02,19.95,general admin,Other,39186
4114,"White, Chris",Conservative,10_11,2010-06-28,29.9,travel,Public Tr RAIL - RTN,11942
4114,"White, Chris",Conservative,10_11,2010-09-11,4.5,general admin,Office Furniture Purchase,35299
4114,"White, Chris",Conservative,10_11,2010-07-05,27.4,travel,Public Tr RAIL - RTN,11942
4114,"White, Chris",Conservative,10_11,2010-10-27,7.99,general admin,Computer HW Purchase,49466
4114,"White, Chris",Conservative,10_11,2010-09-22,27.4,travel,Public Tr RAIL - RTN,37946
4114,"White, Chris",Conservative,10_11,2011-03-24,11.57,general admin,Stationery Purchase,84660
4114,"White, Chris",Conservative,10_11,2010-11-18,1.4,general admin,Other,49464
4114,"White, Chris",Conservative,10_11,2010-10-26,22.99,general admin,Other,50038
4114,"White, Chris",Conservative,10_11,2011-03-21,30,travel,Public Tr RAIL - RTN,78925
4114,"White, Chris",Conservative,10_11,2011-01-31,21.63,constituency rental,Const Office Tel. Usage/Rental,49377
4114,"White, Chris",Conservative,10_11,2010-10-01,15.6,travel,Own Car MP Staff,39820
4114,"White, Chris",Conservative,10_11,2010-10-06,180,general admin,Venue Hire,49427
4114,"White, Chris",Conservative,10_11,2010-09-24,1,travel,Parking MP Staff,39809
4114,"White, Chris",Conservative,10_11,2010-10-24,150,general admin,Venue Hire,49378
4114,"White, Chris",Conservative,10_11,2010-11-12,18.8,travel,Own Car MP Staff,58279
4114,"White, Chris",Conservative,10_11,2011-03-28,47.3,accommodation,Gas,78958
4114,"White, Chris",Conservative,10_11,2010-09-27,7.2,travel,Own Car MP Staff,39820
4114,"White, Chris",Conservative,10_11,2010-11-29,1.7,general admin,Other,49464
4114,"White, Chris",Conservative,10_11,2010-10-06,80,general admin,Venue Hire,49427
4114,"White, Chris",Conservative,10_11,2010-10-08,6.8,travel,Own Car MP Staff,39820
4114,"White, Chris",Conservative,10_11,2010-09-22,12.8,travel,Own Car MP Staff,39820
4114,"White, Chris",Conservative,10_11,2010-09-10,13.6,travel,Own Car MP Staff,35297
4114,"White, Chris",Conservative,10_11,2010-11-19,360.72,general admin,Stationery Purchase,49394
4114,"White, Chris",Conservative,10_11,2010-09-20,6.4,travel,Own Car MP Staff,39820
4114,"White, Chris",Conservative,10_11,2011-03-28,55.24,accommodation,Electricity,78958
4114,"White, Chris",Conservative,10_11,2011-03-08,84.6,general admin,Stationery Purchase,78974
4114,"White, Chris",Conservative,10_11,2010-11-19,238.1,general admin,Stationery Purchase,49394
4114,"White, Chris",Conservative,10_11,2011-03-17,18,travel,Public Tr RAIL Other,78925
4114,"White, Chris",Conservative,10_11,2010-12-06,22,general admin,Venue Hire,57187
4114,"White, Chris",Conservative,10_11,2011-03-21,5.98,general admin,Stationery Purchase,84660
4114,"White, Chris",Conservative,10_11,2010-12-18,25.49,general admin,Payment Telephone/Mobile,63075
4114,"White, Chris",Conservative,10_11,2011-02-28,7.6,travel,Own Car MP Staff,78940
4114,"White, Chris",Conservative,10_11,2010-05-12,29.9,travel,Public Tr RAIL - RTN,11942
4114,"White, Chris",Conservative,10_11,2010-09-01,2.06,general admin,Postage Purchase,37582
4114,"White, Chris",Conservative,10_11,2011-01-05,1430,accommodation,Accommodation Rent,Payment to Supplier
4114,"White, Chris",Conservative,10_11,2010-09-06,2.8,travel,Own Car MP Staff,35297
4114,"White, Chris",Conservative,10_11,2010-12-12,8.2,general admin,Other,49464
4114,"White, Chris",Conservative,10_11,2011-01-18,8.97,general admin,Postage Purchase,65296
4114,"White, Chris",Conservative,10_11,2010-11-19,51.37,general admin,Stationery Purchase,49394
4114,"White, Chris",Conservative,10_11,2011-01-10,1.7,general admin,Postage Purchase,65296
4114,"White, Chris",Conservative,10_11,2010-08-19,3.75,general admin,Postage Purchase,37582
4114,"White, Chris",Conservative,10_11,2010-12-17,70,general admin,Venue Hire,57187
4114,"White, Chris",Conservative,10_11,2010-09-20,2,travel,Parking MP Staff,39809
4114,"White, Chris",Conservative,10_11,2010-09-04,10.99,general admin,Stationery Purchase,35299
4114,"White, Chris",Conservative,10_11,2011-03-15,8.65,general admin,Postage Purchase,84660
4114,"White, Chris",Conservative,10_11,2011-03-03,97.8,travel,Public Tr OTHER,78935
4114,"White, Chris",Conservative,10_11,2010-10-26,4.8,travel,Own Car MP Staff,50198
4114,"White, Chris",Conservative,10_11,2010-09-24,1,travel,Parking MP Staff,39809
4114,"White, Chris",Conservative,10_11,2010-12-17,10,general admin,Professional Services,57178
4114,"White, Chris",Conservative,10_11,2010-12-13,27.4,travel,Public Tr RAIL - RTN,57189
4114,"White, Chris",Conservative,10_11,2010-12-17,313.72,general admin,Other,57178
4114,"White, Chris",Conservative,10_11,2010-09-28,1.6,travel,Own Car MP Staff,39820
4114,"White, Chris",Conservative,10_11,2011-02-10,61.84,constituency rental,Const Office Tel. Usage/Rental,57179
4114,"White, Chris",Conservative,10_11,2011-03-18,15.6,travel,Own Car MP Staff,84676
4114,"White, Chris",Conservative,10_11,2010-09-29,3.2,travel,Own Car MP Staff,39820
4114,"White, Chris",Conservative,10_11,2011-03-04,170.65,general admin,Stationery Purchase,78974
4114,"White, Chris",Conservative,10_11,2011-01-16,255.36,general admin,Stationery Purchase,68998
4114,"White, Chris",Conservative,10_11,2010-06-17,387.75,accommodation,Interim Hotel London Area,5562
4114,"White, Chris",Conservative,10_11,2010-10-11,5.6,travel,Own Car MP Staff,50198
4114,"White, Chris",Conservative,10_11,2011-01-31,30,travel,Public Tr RAIL - RTN,68983
4114,"White, Chris",Conservative,10_11,2010-10-13,114.4,general admin,Other,39673
4114,"White, Chris",Conservative,10_11,2010-05-20,29.9,travel,Public Tr RAIL MP Staff - RTN,11977
4114,"White, Chris",Conservative,10_11,2010-12-01,25.03,constituency rental,Const Office Tel. Usage/Rental,57179
4114,"White, Chris",Conservative,10_11,2011-03-17,25.5,general admin,Postage Purchase,78928
4114,"White, Chris",Conservative,10_11,2010-11-18,1.4,general admin,Other,49464
4114,"White, Chris",Conservative,10_11,2011-03-22,1.1,general admin,Stationery Purchase,84660
4114,"White, Chris",Conservative,10_11,2010-12-10,7.6,travel,Own Car MP Staff,58279
4114,"White, Chris",Conservative,10_11,2011-01-17,30,travel,Public Tr RAIL - RTN,65293
4114,"White, Chris",Conservative,10_11,2010-09-21,0.9,travel,Parking MP Staff,39809
4114,"White, Chris",Conservative,10_11,2010-10-09,24.95,general admin,Other,50038
4114,"White, Chris",Conservative,10_11,2010-10-09,25,general admin,Other,50038
4114,"White, Chris",Conservative,10_11,2010-09-06,77,travel,Public Tr RAIL MP Staff - RTN,35365
4114,"White, Chris",Conservative,10_11,2010-10-09,12.99,general admin,Office Furniture Purchase,50038
4114,"White, Chris",Conservative,10_11,2011-03-28,30,travel,Public Tr RAIL - RTN,78938
4114,"White, Chris",Conservative,10_11,2010-10-28,11.75,general admin,Other,49389
4114,"White, Chris",Conservative,10_11,2010-11-08,8.4,travel,Own Car MP Staff,50198
4114,"White, Chris",Conservative,10_11,2010-09-23,1,travel,Parking MP Staff,39809
4114,"White, Chris",Conservative,10_11,2010-09-06,11.99,general admin,Stationery Purchase,35299
4114,"White, Chris",Conservative,10_11,2010-06-03,129.25,accommodation,Interim Hotel London Area,5562
4114,"White, Chris",Conservative,10_11,2010-10-28,4.8,travel,Own Car MP Staff,50198
4114,"White, Chris",Conservative,10_11,2011-01-28,10.4,travel,Own Car MP Staff,69003
4114,"White, Chris",Conservative,10_11,2010-12-16,0.83,general admin,Postage Purchase,65296
4114,"White, Chris",Conservative,10_11,2010-09-12,29.4,travel,Public Tr RAIL - RTN,37946
4114,"White, Chris",Conservative,10_11,2010-10-21,3.2,travel,Own Car MP Staff,50198
4114,"White, Chris",Conservative,10_11,2011-03-15,3,general admin,Stationery Purchase,84660
4114,"White, Chris",Conservative,10_11,2010-09-16,1430,accommodation,Accommodation Rent,31488
4114,"White, Chris",Conservative,10_11,2011-01-05,42.62,general admin,Stationery Purchase,68998
4114,"White, Chris",Conservative,10_11,2010-11-26,9.2,travel,Own Car MP Staff,58279
4114,"White, Chris",Conservative,10_11,2010-10-18,2.4,travel,Own Car MP Staff,50198
4114,"White, Chris",Conservative,10_11,2011-02-07,33,travel,Public Tr RAIL - RTN,68983
4114,"White, Chris",Conservative,10_11,2010-09-24,0.9,travel,Parking MP Staff,39809
4114,"White, Chris",Conservative,10_11,2010-11-15,14.4,travel,Own Car MP Staff,58279
4114,"White, Chris",Conservative,10_11,2010-10-18,29.9,travel,Public Tr RAIL - RTN,49458
4114,"White, Chris",Conservative,10_11,2010-09-17,822.5,general admin,Professional Services,49442
4114,"White, Chris",Conservative,10_11,2010-10-24,25,general admin,Venue Hire,49378
4114,"White, Chris",Conservative,10_11,2011-03-07,5.2,travel,Own Car MP Staff,78940
4114,"White, Chris",Conservative,10_11,2010-11-17,15,general admin,Other,50194
4114,"White, Chris",Conservative,10_11,2010-12-09,75,general admin,Other,57178
4114,"White, Chris",Conservative,10_11,2010-09-08,7.99,general admin,Stationery Purchase,35299
4114,"White, Chris",Conservative,10_11,2010-07-01,387.75,accommodation,Interim Hotel London Area,11941
4114,"White, Chris",Conservative,10_11,2010-12-17,7.2,travel,Own Car MP Staff,69003
4114,"White, Chris",Conservative,10_11,2010-09-22,35,general admin,Other,37969
4114,"White, Chris",Conservative,10_11,2010-12-15,18.47,general admin,Other,49464
4114,"White, Chris",Conservative,10_11,2010-12-06,11,general admin,Venue Hire,57187
4114,"White, Chris",Conservative,10_11,2010-09-11,31.89,general admin,Stationery Purchase,35299
4114,"White, Chris",Conservative,10_11,2010-05-27,387.75,accommodation,Interim Hotel London Area,5562
4114,"White, Chris",Conservative,10_11,2010-11-08,29.9,travel,Public Tr RAIL - RTN,50030
4114,"White, Chris",Conservative,10_11,2011-01-19,39.26,general admin,Payment Telephone/Mobile,65296
4114,"White, Chris",Conservative,10_11,2010-07-02,35.2,travel,Public Tr RAIL Railcard,11954
4114,"White, Chris",Conservative,10_11,2010-06-10,387.75,accommodation,Interim Hotel London Area,5562
4114,"White, Chris",Conservative,10_11,2011-01-21,6.4,travel,Own Car MP Staff,69003
4114,"White, Chris",Conservative,10_11,2010-06-30,146.99,general admin,Other,11964
4114,"White, Chris",Conservative,10_11,2010-07-08,228.38,accommodation,Interim Hotel London Area,16804
4114,"White, Chris",Conservative,10_11,2011-01-04,5.6,travel,Own Car MP Staff,69003
4114,"White, Chris",Conservative,10_11,2010-09-03,7.2,travel,Own Car MP Staff,35297
4114,"White, Chris",Conservative,10_11,2011-03-07,30,travel,Public Tr RAIL - RTN,78925
4114,"White, Chris",Conservative,10_11,2010-10-01,459.78,general admin,Office Furniture Purchase,37972
4114,"White, Chris",Conservative,10_11,2010-07-26,29.9,travel,Public Tr RAIL - RTN,22252
4114,"White, Chris",Conservative,10_11,2011-03-24,1625,constituency rental,Const Office Rent,69018
4114,"White, Chris",Conservative,10_11,2010-11-05,4.99,general admin,Other,50194
4114,"White, Chris",Conservative,10_11,2011-02-10,3650.68,constituency rental,Const Office Rent,68919
4114,"White, Chris",Conservative,10_11,2011-02-18,124.5,general admin,Venue Hire,78954
4114,"White, Chris",Conservative,10_11,2010-09-10,94.98,general admin,Printer Purchase,37582
4114,"White, Chris",Conservative,10_11,2010-06-28,81,travel,Public Tr RAIL MP Staff - RTN,11977
4114,"White, Chris",Conservative,10_11,2010-11-29,6.4,travel,Own Car MP Staff,58279
4114,"White, Chris",Conservative,10_11,2010-11-22,29.9,travel,Public Tr RAIL - RTN,50030
4114,"White, Chris",Conservative,10_11,2010-12-17,230,general admin,Venue Hire,57187
4114,"White, Chris",Conservative,10_11,2010-10-19,27.4,travel,Public Tr RAIL - RTN,49458
4114,"White, Chris",Conservative,10_11,2010-11-19,199.95,general admin,Stationery Purchase,49394
4114,"White, Chris",Conservative,10_11,2010-06-24,387.75,accommodation,Interim Hotel London Area,9638
4114,"White, Chris",Conservative,10_11,2010-09-21,1.7,general admin,Postage Purchase,37582
4114,"White, Chris",Conservative,10_11,2011-01-06,7.6,travel,Own Car MP Staff,69003
4114,"White, Chris",Conservative,10_11,2010-09-21,2,travel,Parking MP Staff,39809
4114,"White, Chris",Conservative,10_11,2011-02-18,6.4,travel,Own Car MP Staff,78940
4114,"White, Chris",Conservative,10_11,2010-10-28,5.88,general admin,Other,49389
4114,"White, Chris",Conservative,10_11,2010-09-02,630,general admin,Other,37972
4114,"White, Chris",Conservative,10_11,2010-11-12,1430,accommodation,Accommodation Rent,49374
4114,"White, Chris",Conservative,10_11,2010-09-17,3.6,travel,Own Car MP Staff,39820
4114,"White, Chris",Conservative,10_11,2010-12-09,21.8,general admin,Stationery Purchase,57178
4114,"White, Chris",Conservative,11_12,2012-01-30,10,office costs,Professional Services,0000149871
4114,"White, Chris",Conservative,11_12,2012-03-23,9.9,travel,Own Car MP Staff,0000164699
4114,"White, Chris",Conservative,11_12,2011-07-29,313.19,office costs,Stationery Purchase,112803
4114,"White, Chris",Conservative,11_12,2011-04-26,85,travel,Public Tr RAIL - RTN,85713
4114,"White, Chris",Conservative,11_12,2011-12-12,4.05,travel,Own Car MP Staff,0000146671
4114,"White, Chris",Conservative,11_12,2011-05-03,33,travel,Public Tr RAIL - RTN,90375
4114,"White, Chris",Conservative,11_12,2011-09-15,57.98,office costs,Stationery Purchase,117730
4114,"White, Chris",Conservative,11_12,2011-10-04,9.9,travel,Own Car MP Staff,127362
4114,"White, Chris",Conservative,11_12,2011-06-16,102.8,office costs,Stationery Purchase,104434
4114,"White, Chris",Conservative,11_12,2011-05-23,180.47,accommodation,Council Tax,92482
4114,"White, Chris",Conservative,11_12,2011-10-17,50,travel,Public Tr RAIL - RTN,125599
4114,"White, Chris",Conservative,11_12,2012-03-30,47.45,travel,Public Tr Underground MP,0000164725
4114,"White, Chris",Conservative,11_12,2012-03-12,6.3,travel,Own Car MP Staff,0000164699
4114,"White, Chris",Conservative,11_12,2011-07-14,52.72,office costs,Const Office Tel. Usage/Rental,110873
4114,"White, Chris",Conservative,11_12,2012-03-21,15.38,office costs,Stationery Purchase,0000164163
4114,"White, Chris",Conservative,11_12,2012-01-19,20.42,office costs,Payment Telephone/Mobile,0000149871
4114,"White, Chris",Conservative,11_12,2012-01-23,10,office costs,Professional Services,0000146647
4114,"White, Chris",Conservative,11_12,2011-05-19,53.78,constituency rental,Const Office Tel. Usage/Rental,91424
4114,"White, Chris",Conservative,11_12,2011-06-15,358.81,office costs,Stationery Purchase,104434
4114,"White, Chris",Conservative,11_12,2012-01-23,3.6,travel,Own Car MP Staff,0000146671
4114,"White, Chris",Conservative,11_12,2012-03-05,1430,accommodation,Accommodation Rent,Payment to Supplier
4114,"White, Chris",Conservative,11_12,2011-08-26,117.52,office costs,Const Office Water,115577
4114,"White, Chris",Conservative,11_12,2011-08-18,2.25,travel,Own Car MP Staff,115405
4114,"White, Chris",Conservative,11_12,2012-01-04,92,accommodation,Council Tax,0000150159
4114,"White, Chris",Conservative,11_12,2011-04-10,68.1,office costs,Stationery Purchase,85879
4114,"White, Chris",Conservative,11_12,2012-01-05,124.03,office costs,Stationery Purchase,0000150159
