id,list_name,party,session,date,value,category,description,claim_number
4253,"Malhotra, Seema",Labour,12_13,2012-08-16,53.4,staffing,Public Tr RAIL Other Int/Volnt,0000223330
4253,"Malhotra, Seema",Labour,12_13,2012-09-07,4.4,travel,Public Tr RAIL MP Staff - RTN,0000207729
4253,"Malhotra, Seema",Labour,12_13,2012-08-19,1166,office costs,Const Office Rent,0000207718
4253,"Malhotra, Seema",Labour,12_13,2013-02-27,0,staffing,Public Tr RAIL Other Int/Volnt,0000271305
4253,"Malhotra, Seema",Labour,12_13,2012-12-04,22.61,office costs,Stationery Purchase,Payment to Supplier
4253,"Malhotra, Seema",Labour,12_13,2013-02-28,583,office costs,Const Office Rent,Payment to Supplier
4253,"Malhotra, Seema",Labour,12_13,2013-02-23,0,staffing,Public Tr RAIL Other Int/Volnt,0000271305
4253,"Malhotra, Seema",Labour,12_13,2012-08-30,5.5,staffing,Food & Drink Int/Volntr,0000223322
4253,"Malhotra, Seema",Labour,12_13,2012-08-29,3.6,staffing,Food & Drink Int/Volntr,0000223322
4253,"Malhotra, Seema",Labour,12_13,2013-02-25,4.45,office costs,Hospitality,0000252429
4253,"Malhotra, Seema",Labour,12_13,2012-07-13,11.9,travel,Public Tr RAIL MP Staff - RTN,0000207729
4253,"Malhotra, Seema",Labour,12_13,2013-03-02,1.25,staffing,Public Tr RAIL Other Int/Volnt,0000268852
4253,"Malhotra, Seema",Labour,12_13,2013-03-26,9.26,office costs,Stationery Purchase,Payment to Supplier
4253,"Malhotra, Seema",Labour,12_13,2013-03-15,2.3,staffing,Public Tr RAIL Other Int/Volnt,0000268852
4253,"Malhotra, Seema",Labour,12_13,2013-02-13,3.75,staffing,Public Tr RAIL Other Int/Volnt,0000260403
4253,"Malhotra, Seema",Labour,12_13,2013-03-26,9.26,office costs,Stationery Purchase,Payment to Supplier
4253,"Malhotra, Seema",Labour,12_13,2012-09-06,4.2,staffing,Food & Drink Int/Volntr,0000223322
4253,"Malhotra, Seema",Labour,12_13,2012-12-09,119.95,start up,Purchase of TV StartUp,0000250093
4253,"Malhotra, Seema",Labour,12_13,2012-08-20,444.49,start up,Printer Purchase StartUp,0000250099
4253,"Malhotra, Seema",Labour,12_13,2013-02-19,3.6,staffing,Public Tr RAIL Other Int/Volnt,0000260403
4253,"Malhotra, Seema",Labour,12_13,2013-03-26,10,travel,Congestion Zone/Toll,0000271332
4253,"Malhotra, Seema",Labour,12_13,2012-09-06,53.4,staffing,Public Tr RAIL Other Int/Volnt,0000223330
4253,"Malhotra, Seema",Labour,12_13,2013-03-26,7.46,office costs,Stationery Purchase,Payment to Supplier
4253,"Malhotra, Seema",Labour,12_13,2013-03-14,3.6,staffing,Public Tr RAIL Other Int/Volnt,0000268852
4253,"Malhotra, Seema",Labour,12_13,2013-01-19,2.49,office costs,Stationery Purchase,0000252437
4253,"Malhotra, Seema",Labour,12_13,2013-02-08,5.5,staffing,Public Tr RAIL Other Int/Volnt,0000260403
4253,"Malhotra, Seema",Labour,12_13,2013-01-04,7,start up,Office Furn Purch StartUp,0000230520
4253,"Malhotra, Seema",Labour,12_13,2013-03-08,3,staffing,Food & Drink Int/Volntr,0000271313
4253,"Malhotra, Seema",Labour,12_13,2013-02-27,3.85,office costs,Hospitality,0000252429
4253,"Malhotra, Seema",Labour,12_13,2013-01-04,65.81,start up,Office Furn Purch StartUp,0000232459
4253,"Malhotra, Seema",Labour,12_13,2013-03-06,1.4,staffing,Public Tr RAIL Other Int/Volnt,0000268852
4253,"Malhotra, Seema",Labour,12_13,2012-09-30,1166,office costs,Const Office Rent,0000223341
4253,"Malhotra, Seema",Labour,12_13,2012-09-17,4.25,staffing,Food & Drink Int/Volntr,0000223322
4253,"Malhotra, Seema",Labour,12_13,2012-09-30,1166,office costs,Const Office Rent,0000223338
4253,"Malhotra, Seema",Labour,12_13,2013-02-25,0,staffing,Public Tr RAIL Other Int/Volnt,0000271305
4253,"Malhotra, Seema",Labour,12_13,2013-02-28,1.65,office costs,Hospitality,0000252429
4253,"Malhotra, Seema",Labour,12_13,2012-09-30,62.97,start up,Office Alterations StartUp,0000232455
4253,"Malhotra, Seema",Labour,12_13,2013-03-07,1.25,staffing,Public Tr RAIL Other Int/Volnt,0000268852
4253,"Malhotra, Seema",Labour,12_13,2013-03-12,1.65,staffing,Public Tr RAIL Other Int/Volnt,0000268852
4253,"Malhotra, Seema",Labour,12_13,2012-09-13,4.6,staffing,Food & Drink Int/Volntr,0000223322
4253,"Malhotra, Seema",Labour,12_13,2013-02-01,1.25,staffing,Public Tr RAIL Other Int/Volnt,0000260403
4253,"Malhotra, Seema",Labour,12_13,2013-01-04,4.5,start up,Office Furn Purch StartUp,0000230520
4253,"Malhotra, Seema",Labour,12_13,2013-03-26,15.24,office costs,Stationery Purchase,Payment to Supplier
4253,"Malhotra, Seema",Labour,12_13,2013-03-26,2.69,office costs,Stationery Purchase,Payment to Supplier
4253,"Malhotra, Seema",Labour,12_13,2012-07-26,4.47,office costs,Stationery Purchase,0000207723
4253,"Malhotra, Seema",Labour,12_13,2013-02-20,3.6,staffing,Public Tr RAIL Other Int/Volnt,0000260403
4253,"Malhotra, Seema",Labour,12_13,2012-05-08,18.81,office costs,Const Office Tel. Usage/Rental,0000173155
4253,"Malhotra, Seema",Labour,12_13,2012-06-16,18.6,office costs,Const Office Tel. Usage/Rental,0000271327
4253,"Malhotra, Seema",Labour,12_13,2012-10-30,715,start up,Website Design StartUp,0000223473
4253,"Malhotra, Seema",Labour,12_13,2013-01-04,19,start up,Office Furn Purch StartUp,0000230520
4253,"Malhotra, Seema",Labour,12_13,2012-04-30,2.5,travel,Public Tr RAIL MP Staff - SGL,0000271333
4253,"Malhotra, Seema",Labour,12_13,2013-01-31,7.2,staffing,Public Tr RAIL Other Int/Volnt,0000260403
4253,"Malhotra, Seema",Labour,12_13,2013-02-15,0,travel,Taxi,0000223463
4253,"Malhotra, Seema",Labour,12_13,2013-03-04,29,office costs,Hospitality,0000252429
4253,"Malhotra, Seema",Labour,12_13,2012-05-16,18.6,office costs,Const Office Tel. Usage/Rental,0000271327
4253,"Malhotra, Seema",Labour,12_13,2013-03-26,31.38,office costs,Stationery Purchase,Payment to Supplier
4253,"Malhotra, Seema",Labour,12_13,2012-12-27,15.99,office costs,Const Office Other Fuel,0000250095
4253,"Malhotra, Seema",Labour,12_13,2013-03-26,2.29,office costs,Stationery Purchase,Payment to Supplier
4253,"Malhotra, Seema",Labour,12_13,2013-02-01,8.5,travel,Public Tr RAIL MP Staff - RTN,0000261369
4253,"Malhotra, Seema",Labour,12_13,2012-09-19,4.4,staffing,Food & Drink Int/Volntr,0000223322
4253,"Malhotra, Seema",Labour,12_13,2013-03-26,3.12,office costs,Stationery Purchase,Payment to Supplier
4253,"Malhotra, Seema",Labour,12_13,2013-01-04,1.9,start up,Office Furn Purch StartUp,0000230520
4253,"Malhotra, Seema",Labour,12_13,2013-01-04,7,start up,Office Furn Purch StartUp,0000230520
4253,"Malhotra, Seema",Labour,12_13,2013-02-21,0,staffing,Public Tr RAIL Other Int/Volnt,0000271305
4253,"Malhotra, Seema",Labour,12_13,2013-03-20,2400,office costs,Professional Services,0000269914
4253,"Malhotra, Seema",Labour,12_13,2012-12-11,3,office costs,Hospitality,0000232460
4253,"Malhotra, Seema",Labour,12_13,2012-05-25,6.1,travel,Public Tr RAIL MP Staff - SGL,0000271333
4253,"Malhotra, Seema",Labour,12_13,2012-11-14,335,office costs,Software Purchase,0000230568
4253,"Malhotra, Seema",Labour,12_13,2012-10-24,18.75,office costs,Internet Usage/Rental,0000250106
4253,"Malhotra, Seema",Labour,12_13,2013-01-04,30,start up,Office Furn Purch StartUp,0000230520
4253,"Malhotra, Seema",Labour,12_13,2013-03-24,2.45,office costs,Stationery Purchase,0000230572
4253,"Malhotra, Seema",Labour,12_13,2012-09-03,5.35,staffing,Food & Drink Int/Volntr,0000223322
4253,"Malhotra, Seema",Labour,12_13,2013-03-26,1.25,office costs,Stationery Purchase,Payment to Supplier
4253,"Malhotra, Seema",Labour,12_13,2013-03-26,75.67,office costs,Stationery Purchase,Payment to Supplier
4253,"Malhotra, Seema",Labour,12_13,2013-03-05,1.25,staffing,Public Tr RAIL Other Int/Volnt,0000268852
4253,"Malhotra, Seema",Labour,12_13,2013-03-26,11.62,office costs,Stationery Purchase,Payment to Supplier
4253,"Malhotra, Seema",Labour,12_13,2013-01-04,11,start up,Office Furn Purch StartUp,0000230520
4253,"Malhotra, Seema",Labour,12_13,2013-02-23,0,staffing,Public Tr RAIL Other Int/Volnt,0000271305
4253,"Malhotra, Seema",Labour,12_13,2013-02-15,5.9,staffing,Public Tr RAIL Other Int/Volnt,0000260403
4253,"Malhotra, Seema",Labour,12_13,2012-12-29,350,start up,Office Furn Purch StartUp,0000250108
4253,"Malhotra, Seema",Labour,12_13,2012-12-13,93.04,office costs,Const Office Tel. Usage/Rental,0000261588
4253,"Malhotra, Seema",Labour,12_13,2013-02-21,2.5,staffing,Public Tr RAIL Other Int/Volnt,0000260403
4253,"Malhotra, Seema",Labour,12_13,2012-12-23,19.85,office costs,Stationery Purchase,0000250096
4253,"Malhotra, Seema",Labour,12_13,2013-01-08,8.14,office costs,Stationery Purchase,Payment to Supplier
4253,"Malhotra, Seema",Labour,12_13,2013-03-19,35,office costs,Professional Services,0000252428
4253,"Malhotra, Seema",Labour,12_13,2012-12-20,15,office costs,Stationery Purchase,0000232456
4253,"Malhotra, Seema",Labour,12_13,2013-02-23,2.5,staffing,Public Tr RAIL Other Int/Volnt,0000260403
4253,"Malhotra, Seema",Labour,12_13,2013-01-24,8.1,staffing,Public Tr RAIL Other Int/Volnt,0000260403
4253,"Malhotra, Seema",Labour,12_13,2013-03-26,5.46,office costs,Stationery Purchase,Payment to Supplier
4253,"Malhotra, Seema",Labour,12_13,2013-01-04,137.47,start up,Comp HW Purch StartUp,0000260390
4253,"Malhotra, Seema",Labour,12_13,2013-01-04,15,start up,Office Furn Purch StartUp,0000230520
4253,"Malhotra, Seema",Labour,12_13,2013-02-08,4.35,travel,Public Tr RAIL MP Staff - SGL,0000261369
4253,"Malhotra, Seema",Labour,12_13,2013-02-26,3.6,staffing,Public Tr RAIL Other Int/Volnt,0000268852
4253,"Malhotra, Seema",Labour,12_13,2013-03-04,3.6,staffing,Public Tr RAIL Other Int/Volnt,0000268852
4253,"Malhotra, Seema",Labour,12_13,2013-03-10,1.79,office costs,Stationery Purchase,0000252437
4253,"Malhotra, Seema",Labour,12_13,2013-03-06,3.6,office costs,Hospitality,0000252429
4253,"Malhotra, Seema",Labour,12_13,2013-02-18,6.7,staffing,Public Tr RAIL Other Int/Volnt,0000260403
4253,"Malhotra, Seema",Labour,12_13,2013-03-26,0.25,office costs,Stationery Purchase,Payment to Supplier
4253,"Malhotra, Seema",Labour,12_13,2013-01-04,20,start up,Office Furn Purch StartUp,0000230520
4253,"Malhotra, Seema",Labour,12_13,2012-06-15,4.4,travel,Public Tr RAIL MP Staff - RTN,0000207729
4253,"Malhotra, Seema",Labour,12_13,2012-11-09,7.85,travel,Public Tr RAIL MP Staff - RTN,0000223332
4253,"Malhotra, Seema",Labour,12_13,2013-03-16,1.25,staffing,Public Tr RAIL Other Int/Volnt,0000268852
4253,"Malhotra, Seema",Labour,12_13,2012-05-08,18.6,office costs,Const Office Tel. Usage/Rental,0000173155
4253,"Malhotra, Seema",Labour,12_13,2013-03-26,2.88,office costs,Stationery Purchase,Payment to Supplier
4253,"Malhotra, Seema",Labour,12_13,2013-03-15,10,travel,Congestion Zone/Toll,0000271332
4253,"Malhotra, Seema",Labour,12_13,2013-01-08,0.59,office costs,Stationery Purchase,Payment to Supplier
4253,"Malhotra, Seema",Labour,12_13,2013-01-31,583,office costs,Const Office Rent,Payment to Supplier
4253,"Malhotra, Seema",Labour,12_13,2013-03-26,12.2,office costs,Stationery Purchase,Payment to Supplier
4253,"Malhotra, Seema",Labour,12_13,2013-01-04,1.95,office costs,Stationery Purchase,0000230572
4253,"Malhotra, Seema",Labour,12_13,2013-01-04,6,start up,Office Furn Purch StartUp,0000230520
4253,"Malhotra, Seema",Labour,12_13,2013-01-04,20,start up,Office Furn Purch StartUp,0000230520
4253,"Malhotra, Seema",Labour,12_13,2012-10-24,18.75,office costs,Hospitality,0000223345
4253,"Malhotra, Seema",Labour,12_13,2012-10-31,20.86,office costs,Const Office Tel. Usage/Rental,0000230545
4253,"Malhotra, Seema",Labour,12_13,2013-01-04,10,start up,Office Furn Purch StartUp,0000230520
4253,"Malhotra, Seema",Labour,12_13,2012-08-31,4.6,staffing,Food & Drink Int/Volntr,0000223322
4253,"Malhotra, Seema",Labour,12_13,2012-08-20,91.85,start up,Comp HW Purch StartUp,0000252430
4253,"Malhotra, Seema",Labour,12_13,2013-03-26,12.2,office costs,Stationery Purchase,Payment to Supplier
4253,"Malhotra, Seema",Labour,12_13,2012-09-20,15,staffing,Public Tr RAIL Other Int/Volnt,0000223330
4253,"Malhotra, Seema",Labour,12_13,2013-01-04,8.75,start up,Office Furn Purch StartUp,0000230520
4253,"Malhotra, Seema",Labour,12_13,2012-08-30,53.4,staffing,Public Tr RAIL Other Int/Volnt,0000223330
4253,"Malhotra, Seema",Labour,12_13,2013-03-26,46.51,office costs,Stationery Purchase,Payment to Supplier
4253,"Malhotra, Seema",Labour,12_13,2013-02-16,18.6,office costs,Const Office Tel. Usage/Rental,0000250094
4253,"Malhotra, Seema",Labour,12_13,2012-08-31,18.66,office costs,Const Office Tel. Usage/Rental,0000230545
4253,"Malhotra, Seema",Labour,12_13,2013-01-04,4.5,start up,Office Furn Purch StartUp,0000230520
4253,"Malhotra, Seema",Labour,12_13,2012-11-16,15.7,travel,Public Tr RAIL MP Staff - RTN,0000223332
4253,"Malhotra, Seema",Labour,12_13,2013-02-05,3600,staffing,Pooled Services,0000253137
4253,"Malhotra, Seema",Labour,12_13,2013-01-25,7.2,staffing,Public Tr RAIL Other Int/Volnt,0000260403
4253,"Malhotra, Seema",Labour,12_13,2013-01-31,6.45,office costs,Hospitality,0000252429
4253,"Malhotra, Seema",Labour,12_13,2012-04-30,6.1,travel,Public Tr RAIL MP Staff - SGL,0000271333
4253,"Malhotra, Seema",Labour,12_13,2013-01-04,3.5,start up,Office Furn Purch StartUp,0000230520
4253,"Malhotra, Seema",Labour,12_13,2013-02-26,1200,office costs,Professional Services,0000252432
4253,"Malhotra, Seema",Labour,12_13,2012-12-04,19.00,start up,Tel/Mobile Purch StartUp,0000223473
4253,"Malhotra, Seema",Labour,12_13,2013-01-16,18.6,office costs,Const Office Tel. Usage/Rental,0000250107
4253,"Malhotra, Seema",Labour,12_13,2012-12-11,7,travel,Taxi Working Late After 9pm,0000223463
4253,"Malhotra, Seema",Labour,12_13,2013-03-13,1.25,staffing,Public Tr RAIL Other Int/Volnt,0000268852
4253,"Malhotra, Seema",Labour,12_13,2012-08-15,4.65,staffing,Food & Drink Int/Volntr,0000223330
4253,"Malhotra, Seema",Labour,12_13,2012-08-23,53.4,staffing,Public Tr RAIL Other Int/Volnt,0000223330
4253,"Malhotra, Seema",Labour,12_13,2013-02-12,4.15,office costs,Hospitality,0000252429
4253,"Malhotra, Seema",Labour,12_13,2013-01-04,1.9,start up,Office Furn Purch StartUp,0000230520
4253,"Malhotra, Seema",Labour,12_13,2012-09-10,3.8,staffing,Food & Drink Int/Volntr,0000223322
4253,"Malhotra, Seema",Labour,12_13,2013-03-14,2.6,staffing,Public Tr RAIL Other Int/Volnt,0000268852
4253,"Malhotra, Seema",Labour,12_13,2013-03-26,30.48,office costs,Stationery Purchase,Payment to Supplier
4253,"Malhotra, Seema",Labour,12_13,2013-03-26,1.13,office costs,Stationery Purchase,Payment to Supplier
4253,"Malhotra, Seema",Labour,12_13,2013-03-26,6.41,office costs,Stationery Purchase,Payment to Supplier
4253,"Malhotra, Seema",Labour,12_13,2012-05-28,42,office costs,Tel/Mobile Purchase,0000185895
4253,"Malhotra, Seema",Labour,12_13,2012-12-27,23.01,office costs,Stationery Purchase,0000250095
4253,"Malhotra, Seema",Labour,12_13,2013-03-11,2.4,office costs,Stationery Purchase,0000252437
4253,"Malhotra, Seema",Labour,12_13,2012-05-04,120.96,office costs,Stationery Purchase,0000179173
4253,"Malhotra, Seema",Labour,12_13,2012-09-14,7.85,travel,Public Tr RAIL MP Staff - RTN,0000207730
4253,"Malhotra, Seema",Labour,12_13,2012-08-24,6.3,staffing,Food & Drink Int/Volntr,0000223322
4253,"Malhotra, Seema",Labour,12_13,2012-08-28,6.15,staffing,Food & Drink Int/Volntr,0000223322
4253,"Malhotra, Seema",Labour,12_13,2012-12-29,94,start up,Printer Purchase StartUp,0000250098
4253,"Malhotra, Seema",Labour,12_13,2013-03-26,12.64,office costs,Stationery Purchase,Payment to Supplier
4253,"Malhotra, Seema",Labour,12_13,2013-03-06,3.6,staffing,Public Tr RAIL Other Int/Volnt,0000268852
4253,"Malhotra, Seema",Labour,12_13,2013-02-12,6.7,staffing,Public Tr RAIL Other Int/Volnt,0000260403
4253,"Malhotra, Seema",Labour,12_13,2013-03-01,2.5,staffing,Public Tr RAIL Other Int/Volnt,0000268852
4253,"Malhotra, Seema",Labour,12_13,2013-01-08,0.41,office costs,Stationery Purchase,Payment to Supplier
4253,"Malhotra, Seema",Labour,12_13,2013-03-26,2.76,office costs,Stationery Purchase,Payment to Supplier
4253,"Malhotra, Seema",Labour,12_13,2013-03-26,12.85,office costs,Stationery Purchase,Payment to Supplier
4253,"Malhotra, Seema",Labour,12_13,2013-01-08,2.35,office costs,Stationery Purchase,Payment to Supplier
4253,"Malhotra, Seema",Labour,12_13,2013-01-08,11.82,office costs,Stationery Purchase,Payment to Supplier
4253,"Malhotra, Seema",Labour,12_13,2013-03-26,0.28,office costs,Stationery Purchase,Payment to Supplier
4253,"Malhotra, Seema",Labour,12_13,2013-03-23,2.97,office costs,Stationery Purchase,0000230572
4253,"Malhotra, Seema",Labour,12_13,2012-09-28,5,travel,Public Tr RAIL MP Staff - SGL,0000223332
4253,"Malhotra, Seema",Labour,12_13,2013-03-26,1.63,office costs,Stationery Purchase,Payment to Supplier
4253,"Malhotra, Seema",Labour,12_13,2013-02-26,3.6,staffing,Public Tr RAIL Other Int/Volnt,0000268852
4253,"Malhotra, Seema",Labour,12_13,2013-03-12,20.97,office costs,Stationery Purchase,0000223462
4253,"Malhotra, Seema",Labour,12_13,2012-12-04,1.78,office costs,Stationery Purchase,Payment to Supplier
4253,"Malhotra, Seema",Labour,12_13,2013-01-08,0.55,office costs,Stationery Purchase,Payment to Supplier
4253,"Malhotra, Seema",Labour,12_13,2012-07-24,3.28,office costs,Stationery Purchase,0000207723
4253,"Malhotra, Seema",Labour,12_13,2012-09-11,4.8,staffing,Food & Drink Int/Volntr,0000223322
4253,"Malhotra, Seema",Labour,12_13,2013-03-26,3.82,office costs,Stationery Purchase,Payment to Supplier
4253,"Malhotra, Seema",Labour,12_13,2012-08-24,7.5,travel,Public Tr UND MP Staff,0000207725
4253,"Malhotra, Seema",Labour,13_14,2013-11-13,142.8,office costs,Stationery Purchase,Payment to Supplier
4253,"Malhotra, Seema",Labour,13_14,2013-07-17,7.28,office costs,Stationery Purchase,Payment to Supplier
4253,"Malhotra, Seema",Labour,13_14,2013-09-30,29.98,office costs,Other Equip Purchase,306508
