id,list_name,party,session,date,value,category,description,claim_number
1451,"Bacon, Richard",Conservative,11_12,2012-01-11,98.76,accommodation,Electricity,0000149997
1451,"Bacon, Richard",Conservative,11_12,2011-05-16,49.95,travel,Own Car MP,99774
1451,"Bacon, Richard",Conservative,11_12,2011-10-17,49.95,travel,Own Car MP,130418
1451,"Bacon, Richard",Conservative,11_12,2011-06-03,3960,office costs,Professional Services,Payment to Supplier
1451,"Bacon, Richard",Conservative,11_12,2011-08-11,8,miscellaneous expenses,Contingency,111413
1451,"Bacon, Richard",Conservative,11_12,2011-12-30,49.95,travel,Own Car MP,0000139657
1451,"Bacon, Richard",Conservative,11_12,2012-03-13,284.98,office costs,Office Furniture Purchase,0000158480
1451,"Bacon, Richard",Conservative,11_12,2012-02-15,19.98,travel,Own Car MP Staff,0000158541
1451,"Bacon, Richard",Conservative,11_12,2012-02-02,49.95,travel,Own Car MP,0000153827
1451,"Bacon, Richard",Conservative,11_12,2011-10-24,115,office costs,Const Office Rent,Payment to Supplier
1451,"Bacon, Richard",Conservative,11_12,2011-07-01,9.41,travel,Own Car MP Staff,101385
1451,"Bacon, Richard",Conservative,11_12,2011-10-28,49.95,travel,Own Car MP,130418
1451,"Bacon, Richard",Conservative,11_12,2011-06-17,91.2,travel,Public Tr RAIL MP Staff - RTN,104278
1451,"Bacon, Richard",Conservative,11_12,2012-03-19,756,office costs,Parliamentary Accountancy,0000159660
1451,"Bacon, Richard",Conservative,11_12,2011-12-05,129.99,office costs,Const Office Tel. Usage/Rental,0000144513
1451,"Bacon, Richard",Conservative,11_12,2011-04-04,44.4,travel,Own Car MP,99774
1451,"Bacon, Richard",Conservative,11_12,2011-11-04,7.52,travel,Own Car MP Staff,131300
1451,"Bacon, Richard",Conservative,11_12,2011-09-16,49.95,travel,Own Car MP,130418
1451,"Bacon, Richard",Conservative,11_12,2011-06-17,99.1,travel,Public Tr RAIL MP Staff - RTN,104278
1451,"Bacon, Richard",Conservative,11_12,2012-02-09,104.6,travel,Public Tr RAIL MP Staff - RTN,0000157367
1451,"Bacon, Richard",Conservative,11_12,2011-10-14,3.6,travel,Own Car MP Staff,131535
1451,"Bacon, Richard",Conservative,11_12,2011-05-25,49.95,travel,Own Car MP,99774
1451,"Bacon, Richard",Conservative,11_12,2011-09-29,19.71,travel,Own Car MP Staff,131300
1451,"Bacon, Richard",Conservative,11_12,2012-02-09,104.6,travel,Public Tr RAIL MP Staff - RTN,0000157367
1451,"Bacon, Richard",Conservative,11_12,2011-06-13,6,travel,Parking MP Staff,98532
1451,"Bacon, Richard",Conservative,11_12,2011-10-27,6,travel,Parking MP Staff,131539
1451,"Bacon, Richard",Conservative,11_12,2011-10-27,1450,accommodation,Accommodation Rent,126465
1451,"Bacon, Richard",Conservative,11_12,2011-10-27,404.16,accommodation,Accommodation Rent,126482
1451,"Bacon, Richard",Conservative,11_12,2011-12-12,404.16,accommodation,Accommodation Rent,0000137828
1451,"Bacon, Richard",Conservative,11_12,2011-06-21,46.35,travel,Own Car MP,106041
1451,"Bacon, Richard",Conservative,11_12,2011-07-22,77.1,office costs,Stationery Purchase,110710
1451,"Bacon, Richard",Conservative,11_12,2011-06-16,18.9,travel,Own Car MP Staff,98537
1451,"Bacon, Richard",Conservative,11_12,2011-06-17,993.23,accommodation,Council Tax,104278
1451,"Bacon, Richard",Conservative,11_12,2011-09-06,35,office costs,Professional Services,117067
1451,"Bacon, Richard",Conservative,11_12,2011-07-14,4.32,office costs,Stationery Purchase,110710
1451,"Bacon, Richard",Conservative,11_12,2011-07-01,135.54,office costs,Const Office Tel. Usage/Rental,110710
1451,"Bacon, Richard",Conservative,11_12,2011-04-21,44.4,travel,Own Car MP,99774
1451,"Bacon, Richard",Conservative,11_12,2011-10-03,60.16,office costs,Const Office Tel. Usage/Rental,130495
1451,"Bacon, Richard",Conservative,11_12,2011-04-26,44.4,travel,Own Car MP,99774
1451,"Bacon, Richard",Conservative,11_12,2011-07-22,4.05,travel,Own Car MP Staff,107369
1451,"Bacon, Richard",Conservative,11_12,2011-06-17,83.24,accommodation,Electricity,104278
1451,"Bacon, Richard",Conservative,11_12,2012-03-16,49.95,travel,Own Vehicle Car,0000179966
1451,"Bacon, Richard",Conservative,11_12,2011-06-17,16.2,travel,Own Car MP Staff,98516
1451,"Bacon, Richard",Conservative,11_12,2011-06-17,16.2,travel,Own Car MP Staff,98516
1451,"Bacon, Richard",Conservative,11_12,2012-03-02,49.95,travel,Own Car MP,0000153827
1451,"Bacon, Richard",Conservative,11_12,2011-05-13,49.95,travel,Own Car MP,99774
1451,"Bacon, Richard",Conservative,11_12,2012-02-09,51.5,travel,Public Tr RAIL MP Staff - RTN,0000157367
1451,"Bacon, Richard",Conservative,11_12,2012-03-13,59.9,office costs,Other,0000158480
1451,"Bacon, Richard",Conservative,11_12,2011-06-10,1750,constituency rental,Const Office Rent,97017
1451,"Bacon, Richard",Conservative,11_12,2011-05-17,9.9,travel,Own Car MP Staff,98559
1451,"Bacon, Richard",Conservative,11_12,2011-11-17,16.38,travel,Own Car MP Staff,0000138080
1451,"Bacon, Richard",Conservative,11_12,2011-07-01,46.35,travel,Own Car MP,106041
1451,"Bacon, Richard",Conservative,11_12,2012-03-30,49.95,travel,Own Vehicle Car,0000179966
1451,"Bacon, Richard",Conservative,11_12,2011-10-21,99.1,travel,Public Tr RAIL MP Staff - RTN,130495
1451,"Bacon, Richard",Conservative,11_12,2011-06-16,12,travel,Parking MP Staff,98562
1451,"Bacon, Richard",Conservative,11_12,2012-03-13,1555.84,accommodation,Accommodation Rent,0000158713
1451,"Bacon, Richard",Conservative,11_12,2011-10-20,49.95,travel,Own Car MP,130418
1451,"Bacon, Richard",Conservative,11_12,2011-06-13,49.95,travel,Own Car MP,99774
1451,"Bacon, Richard",Conservative,11_12,2011-10-07,7.16,travel,Own Car MP Staff,131300
1451,"Bacon, Richard",Conservative,11_12,2011-09-27,49.95,travel,Own Car MP,130418
1451,"Bacon, Richard",Conservative,11_12,2012-01-27,49.95,travel,Own Car MP,0000148013
1451,"Bacon, Richard",Conservative,11_12,2011-11-11,220.74,office costs,Stationery Purchase,0000136958
1451,"Bacon, Richard",Conservative,11_12,2012-01-24,115.00,office costs,Const Office Rent,Payment to Supplier
1451,"Bacon, Richard",Conservative,11_12,2011-09-19,49.95,travel,Own Car MP,130418
1451,"Bacon, Richard",Conservative,11_12,2012-03-13,27.14,office costs,Other,0000158480
1451,"Bacon, Richard",Conservative,11_12,2011-08-12,85.2,travel,Public Tr RAIL - RTN,0000115594
1451,"Bacon, Richard",Conservative,11_12,2012-02-13,7.56,travel,Own Car MP Staff,0000158541
1451,"Bacon, Richard",Conservative,11_12,2011-06-17,370.94,general admin,Stationery Purchase,104278
1451,"Bacon, Richard",Conservative,11_12,2011-07-14,58.94,office costs,Stationery Purchase,110710
1451,"Bacon, Richard",Conservative,11_12,2011-11-11,27.14,office costs,Other,131246
1451,"Bacon, Richard",Conservative,11_12,2011-12-06,49.95,travel,Own Car MP,0000139657
1451,"Bacon, Richard",Conservative,11_12,2011-06-24,8.96,travel,Own Car MP,106041
1451,"Bacon, Richard",Conservative,11_12,2011-12-01,875.00,office costs,Const Office Rent,Payment to Supplier
1451,"Bacon, Richard",Conservative,11_12,2011-12-28,49.95,travel,Own Car MP,0000148013
1451,"Bacon, Richard",Conservative,11_12,2011-06-17,237.86,accommodation,Electricity,104278
1451,"Bacon, Richard",Conservative,11_12,2011-12-05,30.04,office costs,Const Office Electricity,0000138095
1451,"Bacon, Richard",Conservative,11_12,2011-06-27,49.95,travel,Own Car MP,106041
1451,"Bacon, Richard",Conservative,11_12,2011-07-15,92.41,accommodation,Water,110710
1451,"Bacon, Richard",Conservative,11_12,2011-10-27,404.16,accommodation,Accommodation Rent,126465
1451,"Bacon, Richard",Conservative,11_12,2012-02-15,57.22,office costs,Stationery Purchase,0000157367
1451,"Bacon, Richard",Conservative,11_12,2011-12-24,115.00,office costs,Const Office Rent,Payment to Supplier
1451,"Bacon, Richard",Conservative,11_12,2012-03-13,971.65,office costs,Computer HW Purchase,0000158549
1451,"Bacon, Richard",Conservative,11_12,2011-06-14,100.9,travel,Public Tr RAIL MP Staff - RTN,104278
1451,"Bacon, Richard",Conservative,11_12,2011-07-11,49.95,travel,Own Car MP,106041
1451,"Bacon, Richard",Conservative,11_12,2011-11-30,13.23,travel,Own Car MP Staff,0000138080
1451,"Bacon, Richard",Conservative,11_12,2011-06-20,6,travel,Parking MP Staff,99414
1451,"Bacon, Richard",Conservative,11_12,2011-10-10,49.95,travel,Own Car MP,130418
1451,"Bacon, Richard",Conservative,11_12,2011-06-21,5.4,travel,Own Car MP,106041
1451,"Bacon, Richard",Conservative,11_12,2011-06-22,100.9,travel,Public Tr RAIL MP Staff - RTN,104278
1451,"Bacon, Richard",Conservative,11_12,2011-06-21,12.47,travel,Own Car MP Staff,99422
1451,"Bacon, Richard",Conservative,11_12,2012-01-23,23.4,office costs,Other,0000146459
1451,"Bacon, Richard",Conservative,11_12,2012-03-02,404.16,accommodation,Accommodation Rent,0000153824
1451,"Bacon, Richard",Conservative,11_12,2011-09-28,99.1,travel,Public Tr RAIL MP Staff - RTN,130495
1451,"Bacon, Richard",Conservative,11_12,2012-03-28,186.58,office costs,Stationery Purchase,0000172152
1451,"Bacon, Richard",Conservative,11_12,2012-02-09,49.95,travel,Own Car MP,0000153827
1451,"Bacon, Richard",Conservative,11_12,2011-07-15,1450,accommodation,Accommodation Rent,106066
1451,"Bacon, Richard",Conservative,11_12,2011-06-10,49.95,travel,Own Car MP,99774
1451,"Bacon, Richard",Conservative,11_12,2011-11-07,49.95,travel,Own Car MP,130418
1451,"Bacon, Richard",Conservative,11_12,2012-03-09,49.95,travel,Own Vehicle Car,0000179966
1451,"Bacon, Richard",Conservative,11_12,2011-07-01,11.3,travel,Own Car MP,106041
1451,"Bacon, Richard",Conservative,11_12,2011-10-27,16.2,travel,Own Car MP Staff,131535
1451,"Bacon, Richard",Conservative,11_12,2012-01-11,143.2,accommodation,Gas,0000149997
1451,"Bacon, Richard",Conservative,11_12,2011-06-17,134.5,travel,Hotel London Area MP Staff,98747
1451,"Bacon, Richard",Conservative,11_12,2011-06-24,17.25,general admin,Other,99908
1451,"Bacon, Richard",Conservative,11_12,2011-05-25,1450,accommodation,Accommodation Rent,92823
1451,"Bacon, Richard",Conservative,11_12,2011-05-25,404.16,accommodation,Accommodation Rent,92823
1451,"Bacon, Richard",Conservative,11_12,2011-05-16,9.9,travel,Own Car MP Staff,98559
1451,"Bacon, Richard",Conservative,11_12,2011-08-11,404.16,accommodation,Accommodation Rent,111399
1451,"Bacon, Richard",Conservative,11_12,2012-03-19,49.95,travel,Own Vehicle Car,0000179966
1451,"Bacon, Richard",Conservative,11_12,2011-06-17,-185.47,general admin,Stationery Purchase,104278
1451,"Bacon, Richard",Conservative,11_12,2011-09-12,49.95,travel,Own Car MP,130418
1451,"Bacon, Richard",Conservative,11_12,2011-11-24,115,office costs,Const Office Rent,Payment to Supplier
1451,"Bacon, Richard",Conservative,11_12,2011-09-24,115,office costs,Const Office Rent,Payment to Supplier
1451,"Bacon, Richard",Conservative,11_12,2011-09-01,16.2,travel,Own Car MP Staff,113810
1451,"Bacon, Richard",Conservative,11_12,2011-09-05,49.95,travel,Own Car MP,130418
1451,"Bacon, Richard",Conservative,11_12,2011-12-16,49.95,travel,Own Car MP,0000139657
1451,"Bacon, Richard",Conservative,11_12,2011-06-17,16.2,travel,Own Car MP Staff,98516
1451,"Bacon, Richard",Conservative,11_12,2011-10-18,7.16,travel,Own Car MP Staff,131300
1451,"Bacon, Richard",Conservative,11_12,2011-06-24,113.32,office costs,Stationery Purchase,110710
1451,"Bacon, Richard",Conservative,11_12,2011-10-21,6.3,travel,Own Car MP Staff,131535
1451,"Bacon, Richard",Conservative,11_12,2011-10-27,1450,accommodation,Accommodation Rent,126482
1451,"Bacon, Richard",Conservative,11_12,2012-02-27,49.95,travel,Own Car MP,0000153827
1451,"Bacon, Richard",Conservative,11_12,2011-08-11,1450,accommodation,Accommodation Rent,111399
1451,"Bacon, Richard",Conservative,11_12,2011-07-08,49.95,travel,Own Car MP,106041
1451,"Bacon, Richard",Conservative,11_12,2011-11-09,19.71,travel,Own Car MP Staff,131300
1451,"Bacon, Richard",Conservative,11_12,2011-11-25,49.95,travel,Own Car MP,0000139657
1451,"Bacon, Richard",Conservative,11_12,2011-10-24,49.95,travel,Own Car MP,130418
1451,"Bacon, Richard",Conservative,11_12,2011-10-14,49.95,travel,Own Car MP,130418
1451,"Bacon, Richard",Conservative,11_12,2011-05-17,110,staffing,Professional Services (Staff.),107357
1451,"Bacon, Richard",Conservative,11_12,2011-05-09,49.95,travel,Own Car MP,99774
1451,"Bacon, Richard",Conservative,11_12,2011-11-09,6,travel,Parking MP Staff,131345
1451,"Bacon, Richard",Conservative,11_12,2011-05-20,49.95,travel,Own Car MP,99774
1451,"Bacon, Richard",Conservative,11_12,2011-10-03,158.4,office costs,Stationery Purchase,130495
1451,"Bacon, Richard",Conservative,11_12,2011-06-17,27.14,general admin,Payment Telephone/Mobile,98741
1451,"Bacon, Richard",Conservative,11_12,2011-06-27,2.7,travel,Own Car MP Staff,101385
1451,"Bacon, Richard",Conservative,11_12,2011-08-13,65,accommodation,Electricity,0000115594
1451,"Bacon, Richard",Conservative,11_12,2011-06-17,15.3,travel,Own Car MP Staff,98516
1451,"Bacon, Richard",Conservative,11_12,2011-12-06,9.45,travel,Own Car MP Staff,0000138080
1451,"Bacon, Richard",Conservative,11_12,2011-11-01,124.78,office costs,Const Office Tel. Usage/Rental,0000136958
1451,"Bacon, Richard",Conservative,11_12,2011-07-22,27.14,office costs,Other,111321
1451,"Bacon, Richard",Conservative,11_12,2011-11-14,49.95,travel,Own Car MP,0000139657
1451,"Bacon, Richard",Conservative,11_12,2012-02-09,-156.1,travel,Public Tr RAIL MP Staff - RTN,0000157367
1451,"Bacon, Richard",Conservative,11_12,2011-07-15,404.16,accommodation,Accommodation Rent,106066
1451,"Bacon, Richard",Conservative,11_12,2012-02-17,4.95,travel,Own Car MP Staff,0000158541
1451,"Bacon, Richard",Conservative,11_12,2011-11-11,56.2,office costs,Website - Hosting,131246
1451,"Bacon, Richard",Conservative,11_12,2012-01-05,49.95,travel,Own Car MP,0000148013
1451,"Bacon, Richard",Conservative,11_12,2012-01-20,49.95,travel,Own Car MP,0000148013
1451,"Bacon, Richard",Conservative,11_12,2011-12-03,23.2,office costs,Other,0000138095
1451,"Bacon, Richard",Conservative,11_12,2012-03-13,404.16,accommodation,Accommodation Rent,0000158713
1451,"Bacon, Richard",Conservative,11_12,2012-02-06,49.95,travel,Own Car MP,0000153827
1451,"Bacon, Richard",Conservative,11_12,2011-12-30,49.95,travel,Own Car MP,0000139657
1451,"Bacon, Richard",Conservative,11_12,2011-06-20,49.95,travel,Own Car MP,99774
1451,"Bacon, Richard",Conservative,11_12,2012-03-11,49.95,travel,Own Vehicle Car,0000179966
1451,"Bacon, Richard",Conservative,11_12,2011-11-11,125.35,office costs,Recruitment Services,131246
1451,"Bacon, Richard",Conservative,11_12,2012-03-29,49.95,travel,Own Vehicle Car,0000179966
1451,"Bacon, Richard",Conservative,11_12,2011-06-24,49.5,travel,Own Car MP,106041
1451,"Bacon, Richard",Conservative,11_12,2011-09-09,54.1,travel,Public Tr RAIL - SGL,123937
1451,"Bacon, Richard",Conservative,11_12,2011-11-11,63.45,office costs,Other,131246
1451,"Bacon, Richard",Conservative,11_12,2011-11-07,99.1,travel,Public Tr RAIL MP Staff - RTN,0000136958
1451,"Bacon, Richard",Conservative,11_12,2011-09-01,6,travel,Parking MP Staff,113809
1451,"Bacon, Richard",Conservative,11_12,2012-03-13,32.45,office costs,Const Office Electricity,0000158480
1451,"Bacon, Richard",Conservative,11_12,2011-08-26,50.4,travel,Public Tr RAIL MP Staff - RTN,123937
1451,"Bacon, Richard",Conservative,11_12,2012-01-31,316.33,accommodation,Gas,0000157367
1451,"Bacon, Richard",Conservative,11_12,2011-07-25,460,office costs,Const Office Rent 2,108207
1451,"Bacon, Richard",Conservative,11_12,2012-02-24,49.95,travel,Own Car MP,0000153827
1451,"Bacon, Richard",Conservative,11_12,2011-07-18,9.77,travel,Own Car MP Staff,107371
1451,"Bacon, Richard",Conservative,11_12,2012-02-13,4.95,travel,Own Car MP Staff,0000158541
1451,"Bacon, Richard",Conservative,11_12,2011-11-18,7.52,travel,Own Car MP Staff,0000138080
1451,"Bacon, Richard",Conservative,11_12,2012-02-02,31.98,accommodation,Electricity,0000157367
1451,"Bacon, Richard",Conservative,11_12,2011-04-01,44.4,travel,Own Car MP,99774
1451,"Bacon, Richard",Conservative,11_12,2012-01-03,264.58,office costs,Const Office Tel. Usage/Rental,0000149997
1451,"Bacon, Richard",Conservative,11_12,2011-08-24,115,office costs,Const Office Rent,Payment to Supplier
1451,"Bacon, Richard",Conservative,11_12,2011-06-20,16.2,travel,Own Car MP Staff,99412
1451,"Bacon, Richard",Conservative,11_12,2011-09-02,72.05,office costs,Const Office Tel. Usage/Rental,123937
1451,"Bacon, Richard",Conservative,11_12,2011-12-30,78.99,office costs,Const Office Tel. Usage/Rental,0000149997
1451,"Bacon, Richard",Conservative,11_12,2011-10-07,120.73,office costs,Const Office Tel. Usage/Rental,130495
1451,"Bacon, Richard",Conservative,11_12,2011-12-19,49.95,travel,Own Car MP,0000139657
1451,"Bacon, Richard",Conservative,11_12,2011-09-22,49.95,travel,Own Car MP,130418
1451,"Bacon, Richard",Conservative,11_12,2011-05-17,6,travel,Parking MP Staff,98532
1451,"Bacon, Richard",Conservative,11_12,2011-07-04,49.95,travel,Own Car MP,106041
1451,"Bacon, Richard",Conservative,11_12,2011-08-03,3,office costs,Other,117095
1451,"Bacon, Richard",Conservative,11_12,2011-06-17,16.2,travel,Own Car MP Staff,98516
1451,"Bacon, Richard",Conservative,11_12,2011-09-06,1,office costs,Other,117095
1451,"Bacon, Richard",Conservative,11_12,2011-09-06,19.08,office costs,Computer HW Purchase,117067
1451,"Bacon, Richard",Conservative,11_12,2011-06-14,99.1,travel,Public Tr RAIL MP Staff - RTN,104278
1451,"Bacon, Richard",Conservative,11_12,2011-11-10,1450,accommodation,Accommodation Rent,130412
1451,"Bacon, Richard",Conservative,11_12,2011-06-24,5.71,office costs,Stationery Purchase,110710
1451,"Bacon, Richard",Conservative,11_12,2012-02-15,187.55,office costs,Stationery Purchase,0000157367
1451,"Bacon, Richard",Conservative,11_12,2011-08-13,124.72,accommodation,Gas,0000115594
1451,"Bacon, Richard",Conservative,11_12,2011-12-21,49.95,travel,Own Car MP,0000148013
1451,"Bacon, Richard",Conservative,11_12,2011-09-27,86.65,office costs,Const Office Tel. Usage/Rental,130495
1451,"Bacon, Richard",Conservative,11_12,2011-06-20,19.8,travel,Own Car MP Staff,99422
1451,"Bacon, Richard",Conservative,11_12,2011-10-11,10.53,travel,Own Car MP Staff,131300
1451,"Bacon, Richard",Conservative,11_12,2011-06-29,85.2,travel,Public Tr RAIL - RTN,110710
1451,"Bacon, Richard",Conservative,11_12,2012-01-30,49.95,travel,Own Car MP,0000148013
1451,"Bacon, Richard",Conservative,11_12,2011-11-03,49.95,travel,Own Car MP,130418
1451,"Bacon, Richard",Conservative,11_12,2011-07-22,73.86,office costs,Stationery Purchase,110710
1451,"Bacon, Richard",Conservative,11_12,2011-06-14,99.1,travel,Public Tr RAIL MP Staff - RTN,104278
1451,"Bacon, Richard",Conservative,11_12,2011-10-14,7.47,travel,Own Car MP Staff,131300
1451,"Bacon, Richard",Conservative,11_12,2012-03-20,115,office costs,Const Office Rent,Payment to Supplier
1451,"Bacon, Richard",Conservative,11_12,2012-01-31,404.16,accommodation,Accommodation Rent,0000148010
1451,"Bacon, Richard",Conservative,11_12,2011-09-06,49.95,office costs,Const Office Electricity,117067
1451,"Bacon, Richard",Conservative,11_12,2011-06-24,97.5,office costs,Const Office Tel. Usage/Rental,110710
1451,"Bacon, Richard",Conservative,11_12,2011-08-09,636,office costs,Legal Expenses Insurance,Payment to Supplier
1451,"Bacon, Richard",Conservative,11_12,2011-06-20,6,travel,Parking MP Staff,99426
1451,"Bacon, Richard",Conservative,11_12,2012-01-05,83.91,office costs,Stationery Purchase,0000157351
1451,"Bacon, Richard",Conservative,11_12,2011-05-05,49.95,travel,Own Car MP,99774
1451,"Bacon, Richard",Conservative,11_12,2011-11-10,404.16,accommodation,Accommodation Rent,130412
1451,"Bacon, Richard",Conservative,11_12,2011-11-11,69.21,office costs,Stationery Purchase,0000136958
1451,"Bacon, Richard",Conservative,11_12,2012-03-29,606.05,travel,Public Tr AIR,0000172152
1451,"Bacon, Richard",Conservative,11_12,2011-06-17,50.75,general admin,Stationery Purchase,98741
1451,"Bacon, Richard",Conservative,11_12,2011-11-21,49.95,travel,Own Car MP,0000139657
1451,"Bacon, Richard",Conservative,11_12,2011-06-10,404.16,accommodation,Accommodation Rent,97030
1451,"Bacon, Richard",Conservative,11_12,2011-11-28,49.95,travel,Own Car MP,0000139657
1451,"Bacon, Richard",Conservative,11_12,2012-01-10,12.31,office costs,Stationery Purchase,0000149997
1451,"Bacon, Richard",Conservative,11_12,2011-05-25,404.16,accommodation,Accommodation Rent,92822
1451,"Bacon, Richard",Conservative,11_12,2011-04-05,44.4,travel,Own Car MP,99774
1451,"Bacon, Richard",Conservative,11_12,2012-03-21,86.28,office costs,Stationery Purchase,0000163988
1451,"Bacon, Richard",Conservative,11_12,2011-09-30,49.95,travel,Own Car MP,130418
1451,"Bacon, Richard",Conservative,11_12,2011-06-21,46.35,travel,Own Car MP,106041
1451,"Bacon, Richard",Conservative,11_12,2011-05-25,9.36,travel,Own Car MP Staff,98559
1451,"Bacon, Richard",Conservative,11_12,2012-03-13,14.38,office costs,Other,0000158480
1451,"Bacon, Richard",Conservative,12_13,2012-04-27,1.44,travel,Own Vehicle Car MP Staff,0000176350
1451,"Bacon, Richard",Conservative,12_13,2013-01-18,4.27,office costs,Stationery Purchase,Payment to Supplier
1451,"Bacon, Richard",Conservative,12_13,2013-02-21,115,office costs,Const Office Rent,Payment to Supplier
1451,"Bacon, Richard",Conservative,12_13,2012-07-16,49.95,travel,Own Vehicle Car,0000199146
1451,"Bacon, Richard",Conservative,12_13,2012-12-21,49.95,travel,Own Vehicle Car,0000236996
1451,"Bacon, Richard",Conservative,12_13,2012-06-25,14.6,travel,Public Tr RAIL MP Staff - RTN,0000196284
1451,"Bacon, Richard",Conservative,12_13,2012-10-29,49.95,travel,Own Vehicle Car,0000220887
1451,"Bacon, Richard",Conservative,12_13,2013-03-11,8.56,office costs,Stationery Purchase,Payment to Supplier
1451,"Bacon, Richard",Conservative,12_13,2012-09-16,49.95,travel,Own Vehicle Car,0000220887
1451,"Bacon, Richard",Conservative,12_13,2013-02-14,7.56,travel,Own Vehicle Car MP Staff,0000248591
1451,"Bacon, Richard",Conservative,12_13,2013-01-08,6,travel,Parking MP Staff,0000236385
1451,"Bacon, Richard",Conservative,12_13,2012-08-30,121.72,accommodation,Gas,0000201257
1451,"Bacon, Richard",Conservative,12_13,2012-05-11,30.73,office costs,Const Office Electricity,0000175036
1451,"Bacon, Richard",Conservative,12_13,2012-10-03,49.95,travel,Own Vehicle Car,0000220887
1451,"Bacon, Richard",Conservative,12_13,2012-11-25,49.95,travel,Own Vehicle Car,0000230195
1451,"Bacon, Richard",Conservative,12_13,2013-02-22,11.07,travel,Own Vehicle Car MP Staff,0000248591
1451,"Bacon, Richard",Conservative,12_13,2012-10-04,240.03,office costs,Const Office Tel. Usage/Rental,0000219101
1451,"Bacon, Richard",Conservative,12_13,2012-08-31,49.95,travel,Own Vehicle Car,0000220887
1451,"Bacon, Richard",Conservative,12_13,2012-08-30,108.3,accommodation,Water,0000201257
1451,"Bacon, Richard",Conservative,12_13,2012-10-08,7.47,travel,Own Vehicle Car MP Staff,0000215721
1451,"Bacon, Richard",Conservative,12_13,2012-11-12,91.4,office costs,Newspapers/Journals,0000220537
1451,"Bacon, Richard",Conservative,12_13,2012-11-15,49.95,travel,Own Vehicle Car,0000230195
1451,"Bacon, Richard",Conservative,12_13,2012-12-07,8.55,travel,Own Vehicle Car MP Staff,0000236923
1451,"Bacon, Richard",Conservative,12_13,2012-11-20,2.42,office costs,Computer HW Purchase,Payment to Supplier
1451,"Bacon, Richard",Conservative,12_13,2013-01-07,112.32,office costs,Const Office Tel. Usage/Rental,0000240290
1451,"Bacon, Richard",Conservative,12_13,2013-03-19,2021.25,office costs,Const Office Rent,Payment to Supplier
1451,"Bacon, Richard",Conservative,12_13,2013-01-30,183.28,office costs,Stationery Purchase,Payment to Supplier
1451,"Bacon, Richard",Conservative,12_13,2012-07-03,16.2,travel,Own Vehicle Car MP Staff,0000189247
1451,"Bacon, Richard",Conservative,12_13,2012-10-19,9,travel,Own Vehicle Car MP Staff,0000215721
1451,"Bacon, Richard",Conservative,12_13,2012-08-30,1545.84,accommodation,Accommodation Rent,0000201085
1451,"Bacon, Richard",Conservative,12_13,2013-01-08,16.2,travel,Own Vehicle Car MP Staff,0000236379
1451,"Bacon, Richard",Conservative,12_13,2012-06-15,49.85,office costs,Newspapers/Journals,0000184116
1451,"Bacon, Richard",Conservative,12_13,2012-09-14,5.85,travel,Own Vehicle Car MP Staff,0000215721
1451,"Bacon, Richard",Conservative,12_13,2013-02-17,49.95,travel,Own Vehicle Car,0000245119
1451,"Bacon, Richard",Conservative,12_13,2012-12-07,96,office costs,Venue Hire Surgery/Meeting,0000228241
1451,"Bacon, Richard",Conservative,12_13,2013-01-23,1506.62,accommodation,Council Tax,0000236993
1451,"Bacon, Richard",Conservative,12_13,2013-03-04,49.95,travel,Own Vehicle Car,0000253474
1451,"Bacon, Richard",Conservative,12_13,2012-05-22,123.55,accommodation,Electricity,0000178953
1451,"Bacon, Richard",Conservative,12_13,2013-01-25,49.95,travel,Own Vehicle Car,0000245119
1451,"Bacon, Richard",Conservative,12_13,2012-05-21,49.95,travel,Own Vehicle Car,0000179966
1451,"Bacon, Richard",Conservative,12_13,2013-01-11,49.95,travel,Own Vehicle Car,0000236996
1451,"Bacon, Richard",Conservative,12_13,2012-11-02,49.95,travel,Own Vehicle Car,0000220887
1451,"Bacon, Richard",Conservative,12_13,2012-05-28,49.95,travel,Own Vehicle Car,0000179966
1451,"Bacon, Richard",Conservative,12_13,2012-09-28,49.95,travel,Own Vehicle Car,0000220887
1451,"Bacon, Richard",Conservative,12_13,2013-03-11,62.76,office costs,Stationery Purchase,Payment to Supplier
1451,"Bacon, Richard",Conservative,12_13,2012-09-12,49.95,travel,Own Vehicle Car,0000220887
1451,"Bacon, Richard",Conservative,12_13,2013-03-25,27.75,travel,Own Vehicle Car,0000253474
1451,"Bacon, Richard",Conservative,12_13,2012-06-10,300,accommodation,Hotel London Area,0000199087
1451,"Bacon, Richard",Conservative,12_13,2012-11-09,3.15,travel,Own Vehicle Car MP Staff,0000236947
1451,"Bacon, Richard",Conservative,12_13,2013-02-08,49.95,travel,Own Vehicle Car,0000245119
1451,"Bacon, Richard",Conservative,12_13,2013-02-08,11.07,travel,Own Vehicle Car MP Staff,0000248591
1451,"Bacon, Richard",Conservative,12_13,2012-06-29,112.32,office costs,Const Office Tel. Usage/Rental,0000196284
1451,"Bacon, Richard",Conservative,12_13,2013-01-28,49.95,travel,Own Vehicle Car,0000245119
1451,"Bacon, Richard",Conservative,12_13,2012-10-19,4.77,travel,Own Vehicle Car MP Staff,0000215721
1451,"Bacon, Richard",Conservative,12_13,2012-06-25,149,accommodation,Hotel London Area,0000199087
1451,"Bacon, Richard",Conservative,12_13,2012-08-09,604.2,office costs,Legal Expenses Insurance,Payment to Supplier
