id,list_name,party,session,date,value,category,description,claim_number
4074,"Garnier, Mark",Conservative,11_12,2011-12-04,65.7,travel,Own Car MP,0000141891
4074,"Garnier, Mark",Conservative,11_12,2011-07-21,3.82,travel,Own Car MP,115984
4074,"Garnier, Mark",Conservative,11_12,2011-05-05,65.7,travel,Own Car MP,96039
4074,"Garnier, Mark",Conservative,11_12,2012-03-28,111.6,travel,Own Car MP Staff,0000165874
4074,"Garnier, Mark",Conservative,11_12,2012-03-05,56.4,office costs,Mobile Usage/Rental,0000155831
4074,"Garnier, Mark",Conservative,11_12,2012-01-26,40,office costs,Venue Hire,0000148031
4074,"Garnier, Mark",Conservative,11_12,2012-01-10,15,travel,Food & Drink @ Parliament,0000148036
4074,"Garnier, Mark",Conservative,11_12,2012-02-27,136.85,office costs,Stationery Purchase,0000163993
4074,"Garnier, Mark",Conservative,11_12,2011-07-07,3.83,travel,Own Car MP,115984
4074,"Garnier, Mark",Conservative,11_12,2012-03-30,45.45,travel,Own Car MP Staff,0000167495
4074,"Garnier, Mark",Conservative,11_12,2011-12-15,428.68,office costs,Const Office Tel. Usage/Rental,0000144519
4074,"Garnier, Mark",Conservative,11_12,2012-02-11,3.57,travel,Own Car MP,0000159206
4074,"Garnier, Mark",Conservative,11_12,2012-01-18,32.4,travel,Own Car MP Staff,0000148040
4074,"Garnier, Mark",Conservative,11_12,2011-06-04,452.16,general admin,Landline Hire,95423
4074,"Garnier, Mark",Conservative,11_12,2012-02-15,2.75,travel,Own Car MP,0000159206
4074,"Garnier, Mark",Conservative,11_12,2011-05-19,65.7,travel,Own Car MP,96039
4074,"Garnier, Mark",Conservative,11_12,2012-02-20,37.57,travel,Own Car MP,0000159206
4074,"Garnier, Mark",Conservative,11_12,2011-11-13,65.7,travel,Own Car MP,0000138347
4074,"Garnier, Mark",Conservative,11_12,2011-08-11,65.7,travel,Own Car MP,115984
4074,"Garnier, Mark",Conservative,11_12,2011-12-05,72,travel,Congestion Zone/Toll MP,0000135001
4074,"Garnier, Mark",Conservative,11_12,2012-03-30,13.95,staffing,Food & Drink Intern/Volunteer,0000167475
4074,"Garnier, Mark",Conservative,11_12,2011-05-26,58.5,travel,Own Car MP Staff,95475
4074,"Garnier, Mark",Conservative,11_12,2011-05-27,1560.00,accommodation,Accommodation Rent,Payment to Supplier
4074,"Garnier, Mark",Conservative,11_12,2011-07-26,1560,accommodation,Accommodation Rent,Payment to Supplier
4074,"Garnier, Mark",Conservative,11_12,2012-02-14,3.63,travel,Own Car MP,0000159206
4074,"Garnier, Mark",Conservative,11_12,2011-06-03,3960,staffing,Pooled Staffing Services,Payment to Supplier
4074,"Garnier, Mark",Conservative,11_12,2011-12-13,15,travel,Food & Drink @ Parliament,0000148036
4074,"Garnier, Mark",Conservative,11_12,2011-11-28,65.7,travel,Own Car MP,0000138347
4074,"Garnier, Mark",Conservative,11_12,2012-01-29,8.3,travel,Own Car MP,0000152241
4074,"Garnier, Mark",Conservative,11_12,2012-01-23,52.84,travel,Own Car MP,0000152241
4074,"Garnier, Mark",Conservative,11_12,2011-06-13,132.3,travel,Own Car Dependant,100043
4074,"Garnier, Mark",Conservative,11_12,2011-11-03,27,travel,Congestion Zone/Toll MP,126445
4074,"Garnier, Mark",Conservative,11_12,2011-12-05,72,travel,Congestion Zone/Toll,0000135001
4074,"Garnier, Mark",Conservative,11_12,2012-03-27,36.5,travel,Own Car MP,0000166256
4074,"Garnier, Mark",Conservative,11_12,2011-04-07,58.4,travel,Own Car MP,96039
4074,"Garnier, Mark",Conservative,11_12,2011-10-13,13.95,travel,Own Car MP,123791
4074,"Garnier, Mark",Conservative,11_12,2011-11-15,65.7,travel,Own Car MP,0000138347
4074,"Garnier, Mark",Conservative,11_12,2011-06-09,68.4,general admin,Contact Cards,99149
4074,"Garnier, Mark",Conservative,11_12,2011-11-28,56.4,office costs,Mobile Usage/Rental,0000133728
4074,"Garnier, Mark",Conservative,11_12,2011-10-20,65.7,travel,Own Car MP,131646
4074,"Garnier, Mark",Conservative,11_12,2011-10-22,14.76,travel,Own Car MP,131646
4074,"Garnier, Mark",Conservative,11_12,2012-02-14,37.76,office costs,Stationery Purchase,0000155836
4074,"Garnier, Mark",Conservative,11_12,2012-03-05,5.12,office costs,Stationery Purchase,0000155830
4074,"Garnier, Mark",Conservative,11_12,2011-06-01,9,travel,Congestion Zone/Toll MP Staff,101230
4074,"Garnier, Mark",Conservative,11_12,2012-01-30,36.5,travel,Own Car MP,0000152241
4074,"Garnier, Mark",Conservative,11_12,2012-03-28,18,travel,Parking MP Staff,0000165873
4074,"Garnier, Mark",Conservative,11_12,2011-06-28,291.67,office costs,Const Office Rent,Payment to Supplier
4074,"Garnier, Mark",Conservative,11_12,2011-07-01,7.11,travel,Own Car MP,115984
4074,"Garnier, Mark",Conservative,11_12,2011-12-12,65.7,travel,Own Car MP,0000141891
4074,"Garnier, Mark",Conservative,11_12,2011-06-20,9,travel,Congestion Zone/Toll MP,101230
4074,"Garnier, Mark",Conservative,11_12,2011-11-25,111.66,accommodation,Electricity,0000144519
4074,"Garnier, Mark",Conservative,11_12,2012-02-01,438.6,office costs,Training MP Staff,0000148139
4074,"Garnier, Mark",Conservative,11_12,2012-01-20,3.29,travel,Own Car MP,0000152241
4074,"Garnier, Mark",Conservative,11_12,2012-02-02,397.19,office costs,Stationery Purchase,0000157374
4074,"Garnier, Mark",Conservative,11_12,2012-01-09,65.7,travel,Own Car MP,0000152241
4074,"Garnier, Mark",Conservative,11_12,2011-10-07,12.33,travel,Own Car MP,131646
4074,"Garnier, Mark",Conservative,11_12,2011-08-15,35,office costs,Security,113505
4074,"Garnier, Mark",Conservative,11_12,2012-03-29,45.45,travel,Own Car MP Staff,0000167495
4074,"Garnier, Mark",Conservative,11_12,2011-10-10,13.19,office costs,Stationery Purchase,0000130501
4074,"Garnier, Mark",Conservative,11_12,2011-12-07,65.7,travel,Own Car MP,0000141891
4074,"Garnier, Mark",Conservative,11_12,2011-04-26,291.67,office costs,Const Office Rent,Payment to Supplier
4074,"Garnier, Mark",Conservative,11_12,2012-03-05,54,travel,Congestion Zone/Toll MP,0000155892
4074,"Garnier, Mark",Conservative,11_12,2012-03-19,36.5,travel,Own Car MP,0000166256
4074,"Garnier, Mark",Conservative,11_12,2011-11-28,249.95,office costs,Office Furniture Purchase,0000133733
4074,"Garnier, Mark",Conservative,11_12,2011-11-24,65.7,travel,Own Car MP,0000138347
4074,"Garnier, Mark",Conservative,11_12,2011-12-24,291.67,office costs,Const Office Rent,Payment to Supplier
4074,"Garnier, Mark",Conservative,11_12,2012-02-03,27,travel,Congestion Zone/Toll MP,0000148143
4074,"Garnier, Mark",Conservative,11_12,2011-08-31,145.5,accommodation,Television Licence,123943
4074,"Garnier, Mark",Conservative,11_12,2011-11-18,4.78,office costs,Stationery Purchase,0000136964
4074,"Garnier, Mark",Conservative,11_12,2011-12-01,65.7,travel,Own Car MP,0000141891
4074,"Garnier, Mark",Conservative,11_12,2011-07-04,65.70,travel,Own Car MP,115984
4074,"Garnier, Mark",Conservative,11_12,2011-08-30,0,office costs,Mobile Usage/Rental,110717
4074,"Garnier, Mark",Conservative,11_12,2012-02-20,15,travel,Food & Drink @ Parliament,0000165877
4074,"Garnier, Mark",Conservative,11_12,2011-11-28,59.09,office costs,Const Office Electricity,0000144519
4074,"Garnier, Mark",Conservative,11_12,2012-01-15,65.7,travel,Own Car MP,0000152241
4074,"Garnier, Mark",Conservative,11_12,2011-04-27,56.4,general admin,Mobile Usage/Rental,90516
4074,"Garnier, Mark",Conservative,11_12,2011-08-09,636,office costs,Legal Expenses Insurance,Payment to Supplier
4074,"Garnier, Mark",Conservative,11_12,2011-07-07,450.6,office costs,Training MP Staff,105227
4074,"Garnier, Mark",Conservative,11_12,2011-05-03,65.7,travel,Own Car MP,96039
4074,"Garnier, Mark",Conservative,11_12,2011-05-27,291.67,office costs,Const Office Rent,Payment to Supplier
4074,"Garnier, Mark",Conservative,11_12,2011-10-13,3.15,travel,Own Car MP,123791
4074,"Garnier, Mark",Conservative,11_12,2012-03-20,291.67,office costs,Const Office Rent,Payment to Supplier
4074,"Garnier, Mark",Conservative,11_12,2011-07-14,65.70,travel,Own Car MP,115984
4074,"Garnier, Mark",Conservative,11_12,2011-10-14,99.01,accommodation,Telephone Usage/Rental,123922
4074,"Garnier, Mark",Conservative,11_12,2011-10-27,4.75,staffing,Food & Drink Intern/Volunteer,0000132092
4074,"Garnier, Mark",Conservative,11_12,2012-01-24,15,travel,Food & Drink @ Parliament,0000165877
4074,"Garnier, Mark",Conservative,11_12,2011-10-13,65.70,travel,Own Car MP,123791
4074,"Garnier, Mark",Conservative,11_12,2011-11-19,28.8,travel,Own Car MP,0000138347
4074,"Garnier, Mark",Conservative,11_12,2011-06-06,18,travel,Congestion Zone/Toll MP,95122
4074,"Garnier, Mark",Conservative,11_12,2011-07-01,129.87,office costs,Stationery Purchase,110717
4074,"Garnier, Mark",Conservative,11_12,2011-11-24,291.67,office costs,Const Office Rent,Payment to Supplier
4074,"Garnier, Mark",Conservative,11_12,2011-10-13,65.70,travel,Own Car MP,123791
4074,"Garnier, Mark",Conservative,11_12,2011-04-18,7.91,general admin,Stationery Purchase,95123
4074,"Garnier, Mark",Conservative,11_12,2011-12-09,16.2,travel,Own Car MP,0000141891
4074,"Garnier, Mark",Conservative,11_12,2012-01-18,6.5,travel,Parking MP Staff,0000148033
4074,"Garnier, Mark",Conservative,11_12,2012-01-16,15,travel,Food & Drink @ Parliament,0000148036
4074,"Garnier, Mark",Conservative,11_12,2012-03-14,46.3,office costs,Stationery Purchase,0000163993
4074,"Garnier, Mark",Conservative,11_12,2011-06-16,9,travel,Congestion Zone/Toll MP,101230
4074,"Garnier, Mark",Conservative,11_12,2011-07-10,65.70,travel,Own Car MP,115984
4074,"Garnier, Mark",Conservative,11_12,2011-12-12,243.8,office costs,Contents Insurance,0000144519
4074,"Garnier, Mark",Conservative,11_12,2011-05-23,131.4,travel,Own Car MP,106182
4074,"Garnier, Mark",Conservative,11_12,2011-11-17,60,office costs,Other,132076
4074,"Garnier, Mark",Conservative,11_12,2011-05-16,65.7,travel,Own Car MP,96039
4074,"Garnier, Mark",Conservative,11_12,2012-02-01,100,office costs,Other,0000148154
4074,"Garnier, Mark",Conservative,11_12,2012-02-24,457.28,office costs,Const Office Electricity,0000163993
4074,"Garnier, Mark",Conservative,11_12,2011-07-20,291.67,office costs,Const Office Rent,Payment to Supplier
4074,"Garnier, Mark",Conservative,11_12,2011-11-07,10,travel,Food & Drink @ Parliament,0000148036
4074,"Garnier, Mark",Conservative,11_12,2011-08-30,3.06,travel,Own Car MP,115984
4074,"Garnier, Mark",Conservative,11_12,2011-06-15,9,travel,Congestion Zone/Toll Dependant,101230
4074,"Garnier, Mark",Conservative,11_12,2011-11-07,56.4,office costs,Mobile Usage/Rental,131011
4074,"Garnier, Mark",Conservative,11_12,2011-11-04,3.06,travel,Own Car MP,0000138347
4074,"Garnier, Mark",Conservative,11_12,2011-12-05,124.03,office costs,Stationery Purchase,0000134996
4074,"Garnier, Mark",Conservative,11_12,2011-10-14,178.97,office costs,Other,123915
4074,"Garnier, Mark",Conservative,11_12,2012-03-15,36.5,travel,Own Car MP,0000166256
4074,"Garnier, Mark",Conservative,11_12,2011-10-13,4.68,travel,Own Car MP,123791
4074,"Garnier, Mark",Conservative,11_12,2011-12-16,56.4,office costs,Mobile Usage/Rental,0000138766
4074,"Garnier, Mark",Conservative,11_12,2011-10-26,1560,accommodation,Accommodation Rent,Payment to Supplier
4074,"Garnier, Mark",Conservative,11_12,2011-07-11,56.4,general admin,Mobile Usage/Rental,106382
4074,"Garnier, Mark",Conservative,11_12,2011-12-15,100,office costs,Other,0000138594
4074,"Garnier, Mark",Conservative,11_12,2012-01-06,19.62,travel,Own Car MP,0000152241
4074,"Garnier, Mark",Conservative,11_12,2011-04-26,27,travel,Congestion Zone/Toll MP,93134
4074,"Garnier, Mark",Conservative,11_12,2012-03-27,56.4,office costs,Mobile Usage/Rental,0000161711
4074,"Garnier, Mark",Conservative,11_12,2011-04-29,52.28,travel,Own Car MP,101210
4074,"Garnier, Mark",Conservative,11_12,2012-03-28,100,office costs,Other,0000161712
4074,"Garnier, Mark",Conservative,11_12,2012-02-10,11.98,travel,Own Car MP,0000159206
4074,"Garnier, Mark",Conservative,11_12,2012-03-05,45,travel,Congestion Zone/Toll MP,0000155892
4074,"Garnier, Mark",Conservative,11_12,2011-10-13,1.58,travel,Own Car MP,123791
4074,"Garnier, Mark",Conservative,11_12,2011-10-13,6.08,travel,Own Car MP,123791
4074,"Garnier, Mark",Conservative,11_12,2011-10-14,147.96,office costs,Const Office Electricity,0000130501
4074,"Garnier, Mark",Conservative,11_12,2012-01-27,9.5,travel,Own Car MP,0000152241
4074,"Garnier, Mark",Conservative,11_12,2012-01-04,54,travel,Congestion Zone/Toll,0000141887
4074,"Garnier, Mark",Conservative,11_12,2011-10-14,100,office costs,Professional Services,123994
4074,"Garnier, Mark",Conservative,11_12,2011-07-05,65.70,travel,Own Car MP,115984
4074,"Garnier, Mark",Conservative,11_12,2011-10-13,4.59,travel,Own Car MP,123791
4074,"Garnier, Mark",Conservative,11_12,2011-07-24,15.45,office costs,Stationery Purchase,109480
4074,"Garnier, Mark",Conservative,11_12,2011-11-16,16.2,travel,Own Car MP,0000138347
4074,"Garnier, Mark",Conservative,11_12,2011-05-02,200,accommodation,Electricity,90542
4074,"Garnier, Mark",Conservative,11_12,2011-11-10,65.7,travel,Own Car MP,0000138347
4074,"Garnier, Mark",Conservative,11_12,2012-01-30,4.25,travel,Food & Drink @ Parliament,0000165877
4074,"Garnier, Mark",Conservative,11_12,2011-12-04,14.94,travel,Own Car MP,0000141891
4074,"Garnier, Mark",Conservative,11_12,2012-01-13,17.37,travel,Own Car MP,0000152241
4074,"Garnier, Mark",Conservative,11_12,2011-10-27,65.7,travel,Own Car MP,131646
4074,"Garnier, Mark",Conservative,11_12,2011-11-14,10,travel,Food & Drink @ Parliament,0000148036
4074,"Garnier, Mark",Conservative,11_12,2011-10-13,2.48,travel,Own Car MP,123791
4074,"Garnier, Mark",Conservative,11_12,2011-10-16,65.7,travel,Own Car MP,131646
4074,"Garnier, Mark",Conservative,11_12,2011-08-31,3.01,travel,Own Car MP,115984
4074,"Garnier, Mark",Conservative,11_12,2012-01-03,1560,accommodation,Accommodation Rent,Payment to Supplier
4074,"Garnier, Mark",Conservative,11_12,2012-02-13,2.55,travel,Own Car MP,0000159206
4074,"Garnier, Mark",Conservative,11_12,2011-07-20,65.70,travel,Own Car MP,115984
4074,"Garnier, Mark",Conservative,11_12,2012-03-05,323.04,accommodation,Water,0000163993
4074,"Garnier, Mark",Conservative,11_12,2011-11-18,21.01,travel,Own Car MP,0000138347
4074,"Garnier, Mark",Conservative,11_12,2011-05-31,988.09,accommodation,Council Tax,104283
4074,"Garnier, Mark",Conservative,11_12,2011-10-26,29,staffing,Public Tr OTHER Int/Volntr,0000132092
4074,"Garnier, Mark",Conservative,11_12,2012-02-24,36.5,travel,Own Car MP,0000159206
4074,"Garnier, Mark",Conservative,11_12,2011-10-13,5.27,travel,Own Car MP,123791
4074,"Garnier, Mark",Conservative,11_12,2011-08-26,1560,accommodation,Accommodation Rent,Payment to Supplier
4074,"Garnier, Mark",Conservative,11_12,2011-11-14,8,travel,Taxi After Late Sitting,0000148153
4074,"Garnier, Mark",Conservative,11_12,2011-10-13,65.7,travel,Own Car MP,131646
4074,"Garnier, Mark",Conservative,11_12,2011-12-15,116.71,office costs,Const Office Electricity,0000144519
4074,"Garnier, Mark",Conservative,11_12,2011-12-07,12.71,office costs,Stationery Purchase,0000144519
4074,"Garnier, Mark",Conservative,11_12,2012-01-28,8,travel,Own Car MP,0000152241
4074,"Garnier, Mark",Conservative,11_12,2011-10-13,4.86,travel,Own Car MP,123791
4074,"Garnier, Mark",Conservative,11_12,2011-10-13,65.70,travel,Own Car MP,123791
4074,"Garnier, Mark",Conservative,11_12,2011-06-16,357.47,office costs,Stationery Purchase,104283
4074,"Garnier, Mark",Conservative,11_12,2012-02-05,36.5,travel,Own Car MP,0000159206
4074,"Garnier, Mark",Conservative,11_12,2011-10-13,65.70,travel,Own Car MP,123791
4074,"Garnier, Mark",Conservative,11_12,2011-10-24,291.67,office costs,Const Office Rent,Payment to Supplier
4074,"Garnier, Mark",Conservative,11_12,2011-10-12,83.6,office costs,Const Office Water,0000130501
4074,"Garnier, Mark",Conservative,11_12,2012-01-17,96.81,office costs,Const Office Electricity,0000150003
4074,"Garnier, Mark",Conservative,11_12,2012-02-20,350.1,accommodation,Electricity,0000157374
4074,"Garnier, Mark",Conservative,11_12,2012-01-30,1560,accommodation,Accommodation Rent,Payment to Supplier
4074,"Garnier, Mark",Conservative,11_12,2011-09-26,1560,accommodation,Accommodation Rent,Payment to Supplier
4074,"Garnier, Mark",Conservative,11_12,2011-07-02,6.39,travel,Own Car MP,115984
4074,"Garnier, Mark",Conservative,11_12,2011-08-11,65.7,travel,Own Car MP,115984
4074,"Garnier, Mark",Conservative,11_12,2011-08-04,6.32,office costs,Const Office Electricity,115598
4074,"Garnier, Mark",Conservative,11_12,2012-01-18,50,travel,Public Tr RAIL MP Staff - RTN,0000148033
4074,"Garnier, Mark",Conservative,11_12,2012-03-01,36.5,travel,Own Car MP,0000166256
4074,"Garnier, Mark",Conservative,11_12,2011-04-04,58.4,travel,Own Car MP,96039
4074,"Garnier, Mark",Conservative,11_12,2012-03-16,10.88,travel,Own Car MP,0000166256
4074,"Garnier, Mark",Conservative,11_12,2012-02-09,39.07,travel,Own Car MP,0000159206
4074,"Garnier, Mark",Conservative,11_12,2012-03-15,475.09,office costs,Const Office Tel. Usage/Rental,0000163993
4074,"Garnier, Mark",Conservative,11_12,2011-06-15,240,general admin,Security,101979
4074,"Garnier, Mark",Conservative,11_12,2011-06-13,9,travel,Congestion Zone/Toll Dependant,101230
4074,"Garnier, Mark",Conservative,11_12,2011-11-05,14.67,travel,Own Car MP,0000138347
4074,"Garnier, Mark",Conservative,11_12,2011-07-17,65.70,travel,Own Car MP,115984
4074,"Garnier, Mark",Conservative,11_12,2011-09-24,291.67,office costs,Const Office Rent,Payment to Supplier
4074,"Garnier, Mark",Conservative,11_12,2011-11-07,56.4,office costs,Mobile Usage/Rental,131011
4074,"Garnier, Mark",Conservative,11_12,2011-06-04,105.27,general admin,Payment Telephone/Mobile,95423
4074,"Garnier, Mark",Conservative,11_12,2012-03-28,106,accommodation,Telephone Usage/Rental,0000161714
4074,"Garnier, Mark",Conservative,11_12,2011-07-27,72,travel,Congestion Zone/Toll MP,109734
4074,"Garnier, Mark",Conservative,11_12,2011-07-04,129.87,office costs,Stationery Purchase,110717
4074,"Garnier, Mark",Conservative,11_12,2011-09-14,100,office costs,Other,118157
4074,"Garnier, Mark",Conservative,11_12,2012-01-05,488.95,office costs,Computer HW Purchase,0000146073
4074,"Garnier, Mark",Conservative,11_12,2011-06-07,100,general admin,Other,95117
4074,"Garnier, Mark",Conservative,11_12,2011-11-11,100,office costs,Other,131010
4074,"Garnier, Mark",Conservative,11_12,2012-02-03,36,travel,Congestion Zone/Toll MP,0000148143
4074,"Garnier, Mark",Conservative,11_12,2011-10-13,65.70,travel,Own Car MP,123791
4074,"Garnier, Mark",Conservative,11_12,2012-01-04,54,travel,Congestion Zone/Toll MP,0000141887
4074,"Garnier, Mark",Conservative,11_12,2011-06-01,115.96,office costs,Const Office Electricity,104283
4074,"Garnier, Mark",Conservative,11_12,2012-03-19,15,travel,Food & Drink @ Parliament,0000165877
4074,"Garnier, Mark",Conservative,12_13,2012-12-11,75,staffing,Public Tr UND Int/Volntr,0000228691
4074,"Garnier, Mark",Conservative,12_13,2012-08-03,18,travel,Congestion Zone/Toll Dependant,0000200438
4074,"Garnier, Mark",Conservative,12_13,2012-04-03,54,travel,Congestion Zone/Toll MP,0000167473
4074,"Garnier, Mark",Conservative,12_13,2012-07-31,65.7,travel,Own Vehicle Car,0000200063
4074,"Garnier, Mark",Conservative,12_13,2013-03-12,344.35,accommodation,Water,0000255403
4074,"Garnier, Mark",Conservative,12_13,2012-12-14,9.5,travel,Own Vehicle Car,0000249226
4074,"Garnier, Mark",Conservative,12_13,2012-09-09,65.7,travel,Own Vehicle Car,0000212906
4074,"Garnier, Mark",Conservative,12_13,2013-01-25,36.5,travel,Own Vehicle Car,0000249247
4074,"Garnier, Mark",Conservative,12_13,2013-03-14,36.5,travel,Own Vehicle Car,0000259066
4074,"Garnier, Mark",Conservative,12_13,2013-02-24,36.5,travel,Own Vehicle Car,0000249549
4074,"Garnier, Mark",Conservative,12_13,2013-03-18,36.5,travel,Own Vehicle Car,0000259066
4074,"Garnier, Mark",Conservative,12_13,2013-03-08,8.75,travel,Own Vehicle Car,0000259066
4074,"Garnier, Mark",Conservative,12_13,2012-10-27,14.85,travel,Own Vehicle Car,0000221360
4074,"Garnier, Mark",Conservative,12_13,2012-06-23,14.4,travel,Own Vehicle Car,0000192343
4074,"Garnier, Mark",Conservative,12_13,2012-09-10,10,travel,Food & Drink @ Parliament,0000221318
4074,"Garnier, Mark",Conservative,12_13,2012-10-02,6.3,travel,Own Vehicle Car,0000221360
4074,"Garnier, Mark",Conservative,12_13,2012-05-09,16.65,office costs,Stationery Purchase,0000178959
4074,"Garnier, Mark",Conservative,12_13,2012-12-11,246.72,office costs,Contents Insurance,0000228690
4074,"Garnier, Mark",Conservative,12_13,2013-02-21,0.9,travel,Own Vehicle Car,0000249549
4074,"Garnier, Mark",Conservative,12_13,2012-12-02,36.5,travel,Own Vehicle Car,0000249226
4074,"Garnier, Mark",Conservative,12_13,2012-07-10,256.66,accommodation,Accommodation Rent,Payment to Supplier
4074,"Garnier, Mark",Conservative,12_13,2012-09-16,65.7,travel,Own Vehicle Car,0000212906
4074,"Garnier, Mark",Conservative,12_13,2012-05-04,36,travel,Congestion Zone/Toll MP,0000174795
4074,"Garnier, Mark",Conservative,12_13,2012-05-14,65.7,travel,Own Vehicle Car,0000181433
4074,"Garnier, Mark",Conservative,12_13,2012-11-09,22.28,travel,Own Vehicle Car,0000229666
4074,"Garnier, Mark",Conservative,12_13,2012-05-17,115.44,office costs,Const Office Electricity,0000178959
4074,"Garnier, Mark",Conservative,12_13,2012-06-18,4.45,travel,Food & Drink @ Parliament,0000191529
4074,"Garnier, Mark",Conservative,12_13,2012-06-04,72,travel,Congestion Zone/Toll,0000181360
4074,"Garnier, Mark",Conservative,12_13,2012-12-10,34,office costs,Stationery Purchase,0000235183
4074,"Garnier, Mark",Conservative,12_13,2012-07-25,23.98,travel,Own Vehicle Car,0000200063
4074,"Garnier, Mark",Conservative,12_13,2012-11-16,56.4,office costs,Tel/Mobile Purchase,0000221331
4074,"Garnier, Mark",Conservative,12_13,2012-12-17,100,office costs,Other,0000229653
4074,"Garnier, Mark",Conservative,12_13,2012-11-25,65.7,travel,Own Vehicle Car,0000229666
4074,"Garnier, Mark",Conservative,12_13,2013-02-28,248.62,office costs,Const Office Electricity,0000245271
4074,"Garnier, Mark",Conservative,12_13,2012-12-06,36.5,travel,Own Vehicle Car,0000249226
4074,"Garnier, Mark",Conservative,12_13,2012-09-04,64.8,travel,Own Vehicle Car,0000205264
4074,"Garnier, Mark",Conservative,12_13,2012-11-16,150.18,accommodation,Electricity,0000227242
4074,"Garnier, Mark",Conservative,12_13,2012-10-22,56.4,office costs,Tel/Mobile Purchase,0000214163
4074,"Garnier, Mark",Conservative,12_13,2012-09-13,6.49,office costs,Stationery Purchase,0000205212
4074,"Garnier, Mark",Conservative,12_13,2012-07-27,1688.33,accommodation,Accommodation Rent,Payment to Supplier
4074,"Garnier, Mark",Conservative,12_13,2012-09-08,15.84,travel,Own Vehicle Car,0000212906
4074,"Garnier, Mark",Conservative,12_13,2012-05-17,65.7,travel,Own Vehicle Car,0000181433
4074,"Garnier, Mark",Conservative,12_13,2012-09-05,0,miscellaneous expenses,Expense Outside Scheme,0000209556
4074,"Garnier, Mark",Conservative,12_13,2012-07-17,600,office costs,Advertising,0000192293
4074,"Garnier, Mark",Conservative,12_13,2012-04-26,65.7,travel,Own Car MP,0000174902
4074,"Garnier, Mark",Conservative,12_13,2012-12-13,36.5,travel,Own Vehicle Car,0000249226
4074,"Garnier, Mark",Conservative,12_13,2012-11-22,65.7,travel,Own Vehicle Car,0000229666
4074,"Garnier, Mark",Conservative,12_13,2012-10-29,1688.33,accommodation,Accommodation Rent,Payment to Supplier
4074,"Garnier, Mark",Conservative,12_13,2012-05-18,103.62,office costs,Const Office Tel. Usage/Rental,0000174986
4074,"Garnier, Mark",Conservative,12_13,2012-10-18,65.7,travel,Own Vehicle Car,0000221360
4074,"Garnier, Mark",Conservative,12_13,2013-03-29,78.7,staffing,Food & Drink Int/Volntr,0000261410
4074,"Garnier, Mark",Conservative,12_13,2012-07-13,62.95,staffing,Food & Drink Int/Volntr,0000191520
4074,"Garnier, Mark",Conservative,12_13,2013-03-22,5.05,travel,Own Vehicle Car,0000259066
4074,"Garnier, Mark",Conservative,12_13,2013-01-29,9,travel,Congestion Zone/Toll,0000249539
4074,"Garnier, Mark",Conservative,12_13,2012-05-14,95.92,office costs,Tel/Mobile Purchase,0000174793
4074,"Garnier, Mark",Conservative,12_13,2012-04-03,1560.00,accommodation,Accommodation Rent,Payment to supplier
4074,"Garnier, Mark",Conservative,12_13,2012-04-13,137.7,office costs,Venue Hire Surgery/Meeting,0000165871
4074,"Garnier, Mark",Conservative,12_13,2012-11-23,291.67,office costs,Const Office Rent,Payment to Supplier
4074,"Garnier, Mark",Conservative,12_13,2013-01-04,36,travel,Congestion Zone/Toll,0000231560
4074,"Garnier, Mark",Conservative,12_13,2012-12-07,2.4,travel,Own Vehicle Car,0000249226
4074,"Garnier, Mark",Conservative,12_13,2012-10-06,14.85,travel,Own Vehicle Car,0000221360
4074,"Garnier, Mark",Conservative,12_13,2012-05-04,16.24,travel,Own Vehicle Car,0000181433
4074,"Garnier, Mark",Conservative,12_13,2012-08-22,110,office costs,Stationery Purchase,0000200059
4074,"Garnier, Mark",Conservative,12_13,2012-04-16,15,travel,Food & Drink @ Parliament,0000174810
4074,"Garnier, Mark",Conservative,12_13,2012-06-21,65.7,travel,Own Vehicle Car,0000192343
4074,"Garnier, Mark",Conservative,12_13,2012-09-13,145.5,accommodation,Television Licence,0000209556
4074,"Garnier, Mark",Conservative,12_13,2013-01-04,54,travel,Congestion Zone/Toll,0000231560
4074,"Garnier, Mark",Conservative,12_13,2013-01-08,116.1,office costs,Stationery Purchase,0000236965
4074,"Garnier, Mark",Conservative,12_13,2012-12-08,3.1,travel,Own Vehicle Car,0000249226
4074,"Garnier, Mark",Conservative,12_13,2012-07-05,12.99,office costs,Stationery Purchase,0000196291
4074,"Garnier, Mark",Conservative,12_13,2012-04-27,39.15,travel,Own Car MP,0000174902
4074,"Garnier, Mark",Conservative,12_13,2013-01-04,1.58,travel,Own Vehicle Car,0000249247
4074,"Garnier, Mark",Conservative,12_13,2012-07-23,101.8,office costs,Newspapers/Journals,0000193898
4074,"Garnier, Mark",Conservative,12_13,2013-01-21,55,office costs,Advertising,0000236690
4074,"Garnier, Mark",Conservative,12_13,2012-09-13,100,office costs,Other,0000205212
4074,"Garnier, Mark",Conservative,12_13,2013-03-05,9,travel,Congestion Zone/Toll,0000259214
4074,"Garnier, Mark",Conservative,12_13,2012-11-24,20.52,travel,Own Vehicle Car,0000229666
4074,"Garnier, Mark",Conservative,12_13,2013-02-05,9,travel,Congestion Zone/Toll,0000249539
4074,"Garnier, Mark",Conservative,12_13,2013-02-28,100,office costs,Other,0000245270
4074,"Garnier, Mark",Conservative,12_13,2013-02-06,36.5,travel,Own Vehicle Car,0000249549
