id,list_name,party,session,date,value,category,description,claim_number
1492,"Williams, Stephen",Liberal Democrat,11_12,2012-03-28,14.6,accommodation,Telephone Usage/Rental,0000169863
1492,"Williams, Stephen",Liberal Democrat,11_12,2012-03-19,15,travel,Food & Drink @ Parliament,0000169941
1492,"Williams, Stephen",Liberal Democrat,11_12,2012-01-04,83.95,office costs,Const Office Electricity,0000150033
1492,"Williams, Stephen",Liberal Democrat,11_12,2011-10-06,93.32,office costs,Stationery Purchase,0000130535
1492,"Williams, Stephen",Liberal Democrat,11_12,2011-08-22,12.3,staffing,Public Tr UND Int/Volntr,0000125064
1492,"Williams, Stephen",Liberal Democrat,11_12,2011-06-20,14.4,staffing,Public Tr UND Int/Volntr,0000125064
1492,"Williams, Stephen",Liberal Democrat,11_12,2012-02-09,558,accommodation,Council Tax,0000151649
1492,"Williams, Stephen",Liberal Democrat,11_12,2011-05-16,169,travel,Public Tr RAIL - RTN,97093
1492,"Williams, Stephen",Liberal Democrat,11_12,2012-01-09,-332.64,office costs,Stationery Purchase,0000150033
1492,"Williams, Stephen",Liberal Democrat,11_12,2011-09-12,30,travel,Public Tr Underground MP,123977
1492,"Williams, Stephen",Liberal Democrat,11_12,2011-05-29,15,travel,Public Tr RAIL - SGL,0000104311
1492,"Williams, Stephen",Liberal Democrat,11_12,2012-01-06,25,accommodation,Electricity,0000169875
1492,"Williams, Stephen",Liberal Democrat,11_12,2011-07-04,10.5,staffing,Public Tr UND Int/Volntr,0000137807
1492,"Williams, Stephen",Liberal Democrat,11_12,2012-02-15,8.91,travel,Own Car MP Staff,0000153323
1492,"Williams, Stephen",Liberal Democrat,11_12,2011-08-03,18.5,travel,Public Tr RAIL MP Staff - SGL,109980
1492,"Williams, Stephen",Liberal Democrat,11_12,2011-07-10,48,travel,Public Tr RAIL - SGL,110749
1492,"Williams, Stephen",Liberal Democrat,11_12,2011-11-29,83.71,accommodation,Telephone Usage/Rental,0000134135
1492,"Williams, Stephen",Liberal Democrat,11_12,2012-01-10,179,travel,Public Tr RAIL - RTN,0000150033
1492,"Williams, Stephen",Liberal Democrat,11_12,2011-11-28,13.8,staffing,Public Tr UND Int/Volntr,0000137787
1492,"Williams, Stephen",Liberal Democrat,11_12,2012-02-20,110.56,office costs,Const Office Electricity,0000157403
1492,"Williams, Stephen",Liberal Democrat,11_12,2011-10-03,4.14,travel,Own Car MP Staff,119340
1492,"Williams, Stephen",Liberal Democrat,11_12,2011-10-24,169,travel,Public Tr RAIL - RTN,0000130535
1492,"Williams, Stephen",Liberal Democrat,11_12,2011-09-08,326.4,office costs,Stationery Purchase,123977
1492,"Williams, Stephen",Liberal Democrat,11_12,2011-10-06,166.32,office costs,Stationery Purchase,0000130535
1492,"Williams, Stephen",Liberal Democrat,11_12,2012-02-28,50,office costs,Const Office Electricity,0000164027
1492,"Williams, Stephen",Liberal Democrat,11_12,2011-10-10,184.94,office costs,Stationery Purchase,0000130535
1492,"Williams, Stephen",Liberal Democrat,11_12,2011-10-10,6.9,staffing,Public Tr UND Int/Volntr,0000137787
1492,"Williams, Stephen",Liberal Democrat,11_12,2011-06-04,15,travel,Public Tr RAIL - SGL,0000104311
1492,"Williams, Stephen",Liberal Democrat,11_12,2012-03-27,2,travel,Parking,0000172191
1492,"Williams, Stephen",Liberal Democrat,11_12,2011-10-17,169,travel,Public Tr RAIL - RTN,0000130535
1492,"Williams, Stephen",Liberal Democrat,11_12,2012-02-27,462.24,office costs,Const Office Rent 2,0000154442
1492,"Williams, Stephen",Liberal Democrat,11_12,2011-10-03,4.4,staffing,Public Tr UND Int/Volntr,0000125064
1492,"Williams, Stephen",Liberal Democrat,11_12,2011-11-24,1200,accommodation,Accommodation Rent,Payment to Supplier
1492,"Williams, Stephen",Liberal Democrat,11_12,2012-02-21,44.01,accommodation,Telephone Usage/Rental,0000153203
1492,"Williams, Stephen",Liberal Democrat,11_12,2012-03-20,30,staffing,Public Tr UND Int/Volntr,0000160802
1492,"Williams, Stephen",Liberal Democrat,11_12,2011-09-07,195.84,office costs,Const Office Electricity,123977
1492,"Williams, Stephen",Liberal Democrat,11_12,2011-09-12,12.5,staffing,Public Tr UND Int/Volntr,0000137787
1492,"Williams, Stephen",Liberal Democrat,11_12,2011-12-19,169,travel,Public Tr RAIL - RTN,0000144554
1492,"Williams, Stephen",Liberal Democrat,11_12,2011-11-29,2.4,travel,Parking MP Staff,0000119287
1492,"Williams, Stephen",Liberal Democrat,11_12,2011-12-01,89.83,office costs,Const Office Electricity,0000144554
1492,"Williams, Stephen",Liberal Democrat,11_12,2011-04-14,32.2,staffing,Public Tr RAIL Int/Volntr - RT,84266
1492,"Williams, Stephen",Liberal Democrat,11_12,2011-10-03,15.97,office costs,Stationery Purchase,119275
1492,"Williams, Stephen",Liberal Democrat,11_12,2011-08-03,18.5,travel,Public Tr RAIL MP Staff - SGL,109972
1492,"Williams, Stephen",Liberal Democrat,11_12,2011-10-03,23.98,office costs,Stationery Purchase,119275
1492,"Williams, Stephen",Liberal Democrat,11_12,2011-11-28,169,travel,Public Tr RAIL - RTN,0000144554
1492,"Williams, Stephen",Liberal Democrat,11_12,2011-06-06,4.4,staffing,Public Tr UND Int/Volntr,0000137807
1492,"Williams, Stephen",Liberal Democrat,11_12,2012-03-22,30,travel,Public Tr Underground MP,0000164027
1492,"Williams, Stephen",Liberal Democrat,11_12,2011-12-05,8.8,staffing,Public Tr UND Int/Volntr,0000137787
1492,"Williams, Stephen",Liberal Democrat,11_12,2011-11-07,30,travel,Public Tr UND,0000136998
1492,"Williams, Stephen",Liberal Democrat,11_12,2011-04-04,169,travel,Public Tr RAIL - RTN,90837
1492,"Williams, Stephen",Liberal Democrat,11_12,2011-09-24,2882.88,office costs,Const Office Rent,Payment to Supplier
1492,"Williams, Stephen",Liberal Democrat,11_12,2012-02-24,1200,accommodation,Accommodation Rent,Payment to Supplier
1492,"Williams, Stephen",Liberal Democrat,11_12,2011-06-01,2481.32,office costs,Professional Services,Payment to Supplier
1492,"Williams, Stephen",Liberal Democrat,11_12,2012-02-20,155.6,staffing,Public Tr UND Int/Volntr,0000154526
1492,"Williams, Stephen",Liberal Democrat,11_12,2011-10-17,16.8,staffing,Public Tr UND Int/Volntr,0000137787
1492,"Williams, Stephen",Liberal Democrat,11_12,2011-09-24,1200,accommodation,Accommodation Rent,Payment to Supplier
1492,"Williams, Stephen",Liberal Democrat,11_12,2011-05-27,1200.00,accommodation,Accommodation Rent,Payment to Supplier
1492,"Williams, Stephen",Liberal Democrat,11_12,2011-08-08,82.92,accommodation,Electricity,115625
1492,"Williams, Stephen",Liberal Democrat,11_12,2011-12-05,169,travel,Public Tr RAIL - RTN,0000144554
1492,"Williams, Stephen",Liberal Democrat,11_12,2011-08-15,15.1,staffing,Public Tr UND Int/Volntr,0000125064
1492,"Williams, Stephen",Liberal Democrat,11_12,2012-01-24,68.55,office costs,Const Office Electricity,0000150033
1492,"Williams, Stephen",Liberal Democrat,11_12,2012-03-26,179,travel,Public Tr RAIL - RTN,0000172191
1492,"Williams, Stephen",Liberal Democrat,11_12,2012-01-25,26.18,office costs,Stationery Purchase,0000157403
1492,"Williams, Stephen",Liberal Democrat,11_12,2011-06-14,170,general admin,Other,97999
1492,"Williams, Stephen",Liberal Democrat,11_12,2011-07-04,169,travel,Public Tr RAIL - RTN,110749
1492,"Williams, Stephen",Liberal Democrat,11_12,2012-01-09,4.08,office costs,Stationery Purchase,0000150033
1492,"Williams, Stephen",Liberal Democrat,11_12,2011-12-12,30,travel,Public Tr UND,0000144554
1492,"Williams, Stephen",Liberal Democrat,11_12,2012-03-18,29.2,staffing,Public Tr UND Int/Volntr,0000165344
1492,"Williams, Stephen",Liberal Democrat,11_12,2011-06-15,78.6,office costs,Stationery Purchase,0000104311
1492,"Williams, Stephen",Liberal Democrat,11_12,2012-02-12,29.2,staffing,Public Tr UND Int/Volntr,0000152913
1492,"Williams, Stephen",Liberal Democrat,11_12,2011-06-15,235.8,office costs,Stationery Purchase,0000104311
1492,"Williams, Stephen",Liberal Democrat,11_12,2012-03-23,3.5,travel,Parking,0000169959
1492,"Williams, Stephen",Liberal Democrat,12_13,2012-11-21,66.1,travel,Public Tr RAIL MP Staff - RTN,0000222849
1492,"Williams, Stephen",Liberal Democrat,12_13,2012-12-06,42.82,office costs,Stationery Purchase,Payment to Supplier
1492,"Williams, Stephen",Liberal Democrat,12_13,2012-07-24,8.4,staffing,Public Tr OTHER Int/Volntr,0000196272
1492,"Williams, Stephen",Liberal Democrat,12_13,2012-07-24,3.5,staffing,Food & Drink Int/Volntr,0000196272
1492,"Williams, Stephen",Liberal Democrat,12_13,2012-08-02,462.51,office costs,Stationery Purchase,0000203259
1492,"Williams, Stephen",Liberal Democrat,12_13,2012-09-03,2.95,staffing,Food & Drink Int/Volntr,0000204517
1492,"Williams, Stephen",Liberal Democrat,12_13,2012-08-09,3.35,staffing,Food & Drink Int/Volntr,0000199113
1492,"Williams, Stephen",Liberal Democrat,12_13,2012-08-14,164.53,office costs,Stationery Purchase,0000203259
1492,"Williams, Stephen",Liberal Democrat,12_13,2012-07-23,3.75,staffing,Food & Drink Int/Volntr,0000196272
1492,"Williams, Stephen",Liberal Democrat,12_13,2012-07-09,5.4,staffing,Public Tr OTHER Int/Volntr,0000196272
1492,"Williams, Stephen",Liberal Democrat,12_13,2012-08-02,3.35,staffing,Food & Drink Int/Volntr,0000198712
1492,"Williams, Stephen",Liberal Democrat,12_13,2012-10-01,225.53,accommodation,Water,0000214138
1492,"Williams, Stephen",Liberal Democrat,12_13,2013-03-18,187,travel,Public Tr RAIL - RTN,0000253413
1492,"Williams, Stephen",Liberal Democrat,12_13,2012-07-09,1.05,staffing,Food & Drink Int/Volntr,0000196272
1492,"Williams, Stephen",Liberal Democrat,12_13,2012-10-01,34.78,office costs,Waste Disposal,0000212235
1492,"Williams, Stephen",Liberal Democrat,12_13,2012-07-12,10.85,staffing,Public Tr OTHER Int/Volntr,0000196272
1492,"Williams, Stephen",Liberal Democrat,12_13,2012-11-04,91.2,travel,Public Tr RAIL Other,0000227274
1492,"Williams, Stephen",Liberal Democrat,12_13,2013-01-31,187,travel,Public Tr RAIL - RTN,0000248046
1492,"Williams, Stephen",Liberal Democrat,12_13,2012-12-02,29.6,travel,Public Tr RAIL - SGL,235216
1492,"Williams, Stephen",Liberal Democrat,12_13,2013-03-26,57.22,office costs,Stationery Purchase,Payment to Supplier
1492,"Williams, Stephen",Liberal Democrat,12_13,2012-06-06,34,travel,Public Tr RAIL Other,0000188747
1492,"Williams, Stephen",Liberal Democrat,12_13,2012-09-19,2998.44,office costs,Const Office Rent,Payment to Supplier
1492,"Williams, Stephen",Liberal Democrat,12_13,2012-07-25,2.95,staffing,Food & Drink Int/Volntr,0000196272
1492,"Williams, Stephen",Liberal Democrat,12_13,2013-03-04,187,travel,Public Tr RAIL - RTN,0000255431
1492,"Williams, Stephen",Liberal Democrat,12_13,2012-08-22,51.5,travel,Public Tr RAIL MP Staff - RTN,0000200028
1492,"Williams, Stephen",Liberal Democrat,12_13,2012-11-05,179,travel,Public Tr RAIL - RTN,0000227274
1492,"Williams, Stephen",Liberal Democrat,12_13,2012-07-16,8.4,staffing,Public Tr OTHER Int/Volntr,0000196272
1492,"Williams, Stephen",Liberal Democrat,12_13,2012-12-06,19.06,office costs,Stationery Purchase,Payment to Supplier
1492,"Williams, Stephen",Liberal Democrat,12_13,2013-03-31,2,travel,Parking,0000269824
1492,"Williams, Stephen",Liberal Democrat,12_13,2012-12-13,100.8,office costs,Contact Cards,0000237573
1492,"Williams, Stephen",Liberal Democrat,12_13,2012-09-11,3.55,staffing,Food & Drink Int/Volntr,0000205970
1492,"Williams, Stephen",Liberal Democrat,12_13,2012-10-22,30,travel,Public Tr UND,0000219138
1492,"Williams, Stephen",Liberal Democrat,12_13,2012-09-11,10.9,staffing,Public Tr RAIL Other Int/Volnt,0000205970
1492,"Williams, Stephen",Liberal Democrat,12_13,2012-09-26,2.75,staffing,Food & Drink Int/Volntr,0000209096
1492,"Williams, Stephen",Liberal Democrat,12_13,2013-02-14,187,travel,Public Tr RAIL - RTN,0000248046
1492,"Williams, Stephen",Liberal Democrat,12_13,2012-12-12,319.5,staffing,Health and Welfare Costs,0000229541
1492,"Williams, Stephen",Liberal Democrat,12_13,2012-11-27,14.6,accommodation,Telephone Usage/Rental,0000224300
1492,"Williams, Stephen",Liberal Democrat,12_13,2012-08-06,8.4,staffing,Public Tr OTHER Int/Volntr,0000199113
1492,"Williams, Stephen",Liberal Democrat,12_13,2013-01-17,94.45,office costs,Const Office Tel. Usage/Rental,0000240329
1492,"Williams, Stephen",Liberal Democrat,12_13,2012-06-19,1379.04,accommodation,Accommodation Rent,Payment to Supplier
1492,"Williams, Stephen",Liberal Democrat,12_13,2012-10-11,135.37,office costs,Professional Services,0000212059
1492,"Williams, Stephen",Liberal Democrat,12_13,2012-06-25,179,travel,Public Tr RAIL - RTN,0000196319
1492,"Williams, Stephen",Liberal Democrat,12_13,2013-02-14,187,travel,Public Tr RAIL - RTN,0000248046
1492,"Williams, Stephen",Liberal Democrat,12_13,2012-06-19,2998.44,office costs,Const Office Rent,Payment to Supplier
1492,"Williams, Stephen",Liberal Democrat,12_13,2012-11-28,4,travel,Public Tr BUS MP Staff,0000225203
1492,"Williams, Stephen",Liberal Democrat,12_13,2012-05-08,179,travel,Public Tr RAIL - RTN,0000178992
1492,"Williams, Stephen",Liberal Democrat,12_13,2013-03-04,187,travel,Public Tr RAIL - RTN,0000255431
1492,"Williams, Stephen",Liberal Democrat,12_13,2012-08-07,8.4,staffing,Public Tr OTHER Int/Volntr,0000199113
1492,"Williams, Stephen",Liberal Democrat,12_13,2012-04-16,155.6,staffing,Public Tr UND Int/Volntr,0000167840
1492,"Williams, Stephen",Liberal Democrat,12_13,2012-12-19,2998.44,office costs,Const Office Rent,Payment to Supplier
1492,"Williams, Stephen",Liberal Democrat,12_13,2012-07-31,2.15,staffing,Food & Drink Int/Volntr,0000198712
1492,"Williams, Stephen",Liberal Democrat,12_13,2013-03-26,85.75,office costs,Stationery Purchase,Payment to Supplier
1492,"Williams, Stephen",Liberal Democrat,12_13,2013-01-24,1379.04,accommodation,Accommodation Rent,Payment to Supplier
1492,"Williams, Stephen",Liberal Democrat,12_13,2012-11-28,405.96,office costs,Stationery Purchase,0000235216
1492,"Williams, Stephen",Liberal Democrat,12_13,2012-08-01,10.85,staffing,Public Tr OTHER Int/Volntr,0000198712
1492,"Williams, Stephen",Liberal Democrat,12_13,2012-07-25,8.4,staffing,Public Tr OTHER Int/Volntr,0000196272
1492,"Williams, Stephen",Liberal Democrat,12_13,2012-09-10,10.9,staffing,Public Tr RAIL Other Int/Volnt,0000205970
1492,"Williams, Stephen",Liberal Democrat,12_13,2012-05-17,30,travel,Public Tr UND,0000178992
1492,"Williams, Stephen",Liberal Democrat,12_13,2012-09-05,82.44,office costs,Const Office Electricity,0000209587
1492,"Williams, Stephen",Liberal Democrat,12_13,2012-12-19,1379.04,accommodation,Accommodation Rent,Payment to Supplier
1492,"Williams, Stephen",Liberal Democrat,12_13,2012-09-05,82.44,office costs,Const Office Electricity,0000209587
1492,"Williams, Stephen",Liberal Democrat,12_13,2012-10-09,1.5,travel,Parking,0000219138
1492,"Williams, Stephen",Liberal Democrat,12_13,2012-08-30,171.5,office costs,Stationery Purchase,Payment to Supplier
1492,"Williams, Stephen",Liberal Democrat,12_13,2012-12-14,3.5,travel,Parking,0000235216
1492,"Williams, Stephen",Liberal Democrat,12_13,2012-07-17,8.4,staffing,Public Tr OTHER Int/Volntr,0000196272
1492,"Williams, Stephen",Liberal Democrat,12_13,2012-09-12,10.9,staffing,Public Tr RAIL Other Int/Volnt,0000205970
1492,"Williams, Stephen",Liberal Democrat,12_13,2013-03-31,2,travel,Parking,0000269824
1492,"Williams, Stephen",Liberal Democrat,12_13,2012-10-04,3.1,staffing,Food & Drink Int/Volntr,0000212047
1492,"Williams, Stephen",Liberal Democrat,12_13,2013-03-31,2,travel,Parking,0000269824
1492,"Williams, Stephen",Liberal Democrat,12_13,2013-03-31,2,travel,Parking,0000269824
1492,"Williams, Stephen",Liberal Democrat,12_13,2012-07-10,8.4,staffing,Public Tr OTHER Int/Volntr,0000196272
1492,"Williams, Stephen",Liberal Democrat,12_13,2013-01-01,62,accommodation,Council Tax,0000237587
1492,"Williams, Stephen",Liberal Democrat,12_13,2012-07-23,1379.04,accommodation,Accommodation Rent,Payment to Supplier
1492,"Williams, Stephen",Liberal Democrat,12_13,2012-12-31,145.5,accommodation,Television Licence,0000237587
1492,"Williams, Stephen",Liberal Democrat,12_13,2012-08-30,139.26,office costs,Stationery Purchase,Payment to Supplier
1492,"Williams, Stephen",Liberal Democrat,12_13,2012-12-01,97.87,office costs,Professional Services,0000225193
1492,"Williams, Stephen",Liberal Democrat,12_13,2012-05-18,2481.32,staffing,Pooled Services: Direct,Payment to Supplier
1492,"Williams, Stephen",Liberal Democrat,12_13,2012-06-22,3.15,travel,Own Vehicle Car MP Staff,0000186095
1492,"Williams, Stephen",Liberal Democrat,12_13,2012-10-01,10.9,staffing,Public Tr OTHER Int/Volntr,0000212047
1492,"Williams, Stephen",Liberal Democrat,12_13,2012-09-20,3.8,staffing,Food & Drink Int/Volntr,0000207030
1492,"Williams, Stephen",Liberal Democrat,12_13,2012-12-14,4,travel,Public Tr BUS MP Staff,0000229688
1492,"Williams, Stephen",Liberal Democrat,12_13,2012-07-03,36.46,office costs,Waste Disposal,0000196319
1492,"Williams, Stephen",Liberal Democrat,12_13,2012-09-11,45.38,office costs,Stationery Purchase,Payment to Supplier
1492,"Williams, Stephen",Liberal Democrat,12_13,2012-10-10,18.95,office costs,Const Office Electricity,0000219138
1492,"Williams, Stephen",Liberal Democrat,12_13,2012-07-30,8.4,staffing,Public Tr OTHER Int/Volntr,0000198712
1492,"Williams, Stephen",Liberal Democrat,12_13,2013-01-31,187,travel,Public Tr RAIL - RTN,0000248046
1492,"Williams, Stephen",Liberal Democrat,12_13,2012-04-04,1.54,office costs,Postage Purchase,0000165157
1492,"Williams, Stephen",Liberal Democrat,12_13,2012-04-18,15,travel,Food & Drink @ Parliament,0000176381
1492,"Williams, Stephen",Liberal Democrat,12_13,2012-05-17,28.58,office costs,Stationery Purchase,Payment to Supplier
1492,"Williams, Stephen",Liberal Democrat,12_13,2012-09-25,10.9,staffing,Public Tr OTHER Int/Volntr,0000209096
1492,"Williams, Stephen",Liberal Democrat,12_13,2012-11-01,34,travel,Public Tr RAIL Other,0000227274
1492,"Williams, Stephen",Liberal Democrat,12_13,2013-01-01,97.87,office costs,Professional Services,0000231679
1492,"Williams, Stephen",Liberal Democrat,12_13,2012-05-10,111.64,office costs,Stationery Purchase,0000178992
1492,"Williams, Stephen",Liberal Democrat,12_13,2012-09-28,2.5,travel,Parking,0000219138
1492,"Williams, Stephen",Liberal Democrat,12_13,2012-09-17,2.75,staffing,Food & Drink Int/Volntr,0000207030
1492,"Williams, Stephen",Liberal Democrat,12_13,2013-03-21,1379.04,accommodation,Accommodation Rent,Payment to Supplier
1492,"Williams, Stephen",Liberal Democrat,12_13,2012-05-17,42.82,office costs,Stationery Purchase,Payment to Supplier
1492,"Williams, Stephen",Liberal Democrat,12_13,2012-12-06,23.65,office costs,Stationery Purchase,Payment to Supplier
1492,"Williams, Stephen",Liberal Democrat,12_13,2012-10-22,179,travel,Public Tr RAIL - RTN,0000219138
1492,"Williams, Stephen",Liberal Democrat,12_13,2012-04-02,225.54,accommodation,Water,0000169927
1492,"Williams, Stephen",Liberal Democrat,12_13,2013-02-07,187,travel,Public Tr RAIL - RTN,0000248046
1492,"Williams, Stephen",Liberal Democrat,12_13,2012-10-09,97.45,office costs,Const Office Tel. Usage/Rental,0000219138
1492,"Williams, Stephen",Liberal Democrat,12_13,2012-10-19,4,travel,Public Tr BUS MP Staff,0000214080
1492,"Williams, Stephen",Liberal Democrat,12_13,2012-10-01,3.35,staffing,Food & Drink Int/Volntr,0000212047
1492,"Williams, Stephen",Liberal Democrat,12_13,2012-11-19,179,travel,Public Tr RAIL - RTN,0000227274
1492,"Williams, Stephen",Liberal Democrat,12_13,2012-12-06,179,travel,Public Tr RAIL - RTN,235216
1492,"Williams, Stephen",Liberal Democrat,12_13,2012-04-11,92.06,office costs,Const Office Tel. Usage/Rental,0000172191
1492,"Williams, Stephen",Liberal Democrat,12_13,2012-08-22,1379.04,accommodation,Accommodation Rent,Payment to Supplier
1492,"Williams, Stephen",Liberal Democrat,12_13,2013-01-27,15.45,accommodation,Telephone Usage/Rental,0000258021
1492,"Williams, Stephen",Liberal Democrat,12_13,2013-03-27,15.45,accommodation,Telephone Usage/Rental,0000258021
1492,"Williams, Stephen",Liberal Democrat,12_13,2012-10-29,3.6,travel,Food & Drink MP Staff,0000218620
1492,"Williams, Stephen",Liberal Democrat,12_13,2013-02-11,30,travel,Public Tr UND,0000248046
1492,"Williams, Stephen",Liberal Democrat,12_13,2012-10-03,3.9,staffing,Food & Drink Int/Volntr,0000212047
1492,"Williams, Stephen",Liberal Democrat,12_13,2012-05-01,14.6,accommodation,Telephone Usage/Rental,0000169880
1492,"Williams, Stephen",Liberal Democrat,12_13,2012-12-14,3.5,travel,Parking,235216
1492,"Williams, Stephen",Liberal Democrat,12_13,2012-12-19,179,travel,Public Tr RAIL - RTN,0000235216
1492,"Williams, Stephen",Liberal Democrat,12_13,2013-03-31,1.5,travel,Parking,0000269824
1492,"Williams, Stephen",Liberal Democrat,12_13,2012-08-01,3.55,staffing,Food & Drink Int/Volntr,0000198712
1492,"Williams, Stephen",Liberal Democrat,12_13,2013-03-26,139.26,office costs,Stationery Purchase,Payment to Supplier
1492,"Williams, Stephen",Liberal Democrat,12_13,2012-06-21,25,travel,Public Tr UND,0000188747
1492,"Williams, Stephen",Liberal Democrat,12_13,2012-06-05,179,travel,Public Tr RAIL - RTN,0000188747
1492,"Williams, Stephen",Liberal Democrat,12_13,2013-03-31,1.7,travel,Parking,0000269824
1492,"Williams, Stephen",Liberal Democrat,12_13,2012-12-19,179,travel,Public Tr RAIL - RTN,235216
1492,"Williams, Stephen",Liberal Democrat,12_13,2012-07-23,8.4,staffing,Public Tr OTHER Int/Volntr,0000196272
1492,"Williams, Stephen",Liberal Democrat,12_13,2012-10-22,310,accommodation,Council Tax,0000214136
1492,"Williams, Stephen",Liberal Democrat,12_13,2012-08-30,160.03,office costs,Stationery Purchase,Payment to Supplier
1492,"Williams, Stephen",Liberal Democrat,12_13,2012-09-06,4,staffing,Food & Drink Int/Volntr,0000204517
1492,"Williams, Stephen",Liberal Democrat,12_13,2012-09-13,10.9,staffing,Public Tr RAIL Other Int/Volnt,0000205970
1492,"Williams, Stephen",Liberal Democrat,12_13,2012-07-11,34,travel,Public Tr RAIL Other,0000196319
1492,"Williams, Stephen",Liberal Democrat,12_13,2013-01-14,32.54,office costs,Const Office Electricity,0000240329
1492,"Williams, Stephen",Liberal Democrat,12_13,2012-12-13,179,travel,Public Tr RAIL - RTN,0000235216
1492,"Williams, Stephen",Liberal Democrat,12_13,2012-07-17,3.55,staffing,Food & Drink Int/Volntr,0000196272
1492,"Williams, Stephen",Liberal Democrat,12_13,2012-10-15,179,travel,Public Tr RAIL - RTN,0000219138
1492,"Williams, Stephen",Liberal Democrat,12_13,2012-07-09,89.05,office costs,Const Office Tel. Usage/Rental,0000196319
1492,"Williams, Stephen",Liberal Democrat,12_13,2013-01-11,4,travel,Public Tr BUS MP Staff,0000236723
1492,"Williams, Stephen",Liberal Democrat,12_13,2012-11-26,179,travel,Public Tr RAIL - RTN,0000235216
1492,"Williams, Stephen",Liberal Democrat,12_13,2013-02-11,30,travel,Public Tr UND,0000248046
1492,"Williams, Stephen",Liberal Democrat,12_13,2012-12-04,49.96,office costs,Const Office Electricity,0000235216
1492,"Williams, Stephen",Liberal Democrat,12_13,2012-08-07,4.15,staffing,Food & Drink Int/Volntr,0000199113
1492,"Williams, Stephen",Liberal Democrat,12_13,2012-05-03,0.95,travel,Own Car MP Staff,0000173170
1492,"Williams, Stephen",Liberal Democrat,12_13,2012-09-05,10.9,staffing,Public Tr RAIL Other Int/Volnt,0000204517
1492,"Williams, Stephen",Liberal Democrat,12_13,2012-07-11,30,travel,Public Tr UND,0000196319
1492,"Williams, Stephen",Liberal Democrat,12_13,2012-09-05,4.15,staffing,Food & Drink Int/Volntr,0000204517
1492,"Williams, Stephen",Liberal Democrat,12_13,2013-01-08,218.26,office costs,Const Office Tel. Usage/Rental,0000240329
1492,"Williams, Stephen",Liberal Democrat,12_13,2012-10-30,2.9,travel,Public Tr BUS MP Staff,0000218345
1492,"Williams, Stephen",Liberal Democrat,12_13,2012-04-30,179,travel,Public Tr RAIL - RTN,0000178992
1492,"Williams, Stephen",Liberal Democrat,12_13,2012-12-13,179,travel,Public Tr RAIL - RTN,235216
1492,"Williams, Stephen",Liberal Democrat,12_13,2012-05-23,40.5,staffing,Public Tr UND Int/Volntr,0000182333
1492,"Williams, Stephen",Liberal Democrat,12_13,2012-07-19,8.4,staffing,Public Tr OTHER Int/Volntr,0000196272
1492,"Williams, Stephen",Liberal Democrat,12_13,2012-09-10,4.1,staffing,Food & Drink Int/Volntr,0000205970
1492,"Williams, Stephen",Liberal Democrat,12_13,2012-08-30,2.76,office costs,Stationery Purchase,Payment to Supplier
1492,"Williams, Stephen",Liberal Democrat,12_13,2012-05-22,276,office costs,Other,0000176143
1492,"Williams, Stephen",Liberal Democrat,12_13,2012-08-06,3.35,staffing,Food & Drink Int/Volntr,0000199113
1492,"Williams, Stephen",Liberal Democrat,12_13,2012-10-29,179,travel,Public Tr RAIL - RTN,0000227274
1492,"Williams, Stephen",Liberal Democrat,12_13,2012-08-30,1.4,office costs,Stationery Purchase,Payment to Supplier
1492,"Williams, Stephen",Liberal Democrat,12_13,2013-03-31,2,travel,Parking,0000269824
1492,"Williams, Stephen",Liberal Democrat,12_13,2012-09-24,10.9,staffing,Public Tr OTHER Int/Volntr,0000209096
1492,"Williams, Stephen",Liberal Democrat,12_13,2013-03-31,2,travel,Parking,0000269824
1492,"Williams, Stephen",Liberal Democrat,12_13,2012-05-26,35,office costs,Legal Exp/Emp Practice Insur.,0000237607
1492,"Williams, Stephen",Liberal Democrat,12_13,2012-09-13,3.1,staffing,Food & Drink Int/Volntr,0000205970
1492,"Williams, Stephen",Liberal Democrat,12_13,2012-09-26,10.9,staffing,Public Tr OTHER Int/Volntr,0000209096
1492,"Williams, Stephen",Liberal Democrat,12_13,2012-11-27,6,travel,Public Tr UND MP Staff,0000225203
1492,"Williams, Stephen",Liberal Democrat,12_13,2012-07-18,8.4,staffing,Public Tr OTHER Int/Volntr,0000196272
1492,"Williams, Stephen",Liberal Democrat,12_13,2012-07-09,179,travel,Public Tr RAIL - RTN,0000196319
1492,"Williams, Stephen",Liberal Democrat,12_13,2012-04-11,77.5,travel,Public Tr RAIL MP Staff - RTN,0000165428
1492,"Williams, Stephen",Liberal Democrat,12_13,2012-10-29,10,travel,Public Tr RAIL Other MP Staff,0000218345
1492,"Williams, Stephen",Liberal Democrat,12_13,2012-07-30,0.5,staffing,Food & Drink Int/Volntr,0000198712
1492,"Williams, Stephen",Liberal Democrat,12_13,2012-09-22,1379.04,accommodation,Accommodation Rent,Payment to Supplier
1492,"Williams, Stephen",Liberal Democrat,12_13,2012-05-30,20,staffing,Public Tr UND Int/Volntr,0000182333
1492,"Williams, Stephen",Liberal Democrat,12_13,2013-02-11,92.04,office costs,Const Office Electricity,0000248046
1492,"Williams, Stephen",Liberal Democrat,12_13,2012-10-19,1379.04,accommodation,Accommodation Rent,Payment to Supplier
