id,list_name,party,session,date,value,category,description,claim_number
4064,"Baker, Steve",Conservative,11_12,2012-01-30,2.25,travel,Own Car MP Staff,0000153469
4064,"Baker, Steve",Conservative,11_12,2011-06-16,70.8,general admin,Payment Telephone/Mobile,98362
4064,"Baker, Steve",Conservative,11_12,2011-09-07,6,staffing,Public Tr UND Int/Volntr,120013
4064,"Baker, Steve",Conservative,11_12,2012-02-24,673.91,office costs,Const Office Rent,Payment to Supplier
4064,"Baker, Steve",Conservative,11_12,2012-03-28,6.2,staffing,Food & Drink Intern/Volunteer,0000168027
4064,"Baker, Steve",Conservative,11_12,2011-08-09,636,office costs,Legal Expenses Insurance,Payment to Supplier
4064,"Baker, Steve",Conservative,11_12,2011-08-16,8,staffing,Public Tr UND Int/Volntr,113736
4064,"Baker, Steve",Conservative,11_12,2011-09-01,70.92,office costs,Payment Telephone/Mobile,113731
4064,"Baker, Steve",Conservative,11_12,2011-10-18,78.6,office costs,Stationery Purchase,124883
4064,"Baker, Steve",Conservative,11_12,2011-06-13,3,staffing,Public Tr UND Int/Volntr,107885
4064,"Baker, Steve",Conservative,11_12,2011-11-02,84.6,office costs,Stationery Purchase,127745
4064,"Baker, Steve",Conservative,11_12,2011-05-17,70.8,office costs,Payment Telephone/Mobile,90652
4064,"Baker, Steve",Conservative,11_12,2011-04-27,1950,staffing,Pooled Staffing Services,89048
4064,"Baker, Steve",Conservative,11_12,2011-08-17,0.75,staffing,Food & Drink Intern/Volunteer,113736
4064,"Baker, Steve",Conservative,11_12,2011-08-23,2.5,staffing,Food & Drink Intern/Volunteer,114071
4064,"Baker, Steve",Conservative,11_12,2011-07-14,4.95,staffing,Food & Drink Intern/Volunteer,107895
4064,"Baker, Steve",Conservative,11_12,2011-08-08,10,staffing,Public Tr UND Int/Volntr,113736
4064,"Baker, Steve",Conservative,11_12,2011-05-05,84.6,office costs,Stationery Purchase,87796
4064,"Baker, Steve",Conservative,11_12,2012-02-28,5.4,staffing,Public Tr UND Int/Volntr,0000159922
4064,"Baker, Steve",Conservative,11_12,2011-08-14,10,staffing,Public Tr UND Int/Volntr,114071
4064,"Baker, Steve",Conservative,11_12,2011-08-03,3.8,staffing,Food & Drink Intern/Volunteer,114071
4064,"Baker, Steve",Conservative,11_12,2011-07-27,1.85,staffing,Food & Drink Intern/Volunteer,110623
4064,"Baker, Steve",Conservative,11_12,2012-01-16,10,staffing,Public Tr UND Int/Volntr,0000151468
4064,"Baker, Steve",Conservative,11_12,2011-12-15,70.8,office costs,Telephone/Mobile Hire,0000138472
4064,"Baker, Steve",Conservative,11_12,2011-06-08,5,staffing,Public Tr UND Int/Volntr,107885
4064,"Baker, Steve",Conservative,11_12,2011-06-28,5,staffing,Public Tr UND Int/Volntr,110623
4064,"Baker, Steve",Conservative,11_12,2011-04-12,12.03,office costs,Stationery Purchase,83823
4064,"Baker, Steve",Conservative,11_12,2012-02-22,5.25,staffing,Food & Drink Intern/Volunteer,0000159922
4064,"Baker, Steve",Conservative,11_12,2011-06-29,20,staffing,Public Tr UND Int/Volntr,107885
4064,"Baker, Steve",Conservative,11_12,2012-02-22,238.17,office costs,Stationery Purchase,0000153461
4064,"Baker, Steve",Conservative,11_12,2011-06-15,20,staffing,Public Tr UND Int/Volntr,107885
4064,"Baker, Steve",Conservative,11_12,2011-08-17,2.95,staffing,Food & Drink Intern/Volunteer,113736
4064,"Baker, Steve",Conservative,11_12,2011-07-19,5,staffing,Public Tr UND Int/Volntr,110623
4064,"Baker, Steve",Conservative,11_12,2011-04-12,70.8,office costs,Payment Telephone/Mobile,83821
4064,"Baker, Steve",Conservative,11_12,2011-10-26,4.7,staffing,Food & Drink Intern/Volunteer,127741
4064,"Baker, Steve",Conservative,11_12,2011-08-16,1.15,staffing,Food & Drink Intern/Volunteer,113736
4064,"Baker, Steve",Conservative,11_12,2011-11-15,4.4,staffing,Food & Drink Intern/Volunteer,0000138463
4064,"Baker, Steve",Conservative,11_12,2011-06-22,102.24,general admin,Install/Maint Office Equip.,99517
4064,"Baker, Steve",Conservative,11_12,2011-11-29,4.85,staffing,Food & Drink Intern/Volunteer,0000138463
4064,"Baker, Steve",Conservative,11_12,2011-07-27,3.4,staffing,Food & Drink Intern/Volunteer,110623
4064,"Baker, Steve",Conservative,11_12,2012-02-15,4.9,staffing,Food & Drink Intern/Volunteer,0000159922
4064,"Baker, Steve",Conservative,11_12,2011-09-22,27,travel,Public Tr RAIL MP Staff - RTN,120935
4064,"Baker, Steve",Conservative,11_12,2011-07-28,3.85,staffing,Food & Drink Intern/Volunteer,110623
4064,"Baker, Steve",Conservative,11_12,2011-06-27,5,staffing,Public Tr UND Int/Volntr,110623
4064,"Baker, Steve",Conservative,11_12,2012-02-22,105.98,office costs,Const Office Tel. Usage/Rental,0000153461
4064,"Baker, Steve",Conservative,11_12,2011-08-18,1.6,staffing,Food & Drink Intern/Volunteer,113736
4064,"Baker, Steve",Conservative,11_12,2011-06-12,10,staffing,Public Tr UND Int/Volntr,107885
4064,"Baker, Steve",Conservative,11_12,2011-09-13,5,staffing,Public Tr UND Int/Volntr,120013
4064,"Baker, Steve",Conservative,11_12,2011-07-21,2.7,travel,Own Car MP Staff,120938
4064,"Baker, Steve",Conservative,11_12,2012-01-27,5.4,staffing,Public Tr UND Int/Volntr,0000151468
4064,"Baker, Steve",Conservative,11_12,2011-04-12,14.92,travel,Own Car MP Staff,88063
4064,"Baker, Steve",Conservative,11_12,2012-03-20,86.4,office costs,Stationery Purchase,0000159917
4064,"Baker, Steve",Conservative,11_12,2011-08-18,5,staffing,Public Tr UND Int/Volntr,113736
4064,"Baker, Steve",Conservative,11_12,2011-06-13,3.3,staffing,Food & Drink Intern/Volunteer,107895
4064,"Baker, Steve",Conservative,11_12,2011-07-13,5,staffing,Public Tr UND Int/Volntr,110623
4064,"Baker, Steve",Conservative,11_12,2011-08-16,19.42,office costs,Stationery Purchase,120946
4064,"Baker, Steve",Conservative,11_12,2011-06-28,1.9,staffing,Food & Drink Intern/Volunteer,110623
4064,"Baker, Steve",Conservative,11_12,2011-11-17,43.2,travel,Own Car MP Staff,0000145559
4064,"Baker, Steve",Conservative,11_12,2011-07-13,4.05,staffing,Food & Drink Intern/Volunteer,107895
4064,"Baker, Steve",Conservative,11_12,2011-09-08,10,staffing,Public Tr UND Int/Volntr,120013
4064,"Baker, Steve",Conservative,11_12,2012-01-17,70.8,office costs,Payment Telephone/Mobile,0000145533
4064,"Baker, Steve",Conservative,11_12,2012-03-04,20,staffing,Public Tr UND Int/Volntr,0000159922
4064,"Baker, Steve",Conservative,11_12,2012-03-27,3.55,staffing,Food & Drink Intern/Volunteer,0000168027
4064,"Baker, Steve",Conservative,11_12,2011-07-05,1,staffing,Food & Drink Intern/Volunteer,110623
4064,"Baker, Steve",Conservative,11_12,2011-08-17,10,staffing,Public Tr UND Int/Volntr,113736
4064,"Baker, Steve",Conservative,11_12,2012-03-21,5.45,staffing,Food & Drink Intern/Volunteer,0000168027
4064,"Baker, Steve",Conservative,11_12,2011-08-09,5,staffing,Public Tr UND Int/Volntr,114071
4064,"Baker, Steve",Conservative,11_12,2011-07-28,15.75,travel,Own Car MP Staff,113735
4064,"Baker, Steve",Conservative,11_12,2011-06-22,20,staffing,Public Tr UND Int/Volntr,107885
4064,"Baker, Steve",Conservative,11_12,2011-10-18,70.8,office costs,Payment Telephone/Mobile,124887
4064,"Baker, Steve",Conservative,11_12,2012-02-22,64.5,office costs,Payment Telephone/Mobile,0000153461
4064,"Baker, Steve",Conservative,11_12,2011-09-15,13,travel,Public Tr RAIL MP Staff - RTN,120935
4064,"Baker, Steve",Conservative,11_12,2011-05-17,110.56,general admin,Payment Telephone/Mobile,90651
4064,"Baker, Steve",Conservative,11_12,2012-03-13,6.15,staffing,Food & Drink Intern/Volunteer,0000168027
4064,"Baker, Steve",Conservative,11_12,2011-08-31,10,staffing,Public Tr UND Int/Volntr,114071
4064,"Baker, Steve",Conservative,11_12,2012-03-06,5.15,staffing,Food & Drink Intern/Volunteer,0000159922
4064,"Baker, Steve",Conservative,11_12,2011-11-16,97.34,office costs,Payment Telephone/Mobile,131672
4064,"Baker, Steve",Conservative,11_12,2011-10-07,14.79,office costs,Stationery Purchase,120024
4064,"Baker, Steve",Conservative,11_12,2012-01-18,4.8,staffing,Food & Drink Int/Volntr,0000151468
4064,"Baker, Steve",Conservative,11_12,2012-03-20,70.74,office costs,Stationery Purchase,0000159917
4064,"Baker, Steve",Conservative,11_12,2012-03-24,10,staffing,Public Tr UND Int/Volntr,0000168027
4064,"Baker, Steve",Conservative,11_12,2011-07-21,70.8,office costs,Telephone/Mobile Hire,106940
4064,"Baker, Steve",Conservative,11_12,2011-04-11,832.8,office costs,Computer HW Purchase,89050
4064,"Baker, Steve",Conservative,11_12,2012-01-25,4.45,staffing,Food & Drink Int/Volntr,0000151468
4064,"Baker, Steve",Conservative,11_12,2011-06-22,35,general admin,Other,99519
4064,"Baker, Steve",Conservative,11_12,2011-08-09,97.96,office costs,Payment Telephone/Mobile,110620
4064,"Baker, Steve",Conservative,11_12,2012-01-17,5,staffing,Food & Drink Int/Volntr,0000151468
4064,"Baker, Steve",Conservative,11_12,2011-11-01,1.05,staffing,Food & Drink Intern/Volunteer,131674
4064,"Baker, Steve",Conservative,11_12,2011-07-01,62.4,general admin,Stationery Purchase,101427
4064,"Baker, Steve",Conservative,11_12,2011-11-16,70.8,office costs,Payment Telephone/Mobile,131672
4064,"Baker, Steve",Conservative,11_12,2011-06-27,4.95,staffing,Food & Drink Intern/Volunteer,107895
4064,"Baker, Steve",Conservative,11_12,2011-08-24,10,staffing,Public Tr UND Int/Volntr,114071
4064,"Baker, Steve",Conservative,11_12,2011-09-08,3.3,staffing,Food & Drink Intern/Volunteer,120013
4064,"Baker, Steve",Conservative,11_12,2012-03-14,4.1,staffing,Food & Drink Intern/Volunteer,0000168027
4064,"Baker, Steve",Conservative,11_12,2011-11-02,4.5,staffing,Food & Drink Intern/Volunteer,131674
4064,"Baker, Steve",Conservative,12_13,2012-12-10,5,staffing,Food & Drink Int/Volntr,0000236623
4064,"Baker, Steve",Conservative,12_13,2013-03-07,1.8,travel,Own Vehicle Car MP Staff,0000256143
4064,"Baker, Steve",Conservative,12_13,2012-12-17,4.5,staffing,Food & Drink Int/Volntr,0000236623
4064,"Baker, Steve",Conservative,12_13,2012-05-21,10,staffing,Public Tr UND Int/Volntr,0000181967
4064,"Baker, Steve",Conservative,12_13,2012-05-29,4.45,staffing,Food & Drink Int/Volntr,0000181967
4064,"Baker, Steve",Conservative,12_13,2012-12-05,2.95,staffing,Food & Drink Int/Volntr,0000228849
4064,"Baker, Steve",Conservative,12_13,2012-05-17,70.8,office costs,Const Office Tel. Usage/Rental,0000174673
4064,"Baker, Steve",Conservative,12_13,2012-12-17,10.6,staffing,Public Tr RAIL Other Int/Volnt,0000236623
4064,"Baker, Steve",Conservative,12_13,2012-05-01,74.4,office costs,Stationery Purchase,0000174664
4064,"Baker, Steve",Conservative,12_13,2012-04-03,5.5,staffing,Food & Drink Intern/Volunteer,0000168027
4064,"Baker, Steve",Conservative,12_13,2012-12-04,5,staffing,Food & Drink Int/Volntr,0000228849
4064,"Baker, Steve",Conservative,12_13,2012-12-13,3,travel,Parking MP Staff,0000338635
4064,"Baker, Steve",Conservative,12_13,2013-01-09,51.75,staffing,Professional Services (Staff.),0000232417
4064,"Baker, Steve",Conservative,12_13,2013-01-09,52.07,office costs,Stationery Purchase,0000232421
4064,"Baker, Steve",Conservative,12_13,2012-08-06,113.32,office costs,Const Office Tel. Usage/Rental,0000197703
4064,"Baker, Steve",Conservative,12_13,2012-07-18,4.4,staffing,Food & Drink Int/Volntr,0000197716
4064,"Baker, Steve",Conservative,12_13,2013-01-30,27.9,travel,Own Vehicle Car MP Staff,0000247063
4064,"Baker, Steve",Conservative,12_13,2012-08-31,75.81,office costs,Const Office Tel. Usage/Rental,0000213204
4064,"Baker, Steve",Conservative,12_13,2013-02-27,27.9,travel,Own Vehicle Car MP Staff,0000247063
4064,"Baker, Steve",Conservative,12_13,2012-05-30,1.32,office costs,Stationery Purchase,Payment to Supplier
4064,"Baker, Steve",Conservative,12_13,2012-06-20,3.85,staffing,Food & Drink Int/Volntr,0000190470
4064,"Baker, Steve",Conservative,12_13,2013-02-07,2.25,travel,Own Vehicle Car MP Staff,0000256143
4064,"Baker, Steve",Conservative,12_13,2012-11-20,5,staffing,Food & Drink Int/Volntr,0000228849
4064,"Baker, Steve",Conservative,12_13,2012-08-06,211.64,office costs,Stationery Purchase,0000197703
4064,"Baker, Steve",Conservative,12_13,2013-01-10,12.1,travel,Public Tr RAIL MP Staff - RTN,0000236642
4064,"Baker, Steve",Conservative,12_13,2012-07-10,4.85,staffing,Food & Drink Int/Volntr,0000197716
4064,"Baker, Steve",Conservative,12_13,2012-05-23,2000,office costs,Const Office Rent,Payment to Supplier
4064,"Baker, Steve",Conservative,12_13,2012-05-11,31.5,travel,Own Car MP Staff,0000174668
4064,"Baker, Steve",Conservative,12_13,2012-05-17,120.66,office costs,Const Office Tel. Usage/Rental,0000174664
4064,"Baker, Steve",Conservative,12_13,2012-11-21,108,office costs,Stationery Purchase,0000222138
4064,"Baker, Steve",Conservative,12_13,2012-06-27,10.99,office costs,Other Equip Purchase,0000197751
4064,"Baker, Steve",Conservative,12_13,2012-05-30,1.13,office costs,Stationery Purchase,Payment to Supplier
4064,"Baker, Steve",Conservative,12_13,2012-11-27,29.2,travel,Public Tr RAIL MP Staff - RTN,0000232433
4064,"Baker, Steve",Conservative,12_13,2012-04-24,67.28,staffing,Professional Services (Staff.),0000168065
4064,"Baker, Steve",Conservative,12_13,2012-12-01,66.76,office costs,Const Office Tel. Usage/Rental,0000222144
4064,"Baker, Steve",Conservative,12_13,2012-11-28,27.9,travel,Own Vehicle Car MP Staff,0000229841
4064,"Baker, Steve",Conservative,12_13,2012-08-09,604.2,office costs,Legal Expenses Insurance,Payment to Supplier
4064,"Baker, Steve",Conservative,12_13,2012-04-01,1950,staffing,Pooled Services: Direct,Payment to Supplier
4064,"Baker, Steve",Conservative,12_13,2012-06-26,5,staffing,Food & Drink Int/Volntr,0000190470
4064,"Baker, Steve",Conservative,12_13,2012-11-21,5,staffing,Food & Drink Int/Volntr,0000228849
4064,"Baker, Steve",Conservative,12_13,2013-03-05,148.44,office costs,Const Office Tel. Usage/Rental,0000247420
4064,"Baker, Steve",Conservative,12_13,2012-07-17,4.55,staffing,Food & Drink Int/Volntr,0000197716
4064,"Baker, Steve",Conservative,12_13,2013-01-09,72.45,staffing,Professional Services (Staff.),0000232414
4064,"Baker, Steve",Conservative,12_13,2013-03-26,27.9,travel,Own Vehicle Car MP Staff,0000261012
4064,"Baker, Steve",Conservative,12_13,2012-06-27,1.8,staffing,Food & Drink Int/Volntr,0000190470
4064,"Baker, Steve",Conservative,12_13,2012-04-03,10,staffing,Public Tr UND Int/Volntr,0000168027
4064,"Baker, Steve",Conservative,12_13,2012-06-20,10,staffing,Public Tr OTHER Int/Volntr,0000190470
4064,"Baker, Steve",Conservative,12_13,2012-05-08,10,staffing,Public Tr UND Int/Volntr,0000176167
4064,"Baker, Steve",Conservative,12_13,2012-12-18,52.07,office costs,Stationery Purchase,0000229835
4064,"Baker, Steve",Conservative,12_13,2012-05-14,4.3,staffing,Food & Drink Int/Volntr,0000181967
4064,"Baker, Steve",Conservative,12_13,2012-06-13,4.35,staffing,Food & Drink Int/Volntr,0000190470
4064,"Baker, Steve",Conservative,12_13,2012-07-24,10,staffing,Public Tr UND Int/Volntr,0000197716
4064,"Baker, Steve",Conservative,12_13,2012-05-22,4.05,staffing,Food & Drink Int/Volntr,0000181967
4064,"Baker, Steve",Conservative,12_13,2012-05-30,1.32,office costs,Stationery Purchase,Payment to Supplier
4064,"Baker, Steve",Conservative,12_13,2012-05-30,1.92,office costs,Stationery Purchase,Payment to Supplier
4064,"Baker, Steve",Conservative,12_13,2012-05-07,3960,staffing,Pooled Services: Direct,Payment to Supplier
4064,"Baker, Steve",Conservative,12_13,2012-06-29,3.6,travel,Own Vehicle Car MP Staff,0000197733
4064,"Baker, Steve",Conservative,12_13,2012-06-19,4.8,staffing,Food & Drink Int/Volntr,0000190470
4064,"Baker, Steve",Conservative,12_13,2012-05-30,1.32,office costs,Stationery Purchase,Payment to Supplier
4064,"Baker, Steve",Conservative,12_13,2012-08-22,2050,office costs,Const Office Rent,Payment to Supplier
4064,"Baker, Steve",Conservative,12_13,2012-11-21,62.1,staffing,Professional Services (Staff.),0000222157
4064,"Baker, Steve",Conservative,12_13,2012-05-30,1.92,office costs,Stationery Purchase,Payment to Supplier
4064,"Baker, Steve",Conservative,12_13,2013-01-09,108,office costs,Security,0000232421
4064,"Baker, Steve",Conservative,12_13,2013-01-09,72,office costs,Stationery Purchase,0000232421
4064,"Baker, Steve",Conservative,12_13,2013-02-06,2.25,travel,Own Vehicle Car MP Staff,0000256143
4064,"Baker, Steve",Conservative,12_13,2012-12-05,10,staffing,Public Tr UND Int/Volntr,0000228853
4064,"Baker, Steve",Conservative,12_13,2012-05-30,1.32,office costs,Stationery Purchase,Payment to Supplier
4064,"Baker, Steve",Conservative,12_13,2012-12-12,3.6,staffing,Food & Drink Int/Volntr,0000236623
4064,"Baker, Steve",Conservative,12_13,2012-07-11,4.75,staffing,Food & Drink Int/Volntr,0000197716
4064,"Baker, Steve",Conservative,12_13,2013-02-08,2.25,travel,Own Vehicle Car MP Staff,0000256143
4064,"Baker, Steve",Conservative,12_13,2012-05-30,4.45,staffing,Food & Drink Int/Volntr,0000190470
4064,"Baker, Steve",Conservative,12_13,2012-05-30,1.67,office costs,Stationery Purchase,Payment to Supplier
4064,"Baker, Steve",Conservative,12_13,2012-12-18,2.9,staffing,Food & Drink Int/Volntr,0000236623
4064,"Baker, Steve",Conservative,12_13,2013-03-19,8.05,office costs,Stationery Purchase,0000256180
4064,"Baker, Steve",Conservative,12_13,2013-03-05,76.8,office costs,Stationery Purchase,0000247282
4064,"Baker, Steve",Conservative,12_13,2012-05-09,3.5,staffing,Food & Drink Int/Volntr,0000176167
4064,"Baker, Steve",Conservative,12_13,2012-05-02,4.2,staffing,Food & Drink Int/Volntr,0000176167
4064,"Baker, Steve",Conservative,12_13,2012-04-24,70.8,office costs,Const Office Tel. Usage/Rental,0000168021
4064,"Baker, Steve",Conservative,12_13,2013-01-08,11,staffing,Public Tr RAIL Other Int/Volnt,0000236623
4064,"Baker, Steve",Conservative,12_13,2012-12-18,9,staffing,Public Tr RAIL Other Int/Volnt,0000236623
4064,"Baker, Steve",Conservative,12_13,2012-05-30,1.13,office costs,Stationery Purchase,Payment to Supplier
4064,"Baker, Steve",Conservative,12_13,2012-11-27,29.2,travel,Public Tr RAIL MP Staff - RTN,0000240463
4064,"Baker, Steve",Conservative,12_13,2012-07-24,4.8,staffing,Food & Drink Int/Volntr,0000197716
4064,"Baker, Steve",Conservative,12_13,2012-11-12,1.8,travel,Own Vehicle Car MP Staff,0000232430
4064,"Baker, Steve",Conservative,12_13,2012-11-28,2.5,travel,Parking MP Staff,0000232433
4064,"Baker, Steve",Conservative,12_13,2012-06-12,35,office costs,Other,0000190468
4064,"Baker, Steve",Conservative,12_13,2012-10-25,3.15,travel,Own Vehicle Car MP Staff,0000232430
4064,"Baker, Steve",Conservative,12_13,2012-05-30,1.92,office costs,Stationery Purchase,Payment to Supplier
4064,"Baker, Steve",Conservative,12_13,2012-05-16,10,staffing,Public Tr UND Int/Volntr,0000181967
4064,"Baker, Steve",Conservative,12_13,2012-04-24,96.51,office costs,Stationery Purchase,0000168013
4064,"Baker, Steve",Conservative,12_13,2012-05-16,4.5,staffing,Food & Drink Int/Volntr,0000181967
4064,"Baker, Steve",Conservative,12_13,2012-05-30,1.32,office costs,Stationery Purchase,Payment to Supplier
4064,"Baker, Steve",Conservative,12_13,2012-05-30,3.84,office costs,Stationery Purchase,Payment to Supplier
4064,"Baker, Steve",Conservative,12_13,2012-09-03,24.99,office costs,Stationery Purchase,0000213204
4064,"Baker, Steve",Conservative,12_13,2012-06-27,24.99,office costs,Tel/Mobile Purchase,0000197751
4064,"Baker, Steve",Conservative,12_13,2012-07-17,159.57,office costs,Stationery Purchase,0000192075
4064,"Baker, Steve",Conservative,12_13,2012-11-19,3.25,staffing,Food & Drink Int/Volntr,0000228849
4064,"Baker, Steve",Conservative,12_13,2012-07-10,107.5,office costs,Stationery Purchase,0000190468
4064,"Baker, Steve",Conservative,12_13,2012-05-22,10,staffing,Public Tr UND Int/Volntr,0000181967
4064,"Baker, Steve",Conservative,12_13,2012-11-28,2.5,travel,Parking MP Staff,0000240463
4064,"Baker, Steve",Conservative,12_13,2012-05-01,4.45,staffing,Food & Drink Int/Volntr,0000176167
4064,"Baker, Steve",Conservative,12_13,2013-01-09,11,staffing,Public Tr RAIL Other Int/Volnt,0000236623
4064,"Baker, Steve",Conservative,12_13,2012-05-31,75.54,office costs,Const Office Tel. Usage/Rental,0000176164
4064,"Baker, Steve",Conservative,12_13,2012-05-31,10,staffing,Public Tr OTHER Int/Volntr,0000190470
4064,"Baker, Steve",Conservative,12_13,2013-03-13,156.21,office costs,Stationery Purchase,0000249870
4064,"Baker, Steve",Conservative,12_13,2012-11-21,135.67,office costs,Const Office Tel. Usage/Rental,0000222142
4064,"Baker, Steve",Conservative,12_13,2012-11-28,4.85,staffing,Food & Drink Int/Volntr,0000228849
4064,"Baker, Steve",Conservative,12_13,2013-02-06,6.7,travel,Public Tr RAIL MP Staff - SGL,0000260995
4064,"Baker, Steve",Conservative,12_13,2012-12-04,9,staffing,Public Tr UND Int/Volntr,0000228853
4064,"Baker, Steve",Conservative,12_13,2013-01-24,1358.99,office costs,Const Office Rent,Payment to Supplier
4064,"Baker, Steve",Conservative,12_13,2012-11-27,4.95,staffing,Food & Drink Int/Volntr,0000228849
4064,"Baker, Steve",Conservative,12_13,2013-01-07,11,staffing,Public Tr RAIL Other Int/Volnt,0000236623
4064,"Baker, Steve",Conservative,12_13,2012-05-08,4.3,staffing,Food & Drink Int/Volntr,0000176167
4064,"Baker, Steve",Conservative,12_13,2012-06-13,10,staffing,Public Tr OTHER Int/Volntr,0000190470
4064,"Baker, Steve",Conservative,12_13,2013-01-09,3.3,staffing,Food & Drink Int/Volntr,0000236623
4064,"Baker, Steve",Conservative,12_13,2012-07-17,10,staffing,Public Tr UND Int/Volntr,0000197716
4064,"Baker, Steve",Conservative,12_13,2012-05-30,1.13,office costs,Stationery Purchase,Payment to Supplier
4064,"Baker, Steve",Conservative,12_13,2012-08-06,216.48,office costs,Stationery Purchase,0000197703
4064,"Baker, Steve",Conservative,12_13,2013-03-13,55.77,office costs,Stationery Purchase,0000249870
4064,"Baker, Steve",Conservative,12_13,2012-06-14,4.55,staffing,Food & Drink Int/Volntr,0000190470
4064,"Baker, Steve",Conservative,12_13,2013-03-13,88.26,office costs,Const Office Tel. Usage/Rental,0000249881
4064,"Baker, Steve",Conservative,12_13,2012-12-11,4.85,staffing,Food & Drink Int/Volntr,0000236623
4064,"Baker, Steve",Conservative,12_13,2012-10-23,2050,office costs,Const Office Rent,Payment to Supplier
4064,"Baker, Steve",Conservative,13_14,2013-07-04,35,office costs,Other,0000282720
4064,"Baker, Steve",Conservative,13_14,2013-07-12,12.6,travel,Own Vehicle Car MP Staff,0000295517
4064,"Baker, Steve",Conservative,13_14,2014-01-08,18.41,office costs,Stationery Purchase,0000325410
4064,"Baker, Steve",Conservative,13_14,2013-11-18,2.7,travel,Own Vehicle Car MP Staff,314368
4064,"Baker, Steve",Conservative,13_14,2013-09-04,79.2,office costs,Stationery Purchase,295503
4064,"Baker, Steve",Conservative,13_14,2013-04-26,5.4,travel,Own Vehicle Car MP Staff,0000295517
4064,"Baker, Steve",Conservative,13_14,2013-10-16,0.9,travel,Own Vehicle Car MP Staff,314368
4064,"Baker, Steve",Conservative,13_14,2013-11-19,1.85,travel,Own Vehicle Car MP Staff,314368
4064,"Baker, Steve",Conservative,13_14,2013-07-10,27.9,travel,Own Vehicle Car MP Staff,0000282738
4064,"Baker, Steve",Conservative,13_14,2014-01-24,2096.12,office costs,Const Office Rent,Payment to Supplier
4064,"Baker, Steve",Conservative,13_14,2013-05-20,41.67,travel,Own Vehicle Car MP Staff,0000267427
4064,"Baker, Steve",Conservative,13_14,2013-05-08,11.79,travel,Own Vehicle Car MP Staff,0000267427
4064,"Baker, Steve",Conservative,13_14,2013-11-25,27.12,office costs,Software Purchase,0000314365
4064,"Baker, Steve",Conservative,13_14,2013-07-09,34.38,office costs,Stationery Purchase,0000282720
4064,"Baker, Steve",Conservative,13_14,2013-12-13,0.9,travel,Own Vehicle Car MP Staff,0000338641
4064,"Baker, Steve",Conservative,13_14,2013-04-29,55.43,office costs,Stationery Purchase,0000260974
4064,"Baker, Steve",Conservative,13_14,2013-09-25,27.27,travel,Own Vehicle Car MP Staff,305214
4064,"Baker, Steve",Conservative,13_14,2013-05-16,27.9,travel,Own Vehicle Car MP Staff,0000267427
4064,"Baker, Steve",Conservative,13_14,2013-09-25,13.32,office costs,Stationery Purchase,298924
4064,"Baker, Steve",Conservative,13_14,2014-03-18,3.5,travel,Parking MP Staff,360828
4064,"Baker, Steve",Conservative,13_14,2013-04-01,2000,staffing,Pooled Services: Direct,Payment to Supplier
4064,"Baker, Steve",Conservative,13_14,2013-05-10,41.67,travel,Own Vehicle Car MP Staff,0000267427
4064,"Baker, Steve",Conservative,13_14,2013-09-26,3.5,travel,Parking MP Staff,305225
4064,"Baker, Steve",Conservative,13_14,2013-04-16,11.7,travel,Own Vehicle Car MP Staff,0000261012
4064,"Baker, Steve",Conservative,13_14,2013-11-20,58.8,office costs,Stationery Purchase,312953
4064,"Baker, Steve",Conservative,13_14,2014-02-13,14.50,travel,Public Tr RAIL Other MP Staff,0000345174
4064,"Baker, Steve",Conservative,13_14,2013-07-16,30.4,travel,Public Tr RAIL MP Staff - RTN,0000295533
4064,"Baker, Steve",Conservative,13_14,2013-04-09,11.7,travel,Own Vehicle Car MP Staff,0000261012
4064,"Baker, Steve",Conservative,13_14,2013-08-09,54.16,office costs,Stationery Purchase,0000290679
4064,"Baker, Steve",Conservative,13_14,2014-03-27,205.04,office costs,Stationery Purchase,0000345167
4064,"Baker, Steve",Conservative,13_14,2013-10-16,1.5,travel,Parking MP Staff,0000314375
4064,"Baker, Steve",Conservative,13_14,2014-03-18,13.95,travel,Own Vehicle Car MP Staff,360823
4064,"Baker, Steve",Conservative,13_14,2013-10-17,12.6,travel,Own Vehicle Car MP Staff,314368
4064,"Baker, Steve",Conservative,13_14,2013-12-13,0.9,travel,Own Vehicle Car MP Staff,0000338641
4064,"Baker, Steve",Conservative,13_14,2013-08-16,41.4,travel,Own Vehicle Car MP Staff,0000295493
4064,"Baker, Steve",Conservative,13_14,2013-04-30,11.79,travel,Own Vehicle Car MP Staff,0000267427
4064,"Baker, Steve",Conservative,13_14,2014-02-20,1.80,travel,Own Vehicle Car MP Staff,0000345169
4064,"Baker, Steve",Conservative,13_14,2013-06-24,26.39,office costs,Stationery Purchase,0000278448
4064,"Baker, Steve",Conservative,13_14,2014-03-19,84.65,office costs,Const Office Tel. Usage/Rental,0000345167
4064,"Baker, Steve",Conservative,13_14,2014-01-24,-689.14,office costs,Const Office Rent,Payment to Supplier
4064,"Baker, Steve",Conservative,13_14,2013-08-09,577.7,office costs,Legal Expenses Insurance,Payment to Supplier
4064,"Baker, Steve",Conservative,13_14,2013-05-15,11.79,travel,Own Vehicle Car MP Staff,0000267427
4064,"Baker, Steve",Conservative,13_14,2013-10-10,8.55,travel,Own Vehicle Car MP Staff,305214
4064,"Baker, Steve",Conservative,13_14,2013-12-05,1.35,travel,Own Vehicle Car MP Staff,0000338641
