id,list_name,party,session,date,value,category,description,claim_number
596,"Darling, Alistair",Labour,10_11,2011-02-23,80.4,constituency rental,Const Office Electricity,79447
596,"Darling, Alistair",Labour,10_11,2010-10-07,4,travel,Public Tr Underground MP,41871
596,"Darling, Alistair",Labour,10_11,2010-08-31,4,travel,Public Tr RAIL Other,41869
596,"Darling, Alistair",Labour,10_11,2010-12-10,1,travel,Public Tr OTHER,62236
596,"Darling, Alistair",Labour,10_11,2010-11-03,117,accommodation,Council Tax,45433
596,"Darling, Alistair",Labour,10_11,2010-09-16,-111.8,travel,Public Tr AIR,37811
596,"Darling, Alistair",Labour,10_11,2011-02-16,4.25,general admin,Hospitality,79267
596,"Darling, Alistair",Labour,10_11,2010-07-29,55.77,constituency rental,Const Office Tel. Usage/Rental,27549
596,"Darling, Alistair",Labour,10_11,2010-06-25,355.5,travel,Public Tr AIR,19569
596,"Darling, Alistair",Labour,10_11,2011-01-14,74.71,constituency rental,Const Office Tel. Usage/Rental,67306
596,"Darling, Alistair",Labour,10_11,2010-07-05,1.2,travel,Public Tr BUS MP Staff,16394
596,"Darling, Alistair",Labour,10_11,2010-12-02,-260.8,travel,Public Tr AIR,62236
596,"Darling, Alistair",Labour,10_11,2011-02-02,255,travel,Public Tr RAIL - RTN,74176
596,"Darling, Alistair",Labour,10_11,2011-02-16,1450,accommodation,Accommodation Rent,69926
596,"Darling, Alistair",Labour,10_11,2011-02-28,1450,accommodation,Accommodation Rent,82492
596,"Darling, Alistair",Labour,10_11,2011-02-23,140.57,constituency rental,Const Office Gas,79447
596,"Darling, Alistair",Labour,10_11,2011-02-04,346.63,travel,Public Tr AIR,74176
596,"Darling, Alistair",Labour,10_11,2010-12-04,-346.63,travel,Public Tr AIR MP Staff,62236
596,"Darling, Alistair",Labour,10_11,2011-03-31,1450,accommodation,Accommodation Rent,82492
596,"Darling, Alistair",Labour,10_11,2011-02-09,68.89,constituency rental,Const Office Water,79263
596,"Darling, Alistair",Labour,10_11,2010-06-21,199.6,travel,Public Tr AIR,11329
596,"Darling, Alistair",Labour,10_11,2010-12-09,357.5,travel,Public Tr AIR,62236
596,"Darling, Alistair",Labour,10_11,2010-10-06,286.06,travel,Public Tr AIR,44555
596,"Darling, Alistair",Labour,10_11,2010-10-26,234,travel,Public Tr RAIL - RTN,54775
596,"Darling, Alistair",Labour,10_11,2010-07-31,23.5,general admin,Professional Services,27492
596,"Darling, Alistair",Labour,10_11,2010-11-22,1250,constituency rental,Const Office Rent,54358
596,"Darling, Alistair",Labour,10_11,2010-11-12,89,travel,Public Tr RAIL - SGL,54775
596,"Darling, Alistair",Labour,10_11,2011-01-06,357.5,travel,Public Tr AIR,66870
596,"Darling, Alistair",Labour,10_11,2010-07-28,4.25,general admin,Hospitality,30803
596,"Darling, Alistair",Labour,10_11,2011-01-24,63.13,constituency rental,Const Office Gas,79263
596,"Darling, Alistair",Labour,10_11,2010-05-18,65.07,general admin,Payment Telephone/Mobile,7263
596,"Darling, Alistair",Labour,10_11,2010-09-23,1450,accommodation,Accommodation Rent,32972
596,"Darling, Alistair",Labour,10_11,2010-09-06,4,travel,Public Tr Underground MP,41871
596,"Darling, Alistair",Labour,10_11,2011-03-20,60,general admin,Professional Services,80846
596,"Darling, Alistair",Labour,10_11,2011-01-14,113.85,constituency rental,Const Office Tel. Usage/Rental,67266
596,"Darling, Alistair",Labour,10_11,2010-07-21,1,travel,Public Tr AIR,19569
596,"Darling, Alistair",Labour,10_11,2011-03-31,21.83,general admin,Other,82984
596,"Darling, Alistair",Labour,10_11,2010-11-25,346.63,travel,Public Tr AIR MP Staff,62236
596,"Darling, Alistair",Labour,10_11,2010-05-28,355.5,travel,Public Tr AIR,4909
596,"Darling, Alistair",Labour,10_11,2010-06-16,22.65,general admin,Payment Telephone/Mobile,7597
596,"Darling, Alistair",Labour,10_11,2010-10-08,18,travel,Public Tr OTHER,44555
596,"Darling, Alistair",Labour,10_11,2010-09-03,355.5,travel,Public Tr AIR,37811
596,"Darling, Alistair",Labour,10_11,2010-11-30,0.5,travel,Public Tr OTHER,62236
596,"Darling, Alistair",Labour,10_11,2010-09-08,92.83,general admin,Professional Services,30456
596,"Darling, Alistair",Labour,10_11,2010-07-29,164,travel,Own Car MP,22810
596,"Darling, Alistair",Labour,10_11,2010-07-22,1250,constituency rental,Const Office Rent,16310
596,"Darling, Alistair",Labour,10_11,2010-10-15,234,travel,Public Tr RAIL - RTN,44555
596,"Darling, Alistair",Labour,10_11,2011-01-31,100.8,general admin,Professional Services,69180
596,"Darling, Alistair",Labour,10_11,2010-08-31,1,travel,Public Tr OTHER,37811
596,"Darling, Alistair",Labour,10_11,2011-02-09,113,travel,Public Tr RAIL - SGL,74176
596,"Darling, Alistair",Labour,10_11,2011-03-16,1.5,travel,Public Tr OTHER,82187
596,"Darling, Alistair",Labour,10_11,2010-05-20,30,general admin,Professional Services,12193
596,"Darling, Alistair",Labour,10_11,2010-10-01,18.54,general admin,Other,40858
596,"Darling, Alistair",Labour,10_11,2010-05-31,45.74,general admin,Professional Services,12193
596,"Darling, Alistair",Labour,10_11,2010-05-21,355.5,travel,Public Tr AIR,7201
596,"Darling, Alistair",Labour,10_11,2010-11-29,260.8,travel,Public Tr AIR,62236
596,"Darling, Alistair",Labour,10_11,2010-11-16,7.61,general admin,Professional Services,58124
596,"Darling, Alistair",Labour,10_11,2010-10-08,12.13,general admin,Professional Services,40879
596,"Darling, Alistair",Labour,10_11,2010-05-13,356.5,travel,Public Tr AIR,4714
596,"Darling, Alistair",Labour,10_11,2011-01-07,1.5,travel,Public Tr OTHER,66870
596,"Darling, Alistair",Labour,10_11,2011-03-15,348.63,travel,Public Tr AIR,82187
596,"Darling, Alistair",Labour,10_11,2010-07-20,217.5,travel,Public Tr RAIL - RTN,19569
596,"Darling, Alistair",Labour,10_11,2010-08-07,66.74,constituency rental,Const Office Water,30799
596,"Darling, Alistair",Labour,10_11,2010-09-06,18,travel,Public Tr RAIL Other,41862
596,"Darling, Alistair",Labour,10_11,2011-02-14,290.06,travel,Public Tr AIR,74176
596,"Darling, Alistair",Labour,10_11,2010-08-09,50.48,constituency rental,Const Office Telephone Usage,22394
596,"Darling, Alistair",Labour,10_11,2010-08-12,1450,accommodation,Accommodation Rent,22823
596,"Darling, Alistair",Labour,10_11,2011-02-14,64.07,constituency rental,Const Office Gas,79263
596,"Darling, Alistair",Labour,10_11,2010-09-23,119.92,accommodation,Council Tax,32972
596,"Darling, Alistair",Labour,10_11,2010-06-04,271,travel,Public Tr RAIL - RTN,4932
596,"Darling, Alistair",Labour,10_11,2010-06-28,1,travel,Public Tr AIR,19569
596,"Darling, Alistair",Labour,10_11,2010-07-15,217.5,travel,Public Tr RAIL - RTN,19569
596,"Darling, Alistair",Labour,10_11,2010-12-01,22.5,general admin,Professional Services,58123
596,"Darling, Alistair",Labour,10_11,2011-02-25,34.79,constituency rental,Const Office Tel. Usage/Rental,74455
596,"Darling, Alistair",Labour,10_11,2010-07-05,4.5,travel,Public Tr UND MP Staff,16389
596,"Darling, Alistair",Labour,10_11,2010-12-08,35,general admin,Professional Services,58163
596,"Darling, Alistair",Labour,10_11,2011-02-16,1450,accommodation,Accommodation Rent,69926
596,"Darling, Alistair",Labour,10_11,2010-09-14,1,travel,Public Tr OTHER,37811
596,"Darling, Alistair",Labour,10_11,2010-09-14,355.5,travel,Public Tr AIR,37811
596,"Darling, Alistair",Labour,10_11,2010-08-27,42.17,constituency rental,Const Office Tel. Usage/Rental,27552
596,"Darling, Alistair",Labour,10_11,2010-07-07,23.5,general admin,Professional Services,16305
596,"Darling, Alistair",Labour,10_11,2010-09-27,46.37,constituency rental,Const Office Tel. Usage/Rental,35002
596,"Darling, Alistair",Labour,10_11,2011-03-11,163.1,general admin,Install/Maint Office Equip.,80840
596,"Darling, Alistair",Labour,10_11,2011-03-17,60.61,constituency rental,Const Office Electricity,80847
596,"Darling, Alistair",Labour,10_11,2010-11-03,1450,accommodation,Accommodation Rent,45433
596,"Darling, Alistair",Labour,10_11,2010-06-14,18,travel,Public Tr RAIL Other,9581
596,"Darling, Alistair",Labour,10_11,2010-11-26,1,travel,Public Tr RAIL Other,62236
596,"Darling, Alistair",Labour,10_11,2010-11-04,205.26,travel,Public Tr AIR,54775
596,"Darling, Alistair",Labour,10_11,2011-02-18,357.5,travel,Public Tr AIR,74176
596,"Darling, Alistair",Labour,10_11,2010-08-27,355.5,travel,Public Tr AIR,37811
596,"Darling, Alistair",Labour,10_11,2011-03-16,132.5,travel,Public Tr RAIL - SGL,82187
596,"Darling, Alistair",Labour,10_11,2010-09-10,355.5,travel,Public Tr AIR,37811
596,"Darling, Alistair",Labour,10_11,2010-09-16,-243.7,travel,Public Tr AIR,37811
596,"Darling, Alistair",Labour,10_11,2010-07-23,32,travel,Public Tr OTHER,27362
596,"Darling, Alistair",Labour,10_11,2011-01-14,137.37,accommodation,Electricity,67319
596,"Darling, Alistair",Labour,10_11,2011-02-23,40.72,general admin,Professional Services,79473
596,"Darling, Alistair",Labour,10_11,2010-11-05,234,travel,Public Tr RAIL - RTN,54775
596,"Darling, Alistair",Labour,10_11,2010-09-06,1,travel,Public Tr OTHER,37811
596,"Darling, Alistair",Labour,10_11,2010-10-08,57.37,constituency rental,Const Office Tel. Usage/Rental,40875
596,"Darling, Alistair",Labour,10_11,2011-02-03,60,general admin,Professional Services,67311
596,"Darling, Alistair",Labour,10_11,2010-08-01,1250,constituency rental,Const Office Rent,26550
596,"Darling, Alistair",Labour,10_11,2010-08-12,62.2,general admin,Stationery Purchase,30260
596,"Darling, Alistair",Labour,10_11,2011-03-01,117,accommodation,Council Tax,82492
596,"Darling, Alistair",Labour,10_11,2010-07-12,65.27,constituency rental,Const Office Telephone Usage,15950
596,"Darling, Alistair",Labour,10_11,2011-03-17,181.16,constituency rental,Const Office Electricity,80847
596,"Darling, Alistair",Labour,10_11,2010-05-28,36.06,constituency rental,Const Office Telephone Usage,7241
596,"Darling, Alistair",Labour,10_11,2010-07-05,3.5,travel,Public Tr BUS MP Staff,16366
596,"Darling, Alistair",Labour,10_11,2010-07-01,1,travel,Public Tr AIR MP Staff,19569
596,"Darling, Alistair",Labour,10_11,2010-06-17,64.46,general admin,Professional Services,7006
596,"Darling, Alistair",Labour,10_11,2011-02-23,1250,constituency rental,Const Office Rent,74447
596,"Darling, Alistair",Labour,10_11,2010-12-20,84.65,constituency rental,Const Office Water,67302
596,"Darling, Alistair",Labour,10_11,2011-02-28,255,travel,Public Tr RAIL - RTN,82187
596,"Darling, Alistair",Labour,10_11,2010-06-03,54.98,constituency rental,Const Office Water,12183
596,"Darling, Alistair",Labour,10_11,2010-07-01,24.56,general admin,Professional Services,30707
596,"Darling, Alistair",Labour,10_11,2011-02-21,1.5,travel,Public Tr OTHER,74176
596,"Darling, Alistair",Labour,10_11,2010-06-17,12.13,general admin,Professional Services,7006
596,"Darling, Alistair",Labour,11_12,2011-05-12,72.8,office costs,Payment Telephone/Mobile,89664
596,"Darling, Alistair",Labour,11_12,2011-09-13,34.58,office costs,Professional Services,116692
596,"Darling, Alistair",Labour,11_12,2012-03-14,10.94,office costs,Other,0000158902
596,"Darling, Alistair",Labour,11_12,2011-07-22,18.58,office costs,Other,107293
596,"Darling, Alistair",Labour,11_12,2012-01-26,3.46,office costs,Venue Hire,0000149930
596,"Darling, Alistair",Labour,11_12,2011-05-20,17.67,general admin,Professional Services,91619
596,"Darling, Alistair",Labour,11_12,2011-12-10,4.8,office costs,Professional Services,0000139815
596,"Darling, Alistair",Labour,11_12,2011-09-13,68.17,office costs,Const Office Gas,116692
596,"Darling, Alistair",Labour,11_12,2011-12-18,457.17,travel,Public Tr AIR,0000144798
596,"Darling, Alistair",Labour,11_12,2012-01-26,40.19,office costs,Const Office Tel. Usage/Rental,0000149930
596,"Darling, Alistair",Labour,11_12,2011-09-13,0.75,travel,Public Tr OTHER,124220
596,"Darling, Alistair",Labour,11_12,2011-05-12,81.16,constituency rental,Const Office Electricity,89698
596,"Darling, Alistair",Labour,11_12,2011-05-12,218.15,general admin,Security,89698
596,"Darling, Alistair",Labour,11_12,2011-10-31,1.5,travel,Public Tr OTHER,0000137245
596,"Darling, Alistair",Labour,11_12,2011-10-21,457.17,travel,Public Tr AIR,0000130773
596,"Darling, Alistair",Labour,11_12,2011-05-11,216.05,travel,Public Tr AIR,97329
596,"Darling, Alistair",Labour,11_12,2012-03-14,21.6,office costs,Venue Hire,0000158902
596,"Darling, Alistair",Labour,11_12,2011-05-20,11.75,general admin,Hospitality,91619
596,"Darling, Alistair",Labour,11_12,2011-09-12,281.3,travel,Public Tr AIR,124220
596,"Darling, Alistair",Labour,11_12,2012-01-26,6,office costs,Const Office Tel. Usage/Rental,0000149930
596,"Darling, Alistair",Labour,11_12,2012-03-14,996,office costs,Const Office Rent,0000158893
596,"Darling, Alistair",Labour,11_12,2011-04-11,1450,accommodation,Accommodation Rent,85027
596,"Darling, Alistair",Labour,11_12,2011-05-12,53.53,general admin,Payment Telephone/Mobile,89698
596,"Darling, Alistair",Labour,11_12,2011-09-27,45.16,office costs,Const Office Gas,118656
596,"Darling, Alistair",Labour,11_12,2011-10-28,36.14,office costs,Const Office Tel. Usage/Rental,129023
596,"Darling, Alistair",Labour,11_12,2011-11-14,269,travel,Public Tr RAIL - RTN,0000137245
596,"Darling, Alistair",Labour,11_12,2011-08-03,49.91,office costs,Const Office Electricity,109990
596,"Darling, Alistair",Labour,11_12,2011-08-09,184.5,travel,Own Car MP,110638
596,"Darling, Alistair",Labour,11_12,2012-02-17,1658,accommodation,Ground Rent,0000152630
596,"Darling, Alistair",Labour,11_12,2011-09-29,1658,accommodation,Ground Rent,118893
596,"Darling, Alistair",Labour,11_12,2012-02-22,461.77,travel,Public Tr AIR,0000164285
596,"Darling, Alistair",Labour,11_12,2011-06-14,31.67,constituency rental,Const Office Tel. Usage/Rental,104548
596,"Darling, Alistair",Labour,11_12,2011-07-01,114,accommodation,Council Tax,101237
596,"Darling, Alistair",Labour,11_12,2011-10-28,457.17,travel,Public Tr AIR,0000137245
596,"Darling, Alistair",Labour,11_12,2011-09-02,81.72,office costs,Other,113898
596,"Darling, Alistair",Labour,11_12,2011-04-01,36.5,constituency rental,Const Office Tel. Usage/Rental,91058
596,"Darling, Alistair",Labour,11_12,2011-08-09,60,office costs,Professional Services,110633
596,"Darling, Alistair",Labour,11_12,2011-05-17,367.17,travel,Public Tr AIR,97329
596,"Darling, Alistair",Labour,11_12,2012-02-14,5.95,office costs,Other,0000152620
596,"Darling, Alistair",Labour,11_12,2011-05-20,116.79,constituency rental,Const Office Gas,91619
596,"Darling, Alistair",Labour,11_12,2011-12-09,269,travel,Public Tr RAIL - RTN,0000144798
596,"Darling, Alistair",Labour,11_12,2012-03-11,1658,accommodation,Accommodation Rent,0000164613
596,"Darling, Alistair",Labour,11_12,2011-07-20,81.96,office costs,Const Office Tel. Usage/Rental,110997
596,"Darling, Alistair",Labour,11_12,2011-12-19,1.5,travel,Public Tr OTHER,0000144798
596,"Darling, Alistair",Labour,11_12,2011-09-23,124.26,office costs,Professional Services,118668
596,"Darling, Alistair",Labour,11_12,2011-09-13,1658,accommodation,Ground Rent,116633
596,"Darling, Alistair",Labour,11_12,2012-03-16,400.77,travel,Public Tr AIR,0000164285
596,"Darling, Alistair",Labour,11_12,2012-02-03,14.4,office costs,Venue Hire,0000152620
596,"Darling, Alistair",Labour,11_12,2011-10-18,996,office costs,Const Office Rent,124864
596,"Darling, Alistair",Labour,11_12,2011-05-05,148,travel,Public Tr AIR,97329
596,"Darling, Alistair",Labour,11_12,2012-02-14,35.08,office costs,Const Office Tel. Usage/Rental,0000152620
596,"Darling, Alistair",Labour,11_12,2012-01-26,60,office costs,Const Office Internet Rental,0000149930
596,"Darling, Alistair",Labour,11_12,2011-12-10,44.15,office costs,Const Office Tel. Usage/Rental,0000139815
596,"Darling, Alistair",Labour,11_12,2011-06-06,427.17,travel,Public Tr AIR,104548
596,"Darling, Alistair",Labour,11_12,2011-12-10,60,office costs,Const Office Internet Rental,0000139815
596,"Darling, Alistair",Labour,11_12,2011-08-31,17.47,office costs,Const Office Water,113518
596,"Darling, Alistair",Labour,11_12,2011-08-09,185.4,travel,Own Car MP,110638
596,"Darling, Alistair",Labour,11_12,2011-05-17,60,general admin,Professional Services,90624
596,"Darling, Alistair",Labour,11_12,2011-09-13,1658,accommodation,Ground Rent,116633
596,"Darling, Alistair",Labour,11_12,2011-09-14,8.62,office costs,Const Office Gas,116942
596,"Darling, Alistair",Labour,11_12,2012-02-03,60,office costs,Const Office Internet Rental,0000152620
596,"Darling, Alistair",Labour,11_12,2011-09-13,356.2,office costs,Const Office Rent,116648
596,"Darling, Alistair",Labour,11_12,2011-10-04,60,office costs,Const Office Internet Rental,119872
596,"Darling, Alistair",Labour,11_12,2012-01-25,996,office costs,Const Office Rent,0000146859
596,"Darling, Alistair",Labour,11_12,2011-06-09,60,general admin,Professional Services,95405
596,"Darling, Alistair",Labour,11_12,2012-03-20,19,travel,Public Tr RAIL - SGL,0000164285
596,"Darling, Alistair",Labour,11_12,2011-08-03,95.76,office costs,Professional Services,109993
596,"Darling, Alistair",Labour,11_12,2012-03-22,400.77,travel,Public Tr AIR,0000172458
596,"Darling, Alistair",Labour,11_12,2011-10-14,269,travel,Public Tr RAIL - RTN,0000130773
596,"Darling, Alistair",Labour,11_12,2012-01-27,1.5,travel,Public Tr OTHER,0000157663
596,"Darling, Alistair",Labour,11_12,2011-07-01,1450,accommodation,Accommodation Rent,101237
596,"Darling, Alistair",Labour,11_12,2011-08-03,12.39,office costs,Professional Services,109990
596,"Darling, Alistair",Labour,11_12,2011-08-03,4.25,office costs,Hospitality,109990
596,"Darling, Alistair",Labour,11_12,2011-09-13,49.9,office costs,Const Office Electricity,116691
596,"Darling, Alistair",Labour,11_12,2011-11-09,996,office costs,Const Office Rent,129144
596,"Darling, Alistair",Labour,11_12,2011-05-20,80.62,accommodation,Electricity,91613
596,"Darling, Alistair",Labour,11_12,2011-07-15,74.05,accommodation,Electricity,110997
596,"Darling, Alistair",Labour,11_12,2011-07-11,1.5,travel,Public Tr OTHER,110997
596,"Darling, Alistair",Labour,11_12,2011-12-16,1658,accommodation,Ground Rent,0000138735
596,"Darling, Alistair",Labour,11_12,2011-11-29,113,travel,Public Tr RAIL - SGL,0000144798
596,"Darling, Alistair",Labour,11_12,2011-08-12,38.1,office costs,Const Office Tel. Usage/Rental,115822
596,"Darling, Alistair",Labour,11_12,2012-03-14,6,office costs,Const Office Tel. Usage/Rental,0000158902
596,"Darling, Alistair",Labour,11_12,2011-09-20,24.78,office costs,Professional Services,117935
596,"Darling, Alistair",Labour,11_12,2012-01-09,294,travel,Public Tr RAIL - RTN,0000150285
596,"Darling, Alistair",Labour,11_12,2011-05-18,1.5,travel,Public Tr OTHER,97329
596,"Darling, Alistair",Labour,11_12,2012-02-20,294,travel,Public Tr RAIL - RTN,0000157663
596,"Darling, Alistair",Labour,11_12,2011-12-10,32.06,office costs,Other,0000139815
596,"Darling, Alistair",Labour,11_12,2011-07-01,1450,accommodation,Accommodation Rent,101237
596,"Darling, Alistair",Labour,11_12,2011-06-24,1666.66,constituency rental,Const Office Rent,99932
596,"Darling, Alistair",Labour,11_12,2011-05-20,100.94,accommodation,Gas,91613
596,"Darling, Alistair",Labour,11_12,2011-09-02,630.8,office costs,Const Office Rent,113889
596,"Darling, Alistair",Labour,11_12,2011-08-30,335,office costs,Computer SW Purchase,113381
596,"Darling, Alistair",Labour,11_12,2011-09-13,63.01,office costs,Const Office Water,116691
596,"Darling, Alistair",Labour,11_12,2012-01-25,1658,accommodation,Ground Rent,0000146862
596,"Darling, Alistair",Labour,11_12,2011-12-16,35,office costs,Other,0000139936
596,"Darling, Alistair",Labour,11_12,2011-04-01,40.7,general admin,Stationery Purchase,91058
596,"Darling, Alistair",Labour,11_12,2011-06-20,255,travel,Public Tr RAIL - RTN,104548
596,"Darling, Alistair",Labour,11_12,2011-10-24,1.5,travel,Public Tr OTHER,0000130773
596,"Darling, Alistair",Labour,11_12,2012-01-16,1.5,travel,Public Tr OTHER,0000150285
596,"Darling, Alistair",Labour,11_12,2011-09-27,2.48,office costs,Const Office Gas,118673
596,"Darling, Alistair",Labour,11_12,2011-08-23,468,miscellaneous expenses,Removal Costs - Contingency,113902
596,"Darling, Alistair",Labour,11_12,2011-06-08,1.5,travel,Public Tr OTHER,104548
596,"Darling, Alistair",Labour,11_12,2011-12-14,45.79,office costs,Const Office Water,0000144798
596,"Darling, Alistair",Labour,11_12,2011-10-18,1658,accommodation,Ground Rent,124867
596,"Darling, Alistair",Labour,11_12,2011-12-10,28.8,office costs,Venue Hire,0000139815
596,"Darling, Alistair",Labour,11_12,2011-08-03,132.93,office costs,Const Office Tel. Usage/Rental,109990
596,"Darling, Alistair",Labour,11_12,2012-03-05,1.5,travel,Public Tr OTHER,0000164285
596,"Darling, Alistair",Labour,11_12,2011-07-08,60,general admin,Professional Services,104750
596,"Darling, Alistair",Labour,11_12,2011-10-19,91.24,office costs,Const Office Tel. Usage/Rental,0000130773
596,"Darling, Alistair",Labour,11_12,2011-10-04,3.36,office costs,Other,119872
596,"Darling, Alistair",Labour,11_12,2011-10-04,30.91,office costs,Const Office Tel. Usage/Rental,119872
596,"Darling, Alistair",Labour,11_12,2012-02-23,1.5,travel,Public Tr RAIL Other,0000157663
596,"Darling, Alistair",Labour,11_12,2011-10-28,53.15,office costs,Const Office Electricity,128985
596,"Darling, Alistair",Labour,11_12,2011-10-04,6,office costs,Const Office Tel. Usage/Rental,119872
596,"Darling, Alistair",Labour,11_12,2012-03-14,42.24,office costs,Const Office Tel. Usage/Rental,0000158902
596,"Darling, Alistair",Labour,11_12,2011-07-08,51.48,constituency rental,Const Office Electricity,104764
596,"Darling, Alistair",Labour,11_12,2011-09-29,114,office costs,Security,119783
596,"Darling, Alistair",Labour,11_12,2011-04-11,110.06,accommodation,Council Tax,85027
596,"Darling, Alistair",Labour,11_12,2011-12-02,1.5,travel,Public Tr OTHER,0000144798
596,"Darling, Alistair",Labour,11_12,2011-10-28,60,office costs,Const Office Internet Rental,0000132297
596,"Darling, Alistair",Labour,11_12,2011-06-13,1.5,travel,Public Tr OTHER,104548
596,"Darling, Alistair",Labour,11_12,2011-05-12,244.74,general admin,Security,89698
596,"Darling, Alistair",Labour,11_12,2011-12-10,6,office costs,Const Office Tel. Usage/Rental,0000139815
596,"Darling, Alistair",Labour,11_12,2011-07-08,17.67,general admin,Professional Services,104764
596,"Darling, Alistair",Labour,11_12,2011-06-09,176.4,travel,Own Car MP,95422
596,"Darling, Alistair",Labour,11_12,2011-09-13,253.6,office costs,Install/Maint Office Equip.,116668
596,"Darling, Alistair",Labour,11_12,2011-06-28,255,travel,Public Tr RAIL - RTN,110997
596,"Darling, Alistair",Labour,11_12,2011-05-13,36.26,constituency rental,Const Office Tel. Usage/Rental,97329
596,"Darling, Alistair",Labour,11_12,2011-07-08,82.95,constituency rental,Const Office Water,104764
596,"Darling, Alistair",Labour,11_12,2011-12-08,269,travel,Public Tr RAIL - RTN,0000144798
596,"Darling, Alistair",Labour,11_12,2011-05-12,33.27,general admin,Professional Services,89698
