id,list_name,party,session,date,value,category,description,claim_number
4024,"Jones, Marcus",Conservative,10_11,2010-09-27,6.58,general admin,Stationery Purchase,39093
4024,"Jones, Marcus",Conservative,10_11,2011-01-10,62.4,general admin,Telephone/Mobile Hire,62778
4024,"Jones, Marcus",Conservative,10_11,2010-07-27,162.94,general admin,Telephone/Mobile Hire,21281
4024,"Jones, Marcus",Conservative,10_11,2010-09-09,4,travel,Public Tr OTHER,37856
4024,"Jones, Marcus",Conservative,10_11,2011-01-28,37.7,travel,Public Tr RAIL - SGL,74222
4024,"Jones, Marcus",Conservative,10_11,2011-02-18,117.3,general admin,Stationery Purchase,77749
4024,"Jones, Marcus",Conservative,10_11,2010-05-27,61,travel,Public Tr RAIL - SGL,945
4024,"Jones, Marcus",Conservative,10_11,2010-11-01,1386.66,accommodation,Accommodation Rent,44304
4024,"Jones, Marcus",Conservative,10_11,2010-10-07,31.88,accommodation,Electricity,39124
4024,"Jones, Marcus",Conservative,10_11,2010-11-11,179.78,general admin,Stationery Purchase,49433
4024,"Jones, Marcus",Conservative,10_11,2011-01-26,1386.66,accommodation,Accommodation Rent,65913
4024,"Jones, Marcus",Conservative,10_11,2010-07-25,15.79,general admin,Stationery Purchase,21300
4024,"Jones, Marcus",Conservative,10_11,2011-01-31,207.57,general admin,Stationery Purchase,69588
4024,"Jones, Marcus",Conservative,10_11,2010-05-21,122,travel,Public Tr RAIL - RTN,945
4024,"Jones, Marcus",Conservative,10_11,2010-06-18,43.5,travel,Public Tr RAIL - RTN,11360
4024,"Jones, Marcus",Conservative,10_11,2010-12-06,35.8,travel,Public Tr RAIL - SGL,62282
4024,"Jones, Marcus",Conservative,10_11,2010-06-30,10.73,general admin,Stationery Purchase,13360
4024,"Jones, Marcus",Conservative,10_11,2010-09-06,16.9,travel,Public Tr RAIL - SGL,37856
4024,"Jones, Marcus",Conservative,10_11,2010-12-02,46.5,travel,Public Tr RAIL - SGL,62282
4024,"Jones, Marcus",Conservative,10_11,2010-12-07,30.87,general admin,Stationery Purchase,56369
4024,"Jones, Marcus",Conservative,10_11,2010-08-15,147.25,constituency rental,Const Office Hire of Premises,13355
4024,"Jones, Marcus",Conservative,10_11,2010-07-15,56.4,general admin,Stationery Purchase,21286
4024,"Jones, Marcus",Conservative,10_11,2010-08-15,93,constituency rental,Const Office Hire of Premises,13355
4024,"Jones, Marcus",Conservative,10_11,2011-03-03,6.5,general admin,Other,74881
4024,"Jones, Marcus",Conservative,10_11,2010-07-16,55.5,travel,Public Tr RAIL - SGL,19613
4024,"Jones, Marcus",Conservative,10_11,2010-05-14,24,travel,Own Car MP,930
4024,"Jones, Marcus",Conservative,10_11,2010-08-24,1410,constituency rental,Const Office Rent,30029
4024,"Jones, Marcus",Conservative,10_11,2010-09-06,52.5,travel,Public Tr RAIL - SGL,37856
4024,"Jones, Marcus",Conservative,10_11,2011-03-31,242.38,general admin,Stationery Purchase,83755
4024,"Jones, Marcus",Conservative,10_11,2011-01-25,215.08,constituency rental,Const Office Gas,65884
4024,"Jones, Marcus",Conservative,10_11,2010-11-11,22,travel,Public Tr RAIL - SGL,54823
4024,"Jones, Marcus",Conservative,10_11,2010-07-06,27.73,general admin,Stationery Purchase,10969
4024,"Jones, Marcus",Conservative,10_11,2010-07-22,128,travel,Public Tr RAIL - RTN,19613
4024,"Jones, Marcus",Conservative,10_11,2011-03-02,44.28,constituency rental,Const Office Tel. Usage/Rental,73800
4024,"Jones, Marcus",Conservative,10_11,2010-11-05,55.5,travel,Public Tr RAIL - SGL,54823
4024,"Jones, Marcus",Conservative,10_11,2010-11-19,0,office costs,Business Rates,0000049441
4024,"Jones, Marcus",Conservative,10_11,2010-06-04,16.9,travel,Public Tr RAIL - RTN,11360
4024,"Jones, Marcus",Conservative,10_11,2010-11-17,1386.66,accommodation,Accommodation Rent,48844
4024,"Jones, Marcus",Conservative,10_11,2010-09-03,0,office costs,Business Rates,0000030029
4024,"Jones, Marcus",Conservative,10_11,2010-08-24,117.75,constituency rental,Contents Insurance,30029
4024,"Jones, Marcus",Conservative,10_11,2010-07-01,52.5,travel,Public Tr RAIL - SGL,19613
4024,"Jones, Marcus",Conservative,10_11,2011-02-11,41.8,travel,Public Tr RAIL - RTN,74222
4024,"Jones, Marcus",Conservative,10_11,2010-11-01,35.8,travel,Public Tr RAIL - SGL,54823
4024,"Jones, Marcus",Conservative,10_11,2011-03-04,37.7,travel,Public Tr RAIL - SGL,82236
4024,"Jones, Marcus",Conservative,10_11,2010-05-27,390.01,accommodation,Interim Hotel London Area,927
4024,"Jones, Marcus",Conservative,10_11,2010-11-01,46.5,travel,Public Tr RAIL - SGL,54823
4024,"Jones, Marcus",Conservative,10_11,2010-11-01,55.5,travel,Public Tr RAIL - SGL,54823
4024,"Jones, Marcus",Conservative,10_11,2010-11-19,32.8,travel,Public Tr RAIL - SGL,54823
4024,"Jones, Marcus",Conservative,10_11,2010-12-07,309.01,general admin,Stationery Purchase,57813
4024,"Jones, Marcus",Conservative,10_11,2010-11-01,64,travel,Public Tr RAIL - SGL,54823
4024,"Jones, Marcus",Conservative,10_11,2010-05-28,16.9,travel,Public Tr RAIL - RTN,11360
4024,"Jones, Marcus",Conservative,10_11,2010-10-08,18,travel,Own Car MP,39084
4024,"Jones, Marcus",Conservative,10_11,2010-11-09,42.12,general admin,Landline Hire,46992
4024,"Jones, Marcus",Conservative,10_11,2011-02-25,7.81,general admin,Other,72178
4024,"Jones, Marcus",Conservative,10_11,2011-02-10,62.4,general admin,Telephone/Mobile Hire,69589
4024,"Jones, Marcus",Conservative,10_11,2011-02-23,212.78,accommodation,Gas,73801
4024,"Jones, Marcus",Conservative,10_11,2010-11-16,10,general admin,Stationery Purchase,49425
4024,"Jones, Marcus",Conservative,10_11,2010-07-13,110.31,general admin,Stationery Purchase,21300
4024,"Jones, Marcus",Conservative,10_11,2010-07-07,220.39,accommodation,Water,13348
4024,"Jones, Marcus",Conservative,10_11,2010-09-08,145.5,accommodation,Television Licence,39087
4024,"Jones, Marcus",Conservative,10_11,2011-03-07,1386.66,accommodation,Accommodation Rent,Payment to Supplier
4024,"Jones, Marcus",Conservative,10_11,2010-07-16,35.8,travel,Public Tr RAIL - SGL,19613
4024,"Jones, Marcus",Conservative,10_11,2010-10-14,9.51,general admin,Stationery Purchase,44295
4024,"Jones, Marcus",Conservative,10_11,2010-11-30,63.45,general admin,Other,56383
4024,"Jones, Marcus",Conservative,10_11,2011-03-21,68,travel,Public Tr RAIL - RTN,82236
4024,"Jones, Marcus",Conservative,10_11,2010-11-12,16.8,travel,Own Car MP,56366
4024,"Jones, Marcus",Conservative,10_11,2010-09-17,9.14,general admin,Other,49436
4024,"Jones, Marcus",Conservative,10_11,2010-09-30,94.59,general admin,Stationery Purchase,40692
4024,"Jones, Marcus",Conservative,10_11,2010-07-06,3.7,travel,Food & Drink @ Parliament,13372
4024,"Jones, Marcus",Conservative,10_11,2010-11-29,52.7,general admin,Other,57488
4024,"Jones, Marcus",Conservative,10_11,2011-01-28,8,travel,Own Car MP,65889
4024,"Jones, Marcus",Conservative,10_11,2010-07-14,587.5,general admin,Professional Services,21309
4024,"Jones, Marcus",Conservative,10_11,2010-12-02,42.72,constituency rental,Const Office Tel. Usage/Rental,56373
4024,"Jones, Marcus",Conservative,10_11,2010-08-26,183.3,general admin,Stationery Purchase,26324
4024,"Jones, Marcus",Conservative,10_11,2010-11-04,10.4,general admin,Stationery Purchase,49425
4024,"Jones, Marcus",Conservative,10_11,2010-07-25,88.71,general admin,Stationery Purchase,21300
4024,"Jones, Marcus",Conservative,10_11,2010-09-02,184.48,general admin,Stationery Purchase,28467
4024,"Jones, Marcus",Conservative,10_11,2010-07-12,587.5,general admin,Professional Services,21309
4024,"Jones, Marcus",Conservative,10_11,2010-10-11,61.1,general admin,Telephone/Mobile Hire,40690
4024,"Jones, Marcus",Conservative,10_11,2010-05-20,363,accommodation,Interim Hotel London Area,927
4024,"Jones, Marcus",Conservative,10_11,2010-06-04,58,travel,Public Tr RAIL - RTN,11360
4024,"Jones, Marcus",Conservative,10_11,2010-11-20,79.41,accommodation,Gas,56379
4024,"Jones, Marcus",Conservative,10_11,2011-03-04,60,travel,Public Tr RAIL - SGL,82236
4024,"Jones, Marcus",Conservative,10_11,2011-01-19,65.74,general admin,Stationery Purchase,64207
4024,"Jones, Marcus",Conservative,10_11,2010-05-12,260,accommodation,Interim Hotel London Area,927
4024,"Jones, Marcus",Conservative,10_11,2010-10-15,55.5,travel,Public Tr RAIL - SGL,44598
4024,"Jones, Marcus",Conservative,10_11,2010-10-01,35.25,general admin,Other,39131
4024,"Jones, Marcus",Conservative,10_11,2010-08-04,4.39,accommodation,Gas,28460
4024,"Jones, Marcus",Conservative,10_11,2011-01-13,43.68,general admin,Landline Hire,62778
4024,"Jones, Marcus",Conservative,10_11,2011-02-02,69.41,general admin,Other,68497
4024,"Jones, Marcus",Conservative,10_11,2011-03-21,136,travel,Public Tr RAIL - RTN,82236
4024,"Jones, Marcus",Conservative,10_11,2010-10-15,35.8,travel,Public Tr RAIL - SGL,44598
4024,"Jones, Marcus",Conservative,10_11,2011-02-28,47.1,travel,Public Tr RAIL - RTN,82236
4024,"Jones, Marcus",Conservative,10_11,2010-09-27,37.01,general admin,Install/Maint Office Equip.,49416
4024,"Jones, Marcus",Conservative,10_11,2011-01-14,43.1,travel,Public Tr RAIL - RTN,66912
4024,"Jones, Marcus",Conservative,10_11,2011-01-06,84.66,general admin,Stationery Purchase,62778
4024,"Jones, Marcus",Conservative,10_11,2010-09-17,35.8,travel,Public Tr RAIL - SGL,37856
4024,"Jones, Marcus",Conservative,10_11,2010-07-25,2.73,general admin,Stationery Purchase,21300
4024,"Jones, Marcus",Conservative,10_11,2010-11-07,316.12,general admin,Stationery Purchase,49429
4024,"Jones, Marcus",Conservative,10_11,2011-01-01,63.45,general admin,Other,60011
4024,"Jones, Marcus",Conservative,10_11,2010-07-09,55.5,travel,Public Tr RAIL - SGL,19613
4024,"Jones, Marcus",Conservative,10_11,2010-08-14,150,general admin,Advertising,26319
4024,"Jones, Marcus",Conservative,10_11,2010-09-02,62,constituency rental,Const Office Hire of Premises,13355
4024,"Jones, Marcus",Conservative,10_11,2010-10-01,0,office costs,Business Rates,0000039092
4024,"Jones, Marcus",Conservative,10_11,2010-07-01,61,travel,Public Tr RAIL - SGL,19613
4024,"Jones, Marcus",Conservative,10_11,2011-03-05,5.6,travel,Own Car MP,74895
4024,"Jones, Marcus",Conservative,10_11,2010-11-09,103,accommodation,Council Tax,46989
4024,"Jones, Marcus",Conservative,10_11,2010-11-25,55.5,travel,Public Tr RAIL - SGL,62282
4024,"Jones, Marcus",Conservative,10_11,2011-02-11,46.5,constituency rental,Const Office Rent 2,69591
4024,"Jones, Marcus",Conservative,10_11,2010-07-12,1386.66,accommodation,Accommodation Rent,9831
4024,"Jones, Marcus",Conservative,10_11,2011-01-04,36,general admin,Other,62769
4024,"Jones, Marcus",Conservative,10_11,2011-03-10,62.4,general admin,Telephone/Mobile Hire,76353
4024,"Jones, Marcus",Conservative,10_11,2010-07-09,35.8,travel,Public Tr RAIL - SGL,19613
4024,"Jones, Marcus",Conservative,10_11,2010-05-10,32.8,travel,Public Tr RAIL - SGL,945
4024,"Jones, Marcus",Conservative,10_11,2011-02-25,5.6,travel,Own Car MP,72180
4024,"Jones, Marcus",Conservative,10_11,2010-11-30,62,constituency rental,Const Office Hire of Premises,57480
4024,"Jones, Marcus",Conservative,10_11,2010-09-06,33.8,travel,Public Tr RAIL - RTN,37856
4024,"Jones, Marcus",Conservative,10_11,2011-03-17,515.71,accommodation,Council Tax,77755
4024,"Jones, Marcus",Conservative,10_11,2010-09-03,102.16,accommodation,Council Tax,28460
4024,"Jones, Marcus",Conservative,10_11,2010-09-07,27.98,constituency rental,Const Office Electricity,30029
4024,"Jones, Marcus",Conservative,10_11,2011-02-26,21.8,general admin,Other,74881
4024,"Jones, Marcus",Conservative,10_11,2011-02-28,37.7,travel,Public Tr RAIL - SGL,82236
4024,"Jones, Marcus",Conservative,10_11,2010-11-08,399.51,general admin,Other,49430
4024,"Jones, Marcus",Conservative,10_11,2011-02-20,70,travel,Own Car MP,72180
4024,"Jones, Marcus",Conservative,10_11,2010-07-23,64.62,general admin,Removal Costs,30044
4024,"Jones, Marcus",Conservative,10_11,2010-06-22,19.6,travel,Own Car MP,6723
4024,"Jones, Marcus",Conservative,10_11,2010-09-21,18,travel,Own Car MP,39084
4024,"Jones, Marcus",Conservative,10_11,2010-12-21,82.74,general admin,Stationery Purchase,60009
4024,"Jones, Marcus",Conservative,10_11,2010-06-14,176.25,accommodation,Accommodation Rent,13327
4024,"Jones, Marcus",Conservative,10_11,2010-11-19,564,constituency rental,Business Rates,49441
4024,"Jones, Marcus",Conservative,10_11,2011-03-11,23.2,travel,Own Car MP,76355
4024,"Jones, Marcus",Conservative,10_11,2010-06-25,43.5,travel,Public Tr RAIL - SGL,19613
4024,"Jones, Marcus",Conservative,10_11,2010-09-06,4,travel,Public Tr OTHER,37856
4024,"Jones, Marcus",Conservative,10_11,2011-03-08,90,constituency rental,Const Office Rent 3,77743
4024,"Jones, Marcus",Conservative,10_11,2011-02-04,37.7,travel,Public Tr RAIL - SGL,74222
4024,"Jones, Marcus",Conservative,10_11,2010-09-10,61.83,general admin,Telephone/Mobile Hire,39089
4024,"Jones, Marcus",Conservative,10_11,2011-02-05,10,travel,Own Car MP,68495
4024,"Jones, Marcus",Conservative,10_11,2010-10-03,103,accommodation,Council Tax,39077
4024,"Jones, Marcus",Conservative,10_11,2010-09-24,50,general admin,Professional Services,39129
4024,"Jones, Marcus",Conservative,10_11,2010-07-27,10.73,general admin,Stationery Purchase,21300
4024,"Jones, Marcus",Conservative,10_11,2010-11-19,52.5,travel,Public Tr RAIL - SGL,54823
4024,"Jones, Marcus",Conservative,10_11,2010-12-17,35.8,travel,Public Tr RAIL - SGL,62282
4024,"Jones, Marcus",Conservative,10_11,2010-07-09,7.6,travel,Own Car MP,13437
4024,"Jones, Marcus",Conservative,10_11,2010-05-10,3877.5,staffing,Pooled Staffing Services,968
4024,"Jones, Marcus",Conservative,10_11,2010-07-21,5.3,travel,Food & Drink @ Parliament,21335
4024,"Jones, Marcus",Conservative,10_11,2010-09-07,6.47,constituency rental,Const Office Electricity,30029
4024,"Jones, Marcus",Conservative,10_11,2010-05-12,32.8,travel,Public Tr RAIL - SGL,945
4024,"Jones, Marcus",Conservative,10_11,2010-09-30,62,constituency rental,Const Office Hire of Premises,13355
4024,"Jones, Marcus",Conservative,10_11,2010-12-12,52.5,travel,Public Tr RAIL - SGL,62282
4024,"Jones, Marcus",Conservative,10_11,2010-12-17,37.7,travel,Public Tr RAIL - SGL,62282
4024,"Jones, Marcus",Conservative,10_11,2011-02-07,36.84,general admin,Landline Hire,68496
4024,"Jones, Marcus",Conservative,10_11,2010-11-18,5.1,general admin,Stationery Purchase,49425
4024,"Jones, Marcus",Conservative,10_11,2010-08-24,17.82,constituency rental,Const Office Water,30029
4024,"Jones, Marcus",Conservative,10_11,2010-09-28,26.21,general admin,Stationery Purchase,49425
4024,"Jones, Marcus",Conservative,10_11,2011-02-12,7,general admin,Other,77747
4024,"Jones, Marcus",Conservative,10_11,2011-03-25,8.65,general admin,Postage Purchase,83768
4024,"Jones, Marcus",Conservative,10_11,2011-03-14,20,general admin,Advertising,77745
4024,"Jones, Marcus",Conservative,10_11,2010-11-09,5,general admin,Stationery Purchase,49425
4024,"Jones, Marcus",Conservative,10_11,2010-10-03,6.58,general admin,Stationery Purchase,39134
4024,"Jones, Marcus",Conservative,10_11,2010-09-13,61,travel,Public Tr RAIL - SGL,37856
4024,"Jones, Marcus",Conservative,10_11,2011-01-07,41.25,accommodation,Electricity,64155
4024,"Jones, Marcus",Conservative,10_11,2010-07-02,22.4,travel,Own Car MP,13437
4024,"Jones, Marcus",Conservative,10_11,2010-11-09,11.22,constituency rental,Const Office Gas,49428
4024,"Jones, Marcus",Conservative,10_11,2010-06-17,123.38,general admin,Stationery Purchase,5826
4024,"Jones, Marcus",Conservative,10_11,2010-07-27,31.58,general admin,Stationery Purchase,26324
4024,"Jones, Marcus",Conservative,10_11,2010-06-10,345,accommodation,Interim Hotel London Area,6697
4024,"Jones, Marcus",Conservative,10_11,2010-11-12,90,constituency rental,Const Office Rent 3,62776
4024,"Jones, Marcus",Conservative,10_11,2010-09-03,193.57,constituency rental,Business Rates,30029
4024,"Jones, Marcus",Conservative,10_11,2010-09-17,94.59,general admin,Stationery Purchase,39093
4024,"Jones, Marcus",Conservative,10_11,2010-10-18,103,accommodation,Council Tax,40691
4024,"Jones, Marcus",Conservative,10_11,2010-05-28,61,travel,Public Tr RAIL - RTN,11360
4024,"Jones, Marcus",Conservative,10_11,2010-06-18,52.5,travel,Public Tr RAIL - RTN,11360
4024,"Jones, Marcus",Conservative,10_11,2011-01-05,1386.66,accommodation,Accommodation Rent,60008
4024,"Jones, Marcus",Conservative,10_11,2010-10-01,8.8,travel,Own Car MP,39084
4024,"Jones, Marcus",Conservative,10_11,2010-08-14,90,constituency rental,Const Office Hire of Premises,13355
4024,"Jones, Marcus",Conservative,10_11,2010-08-24,1297.98,constituency rental,Const Office Rent,30029
4024,"Jones, Marcus",Conservative,10_11,2010-11-25,64,travel,Public Tr RAIL - SGL,62282
4024,"Jones, Marcus",Conservative,10_11,2010-10-13,21.46,general admin,Stationery Purchase,40692
4024,"Jones, Marcus",Conservative,10_11,2010-11-29,1410,constituency rental,Const Office Rent,56373
4024,"Jones, Marcus",Conservative,10_11,2010-06-28,5.2,travel,Food & Drink @ Parliament,13372
4024,"Jones, Marcus",Conservative,10_11,2010-12-15,5.78,general admin,Stationery Purchase,60013
4024,"Jones, Marcus",Conservative,10_11,2011-03-15,41.1,travel,Public Tr RAIL MP Staff - RTN,81069
4024,"Jones, Marcus",Conservative,10_11,2010-08-05,16.13,accommodation,Electricity,28460
4024,"Jones, Marcus",Conservative,10_11,2011-03-15,6.6,travel,Public Tr UND MP Staff,81069
4024,"Jones, Marcus",Conservative,11_12,2011-04-27,68,travel,Public Tr RAIL - SGL,97381
4024,"Jones, Marcus",Conservative,11_12,2011-05-03,45.24,constituency rental,Const Office Tel. Usage/Rental,89026
4024,"Jones, Marcus",Conservative,11_12,2011-10-14,12.6,travel,Own Car MP,128679
4024,"Jones, Marcus",Conservative,11_12,2012-02-03,40,travel,Public Tr RAIL - SGL,0000157717
4024,"Jones, Marcus",Conservative,11_12,2011-12-03,6.75,travel,Own Car MP,0000135048
4024,"Jones, Marcus",Conservative,11_12,2011-04-16,4.4,office costs,Other,84664
4024,"Jones, Marcus",Conservative,11_12,2011-09-15,106.79,office costs,Stationery Purchase,118650
4024,"Jones, Marcus",Conservative,11_12,2012-02-23,293.13,accommodation,Water,0000153721
4024,"Jones, Marcus",Conservative,11_12,2011-10-14,68,travel,Public Tr RAIL - SGL,0000130825
4024,"Jones, Marcus",Conservative,11_12,2011-06-24,37.7,travel,Public Tr RAIL - SGL,111048
4024,"Jones, Marcus",Conservative,11_12,2011-07-04,37.7,travel,Public Tr RAIL - RTN,111048
4024,"Jones, Marcus",Conservative,11_12,2011-11-17,43.1,travel,Public Tr RAIL MP Staff - SGL,0000137298
4024,"Jones, Marcus",Conservative,11_12,2011-09-24,45.2,office costs,Other,118650
4024,"Jones, Marcus",Conservative,11_12,2011-10-31,59.4,office costs,Stationery Purchase,128687
4024,"Jones, Marcus",Conservative,11_12,2011-06-16,16.02,general admin,Other,101955
4024,"Jones, Marcus",Conservative,11_12,2011-04-08,1386.66,accommodation,Accommodation Rent,Payment to Supplier
4024,"Jones, Marcus",Conservative,11_12,2011-12-04,39.78,office costs,Payment Telephone/Mobile,0000136696
4024,"Jones, Marcus",Conservative,11_12,2011-04-01,136,travel,Public Tr RAIL - RTN,91105
4024,"Jones, Marcus",Conservative,11_12,2011-07-01,31,office costs,Const Office Rent 2,106319
4024,"Jones, Marcus",Conservative,11_12,2012-02-29,144,travel,Public Tr RAIL - RTN,0000164339
4024,"Jones, Marcus",Conservative,11_12,2011-04-01,174.48,office costs,Other,81091
4024,"Jones, Marcus",Conservative,11_12,2011-11-25,14.16,office costs,Const Office Gas,0000135043
4024,"Jones, Marcus",Conservative,11_12,2011-06-25,11.03,travel,Own Car MP,102114
4024,"Jones, Marcus",Conservative,11_12,2011-05-05,97.7,travel,Public Tr RAIL - RTN,97381
4024,"Jones, Marcus",Conservative,11_12,2012-02-03,144,travel,Public Tr RAIL - RTN,0000157717
4024,"Jones, Marcus",Conservative,11_12,2011-12-07,1451.66,accommodation,Accommodation Rent,Payment to Supplier
4024,"Jones, Marcus",Conservative,11_12,2011-05-21,9.3,accommodation,Gas,95112
4024,"Jones, Marcus",Conservative,11_12,2011-09-14,24.83,accommodation,Gas,117046
4024,"Jones, Marcus",Conservative,11_12,2012-01-24,72,office costs,Other,0000146750
4024,"Jones, Marcus",Conservative,11_12,2011-06-23,22.8,general admin,Other,101955
4024,"Jones, Marcus",Conservative,11_12,2011-04-01,240,office costs,Other,83755
