id,list_name,party,session,date,value,category,description,claim_number
4008,"Dinenage, Caroline",Conservative,10_11,2011-03-07,49.95,general admin,Stationery Purchase,75895
4008,"Dinenage, Caroline",Conservative,10_11,2010-12-10,56.56,general admin,Telephone/Mobile Hire,60094
4008,"Dinenage, Caroline",Conservative,10_11,2011-01-07,1.4,travel,Parking MP Staff,64340
4008,"Dinenage, Caroline",Conservative,10_11,2010-11-09,22.3,travel,Taxi MP Staff,48233
4008,"Dinenage, Caroline",Conservative,10_11,2011-01-07,0.8,travel,Own Car MP Staff,71669
4008,"Dinenage, Caroline",Conservative,10_11,2011-02-10,33.2,travel,Own Car MP,77560
4008,"Dinenage, Caroline",Conservative,10_11,2011-02-21,33.2,travel,Own Car MP,77560
4008,"Dinenage, Caroline",Conservative,10_11,2011-01-17,36.97,general admin,Payment Telephone/Mobile,77111
4008,"Dinenage, Caroline",Conservative,10_11,2010-11-26,12.8,travel,Own Car MP Staff,57821
4008,"Dinenage, Caroline",Conservative,10_11,2010-09-16,14.05,travel,Public Tr RAIL - SGL,31521
4008,"Dinenage, Caroline",Conservative,10_11,2010-12-09,390,accommodation,Interim Hotel London Area,58373
4008,"Dinenage, Caroline",Conservative,10_11,2010-11-08,12,travel,Own Car MP Staff,57821
4008,"Dinenage, Caroline",Conservative,10_11,2011-03-26,92.93,general admin,Stationery Purchase,79929
4008,"Dinenage, Caroline",Conservative,10_11,2011-01-07,0.8,travel,Own Car MP Staff,71669
4008,"Dinenage, Caroline",Conservative,10_11,2010-06-04,7.6,travel,Own Car MP,31538
4008,"Dinenage, Caroline",Conservative,10_11,2010-09-10,55.23,general admin,Telephone/Mobile Hire,31537
4008,"Dinenage, Caroline",Conservative,10_11,2010-07-29,336,accommodation,Interim Hotel London Area,24401
4008,"Dinenage, Caroline",Conservative,10_11,2010-10-05,12.8,travel,Own Car MP Staff,45707
4008,"Dinenage, Caroline",Conservative,10_11,2011-03-30,1.2,travel,Own Car MP Staff,89116
4008,"Dinenage, Caroline",Conservative,10_11,2010-11-07,34.46,general admin,Stationery Purchase,48039
4008,"Dinenage, Caroline",Conservative,10_11,2010-12-09,8,travel,Congestion Zone/Toll MP,58759
4008,"Dinenage, Caroline",Conservative,10_11,2010-11-12,0.8,travel,Own Car MP Staff,57821
4008,"Dinenage, Caroline",Conservative,10_11,2010-06-11,6.8,travel,Own Car MP,31538
4008,"Dinenage, Caroline",Conservative,10_11,2010-11-26,12,travel,Own Car MP,57713
4008,"Dinenage, Caroline",Conservative,10_11,2010-09-10,19.2,travel,Own Car MP,31520
4008,"Dinenage, Caroline",Conservative,10_11,2010-11-17,260,accommodation,Interim Hotel London Area,50541
4008,"Dinenage, Caroline",Conservative,10_11,2010-12-01,8,travel,Congestion Zone/Toll MP,52896
4008,"Dinenage, Caroline",Conservative,10_11,2010-08-27,38.4,travel,Own Car MP,25567
4008,"Dinenage, Caroline",Conservative,10_11,2011-01-25,3.96,general admin,Stationery Purchase,67095
4008,"Dinenage, Caroline",Conservative,10_11,2010-12-01,8,travel,Congestion Zone/Toll MP,52896
4008,"Dinenage, Caroline",Conservative,10_11,2010-11-10,2.5,travel,Public Tr FERRY,48045
4008,"Dinenage, Caroline",Conservative,10_11,2010-05-14,3.6,travel,Own Car MP,30871
4008,"Dinenage, Caroline",Conservative,10_11,2010-08-31,1.2,travel,Parking MP,31521
4008,"Dinenage, Caroline",Conservative,10_11,2010-05-15,5,travel,Public Tr RAIL Railcard,16241
4008,"Dinenage, Caroline",Conservative,10_11,2011-03-15,4.8,travel,Own Car MP Staff,89116
4008,"Dinenage, Caroline",Conservative,10_11,2010-09-17,4,travel,Own Car MP,31520
4008,"Dinenage, Caroline",Conservative,10_11,2011-02-02,260,accommodation,Interim Hotel London Area,68667
4008,"Dinenage, Caroline",Conservative,10_11,2011-03-06,26,general admin,Telephone/Mobile Purchase,77091
4008,"Dinenage, Caroline",Conservative,10_11,2010-08-27,38.4,travel,Own Car MP,25578
4008,"Dinenage, Caroline",Conservative,10_11,2011-01-31,1.2,travel,Own Car MP Staff,71669
4008,"Dinenage, Caroline",Conservative,10_11,2011-02-23,145.5,accommodation,Television Licence,79928
4008,"Dinenage, Caroline",Conservative,10_11,2010-07-28,15.2,travel,Own Car MP,31539
4008,"Dinenage, Caroline",Conservative,10_11,2010-05-18,17.45,travel,Public Tr RAIL - RTN,176
4008,"Dinenage, Caroline",Conservative,10_11,2010-06-19,32.03,general admin,Stationery Purchase,12871
4008,"Dinenage, Caroline",Conservative,10_11,2010-09-06,3.8,travel,Taxi MP,31708
4008,"Dinenage, Caroline",Conservative,10_11,2010-06-14,33.2,travel,Own Car MP,7196
4008,"Dinenage, Caroline",Conservative,10_11,2010-07-26,130,accommodation,Interim Hotel London Area,20249
4008,"Dinenage, Caroline",Conservative,10_11,2010-10-05,12,travel,Own Car MP,45678
4008,"Dinenage, Caroline",Conservative,10_11,2010-08-27,12.4,travel,Own Car MP,25578
4008,"Dinenage, Caroline",Conservative,10_11,2011-03-17,33.2,travel,Own Car MP,89058
4008,"Dinenage, Caroline",Conservative,10_11,2010-11-22,33.2,travel,Own Car MP,57713
