id,list_name,party,session,date,value,category,description,claim_number
1514,"Hosie, Stewart",Scottish National,10_11,2011-02-10,62.72,constituency rental,Const Office Electricity,68941
1514,"Hosie, Stewart",Scottish National,10_11,2010-07-01,572,travel,Public Tr AIR,19518
1514,"Hosie, Stewart",Scottish National,10_11,2010-10-21,22.4,travel,Parking MP,42218
1514,"Hosie, Stewart",Scottish National,10_11,2010-09-16,6.4,travel,Own Car MP,44861
1514,"Hosie, Stewart",Scottish National,10_11,2011-03-10,388,travel,Public Tr AIR,82140
1514,"Hosie, Stewart",Scottish National,10_11,2010-09-03,162.26,general admin,Stationery Purchase,26828
1514,"Hosie, Stewart",Scottish National,10_11,2010-09-01,133,accommodation,Council Tax,26820
1514,"Hosie, Stewart",Scottish National,10_11,2010-10-29,20,general admin,Venue Hire,46716
1514,"Hosie, Stewart",Scottish National,10_11,2010-05-19,466,travel,Public Tr AIR,11080
1514,"Hosie, Stewart",Scottish National,10_11,2010-10-30,478,travel,Public Tr AIR,54728
1514,"Hosie, Stewart",Scottish National,10_11,2011-01-24,438,travel,Public Tr AIR,74132
1514,"Hosie, Stewart",Scottish National,10_11,2011-01-14,51.57,accommodation,Electricity,61649
1514,"Hosie, Stewart",Scottish National,10_11,2010-07-08,6.4,travel,Own Car MP,30343
1514,"Hosie, Stewart",Scottish National,10_11,2010-08-16,99.99,general admin,Television Purchase,26828
1514,"Hosie, Stewart",Scottish National,10_11,2010-11-18,22.4,travel,Parking MP,50106
1514,"Hosie, Stewart",Scottish National,10_11,2010-05-27,356,travel,Public Tr AIR,11296
1514,"Hosie, Stewart",Scottish National,10_11,2011-01-27,22.4,travel,Parking MP,77547
1514,"Hosie, Stewart",Scottish National,10_11,2010-06-08,33,travel,Taxi After Late Sitting,16049
1514,"Hosie, Stewart",Scottish National,10_11,2010-06-11,8.8,travel,Own Car MP,6199
1514,"Hosie, Stewart",Scottish National,10_11,2011-01-31,6.4,travel,Own Car MP,85323
1514,"Hosie, Stewart",Scottish National,10_11,2010-09-07,26.6,travel,Taxi After Late Sitting,30349
1514,"Hosie, Stewart",Scottish National,10_11,2011-01-01,111,accommodation,Council Tax,59150
1514,"Hosie, Stewart",Scottish National,10_11,2011-01-14,240.44,general admin,Payment Telephone/Mobile,61561
1514,"Hosie, Stewart",Scottish National,10_11,2010-07-19,86.24,constituency rental,Const Office Telephone Usage,15330
1514,"Hosie, Stewart",Scottish National,10_11,2010-06-20,62.05,constituency rental,Const Office Telephone Usage,6197
1514,"Hosie, Stewart",Scottish National,10_11,2010-06-28,6.4,travel,Own Car MP,9222
1514,"Hosie, Stewart",Scottish National,10_11,2011-03-16,358,travel,Public Tr AIR,82140
1514,"Hosie, Stewart",Scottish National,10_11,2011-02-10,21,travel,Parking MP,77547
1514,"Hosie, Stewart",Scottish National,10_11,2010-07-01,22.4,travel,Parking MP,16043
1514,"Hosie, Stewart",Scottish National,10_11,2010-07-16,6.4,travel,Own Car MP,30343
1514,"Hosie, Stewart",Scottish National,10_11,2011-02-10,80.72,constituency rental,Const Office Tel. Usage/Rental,68941
1514,"Hosie, Stewart",Scottish National,10_11,2011-01-13,22.4,travel,Parking MP,77547
1514,"Hosie, Stewart",Scottish National,10_11,2010-10-01,827,accommodation,Mortgage Interest,35651
1514,"Hosie, Stewart",Scottish National,10_11,2010-06-20,89.14,constituency rental,Const Office Electricity,6197
1514,"Hosie, Stewart",Scottish National,10_11,2010-10-25,6.4,travel,Own Car MP,44861
1514,"Hosie, Stewart",Scottish National,10_11,2010-10-25,80,travel,Public Tr AIR,54728
1514,"Hosie, Stewart",Scottish National,10_11,2010-12-10,0.5,travel,Public Tr AIR,62188
1514,"Hosie, Stewart",Scottish National,10_11,2010-12-05,50,travel,Public Tr AIR,62188
1514,"Hosie, Stewart",Scottish National,10_11,2010-07-19,6.4,travel,Own Car MP,30343
1514,"Hosie, Stewart",Scottish National,10_11,2011-03-21,113.99,general admin,Payment Telephone/Mobile,77545
1514,"Hosie, Stewart",Scottish National,10_11,2010-06-24,245.85,travel,Public Tr AIR,19518
1514,"Hosie, Stewart",Scottish National,10_11,2010-11-19,16,travel,Own Car MP,65369
1514,"Hosie, Stewart",Scottish National,10_11,2010-06-29,0.5,travel,Public Tr AIR,19518
1514,"Hosie, Stewart",Scottish National,10_11,2011-03-04,5.2,travel,Own Car MP,85323
1514,"Hosie, Stewart",Scottish National,10_11,2010-10-08,5.73,accommodation,Council Tax,38672
1514,"Hosie, Stewart",Scottish National,10_11,2010-11-12,146.85,travel,Public Tr AIR,54728
1514,"Hosie, Stewart",Scottish National,10_11,2010-06-29,20.2,travel,Public Tr AIR,19518
1514,"Hosie, Stewart",Scottish National,10_11,2010-10-26,11.2,travel,Parking MP,50106
1514,"Hosie, Stewart",Scottish National,10_11,2010-09-06,6.4,travel,Own Car MP,30343
1514,"Hosie, Stewart",Scottish National,10_11,2010-10-25,37.5,general admin,Advertising,42214
1514,"Hosie, Stewart",Scottish National,10_11,2010-07-19,265.57,general admin,Install/Maint Office Equip.,15334
1514,"Hosie, Stewart",Scottish National,10_11,2011-01-06,328,travel,Public Tr AIR,66823
1514,"Hosie, Stewart",Scottish National,10_11,2010-07-08,22.4,travel,Parking MP,16043
1514,"Hosie, Stewart",Scottish National,10_11,2010-11-29,189.5,travel,Public Tr RAIL Sleeper Suppl,66823
1514,"Hosie, Stewart",Scottish National,10_11,2011-01-14,77.51,general admin,Payment Internet,61561
1514,"Hosie, Stewart",Scottish National,10_11,2010-12-09,296.85,travel,Public Tr AIR,62188
1514,"Hosie, Stewart",Scottish National,10_11,2010-10-25,50,general admin,Advertising,42214
1514,"Hosie, Stewart",Scottish National,10_11,2010-07-01,324.28,constituency rental,Const Office Rent,9154
1514,"Hosie, Stewart",Scottish National,10_11,2010-06-03,6.4,travel,Own Car MP,6199
1514,"Hosie, Stewart",Scottish National,10_11,2010-08-16,827,accommodation,Mortgage Interest,23401
1514,"Hosie, Stewart",Scottish National,10_11,2010-10-26,6.4,travel,Own Car MP,44861
1514,"Hosie, Stewart",Scottish National,10_11,2010-12-14,568,travel,Public Tr AIR,62188
1514,"Hosie, Stewart",Scottish National,10_11,2010-07-22,6.4,travel,Own Car MP,30343
1514,"Hosie, Stewart",Scottish National,10_11,2010-06-03,406,travel,Public Tr AIR,11296
1514,"Hosie, Stewart",Scottish National,10_11,2010-06-14,6.4,travel,Own Car MP,6199
1514,"Hosie, Stewart",Scottish National,10_11,2010-07-02,219.47,accommodation,Buildings Insurance,9715
1514,"Hosie, Stewart",Scottish National,10_11,2010-06-20,156.54,constituency rental,Const Office Telephone Usage,6197
1514,"Hosie, Stewart",Scottish National,10_11,2010-06-20,50,general admin,Advertising,6198
1514,"Hosie, Stewart",Scottish National,10_11,2010-10-08,496,travel,Public Tr AIR,44510
1514,"Hosie, Stewart",Scottish National,10_11,2010-05-14,10.8,travel,Own Car MP,6199
1514,"Hosie, Stewart",Scottish National,10_11,2011-01-21,6.4,travel,Own Car MP,85323
1514,"Hosie, Stewart",Scottish National,10_11,2010-10-29,12,travel,Own Car MP,44861
1514,"Hosie, Stewart",Scottish National,10_11,2010-11-11,6.4,travel,Own Car MP,65369
1514,"Hosie, Stewart",Scottish National,10_11,2011-02-15,6.4,travel,Own Car MP,85323
1514,"Hosie, Stewart",Scottish National,10_11,2010-12-16,6.4,travel,Own Car MP,65369
1514,"Hosie, Stewart",Scottish National,10_11,2010-10-01,324.28,constituency rental,Const Office Rent,35654
1514,"Hosie, Stewart",Scottish National,10_11,2010-09-23,105,constituency rental,Const Office Tel. Usage/Rental,32738
1514,"Hosie, Stewart",Scottish National,10_11,2010-09-14,51.87,accommodation,Electricity,30333
1514,"Hosie, Stewart",Scottish National,10_11,2010-07-02,133,accommodation,Council Tax,9715
1514,"Hosie, Stewart",Scottish National,10_11,2010-06-21,58.4,travel,Own Car MP,9222
1514,"Hosie, Stewart",Scottish National,10_11,2011-02-06,6.4,travel,Own Car MP,85323
1514,"Hosie, Stewart",Scottish National,10_11,2010-06-01,6.4,travel,Own Car MP,6199
1514,"Hosie, Stewart",Scottish National,10_11,2011-01-01,55.47,constituency rental,Const Office Electricity,59152
1514,"Hosie, Stewart",Scottish National,10_11,2010-09-10,3.2,travel,Own Car MP,30343
1514,"Hosie, Stewart",Scottish National,10_11,2010-10-14,20.5,travel,Parking MP,42218
1514,"Hosie, Stewart",Scottish National,10_11,2010-07-13,30,travel,Taxi After Late Sitting,16049
1514,"Hosie, Stewart",Scottish National,10_11,2010-11-05,8.4,travel,Own Car MP,65369
1514,"Hosie, Stewart",Scottish National,10_11,2010-10-14,6.4,travel,Own Car MP,44861
1514,"Hosie, Stewart",Scottish National,10_11,2010-11-25,6.4,travel,Own Car MP,65369
1514,"Hosie, Stewart",Scottish National,10_11,2011-03-02,22.8,travel,Parking MP,77547
1514,"Hosie, Stewart",Scottish National,10_11,2010-07-02,827,accommodation,Mortgage Interest,9715
1514,"Hosie, Stewart",Scottish National,10_11,2010-05-20,6.4,travel,Own Car MP,6199
1514,"Hosie, Stewart",Scottish National,10_11,2010-06-24,6.4,travel,Own Car MP,9222
1514,"Hosie, Stewart",Scottish National,10_11,2010-07-27,89.24,constituency rental,Const Office Electricity,17972
1514,"Hosie, Stewart",Scottish National,10_11,2010-06-28,204.8,travel,Public Tr AIR,19518
1514,"Hosie, Stewart",Scottish National,10_11,2010-06-18,4,travel,Own Car MP,9222
1514,"Hosie, Stewart",Scottish National,10_11,2010-11-09,113.46,general admin,Stationery Purchase,46716
1514,"Hosie, Stewart",Scottish National,10_11,2010-09-23,2.4,travel,Own Car MP,44861
1514,"Hosie, Stewart",Scottish National,10_11,2010-09-07,476,travel,Public Tr AIR,37765
1514,"Hosie, Stewart",Scottish National,10_11,2011-03-31,394.45,travel,Public Tr AIR,91012
1514,"Hosie, Stewart",Scottish National,10_11,2010-12-06,6.4,travel,Own Car MP,65369
1514,"Hosie, Stewart",Scottish National,10_11,2010-09-14,40.25,accommodation,Gas,30333
1514,"Hosie, Stewart",Scottish National,10_11,2010-11-26,12.4,travel,Own Car MP,65369
1514,"Hosie, Stewart",Scottish National,10_11,2010-09-22,16.8,travel,Parking MP,42218
1514,"Hosie, Stewart",Scottish National,10_11,2010-10-14,476,travel,Public Tr AIR,44510
1514,"Hosie, Stewart",Scottish National,10_11,2010-06-10,446,travel,Public Tr AIR,11296
1514,"Hosie, Stewart",Scottish National,10_11,2010-09-01,500,constituency rental,Const Office Rent,26822
1514,"Hosie, Stewart",Scottish National,10_11,2010-11-08,6.4,travel,Own Car MP,65369
1514,"Hosie, Stewart",Scottish National,10_11,2010-05-17,6.4,travel,Own Car MP,6199
1514,"Hosie, Stewart",Scottish National,10_11,2010-05-28,7.2,travel,Own Car MP,6199
1514,"Hosie, Stewart",Scottish National,10_11,2010-11-03,23.8,travel,Taxi MP,50106
1514,"Hosie, Stewart",Scottish National,10_11,2010-10-28,6.4,travel,Own Car MP,44861
1514,"Hosie, Stewart",Scottish National,10_11,2011-01-13,238,travel,Public Tr AIR,66823
1514,"Hosie, Stewart",Scottish National,10_11,2011-01-31,5,general admin,Venue Hire,65606
1514,"Hosie, Stewart",Scottish National,10_11,2010-09-17,4,travel,Own Car MP,44861
1514,"Hosie, Stewart",Scottish National,10_11,2010-06-20,71.18,constituency rental,Const Office Telephone Usage,6197
1514,"Hosie, Stewart",Scottish National,10_11,2010-07-22,22.4,travel,Parking MP,26835
1514,"Hosie, Stewart",Scottish National,10_11,2011-01-27,6.4,travel,Own Car MP,85323
1514,"Hosie, Stewart",Scottish National,10_11,2011-01-14,84.61,accommodation,Water,61649
1514,"Hosie, Stewart",Scottish National,10_11,2011-03-04,482,travel,Public Tr AIR,82140
1514,"Hosie, Stewart",Scottish National,10_11,2010-08-16,9,general admin,Other,23404
1514,"Hosie, Stewart",Scottish National,10_11,2011-03-21,79.16,general admin,Payment Internet,77545
1514,"Hosie, Stewart",Scottish National,10_11,2010-09-01,827,accommodation,Mortgage Interest,26820
1514,"Hosie, Stewart",Scottish National,10_11,2010-11-24,498,travel,Public Tr AIR,62188
1514,"Hosie, Stewart",Scottish National,10_11,2010-09-23,85.5,constituency rental,Const Office Tel. Usage/Rental,32738
1514,"Hosie, Stewart",Scottish National,10_11,2010-09-10,4.8,travel,Own Car MP,30343
1514,"Hosie, Stewart",Scottish National,10_11,2010-07-16,20.5,travel,Parking MP,16043
1514,"Hosie, Stewart",Scottish National,10_11,2011-02-18,4,travel,Own Car MP,85323
1514,"Hosie, Stewart",Scottish National,10_11,2011-01-01,324.28,constituency rental,Const Office Rent,59152
1514,"Hosie, Stewart",Scottish National,10_11,2011-02-10,6.4,travel,Own Car MP,85323
1514,"Hosie, Stewart",Scottish National,10_11,2011-01-21,18,travel,Own Car MP,85323
1514,"Hosie, Stewart",Scottish National,10_11,2011-03-25,358,travel,Public Tr AIR,91012
1514,"Hosie, Stewart",Scottish National,10_11,2010-08-16,500,constituency rental,Const Office Rent,23402
1514,"Hosie, Stewart",Scottish National,10_11,2010-07-01,500,constituency rental,Const Office Rent,9154
1514,"Hosie, Stewart",Scottish National,10_11,2010-11-11,22.4,travel,Parking MP,50106
1514,"Hosie, Stewart",Scottish National,10_11,2011-01-14,65.94,general admin,Other,61561
1514,"Hosie, Stewart",Scottish National,10_11,2011-02-17,17.1,travel,Parking MP,77547
1514,"Hosie, Stewart",Scottish National,10_11,2010-12-01,111,accommodation,Council Tax,52794
1514,"Hosie, Stewart",Scottish National,10_11,2010-12-01,827,accommodation,Mortgage Interest,52794
1514,"Hosie, Stewart",Scottish National,10_11,2010-12-17,6.8,travel,Own Car MP,65369
1514,"Hosie, Stewart",Scottish National,10_11,2010-07-08,572,travel,Public Tr AIR,19518
1514,"Hosie, Stewart",Scottish National,10_11,2010-06-24,22.4,travel,Parking MP,9248
1514,"Hosie, Stewart",Scottish National,10_11,2010-11-04,6.4,travel,Own Car MP,65369
1514,"Hosie, Stewart",Scottish National,10_11,2010-09-03,273.85,travel,Public Tr AIR,37765
1514,"Hosie, Stewart",Scottish National,10_11,2011-01-06,11.98,general admin,Stationery Purchase,59154
1514,"Hosie, Stewart",Scottish National,10_11,2010-10-31,145.5,general admin,Television Licence Purchase,46716
1514,"Hosie, Stewart",Scottish National,10_11,2010-06-20,35.42,general admin,Payment Telephone/Mobile,6198
1514,"Hosie, Stewart",Scottish National,10_11,2011-03-21,148.65,general admin,Payment Telephone/Mobile,77545
1514,"Hosie, Stewart",Scottish National,10_11,2010-09-23,77.51,constituency rental,Const Office Internet Rental,32738
1514,"Hosie, Stewart",Scottish National,10_11,2010-07-02,667.26,accommodation,Mortgage Interest,9715
1514,"Hosie, Stewart",Scottish National,10_11,2010-11-22,6.4,travel,Own Car MP,65369
1514,"Hosie, Stewart",Scottish National,10_11,2011-02-10,35.44,accommodation,Electricity,68939
1514,"Hosie, Stewart",Scottish National,10_11,2011-02-25,578,travel,Public Tr AIR,82140
1514,"Hosie, Stewart",Scottish National,10_11,2010-11-01,827,accommodation,Mortgage Interest,44849
1514,"Hosie, Stewart",Scottish National,10_11,2010-12-02,116.5,travel,Public Tr RAIL - SGL,62188
1514,"Hosie, Stewart",Scottish National,10_11,2010-10-29,11.2,travel,Parking MP,50106
1514,"Hosie, Stewart",Scottish National,10_11,2010-10-25,102.25,constituency rental,Const Office Water,42211
1514,"Hosie, Stewart",Scottish National,10_11,2010-10-25,376,travel,Public Tr AIR,54728
1514,"Hosie, Stewart",Scottish National,10_11,2011-02-10,83.44,accommodation,Gas,68939
1514,"Hosie, Stewart",Scottish National,10_11,2010-06-21,50,travel,Public Tr AIR,11296
1514,"Hosie, Stewart",Scottish National,10_11,2010-10-17,26,travel,Taxi After Late Sitting,42218
1514,"Hosie, Stewart",Scottish National,10_11,2011-02-01,500,constituency rental,Const Office Rent 2,66149
1514,"Hosie, Stewart",Scottish National,10_11,2010-09-01,324.28,constituency rental,Const Office Rent,26822
1514,"Hosie, Stewart",Scottish National,10_11,2010-11-04,77.18,accommodation,Gas,45958
