id,list_name,party,session,date,value,category,description,claim_number
400,"Healey, John",Labour,10_11,2010-12-28,33,accommodation,Electricity,74573
400,"Healey, John",Labour,10_11,2010-11-07,59.41,general admin,Payment Telephone/Mobile,55855
400,"Healey, John",Labour,10_11,2011-03-31,13.15,general admin,Professional Services,81202
400,"Healey, John",Labour,10_11,2011-03-20,2.8,travel,Own Car MP,81203
400,"Healey, John",Labour,10_11,2011-03-31,72.75,general admin,Television Licence Purchase,81202
400,"Healey, John",Labour,10_11,2010-09-30,93.75,general admin,Professional Services,38281
400,"Healey, John",Labour,10_11,2010-12-04,29.06,accommodation,Water,67878
400,"Healey, John",Labour,10_11,2010-12-13,4.8,travel,Own Car MP,59115
400,"Healey, John",Labour,10_11,2011-02-28,87.84,constituency rental,Const Office Tel. Usage/Rental,74563
400,"Healey, John",Labour,10_11,2010-10-31,220.57,general admin,Advertising,47312
400,"Healey, John",Labour,10_11,2010-10-18,4.8,travel,Own Car MP,47308
400,"Healey, John",Labour,10_11,2010-05-20,4.8,travel,Own Car MP,14056
400,"Healey, John",Labour,10_11,2010-10-01,78,accommodation,Council Tax,55852
400,"Healey, John",Labour,10_11,2011-01-31,99,constituency rental,Const Office Internet Rental,67560
400,"Healey, John",Labour,10_11,2010-08-18,4.8,travel,Own Car MP,27755
400,"Healey, John",Labour,10_11,2010-07-01,1.2,travel,Own Car MP,27755
400,"Healey, John",Labour,10_11,2011-01-31,97.73,general admin,Install/Maint Office Equip.,67561
400,"Healey, John",Labour,10_11,2010-05-12,8,travel,Public Tr Underground MP,7755
400,"Healey, John",Labour,10_11,2010-07-05,4.8,travel,Own Car MP,27755
400,"Healey, John",Labour,10_11,2010-11-01,78,accommodation,Council Tax,55852
400,"Healey, John",Labour,10_11,2010-07-28,3.6,travel,Own Car MP,27755
400,"Healey, John",Labour,10_11,2010-06-02,4.8,travel,Own Car MP,14809
400,"Healey, John",Labour,10_11,2010-11-22,4.8,travel,Own Car MP,55851
400,"Healey, John",Labour,10_11,2010-08-02,36.87,accommodation,Television Licence,31595
400,"Healey, John",Labour,10_11,2010-09-28,78,accommodation,Council Tax,55852
400,"Healey, John",Labour,10_11,2011-02-28,4.8,travel,Own Car MP,74569
400,"Healey, John",Labour,10_11,2011-01-16,10,travel,Own Car MP,67877
400,"Healey, John",Labour,10_11,2010-11-07,7.6,travel,Own Car MP,55851
400,"Healey, John",Labour,10_11,2011-02-06,65.53,general admin,Telephone/Mobile Hire,64192
400,"Healey, John",Labour,10_11,2011-03-31,4.8,travel,Own Car MP,81203
400,"Healey, John",Labour,10_11,2010-11-30,27.43,general admin,Security,55828
400,"Healey, John",Labour,10_11,2010-07-09,8.4,travel,Own Car MP,27755
400,"Healey, John",Labour,10_11,2010-12-18,2.8,travel,Own Car MP,59115
400,"Healey, John",Labour,10_11,2010-09-30,61.31,general admin,Install/Maint Office Equip.,38281
400,"Healey, John",Labour,10_11,2010-06-06,4,travel,Own Car MP,14809
400,"Healey, John",Labour,10_11,2011-02-18,17.2,travel,Own Car MP,74569
400,"Healey, John",Labour,10_11,2011-01-31,4.8,travel,Own Car MP,67877
400,"Healey, John",Labour,10_11,2010-10-14,4.8,travel,Own Car MP,47308
400,"Healey, John",Labour,10_11,2011-02-03,4.8,travel,Own Car MP,74569
400,"Healey, John",Labour,10_11,2010-11-25,4.8,travel,Own Car MP,55851
400,"Healey, John",Labour,10_11,2011-01-25,8.74,general admin,Stationery Purchase,64192
400,"Healey, John",Labour,10_11,2010-05-10,4.8,travel,Own Car MP,14056
400,"Healey, John",Labour,10_11,2010-11-20,7.2,travel,Own Car MP,55851
400,"Healey, John",Labour,10_11,2010-10-31,17.63,general admin,Professional Services,47312
400,"Healey, John",Labour,10_11,2011-01-31,78.94,constituency rental,Const Office Tel. Usage/Rental,67560
400,"Healey, John",Labour,10_11,2010-11-15,4.8,travel,Own Car MP,55851
400,"Healey, John",Labour,10_11,2011-01-24,5.6,travel,Own Car MP,67877
400,"Healey, John",Labour,10_11,2011-01-31,5.4,general admin,Other,67561
400,"Healey, John",Labour,10_11,2010-12-31,6.6,general admin,Other,59084
400,"Healey, John",Labour,10_11,2010-09-30,831.25,constituency rental,Const Office Rent,38284
400,"Healey, John",Labour,10_11,2010-07-18,8.6,travel,Own Car MP,27755
400,"Healey, John",Labour,10_11,2010-07-19,175.1,travel,Public Tr RAIL - RTN,19527
400,"Healey, John",Labour,10_11,2011-03-25,11.6,travel,Own Car MP,81203
400,"Healey, John",Labour,10_11,2010-10-01,7,travel,Own Car MP,47308
400,"Healey, John",Labour,10_11,2011-03-03,12.8,travel,Own Car MP,81203
400,"Healey, John",Labour,10_11,2010-06-02,139.1,travel,Public Tr RAIL - RTN,7755
400,"Healey, John",Labour,10_11,2010-12-31,82.99,constituency rental,Const Office Tel. Usage/Rental,59078
400,"Healey, John",Labour,10_11,2010-11-09,33.82,general admin,Stationery Purchase,47310
400,"Healey, John",Labour,10_11,2010-10-31,96.94,constituency rental,Const Office Internet Usage,47311
400,"Healey, John",Labour,10_11,2010-11-29,4.8,travel,Own Car MP,55851
400,"Healey, John",Labour,10_11,2010-06-01,1256.67,accommodation,Accommodation Rent,17530
400,"Healey, John",Labour,10_11,2011-03-31,269.02,general admin,Stationery Purchase,81202
400,"Healey, John",Labour,10_11,2010-08-31,73.97,constituency rental,Const Office Tel. Usage/Rental,27729
400,"Healey, John",Labour,10_11,2010-07-30,307.62,general admin,Stationery Purchase,31597
400,"Healey, John",Labour,10_11,2011-01-28,33,accommodation,Electricity,74573
400,"Healey, John",Labour,10_11,2011-02-23,14.8,travel,Own Car MP,74569
400,"Healey, John",Labour,10_11,2011-02-28,34.08,general admin,Other,74562
400,"Healey, John",Labour,10_11,2010-10-08,14.8,travel,Own Car MP,47308
400,"Healey, John",Labour,10_11,2011-03-05,9.2,travel,Own Car MP,81203
400,"Healey, John",Labour,10_11,2010-11-12,36,travel,Own Car MP,55851
400,"Healey, John",Labour,10_11,2010-07-22,312.55,general admin,Stationery Purchase,27743
400,"Healey, John",Labour,10_11,2010-12-13,48,travel,Parking MP,62193
400,"Healey, John",Labour,10_11,2011-03-28,37.29,accommodation,Telephone Usage/Rental,81207
400,"Healey, John",Labour,10_11,2010-12-31,61.32,general admin,Install/Maint Office Equip.,59084
400,"Healey, John",Labour,10_11,2010-07-31,19.15,constituency rental,Const Office Gas,27727
400,"Healey, John",Labour,10_11,2010-11-30,63,constituency rental,Business Rates,55829
400,"Healey, John",Labour,10_11,2010-05-31,337.85,general admin,Photocopier Hire,9544
400,"Healey, John",Labour,10_11,2010-06-04,7.8,travel,Own Car MP,14809
400,"Healey, John",Labour,10_11,2011-01-04,139.9,travel,Public Tr RAIL - RTN,66828
400,"Healey, John",Labour,10_11,2010-06-10,4.8,travel,Own Car MP,14809
400,"Healey, John",Labour,10_11,2011-01-31,13.15,general admin,Professional Services,67561
400,"Healey, John",Labour,10_11,2010-11-08,4.8,travel,Own Car MP,55851
400,"Healey, John",Labour,10_11,2010-10-31,12.5,general admin,Professional Services,47312
400,"Healey, John",Labour,10_11,2010-09-06,178.1,travel,Public Tr RAIL - RTN,37769
400,"Healey, John",Labour,10_11,2010-10-31,31.84,constituency rental,Const Office Water,47311
400,"Healey, John",Labour,10_11,2011-03-14,115,travel,Public Tr RAIL - RTN,82147
400,"Healey, John",Labour,10_11,2010-07-16,23.2,travel,Own Car MP,27755
400,"Healey, John",Labour,10_11,2010-07-15,78,accommodation,Council Tax,27742
400,"Healey, John",Labour,10_11,2010-11-01,29.06,accommodation,Water,55852
400,"Healey, John",Labour,10_11,2011-01-31,120,general admin,Install/Maint Office Equip.,67561
400,"Healey, John",Labour,10_11,2010-06-15,78,accommodation,Council Tax,17530
400,"Healey, John",Labour,10_11,2011-02-28,125,general admin,Postage Purchase,74562
400,"Healey, John",Labour,10_11,2010-12-20,130.1,travel,Public Tr RAIL MP Staff - RTN,62193
400,"Healey, John",Labour,10_11,2010-11-08,48,travel,Parking MP,54734
400,"Healey, John",Labour,10_11,2010-07-12,25,constituency rental,Const Office Hire of Premises,36734
400,"Healey, John",Labour,10_11,2010-06-27,7.4,travel,Own Car MP,14809
400,"Healey, John",Labour,10_11,2010-09-30,63,constituency rental,Business Rates,38284
400,"Healey, John",Labour,10_11,2010-09-30,15.84,general admin,Stationery Purchase,38281
400,"Healey, John",Labour,10_11,2010-06-07,175.1,travel,Public Tr RAIL - RTN,7755
400,"Healey, John",Labour,10_11,2010-05-27,13,travel,Own Car MP,14056
400,"Healey, John",Labour,10_11,2010-09-24,127.05,general admin,Other,39271
400,"Healey, John",Labour,10_11,2010-11-15,191,travel,Public Tr RAIL - RTN,54734
400,"Healey, John",Labour,10_11,2011-03-27,65.6,travel,Own Car MP,81203
400,"Healey, John",Labour,10_11,2010-08-31,20.74,general admin,Professional Services,27730
400,"Healey, John",Labour,10_11,2011-01-21,8,travel,Own Car MP,67877
400,"Healey, John",Labour,10_11,2010-07-26,4.8,travel,Own Car MP,27755
400,"Healey, John",Labour,10_11,2010-06-16,121.65,general admin,Payment Telephone/Mobile,14880
400,"Healey, John",Labour,10_11,2010-08-31,1256.67,accommodation,Accommodation Rent,31595
400,"Healey, John",Labour,10_11,2010-10-31,75,general admin,Professional Services,47312
400,"Healey, John",Labour,10_11,2010-10-31,63,constituency rental,Business Rates,47311
400,"Healey, John",Labour,10_11,2010-07-12,175.1,travel,Public Tr RAIL - RTN,19527
400,"Healey, John",Labour,10_11,2011-01-13,4.8,travel,Own Car MP,67877
400,"Healey, John",Labour,10_11,2010-09-16,70.5,travel,Public Tr RAIL - SGL,37769
400,"Healey, John",Labour,10_11,2010-08-16,14,accommodation,Electricity,31595
400,"Healey, John",Labour,10_11,2010-06-07,4.8,travel,Own Car MP,14809
400,"Healey, John",Labour,10_11,2010-07-15,4.8,travel,Own Car MP,27755
400,"Healey, John",Labour,10_11,2010-08-27,37.7,accommodation,Telephone Usage/Rental,31595
400,"Healey, John",Labour,10_11,2010-06-30,186.52,general admin,Stationery Purchase,17533
400,"Healey, John",Labour,10_11,2010-09-20,4.8,travel,Own Car MP,36735
400,"Healey, John",Labour,10_11,2011-02-15,36,travel,Parking MP,74137
400,"Healey, John",Labour,10_11,2010-05-27,4.8,travel,Own Car MP,14056
400,"Healey, John",Labour,10_11,2010-06-01,29.06,accommodation,Water,17530
400,"Healey, John",Labour,10_11,2010-07-15,52.88,general admin,Install/Maint Office Equip.,27743
400,"Healey, John",Labour,10_11,2010-06-30,75,general admin,Professional Services,17533
400,"Healey, John",Labour,10_11,2010-06-30,67.57,general admin,Professional Services,17533
400,"Healey, John",Labour,10_11,2010-12-31,8.81,general admin,Professional Services,59084
400,"Healey, John",Labour,10_11,2011-03-28,4.8,travel,Own Car MP,81203
400,"Healey, John",Labour,10_11,2010-07-31,11.75,general admin,Professional Services,27728
400,"Healey, John",Labour,10_11,2011-03-13,1260,general admin,Computer HW Purchase,74596
400,"Healey, John",Labour,10_11,2010-10-29,11.2,travel,Own Car MP,47308
400,"Healey, John",Labour,10_11,2010-09-06,7.6,travel,Own Car MP,36735
400,"Healey, John",Labour,10_11,2010-05-31,8.81,general admin,Professional Services,9544
400,"Healey, John",Labour,10_11,2011-02-15,205,travel,Public Tr RAIL - RTN,74137
400,"Healey, John",Labour,10_11,2010-10-31,593.38,general admin,Stationery Purchase,47312
400,"Healey, John",Labour,10_11,2010-05-20,25.2,travel,Own Car MP,14056
400,"Healey, John",Labour,10_11,2010-09-30,74.44,general admin,Install/Maint Office Equip.,38281
400,"Healey, John",Labour,10_11,2010-10-31,12.87,general admin,Professional Services,47312
400,"Healey, John",Labour,10_11,2010-05-31,184.26,general admin,Professional Services,9544
400,"Healey, John",Labour,10_11,2010-07-19,7.8,travel,Own Car MP,27755
400,"Healey, John",Labour,10_11,2011-01-31,12.87,general admin,Professional Services,67561
400,"Healey, John",Labour,10_11,2010-05-10,133.9,travel,Public Tr RAIL - RTN,7755
400,"Healey, John",Labour,10_11,2010-11-18,4.8,travel,Own Car MP,55851
400,"Healey, John",Labour,10_11,2010-06-17,65.6,travel,Own Car MP,14809
400,"Healey, John",Labour,10_11,2010-07-15,36.98,accommodation,Telephone Usage/Rental,27742
400,"Healey, John",Labour,10_11,2010-12-03,190.6,travel,Public Tr RAIL - RTN,62193
400,"Healey, John",Labour,10_11,2011-02-28,13.15,general admin,Professional Services,74562
400,"Healey, John",Labour,10_11,2010-06-24,104.02,general admin,Stationery Purchase,14880
400,"Healey, John",Labour,10_11,2011-01-06,50,travel,Own Car MP,67877
400,"Healey, John",Labour,10_11,2011-01-31,30.68,constituency rental,Const Office Water,67560
400,"Healey, John",Labour,10_11,2010-07-01,3.2,travel,Own Car MP,27755
400,"Healey, John",Labour,10_11,2011-02-07,188.5,travel,Public Tr RAIL - RTN,74137
400,"Healey, John",Labour,10_11,2010-09-13,48,travel,Public Tr RAIL - SGL,37769
400,"Healey, John",Labour,10_11,2010-05-31,101.24,constituency rental,Const Office Telephone Rental,9539
400,"Healey, John",Labour,10_11,2010-06-30,217.37,general admin,Security,17533
400,"Healey, John",Labour,10_11,2010-07-06,3.6,general admin,Stationery Purchase,27743
400,"Healey, John",Labour,10_11,2010-10-01,36.69,accommodation,Telephone Usage/Rental,55852
400,"Healey, John",Labour,10_11,2010-05-13,4.8,travel,Own Car MP,14056
400,"Healey, John",Labour,10_11,2010-09-23,61.9,general admin,Payment Telephone/Mobile,39271
400,"Healey, John",Labour,10_11,2011-03-08,128.5,travel,Public Tr RAIL - RTN,82147
400,"Healey, John",Labour,10_11,2010-10-28,190.6,travel,Public Tr RAIL - RTN,54734
400,"Healey, John",Labour,10_11,2011-03-17,4.8,travel,Own Car MP,81203
400,"Healey, John",Labour,10_11,2010-06-12,6.8,travel,Own Car MP,14809
400,"Healey, John",Labour,10_11,2010-10-10,6,travel,Own Car MP,47308
400,"Healey, John",Labour,10_11,2010-12-02,4.8,travel,Own Car MP,59115
400,"Healey, John",Labour,10_11,2011-01-28,19.6,travel,Own Car MP,67877
400,"Healey, John",Labour,10_11,2011-01-22,4.4,travel,Own Car MP,67877
400,"Healey, John",Labour,10_11,2011-03-04,8.4,travel,Own Car MP,81203
400,"Healey, John",Labour,10_11,2010-05-31,13.97,general admin,Stationery Purchase,9544
400,"Healey, John",Labour,10_11,2010-11-03,4.8,travel,Own Car MP,55851
400,"Healey, John",Labour,10_11,2011-03-19,1200,staffing,Pooled Staffing Services,77528
400,"Healey, John",Labour,10_11,2010-10-31,6.38,general admin,Other,47312
400,"Healey, John",Labour,10_11,2010-10-21,4.8,travel,Own Car MP,47308
400,"Healey, John",Labour,10_11,2011-02-20,8.4,travel,Own Car MP,74569
400,"Healey, John",Labour,10_11,2010-05-31,55.23,constituency rental,Const Office Internet Rental,9539
400,"Healey, John",Labour,10_11,2011-01-07,5.2,travel,Own Car MP,67877
400,"Healey, John",Labour,10_11,2011-01-14,9.6,travel,Own Car MP,67877
400,"Healey, John",Labour,10_11,2011-02-28,78,accommodation,Council Tax,74573
400,"Healey, John",Labour,10_11,2011-03-24,4.8,travel,Own Car MP,81203
400,"Healey, John",Labour,10_11,2010-11-14,274.37,general admin,Stationery Purchase,55855
400,"Healey, John",Labour,10_11,2010-10-07,159.1,travel,Public Tr RAIL - RTN,44516
400,"Healey, John",Labour,10_11,2010-10-31,165.69,constituency rental,Contents Insurance,47311
400,"Healey, John",Labour,10_11,2010-11-08,129.7,travel,Public Tr RAIL - RTN,54734
400,"Healey, John",Labour,10_11,2010-07-28,8,travel,Congestion Zone/Toll MP,27782
400,"Healey, John",Labour,10_11,2010-11-17,178,travel,Public Tr RAIL MP Staff - RTN,51246
400,"Healey, John",Labour,10_11,2011-01-31,56.25,general admin,Professional Services,67561
400,"Healey, John",Labour,10_11,2011-02-15,4.8,travel,Own Car MP,74569
400,"Healey, John",Labour,10_11,2010-07-31,79.08,constituency rental,Const Office Tel. Usage/Rental,27727
400,"Healey, John",Labour,10_11,2010-06-06,5.8,travel,Own Car MP,14809
400,"Healey, John",Labour,10_11,2010-05-11,20.5,travel,Parking MP,7755
400,"Healey, John",Labour,10_11,2010-12-10,26,general admin,Venue Hire,59088
400,"Healey, John",Labour,10_11,2010-05-17,4.8,travel,Own Car MP,14056
400,"Healey, John",Labour,10_11,2010-11-30,99.42,general admin,Install/Maint Office Equip.,55828
400,"Healey, John",Labour,10_11,2010-09-30,326.13,constituency rental,Const Office Rent,38284
