id,list_name,party,session,date,value,category,description,claim_number
3930,"Lucas, Caroline",Green,11_12,2012-01-25,27.5,travel,Public Tr RAIL MP Staff - RTN,0000151921
3930,"Lucas, Caroline",Green,11_12,2011-05-05,15.92,office costs,Payment Internet,62500
3930,"Lucas, Caroline",Green,11_12,2011-04-05,171,office costs,Const Office Hire of Premises,84061
3930,"Lucas, Caroline",Green,11_12,2012-03-01,36,office costs,Internet Usage/Rental,0000162487
3930,"Lucas, Caroline",Green,11_12,2011-09-05,23.81,office costs,Stationery Purchase,0000114117
3930,"Lucas, Caroline",Green,11_12,2011-10-06,198,office costs,Const Office Hire of Premises,123855
3930,"Lucas, Caroline",Green,11_12,2012-02-01,36,office costs,Const Office Internet Usage,0000151922
3930,"Lucas, Caroline",Green,11_12,2011-07-26,25.6,travel,Public Tr RAIL MP Staff - RTN,109436
3930,"Lucas, Caroline",Green,11_12,2011-10-21,166.32,office costs,Stationery Purchase,130424
3930,"Lucas, Caroline",Green,11_12,2011-09-01,987.6,office costs,Const Office Rent,0000114117
3930,"Lucas, Caroline",Green,11_12,2011-12-06,214.76,office costs,Stationery Purchase,0000135455
3930,"Lucas, Caroline",Green,11_12,2011-07-01,987.6,office costs,Const Office Rent,109443
3930,"Lucas, Caroline",Green,11_12,2011-11-08,41.99,office costs,Payment Telephone/Mobile,130424
3930,"Lucas, Caroline",Green,11_12,2011-07-20,180,accommodation,Hotel London Area,109439
3930,"Lucas, Caroline",Green,11_12,2011-08-01,987.6,office costs,Const Office Rent,109443
3930,"Lucas, Caroline",Green,11_12,2011-12-06,112,accommodation,Hotel London Area,0000135454
3930,"Lucas, Caroline",Green,11_12,2011-10-01,86.4,office costs,Const Office Tel. Usage/Rental,123855
3930,"Lucas, Caroline",Green,11_12,2012-02-01,987.6,office costs,Const Office Rent,0000151922
3930,"Lucas, Caroline",Green,11_12,2011-04-01,86.4,office costs,Landline Hire,84061
3930,"Lucas, Caroline",Green,11_12,2012-03-27,85,accommodation,Hotel London Area,0000162483
3930,"Lucas, Caroline",Green,11_12,2011-11-05,15.45,office costs,Computer SW Purchase,130424
3930,"Lucas, Caroline",Green,11_12,2011-09-01,86.4,office costs,Const Office Tel. Usage/Rental,0000114117
3930,"Lucas, Caroline",Green,11_12,2011-07-07,49.39,office costs,Const Office Tel. Usage/Rental,109443
3930,"Lucas, Caroline",Green,11_12,2011-06-02,90,constituency rental,Const Office Hire of Premises,99155
3930,"Lucas, Caroline",Green,11_12,2011-08-15,38.32,office costs,Const Office Tel. Usage/Rental,0000114117
3930,"Lucas, Caroline",Green,11_12,2011-05-10,29.1,constituency rental,Const Office Tel. Usage/Rental,91597
3930,"Lucas, Caroline",Green,11_12,2011-10-01,36,office costs,Payment Internet,123855
3930,"Lucas, Caroline",Green,11_12,2012-02-08,224,accommodation,Hotel London Area,0000153126
3930,"Lucas, Caroline",Green,11_12,2012-02-23,70.74,office costs,Stationery Purchase,0000162487
3930,"Lucas, Caroline",Green,11_12,2012-01-01,987.6,office costs,Const Office Rent,0000151922
3930,"Lucas, Caroline",Green,11_12,2011-09-05,236.41,office costs,Stationery Purchase,0000114117
3930,"Lucas, Caroline",Green,11_12,2011-07-18,78.6,office costs,Stationery Purchase,109443
3930,"Lucas, Caroline",Green,11_12,2011-09-06,25.6,travel,Public Tr RAIL MP Staff - RTN,117600
3930,"Lucas, Caroline",Green,11_12,2012-02-08,225,office costs,Const Office Hire of Premises,0000153124
3930,"Lucas, Caroline",Green,11_12,2011-09-30,25.6,travel,Public Tr RAIL MP Staff - RTN,123856
3930,"Lucas, Caroline",Green,11_12,2011-08-09,15.14,office costs,Professional Services,0000114117
3930,"Lucas, Caroline",Green,11_12,2011-07-11,811.5,office costs,Computer HW Purchase,109443
3930,"Lucas, Caroline",Green,11_12,2011-11-23,112,accommodation,Hotel London Area,0000135454
3930,"Lucas, Caroline",Green,11_12,2012-03-21,224,accommodation,Hotel London Area,0000162483
3930,"Lucas, Caroline",Green,11_12,2011-10-17,4.9,travel,Public Tr RAIL MP Staff - RTN,130423
3930,"Lucas, Caroline",Green,11_12,2011-08-11,48,miscellaneous expenses,Contingency,0000130421
3930,"Lucas, Caroline",Green,11_12,2012-01-10,16.01,office costs,Computer SW Purchase,0000153124
3930,"Lucas, Caroline",Green,11_12,2011-05-25,224,accommodation,Hotel London Area,99150
3930,"Lucas, Caroline",Green,11_12,2011-06-06,84.6,general admin,Stationery Purchase,99161
3930,"Lucas, Caroline",Green,11_12,2012-01-18,64,accommodation,Hotel London Area,0000151919
3930,"Lucas, Caroline",Green,11_12,2011-07-26,1.6,travel,Public Tr BUS MP Staff,109436
3930,"Lucas, Caroline",Green,11_12,2012-01-12,112,accommodation,Hotel London Area,0000151919
3930,"Lucas, Caroline",Green,11_12,2012-03-01,987.6,office costs,Const Office Rent,0000162487
3930,"Lucas, Caroline",Green,11_12,2011-07-06,180,accommodation,Hotel London Area,109439
3930,"Lucas, Caroline",Green,11_12,2011-09-13,85,accommodation,Hotel London Area,117602
3930,"Lucas, Caroline",Green,11_12,2011-04-01,144,office costs,Professional Services,84059
3930,"Lucas, Caroline",Green,11_12,2011-05-11,126,constituency rental,Const Office Hire of Premises,91597
3930,"Lucas, Caroline",Green,11_12,2011-06-16,197,accommodation,Hotel London Area,99150
3930,"Lucas, Caroline",Green,11_12,2011-05-01,987.6,constituency rental,Const Office Rent,91597
3930,"Lucas, Caroline",Green,11_12,2011-09-30,2,travel,Public Tr BUS MP Staff,123856
3930,"Lucas, Caroline",Green,11_12,2011-05-08,84.6,general admin,Stationery Purchase,91597
3930,"Lucas, Caroline",Green,11_12,2011-12-14,170,accommodation,Hotel London Area,0000151919
3930,"Lucas, Caroline",Green,11_12,2012-03-30,31.03,office costs,Const Office Tel. Usage/Rental,0000167129
3930,"Lucas, Caroline",Green,11_12,2011-08-11,22.8,travel,Public Tr RAIL - SGL,114097
3930,"Lucas, Caroline",Green,11_12,2011-07-21,35,travel,Public Tr RAIL Other,110932
3930,"Lucas, Caroline",Green,11_12,2012-02-10,141.48,office costs,Stationery Purchase,0000153124
3930,"Lucas, Caroline",Green,11_12,2012-03-28,27.8,travel,Public Tr RAIL MP Staff - RTN,0000162473
3930,"Lucas, Caroline",Green,11_12,2011-05-01,86.4,constituency rental,Const Office Internet Rental,91597
3930,"Lucas, Caroline",Green,11_12,2011-06-22,128,accommodation,Hotel London Area,109439
3930,"Lucas, Caroline",Green,11_12,2011-10-04,6.4,travel,Taxi MP Staff,123856
3930,"Lucas, Caroline",Green,11_12,2011-10-05,28.56,office costs,Payment Telephone/Mobile,123855
3930,"Lucas, Caroline",Green,11_12,2012-03-01,86.4,office costs,Const Office Tel. Usage/Rental,0000162487
3930,"Lucas, Caroline",Green,11_12,2011-10-06,2.4,office costs,Other,130424
3930,"Lucas, Caroline",Green,11_12,2011-09-13,102.24,office costs,Computer HW Purchase,0000114117
3930,"Lucas, Caroline",Green,11_12,2011-12-06,70.74,office costs,Stationery Purchase,0000135455
3930,"Lucas, Caroline",Green,11_12,2011-06-13,1.6,travel,Public Tr BUS MP Staff,99165
3930,"Lucas, Caroline",Green,11_12,2011-08-31,3.2,travel,Public Tr BUS MP Staff,114097
3930,"Lucas, Caroline",Green,11_12,2011-06-08,15.08,office costs,Other,109455
3930,"Lucas, Caroline",Green,11_12,2011-11-08,175.7,office costs,Const Office Hire of Premises,130424
3930,"Lucas, Caroline",Green,11_12,2011-12-06,69.81,office costs,Stationery Purchase,0000135455
3930,"Lucas, Caroline",Green,11_12,2011-09-05,32.8,travel,Public Tr RAIL MP Staff - RTN,117600
3930,"Lucas, Caroline",Green,11_12,2012-03-26,9.4,travel,Taxi after Late Sitting 11pm,0000162486
3930,"Lucas, Caroline",Green,11_12,2011-07-14,78.6,office costs,Stationery Purchase,109443
3930,"Lucas, Caroline",Green,11_12,2011-07-05,84.6,office costs,Stationery Purchase,109443
3930,"Lucas, Caroline",Green,12_13,2012-07-05,108,office costs,Venue Hire Surgery/Meeting,0000191011
3930,"Lucas, Caroline",Green,12_13,2013-02-05,36,office costs,Const Office Tel. Usage/Rental,0000258565
3930,"Lucas, Caroline",Green,12_13,2012-08-01,108,office costs,Venue Hire Surgery/Meeting,0000201045
3930,"Lucas, Caroline",Green,12_13,2012-11-28,114,accommodation,Hotel London Area,0000230047
3930,"Lucas, Caroline",Green,12_13,2012-07-11,87,accommodation,Hotel London Area,0000190995
3930,"Lucas, Caroline",Green,12_13,2012-10-01,987.6,office costs,Const Office Rent,0000212990
3930,"Lucas, Caroline",Green,12_13,2012-05-30,73.33,office costs,Stationery Purchase,0000191025
3930,"Lucas, Caroline",Green,12_13,2012-06-11,2,travel,Public Tr BUS MP Staff,0000190997
3930,"Lucas, Caroline",Green,12_13,2012-06-01,86.4,office costs,Const Office Tel. Usage/Rental,0000201045
3930,"Lucas, Caroline",Green,12_13,2012-04-13,24.3,travel,Public Tr RAIL MP Staff - RTN,0000167128
3930,"Lucas, Caroline",Green,12_13,2012-06-11,15.5,travel,Public Tr RAIL MP Staff - RTN,0000190997
3930,"Lucas, Caroline",Green,12_13,2012-09-10,15.52,office costs,Professional Services,0000217096
3930,"Lucas, Caroline",Green,12_13,2012-12-10,15.34,office costs,Software Purchase,0000230078
3930,"Lucas, Caroline",Green,12_13,2012-06-08,30.14,office costs,Const Office Tel. Usage/Rental,0000191011
3930,"Lucas, Caroline",Green,12_13,2013-03-01,1047.6,office costs,Const Office Rent,0000258565
3930,"Lucas, Caroline",Green,12_13,2012-09-14,17.56,office costs,Stationery Purchase,0000208070
3930,"Lucas, Caroline",Green,12_13,2012-07-05,43.45,office costs,Const Office Tel. Usage/Rental,0000191011
3930,"Lucas, Caroline",Green,12_13,2012-04-04,794.59,office costs,Computer HW Purchase,0000167129
3930,"Lucas, Caroline",Green,12_13,2012-11-02,4.2,office costs,Postage Purchase,0000230071
3930,"Lucas, Caroline",Green,12_13,2013-02-19,110.86,office costs,Stationery Purchase,Payment to Supplier
3930,"Lucas, Caroline",Green,12_13,2013-01-03,86.4,office costs,Const Office Tel. Usage/Rental,0000244646
3930,"Lucas, Caroline",Green,12_13,2012-11-02,2.38,office costs,Postage Purchase,0000230071
3930,"Lucas, Caroline",Green,12_13,2012-10-09,15.29,office costs,Professional Services,0000217096
3930,"Lucas, Caroline",Green,12_13,2012-09-05,201,accommodation,Hotel London Area,0000208078
3930,"Lucas, Caroline",Green,12_13,2012-10-17,152,accommodation,Hotel London Area,0000216987
3930,"Lucas, Caroline",Green,12_13,2012-07-03,12.4,travel,Taxi Working Late After 9pm,0000190997
3930,"Lucas, Caroline",Green,12_13,2013-03-01,86.4,office costs,Const Office Tel. Usage/Rental,0000258565
3930,"Lucas, Caroline",Green,12_13,2012-10-04,183.6,office costs,Venue Hire Surgery/Meeting,0000217096
3930,"Lucas, Caroline",Green,12_13,2012-05-23,174,accommodation,Hotel London Area,0000176957
3930,"Lucas, Caroline",Green,12_13,2012-12-19,352.7,office costs,Stationery Purchase,0000230071
3930,"Lucas, Caroline",Green,12_13,2013-03-15,95.28,office costs,Stationery Purchase,Payment to Supplier
3930,"Lucas, Caroline",Green,12_13,2013-01-08,15.4,office costs,Professional Services,0000244646
3930,"Lucas, Caroline",Green,12_13,2012-04-12,49.3,travel,Public Tr RAIL MP Staff - RTN,0000167128
3930,"Lucas, Caroline",Green,12_13,2012-06-05,16,office costs,Professional Services,0000191011
3930,"Lucas, Caroline",Green,12_13,2013-03-05,91,accommodation,Hotel London Area,0000258550
3930,"Lucas, Caroline",Green,12_13,2012-12-14,55.43,office costs,Stationery Purchase,Payment to Supplier
3930,"Lucas, Caroline",Green,12_13,2012-07-05,15.92,office costs,Professional Services,0000191025
3930,"Lucas, Caroline",Green,12_13,2013-02-19,52.07,office costs,Stationery Purchase,Payment to Supplier
3930,"Lucas, Caroline",Green,12_13,2012-12-14,52.07,office costs,Stationery Purchase,Payment to Supplier
3930,"Lucas, Caroline",Green,12_13,2012-05-31,6.86,office costs,Stationery Purchase,0000191025
3930,"Lucas, Caroline",Green,12_13,2013-02-19,52.07,office costs,Stationery Purchase,Payment to Supplier
3930,"Lucas, Caroline",Green,12_13,2013-02-19,52.07,office costs,Stationery Purchase,Payment to Supplier
3930,"Lucas, Caroline",Green,12_13,2012-10-23,132,accommodation,Hotel London Area,0000216987
3930,"Lucas, Caroline",Green,12_13,2012-11-15,47.46,office costs,Const Office Tel. Usage/Rental,0000230078
3930,"Lucas, Caroline",Green,12_13,2012-11-08,15.45,office costs,Software Purchase,0000230078
3930,"Lucas, Caroline",Green,12_13,2012-10-01,22.5,office costs,Venue Hire Surgery/Meeting,0000212997
3930,"Lucas, Caroline",Green,12_13,2012-12-10,28.92,office costs,Stationery Purchase,Payment to Supplier
3930,"Lucas, Caroline",Green,12_13,2012-12-10,92.39,office costs,Stationery Purchase,Payment to Supplier
3930,"Lucas, Caroline",Green,12_13,2012-12-03,36,office costs,Internet Usage/Rental,0000230078
3930,"Lucas, Caroline",Green,12_13,2012-05-01,987.6,office costs,Const Office Rent,0000176961
3930,"Lucas, Caroline",Green,12_13,2013-02-01,86.4,office costs,Const Office Tel. Usage/Rental,0000244646
3930,"Lucas, Caroline",Green,12_13,2012-12-11,1.28,office costs,Postage Purchase,0000230071
3930,"Lucas, Caroline",Green,12_13,2013-03-01,36.35,office costs,Const Office Tel. Usage/Rental,0000258565
3930,"Lucas, Caroline",Green,12_13,2012-12-14,52.07,office costs,Stationery Purchase,Payment to Supplier
3930,"Lucas, Caroline",Green,12_13,2012-06-22,153.84,office costs,Stationery Purchase,0000182971
3930,"Lucas, Caroline",Green,12_13,2013-01-08,91,accommodation,Hotel London Area,0000244643
3930,"Lucas, Caroline",Green,12_13,2012-09-01,36,office costs,Internet Usage/Rental,0000208079
3930,"Lucas, Caroline",Green,12_13,2012-09-01,86.4,office costs,Const Office Tel. Usage/Rental,0000208079
3930,"Lucas, Caroline",Green,12_13,2012-08-01,16.2,office costs,Venue Hire Surgery/Meeting,0000201045
3930,"Lucas, Caroline",Green,12_13,2012-09-11,8.99,office costs,Other Equip Purchase,0000208070
3930,"Lucas, Caroline",Green,12_13,2013-01-30,91,accommodation,Hotel London Area,0000244643
3930,"Lucas, Caroline",Green,12_13,2013-02-01,1047.6,office costs,Const Office Rent,0000244646
3930,"Lucas, Caroline",Green,12_13,2012-12-06,228,accommodation,Hotel London Area,0000230047
3930,"Lucas, Caroline",Green,12_13,2012-12-03,1047.6,office costs,Const Office Rent,0000230078
3930,"Lucas, Caroline",Green,12_13,2012-06-25,27.8,travel,Public Tr RAIL MP Staff - RTN,0000190997
3930,"Lucas, Caroline",Green,12_13,2012-04-19,195,accommodation,Hotel London Area,0000167127
3930,"Lucas, Caroline",Green,12_13,2012-06-26,201,accommodation,Hotel London Area,0000190995
3930,"Lucas, Caroline",Green,12_13,2012-07-18,27.5,travel,Public Tr RAIL MP Staff - RTN,0000201050
3930,"Lucas, Caroline",Green,12_13,2012-05-05,15.27,office costs,Professional Services,0000191011
3930,"Lucas, Caroline",Green,12_13,2012-07-05,342,accommodation,Hotel London Area,0000190995
3930,"Lucas, Caroline",Green,12_13,2012-09-12,65,accommodation,Hotel London Area,0000208078
3930,"Lucas, Caroline",Green,12_13,2013-02-18,43.1,travel,Public Tr RAIL MP Staff - RTN,0000258552
3930,"Lucas, Caroline",Green,12_13,2012-07-02,10.2,travel,Taxi Working Late After 9pm,0000190997
3930,"Lucas, Caroline",Green,12_13,2013-01-03,1047.6,office costs,Const Office Rent,0000244646
3930,"Lucas, Caroline",Green,12_13,2012-09-06,167.4,office costs,Venue Hire Surgery/Meeting,0000212997
3930,"Lucas, Caroline",Green,12_13,2012-04-05,15.6,office costs,Professional Services,0000176961
3930,"Lucas, Caroline",Green,12_13,2012-11-20,114,accommodation,Hotel London Area,0000230047
3930,"Lucas, Caroline",Green,12_13,2013-03-07,16.38,office costs,Software Purchase,0000264642
3930,"Lucas, Caroline",Green,12_13,2013-03-19,119,accommodation,Hotel London Area,0000258550
3930,"Lucas, Caroline",Green,12_13,2012-07-17,249.8,office costs,Stationery Purchase,0000201045
3930,"Lucas, Caroline",Green,12_13,2013-01-03,36,office costs,Internet Usage/Rental,0000244646
3930,"Lucas, Caroline",Green,12_13,2012-05-31,6.86,office costs,Stationery Purchase,0000191025
3930,"Lucas, Caroline",Green,12_13,2012-08-31,22.5,travel,Public Tr RAIL MP Staff - RTN,0000208076
3930,"Lucas, Caroline",Green,12_13,2013-02-19,8.54,office costs,Stationery Purchase,Payment to Supplier
3930,"Lucas, Caroline",Green,12_13,2012-06-08,151.2,office costs,Venue Hire Surgery/Meeting,0000191011
3930,"Lucas, Caroline",Green,12_13,2012-12-13,114,accommodation,Hotel London Area,0000230047
3930,"Lucas, Caroline",Green,12_13,2012-11-01,987.6,office costs,Const Office Rent,0000231672
3930,"Lucas, Caroline",Green,12_13,2012-05-01,86.4,office costs,Const Office Tel. Usage/Rental,0000176961
3930,"Lucas, Caroline",Green,12_13,2012-10-01,36,office costs,Internet Usage/Rental,0000212990
3930,"Lucas, Caroline",Green,12_13,2012-06-08,151.2,office costs,Venue Hire Surgery/Meeting,0000201045
3930,"Lucas, Caroline",Green,12_13,2012-10-01,86.4,office costs,Const Office Tel. Usage/Rental,0000212990
3930,"Lucas, Caroline",Green,12_13,2013-02-05,86.4,office costs,Venue Hire Surgery/Meeting,0000258565
3930,"Lucas, Caroline",Green,12_13,2012-07-18,2,travel,Public Tr BUS MP Staff,0000201050
3930,"Lucas, Caroline",Green,12_13,2013-03-13,119,accommodation,Hotel London Area,0000258550
3930,"Lucas, Caroline",Green,12_13,2012-11-01,86.4,office costs,Const Office Tel. Usage/Rental,0000217096
3930,"Lucas, Caroline",Green,12_13,2013-03-15,0.12,office costs,Stationery Purchase,Payment to Supplier
3930,"Lucas, Caroline",Green,12_13,2013-01-18,28.4,travel,Public Tr RAIL MP Staff - RTN,0000244640
3930,"Lucas, Caroline",Green,12_13,2012-06-11,22.5,travel,Public Tr RAIL MP Staff - RTN,0000190997
3930,"Lucas, Caroline",Green,12_13,2012-07-01,36,office costs,Internet Usage/Rental,0000191025
3930,"Lucas, Caroline",Green,12_13,2012-05-16,65,accommodation,Hotel London Area,0000176957
3930,"Lucas, Caroline",Green,12_13,2012-11-05,388.08,office costs,Stationery Purchase,0000217096
3930,"Lucas, Caroline",Green,12_13,2012-08-01,86.4,office costs,Const Office Tel. Usage/Rental,0000201045
3930,"Lucas, Caroline",Green,12_13,2012-06-22,20.24,office costs,Stationery Purchase,0000182971
3930,"Lucas, Caroline",Green,12_13,2012-06-08,30.14,office costs,Const Office Tel. Usage/Rental,0000201045
3930,"Lucas, Caroline",Green,12_13,2012-10-25,150,accommodation,Hotel London Area,0000216987
3930,"Lucas, Caroline",Green,12_13,2012-11-06,87,accommodation,Hotel London Area,0000230047
3930,"Lucas, Caroline",Green,12_13,2012-11-15,27.9,travel,Public Tr RAIL MP Staff - RTN,0000230068
3930,"Lucas, Caroline",Green,12_13,2012-10-01,15,office costs,Venue Hire Surgery/Meeting,0000212997
3930,"Lucas, Caroline",Green,12_13,2012-08-01,49.01,office costs,Const Office Tel. Usage/Rental,0000201045
3930,"Lucas, Caroline",Green,12_13,2012-07-01,987.6,office costs,Const Office Rent,0000191025
3930,"Lucas, Caroline",Green,12_13,2012-12-17,140.4,office costs,Venue Hire Surgery/Meeting,0000230078
3930,"Lucas, Caroline",Green,12_13,2012-08-01,36,office costs,Internet Usage/Rental,0000201045
3930,"Lucas, Caroline",Green,12_13,2013-02-01,28.4,travel,Public Tr RAIL MP Staff - RTN,0000244640
3930,"Lucas, Caroline",Green,12_13,2012-09-18,11.25,office costs,Postage Purchase,0000208070
3930,"Lucas, Caroline",Green,12_13,2012-06-01,36,office costs,Internet Usage/Rental,0000201045
3930,"Lucas, Caroline",Green,12_13,2012-07-09,27.5,travel,Public Tr RAIL MP Staff - RTN,0000201050
3930,"Lucas, Caroline",Green,12_13,2013-03-15,101.45,office costs,Stationery Purchase,Payment to Supplier
3930,"Lucas, Caroline",Green,12_13,2012-11-05,3.45,office costs,Stationery Purchase,0000217096
3930,"Lucas, Caroline",Green,12_13,2012-06-14,150,accommodation,Hotel London Area,0000191032
3930,"Lucas, Caroline",Green,12_13,2012-06-01,987.6,office costs,Const Office Rent,0000201045
3930,"Lucas, Caroline",Green,12_13,2012-11-01,36,office costs,Internet Usage/Rental,0000217096
3930,"Lucas, Caroline",Green,12_13,2013-02-01,48,office costs,Internet Usage/Rental,0000244646
3930,"Lucas, Caroline",Green,12_13,2012-12-14,52.07,office costs,Stationery Purchase,Payment to Supplier
3930,"Lucas, Caroline",Green,12_13,2013-03-15,95.28,office costs,Stationery Purchase,Payment to Supplier
3930,"Lucas, Caroline",Green,12_13,2012-08-01,987.6,office costs,Const Office Rent,0000201045
3930,"Lucas, Caroline",Green,12_13,2012-12-07,24.3,travel,Public Tr RAIL MP Staff - RTN,0000230068
3930,"Lucas, Caroline",Green,12_13,2013-03-15,0.31,office costs,Stationery Purchase,Payment to Supplier
3930,"Lucas, Caroline",Green,12_13,2012-05-15,18.8,office costs,Const Office Tel. Usage/Rental,0000182971
3930,"Lucas, Caroline",Green,12_13,2013-01-15,86.4,office costs,Venue Hire Surgery/Meeting,0000244646
3930,"Lucas, Caroline",Green,12_13,2012-08-08,15.86,office costs,Professional Services,0000201380
3930,"Lucas, Caroline",Green,12_13,2012-04-12,49.3,travel,Public Tr RAIL MP Staff - RTN,0000167128
3930,"Lucas, Caroline",Green,12_13,2012-07-18,2,travel,Public Tr BUS MP Staff,0000201050
3930,"Lucas, Caroline",Green,12_13,2012-11-05,15,office costs,Venue Hire Surgery/Meeting,0000230071
3930,"Lucas, Caroline",Green,12_13,2012-09-06,54.1,office costs,Const Office Tel. Usage/Rental,0000212997
3930,"Lucas, Caroline",Green,12_13,2012-11-15,162,office costs,Venue Hire Surgery/Meeting,0000230078
3930,"Lucas, Caroline",Green,12_13,2013-02-12,119,accommodation,Hotel London Area,0000244643
3930,"Lucas, Caroline",Green,12_13,2013-03-01,151.2,office costs,Venue Hire Surgery/Meeting,0000258565
3930,"Lucas, Caroline",Green,12_13,2012-11-16,120,office costs,Venue Hire Surgery/Meeting,0000230071
3930,"Lucas, Caroline",Green,12_13,2012-07-01,86.4,office costs,Const Office Tel. Usage/Rental,0000191025
3930,"Lucas, Caroline",Green,12_13,2012-05-01,87,accommodation,Hotel London Area,0000171988
3930,"Lucas, Caroline",Green,12_13,2013-03-15,95.28,office costs,Stationery Purchase,Payment to Supplier
3930,"Lucas, Caroline",Green,12_13,2013-03-01,48,office costs,Internet Usage/Rental,0000258565
3930,"Lucas, Caroline",Green,12_13,2012-12-17,29.88,office costs,Const Office Tel. Usage/Rental,0000230078
3930,"Lucas, Caroline",Green,12_13,2012-09-01,987.6,office costs,Const Office Rent,0000208079
3930,"Lucas, Caroline",Green,12_13,2012-12-07,27.5,travel,Public Tr RAIL MP Staff - RTN,0000230068
3930,"Lucas, Caroline",Green,12_13,2012-04-17,10.6,travel,Taxi after Late Sitting 11pm,0000167128
3930,"Lucas, Caroline",Green,12_13,2013-01-22,238,accommodation,Hotel London Area,0000244643
3930,"Lucas, Caroline",Green,12_13,2013-01-15,41.39,office costs,Const Office Tel. Usage/Rental,0000244646
3930,"Lucas, Caroline",Green,12_13,2012-11-01,65,accommodation,Hotel London Area,0000216987
3930,"Lucas, Caroline",Green,12_13,2012-08-21,107.5,office costs,Stationery Purchase,0000201045
3930,"Lucas, Caroline",Green,12_13,2012-05-01,36,office costs,Internet Usage/Rental,0000176961
3930,"Lucas, Caroline",Green,12_13,2012-06-13,101.12,office costs,Stationery Purchase,0000191011
3930,"Lucas, Caroline",Green,12_13,2013-03-08,144,office costs,Newspapers/Journals,0000258565
3930,"Lucas, Caroline",Green,12_13,2012-12-03,86.4,office costs,Const Office Tel. Usage/Rental,0000230078
3930,"Lucas, Caroline",Green,12_13,2012-04-24,65,accommodation,Hotel London Area,0000171988
3930,"Lucas, Caroline",Green,12_13,2012-06-25,7,travel,Taxi MP Staff,0000190997
3930,"Lucas, Caroline",Green,12_13,2012-05-15,97.2,office costs,Venue Hire Surgery/Meeting,0000182971
3930,"Lucas, Caroline",Green,12_13,2013-01-16,119,accommodation,Hotel London Area,0000244643
3930,"Lucas, Caroline",Green,12_13,2013-02-06,91,accommodation,Hotel London Area,0000244643
3930,"Lucas, Caroline",Green,12_13,2013-02-08,15.78,office costs,Professional Services,0000244646
3930,"Lucas, Caroline",Green,12_13,2013-03-26,118.8,accommodation,Hotel London Area,0000258550
3930,"Lucas, Caroline",Green,12_13,2012-10-04,49.8,office costs,Const Office Tel. Usage/Rental,0000217096
3930,"Lucas, Caroline",Green,12_13,2012-05-08,9.75,office costs,Postage Purchase,0000176961
3930,"Lucas, Caroline",Green,12_13,2012-06-11,5.6,travel,Taxi MP Staff,0000190997
3930,"Lucas, Caroline",Green,12_13,2012-12-19,174,accommodation,Hotel London Area,0000230047
3930,"Lucas, Caroline",Green,13_14,2013-04-01,86.4,office costs,Const Office Tel. Usage/Rental,0000258565
3930,"Lucas, Caroline",Green,13_14,2013-07-28,167.18,office costs,Stationery Purchase,303836
3930,"Lucas, Caroline",Green,13_14,2013-12-11,44.64,office costs,Stationery Purchase,Payment to Supplier
3930,"Lucas, Caroline",Green,13_14,2013-04-01,1047.6,office costs,Const Office Rent,0000258565
3930,"Lucas, Caroline",Green,13_14,2013-12-05,32,travel,Public Tr RAIL MP Staff - RTN,0000319272
3930,"Lucas, Caroline",Green,13_14,2013-05-21,119,accommodation,Hotel London Area,0000276009
3930,"Lucas, Caroline",Green,13_14,2013-04-04,248,office costs,Venue Hire Surgery/Meeting,0000258565
3930,"Lucas, Caroline",Green,13_14,2014-02-06,48.00,office costs,Internet Usage/Rental,0000344556
3930,"Lucas, Caroline",Green,13_14,2013-09-10,220.13,office costs,Stationery Purchase,303836
3930,"Lucas, Caroline",Green,13_14,2013-07-17,59,accommodation,Hotel London Area,0000288685
3930,"Lucas, Caroline",Green,13_14,2014-02-11,182.00,accommodation,Hotel London Area,0000343670
3930,"Lucas, Caroline",Green,13_14,2013-09-03,91,accommodation,Hotel London Area,303262
3930,"Lucas, Caroline",Green,13_14,2013-04-16,186,accommodation,Hotel London Area,0000258550
3930,"Lucas, Caroline",Green,13_14,2013-08-01,205.03,office costs,Stationery Purchase,Payment to Supplier
3930,"Lucas, Caroline",Green,13_14,2013-12-05,17,travel,Taxi MP Staff,0000319272
3930,"Lucas, Caroline",Green,13_14,2013-09-11,357,accommodation,Hotel London Area,303262
3930,"Lucas, Caroline",Green,13_14,2013-11-12,40.48,office costs,Stationery Purchase,Payment to Supplier
3930,"Lucas, Caroline",Green,13_14,2013-11-25,827.33,office costs,Computer HW Purchase,313433
3930,"Lucas, Caroline",Green,13_14,2014-02-04,91.00,accommodation,Hotel London Area,0000343670
3930,"Lucas, Caroline",Green,13_14,2013-12-16,45.07,office costs,Const Office Tel. Usage/Rental,0000320822
3930,"Lucas, Caroline",Green,13_14,2013-09-03,40.58,office costs,Const Office Tel. Usage/Rental,303837
3930,"Lucas, Caroline",Green,13_14,2013-07-01,86.4,office costs,Const Office Tel. Usage/Rental,0000285827
3930,"Lucas, Caroline",Green,13_14,2013-10-25,28.4,travel,Public Tr RAIL MP Staff - RTN,313453
3930,"Lucas, Caroline",Green,13_14,2013-09-05,188.4,office costs,Venue Hire Surgery/Meeting,303837
3930,"Lucas, Caroline",Green,13_14,2013-12-16,1047.6,office costs,Const Office Rent,0000319274
3930,"Lucas, Caroline",Green,13_14,2014-02-13,49.34,office costs,Const Office Tel. Usage/Rental,0000344556
