id,list_name,party,session,date,value,category,description,claim_number
237,"Sanders, Adrian",Liberal Democrat,10_11,2010-09-18,8,travel,Own Car MP,31551
237,"Sanders, Adrian",Liberal Democrat,10_11,2011-01-06,999.99,constituency rental,Const Office Rent,59437
237,"Sanders, Adrian",Liberal Democrat,10_11,2011-01-02,9.6,travel,Own Car MP,58685
237,"Sanders, Adrian",Liberal Democrat,10_11,2010-12-05,7.2,travel,Own Car MP,53444
237,"Sanders, Adrian",Liberal Democrat,10_11,2010-08-01,19.2,travel,Own Car MP,20156
237,"Sanders, Adrian",Liberal Democrat,10_11,2010-10-02,4.8,travel,Own Car MP,36412
237,"Sanders, Adrian",Liberal Democrat,10_11,2010-09-25,84.8,staffing,Public Tr RAIL Other Int/Volnt,33530
237,"Sanders, Adrian",Liberal Democrat,10_11,2010-05-20,209,travel,Public Tr RAIL - RTN,717
237,"Sanders, Adrian",Liberal Democrat,10_11,2011-02-27,225,travel,Public Tr RAIL - RTN,82270
237,"Sanders, Adrian",Liberal Democrat,10_11,2011-02-08,8.33,accommodation,Telephone Usage/Rental,68210
237,"Sanders, Adrian",Liberal Democrat,10_11,2010-07-04,42.87,general admin,Payment Telephone/Mobile,9868
237,"Sanders, Adrian",Liberal Democrat,10_11,2011-01-02,48.06,constituency rental,Const Office Water,58690
237,"Sanders, Adrian",Liberal Democrat,10_11,2010-09-05,30,general admin,Payment Telephone/Mobile,27764
237,"Sanders, Adrian",Liberal Democrat,10_11,2011-01-02,10,travel,Food & Drink @ Parliament,58688
237,"Sanders, Adrian",Liberal Democrat,10_11,2011-02-05,4.92,general admin,Photocopier Hire,67854
237,"Sanders, Adrian",Liberal Democrat,10_11,2011-02-05,3.9,travel,Parking MP,67850
237,"Sanders, Adrian",Liberal Democrat,10_11,2010-11-01,9.6,travel,Own Car MP,44856
237,"Sanders, Adrian",Liberal Democrat,10_11,2010-08-02,4,general admin,Other,20401
237,"Sanders, Adrian",Liberal Democrat,10_11,2010-07-04,209,travel,Public Tr RAIL MP Staff - RTN,9858
237,"Sanders, Adrian",Liberal Democrat,10_11,2011-02-03,3.32,travel,Own Car MP,67307
237,"Sanders, Adrian",Liberal Democrat,10_11,2011-01-02,6.4,travel,Own Car MP,58685
237,"Sanders, Adrian",Liberal Democrat,10_11,2010-12-05,3.32,travel,Own Car MP,53444
237,"Sanders, Adrian",Liberal Democrat,10_11,2010-09-04,14.65,travel,Food & Drink @ Parliament,27671
237,"Sanders, Adrian",Liberal Democrat,10_11,2010-11-13,227.1,staffing,Public Tr RAIL Other Int/Volnt,48032
237,"Sanders, Adrian",Liberal Democrat,10_11,2010-11-01,7.2,travel,Own Car MP,44856
237,"Sanders, Adrian",Liberal Democrat,10_11,2010-09-25,78.65,staffing,Food & Drink Intern/Volunteer,33532
237,"Sanders, Adrian",Liberal Democrat,10_11,2010-05-08,209,travel,Public Tr RAIL - RTN,717
237,"Sanders, Adrian",Liberal Democrat,10_11,2011-02-28,8.8,travel,Own Car MP,71884
237,"Sanders, Adrian",Liberal Democrat,10_11,2011-01-02,3.32,travel,Own Car MP,58685
237,"Sanders, Adrian",Liberal Democrat,10_11,2011-01-02,46.27,general admin,Payment Telephone/Mobile,58689
237,"Sanders, Adrian",Liberal Democrat,10_11,2010-07-28,107.5,travel,Public Tr RAIL - SGL,111299
237,"Sanders, Adrian",Liberal Democrat,10_11,2010-09-01,5.6,travel,Public Tr UND MP Staff,33527
237,"Sanders, Adrian",Liberal Democrat,10_11,2010-05-29,209,travel,Public Tr RAIL - RTN,1328
237,"Sanders, Adrian",Liberal Democrat,10_11,2010-10-01,62.96,general admin,Payment Telephone/Mobile,36142
237,"Sanders, Adrian",Liberal Democrat,10_11,2011-03-23,263,general admin,Professional Services,78183
237,"Sanders, Adrian",Liberal Democrat,10_11,2010-10-02,4.84,general admin,Stationery Purchase,36405
237,"Sanders, Adrian",Liberal Democrat,10_11,2011-02-28,7.2,travel,Own Car MP,71884
237,"Sanders, Adrian",Liberal Democrat,10_11,2010-11-01,11.2,travel,Own Car MP,44856
237,"Sanders, Adrian",Liberal Democrat,10_11,2011-02-26,37,general admin,Venue Hire,71883
237,"Sanders, Adrian",Liberal Democrat,10_11,2010-11-01,3,travel,Parking MP,44857
237,"Sanders, Adrian",Liberal Democrat,10_11,2010-09-05,721.47,general admin,Other,27764
237,"Sanders, Adrian",Liberal Democrat,10_11,2011-02-26,86.23,general admin,Payment Telephone/Mobile,71883
237,"Sanders, Adrian",Liberal Democrat,10_11,2010-10-02,43.37,general admin,Payment Telephone/Mobile,36405
237,"Sanders, Adrian",Liberal Democrat,10_11,2011-01-02,2,general admin,Other,58689
237,"Sanders, Adrian",Liberal Democrat,10_11,2010-11-13,37.5,staffing,Public Tr UND Int/Volntr,48032
237,"Sanders, Adrian",Liberal Democrat,10_11,2011-02-26,34.72,general admin,Payment Telephone/Mobile,71883
237,"Sanders, Adrian",Liberal Democrat,10_11,2010-06-02,16,travel,Own Car MP,1815
237,"Sanders, Adrian",Liberal Democrat,10_11,2011-02-03,11.2,travel,Own Car MP,67307
237,"Sanders, Adrian",Liberal Democrat,10_11,2011-01-05,140.65,staffing,Public Tr OTHER Int/Volntr,60047
237,"Sanders, Adrian",Liberal Democrat,10_11,2010-11-02,63.37,general admin,Payment Telephone/Mobile,44927
237,"Sanders, Adrian",Liberal Democrat,10_11,2010-09-18,7.2,travel,Own Car MP,31551
237,"Sanders, Adrian",Liberal Democrat,10_11,2011-02-17,86,staffing,Own Vehicle Car Intern/Vlntr,71791
237,"Sanders, Adrian",Liberal Democrat,10_11,2010-07-08,209,travel,Public Tr RAIL - RTN,79736
237,"Sanders, Adrian",Liberal Democrat,10_11,2011-03-05,4,travel,Public Tr OTHER,74537
237,"Sanders, Adrian",Liberal Democrat,10_11,2010-10-01,28.56,general admin,Payment Telephone/Mobile,36142
237,"Sanders, Adrian",Liberal Democrat,10_11,2010-11-02,197.82,general admin,Other,44927
237,"Sanders, Adrian",Liberal Democrat,10_11,2010-11-13,15,travel,Food & Drink @ Parliament,48035
237,"Sanders, Adrian",Liberal Democrat,10_11,2010-08-02,4,general admin,Other,20389
237,"Sanders, Adrian",Liberal Democrat,10_11,2010-12-17,0.55,general admin,Hospitality,57125
237,"Sanders, Adrian",Liberal Democrat,10_11,2010-09-18,7.6,travel,Own Car MP,31551
237,"Sanders, Adrian",Liberal Democrat,10_11,2010-10-02,78.18,general admin,Payment Telephone/Mobile,36405
237,"Sanders, Adrian",Liberal Democrat,10_11,2010-07-05,209,travel,Public Tr RAIL MP Staff - RTN,79736
237,"Sanders, Adrian",Liberal Democrat,10_11,2010-08-01,16,travel,Own Car MP,20156
237,"Sanders, Adrian",Liberal Democrat,10_11,2010-11-13,13,travel,Food & Drink @ Parliament,48035
237,"Sanders, Adrian",Liberal Democrat,10_11,2010-10-02,8.8,travel,Own Car MP,36412
237,"Sanders, Adrian",Liberal Democrat,10_11,2011-01-02,2,travel,Parking MP,58687
237,"Sanders, Adrian",Liberal Democrat,10_11,2010-09-09,209,travel,Public Tr RAIL - RTN,79739
237,"Sanders, Adrian",Liberal Democrat,10_11,2010-11-02,11.13,general admin,Photocopier Hire,44927
237,"Sanders, Adrian",Liberal Democrat,10_11,2010-11-13,15,travel,Food & Drink @ Parliament,48035
237,"Sanders, Adrian",Liberal Democrat,10_11,2010-10-02,3.2,travel,Own Car MP,36412
237,"Sanders, Adrian",Liberal Democrat,10_11,2010-10-02,4,travel,Own Car MP,36412
237,"Sanders, Adrian",Liberal Democrat,10_11,2010-07-04,22.89,constituency rental,Const Office Water,9871
237,"Sanders, Adrian",Liberal Democrat,10_11,2010-10-02,3.32,travel,Own Car MP,36412
237,"Sanders, Adrian",Liberal Democrat,10_11,2010-07-15,209,travel,Public Tr RAIL - RTN,79736
237,"Sanders, Adrian",Liberal Democrat,10_11,2011-01-30,7.98,general admin,Stationery Purchase,65231
237,"Sanders, Adrian",Liberal Democrat,10_11,2010-11-01,3.32,travel,Own Car MP,44856
237,"Sanders, Adrian",Liberal Democrat,10_11,2010-12-04,33.76,general admin,Payment Telephone/Mobile,53407
237,"Sanders, Adrian",Liberal Democrat,10_11,2010-09-07,62,accommodation,Council Tax,28139
237,"Sanders, Adrian",Liberal Democrat,10_11,2010-10-12,1190.5,accommodation,Accommodation Rent,39429
237,"Sanders, Adrian",Liberal Democrat,10_11,2010-11-23,62.6,travel,Public Tr RAIL - SGL,54856
237,"Sanders, Adrian",Liberal Democrat,10_11,2010-07-31,37.76,general admin,Payment Telephone/Mobile,20129
237,"Sanders, Adrian",Liberal Democrat,10_11,2011-02-28,8,travel,Own Car MP,71884
237,"Sanders, Adrian",Liberal Democrat,10_11,2010-10-17,325,general admin,Other,40408
237,"Sanders, Adrian",Liberal Democrat,10_11,2010-10-02,58.38,constituency rental,Const Office Water,36407
237,"Sanders, Adrian",Liberal Democrat,10_11,2010-09-04,12.05,travel,Food & Drink @ Parliament,27671
237,"Sanders, Adrian",Liberal Democrat,10_11,2010-10-13,12.65,travel,Food & Drink @ Parliament,39732
237,"Sanders, Adrian",Liberal Democrat,10_11,2011-01-02,5.6,general admin,Photocopier Hire,58689
237,"Sanders, Adrian",Liberal Democrat,10_11,2010-12-20,45.14,staffing,Food & Drink Intern/Volunteer,60045
237,"Sanders, Adrian",Liberal Democrat,10_11,2010-12-17,10,general admin,Other,57125
237,"Sanders, Adrian",Liberal Democrat,10_11,2011-02-26,26.3,general admin,Payment Telephone/Mobile,71883
237,"Sanders, Adrian",Liberal Democrat,10_11,2010-11-13,15,travel,Food & Drink @ Parliament,48035
237,"Sanders, Adrian",Liberal Democrat,10_11,2011-01-31,225,travel,Public Tr RAIL - RTN,74259
237,"Sanders, Adrian",Liberal Democrat,10_11,2010-12-17,3.12,general admin,Hospitality,57125
237,"Sanders, Adrian",Liberal Democrat,10_11,2010-07-04,8.7,general admin,Payment Telephone/Mobile,9868
237,"Sanders, Adrian",Liberal Democrat,10_11,2011-01-02,0.22,travel,Own Car MP,58685
237,"Sanders, Adrian",Liberal Democrat,10_11,2010-07-04,13.67,general admin,Fax Machine Hire,9868
237,"Sanders, Adrian",Liberal Democrat,10_11,2010-11-01,12,travel,Own Car MP,44856
237,"Sanders, Adrian",Liberal Democrat,10_11,2010-10-02,12.8,travel,Own Car MP,36412
237,"Sanders, Adrian",Liberal Democrat,10_11,2010-09-04,7.65,travel,Food & Drink @ Parliament,27671
237,"Sanders, Adrian",Liberal Democrat,10_11,2010-11-02,22.2,general admin,Payment Telephone/Mobile,44927
237,"Sanders, Adrian",Liberal Democrat,10_11,2010-07-01,209,travel,Public Tr RAIL - RTN,79736
237,"Sanders, Adrian",Liberal Democrat,10_11,2010-12-05,9.6,travel,Own Car MP,53444
237,"Sanders, Adrian",Liberal Democrat,10_11,2011-02-28,10,travel,Food & Drink @ Parliament,72181
237,"Sanders, Adrian",Liberal Democrat,10_11,2011-03-13,263.59,constituency rental,Business Rates,76100
237,"Sanders, Adrian",Liberal Democrat,10_11,2011-01-14,50,staffing,Public Tr OTHER Int/Volntr,64107
237,"Sanders, Adrian",Liberal Democrat,10_11,2010-12-04,157.5,constituency rental,Contents Insurance,53406
237,"Sanders, Adrian",Liberal Democrat,10_11,2011-02-28,3.32,travel,Own Car MP,71884
237,"Sanders, Adrian",Liberal Democrat,10_11,2010-12-04,65.24,general admin,Payment Telephone/Mobile,53407
237,"Sanders, Adrian",Liberal Democrat,10_11,2010-12-07,1.38,accommodation,Telephone Usage/Rental,53779
237,"Sanders, Adrian",Liberal Democrat,10_11,2010-11-01,1.2,travel,Own Car MP,44856
237,"Sanders, Adrian",Liberal Democrat,10_11,2011-03-05,6,general admin,Other,74538
237,"Sanders, Adrian",Liberal Democrat,10_11,2011-01-02,2,travel,Parking MP,58687
237,"Sanders, Adrian",Liberal Democrat,10_11,2011-02-17,219,travel,Public Tr RAIL - RTN,74259
237,"Sanders, Adrian",Liberal Democrat,10_11,2010-10-27,39.5,travel,Public Tr RAIL - SGL,54856
237,"Sanders, Adrian",Liberal Democrat,10_11,2010-07-31,31.67,general admin,Payment Telephone/Mobile,20129
237,"Sanders, Adrian",Liberal Democrat,10_11,2010-10-02,3.32,travel,Own Car MP,36412
237,"Sanders, Adrian",Liberal Democrat,10_11,2011-02-03,3.2,travel,Own Car MP,67307
237,"Sanders, Adrian",Liberal Democrat,10_11,2010-12-05,20,travel,Taxi MP,53443
237,"Sanders, Adrian",Liberal Democrat,10_11,2011-02-28,10,travel,Food & Drink @ Parliament,72181
237,"Sanders, Adrian",Liberal Democrat,10_11,2010-11-01,1.8,travel,Parking MP,44857
237,"Sanders, Adrian",Liberal Democrat,10_11,2011-02-26,1,travel,Parking MP,71882
237,"Sanders, Adrian",Liberal Democrat,10_11,2011-02-01,106,staffing,Public Tr OTHER Int/Volntr,67547
237,"Sanders, Adrian",Liberal Democrat,10_11,2011-02-05,22.25,general admin,Payment Telephone/Mobile,67854
237,"Sanders, Adrian",Liberal Democrat,10_11,2010-09-18,6.4,travel,Own Car MP,31551
237,"Sanders, Adrian",Liberal Democrat,10_11,2011-02-03,3.32,travel,Own Car MP,67307
