id,list_name,party,session,date,value,category,description,claim_number
333,"McLoughlin, Patrick",Conservative,11_12,2012-03-29,147,travel,Public Tr RAIL - RTN,0000172150
333,"McLoughlin, Patrick",Conservative,11_12,2011-11-11,327.28,office costs,Stationery Purchase,0000136955
333,"McLoughlin, Patrick",Conservative,11_12,2012-02-14,22,travel,Own Car MP,0000153316
333,"McLoughlin, Patrick",Conservative,11_12,2011-07-17,60.75,travel,Own Car MP,112596
333,"McLoughlin, Patrick",Conservative,11_12,2011-11-20,12.7,travel,Taxi MP,0000138278
333,"McLoughlin, Patrick",Conservative,11_12,2011-07-12,31,travel,Public Tr RAIL - SGL,110708
333,"McLoughlin, Patrick",Conservative,11_12,2011-05-06,36.45,travel,Own Car MP,95011
333,"McLoughlin, Patrick",Conservative,12_13,2013-03-26,244.29,accommodation,Council Tax,0000268368
333,"McLoughlin, Patrick",Conservative,12_13,2012-07-24,60.75,travel,Own Vehicle Car,0000194000
333,"McLoughlin, Patrick",Conservative,12_13,2012-06-02,72,travel,Own Vehicle Car,0000184951
333,"McLoughlin, Patrick",Conservative,12_13,2012-10-11,12,travel,Taxi,0000212657
333,"McLoughlin, Patrick",Conservative,12_13,2012-09-29,1.2,travel,Parking,0000219742
333,"McLoughlin, Patrick",Conservative,12_13,2012-04-13,49.95,travel,Own Car MP,0000166597
333,"McLoughlin, Patrick",Conservative,12_13,2012-07-26,84.15,travel,Own Vehicle Car,0000194005
333,"McLoughlin, Patrick",Conservative,12_13,2013-02-07,8.1,office costs,Stationery Purchase,0000243852
333,"McLoughlin, Patrick",Conservative,12_13,2012-07-24,6.75,travel,Own Vehicle Car MP Staff,0000201686
333,"McLoughlin, Patrick",Conservative,12_13,2013-02-13,1,travel,Parking,0000253176
333,"McLoughlin, Patrick",Conservative,12_13,2013-01-05,7.5,travel,Own Vehicle Car,0000242330
333,"McLoughlin, Patrick",Conservative,12_13,2012-07-07,29.7,travel,Own Vehicle Car,0000194005
333,"McLoughlin, Patrick",Conservative,12_13,2012-05-29,40.95,travel,Own Vehicle Car,0000182169
333,"McLoughlin, Patrick",Conservative,12_13,2012-10-15,59.7,office costs,Advertising,0000212648
333,"McLoughlin, Patrick",Conservative,12_13,2013-02-04,10.21,office costs,Internet Usage/Rental,0000250123
333,"McLoughlin, Patrick",Conservative,12_13,2013-03-20,43,travel,Public Tr RAIL - SGL,0000255396
333,"McLoughlin, Patrick",Conservative,12_13,2012-06-11,63.25,travel,Public Tr RAIL MP Staff - SGL,0000182142
333,"McLoughlin, Patrick",Conservative,12_13,2013-01-12,249,office costs,Furniture Purchase,0000235751
333,"McLoughlin, Patrick",Conservative,12_13,2012-06-06,54.45,travel,Own Vehicle Car,0000184951
333,"McLoughlin, Patrick",Conservative,12_13,2013-03-12,11,office costs,Internet Usage/Rental,0000250123
333,"McLoughlin, Patrick",Conservative,12_13,2012-06-06,3.1,travel,Parking,0000194949
333,"McLoughlin, Patrick",Conservative,12_13,2012-05-01,455.11,office costs,IT/Other Equipment Hire,0000169554
333,"McLoughlin, Patrick",Conservative,12_13,2012-06-17,147,travel,Public Tr RAIL - RTN,0000188706
333,"McLoughlin, Patrick",Conservative,12_13,2013-01-09,15,travel,Food & Drink @ Parliament,0000235732
333,"McLoughlin, Patrick",Conservative,12_13,2012-06-18,2084.78,accommodation,Service Charges,0000183231
333,"McLoughlin, Patrick",Conservative,12_13,2012-12-09,7.5,travel,Own Vehicle Car,0000236170
333,"McLoughlin, Patrick",Conservative,12_13,2012-04-02,54.45,travel,Own Car MP,0000166597
333,"McLoughlin, Patrick",Conservative,12_13,2013-01-28,10,travel,Food & Drink @ Parliament,0000243851
333,"McLoughlin, Patrick",Conservative,12_13,2013-01-06,5,office costs,Advertising,0000250119
333,"McLoughlin, Patrick",Conservative,12_13,2012-04-16,390,office costs,Training MP Staff,0000166591
333,"McLoughlin, Patrick",Conservative,12_13,2012-04-04,3.49,office costs,Stationery Purchase,0000175715
333,"McLoughlin, Patrick",Conservative,12_13,2013-01-15,1200,office costs,Professional Services,0000235717
333,"McLoughlin, Patrick",Conservative,12_13,2012-10-01,145.5,accommodation,Television Licence,0000219099
333,"McLoughlin, Patrick",Conservative,12_13,2012-11-24,32.75,travel,Own Vehicle Car,0000225578
333,"McLoughlin, Patrick",Conservative,12_13,2012-07-28,22,office costs,Other Equip Purchase,0000198223
333,"McLoughlin, Patrick",Conservative,12_13,2013-03-16,14.57,office costs,Install/Maint Office Equip.,0000253174
333,"McLoughlin, Patrick",Conservative,12_13,2012-09-20,121.5,travel,Public Tr RAIL - RTN,0000209547
333,"McLoughlin, Patrick",Conservative,12_13,2012-07-20,40.05,travel,Own Vehicle Car,0000194005
333,"McLoughlin, Patrick",Conservative,12_13,2012-05-11,13.5,office costs,Venue Hire Surgery/Meeting,0000175710
333,"McLoughlin, Patrick",Conservative,12_13,2012-09-22,72.55,travel,Own Vehicle Car,0000209376
333,"McLoughlin, Patrick",Conservative,12_13,2012-08-11,89.55,travel,Own Vehicle Car,0000201677
333,"McLoughlin, Patrick",Conservative,12_13,2012-04-03,60.3,travel,Own Car MP,0000166597
333,"McLoughlin, Patrick",Conservative,12_13,2013-01-24,11.5,travel,Taxi,0000237773
333,"McLoughlin, Patrick",Conservative,12_13,2012-08-22,25.5,travel,Public Tr RAIL - RTN,0000203227
333,"McLoughlin, Patrick",Conservative,12_13,2012-08-23,64.35,travel,Own Vehicle Car,0000201677
333,"McLoughlin, Patrick",Conservative,12_13,2012-11-12,10,office costs,Stationery Purchase,0000235726
333,"McLoughlin, Patrick",Conservative,12_13,2012-07-06,39.6,travel,Own Vehicle Car,0000194005
333,"McLoughlin, Patrick",Conservative,12_13,2012-07-18,70.40,travel,Public Tr RAIL - SGL,0000206114
333,"McLoughlin, Patrick",Conservative,12_13,2012-10-12,6.75,travel,Own Vehicle Car MP Staff,0000225597
333,"McLoughlin, Patrick",Conservative,12_13,2012-10-05,3.1,travel,Parking,0000219742
333,"McLoughlin, Patrick",Conservative,12_13,2012-10-29,15,travel,Food & Drink @ Parliament,0000221670
333,"McLoughlin, Patrick",Conservative,12_13,2012-10-15,20,office costs,Professional Services,0000212650
333,"McLoughlin, Patrick",Conservative,12_13,2012-12-17,40,office costs,Advertising,0000229528
333,"McLoughlin, Patrick",Conservative,12_13,2012-10-29,67,accommodation,Telephone Usage/Rental,0000217509
333,"McLoughlin, Patrick",Conservative,12_13,2012-07-03,10.35,travel,Food & Drink @ Parliament,0000194012
333,"McLoughlin, Patrick",Conservative,12_13,2013-03-28,11.25,travel,Own Vehicle Car MP Staff,0000261227
333,"McLoughlin, Patrick",Conservative,12_13,2013-03-24,125,travel,Public Tr RAIL - RTN,0000255396
333,"McLoughlin, Patrick",Conservative,12_13,2012-12-21,22,travel,Own Vehicle Car,0000236170
333,"McLoughlin, Patrick",Conservative,12_13,2013-03-09,12.5,travel,Own Vehicle Car,0000257958
333,"McLoughlin, Patrick",Conservative,12_13,2012-08-08,72.74,accommodation,Telephone Usage/Rental,0000197984
333,"McLoughlin, Patrick",Conservative,12_13,2013-03-08,31.25,travel,Own Vehicle Car,0000257958
333,"McLoughlin, Patrick",Conservative,12_13,2012-06-07,1.2,travel,Parking,0000194949
333,"McLoughlin, Patrick",Conservative,12_13,2012-10-29,64.68,office costs,Const Office Tel. Usage/Rental,0000227235
333,"McLoughlin, Patrick",Conservative,12_13,2013-01-26,13.75,travel,Own Vehicle Car,0000242330
333,"McLoughlin, Patrick",Conservative,12_13,2012-04-20,49.95,travel,Own Car MP,0000173130
333,"McLoughlin, Patrick",Conservative,12_13,2012-10-24,174.31,office costs,Stationery Purchase,0000219099
333,"McLoughlin, Patrick",Conservative,12_13,2012-04-17,5.25,travel,Food & Drink @ Parliament,0000175725
333,"McLoughlin, Patrick",Conservative,12_13,2013-01-31,125,travel,Public Tr RAIL - RTN,0000248016
333,"McLoughlin, Patrick",Conservative,12_13,2013-01-23,254.18,office costs,Const Office Tel. Usage/Rental,0000240288
333,"McLoughlin, Patrick",Conservative,12_13,2013-03-01,24.25,travel,Own Vehicle Car,0000257958
333,"McLoughlin, Patrick",Conservative,12_13,2012-07-01,6.75,travel,Own Vehicle Car MP Staff,0000201686
333,"McLoughlin, Patrick",Conservative,12_13,2012-12-06,45,office costs,Const Office Electricity,0000243849
333,"McLoughlin, Patrick",Conservative,12_13,2012-10-19,6.75,travel,Own Vehicle Car MP Staff,0000225597
333,"McLoughlin, Patrick",Conservative,12_13,2012-12-10,63,office costs,Venue Hire Surgery/Meeting,0000228346
333,"McLoughlin, Patrick",Conservative,12_13,2012-06-19,175,office costs,Const Office Electricity,0000188706
333,"McLoughlin, Patrick",Conservative,12_13,2012-07-12,6.3,travel,Own Vehicle Car MP Staff,0000201686
333,"McLoughlin, Patrick",Conservative,12_13,2013-02-02,22.25,travel,Own Vehicle Car,0000246491
333,"McLoughlin, Patrick",Conservative,12_13,2012-12-10,76,office costs,Advertising,0000228344
333,"McLoughlin, Patrick",Conservative,12_13,2012-05-04,63.9,travel,Own Vehicle Car,0000181677
333,"McLoughlin, Patrick",Conservative,12_13,2012-09-13,69,travel,Public Tr RAIL - SGL,0000209547
333,"McLoughlin, Patrick",Conservative,12_13,2012-11-23,121.5,travel,Public Tr RAIL - RTN,0000235175
333,"McLoughlin, Patrick",Conservative,12_13,2013-03-25,15,travel,Food & Drink @ Parliament,0000257932
333,"McLoughlin, Patrick",Conservative,12_13,2012-07-31,84.15,travel,Own Vehicle Car,0000201664
333,"McLoughlin, Patrick",Conservative,12_13,2012-11-20,15,travel,Food & Drink @ Parliament,0000228338
333,"McLoughlin, Patrick",Conservative,12_13,2012-04-27,89,travel,Public Tr RAIL - RTN,0000178951
333,"McLoughlin, Patrick",Conservative,12_13,2012-10-25,6.75,travel,Own Vehicle Car MP Staff,0000225597
333,"McLoughlin, Patrick",Conservative,12_13,2012-06-23,57.15,travel,Own Vehicle Car,0000184951
333,"McLoughlin, Patrick",Conservative,12_13,2013-03-06,10,office costs,Internet Usage/Rental,0000248737
333,"McLoughlin, Patrick",Conservative,12_13,2012-04-06,24.75,travel,Own Car MP,0000166597
333,"McLoughlin, Patrick",Conservative,12_13,2013-02-05,64.18,office costs,Const Office Tel. Usage/Rental,0000248016
333,"McLoughlin, Patrick",Conservative,12_13,2012-05-07,5.4,travel,Own Vehicle Car MP Staff,0000184941
333,"McLoughlin, Patrick",Conservative,12_13,2012-11-19,188.16,office costs,Stationery Purchase,0000227235
333,"McLoughlin, Patrick",Conservative,12_13,2012-07-16,20,office costs,Professional Services,0000197876
333,"McLoughlin, Patrick",Conservative,12_13,2012-06-14,9.45,travel,Own Vehicle Car MP Staff,0000184941
333,"McLoughlin, Patrick",Conservative,12_13,2012-08-22,72,office costs,Install/Maint Office Equip.,0000204555
333,"McLoughlin, Patrick",Conservative,12_13,2012-04-24,15,staffing,Health and Welfare Costs,0000169822
333,"McLoughlin, Patrick",Conservative,12_13,2012-05-16,4.6,travel,Food & Drink @ Parliament,0000182164
333,"McLoughlin, Patrick",Conservative,12_13,2012-08-15,57.6,travel,Own Vehicle Car,0000201677
333,"McLoughlin, Patrick",Conservative,12_13,2012-09-07,61.65,travel,Own Vehicle Car,0000209376
333,"McLoughlin, Patrick",Conservative,12_13,2012-05-13,3.6,travel,Parking,0000175717
333,"McLoughlin, Patrick",Conservative,12_13,2012-08-17,70.2,travel,Own Vehicle Car,0000201677
333,"McLoughlin, Patrick",Conservative,12_13,2012-06-11,243.31,office costs,Stationery Purchase,0000188706
333,"McLoughlin, Patrick",Conservative,12_13,2012-04-24,40,office costs,Professional Services,0000169368
333,"McLoughlin, Patrick",Conservative,12_13,2012-10-14,6.75,travel,Own Vehicle Car MP Staff,0000225597
333,"McLoughlin, Patrick",Conservative,12_13,2013-02-08,33,travel,Own Vehicle Car,0000246491
333,"McLoughlin, Patrick",Conservative,12_13,2012-07-29,56.7,travel,Own Vehicle Car,0000201664
333,"McLoughlin, Patrick",Conservative,12_13,2012-05-28,49.95,travel,Own Vehicle Car,0000182169
333,"McLoughlin, Patrick",Conservative,12_13,2013-01-03,25,travel,Own Vehicle Car,0000242330
333,"McLoughlin, Patrick",Conservative,12_13,2012-05-27,49.05,travel,Own Vehicle Car,0000182169
333,"McLoughlin, Patrick",Conservative,12_13,2012-11-17,32.25,travel,Own Vehicle Car,0000225578
333,"McLoughlin, Patrick",Conservative,12_13,2012-06-04,61.5,travel,Public Tr RAIL - RTN,0000188706
333,"McLoughlin, Patrick",Conservative,12_13,2012-12-04,15,travel,Food & Drink @ Parliament,0000228338
333,"McLoughlin, Patrick",Conservative,12_13,2012-12-07,121.5,travel,Public Tr RAIL - RTN,0000235175
333,"McLoughlin, Patrick",Conservative,12_13,2012-07-08,6.75,travel,Own Vehicle Car MP Staff,0000201686
333,"McLoughlin, Patrick",Conservative,12_13,2012-04-26,420,office costs,Stationery Purchase,0000178951
333,"McLoughlin, Patrick",Conservative,12_13,2012-11-16,27.75,travel,Own Vehicle Car,0000225578
333,"McLoughlin, Patrick",Conservative,12_13,2012-08-01,82.35,travel,Own Vehicle Car,0000201677
333,"McLoughlin, Patrick",Conservative,12_13,2012-08-08,12,office costs,Other Equip Purchase,0000198223
333,"McLoughlin, Patrick",Conservative,12_13,2012-06-20,15,travel,Food & Drink @ Parliament,0000194012
333,"McLoughlin, Patrick",Conservative,12_13,2012-05-12,31.95,travel,Own Vehicle Car,0000181677
333,"McLoughlin, Patrick",Conservative,12_13,2013-01-04,17.5,travel,Public Tr RAIL - SGL,0000235743
333,"McLoughlin, Patrick",Conservative,12_13,2012-05-10,131.32,office costs,Internet Usage/Rental,0000173117
333,"McLoughlin, Patrick",Conservative,12_13,2012-08-23,3.1,travel,Parking,0000219742
333,"McLoughlin, Patrick",Conservative,12_13,2012-04-10,1.8,travel,Parking,0000175717
333,"McLoughlin, Patrick",Conservative,12_13,2012-10-15,20,office costs,Professional Services,0000212655
333,"McLoughlin, Patrick",Conservative,12_13,2012-07-10,15,travel,Food & Drink @ Parliament,0000194012
333,"McLoughlin, Patrick",Conservative,12_13,2012-11-12,15,travel,Food & Drink @ Parliament,0000228338
333,"McLoughlin, Patrick",Conservative,12_13,2012-04-02,2.9,travel,Parking,0000175717
333,"McLoughlin, Patrick",Conservative,12_13,2012-07-12,247.84,office costs,Const Office Tel. Usage/Rental,0000196282
333,"McLoughlin, Patrick",Conservative,12_13,2013-02-21,9,travel,Own Vehicle Car MP Staff,0000261227
333,"McLoughlin, Patrick",Conservative,12_13,2012-08-08,173,travel,Public Tr RAIL - RTN,0000203227
333,"McLoughlin, Patrick",Conservative,12_13,2012-06-26,5.2,travel,Food & Drink @ Parliament,0000194012
333,"McLoughlin, Patrick",Conservative,12_13,2012-05-29,140.78,accommodation,Electricity,0000188706
333,"McLoughlin, Patrick",Conservative,12_13,2012-08-04,12.15,travel,Own Vehicle Car,0000201677
333,"McLoughlin, Patrick",Conservative,12_13,2013-03-02,11.25,travel,Own Vehicle Car,0000257958
333,"McLoughlin, Patrick",Conservative,12_13,2012-12-11,1.85,office costs,Postage Purchase,0000229523
333,"McLoughlin, Patrick",Conservative,12_13,2013-03-14,11.25,travel,Own Vehicle Car MP Staff,0000261227
333,"McLoughlin, Patrick",Conservative,12_13,2013-01-16,4.55,office costs,Postage Purchase,0000250127
333,"McLoughlin, Patrick",Conservative,12_13,2012-05-21,15,travel,Food & Drink @ Parliament,0000182164
333,"McLoughlin, Patrick",Conservative,12_13,2012-04-29,5.4,travel,Own Vehicle Car MP Staff,0000184941
333,"McLoughlin, Patrick",Conservative,12_13,2013-01-29,298.5,office costs,Advertising,0000237777
333,"McLoughlin, Patrick",Conservative,12_13,2012-08-08,80.4,accommodation,Internet,0000197984
333,"McLoughlin, Patrick",Conservative,12_13,2012-11-16,2,travel,Parking,0000229517
333,"McLoughlin, Patrick",Conservative,12_13,2012-04-28,53.55,travel,Own Car MP,0000173130
333,"McLoughlin, Patrick",Conservative,12_13,2013-02-14,4.5,travel,Own Vehicle Car MP Staff,0000261227
333,"McLoughlin, Patrick",Conservative,12_13,2012-04-27,54,travel,Own Car MP,0000173130
333,"McLoughlin, Patrick",Conservative,12_13,2012-11-25,3.75,travel,Own Vehicle Car,0000225578
333,"McLoughlin, Patrick",Conservative,12_13,2013-03-18,4.45,travel,Food & Drink MP Staff,0000253187
333,"McLoughlin, Patrick",Conservative,12_13,2012-04-30,15,travel,Food & Drink @ Parliament,0000175725
333,"McLoughlin, Patrick",Conservative,12_13,2012-12-23,24.5,travel,Own Vehicle Car,0000236170
333,"McLoughlin, Patrick",Conservative,12_13,2012-10-06,30.25,travel,Own Vehicle Car,0000217526
333,"McLoughlin, Patrick",Conservative,12_13,2012-09-11,6.64,office costs,Postage Purchase,0000206990
333,"McLoughlin, Patrick",Conservative,12_13,2012-04-26,6.75,travel,Own Vehicle Car MP Staff,0000184941
333,"McLoughlin, Patrick",Conservative,12_13,2012-12-03,182.04,office costs,Advertising,0000228351
333,"McLoughlin, Patrick",Conservative,12_13,2012-06-10,121.5,travel,Public Tr RAIL - RTN,0000188706
333,"McLoughlin, Patrick",Conservative,12_13,2012-06-24,121.5,travel,Public Tr RAIL - RTN,0000188706
333,"McLoughlin, Patrick",Conservative,12_13,2013-01-03,80,office costs,Const Office Tel. Usage/Rental,0000235739
333,"McLoughlin, Patrick",Conservative,12_13,2012-04-16,212.19,office costs,Const Office Tel. Usage/Rental,0000172150
333,"McLoughlin, Patrick",Conservative,12_13,2012-05-13,60.75,travel,Own Vehicle Car,0000179503
333,"McLoughlin, Patrick",Conservative,12_13,2012-11-15,15,office costs,Internet Usage/Rental,0000221677
333,"McLoughlin, Patrick",Conservative,12_13,2012-06-07,1.2,travel,Parking,0000194949
333,"McLoughlin, Patrick",Conservative,12_13,2012-11-07,137.37,office costs,Internet Usage/Rental,0000219785
333,"McLoughlin, Patrick",Conservative,12_13,2012-05-10,64,accommodation,Telephone Usage/Rental,0000172127
333,"McLoughlin, Patrick",Conservative,12_13,2012-12-03,70,office costs,Advertising,0000224380
333,"McLoughlin, Patrick",Conservative,12_13,2012-07-11,205.18,office costs,Stationery Purchase,0000196282
333,"McLoughlin, Patrick",Conservative,12_13,2012-05-09,6.35,travel,Food & Drink @ Parliament,0000182164
333,"McLoughlin, Patrick",Conservative,12_13,2012-09-29,39.75,travel,Own Vehicle Car,0000209376
333,"McLoughlin, Patrick",Conservative,12_13,2012-06-15,54.45,travel,Own Vehicle Car,0000184951
333,"McLoughlin, Patrick",Conservative,12_13,2013-02-27,15,travel,Food & Drink @ Parliament,0000246483
333,"McLoughlin, Patrick",Conservative,12_13,2012-04-17,10.21,office costs,Internet Usage/Rental,0000166603
333,"McLoughlin, Patrick",Conservative,12_13,2013-03-27,94.97,office costs,Venue Hire Surgery/Meeting,0000268368
333,"McLoughlin, Patrick",Conservative,12_13,2012-06-29,86.4,travel,Own Vehicle Car,0000193997
333,"McLoughlin, Patrick",Conservative,12_13,2013-01-03,8.8,office costs,Venue Hire Surgery/Meeting,0000235722
333,"McLoughlin, Patrick",Conservative,12_13,2012-11-01,6.75,travel,Own Vehicle Car MP Staff,0000225597
333,"McLoughlin, Patrick",Conservative,12_13,2012-10-04,110,office costs,Const Office Tel. Usage/Rental,0000217524
333,"McLoughlin, Patrick",Conservative,12_13,2013-03-06,35.5,travel,Public Tr RAIL MP Staff - SGL,0000248733
333,"McLoughlin, Patrick",Conservative,12_13,2013-03-11,6.3,travel,Public Tr UND MP Staff,0000252731
333,"McLoughlin, Patrick",Conservative,12_13,2013-03-22,31.25,travel,Own Vehicle Car,0000257958
333,"McLoughlin, Patrick",Conservative,12_13,2012-09-16,60.75,travel,Own Vehicle Car MP Staff,0000207006
333,"McLoughlin, Patrick",Conservative,12_13,2012-09-09,26.55,travel,Own Vehicle Car,0000209376
333,"McLoughlin, Patrick",Conservative,12_13,2012-04-21,61.65,travel,Own Car MP,0000173130
333,"McLoughlin, Patrick",Conservative,12_13,2012-12-11,1.85,office costs,Postage Purchase,0000229523
333,"McLoughlin, Patrick",Conservative,12_13,2012-12-11,1.85,office costs,Postage Purchase,0000229523
333,"McLoughlin, Patrick",Conservative,12_13,2012-05-17,6.75,travel,Own Vehicle Car MP Staff,0000184941
333,"McLoughlin, Patrick",Conservative,12_13,2013-03-10,60.75,travel,Own Vehicle Car MP Staff,0000252722
333,"McLoughlin, Patrick",Conservative,12_13,2012-06-04,2.25,office costs,Stationery Purchase,0000194943
333,"McLoughlin, Patrick",Conservative,12_13,2013-01-14,15,travel,Food & Drink @ Parliament,0000237775
333,"McLoughlin, Patrick",Conservative,12_13,2013-02-15,12.5,travel,Own Vehicle Car,0000246491
333,"McLoughlin, Patrick",Conservative,12_13,2012-05-07,21.15,travel,Own Vehicle Car,0000181677
333,"McLoughlin, Patrick",Conservative,12_13,2012-10-15,15,travel,Food & Drink @ Parliament,0000217513
333,"McLoughlin, Patrick",Conservative,12_13,2012-11-02,30.25,travel,Own Vehicle Car,0000225578
333,"McLoughlin, Patrick",Conservative,12_13,2012-11-07,11.25,travel,Own Vehicle Car MP Staff,0000225597
333,"McLoughlin, Patrick",Conservative,12_13,2013-03-06,8.8,travel,Public Tr OTHER MP Staff,0000248733
333,"McLoughlin, Patrick",Conservative,12_13,2012-04-17,358.2,office costs,Advertising,0000166596
333,"McLoughlin, Patrick",Conservative,12_13,2012-06-01,-111.5,travel,Public Tr RAIL - SGL,0000188706
333,"McLoughlin, Patrick",Conservative,12_13,2012-10-27,2,travel,Parking,0000219742
333,"McLoughlin, Patrick",Conservative,12_13,2012-12-02,6.75,travel,Own Vehicle Car MP Staff,0000225597
333,"McLoughlin, Patrick",Conservative,12_13,2012-07-30,49.95,travel,Own Vehicle Car,0000201664
333,"McLoughlin, Patrick",Conservative,12_13,2012-07-12,6.5,travel,Taxi,0000194938
333,"McLoughlin, Patrick",Conservative,12_13,2012-06-16,69.3,travel,Own Vehicle Car,0000184951
333,"McLoughlin, Patrick",Conservative,12_13,2012-11-30,33,travel,Own Vehicle Car,0000225578
333,"McLoughlin, Patrick",Conservative,12_13,2012-05-19,22.95,travel,Own Vehicle Car,0000181677
333,"McLoughlin, Patrick",Conservative,12_13,2012-04-27,121.5,travel,Public Tr RAIL - RTN,0000178951
333,"McLoughlin, Patrick",Conservative,12_13,2013-03-26,114,office costs,Advertising,0000252716
333,"McLoughlin, Patrick",Conservative,12_13,2012-04-05,42.59,office costs,Stationery Purchase,0000172150
333,"McLoughlin, Patrick",Conservative,12_13,2013-01-11,24.75,travel,Own Vehicle Car,0000242330
333,"McLoughlin, Patrick",Conservative,12_13,2012-04-10,63.45,travel,Own Car MP,0000166597
333,"McLoughlin, Patrick",Conservative,12_13,2012-10-13,36.25,travel,Own Vehicle Car,0000217526
333,"McLoughlin, Patrick",Conservative,12_13,2012-05-23,4.6,travel,Food & Drink @ Parliament,0000182164
333,"McLoughlin, Patrick",Conservative,12_13,2012-05-26,59.85,travel,Own Vehicle Car,0000182169
333,"McLoughlin, Patrick",Conservative,12_13,2012-09-06,147,travel,Public Tr RAIL - RTN,0000209547
333,"McLoughlin, Patrick",Conservative,12_13,2013-01-07,15,travel,Food & Drink @ Parliament,0000235732
333,"McLoughlin, Patrick",Conservative,12_13,2013-03-18,11,travel,Taxi MP Staff,0000253173
333,"McLoughlin, Patrick",Conservative,12_13,2012-08-17,0,office costs,Professional Services,0000199888
333,"McLoughlin, Patrick",Conservative,12_13,2013-02-11,10,travel,Food & Drink @ Parliament,0000246483
333,"McLoughlin, Patrick",Conservative,12_13,2013-03-18,15,travel,Food & Drink @ Parliament,0000253172
333,"McLoughlin, Patrick",Conservative,12_13,2012-11-16,6.75,travel,Own Vehicle Car MP Staff,0000225597
333,"McLoughlin, Patrick",Conservative,12_13,2012-04-14,40.05,travel,Own Car MP,0000166597
333,"McLoughlin, Patrick",Conservative,12_13,2012-07-21,11.25,travel,Own Vehicle Car,0000194005
333,"McLoughlin, Patrick",Conservative,12_13,2012-05-25,57.15,travel,Own Vehicle Car,0000182169
333,"McLoughlin, Patrick",Conservative,12_13,2012-12-10,2271.65,accommodation,Service Charges,0000229512
333,"McLoughlin, Patrick",Conservative,12_13,2012-07-15,19.8,travel,Own Vehicle Car,0000194005
333,"McLoughlin, Patrick",Conservative,12_13,2012-04-20,121.5,travel,Public Tr RAIL - RTN,0000172150
333,"McLoughlin, Patrick",Conservative,12_13,2012-07-18,19.8,travel,Own Vehicle Car,0000194005
333,"McLoughlin, Patrick",Conservative,12_13,2013-03-01,72,office costs,Install/Maint Office Equip.,0000246485
333,"McLoughlin, Patrick",Conservative,12_13,2012-08-18,407.11,office costs,IT/Other Equipment Hire,0000201654
333,"McLoughlin, Patrick",Conservative,12_13,2012-09-15,52.65,travel,Own Vehicle Car,0000209376
333,"McLoughlin, Patrick",Conservative,12_13,2012-09-11,15,travel,Food & Drink @ Parliament,0000206986
333,"McLoughlin, Patrick",Conservative,12_13,2012-05-10,54,office costs,Professional Services,0000173123
333,"McLoughlin, Patrick",Conservative,12_13,2013-03-26,492,accommodation,Council Tax,0000268368
333,"McLoughlin, Patrick",Conservative,12_13,2012-06-11,20,office costs,Stationery Purchase,0000194943
333,"McLoughlin, Patrick",Conservative,12_13,2012-06-05,60.75,travel,Own Vehicle Car,0000182173
333,"McLoughlin, Patrick",Conservative,12_13,2013-03-28,6136.08,miscellaneous expenses,Contingency,0000253166
333,"McLoughlin, Patrick",Conservative,12_13,2013-03-01,19.07,accommodation,Water,0000255396
333,"McLoughlin, Patrick",Conservative,12_13,2012-07-06,7.2,travel,Own Vehicle Car MP Staff,0000201686
333,"McLoughlin, Patrick",Conservative,12_13,2012-08-06,55.35,travel,Own Vehicle Car,0000201677
333,"McLoughlin, Patrick",Conservative,12_13,2013-02-21,35.75,travel,Own Vehicle Car,0000246491
333,"McLoughlin, Patrick",Conservative,12_13,2012-08-17,15,office costs,Internet Usage/Rental,0000204557
333,"McLoughlin, Patrick",Conservative,12_13,2013-02-28,4.5,travel,Own Vehicle Car MP Staff,0000261227
333,"McLoughlin, Patrick",Conservative,12_13,2012-05-02,59.85,office costs,Const Office Tel. Usage/Rental,0000178951
333,"McLoughlin, Patrick",Conservative,12_13,2013-02-22,33.39,accommodation,Water,0000248016
333,"McLoughlin, Patrick",Conservative,12_13,2012-04-15,9.9,travel,Own Car MP,0000166597
333,"McLoughlin, Patrick",Conservative,12_13,2012-05-16,60.75,travel,Own Vehicle Car MP Staff,0000179510
333,"McLoughlin, Patrick",Conservative,12_13,2012-05-07,121.5,travel,Public Tr RAIL - RTN,0000178951
333,"McLoughlin, Patrick",Conservative,12_13,2013-02-01,1.5,travel,Parking,0000253176
333,"McLoughlin, Patrick",Conservative,12_13,2012-11-05,15,travel,Food & Drink @ Parliament,0000221670
333,"McLoughlin, Patrick",Conservative,12_13,2013-02-07,6.75,travel,Own Vehicle Car MP Staff,0000261227
333,"McLoughlin, Patrick",Conservative,12_13,2012-11-19,85.07,accommodation,Electricity,0000227235
333,"McLoughlin, Patrick",Conservative,12_13,2012-11-03,24.75,travel,Own Vehicle Car,0000225578
333,"McLoughlin, Patrick",Conservative,12_13,2012-09-20,6.75,travel,Own Vehicle Car MP Staff,0000225597
333,"McLoughlin, Patrick",Conservative,12_13,2012-11-03,76.12,office costs,Const Office Tel. Usage/Rental,0000217524
333,"McLoughlin, Patrick",Conservative,12_13,2012-04-28,37.48,office costs,Stationery Purchase,0000175715
333,"McLoughlin, Patrick",Conservative,12_13,2013-03-23,10,travel,Own Vehicle Car,0000257958
333,"McLoughlin, Patrick",Conservative,12_13,2013-03-30,20,travel,Own Vehicle Car,0000257958
