id,list_name,party,session,date,value,category,description,claim_number
411,"Sheerman, Barry",Labour,11_12,2012-02-24,581,accommodation,Accommodation Rent,0000155317
411,"Sheerman, Barry",Labour,11_12,2011-04-28,112.85,travel,Public Tr RAIL - SGL,89403
411,"Sheerman, Barry",Labour,11_12,2011-04-11,41.95,office costs,Stationery Purchase,89386
411,"Sheerman, Barry",Labour,11_12,2011-12-18,5.99,office costs,Stationery Purchase,0000151323
411,"Sheerman, Barry",Labour,11_12,2012-02-27,34.5,staffing,Public Tr RAIL Other Int/Volnt,0000158078
411,"Sheerman, Barry",Labour,11_12,2011-04-16,76,accommodation,Gas,89398
411,"Sheerman, Barry",Labour,11_12,2012-03-07,69.43,office costs,Const Office Tel. Usage/Rental,0000164619
411,"Sheerman, Barry",Labour,11_12,2011-10-31,243.6,office costs,Stationery Purchase,127668
411,"Sheerman, Barry",Labour,11_12,2011-04-20,57.8,travel,Public Tr RAIL MP Staff - SGL,90707
411,"Sheerman, Barry",Labour,11_12,2011-09-16,12,office costs,Other,119660
411,"Sheerman, Barry",Labour,11_12,2012-01-24,5,staffing,Public Tr UND Int/Volntr,0000158078
411,"Sheerman, Barry",Labour,11_12,2012-02-29,13.6,office costs,Hospitality,0000155310
411,"Sheerman, Barry",Labour,11_12,2012-03-26,15.25,office costs,Other,0000164619
411,"Sheerman, Barry",Labour,11_12,2012-02-06,7.8,office costs,Other,0000152259
411,"Sheerman, Barry",Labour,11_12,2011-07-26,157.75,travel,Public Tr RAIL - RTN,115875
411,"Sheerman, Barry",Labour,11_12,2012-02-10,151,staffing,Public Tr RAIL Int/Volntr - RT,0000157727
411,"Sheerman, Barry",Labour,11_12,2011-06-16,114.85,travel,Public Tr RAIL - SGL,104607
411,"Sheerman, Barry",Labour,11_12,2011-09-01,102,office costs,Internet Access Installation,119660
411,"Sheerman, Barry",Labour,11_12,2011-10-31,54.25,office costs,Install/Maint Office Equip.,127668
411,"Sheerman, Barry",Labour,11_12,2012-02-18,95.2,travel,Public Tr RAIL - RTN,0000157727
411,"Sheerman, Barry",Labour,11_12,2011-12-15,83.6,travel,Public Tr RAIL - RTN,0000144862
411,"Sheerman, Barry",Labour,11_12,2011-04-14,80.5,travel,Public Tr RAIL - SGL,91115
411,"Sheerman, Barry",Labour,11_12,2011-11-10,66.7,travel,Public Tr RAIL - RTN,0000137307
411,"Sheerman, Barry",Labour,11_12,2011-04-29,30,office costs,Website - Hosting,89386
411,"Sheerman, Barry",Labour,11_12,2012-02-10,7.05,staffing,Food & Drink Int/Volntr,0000158078
411,"Sheerman, Barry",Labour,11_12,2011-08-02,2.4,office costs,Hospitality,119671
411,"Sheerman, Barry",Labour,11_12,2011-05-18,30,office costs,Other,90714
411,"Sheerman, Barry",Labour,11_12,2011-05-28,24.1,travel,Public Tr RAIL MP Staff - SGL,90707
411,"Sheerman, Barry",Labour,11_12,2011-11-14,1.8,travel,Own Car MP Staff,0000151545
411,"Sheerman, Barry",Labour,11_12,2011-09-08,114.85,travel,Public Tr RAIL - SGL,124281
411,"Sheerman, Barry",Labour,11_12,2011-06-23,2.95,travel,Public Tr RAIL - SGL,107645
411,"Sheerman, Barry",Labour,11_12,2011-07-13,31.05,office costs,Stationery Purchase,119660
411,"Sheerman, Barry",Labour,11_12,2011-06-30,60,general admin,Website - Hosting,100977
411,"Sheerman, Barry",Labour,11_12,2012-03-02,572.13,office costs,Stationery Purchase,0000155324
411,"Sheerman, Barry",Labour,11_12,2011-12-01,40,office costs,Const Office Electricity,0000151323
411,"Sheerman, Barry",Labour,11_12,2012-03-05,7,travel,Taxi After Late Sitting,0000171637
411,"Sheerman, Barry",Labour,11_12,2011-09-09,22.08,office costs,Postage Purchase,119660
411,"Sheerman, Barry",Labour,11_12,2012-01-17,825,staffing,Professional Services (Staff.),0000146468
411,"Sheerman, Barry",Labour,11_12,2012-01-25,31.35,travel,Public Tr RAIL - SGL,0000157727
411,"Sheerman, Barry",Labour,11_12,2011-10-31,55,office costs,Venue Hire,127656
411,"Sheerman, Barry",Labour,11_12,2011-06-30,4.55,general admin,Stationery Purchase,100977
411,"Sheerman, Barry",Labour,11_12,2012-01-31,4.5,staffing,Parking Intern/Volunteer,0000158078
411,"Sheerman, Barry",Labour,11_12,2011-11-23,267.75,office costs,Professional Services,0000133137
411,"Sheerman, Barry",Labour,11_12,2011-11-23,180,office costs,Recruitment Services,0000133137
411,"Sheerman, Barry",Labour,11_12,2011-06-10,85.3,travel,Public Tr RAIL - SGL,104607
411,"Sheerman, Barry",Labour,11_12,2011-08-11,61.51,miscellaneous expenses,Contingency,113851
411,"Sheerman, Barry",Labour,11_12,2011-10-17,237.66,office costs,Const Office Rent,Payment to Supplier
411,"Sheerman, Barry",Labour,11_12,2012-01-20,2.7,travel,Own Car MP Staff,0000151545
411,"Sheerman, Barry",Labour,11_12,2011-07-15,581,accommodation,Accommodation Rent,110185
411,"Sheerman, Barry",Labour,11_12,2011-07-18,64.35,travel,Public Tr RAIL MP Staff - SGL,106785
411,"Sheerman, Barry",Labour,11_12,2012-02-18,7,travel,Taxi MP,0000155329
411,"Sheerman, Barry",Labour,11_12,2011-06-15,52.96,general admin,Mobile Usage/Rental,100977
411,"Sheerman, Barry",Labour,11_12,2012-02-23,168.6,travel,Public Tr RAIL - RTN,0000157727
411,"Sheerman, Barry",Labour,11_12,2012-03-12,62.85,travel,Public Tr RAIL - RTN,0000164349
411,"Sheerman, Barry",Labour,11_12,2012-03-28,29.52,office costs,Postage Purchase,0000164619
411,"Sheerman, Barry",Labour,11_12,2011-05-19,2.7,travel,Own Car MP Staff,132154
411,"Sheerman, Barry",Labour,11_12,2011-08-10,14.84,miscellaneous expenses,Contingency,112967
411,"Sheerman, Barry",Labour,11_12,2012-01-16,7.7,staffing,Public Tr UND Int/Volntr,0000158119
411,"Sheerman, Barry",Labour,11_12,2011-10-24,82.56,office costs,Const Office Tel. Usage/Rental,127656
411,"Sheerman, Barry",Labour,11_12,2011-12-01,60,office costs,Website - Hosting,0000134731
411,"Sheerman, Barry",Labour,11_12,2011-11-25,10.8,travel,Own Car MP Staff,0000151545
411,"Sheerman, Barry",Labour,11_12,2012-01-09,17,travel,Taxi,0000235961
411,"Sheerman, Barry",Labour,11_12,2012-01-20,20.4,staffing,Food & Drink Int/Volntr,0000158119
411,"Sheerman, Barry",Labour,11_12,2012-02-28,105.3,staffing,Public Tr RAIL Other Int/Volnt,0000158078
411,"Sheerman, Barry",Labour,11_12,2011-05-05,7.65,office costs,Other,90714
411,"Sheerman, Barry",Labour,11_12,2012-01-23,105.3,staffing,Public Tr RAIL Other Int/Volnt,0000158078
411,"Sheerman, Barry",Labour,11_12,2011-09-23,2475,office costs,Professional Services,119658
411,"Sheerman, Barry",Labour,11_12,2011-05-16,581,accommodation,Accommodation Rent,90712
411,"Sheerman, Barry",Labour,11_12,2012-01-31,60,office costs,Website - Hosting,0000151323
411,"Sheerman, Barry",Labour,11_12,2011-06-20,76,accommodation,Gas,100972
411,"Sheerman, Barry",Labour,11_12,2011-04-13,107.9,travel,Public Tr RAIL MP Staff - RTN,90707
411,"Sheerman, Barry",Labour,11_12,2012-02-03,105.3,staffing,Public Tr RAIL Other Int/Volnt,0000158078
411,"Sheerman, Barry",Labour,11_12,2011-04-21,26.15,office costs,Const Office Tel. Usage/Rental,89386
411,"Sheerman, Barry",Labour,11_12,2011-07-15,114.85,travel,Public Tr RAIL - SGL,111058
411,"Sheerman, Barry",Labour,11_12,2011-09-22,16,travel,Taxi MP,119670
411,"Sheerman, Barry",Labour,11_12,2011-07-14,22,travel,Taxi MP,113871
411,"Sheerman, Barry",Labour,11_12,2012-01-17,824.46,office costs,Const Office Rent,Payment to Supplier
411,"Sheerman, Barry",Labour,11_12,2012-01-26,2.7,travel,Own Car MP Staff,0000151545
411,"Sheerman, Barry",Labour,11_12,2011-10-16,65,accommodation,Gas,127646
411,"Sheerman, Barry",Labour,11_12,2011-11-21,140,accommodation,Council Tax,0000133136
411,"Sheerman, Barry",Labour,11_12,2011-08-10,66.07,miscellaneous expenses,Contingency,112967
411,"Sheerman, Barry",Labour,11_12,2011-11-24,581,accommodation,Accommodation Rent,0000133136
411,"Sheerman, Barry",Labour,11_12,2012-02-07,105.3,staffing,Public Tr RAIL Other Int/Volnt,0000158078
411,"Sheerman, Barry",Labour,11_12,2011-09-09,57.98,office costs,Computer SW Purchase,119660
411,"Sheerman, Barry",Labour,11_12,2012-02-25,14,travel,Taxi MP,0000171637
411,"Sheerman, Barry",Labour,11_12,2011-10-03,225,miscellaneous expenses,Removal Costs - Contingency,119857
411,"Sheerman, Barry",Labour,11_12,2012-02-02,9.8,office costs,Hospitality,0000152259
411,"Sheerman, Barry",Labour,11_12,2012-02-18,25,travel,Public Tr RAIL - SGL,0000157727
411,"Sheerman, Barry",Labour,11_12,2011-06-17,112.85,travel,Public Tr RAIL - SGL,107645
411,"Sheerman, Barry",Labour,11_12,2011-12-21,19.44,office costs,Const Office Tel. Usage/Rental,0000141320
411,"Sheerman, Barry",Labour,11_12,2011-09-30,40.79,office costs,Other,119660
411,"Sheerman, Barry",Labour,11_12,2011-12-10,15,travel,Taxi MP,0000155306
411,"Sheerman, Barry",Labour,11_12,2011-05-16,76,accommodation,Gas,90712
411,"Sheerman, Barry",Labour,11_12,2011-09-05,1.65,office costs,Postage Purchase,119660
411,"Sheerman, Barry",Labour,11_12,2011-08-19,140,accommodation,Council Tax,113874
411,"Sheerman, Barry",Labour,11_12,2012-03-20,1.1,office costs,Postage Purchase,0000164619
411,"Sheerman, Barry",Labour,11_12,2012-03-10,12,travel,Taxi MP,0000171637
411,"Sheerman, Barry",Labour,11_12,2011-04-08,39.42,office costs,Other,89386
411,"Sheerman, Barry",Labour,11_12,2011-08-08,56.82,office costs,Mobile Usage/Rental,113883
411,"Sheerman, Barry",Labour,11_12,2011-06-26,50.8,travel,Public Tr RAIL - SGL,111058
411,"Sheerman, Barry",Labour,11_12,2012-03-21,123.39,office costs,Stationery Purchase,0000164619
411,"Sheerman, Barry",Labour,11_12,2011-04-13,1.6,travel,Own Car MP Staff,132154
411,"Sheerman, Barry",Labour,11_12,2012-03-01,22.50,travel,Public Tr RAIL - RTN,0000192458
411,"Sheerman, Barry",Labour,11_12,2011-07-14,114.85,travel,Public Tr RAIL - SGL,111058
411,"Sheerman, Barry",Labour,11_12,2012-01-27,167.5,travel,Public Tr RAIL - RTN,0000157727
411,"Sheerman, Barry",Labour,11_12,2012-02-17,824.46,office costs,Const Office Rent,Payment to Supplier
411,"Sheerman, Barry",Labour,11_12,2011-06-15,581,accommodation,Accommodation Rent,100972
411,"Sheerman, Barry",Labour,11_12,2011-12-28,24.86,accommodation,Water,0000141317
411,"Sheerman, Barry",Labour,11_12,2012-01-11,5.3,office costs,Postage Purchase,0000243011
411,"Sheerman, Barry",Labour,11_12,2011-08-16,117.01,office costs,Const Office Tel. Usage/Rental,113883
411,"Sheerman, Barry",Labour,11_12,2012-02-12,19.97,office costs,Stationery Purchase,0000155310
411,"Sheerman, Barry",Labour,11_12,2011-11-16,65,accommodation,Gas,0000133136
411,"Sheerman, Barry",Labour,11_12,2011-09-06,5.4,travel,Own Car MP Staff,132154
411,"Sheerman, Barry",Labour,11_12,2011-08-15,581,accommodation,Accommodation Rent,113874
411,"Sheerman, Barry",Labour,11_12,2011-07-28,5,office costs,Other,110186
411,"Sheerman, Barry",Labour,11_12,2012-03-26,249,travel,Public Tr RAIL - RTN,0000172527
411,"Sheerman, Barry",Labour,11_12,2012-03-15,117.8,travel,Public Tr RAIL - SGL,0000164349
411,"Sheerman, Barry",Labour,11_12,2012-03-31,60,office costs,Website - Hosting,0000164619
411,"Sheerman, Barry",Labour,11_12,2011-06-17,25,travel,Taxi MP,107645
411,"Sheerman, Barry",Labour,11_12,2011-11-17,824.46,office costs,Const Office Rent,Payment to Supplier
411,"Sheerman, Barry",Labour,11_12,2011-05-04,21.3,office costs,Const Office Tel. Usage/Rental,90714
411,"Sheerman, Barry",Labour,11_12,2012-02-03,101.27,accommodation,Telephone Usage/Rental,0000155317
411,"Sheerman, Barry",Labour,11_12,2012-03-05,-117,travel,Public Tr RAIL - RTN,0000164349
411,"Sheerman, Barry",Labour,11_12,2011-08-22,56.1,travel,Public Tr RAIL - SGL,127632
411,"Sheerman, Barry",Labour,11_12,2011-06-21,24.01,constituency rental,Const Office Tel. Usage/Rental,100977
411,"Sheerman, Barry",Labour,11_12,2012-02-13,372,office costs,Contact Cards,0000152259
411,"Sheerman, Barry",Labour,11_12,2011-06-30,28.88,general admin,Stationery Purchase,100977
411,"Sheerman, Barry",Labour,11_12,2011-08-11,0,miscellaneous expenses,Contingency,113851
411,"Sheerman, Barry",Labour,11_12,2011-04-08,40.51,office costs,Telephone/Mobile Hire,89386
411,"Sheerman, Barry",Labour,11_12,2011-12-31,60,office costs,Website - Hosting,0000141320
411,"Sheerman, Barry",Labour,11_12,2011-07-19,99.21,accommodation,Telephone Usage/Rental,110185
411,"Sheerman, Barry",Labour,11_12,2011-11-21,19.44,office costs,Const Office Tel. Usage/Rental,0000133137
411,"Sheerman, Barry",Labour,11_12,2011-06-30,79.39,general admin,Stationery Purchase,100977
411,"Sheerman, Barry",Labour,11_12,2011-08-22,23.24,office costs,Const Office Tel. Usage/Rental,113883
411,"Sheerman, Barry",Labour,11_12,2012-02-16,3.85,office costs,Hospitality,0000155310
411,"Sheerman, Barry",Labour,11_12,2011-12-02,600,office costs,Website - Design/Production,0000134731
411,"Sheerman, Barry",Labour,11_12,2011-12-17,824.46,office costs,Const Office Rent,Payment to Supplier
411,"Sheerman, Barry",Labour,11_12,2012-01-06,65.47,office costs,Mobile Usage/Rental,0000151323
411,"Sheerman, Barry",Labour,11_12,2011-09-07,102.1,office costs,Mobile Usage/Rental,119660
411,"Sheerman, Barry",Labour,11_12,2012-03-26,171.34,office costs,Const Office Tel. Usage/Rental,0000164619
411,"Sheerman, Barry",Labour,11_12,2011-07-07,5,office costs,Other,110186
411,"Sheerman, Barry",Labour,11_12,2011-11-24,158.93,office costs,Const Office Tel. Usage/Rental,0000133137
411,"Sheerman, Barry",Labour,11_12,2011-12-12,64.42,office costs,Postage Purchase,0000155299
411,"Sheerman, Barry",Labour,11_12,2011-11-03,2.5,travel,Public Tr RAIL - RTN,0000135299
411,"Sheerman, Barry",Labour,11_12,2011-06-30,117,general admin,Stationery Purchase,100977
411,"Sheerman, Barry",Labour,11_12,2012-01-03,1.8,travel,Own Car MP Staff,0000151545
411,"Sheerman, Barry",Labour,11_12,2012-03-02,9.91,office costs,Stationery Purchase,0000155324
411,"Sheerman, Barry",Labour,11_12,2011-12-21,12.99,office costs,Stationery Purchase,0000151323
411,"Sheerman, Barry",Labour,11_12,2011-05-26,4.05,travel,Own Car MP Staff,132154
411,"Sheerman, Barry",Labour,11_12,2012-01-30,5,staffing,Public Tr UND Int/Volntr,0000158078
411,"Sheerman, Barry",Labour,11_12,2012-02-24,190.62,office costs,Payment Telephone/Mobile,0000155310
411,"Sheerman, Barry",Labour,11_12,2012-02-10,231.9,travel,Public Tr RAIL - RTN,0000157727
411,"Sheerman, Barry",Labour,11_12,2012-03-28,476.58,accommodation,Accommodation Rent,0000164599
411,"Sheerman, Barry",Labour,11_12,2012-01-20,140,accommodation,Council Tax,0000151317
411,"Sheerman, Barry",Labour,11_12,2011-11-11,88.65,travel,Own Car MP,0000133162
411,"Sheerman, Barry",Labour,11_12,2012-01-24,167.95,office costs,Const Office Tel. Usage/Rental,0000151323
411,"Sheerman, Barry",Labour,11_12,2011-09-15,581,accommodation,Accommodation Rent,119657
411,"Sheerman, Barry",Labour,11_12,2011-05-02,60,office costs,Website - Hosting,90714
411,"Sheerman, Barry",Labour,11_12,2011-10-14,81.72,office costs,Other,127656
411,"Sheerman, Barry",Labour,11_12,2011-07-21,112.55,travel,Public Tr RAIL - SGL,111058
411,"Sheerman, Barry",Labour,11_12,2011-06-16,114.85,travel,Public Tr RAIL - SGL,107645
411,"Sheerman, Barry",Labour,11_12,2012-01-16,4.05,travel,Own Car MP Staff,0000151545
411,"Sheerman, Barry",Labour,11_12,2011-08-31,60,office costs,Website - Hosting,113883
411,"Sheerman, Barry",Labour,11_12,2012-02-03,10.65,staffing,Food & Drink Int/Volntr,0000158078
411,"Sheerman, Barry",Labour,11_12,2011-08-17,84.99,office costs,Const Office Tel. Usage/Rental,113883
411,"Sheerman, Barry",Labour,11_12,2011-09-19,140,accommodation,Council Tax,119657
411,"Sheerman, Barry",Labour,11_12,2012-02-03,2.7,travel,Own Car MP Staff,0000151545
411,"Sheerman, Barry",Labour,11_12,2012-03-27,25.45,office costs,Hospitality,0000164619
411,"Sheerman, Barry",Labour,11_12,2011-09-30,2.7,travel,Own Car MP Staff,132154
411,"Sheerman, Barry",Labour,11_12,2011-08-17,45.63,office costs,Const Office Tel. Usage/Rental,113883
411,"Sheerman, Barry",Labour,11_12,2011-09-21,31.84,office costs,Const Office Tel. Usage/Rental,119660
411,"Sheerman, Barry",Labour,11_12,2011-12-07,72.35,office costs,Mobile Usage/Rental,0000135504
411,"Sheerman, Barry",Labour,11_12,2011-05-06,5.9,office costs,Stationery Purchase,90714
411,"Sheerman, Barry",Labour,11_12,2012-01-15,16.5,staffing,Public Tr RAIL Other Int/Volnt,0000158119
411,"Sheerman, Barry",Labour,11_12,2012-03-24,62.85,travel,Public Tr RAIL - RTN,0000172527
411,"Sheerman, Barry",Labour,11_12,2012-03-09,5.98,office costs,Stationery Purchase,0000171655
411,"Sheerman, Barry",Labour,11_12,2011-07-21,24.38,office costs,Payment Telephone/Mobile,110186
411,"Sheerman, Barry",Labour,11_12,2012-03-02,15.19,office costs,Stationery Purchase,0000155324
411,"Sheerman, Barry",Labour,11_12,2011-09-19,23,office costs,Hospitality,119671
411,"Sheerman, Barry",Labour,11_12,2011-06-23,2.95,travel,Public Tr RAIL - SGL,107645
411,"Sheerman, Barry",Labour,11_12,2012-02-15,80.3,travel,Public Tr RAIL - SGL,0000157727
411,"Sheerman, Barry",Labour,11_12,2011-07-01,229.7,travel,Public Tr RAIL - RTN,111058
411,"Sheerman, Barry",Labour,11_12,2011-12-21,581,accommodation,Accommodation Rent,0000141317
411,"Sheerman, Barry",Labour,11_12,2011-07-22,5.4,travel,Own Car MP Staff,132154
411,"Sheerman, Barry",Labour,11_12,2011-05-12,229.7,travel,Public Tr RAIL - RTN,97391
411,"Sheerman, Barry",Labour,11_12,2012-03-24,25,travel,Public Tr RAIL - SGL,0000172527
411,"Sheerman, Barry",Labour,11_12,2012-03-22,86.35,travel,Public Tr RAIL - RTN,0000164349
411,"Sheerman, Barry",Labour,11_12,2011-10-19,140,accommodation,Council Tax,127646
411,"Sheerman, Barry",Labour,11_12,2012-02-29,60,office costs,Website - Hosting,0000155310
411,"Sheerman, Barry",Labour,11_12,2011-12-19,140,accommodation,Council Tax,0000141317
411,"Sheerman, Barry",Labour,11_12,2011-12-26,176.78,office costs,Const Office Tel. Usage/Rental,0000141320
411,"Sheerman, Barry",Labour,11_12,2011-06-17,112.85,travel,Public Tr RAIL - SGL,104607
411,"Sheerman, Barry",Labour,11_12,2012-03-20,-107.8,travel,Public Tr RAIL - SGL,0000164349
411,"Sheerman, Barry",Labour,11_12,2011-05-18,140,accommodation,Council Tax,90712
411,"Sheerman, Barry",Labour,11_12,2011-04-14,112.85,travel,Public Tr RAIL - SGL,89403
411,"Sheerman, Barry",Labour,11_12,2011-07-27,30,office costs,Other,110186
411,"Sheerman, Barry",Labour,11_12,2011-09-30,88.54,office costs,Stationery Purchase,119660
411,"Sheerman, Barry",Labour,11_12,2011-12-25,12.65,office costs,Hospitality,0000141320
411,"Sheerman, Barry",Labour,11_12,2011-05-18,90.3,office costs,Const Office Tel. Usage/Rental,90714
411,"Sheerman, Barry",Labour,11_12,2012-02-27,4.5,staffing,Parking Intern/Volunteer,0000158078
411,"Sheerman, Barry",Labour,11_12,2011-08-24,335,office costs,Computer SW Purchase,113883
411,"Sheerman, Barry",Labour,11_12,2011-07-07,93.38,office costs,Mobile Usage/Rental,110186
411,"Sheerman, Barry",Labour,11_12,2011-09-21,73.25,travel,Public Tr RAIL - SGL,124281
411,"Sheerman, Barry",Labour,11_12,2011-09-28,2.7,travel,Own Car MP Staff,132154
411,"Sheerman, Barry",Labour,11_12,2011-06-23,122.15,travel,Public Tr RAIL MP Staff - RTN,106785
411,"Sheerman, Barry",Labour,11_12,2012-01-23,65,accommodation,Gas,0000151317
411,"Sheerman, Barry",Labour,11_12,2011-07-14,64.35,travel,Public Tr RAIL MP Staff - SGL,106785
411,"Sheerman, Barry",Labour,11_12,2011-07-19,140,accommodation,Council Tax,110185
411,"Sheerman, Barry",Labour,11_12,2011-09-29,5.4,travel,Own Car MP Staff,132154
411,"Sheerman, Barry",Labour,11_12,2011-06-23,114.85,travel,Public Tr RAIL - SGL,111058
411,"Sheerman, Barry",Labour,11_12,2011-09-22,7.1,office costs,Hospitality,119671
411,"Sheerman, Barry",Labour,11_12,2012-01-31,40.2,office costs,Advertising,0000151323
411,"Sheerman, Barry",Labour,11_12,2011-08-24,229.7,travel,Public Tr RAIL - RTN,115875
411,"Sheerman, Barry",Labour,11_12,2011-09-30,60,office costs,Website - Hosting,119660
411,"Sheerman, Barry",Labour,11_12,2011-07-18,76,accommodation,Gas,110185
411,"Sheerman, Barry",Labour,11_12,2012-01-27,2.25,travel,Own Car MP Staff,0000151545
411,"Sheerman, Barry",Labour,12_13,2013-03-25,6.35,office costs,Postage Purchase,0000264081
411,"Sheerman, Barry",Labour,12_13,2012-06-27,60,office costs,Website - Hosting,0000185118
411,"Sheerman, Barry",Labour,12_13,2012-12-01,28.98,office costs,Stationery Purchase,0000243011
411,"Sheerman, Barry",Labour,12_13,2012-08-16,824.46,office costs,Const Office Rent,Payment to Supplier
411,"Sheerman, Barry",Labour,12_13,2012-07-18,13,staffing,Public Tr Bus Int/Volntr,0000199868
411,"Sheerman, Barry",Labour,12_13,2012-05-12,15,travel,Public Tr RAIL - SGL,0000179322
411,"Sheerman, Barry",Labour,12_13,2012-07-30,595,accommodation,Accommodation Rent,0000194430
411,"Sheerman, Barry",Labour,12_13,2013-01-22,10,staffing,Public Tr UND Int/Volntr,0000241072
411,"Sheerman, Barry",Labour,12_13,2012-04-05,39,travel,Public Tr RAIL MP Staff - SGL,0000165722
411,"Sheerman, Barry",Labour,12_13,2013-03-31,20.75,staffing,Food & Drink Int/Volntr,0000264095
411,"Sheerman, Barry",Labour,12_13,2012-10-22,29.2,staffing,Public Tr RAIL Other Int/Volnt,0000229752
411,"Sheerman, Barry",Labour,12_13,2012-11-23,21.5,staffing,Public Tr UND Int/Volntr,0000229720
411,"Sheerman, Barry",Labour,12_13,2012-11-26,595,accommodation,Accommodation Rent,0000223810
411,"Sheerman, Barry",Labour,12_13,2013-02-28,60,office costs,Website - Hosting,0000245456
411,"Sheerman, Barry",Labour,12_13,2012-11-15,20,staffing,Public Tr UND Int/Volntr,0000229720
411,"Sheerman, Barry",Labour,12_13,2012-10-26,16.25,staffing,Food & Drink Int/Volntr,0000229752
411,"Sheerman, Barry",Labour,12_13,2013-03-13,47,office costs,Stationery Purchase,Payment to Supplier
411,"Sheerman, Barry",Labour,12_13,2012-08-20,140,accommodation,Council Tax,0000199911
411,"Sheerman, Barry",Labour,12_13,2013-02-21,32.35,travel,Public Tr RAIL - SGL,0000271158
411,"Sheerman, Barry",Labour,12_13,2012-09-19,140,accommodation,Council Tax,0000207261
411,"Sheerman, Barry",Labour,12_13,2012-08-11,62.85,travel,Public Tr RAIL - RTN,0000203499
411,"Sheerman, Barry",Labour,12_13,2012-10-16,68,accommodation,Gas,0000214376
411,"Sheerman, Barry",Labour,12_13,2012-10-14,7.1,staffing,Public Tr RAIL Other Int/Volnt,0000229752
411,"Sheerman, Barry",Labour,12_13,2012-10-26,16.45,staffing,Public Tr RAIL Other Int/Volnt,0000229752
411,"Sheerman, Barry",Labour,12_13,2012-08-31,60,office costs,Website - Hosting,0000201329
411,"Sheerman, Barry",Labour,12_13,2012-04-26,47.7,travel,Public Tr RAIL - RTN,0000179322
411,"Sheerman, Barry",Labour,12_13,2012-10-01,40,office costs,Const Office Electricity,0000214375
411,"Sheerman, Barry",Labour,12_13,2013-01-15,10.2,office costs,Newspapers/Journals,0000237806
411,"Sheerman, Barry",Labour,12_13,2012-06-22,61.76,staffing,Hotel NOT London Area Int/Voln,0000194433
411,"Sheerman, Barry",Labour,12_13,2013-02-04,72,travel,Public Tr RAIL MP Staff - RTN,0000248360
411,"Sheerman, Barry",Labour,12_13,2012-12-06,150,travel,Hotel London Area MP Staff,0000228762
411,"Sheerman, Barry",Labour,12_13,2012-11-22,2.05,travel,Public Tr RAIL - SGL,0000228743
411,"Sheerman, Barry",Labour,12_13,2013-03-08,25.9,staffing,Food & Drink Int/Volntr,0000250337
411,"Sheerman, Barry",Labour,12_13,2013-03-05,10,staffing,Public Tr UND Int/Volntr,0000250452
411,"Sheerman, Barry",Labour,12_13,2013-02-21,92.25,travel,Own Vehicle Car,0000245458
411,"Sheerman, Barry",Labour,12_13,2012-07-18,17.45,staffing,Food & Drink Int/Volntr,0000199868
411,"Sheerman, Barry",Labour,12_13,2012-04-02,3.38,office costs,Hospitality,0000171655
411,"Sheerman, Barry",Labour,12_13,2013-03-01,12,office costs,Const Office Electricity,0000252608
411,"Sheerman, Barry",Labour,12_13,2012-12-13,8,travel,Taxi,0000235961
411,"Sheerman, Barry",Labour,12_13,2013-03-20,14.49,office costs,Stationery Purchase,0000254418
411,"Sheerman, Barry",Labour,12_13,2013-02-18,10,staffing,Public Tr UND Int/Volntr,0000250452
411,"Sheerman, Barry",Labour,12_13,2013-03-21,174.9,travel,Public Tr RAIL - RTN,0000271158
411,"Sheerman, Barry",Labour,12_13,2012-10-26,20.45,staffing,Food & Drink Int/Volntr,0000229720
411,"Sheerman, Barry",Labour,12_13,2012-04-03,173,travel,Public Tr RAIL - RTN,0000172527
411,"Sheerman, Barry",Labour,12_13,2013-03-01,10,staffing,Public Tr UND Int/Volntr,0000250452
411,"Sheerman, Barry",Labour,12_13,2012-06-25,595,accommodation,Accommodation Rent,0000185110
411,"Sheerman, Barry",Labour,12_13,2012-11-16,68,accommodation,Gas,0000223810
411,"Sheerman, Barry",Labour,12_13,2012-05-04,30,travel,Taxi,0000180495
411,"Sheerman, Barry",Labour,12_13,2012-04-30,60,office costs,Website - Hosting,0000170051
411,"Sheerman, Barry",Labour,12_13,2012-10-05,7.65,travel,Own Vehicle Car MP Staff,0000228779
411,"Sheerman, Barry",Labour,12_13,2013-02-21,2.7,travel,Own Vehicle Car MP Staff,0000254443
411,"Sheerman, Barry",Labour,12_13,2012-07-04,15,staffing,Public Tr Bus Int/Volntr,0000199868
411,"Sheerman, Barry",Labour,12_13,2012-05-22,25.99,office costs,Stationery Purchase,0000180506
411,"Sheerman, Barry",Labour,12_13,2012-08-20,4.98,office costs,Hospitality,0000201329
411,"Sheerman, Barry",Labour,12_13,2013-02-23,91.35,travel,Own Vehicle Car,0000245458
411,"Sheerman, Barry",Labour,12_13,2012-05-04,102.98,accommodation,Telephone Usage/Rental,0000174952
411,"Sheerman, Barry",Labour,12_13,2012-12-10,19.8,travel,Own Vehicle Car MP Staff,0000228779
411,"Sheerman, Barry",Labour,12_13,2013-01-19,65.5,travel,Public Tr RAIL - RTN,0000240634
411,"Sheerman, Barry",Labour,12_13,2012-08-07,63.11,office costs,Const Office Tel. Usage/Rental,0000201329
411,"Sheerman, Barry",Labour,12_13,2012-04-22,62.85,travel,Public Tr RAIL - RTN,0000180495
411,"Sheerman, Barry",Labour,12_13,2012-11-19,824.46,office costs,Const Office Rent,Payment to Supplier
