id,list_name,party,session,date,value,category,description,claim_number
3925,"Hilling, Julie",Labour,11_12,2011-11-28,91.8,travel,Own Car MP,0000150788
3925,"Hilling, Julie",Labour,11_12,2011-09-23,3.6,staffing,Public Tr RAIL Int/Volntr - RT,0000132562
3925,"Hilling, Julie",Labour,11_12,2011-10-16,91.8,travel,Own Car MP,0000131143
3925,"Hilling, Julie",Labour,11_12,2012-02-06,-75.5,office costs,Stationery Purchase,0000157779
3925,"Hilling, Julie",Labour,11_12,2011-07-15,6.5,staffing,Own Vehicle Car Intern/Vlntr,0000127544
3925,"Hilling, Julie",Labour,11_12,2011-11-03,5.8,staffing,Public Tr RAIL Int/Volntr - RT,0000132562
3925,"Hilling, Julie",Labour,11_12,2011-07-25,6.5,staffing,Own Vehicle Car Intern/Vlntr,0000127544
3925,"Hilling, Julie",Labour,11_12,2011-09-16,91.8,travel,Own Car MP,0000131143
3925,"Hilling, Julie",Labour,11_12,2011-07-15,91.8,travel,Own Car MP,111849
3925,"Hilling, Julie",Labour,11_12,2011-08-24,27,travel,Congestion Zone/Toll MP,130357
3925,"Hilling, Julie",Labour,11_12,2011-12-22,22,office costs,Other,0000143825
3925,"Hilling, Julie",Labour,11_12,2012-03-01,91.8,travel,Own Car MP,0000172999
3925,"Hilling, Julie",Labour,11_12,2011-05-26,6.5,staffing,Own Vehicle Car Intern/Vlntr,0000127544
3925,"Hilling, Julie",Labour,11_12,2011-04-28,48.86,office costs,Stationery Purchase,105142
3925,"Hilling, Julie",Labour,11_12,2011-08-08,6.5,staffing,Own Vehicle Car Intern/Vlntr,0000127544
3925,"Hilling, Julie",Labour,11_12,2011-09-17,62.87,office costs,Stationery Purchase,131125
3925,"Hilling, Julie",Labour,11_12,2011-05-30,48.41,office costs,Payment Telephone/Mobile,107829
3925,"Hilling, Julie",Labour,11_12,2011-10-10,2.82,staffing,Food & Drink Intern/Volunteer,0000132536
3925,"Hilling, Julie",Labour,11_12,2011-08-03,6.5,staffing,Own Vehicle Car Intern/Vlntr,0000127544
3925,"Hilling, Julie",Labour,11_12,2011-12-01,91.8,travel,Own Car MP,0000150788
3925,"Hilling, Julie",Labour,11_12,2012-03-06,3.8,staffing,Public Tr RAIL Int/Volntr - RT,0000166984
3925,"Hilling, Julie",Labour,11_12,2012-02-06,13.64,office costs,Stationery Purchase,0000157779
3925,"Hilling, Julie",Labour,11_12,2011-09-12,5.6,travel,Food & Drink MP Staff,130388
3925,"Hilling, Julie",Labour,11_12,2011-09-09,91.8,travel,Own Car MP,0000131143
3925,"Hilling, Julie",Labour,11_12,2012-02-08,64.90,travel,Public Tr RAIL MP Staff - SGL,0000192150
3925,"Hilling, Julie",Labour,11_12,2011-08-09,15.32,office costs,Stationery Purchase,131125
3925,"Hilling, Julie",Labour,11_12,2011-05-26,57.5,travel,Public Tr RAIL MP Staff - RTN,0000104659
3925,"Hilling, Julie",Labour,11_12,2011-10-18,101.07,office costs,Stationery Purchase,0000130881
3925,"Hilling, Julie",Labour,11_12,2011-06-02,6.5,staffing,Own Vehicle Car Intern/Vlntr,0000127544
3925,"Hilling, Julie",Labour,11_12,2012-02-24,7.00,travel,Public Tr RAIL MP Staff - RTN,0000192150
3925,"Hilling, Julie",Labour,11_12,2011-08-24,6.5,staffing,Own Vehicle Car Intern/Vlntr,0000127544
3925,"Hilling, Julie",Labour,11_12,2012-03-30,1494.31,office costs,Const Office Other Fuel,0000166117
3925,"Hilling, Julie",Labour,11_12,2011-05-03,303,accommodation,Water,107836
3925,"Hilling, Julie",Labour,11_12,2011-12-09,1.6,staffing,Food & Drink Int/Volntr,0000146498
3925,"Hilling, Julie",Labour,11_12,2011-09-07,1.1,office costs,Stationery Purchase,131125
3925,"Hilling, Julie",Labour,11_12,2011-10-17,2.3,staffing,Food & Drink Intern/Volunteer,0000132536
3925,"Hilling, Julie",Labour,11_12,2011-09-14,8.06,travel,Own Car MP Staff,130377
3925,"Hilling, Julie",Labour,11_12,2011-06-06,3.29,office costs,Stationery Purchase,105140
3925,"Hilling, Julie",Labour,11_12,2012-02-24,10,travel,Congest. Zone/Toll Seas Ticket,0000173010
3925,"Hilling, Julie",Labour,11_12,2012-02-06,133.55,office costs,Stationery Purchase,0000157779
3925,"Hilling, Julie",Labour,11_12,2011-05-17,8,travel,Public Tr UND MP Staff,105133
3925,"Hilling, Julie",Labour,11_12,2011-09-23,27,travel,Congestion Zone/Toll MP,130357
3925,"Hilling, Julie",Labour,11_12,2011-04-28,27,travel,Congestion Zone/Toll MP,107834
3925,"Hilling, Julie",Labour,11_12,2011-07-28,6.5,staffing,Own Vehicle Car Intern/Vlntr,0000127544
3925,"Hilling, Julie",Labour,11_12,2011-09-12,4.6,travel,Food & Drink MP Staff,130388
3925,"Hilling, Julie",Labour,11_12,2011-08-10,6.5,staffing,Own Vehicle Car Intern/Vlntr,0000127544
3925,"Hilling, Julie",Labour,11_12,2012-01-11,33.90,travel,Public Tr RAIL MP Staff - SGL,0000191912
3925,"Hilling, Julie",Labour,11_12,2011-10-24,18,travel,Congestion Zone/Toll MP,130357
3925,"Hilling, Julie",Labour,11_12,2012-01-31,53.97,accommodation,Telephone Usage/Rental,0000167061
3925,"Hilling, Julie",Labour,11_12,2012-01-23,6.2,staffing,Public Tr RAIL Int/Volntr - RT,0000167008
3925,"Hilling, Julie",Labour,11_12,2011-09-09,3.6,staffing,Public Tr RAIL Int/Volntr - RT,0000132562
3925,"Hilling, Julie",Labour,11_12,2011-11-25,5.8,staffing,Public Tr RAIL Int/Volntr - RT,0000146498
3925,"Hilling, Julie",Labour,11_12,2011-10-20,91.8,travel,Own Car MP,0000131143
3925,"Hilling, Julie",Labour,11_12,2011-09-02,0.77,staffing,Food & Drink Intern/Volunteer,0000132562
3925,"Hilling, Julie",Labour,11_12,2012-02-18,6.48,travel,Own Car MP Staff,0000173018
3925,"Hilling, Julie",Labour,11_12,2011-12-19,70,travel,Public Tr RAIL MP Staff - RTN,0000140201
3925,"Hilling, Julie",Labour,11_12,2011-10-13,91.8,travel,Own Car MP,0000131143
3925,"Hilling, Julie",Labour,11_12,2011-08-31,4,staffing,Public Tr Bus Int/Volntr,130358
3925,"Hilling, Julie",Labour,11_12,2011-09-29,35.69,office costs,Stationery Purchase,0000130881
3925,"Hilling, Julie",Labour,11_12,2011-05-01,62.6,accommodation,Telephone Usage/Rental,107833
3925,"Hilling, Julie",Labour,11_12,2012-01-30,91.8,travel,Own Car MP,0000150788
3925,"Hilling, Julie",Labour,11_12,2011-12-18,54.85,accommodation,Telephone Usage/Rental,0000146511
3925,"Hilling, Julie",Labour,11_12,2011-05-18,8,travel,Public Tr UND MP Staff,105133
3925,"Hilling, Julie",Labour,11_12,2011-09-30,3.6,staffing,Public Tr RAIL Int/Volntr - RT,0000132562
3925,"Hilling, Julie",Labour,11_12,2011-09-02,6,staffing,Public Tr OTHER Int/Volntr,130358
3925,"Hilling, Julie",Labour,11_12,2012-02-03,0.3,staffing,Food & Drink Intern/Volunteer,0000167008
3925,"Hilling, Julie",Labour,11_12,2011-06-30,145.5,accommodation,Television Licence,108743
3925,"Hilling, Julie",Labour,11_12,2011-10-21,3.47,travel,Own Car MP Staff,130377
3925,"Hilling, Julie",Labour,11_12,2012-03-15,32,travel,Parking,0000164399
3925,"Hilling, Julie",Labour,11_12,2012-01-11,4354.2,office costs,Training MP Staff,0000143806
3925,"Hilling, Julie",Labour,11_12,2012-01-23,91.8,travel,Own Car MP,0000150788
3925,"Hilling, Julie",Labour,11_12,2011-11-17,51.08,office costs,Stationery Purchase,0000137359
3925,"Hilling, Julie",Labour,11_12,2011-09-02,3.6,staffing,Public Tr RAIL Int/Volntr - RT,0000132562
3925,"Hilling, Julie",Labour,11_12,2011-09-06,3,staffing,Food & Drink Intern/Volunteer,130358
3925,"Hilling, Julie",Labour,11_12,2011-09-06,2.5,staffing,Public Tr Bus Int/Volntr,130358
3925,"Hilling, Julie",Labour,11_12,2012-01-23,0.6,staffing,Food & Drink Intern/Volunteer,0000167008
3925,"Hilling, Julie",Labour,11_12,2012-02-21,2.1,staffing,Public Tr Bus Int/Volntr,0000166984
3925,"Hilling, Julie",Labour,11_12,2011-09-23,3,staffing,Food & Drink Intern/Volunteer,0000132536
3925,"Hilling, Julie",Labour,11_12,2012-01-12,99.00,travel,Public Tr RAIL MP Staff - SGL,0000191912
3925,"Hilling, Julie",Labour,11_12,2011-06-14,94.05,travel,Own Car MP Staff,111843
3925,"Hilling, Julie",Labour,11_12,2011-09-12,2.5,staffing,Public Tr Bus Int/Volntr,130358
3925,"Hilling, Julie",Labour,11_12,2012-03-17,6.48,travel,Own Car MP Staff,0000173018
3925,"Hilling, Julie",Labour,11_12,2011-11-09,310.8,office costs,Photocopier Hire,131141
3925,"Hilling, Julie",Labour,11_12,2011-07-18,6.5,staffing,Own Vehicle Car Intern/Vlntr,0000127544
3925,"Hilling, Julie",Labour,11_12,2012-01-24,406.84,office costs,Contents Insurance,0000150398
3925,"Hilling, Julie",Labour,11_12,2011-09-29,28.22,office costs,Stationery Purchase,0000130881
3925,"Hilling, Julie",Labour,11_12,2011-09-23,5.4,staffing,Public Tr Bus Int/Volntr,0000132536
3925,"Hilling, Julie",Labour,11_12,2011-07-04,70,travel,Public Tr RAIL MP Staff - RTN,111113
3925,"Hilling, Julie",Labour,11_12,2011-09-12,6.9,office costs,Other,131125
3925,"Hilling, Julie",Labour,11_12,2011-06-23,6.5,staffing,Own Vehicle Car Intern/Vlntr,0000127544
3925,"Hilling, Julie",Labour,11_12,2012-02-03,199,office costs,Training MP Staff,0000150725
3925,"Hilling, Julie",Labour,11_12,2011-06-09,6.5,staffing,Own Vehicle Car Intern/Vlntr,0000127544
3925,"Hilling, Julie",Labour,11_12,2011-08-15,6.5,staffing,Own Vehicle Car Intern/Vlntr,0000127544
3925,"Hilling, Julie",Labour,11_12,2011-06-10,6.5,staffing,Own Vehicle Car Intern/Vlntr,0000127544
3925,"Hilling, Julie",Labour,11_12,2011-07-22,27,travel,Congestion Zone/Toll MP,107841
3925,"Hilling, Julie",Labour,11_12,2011-11-25,2.56,staffing,Food & Drink Int/Volntr,0000146498
3925,"Hilling, Julie",Labour,11_12,2011-10-31,1.8,staffing,Food & Drink Intern/Volunteer,0000132536
3925,"Hilling, Julie",Labour,11_12,2011-11-10,43.09,office costs,Const Office Tel. Usage/Rental,0000137359
3925,"Hilling, Julie",Labour,11_12,2012-02-24,1300,accommodation,Accommodation Rent,Payment to Supplier
3925,"Hilling, Julie",Labour,11_12,2011-06-14,6.5,staffing,Own Vehicle Car Intern/Vlntr,0000127544
3925,"Hilling, Julie",Labour,11_12,2011-08-22,6.5,staffing,Own Vehicle Car Intern/Vlntr,0000127544
3925,"Hilling, Julie",Labour,11_12,2011-07-25,56.22,office costs,Const Office Tel. Usage/Rental,115920
3925,"Hilling, Julie",Labour,11_12,2011-12-14,5.8,staffing,Public Tr RAIL Int/Volntr - RT,0000146498
3925,"Hilling, Julie",Labour,11_12,2011-11-07,10,travel,Public Tr RAIL Other MP Staff,132602
3925,"Hilling, Julie",Labour,11_12,2011-06-09,28,travel,Parking MP,0000104659
3925,"Hilling, Julie",Labour,11_12,2011-09-24,1300,accommodation,Accommodation Rent,Payment to Supplier
3925,"Hilling, Julie",Labour,11_12,2011-08-12,6.5,staffing,Own Vehicle Car Intern/Vlntr,0000127544
3925,"Hilling, Julie",Labour,11_12,2011-08-01,1.78,office costs,Postage Purchase,131125
3925,"Hilling, Julie",Labour,11_12,2011-04-30,49.77,office costs,Payment Telephone/Mobile,107790
3925,"Hilling, Julie",Labour,11_12,2011-05-12,32,travel,Parking MP,97439
3925,"Hilling, Julie",Labour,11_12,2011-05-27,1250.00,accommodation,Accommodation Rent,Payment to Supplier
3925,"Hilling, Julie",Labour,11_12,2011-10-14,3.6,staffing,Public Tr RAIL Int/Volntr - RT,0000132562
3925,"Hilling, Julie",Labour,11_12,2011-05-18,340.13,general admin,Stationery Purchase,97439
3925,"Hilling, Julie",Labour,11_12,2011-09-12,2.52,staffing,Food & Drink Intern/Volunteer,130358
3925,"Hilling, Julie",Labour,11_12,2011-06-21,6.5,staffing,Own Vehicle Car Intern/Vlntr,0000127544
3925,"Hilling, Julie",Labour,11_12,2011-12-20,134.86,accommodation,Electricity,0000144916
3925,"Hilling, Julie",Labour,11_12,2011-05-19,30,travel,Parking MP,97439
3925,"Hilling, Julie",Labour,12_13,2012-10-30,1.18,office costs,Stationery Purchase,Payment to Supplier
3925,"Hilling, Julie",Labour,12_13,2012-12-14,50.33,office costs,Const Office Tel. Usage/Rental,0000237658
3925,"Hilling, Julie",Labour,12_13,2013-01-14,91.8,travel,Own Vehicle Car,0000251462
3925,"Hilling, Julie",Labour,12_13,2012-06-21,91.8,travel,Own Vehicle Car,0000193838
3925,"Hilling, Julie",Labour,12_13,2012-11-19,51,travel,Own Vehicle Car,0000251460
3925,"Hilling, Julie",Labour,12_13,2012-10-02,1.85,staffing,Food & Drink Int/Volntr,0000242546
3925,"Hilling, Julie",Labour,12_13,2012-10-13,15.3,office costs,Newspapers/Journals,0000213765
3925,"Hilling, Julie",Labour,12_13,2012-10-30,53.5,accommodation,Telephone Usage/Rental,0000237659
3925,"Hilling, Julie",Labour,12_13,2013-01-08,2.1,staffing,Food & Drink Int/Volntr,0000250063
3925,"Hilling, Julie",Labour,12_13,2013-01-18,1.67,travel,Own Vehicle Car MP Staff,0000271854
3925,"Hilling, Julie",Labour,12_13,2012-08-01,3.4,staffing,Food & Drink Int/Volntr,0000242545
3925,"Hilling, Julie",Labour,12_13,2012-11-21,8.95,staffing,Food & Drink Int/Volntr,0000242546
3925,"Hilling, Julie",Labour,12_13,2013-01-28,5.94,travel,Own Vehicle Car MP Staff,0000271854
3925,"Hilling, Julie",Labour,12_13,2013-03-26,1.35,staffing,Own Vehicle Car Int/Volntr,0000271611
3925,"Hilling, Julie",Labour,12_13,2013-03-27,51,travel,Own Vehicle Car,0000271620
3925,"Hilling, Julie",Labour,12_13,2013-02-19,0,travel,Own Vehicle Car MP Staff,360566
3925,"Hilling, Julie",Labour,12_13,2012-06-18,91.8,travel,Own Vehicle Car,0000193838
3925,"Hilling, Julie",Labour,12_13,2013-03-06,14.9,staffing,Public Tr Bus Int/Volntr,0000271566
3925,"Hilling, Julie",Labour,12_13,2013-02-21,1365,accommodation,Accommodation Rent,Payment to Supplier
3925,"Hilling, Julie",Labour,12_13,2012-12-17,51,travel,Own Vehicle Car,0000251461
3925,"Hilling, Julie",Labour,12_13,2012-07-17,91.8,travel,Own Vehicle Car,0000212466
3925,"Hilling, Julie",Labour,12_13,2012-10-19,1365,accommodation,Accommodation Rent,Payment to Supplier
3925,"Hilling, Julie",Labour,12_13,2013-03-11,2.55,staffing,Food & Drink Int/Volntr,0000271549
3925,"Hilling, Julie",Labour,12_13,2013-03-29,393.25,office costs,Business Rates,0000271518
3925,"Hilling, Julie",Labour,12_13,2012-09-16,2.98,office costs,Stationery Purchase,0000213767
3925,"Hilling, Julie",Labour,12_13,2013-01-12,5.96,office costs,Stationery Purchase,0000237643
3925,"Hilling, Julie",Labour,12_13,2013-02-13,109.50,travel,Public Tr RAIL MP Staff - SGL,0000291536
3925,"Hilling, Julie",Labour,12_13,2013-02-12,1.35,staffing,Own Vehicle Car Int/Volntr,0000254524
3925,"Hilling, Julie",Labour,12_13,2013-02-26,1.35,staffing,Own Vehicle Car Int/Volntr,0000251474
3925,"Hilling, Julie",Labour,12_13,2012-04-30,45,office costs,Const Office Tel. Usage/Rental,0000182472
3925,"Hilling, Julie",Labour,12_13,2012-07-02,3,staffing,Food & Drink Int/Volntr,0000194538
3925,"Hilling, Julie",Labour,12_13,2012-08-21,1.85,staffing,Food & Drink Int/Volntr,0000242546
3925,"Hilling, Julie",Labour,12_13,2013-01-12,7,office costs,Security,0000237643
3925,"Hilling, Julie",Labour,12_13,2012-11-11,4.9,travel,Own Vehicle Car,0000251460
3925,"Hilling, Julie",Labour,12_13,2013-01-23,20.51,office costs,Stationery Purchase,0000240686
3925,"Hilling, Julie",Labour,12_13,2013-03-29,21.6,office costs,Newspapers/Journals,0000271530
3925,"Hilling, Julie",Labour,12_13,2013-03-19,1.35,staffing,Own Vehicle Car Int/Volntr,0000271611
3925,"Hilling, Julie",Labour,12_13,2013-01-30,90,office costs,Install/Maint Office Equip.,0000271534
3925,"Hilling, Julie",Labour,12_13,2012-11-20,7,staffing,Public Tr UND Int/Volntr,0000242546
3925,"Hilling, Julie",Labour,12_13,2012-10-22,51,travel,Own Vehicle Car,0000251459
3925,"Hilling, Julie",Labour,12_13,2013-03-11,157.95,staffing,Hotel London Area Int/Volntr,0000255800
3925,"Hilling, Julie",Labour,12_13,2012-12-06,5.5,travel,Congestion Zone/Toll,0000251432
3925,"Hilling, Julie",Labour,12_13,2012-04-20,91.8,travel,Own Vehicle Car,0000193836
3925,"Hilling, Julie",Labour,12_13,2012-05-01,3,staffing,Food & Drink Int/Volntr,0000182454
3925,"Hilling, Julie",Labour,12_13,2012-12-03,51,travel,Own Vehicle Car,0000251461
3925,"Hilling, Julie",Labour,12_13,2013-02-13,3.79,travel,Food & Drink MP Staff,0000250074
3925,"Hilling, Julie",Labour,12_13,2012-06-30,53.5,accommodation,Telephone Usage/Rental,0000194519
3925,"Hilling, Julie",Labour,12_13,2012-11-13,3.8,travel,Congestion Zone/Toll,0000251432
3925,"Hilling, Julie",Labour,12_13,2012-09-22,1365,accommodation,Accommodation Rent,Payment to Supplier
3925,"Hilling, Julie",Labour,12_13,2012-06-19,1300,accommodation,Accommodation Rent,Payment to Supplier
3925,"Hilling, Julie",Labour,12_13,2012-10-13,217.38,office costs,Stationery Purchase,0000213764
3925,"Hilling, Julie",Labour,12_13,2013-02-21,3.73,travel,Own Vehicle Car,0000251463
3925,"Hilling, Julie",Labour,12_13,2012-10-26,5.58,travel,Own Vehicle Car,0000251459
3925,"Hilling, Julie",Labour,12_13,2013-03-25,51,travel,Own Vehicle Car,0000271620
3925,"Hilling, Julie",Labour,12_13,2012-10-30,1.26,office costs,Stationery Purchase,Payment to Supplier
3925,"Hilling, Julie",Labour,12_13,2012-10-13,12.28,travel,Own Vehicle Car,0000251459
3925,"Hilling, Julie",Labour,12_13,2013-03-20,112.56,office costs,Stationery Purchase,Payment to Supplier
3925,"Hilling, Julie",Labour,12_13,2012-12-18,1,staffing,Food & Drink Int/Volntr,0000250063
3925,"Hilling, Julie",Labour,12_13,2012-08-14,1.9,staffing,Food & Drink Int/Volntr,0000242546
3925,"Hilling, Julie",Labour,12_13,2012-12-08,5.02,travel,Own Vehicle Car,0000251461
3925,"Hilling, Julie",Labour,12_13,2012-08-06,2.88,staffing,Food & Drink Int/Volntr,0000242545
3925,"Hilling, Julie",Labour,12_13,2013-02-02,12,office costs,Waste Disposal,0000250004
3925,"Hilling, Julie",Labour,12_13,2013-01-29,4.91,travel,Own Vehicle Car MP Staff,0000271854
3925,"Hilling, Julie",Labour,12_13,2012-12-13,3.2,travel,Own Vehicle Car MP Staff,0000271854
3925,"Hilling, Julie",Labour,12_13,2013-03-12,1.35,staffing,Own Vehicle Car Int/Volntr,0000271611
3925,"Hilling, Julie",Labour,12_13,2013-01-12,0.95,office costs,Postage Purchase,0000237625
3925,"Hilling, Julie",Labour,12_13,2013-01-11,5.54,travel,Own Vehicle Car,0000251462
3925,"Hilling, Julie",Labour,12_13,2012-11-06,2.1,staffing,Food & Drink Int/Volntr,0000242546
3925,"Hilling, Julie",Labour,12_13,2013-03-01,2,travel,Parking MP Staff,0000271855
3925,"Hilling, Julie",Labour,12_13,2012-06-14,131.62,office costs,Stationery Purchase,0000189125
3925,"Hilling, Julie",Labour,12_13,2012-06-26,2,staffing,Food & Drink Int/Volntr,0000198478
3925,"Hilling, Julie",Labour,12_13,2012-12-06,51,travel,Own Vehicle Car,0000251461
3925,"Hilling, Julie",Labour,12_13,2013-03-12,206.64,office costs,Const Office Tel. Usage/Rental,0000255800
3925,"Hilling, Julie",Labour,12_13,2013-01-30,1.9,staffing,Food & Drink Int/Volntr,0000250063
3925,"Hilling, Julie",Labour,12_13,2013-01-22,997.18,office costs,Stationery Purchase,0000240686
3925,"Hilling, Julie",Labour,12_13,2012-04-17,36.77,office costs,Postage Purchase,0000182475
3925,"Hilling, Julie",Labour,12_13,2012-11-29,51,travel,Own Vehicle Car,0000251460
3925,"Hilling, Julie",Labour,12_13,2012-09-10,4.2,staffing,Public Tr Bus Int/Volntr,0000211889
3925,"Hilling, Julie",Labour,12_13,2012-07-09,3,staffing,Food & Drink Int/Volntr,0000194538
3925,"Hilling, Julie",Labour,12_13,2012-04-26,91.8,travel,Own Vehicle Car,0000193836
3925,"Hilling, Julie",Labour,12_13,2012-06-18,2.45,staffing,Food & Drink Int/Volntr,0000194538
3925,"Hilling, Julie",Labour,12_13,2013-02-20,2.83,office costs,Stationery Purchase,Payment to Supplier
3925,"Hilling, Julie",Labour,12_13,2012-10-30,1.26,office costs,Stationery Purchase,Payment to Supplier
3925,"Hilling, Julie",Labour,12_13,2012-08-09,2.88,staffing,Food & Drink Int/Volntr,0000242545
3925,"Hilling, Julie",Labour,12_13,2013-02-01,0,travel,Own Vehicle Car MP Staff,360566
3925,"Hilling, Julie",Labour,12_13,2013-02-28,58.15,accommodation,Telephone Usage/Rental,0000271564
3925,"Hilling, Julie",Labour,12_13,2012-12-10,51,travel,Own Vehicle Car,0000251461
3925,"Hilling, Julie",Labour,12_13,2012-11-21,4.3,staffing,Public Tr UND Int/Volntr,0000242546
3925,"Hilling, Julie",Labour,12_13,2013-02-14,91.8,travel,Own Vehicle Car,0000251463
3925,"Hilling, Julie",Labour,12_13,2012-07-30,53.5,accommodation,Telephone Usage/Rental,0000198781
3925,"Hilling, Julie",Labour,12_13,2013-01-24,3.9,staffing,Public Tr Bus Int/Volntr,0000271566
3925,"Hilling, Julie",Labour,12_13,2012-08-07,2.2,staffing,Public Tr Bus Int/Volntr,0000242545
3925,"Hilling, Julie",Labour,12_13,2012-04-25,1300,accommodation,Accommodation Rent,Payment to Supplier
3925,"Hilling, Julie",Labour,12_13,2012-07-31,258,office costs,Parliamentary Accountancy,0000194763
3925,"Hilling, Julie",Labour,12_13,2012-07-03,2.2,staffing,Public Tr RAIL Int/Volntr - RT,0000198775
3925,"Hilling, Julie",Labour,12_13,2013-02-25,91.8,travel,Own Vehicle Car,0000251463
3925,"Hilling, Julie",Labour,12_13,2012-06-13,45,office costs,Const Office Tel. Usage/Rental,0000194522
3925,"Hilling, Julie",Labour,12_13,2012-08-09,604.2,office costs,Legal Expenses Insurance,Payment to Supplier
3925,"Hilling, Julie",Labour,12_13,2013-03-11,157.95,staffing,Hotel London Area Int/Volntr,0000255800
3925,"Hilling, Julie",Labour,12_13,2013-03-11,9.24,travel,Food & Drink MP Staff,0000271552
3925,"Hilling, Julie",Labour,12_13,2013-01-25,3.9,staffing,Public Tr Bus Int/Volntr,0000271566
3925,"Hilling, Julie",Labour,12_13,2012-11-30,3.75,travel,Own Vehicle Car,0000251460
3925,"Hilling, Julie",Labour,12_13,2013-01-22,3.9,staffing,Public Tr Bus Int/Volntr,0000271566
3925,"Hilling, Julie",Labour,12_13,2013-03-21,7.3,travel,Public Tr UND MP Staff,0000276762
3925,"Hilling, Julie",Labour,12_13,2013-02-05,3.9,staffing,Public Tr Bus Int/Volntr,0000271566
3925,"Hilling, Julie",Labour,12_13,2013-02-06,3.9,staffing,Public Tr Bus Int/Volntr,0000271566
3925,"Hilling, Julie",Labour,12_13,2012-10-24,91.8,travel,Own Vehicle Car,0000251459
3925,"Hilling, Julie",Labour,12_13,2012-06-11,91.8,travel,Own Vehicle Car,0000193838
3925,"Hilling, Julie",Labour,12_13,2013-03-11,11.05,staffing,Food & Drink Int/Volntr,0000271549
3925,"Hilling, Julie",Labour,12_13,2012-09-26,66.90,travel,Public Tr RAIL MP Staff - SGL,0000210845
3925,"Hilling, Julie",Labour,12_13,2012-07-12,10.23,office costs,Stationery Purchase,0000213766
3925,"Hilling, Julie",Labour,12_13,2012-11-09,51,travel,Own Vehicle Car,0000251460
3925,"Hilling, Julie",Labour,12_13,2012-08-14,32.36,travel,Own Vehicle Car MP Staff,0000271854
3925,"Hilling, Julie",Labour,12_13,2013-01-28,91.8,travel,Own Vehicle Car,0000251463
3925,"Hilling, Julie",Labour,12_13,2012-12-07,3.88,travel,Own Vehicle Car,0000251461
3925,"Hilling, Julie",Labour,12_13,2013-03-11,51,travel,Own Vehicle Car,0000271620
3925,"Hilling, Julie",Labour,12_13,2013-03-11,5.01,travel,Food & Drink MP Staff,0000271552
3925,"Hilling, Julie",Labour,12_13,2013-03-09,6.1,travel,Parking,0000271843
3925,"Hilling, Julie",Labour,12_13,2012-05-17,91.8,travel,Own Vehicle Car,0000193837
3925,"Hilling, Julie",Labour,12_13,2012-05-24,91.8,travel,Own Vehicle Car,0000193837
3925,"Hilling, Julie",Labour,12_13,2013-02-15,38.65,travel,Public Tr RAIL MP Staff - SGL,0000291536
3925,"Hilling, Julie",Labour,12_13,2012-06-26,5.9,staffing,Public Tr RAIL Int/Volntr - RT,0000198486
3925,"Hilling, Julie",Labour,12_13,2012-04-13,6.5,staffing,Own Vehicle Car Int/Volntr,0000182481
3925,"Hilling, Julie",Labour,12_13,2012-08-14,3.03,staffing,Food & Drink Int/Volntr,0000242545
3925,"Hilling, Julie",Labour,12_13,2012-06-20,2.6,staffing,Public Tr RAIL Int/Volntr - RT,0000198486
3925,"Hilling, Julie",Labour,12_13,2012-07-02,2.7,staffing,Food & Drink Int/Volntr,0000198486
3925,"Hilling, Julie",Labour,12_13,2012-12-04,1.9,staffing,Food & Drink Int/Volntr,0000250063
3925,"Hilling, Julie",Labour,12_13,2012-10-30,1.26,office costs,Stationery Purchase,Payment to Supplier
3925,"Hilling, Julie",Labour,12_13,2012-12-09,0.33,travel,Own Vehicle Car,0000251461
3925,"Hilling, Julie",Labour,12_13,2012-06-18,2.6,staffing,Public Tr RAIL Int/Volntr - RT,0000198486
3925,"Hilling, Julie",Labour,12_13,2012-12-07,37.10,travel,Public Tr RAIL Other,0000231385
3925,"Hilling, Julie",Labour,12_13,2013-03-22,45,travel,Congestion Zone/Toll,0000271843
3925,"Hilling, Julie",Labour,12_13,2012-07-30,2.8,staffing,Food & Drink Int/Volntr,0000242545
3925,"Hilling, Julie",Labour,12_13,2013-03-15,4.53,travel,Own Vehicle Car,0000271620
3925,"Hilling, Julie",Labour,12_13,2013-03-20,4.46,travel,Own Vehicle Car MP Staff,0000271854
3925,"Hilling, Julie",Labour,12_13,2012-06-12,2.2,staffing,Public Tr RAIL Int/Volntr - RT,0000198775
3925,"Hilling, Julie",Labour,12_13,2013-02-23,22.95,office costs,Newspapers/Journals,0000250019
3925,"Hilling, Julie",Labour,12_13,2012-11-12,51,travel,Own Vehicle Car,0000251460
3925,"Hilling, Julie",Labour,12_13,2013-03-11,1.8,staffing,Food & Drink Int/Volntr,0000271546
3925,"Hilling, Julie",Labour,12_13,2013-03-21,51,travel,Own Vehicle Car,0000271620
3925,"Hilling, Julie",Labour,12_13,2013-02-12,5.94,travel,Food & Drink MP Staff,0000250074
3925,"Hilling, Julie",Labour,12_13,2012-08-16,3.5,staffing,Food & Drink Int/Volntr,0000242545
3925,"Hilling, Julie",Labour,12_13,2012-12-11,20.16,office costs,Stationery Purchase,Payment to Supplier
3925,"Hilling, Julie",Labour,12_13,2013-02-05,1,staffing,Food & Drink Int/Volntr,0000250063
3925,"Hilling, Julie",Labour,12_13,2012-11-09,310.8,office costs,IT/Other Equipment Hire,0000237662
3925,"Hilling, Julie",Labour,12_13,2012-08-28,3.95,office costs,Stationery Purchase,0000213767
