id,list_name,party,session,date,value,category,description,claim_number
3987,"Chishti, Rehman",Conservative,11_12,2011-10-02,750,office costs,Const Office Rent,0000133700
3987,"Chishti, Rehman",Conservative,11_12,2011-05-31,62.4,general admin,Payment Telephone/Mobile,100839
3987,"Chishti, Rehman",Conservative,11_12,2011-06-29,102,general admin,Contact Cards,100838
3987,"Chishti, Rehman",Conservative,11_12,2011-11-07,96.15,office costs,Landline Hire,0000132457
3987,"Chishti, Rehman",Conservative,11_12,2012-01-03,16.8,staffing,Public Tr UND Int/Volntr,0000147064
3987,"Chishti, Rehman",Conservative,11_12,2011-11-16,62.4,office costs,Payment Telephone/Mobile,0000132456
3987,"Chishti, Rehman",Conservative,11_12,2012-01-09,18.64,staffing,Food & Drink Int/Volntr,0000147038
3987,"Chishti, Rehman",Conservative,11_12,2011-06-29,52.46,general admin,Stationery Purchase,100836
3987,"Chishti, Rehman",Conservative,11_12,2011-12-12,27.6,staffing,Public Tr UND Int/Volntr,0000147064
3987,"Chishti, Rehman",Conservative,11_12,2011-11-24,271.71,office costs,Stationery Purchase,0000137140
3987,"Chishti, Rehman",Conservative,11_12,2011-12-09,3.72,staffing,Food & Drink Int/Volntr,0000146889
3987,"Chishti, Rehman",Conservative,11_12,2011-12-08,53.9,staffing,Public Tr OTHER Int/Volntr,0000145512
3987,"Chishti, Rehman",Conservative,11_12,2011-11-29,165.89,office costs,Const Office Electricity,0000135249
3987,"Chishti, Rehman",Conservative,11_12,2011-11-30,65.51,office costs,Stationery Purchase,0000144691
3987,"Chishti, Rehman",Conservative,11_12,2011-09-22,90.68,office costs,Stationery Purchase,0000124114
3987,"Chishti, Rehman",Conservative,11_12,2011-11-22,62.4,office costs,Payment Telephone/Mobile,0000133009
3987,"Chishti, Rehman",Conservative,11_12,2011-12-22,26.95,staffing,Public Tr OTHER Int/Volntr,0000145512
3987,"Chishti, Rehman",Conservative,11_12,2011-12-16,26.95,staffing,Public Tr OTHER Int/Volntr,0000145512
3987,"Chishti, Rehman",Conservative,11_12,2012-01-09,28.25,staffing,Public Tr OTHER Int/Volntr,0000145512
3987,"Chishti, Rehman",Conservative,11_12,2011-11-29,19.78,office costs,Photocopier Hire,0000135254
3987,"Chishti, Rehman",Conservative,11_12,2011-04-04,750,office costs,Const Office Rent,84769
3987,"Chishti, Rehman",Conservative,12_13,2013-01-21,137,travel,Hotel Late Sitting > 1.00,0000240472
3987,"Chishti, Rehman",Conservative,12_13,2013-03-11,142,travel,Hotel Late Sitting > 1.00,0000255575
3987,"Chishti, Rehman",Conservative,12_13,2012-05-07,3960,staffing,Pooled Services: Direct,Payment to Supplier
3987,"Chishti, Rehman",Conservative,12_13,2012-10-15,139,travel,Hotel Late Sitting > 1.00,0000219290
3987,"Chishti, Rehman",Conservative,12_13,2012-09-04,-8.95,travel,Hotel Late Sitting > 1.00,0000209737
3987,"Chishti, Rehman",Conservative,12_13,2013-01-14,0.84,office costs,Stationery Purchase,Payment to Supplier
3987,"Chishti, Rehman",Conservative,12_13,2012-12-06,0.38,office costs,Stationery Purchase,Payment to Supplier
3987,"Chishti, Rehman",Conservative,12_13,2013-02-07,76.64,office costs,Stationery Purchase,Payment to Supplier
3987,"Chishti, Rehman",Conservative,12_13,2012-12-06,1.97,office costs,Stationery Purchase,Payment to Supplier
3987,"Chishti, Rehman",Conservative,12_13,2012-11-19,22.4,staffing,Food & Drink Int/Volntr,0000225537
3987,"Chishti, Rehman",Conservative,12_13,2013-02-09,4296,travel,Public Tr Season Ticket,0000248190
3987,"Chishti, Rehman",Conservative,12_13,2013-02-07,22.38,office costs,Stationery Purchase,Payment to Supplier
3987,"Chishti, Rehman",Conservative,12_13,2013-02-08,55.88,office costs,IT/Other Equipment Hire,0000247618
3987,"Chishti, Rehman",Conservative,12_13,2012-10-14,142.4,staffing,Public Tr OTHER Int/Volntr,0000214276
3987,"Chishti, Rehman",Conservative,12_13,2012-12-17,117,travel,Hotel Late Sitting > 1.00,0000235364
3987,"Chishti, Rehman",Conservative,12_13,2012-09-11,142,travel,Hotel Late Sitting > 1.00,0000209737
3987,"Chishti, Rehman",Conservative,12_13,2012-09-16,142.4,staffing,Public Tr OTHER Int/Volntr,0000207257
3987,"Chishti, Rehman",Conservative,12_13,2013-01-14,5.88,office costs,Stationery Purchase,Payment to Supplier
3987,"Chishti, Rehman",Conservative,12_13,2013-03-13,0.29,office costs,Stationery Purchase,Payment to Supplier
3987,"Chishti, Rehman",Conservative,12_13,2012-09-30,142.4,staffing,Public Tr OTHER Int/Volntr,0000211998
3987,"Chishti, Rehman",Conservative,12_13,2012-11-19,132,travel,Hotel Late Sitting > 1.00,0000227424
3987,"Chishti, Rehman",Conservative,12_13,2012-12-10,134,travel,Hotel Late Sitting > 1.00,0000235364
3987,"Chishti, Rehman",Conservative,12_13,2012-09-03,140.95,travel,Hotel Late Sitting > 1.00,0000209737
3987,"Chishti, Rehman",Conservative,12_13,2013-01-14,0.79,office costs,Stationery Purchase,Payment to Supplier
3987,"Chishti, Rehman",Conservative,12_13,2013-01-28,137,travel,Hotel Late Sitting > 1.00,0000248190
3987,"Chishti, Rehman",Conservative,12_13,2012-06-30,750,office costs,Const Office Rent,0000190787
3987,"Chishti, Rehman",Conservative,12_13,2012-05-01,270.1,office costs,Contents Insurance,0000190804
3987,"Chishti, Rehman",Conservative,12_13,2012-11-12,17.2,staffing,Food & Drink Int/Volntr,0000221675
3987,"Chishti, Rehman",Conservative,12_13,2013-03-18,137,travel,Hotel Late Sitting > 1.00,0000255575
3987,"Chishti, Rehman",Conservative,12_13,2012-11-20,154.8,office costs,Other Equip Purchase,Payment to Supplier
3987,"Chishti, Rehman",Conservative,12_13,2012-10-29,12.9,staffing,Food & Drink Int/Volntr,0000221002
3987,"Chishti, Rehman",Conservative,12_13,2013-03-13,1.85,office costs,Stationery Purchase,Payment to Supplier
3987,"Chishti, Rehman",Conservative,12_13,2012-10-28,142.4,staffing,Public Tr OTHER Int/Volntr,0000221002
3987,"Chishti, Rehman",Conservative,12_13,2012-12-06,0.3,office costs,Stationery Purchase,Payment to Supplier
3987,"Chishti, Rehman",Conservative,12_13,2012-11-05,165,office costs,Waste Disposal,0000215597
3987,"Chishti, Rehman",Conservative,12_13,2012-11-07,94.97,office costs,Stationery Purchase,0000227424
3987,"Chishti, Rehman",Conservative,12_13,2012-04-25,654.56,office costs,Stationery Purchase,0000172350
3987,"Chishti, Rehman",Conservative,12_13,2013-03-14,42,office costs,Waste Disposal,0000251574
3987,"Chishti, Rehman",Conservative,12_13,2012-07-31,139.47,office costs,Stationery Purchase,0000194723
3987,"Chishti, Rehman",Conservative,12_13,2012-11-20,5.47,office costs,Stationery Purchase,Payment to Supplier
3987,"Chishti, Rehman",Conservative,12_13,2013-03-13,0.37,office costs,Stationery Purchase,Payment to Supplier
3987,"Chishti, Rehman",Conservative,12_13,2013-03-01,300,office costs,Website - Hosting,0000251582
3987,"Chishti, Rehman",Conservative,12_13,2012-10-13,260.31,office costs,Const Office Electricity,0000214292
3987,"Chishti, Rehman",Conservative,12_13,2012-10-01,23.35,staffing,Food & Drink Int/Volntr,0000212005
3987,"Chishti, Rehman",Conservative,12_13,2012-10-21,142.4,staffing,Public Tr OTHER Int/Volntr,0000215582
3987,"Chishti, Rehman",Conservative,12_13,2012-11-11,142.4,staffing,Public Tr OTHER Int/Volntr,0000221675
3987,"Chishti, Rehman",Conservative,12_13,2012-07-05,62.4,office costs,Const Office Tel. Usage/Rental,0000190780
3987,"Chishti, Rehman",Conservative,12_13,2012-11-20,28.44,office costs,Stationery Purchase,Payment to Supplier
3987,"Chishti, Rehman",Conservative,12_13,2012-05-31,40.25,office costs,Other,0000180474
3987,"Chishti, Rehman",Conservative,12_13,2012-07-11,144.97,office costs,Stationery Purchase,0000196469
3987,"Chishti, Rehman",Conservative,12_13,2012-09-17,142,travel,Hotel Late Sitting > 1.00,0000209737
3987,"Chishti, Rehman",Conservative,12_13,2012-04-23,121.68,office costs,Const Office Tel. Usage/Rental,0000180430
3987,"Chishti, Rehman",Conservative,12_13,2012-10-07,142.4,staffing,Public Tr OTHER Int/Volntr,0000214276
3987,"Chishti, Rehman",Conservative,12_13,2012-12-06,1.18,office costs,Stationery Purchase,Payment to Supplier
3987,"Chishti, Rehman",Conservative,12_13,2012-11-26,132,travel,Hotel Late Sitting > 1.00,0000235364
3987,"Chishti, Rehman",Conservative,12_13,2012-05-31,23.63,office costs,Const Office Water,0000180453
3987,"Chishti, Rehman",Conservative,12_13,2013-02-12,134.4,office costs,Stationery Purchase,0000247723
3987,"Chishti, Rehman",Conservative,12_13,2012-09-10,122,travel,Hotel Late Sitting > 1.00,0000209737
3987,"Chishti, Rehman",Conservative,12_13,2012-11-12,132,travel,Hotel Late Sitting > 1.00,0000227424
3987,"Chishti, Rehman",Conservative,12_13,2013-01-14,750,office costs,Const Office Rent,0000235939
3987,"Chishti, Rehman",Conservative,12_13,2012-10-13,750,office costs,Const Office Rent,0000214289
3987,"Chishti, Rehman",Conservative,12_13,2013-03-13,0.16,office costs,Stationery Purchase,Payment to Supplier
3987,"Chishti, Rehman",Conservative,12_13,2012-11-04,142.4,staffing,Public Tr OTHER Int/Volntr,0000221002
3987,"Chishti, Rehman",Conservative,12_13,2013-03-13,0.14,office costs,Stationery Purchase,Payment to Supplier
3987,"Chishti, Rehman",Conservative,12_13,2012-08-14,102,office costs,Contact Cards,0000198814
3987,"Chishti, Rehman",Conservative,12_13,2012-12-06,74.99,office costs,Other Equip Purchase,Payment to Supplier
3987,"Chishti, Rehman",Conservative,12_13,2013-02-07,76.64,office costs,Stationery Purchase,Payment to Supplier
3987,"Chishti, Rehman",Conservative,12_13,2013-02-11,137,travel,Hotel Late Sitting > 1.00,0000248190
3987,"Chishti, Rehman",Conservative,12_13,2012-12-06,39.82,office costs,Other Equip Purchase,Payment to Supplier
3987,"Chishti, Rehman",Conservative,12_13,2012-06-27,10.56,office costs,Stationery Purchase,0000190793
3987,"Chishti, Rehman",Conservative,12_13,2013-02-07,76.64,office costs,Stationery Purchase,Payment to Supplier
3987,"Chishti, Rehman",Conservative,12_13,2013-03-26,3960,staffing,Pooled Services,0000253904
3987,"Chishti, Rehman",Conservative,12_13,2013-01-14,112,travel,Hotel Late Sitting > 1.00,0000240472
3987,"Chishti, Rehman",Conservative,12_13,2012-09-17,16.2,staffing,Food & Drink Int/Volntr,0000207264
3987,"Chishti, Rehman",Conservative,12_13,2012-10-12,426,office costs,Other,0000214663
3987,"Chishti, Rehman",Conservative,12_13,2013-01-07,107,travel,Hotel Late Sitting > 1.00,0000240472
3987,"Chishti, Rehman",Conservative,12_13,2012-12-06,0.05,office costs,Stationery Purchase,Payment to Supplier
3987,"Chishti, Rehman",Conservative,12_13,2013-01-08,161.28,office costs,Const Office Tel. Usage/Rental,0000240472
3987,"Chishti, Rehman",Conservative,12_13,2012-11-08,353.28,office costs,Stationery Purchase,0000227424
3987,"Chishti, Rehman",Conservative,12_13,2012-08-09,604.2,office costs,Legal Expenses Insurance,Payment to Supplier
3987,"Chishti, Rehman",Conservative,12_13,2012-10-29,129,travel,Hotel Late Sitting > 1.00,0000227424
3987,"Chishti, Rehman",Conservative,12_13,2012-10-29,13.35,staffing,Food & Drink Int/Volntr,0000221002
3987,"Chishti, Rehman",Conservative,12_13,2012-05-31,62.4,office costs,Const Office Tel. Usage/Rental,0000180471
3987,"Chishti, Rehman",Conservative,12_13,2012-10-15,18.85,staffing,Food & Drink Int/Volntr,0000214284
3987,"Chishti, Rehman",Conservative,12_13,2012-05-31,55.32,office costs,Other,0000180481
3987,"Chishti, Rehman",Conservative,12_13,2012-07-20,184.78,office costs,Stationery Purchase,0000196469
3987,"Chishti, Rehman",Conservative,12_13,2012-09-23,142.4,staffing,Public Tr OTHER Int/Volntr,0000211998
3987,"Chishti, Rehman",Conservative,12_13,2013-02-07,4.46,office costs,Stationery Purchase,Payment to Supplier
3987,"Chishti, Rehman",Conservative,12_13,2013-03-04,122,travel,Hotel Late Sitting > 1.00,0000255575
3987,"Chishti, Rehman",Conservative,12_13,2012-11-20,20.51,office costs,Stationery Purchase,Payment to Supplier
3987,"Chishti, Rehman",Conservative,12_13,2012-11-20,11.94,office costs,Stationery Purchase,Payment to Supplier
3987,"Chishti, Rehman",Conservative,12_13,2013-02-25,122,travel,Hotel Late Sitting > 1.00,0000255575
3987,"Chishti, Rehman",Conservative,12_13,2012-04-16,750,office costs,Const Office Rent,0000171480
3987,"Chishti, Rehman",Conservative,12_13,2012-05-03,24.28,office costs,Stationery Purchase,0000179148
3987,"Chishti, Rehman",Conservative,12_13,2012-04-23,62.4,office costs,Const Office Tel. Usage/Rental,0000180464
3987,"Chishti, Rehman",Conservative,12_13,2012-11-20,7.79,office costs,Other Equip Purchase,Payment to Supplier
3987,"Chishti, Rehman",Conservative,12_13,2012-11-25,142.4,staffing,Public Tr OTHER Int/Volntr,0000225537
3987,"Chishti, Rehman",Conservative,12_13,2012-10-10,150.31,office costs,Const Office Tel. Usage/Rental,0000219290
3987,"Chishti, Rehman",Conservative,12_13,2013-02-07,82.99,office costs,Stationery Purchase,Payment to Supplier
3987,"Chishti, Rehman",Conservative,12_13,2012-09-11,9.05,staffing,Food & Drink Int/Volntr,0000207264
3987,"Chishti, Rehman",Conservative,12_13,2012-10-08,16,staffing,Food & Drink Int/Volntr,0000214284
3987,"Chishti, Rehman",Conservative,12_13,2012-09-04,166.32,office costs,Stationery Purchase,0000203185
3987,"Chishti, Rehman",Conservative,12_13,2012-11-20,4.54,office costs,Stationery Purchase,Payment to Supplier
3987,"Chishti, Rehman",Conservative,12_13,2012-11-20,0.68,office costs,Stationery Purchase,Payment to Supplier
3987,"Chishti, Rehman",Conservative,12_13,2012-08-23,96,office costs,Waste Disposal,0000203210
3987,"Chishti, Rehman",Conservative,12_13,2012-07-25,297.6,office costs,Stationery Purchase,0000196469
3987,"Chishti, Rehman",Conservative,12_13,2012-04-28,15.24,office costs,Stationery Purchase,0000179148
3987,"Chishti, Rehman",Conservative,12_13,2013-03-27,283.2,office costs,Stationery Purchase,0000254519
3987,"Chishti, Rehman",Conservative,12_13,2012-11-18,142.4,staffing,Public Tr OTHER Int/Volntr,0000225537
3987,"Chishti, Rehman",Conservative,12_13,2012-11-20,5.47,office costs,Stationery Purchase,Payment to Supplier
3987,"Chishti, Rehman",Conservative,12_13,2012-09-24,19.95,staffing,Food & Drink Int/Volntr,0000212005
3987,"Chishti, Rehman",Conservative,12_13,2012-08-14,108.86,office costs,IT/Other Equipment Hire,0000198899
3987,"Chishti, Rehman",Conservative,12_13,2012-11-26,17.7,staffing,Food & Drink Int/Volntr,0000225537
3987,"Chishti, Rehman",Conservative,12_13,2013-02-04,122,travel,Hotel Late Sitting > 1.00,0000248190
3987,"Chishti, Rehman",Conservative,12_13,2012-07-09,137.2,office costs,Const Office Tel. Usage/Rental,0000190783
3987,"Chishti, Rehman",Conservative,12_13,2012-11-05,134,travel,Hotel Late Sitting > 1.00,0000227424
3987,"Chishti, Rehman",Conservative,12_13,2012-12-06,0.41,office costs,Stationery Purchase,Payment to Supplier
3987,"Chishti, Rehman",Conservative,12_13,2012-07-11,62.4,office costs,Const Office Tel. Usage/Rental,0000190792
3987,"Chishti, Rehman",Conservative,12_13,2013-03-13,2.5,office costs,Stationery Purchase,Payment to Supplier
3987,"Chishti, Rehman",Conservative,12_13,2012-09-09,142.4,staffing,Public Tr OTHER Int/Volntr,0000207257
3987,"Chishti, Rehman",Conservative,12_13,2012-12-06,1.01,office costs,Stationery Purchase,Payment to Supplier
3987,"Chishti, Rehman",Conservative,12_13,2012-11-20,0.34,office costs,Stationery Purchase,Payment to Supplier
3987,"Chishti, Rehman",Conservative,12_13,2012-11-20,5.47,office costs,Stationery Purchase,Payment to Supplier
3987,"Chishti, Rehman",Conservative,12_13,2012-10-22,20.1,staffing,Food & Drink Int/Volntr,0000215575
