id,list_name,party,session,date,value,category,description,claim_number
4111,"Hunt, Tristram",Labour,10_11,2010-09-06,9.25,travel,Food & Drink @ Parliament,33175
4111,"Hunt, Tristram",Labour,10_11,2010-08-18,259.69,general admin,Stationery Purchase,24281
4111,"Hunt, Tristram",Labour,10_11,2010-07-25,1,travel,Parking MP Staff,35502
4111,"Hunt, Tristram",Labour,10_11,2010-12-15,130.82,constituency rental,Const Office Gas,57275
4111,"Hunt, Tristram",Labour,10_11,2010-08-18,21,travel,Public Tr RAIL MP Staff - SGL,27455
4111,"Hunt, Tristram",Labour,10_11,2011-02-11,3.89,general admin,Other,70359
4111,"Hunt, Tristram",Labour,10_11,2010-06-10,130,travel,Public Tr RAIL - RTN,11410
4111,"Hunt, Tristram",Labour,10_11,2010-08-20,40.9,travel,Public Tr RAIL - SGL,34275
4111,"Hunt, Tristram",Labour,10_11,2010-05-27,102.25,travel,Public Tr RAIL - RTN,11410
4111,"Hunt, Tristram",Labour,10_11,2011-03-25,70.93,general admin,Install/Maint Office Equip.,92944
4111,"Hunt, Tristram",Labour,10_11,2010-10-09,72.87,general admin,Payment Telephone/Mobile,39790
4111,"Hunt, Tristram",Labour,10_11,2010-11-23,217,travel,Public Tr RAIL - RTN,54892
4111,"Hunt, Tristram",Labour,10_11,2010-07-14,89,travel,Public Tr RAIL - RTN,19678
4111,"Hunt, Tristram",Labour,10_11,2010-10-15,0.96,travel,Own Car MP Staff,55893
4111,"Hunt, Tristram",Labour,10_11,2010-09-08,62,travel,Public Tr RAIL - RTN,37913
4111,"Hunt, Tristram",Labour,10_11,2010-07-19,15,travel,Food & Drink @ Parliament,17077
4111,"Hunt, Tristram",Labour,10_11,2010-10-08,53.5,travel,Public Tr RAIL - SGL,43767
4111,"Hunt, Tristram",Labour,10_11,2010-11-26,1.16,travel,Own Car MP Staff,55935
4111,"Hunt, Tristram",Labour,10_11,2010-06-24,169.5,travel,Public Tr RAIL - RTN,11410
4111,"Hunt, Tristram",Labour,10_11,2010-10-15,1.44,travel,Own Car MP Staff,55893
4111,"Hunt, Tristram",Labour,10_11,2011-03-05,6.04,travel,Own Car MP Staff,92979
4111,"Hunt, Tristram",Labour,10_11,2010-11-01,15,travel,Food & Drink @ Parliament,52793
4111,"Hunt, Tristram",Labour,10_11,2010-07-21,10.15,travel,Food & Drink @ Parliament,33175
4111,"Hunt, Tristram",Labour,10_11,2010-10-08,1.2,travel,Own Car MP Staff,55893
4111,"Hunt, Tristram",Labour,10_11,2010-07-22,670.93,general admin,Office Furniture Purchase,20176
4111,"Hunt, Tristram",Labour,10_11,2010-10-20,103,travel,Public Tr RAIL - RTN,44662
4111,"Hunt, Tristram",Labour,10_11,2011-02-28,2,travel,Parking MP Staff,73044
4111,"Hunt, Tristram",Labour,10_11,2010-12-08,5.1,travel,Food & Drink @ Parliament,57099
4111,"Hunt, Tristram",Labour,10_11,2010-10-22,0.96,travel,Own Car MP Staff,55893
4111,"Hunt, Tristram",Labour,10_11,2010-10-22,0.68,travel,Own Car MP Staff,55893
4111,"Hunt, Tristram",Labour,10_11,2010-06-25,1,travel,Parking MP,18441
4111,"Hunt, Tristram",Labour,10_11,2010-10-07,0.48,travel,Own Car MP Staff,55893
4111,"Hunt, Tristram",Labour,10_11,2010-09-23,55.25,travel,Public Tr RAIL - RTN,37913
4111,"Hunt, Tristram",Labour,10_11,2010-07-23,0.88,travel,Own Car MP Staff,35484
4111,"Hunt, Tristram",Labour,10_11,2011-01-11,6.2,travel,Food & Drink @ Parliament,73034
4111,"Hunt, Tristram",Labour,10_11,2010-07-13,15,travel,Taxi After Late Sitting,18441
4111,"Hunt, Tristram",Labour,10_11,2010-10-19,15,travel,Food & Drink @ Parliament,43767
4111,"Hunt, Tristram",Labour,10_11,2010-08-27,361.91,constituency rental,Const Office Tel. Usage/Rental,34272
4111,"Hunt, Tristram",Labour,10_11,2010-11-03,685.31,constituency rental,Const Office Tel. Usage/Rental,45350
4111,"Hunt, Tristram",Labour,10_11,2010-10-12,33,travel,Taxi After Late Sitting,43767
4111,"Hunt, Tristram",Labour,10_11,2010-10-08,1.4,travel,Own Car MP Staff,55893
4111,"Hunt, Tristram",Labour,10_11,2010-08-06,1.12,travel,Own Car MP Staff,40376
4111,"Hunt, Tristram",Labour,10_11,2010-11-19,1.24,travel,Own Car MP Staff,55935
4111,"Hunt, Tristram",Labour,10_11,2010-06-05,63.6,travel,Own Car MP,20175
4111,"Hunt, Tristram",Labour,10_11,2010-08-06,1,travel,Own Car MP Staff,40376
4111,"Hunt, Tristram",Labour,10_11,2010-08-15,0.24,travel,Own Car MP Staff,40376
4111,"Hunt, Tristram",Labour,10_11,2010-12-08,20,travel,Taxi After Late Sitting,57099
4111,"Hunt, Tristram",Labour,10_11,2010-05-31,15.96,general admin,Other,34280
4111,"Hunt, Tristram",Labour,10_11,2010-08-27,1.88,travel,Own Car MP Staff,40376
4111,"Hunt, Tristram",Labour,10_11,2010-06-01,1.2,travel,Parking MP,18441
4111,"Hunt, Tristram",Labour,10_11,2010-05-13,138.5,travel,Public Tr RAIL - RTN,11022
4111,"Hunt, Tristram",Labour,10_11,2010-12-13,6.25,travel,Food & Drink @ Parliament,57099
4111,"Hunt, Tristram",Labour,10_11,2010-07-19,30,travel,Taxi After Late Sitting,17077
4111,"Hunt, Tristram",Labour,10_11,2010-11-18,2.12,travel,Own Car MP Staff,55935
4111,"Hunt, Tristram",Labour,10_11,2010-11-26,2.08,travel,Own Car MP Staff,55935
4111,"Hunt, Tristram",Labour,10_11,2010-08-15,53.5,travel,Public Tr RAIL - SGL,34275
4111,"Hunt, Tristram",Labour,10_11,2011-03-21,39.26,general admin,Stationery Purchase,77692
4111,"Hunt, Tristram",Labour,10_11,2010-10-08,1.04,travel,Own Car MP Staff,55893
4111,"Hunt, Tristram",Labour,10_11,2010-07-14,108.7,general admin,Payment Telephone/Mobile,17071
4111,"Hunt, Tristram",Labour,10_11,2010-09-23,185.65,general admin,Telephone/Mobile Purchase,33158
4111,"Hunt, Tristram",Labour,10_11,2011-02-17,125.5,travel,Public Tr RAIL - RTN,74293
4111,"Hunt, Tristram",Labour,10_11,2010-10-13,90.5,travel,Public Tr RAIL - RTN,44662
4111,"Hunt, Tristram",Labour,10_11,2010-11-18,1.12,travel,Own Car MP Staff,55935
4111,"Hunt, Tristram",Labour,10_11,2011-02-25,4.4,travel,Own Car MP Staff,73097
4111,"Hunt, Tristram",Labour,10_11,2010-08-18,45,travel,Public Tr RAIL MP Staff - SGL,27455
4111,"Hunt, Tristram",Labour,10_11,2010-09-23,21.67,constituency rental,Const Office Gas,33163
4111,"Hunt, Tristram",Labour,10_11,2010-07-22,39.7,travel,Public Tr RAIL - SGL,19678
4111,"Hunt, Tristram",Labour,10_11,2011-03-31,39,travel,Public Tr RAIL - SGL,91168
4111,"Hunt, Tristram",Labour,10_11,2010-08-27,1.88,travel,Own Car MP Staff,40376
4111,"Hunt, Tristram",Labour,10_11,2010-08-19,1,travel,Parking MP Staff,35502
4111,"Hunt, Tristram",Labour,10_11,2010-08-20,136.56,general admin,Stationery Purchase,24282
4111,"Hunt, Tristram",Labour,10_11,2010-06-21,8.6,travel,Food & Drink @ Parliament,17077
4111,"Hunt, Tristram",Labour,10_11,2010-06-26,4.5,travel,Congestion Zone/Toll MP,20177
4111,"Hunt, Tristram",Labour,10_11,2010-11-23,61,travel,Public Tr RAIL - RTN,54892
4111,"Hunt, Tristram",Labour,10_11,2010-09-23,99.88,general admin,Stationery Purchase,33158
4111,"Hunt, Tristram",Labour,10_11,2010-11-18,28,travel,Public Tr RAIL - SGL,54892
4111,"Hunt, Tristram",Labour,10_11,2010-05-26,2,travel,Parking MP,18441
4111,"Hunt, Tristram",Labour,10_11,2010-07-23,0.48,travel,Own Car MP Staff,35484
4111,"Hunt, Tristram",Labour,10_11,2011-02-25,196.5,travel,Public Tr RAIL - RTN,82305
4111,"Hunt, Tristram",Labour,10_11,2010-07-30,0.48,travel,Own Car MP Staff,35484
4111,"Hunt, Tristram",Labour,10_11,2011-02-18,2.6,travel,Parking MP Staff,73044
4111,"Hunt, Tristram",Labour,10_11,2011-01-31,15,travel,Food & Drink @ Parliament,73034
4111,"Hunt, Tristram",Labour,10_11,2011-02-09,37.45,travel,Public Tr RAIL MP Staff - RTN,74293
4111,"Hunt, Tristram",Labour,10_11,2010-09-08,40.54,general admin,Payment Telephone/Mobile,33160
4111,"Hunt, Tristram",Labour,10_11,2010-06-11,11,travel,Taxi MP,20177
4111,"Hunt, Tristram",Labour,10_11,2010-11-03,27,travel,Taxi After Late Sitting,52793
4111,"Hunt, Tristram",Labour,10_11,2011-01-29,4.72,travel,Own Car MP Staff,73097
4111,"Hunt, Tristram",Labour,10_11,2011-01-13,52.58,general admin,Payment Telephone/Mobile,69291
4111,"Hunt, Tristram",Labour,10_11,2010-06-30,15,general admin,Stationery Purchase,18430
4111,"Hunt, Tristram",Labour,10_11,2010-06-16,46.84,general admin,Telephone/Mobile Hire,18430
4111,"Hunt, Tristram",Labour,10_11,2010-07-08,411.25,general admin,Professional Services,17067
4111,"Hunt, Tristram",Labour,10_11,2011-01-27,53.5,travel,Public Tr RAIL - SGL,74293
4111,"Hunt, Tristram",Labour,10_11,2011-03-10,153.06,general admin,Mobile Usage/Rental,91670
4111,"Hunt, Tristram",Labour,10_11,2010-10-29,2,travel,Own Car MP Staff,55893
4111,"Hunt, Tristram",Labour,10_11,2010-09-10,-82.25,travel,Public Tr RAIL MP Staff - RTN,37913
4111,"Hunt, Tristram",Labour,10_11,2010-07-30,0.32,travel,Own Car MP Staff,35484
4111,"Hunt, Tristram",Labour,10_11,2010-10-08,0.72,travel,Own Car MP Staff,55893
4111,"Hunt, Tristram",Labour,10_11,2010-10-15,1.8,travel,Own Car MP Staff,55893
4111,"Hunt, Tristram",Labour,10_11,2010-06-19,4,travel,Taxi MP,20177
4111,"Hunt, Tristram",Labour,10_11,2011-03-03,136.85,travel,Public Tr RAIL - RTN,82305
4111,"Hunt, Tristram",Labour,10_11,2010-11-03,84.5,travel,Public Tr RAIL - RTN,54892
4111,"Hunt, Tristram",Labour,10_11,2010-09-10,1,travel,Own Car MP Staff,48662
4111,"Hunt, Tristram",Labour,10_11,2011-01-25,24.5,general admin,Other,73025
4111,"Hunt, Tristram",Labour,10_11,2011-02-09,144.85,travel,Public Tr RAIL MP Staff - RTN,74293
4111,"Hunt, Tristram",Labour,10_11,2010-09-24,0.32,travel,Own Car MP Staff,48662
4111,"Hunt, Tristram",Labour,11_12,2011-04-08,10.44,travel,Own Car MP Staff,92979
4111,"Hunt, Tristram",Labour,11_12,2011-07-16,2.25,travel,Own Car MP Staff,109451
4111,"Hunt, Tristram",Labour,11_12,2012-03-29,5.18,travel,Own Car MP Staff,0000164733
4111,"Hunt, Tristram",Labour,11_12,2012-03-28,2.72,office costs,Postage Purchase,0000180693
4111,"Hunt, Tristram",Labour,11_12,2011-06-10,71.54,general admin,Payment Telephone/Mobile,104819
4111,"Hunt, Tristram",Labour,11_12,2011-05-10,14,general admin,Professional Services,92959
4111,"Hunt, Tristram",Labour,11_12,2011-10-17,36.22,office costs,Stationery Purchase,0000124767
4111,"Hunt, Tristram",Labour,11_12,2011-11-18,29.99,office costs,Office Furniture Purchase,0000132482
4111,"Hunt, Tristram",Labour,11_12,2011-11-10,0.5,travel,Public Tr RAIL - SGL,0000137370
4111,"Hunt, Tristram",Labour,11_12,2012-02-03,28.98,travel,Own Car MP Staff,0000164733
4111,"Hunt, Tristram",Labour,11_12,2011-09-07,42.05,travel,Public Tr RAIL MP Staff - SGL,124340
4111,"Hunt, Tristram",Labour,11_12,2012-01-24,15,travel,Food & Drink @ Parliament,0000164702
4111,"Hunt, Tristram",Labour,11_12,2011-05-25,875,accommodation,Accommodation Rent,95167
4111,"Hunt, Tristram",Labour,11_12,2011-12-02,147.42,office costs,Const Office Gas,0000144925
4111,"Hunt, Tristram",Labour,11_12,2011-05-03,4.59,travel,Own Car MP Staff,92979
4111,"Hunt, Tristram",Labour,11_12,2011-10-17,72.76,office costs,Stationery Purchase,0000124767
4111,"Hunt, Tristram",Labour,11_12,2012-03-22,90.36,office costs,Software Purchase,0000166991
4111,"Hunt, Tristram",Labour,11_12,2011-12-13,14,office costs,Professional Services,0000150801
4111,"Hunt, Tristram",Labour,11_12,2011-10-24,90,office costs,Const Office Hire of Premises,130175
4111,"Hunt, Tristram",Labour,11_12,2011-11-14,15,travel,Food & Drink @ Parliament,0000146997
4111,"Hunt, Tristram",Labour,11_12,2011-11-10,138.52,office costs,Mobile Usage/Rental,129695
4111,"Hunt, Tristram",Labour,11_12,2011-08-12,69.75,travel,Own Car MP,111970
4111,"Hunt, Tristram",Labour,11_12,2012-03-08,53.2,office costs,Mobile Usage/Rental,0000160669
4111,"Hunt, Tristram",Labour,11_12,2011-04-04,4.6,travel,Food & Drink @ Parliament,91679
4111,"Hunt, Tristram",Labour,11_12,2011-10-28,18.99,travel,Own Car MP Staff,0000136689
4111,"Hunt, Tristram",Labour,11_12,2011-12-08,57.7,travel,Public Tr RAIL MP Staff - RTN,0000144925
4111,"Hunt, Tristram",Labour,11_12,2012-01-10,156.74,office costs,Payment Telephone/Mobile,0000147019
4111,"Hunt, Tristram",Labour,11_12,2012-02-04,18.36,travel,Own Car MP Staff,0000164733
4111,"Hunt, Tristram",Labour,11_12,2011-11-18,39.99,office costs,Office Furniture Purchase,0000132482
4111,"Hunt, Tristram",Labour,11_12,2011-12-06,37.54,office costs,Stationery Purchase,0000135341
4111,"Hunt, Tristram",Labour,11_12,2011-12-12,104.85,office costs,Payment Telephone/Mobile,0000147019
4111,"Hunt, Tristram",Labour,11_12,2011-07-19,153.5,travel,Public Tr RAIL MP Staff - RTN,111122
4111,"Hunt, Tristram",Labour,11_12,2011-06-01,64.75,general admin,Other,104870
4111,"Hunt, Tristram",Labour,11_12,2011-09-30,56.7,travel,Public Tr RAIL - SGL,0000130891
4111,"Hunt, Tristram",Labour,11_12,2012-02-09,41.38,office costs,Mobile Usage/Rental,0000160669
4111,"Hunt, Tristram",Labour,11_12,2011-05-06,17.1,travel,Own Car MP Staff,92979
4111,"Hunt, Tristram",Labour,11_12,2011-05-24,97,travel,Public Tr RAIL - SGL,104666
4111,"Hunt, Tristram",Labour,11_12,2012-02-17,850,accommodation,Accommodation Rent,Payment to Supplier
4111,"Hunt, Tristram",Labour,11_12,2011-10-17,850,accommodation,Accommodation Rent,Payment to Supplier
4111,"Hunt, Tristram",Labour,11_12,2012-03-29,41.5,travel,Public Tr RAIL - SGL,0000172584
4111,"Hunt, Tristram",Labour,11_12,2011-10-31,286.8,office costs,Parliamentary Accountancy,129707
4111,"Hunt, Tristram",Labour,11_12,2011-10-31,2.95,travel,Food & Drink @ Parliament,130112
4111,"Hunt, Tristram",Labour,11_12,2012-02-21,189.2,travel,Public Tr RAIL MP Staff - RTN,0000157788
4111,"Hunt, Tristram",Labour,11_12,2011-07-11,72.64,office costs,Mobile Usage/Rental,111992
4111,"Hunt, Tristram",Labour,11_12,2011-09-09,1250,office costs,Const Office Rent,Payment to Supplier
4111,"Hunt, Tristram",Labour,11_12,2012-03-22,89.11,office costs,Stationery Purchase,0000166991
4111,"Hunt, Tristram",Labour,11_12,2011-11-10,94.8,office costs,Telephone/Mobile Purchase,129700
4111,"Hunt, Tristram",Labour,11_12,2011-06-16,93,travel,Public Tr RAIL - SGL,104666
4111,"Hunt, Tristram",Labour,11_12,2012-03-19,850,accommodation,Accommodation Rent,Payment to Supplier
4111,"Hunt, Tristram",Labour,11_12,2011-07-22,6.89,travel,Own Car MP Staff,109451
4111,"Hunt, Tristram",Labour,11_12,2012-03-20,279.48,office costs,Const Office Electricity,0000160661
4111,"Hunt, Tristram",Labour,11_12,2012-01-10,8.35,travel,Food & Drink @ Parliament,0000146997
4111,"Hunt, Tristram",Labour,11_12,2011-10-05,426.1,office costs,Const Office Tel. Usage/Rental,119631
4111,"Hunt, Tristram",Labour,11_12,2011-05-25,600,accommodation,Accommodation Rent,95167
4111,"Hunt, Tristram",Labour,11_12,2011-05-25,0.9,general admin,Other,92962
4111,"Hunt, Tristram",Labour,11_12,2012-03-16,12.2,travel,Own Car MP Staff,0000164733
4111,"Hunt, Tristram",Labour,11_12,2011-07-08,57.7,travel,Public Tr RAIL - SGL,111122
4111,"Hunt, Tristram",Labour,11_12,2011-06-21,14,general admin,Professional Services,104837
4111,"Hunt, Tristram",Labour,11_12,2012-02-21,15,travel,Food & Drink @ Parliament,0000164702
4111,"Hunt, Tristram",Labour,11_12,2011-07-07,115.94,constituency rental,Const Office Water,104845
4111,"Hunt, Tristram",Labour,11_12,2011-07-26,49.19,travel,Own Car MP Staff,109451
4111,"Hunt, Tristram",Labour,11_12,2012-02-06,15,travel,Food & Drink @ Parliament,0000164702
4111,"Hunt, Tristram",Labour,11_12,2011-09-16,7.83,travel,Own Car MP Staff,124587
4111,"Hunt, Tristram",Labour,11_12,2011-07-19,69.75,travel,Own Car MP Staff,109451
4111,"Hunt, Tristram",Labour,11_12,2011-09-16,57.7,travel,Public Tr RAIL - SGL,124340
4111,"Hunt, Tristram",Labour,11_12,2011-08-19,2.07,travel,Own Car MP Staff,124587
4111,"Hunt, Tristram",Labour,11_12,2011-12-06,84.66,office costs,Stationery Purchase,0000135341
4111,"Hunt, Tristram",Labour,11_12,2011-07-14,850,accommodation,Accommodation Rent,Payment to Supplier
4111,"Hunt, Tristram",Labour,11_12,2011-11-17,39,travel,Public Tr RAIL - SGL,0000137370
4111,"Hunt, Tristram",Labour,11_12,2011-05-25,2.1,general admin,Other,92962
4111,"Hunt, Tristram",Labour,11_12,2011-04-14,0.86,general admin,Other,92962
4111,"Hunt, Tristram",Labour,11_12,2012-02-17,6.35,travel,Own Car MP Staff,0000164733
4111,"Hunt, Tristram",Labour,11_12,2012-01-24,128.5,travel,Public Tr RAIL - RTN,0000150406
4111,"Hunt, Tristram",Labour,11_12,2012-02-23,101,travel,Public Tr RAIL - RTN,0000157788
4111,"Hunt, Tristram",Labour,11_12,2011-10-20,144.5,travel,Public Tr RAIL - RTN,0000130891
4111,"Hunt, Tristram",Labour,11_12,2011-10-17,166.32,office costs,Stationery Purchase,0000124767
4111,"Hunt, Tristram",Labour,11_12,2011-10-18,6.35,travel,Food & Drink @ Parliament,130112
4111,"Hunt, Tristram",Labour,11_12,2011-11-07,15,travel,Food & Drink @ Parliament,0000147006
4111,"Hunt, Tristram",Labour,11_12,2011-10-10,15,travel,Food & Drink @ Parliament,130112
4111,"Hunt, Tristram",Labour,11_12,2011-04-08,3.14,general admin,Other,92962
4111,"Hunt, Tristram",Labour,11_12,2011-10-31,30,travel,Taxi After Late Sitting,130112
4111,"Hunt, Tristram",Labour,11_12,2011-11-04,164.7,travel,Public Tr RAIL - RTN,0000137370
4111,"Hunt, Tristram",Labour,11_12,2011-05-17,15,travel,Food & Drink @ Parliament,104812
4111,"Hunt, Tristram",Labour,11_12,2011-09-12,106.67,office costs,Mobile Usage/Rental,124620
4111,"Hunt, Tristram",Labour,11_12,2011-07-15,8.82,travel,Own Car MP Staff,109451
4111,"Hunt, Tristram",Labour,11_12,2012-03-26,428.4,office costs,Stationery Purchase,0000180693
4111,"Hunt, Tristram",Labour,11_12,2011-07-14,63.5,travel,Public Tr RAIL - SGL,111122
4111,"Hunt, Tristram",Labour,11_12,2011-11-08,14,office costs,Professional Services,130160
4111,"Hunt, Tristram",Labour,11_12,2011-07-27,32.04,travel,Own Car MP Staff,109451
4111,"Hunt, Tristram",Labour,11_12,2011-11-10,119,travel,Public Tr RAIL - SGL,0000137370
4111,"Hunt, Tristram",Labour,11_12,2011-11-18,146.96,office costs,Const Office Gas,0000137370
4111,"Hunt, Tristram",Labour,11_12,2011-10-17,125.86,office costs,Stationery Purchase,0000124767
4111,"Hunt, Tristram",Labour,11_12,2011-05-18,15,travel,Food & Drink @ Parliament,104812
4111,"Hunt, Tristram",Labour,11_12,2012-02-06,158.18,office costs,Const Office Gas,0000150770
4111,"Hunt, Tristram",Labour,11_12,2012-02-17,5.3,travel,Congestion Zone/Toll MP,0000164702
4111,"Hunt, Tristram",Labour,11_12,2011-04-08,149.7,travel,Public Tr RAIL - RTN,91168
4111,"Hunt, Tristram",Labour,11_12,2011-06-18,69.75,travel,Own Car MP,111970
4111,"Hunt, Tristram",Labour,11_12,2011-05-24,238,travel,Public Tr RAIL - RTN,104666
4111,"Hunt, Tristram",Labour,11_12,2011-04-14,1.84,general admin,Other,92962
4111,"Hunt, Tristram",Labour,11_12,2011-10-12,75.38,office costs,Mobile Usage/Rental,129695
4111,"Hunt, Tristram",Labour,11_12,2011-07-05,14,general admin,Professional Services,104837
4111,"Hunt, Tristram",Labour,11_12,2012-02-28,40.4,travel,Public Tr RAIL MP Staff - RTN,0000164409
4111,"Hunt, Tristram",Labour,11_12,2011-12-06,233.14,office costs,Stationery Purchase,0000135341
4111,"Hunt, Tristram",Labour,11_12,2011-11-10,4.55,travel,Own Car MP Staff,0000136689
4111,"Hunt, Tristram",Labour,11_12,2011-10-21,11.43,travel,Own Car MP Staff,0000136689
4111,"Hunt, Tristram",Labour,11_12,2011-06-07,15,travel,Food & Drink @ Parliament,104812
4111,"Hunt, Tristram",Labour,11_12,2011-11-17,92.35,travel,Public Tr RAIL - RTN,0000137370
4111,"Hunt, Tristram",Labour,11_12,2011-06-26,14,general admin,Professional Services,104837
4111,"Hunt, Tristram",Labour,11_12,2011-07-28,6.53,travel,Own Car MP Staff,109451
4111,"Hunt, Tristram",Labour,11_12,2011-10-28,71.55,travel,Own Car MP Staff,124587
4111,"Hunt, Tristram",Labour,11_12,2011-12-08,170.5,travel,Public Tr RAIL Dependant - RTN,0000144925
4111,"Hunt, Tristram",Labour,11_12,2012-03-22,89.11,office costs,Software Purchase,0000166991
4111,"Hunt, Tristram",Labour,11_12,2011-08-04,0,travel,Public Tr RAIL - RTN,115928
4111,"Hunt, Tristram",Labour,11_12,2011-10-12,14,office costs,Professional Services,130160
4111,"Hunt, Tristram",Labour,11_12,2012-03-15,82.6,travel,Public Tr RAIL - RTN,0000164409
4111,"Hunt, Tristram",Labour,11_12,2011-12-01,148.35,travel,Public Tr RAIL - RTN,0000144925
4111,"Hunt, Tristram",Labour,11_12,2012-01-17,850,accommodation,Accommodation Rent,Payment to Supplier
4111,"Hunt, Tristram",Labour,11_12,2011-06-03,38.2,travel,Public Tr RAIL - RTN,104666
4111,"Hunt, Tristram",Labour,11_12,2011-12-08,57.7,travel,Public Tr RAIL - RTN,0000144925
4111,"Hunt, Tristram",Labour,11_12,2011-04-06,125.85,travel,Public Tr RAIL - RTN,91168
4111,"Hunt, Tristram",Labour,11_12,2011-04-18,121.85,travel,Public Tr RAIL - RTN,91168
4111,"Hunt, Tristram",Labour,11_12,2011-11-30,0,travel,Public Tr RAIL - SGL,0000144925
4111,"Hunt, Tristram",Labour,11_12,2012-02-08,158,travel,Public Tr RAIL - RTN,0000157788
4111,"Hunt, Tristram",Labour,11_12,2011-10-17,46.85,office costs,Stationery Purchase,0000124767
4111,"Hunt, Tristram",Labour,11_12,2012-02-06,338.2,office costs,Const Office Tel. Usage/Rental,0000157788
4111,"Hunt, Tristram",Labour,11_12,2011-08-12,69.75,travel,Own Car MP,111970
4111,"Hunt, Tristram",Labour,11_12,2011-10-13,111.7,travel,Public Tr RAIL - RTN,0000130891
4111,"Hunt, Tristram",Labour,11_12,2011-11-29,15,travel,Food & Drink @ Parliament,0000146997
4111,"Hunt, Tristram",Labour,11_12,2011-12-06,86.28,office costs,Stationery Purchase,0000135341
4111,"Hunt, Tristram",Labour,11_12,2011-05-13,-39,travel,Public Tr RAIL - SGL,97449
4111,"Hunt, Tristram",Labour,11_12,2011-09-01,77.85,travel,Public Tr RAIL - RTN,124340
4111,"Hunt, Tristram",Labour,11_12,2011-11-04,13.41,travel,Own Car MP Staff,0000136689
4111,"Hunt, Tristram",Labour,11_12,2011-10-17,61.68,office costs,Stationery Purchase,0000124767
4111,"Hunt, Tristram",Labour,11_12,2011-06-10,1250,office costs,Const Office Rent,Payment to Supplier
4111,"Hunt, Tristram",Labour,11_12,2012-03-05,15,travel,Food & Drink @ Parliament,0000164702
4111,"Hunt, Tristram",Labour,11_12,2011-06-13,9.15,travel,Food & Drink @ Parliament,104812
4111,"Hunt, Tristram",Labour,11_12,2012-03-26,15,travel,Food & Drink @ Parliament,0000167158
4111,"Hunt, Tristram",Labour,11_12,2011-10-29,2.07,travel,Own Car MP Staff,0000136689
4111,"Hunt, Tristram",Labour,11_12,2012-02-01,43.6,accommodation,Water,0000150771
4111,"Hunt, Tristram",Labour,11_12,2012-01-31,15,travel,Food & Drink @ Parliament,0000164702
4111,"Hunt, Tristram",Labour,11_12,2012-02-16,4.28,travel,Own Car MP Staff,0000164733
4111,"Hunt, Tristram",Labour,11_12,2011-10-21,56.7,travel,Public Tr RAIL - SGL,0000130891
4111,"Hunt, Tristram",Labour,11_12,2012-01-30,15,travel,Food & Drink @ Parliament,0000164702
4111,"Hunt, Tristram",Labour,11_12,2011-04-26,3,general admin,Other,92962
4111,"Hunt, Tristram",Labour,11_12,2011-11-07,56.7,travel,Public Tr RAIL - SGL,0000137370
4111,"Hunt, Tristram",Labour,11_12,2012-01-23,15,travel,Food & Drink @ Parliament,0000164702
4111,"Hunt, Tristram",Labour,11_12,2011-10-13,116,travel,Public Tr RAIL - RTN,0000130891
4111,"Hunt, Tristram",Labour,11_12,2011-12-06,175.33,office costs,Stationery Purchase,0000135341
4111,"Hunt, Tristram",Labour,11_12,2011-11-15,38.1,travel,Public Tr RAIL MP Staff - RTN,0000137370
4111,"Hunt, Tristram",Labour,11_12,2012-03-19,15,travel,Food & Drink @ Parliament,0000167158
4111,"Hunt, Tristram",Labour,11_12,2012-03-19,40.4,travel,Public Tr RAIL MP Staff - SGL,0000164409
4111,"Hunt, Tristram",Labour,11_12,2011-11-22,6.15,travel,Food & Drink @ Parliament,0000146997
4111,"Hunt, Tristram",Labour,11_12,2011-04-11,105.06,general admin,Mobile Usage/Rental,91670
4111,"Hunt, Tristram",Labour,11_12,2012-03-20,5.55,travel,Food & Drink @ Parliament,0000180704
4111,"Hunt, Tristram",Labour,11_12,2011-06-19,69.75,travel,Own Car MP,111970
4111,"Hunt, Tristram",Labour,11_12,2012-03-14,9.14,office costs,Stationery Purchase,0000167160
4111,"Hunt, Tristram",Labour,11_12,2011-12-06,15,travel,Food & Drink @ Parliament,0000146997
4111,"Hunt, Tristram",Labour,11_12,2011-08-26,5.49,travel,Own Car MP Staff,124587
4111,"Hunt, Tristram",Labour,11_12,2012-02-21,14,office costs,Professional Services,0000160664
4111,"Hunt, Tristram",Labour,11_12,2012-03-22,39.36,office costs,Stationery Purchase,0000166991
4111,"Hunt, Tristram",Labour,11_12,2012-03-30,67.32,travel,Own Car MP Staff,0000164733
4111,"Hunt, Tristram",Labour,11_12,2012-03-09,217.39,office costs,Const Office Rent,Payment to Supplier
4111,"Hunt, Tristram",Labour,11_12,2012-02-14,7,office costs,Professional Services,0000160664
4111,"Hunt, Tristram",Labour,11_12,2011-10-25,15,travel,Food & Drink @ Parliament,130112
4111,"Hunt, Tristram",Labour,11_12,2011-10-17,39.1,office costs,Stationery Purchase,0000124767
4111,"Hunt, Tristram",Labour,11_12,2011-06-06,92.35,travel,Public Tr RAIL - RTN,104666
4111,"Hunt, Tristram",Labour,11_12,2011-08-17,850,accommodation,Accommodation Rent,Payment to Supplier
4111,"Hunt, Tristram",Labour,11_12,2012-02-03,614,office costs,Computer HW Purchase,0000160668
4111,"Hunt, Tristram",Labour,11_12,2011-09-02,9.86,travel,Own Car MP Staff,124587
