id,list_name,party,session,date,value,category,description,claim_number
4047,"Greatrex, Tom",Labour,11_12,2011-06-08,397.23,travel,Public Tr AIR,104516
4047,"Greatrex, Tom",Labour,11_12,2012-02-06,5.1,travel,Food & Drink @ Parliament,0000165672
4047,"Greatrex, Tom",Labour,11_12,2011-06-18,4.32,travel,Own Car MP,116375
4047,"Greatrex, Tom",Labour,11_12,2011-11-01,267.7,travel,Public Tr AIR,0000137211
4047,"Greatrex, Tom",Labour,11_12,2011-10-19,5.1,travel,Food & Drink @ Parliament,0000139347
4047,"Greatrex, Tom",Labour,11_12,2012-01-24,5.8,travel,Food & Drink @ Parliament,0000165672
4047,"Greatrex, Tom",Labour,11_12,2011-04-22,361.01,constituency rental,Const Office Tel. Usage/Rental,91031
4047,"Greatrex, Tom",Labour,11_12,2011-12-21,550,office costs,Other,0000143886
4047,"Greatrex, Tom",Labour,11_12,2011-11-04,8.01,travel,Own Car MP,0000138985
4047,"Greatrex, Tom",Labour,11_12,2011-09-23,4,travel,Parking MP,118356
4047,"Greatrex, Tom",Labour,11_12,2011-08-31,130.3,travel,Public Tr RAIL - SGL,0000124188
4047,"Greatrex, Tom",Labour,11_12,2012-03-23,6.53,travel,Own Car MP,0000164887
4047,"Greatrex, Tom",Labour,11_12,2011-12-07,2.7,travel,Public Tr RAIL - SGL,0000144765
4047,"Greatrex, Tom",Labour,11_12,2011-08-16,72.5,travel,Public Tr RAIL - SGL,115799
4047,"Greatrex, Tom",Labour,11_12,2012-01-17,5.1,travel,Food & Drink @ Parliament,0000165672
4047,"Greatrex, Tom",Labour,11_12,2011-04-08,28.4,office costs,Venue Hire,84187
4047,"Greatrex, Tom",Labour,11_12,2011-07-01,100,office costs,Other,118357
4047,"Greatrex, Tom",Labour,11_12,2011-07-18,4,travel,Public Tr BUS,118356
4047,"Greatrex, Tom",Labour,11_12,2011-10-06,500.62,office costs,Stationery Purchase,0000130740
4047,"Greatrex, Tom",Labour,11_12,2012-01-19,460.33,travel,Public Tr AIR,0000150251
4047,"Greatrex, Tom",Labour,11_12,2011-10-28,-211.78,office costs,Stationery Purchase,0000137211
4047,"Greatrex, Tom",Labour,11_12,2011-10-07,16.7,travel,Public Tr RAIL - RTN,0000130740
4047,"Greatrex, Tom",Labour,11_12,2011-11-17,108.8,office costs,Const Office Tel. Usage/Rental,0000137211
4047,"Greatrex, Tom",Labour,11_12,2011-05-20,2.9,travel,Public Tr RAIL - SGL,97292
4047,"Greatrex, Tom",Labour,11_12,2011-06-24,5.13,travel,Own Car MP,116375
4047,"Greatrex, Tom",Labour,11_12,2011-07-04,2.7,travel,Public Tr RAIL - SGL,110967
4047,"Greatrex, Tom",Labour,11_12,2011-11-24,267.7,travel,Public Tr AIR,0000144765
4047,"Greatrex, Tom",Labour,11_12,2012-02-13,1.5,travel,Public Tr AIR,0000157631
4047,"Greatrex, Tom",Labour,11_12,2012-02-20,5,travel,Public Tr BUS,0000165672
4047,"Greatrex, Tom",Labour,11_12,2011-12-06,236,travel,Public Tr RAIL - RTN,0000144765
4047,"Greatrex, Tom",Labour,11_12,2012-03-21,297.42,office costs,Const Office Tel. Usage/Rental,0000164249
4047,"Greatrex, Tom",Labour,11_12,2011-07-20,182.44,office costs,Const Office Tel. Usage/Rental,110967
4047,"Greatrex, Tom",Labour,11_12,2012-02-20,10,travel,Food & Drink @ Parliament,0000165672
4047,"Greatrex, Tom",Labour,11_12,2011-10-12,130.3,travel,Public Tr RAIL - SGL,0000130740
4047,"Greatrex, Tom",Labour,11_12,2011-04-08,35.8,office costs,Venue Hire,84187
4047,"Greatrex, Tom",Labour,11_12,2012-03-23,17.7,office costs,Venue Hire Surgery/Meeting,0000172424
4047,"Greatrex, Tom",Labour,11_12,2011-07-14,432,accommodation,Hotel London Area,110967
4047,"Greatrex, Tom",Labour,11_12,2011-12-12,4714,staffing,Pooled Staffing Services,0000137823
4047,"Greatrex, Tom",Labour,11_12,2012-01-05,250.41,office costs,Const Office Tel. Usage/Rental,0000150251
4047,"Greatrex, Tom",Labour,11_12,2012-02-09,450,accommodation,Interim Hotel London Area,0000157631
4047,"Greatrex, Tom",Labour,11_12,2012-03-20,4.15,travel,Food & Drink @ Parliament,0000165672
4047,"Greatrex, Tom",Labour,11_12,2011-12-01,375,accommodation,Hotel London Area,0000144765
4047,"Greatrex, Tom",Labour,11_12,2012-01-20,1.5,travel,Public Tr AIR,0000150251
4047,"Greatrex, Tom",Labour,11_12,2012-03-22,2.7,travel,Public Tr RAIL - SGL,0000164249
4047,"Greatrex, Tom",Labour,11_12,2011-09-19,650,office costs,Other,118357
4047,"Greatrex, Tom",Labour,11_12,2011-10-07,16.7,travel,Public Tr RAIL MP Staff - RTN,0000130740
4047,"Greatrex, Tom",Labour,11_12,2011-05-24,29.33,general admin,Stationery Purchase,92325
4047,"Greatrex, Tom",Labour,11_12,2012-02-25,6.3,travel,Own Car MP,0000164887
4047,"Greatrex, Tom",Labour,11_12,2011-11-05,1.4,travel,Parking MP,0000139347
4047,"Greatrex, Tom",Labour,11_12,2011-10-10,20,travel,Public Tr Underground MP,0000130740
4047,"Greatrex, Tom",Labour,11_12,2011-05-12,2.7,travel,Public Tr RAIL - SGL,97292
4047,"Greatrex, Tom",Labour,11_12,2012-01-09,130.22,office costs,Stationery Purchase,0000150251
4047,"Greatrex, Tom",Labour,11_12,2011-04-15,3.04,travel,Own Car MP,92594
4047,"Greatrex, Tom",Labour,11_12,2012-03-19,401.95,travel,Public Tr AIR,0000164249
4047,"Greatrex, Tom",Labour,11_12,2012-02-23,2.9,travel,Public Tr RAIL - SGL,0000165672
4047,"Greatrex, Tom",Labour,11_12,2012-02-10,3,travel,Parking,0000165672
4047,"Greatrex, Tom",Labour,11_12,2011-11-04,99.61,office costs,Stationery Purchase,0000137211
4047,"Greatrex, Tom",Labour,11_12,2012-03-05,7.3,travel,Food & Drink @ Parliament,0000165672
4047,"Greatrex, Tom",Labour,11_12,2012-02-09,5,travel,Public Tr BUS,0000165672
4047,"Greatrex, Tom",Labour,11_12,2011-04-14,17.9,constituency rental,Const Office Hire of Premises,92314
4047,"Greatrex, Tom",Labour,12_13,2012-08-16,1.3,travel,Parking,0000206255
4047,"Greatrex, Tom",Labour,11_12,2011-08-10,1.1,travel,Parking MP,118356
4047,"Greatrex, Tom",Labour,11_12,2011-12-07,129.6,accommodation,Hotel London Area,0000144765
4047,"Greatrex, Tom",Labour,11_12,2012-02-23,450,travel,Hotel London Area MP Staff,0000165672
4047,"Greatrex, Tom",Labour,11_12,2011-10-28,14.99,travel,Own Car MP,0000138985
4047,"Greatrex, Tom",Labour,11_12,2012-03-25,5.9,travel,Parking,0000165672
4047,"Greatrex, Tom",Labour,11_12,2011-08-25,0,office costs,Const Office Tel. Usage/Rental,91031
4047,"Greatrex, Tom",Labour,11_12,2011-07-21,386.65,accommodation,Hotel London Area,110967
4047,"Greatrex, Tom",Labour,11_12,2011-12-09,10.7,travel,Parking,0000144765
4047,"Greatrex, Tom",Labour,11_12,2011-06-03,4800,staffing,Pooled Staffing Services,Payment to Supplier
4047,"Greatrex, Tom",Labour,11_12,2012-01-10,18.9,travel,Public Tr RAIL - SGL,0000150251
4047,"Greatrex, Tom",Labour,11_12,2011-07-22,8.82,travel,Own Car MP,116375
4047,"Greatrex, Tom",Labour,11_12,2012-03-09,4.2,travel,Parking,0000164249
4047,"Greatrex, Tom",Labour,11_12,2011-10-27,130.3,travel,Public Tr RAIL - SGL,0000137211
4047,"Greatrex, Tom",Labour,11_12,2011-07-07,388.8,accommodation,Hotel London Area,110967
4047,"Greatrex, Tom",Labour,11_12,2011-11-07,225,office costs,Other,0000143886
4047,"Greatrex, Tom",Labour,11_12,2011-11-28,4.5,travel,Public Tr BUS,0000139347
4047,"Greatrex, Tom",Labour,11_12,2011-10-05,456.95,travel,Public Tr AIR,0000130740
4047,"Greatrex, Tom",Labour,11_12,2011-11-17,5.9,travel,Parking,0000137211
4047,"Greatrex, Tom",Labour,11_12,2011-11-14,160.83,travel,Own Car MP,0000138985
4047,"Greatrex, Tom",Labour,11_12,2011-07-12,4.15,travel,Food & Drink @ Parliament,118356
4047,"Greatrex, Tom",Labour,11_12,2011-06-21,130.3,travel,Public Tr RAIL - SGL,104516
4047,"Greatrex, Tom",Labour,11_12,2011-05-16,2.7,travel,Public Tr RAIL - SGL,97292
4047,"Greatrex, Tom",Labour,11_12,2011-09-22,14.58,travel,Own Car MP,0000138985
4047,"Greatrex, Tom",Labour,11_12,2011-10-11,6.1,travel,Food & Drink @ Parliament,0000139347
4047,"Greatrex, Tom",Labour,11_12,2011-06-09,1.5,travel,Public Tr AIR,104516
4047,"Greatrex, Tom",Labour,11_12,2011-06-07,284,accommodation,Hotel London Area,104516
4047,"Greatrex, Tom",Labour,11_12,2012-03-16,400.95,travel,Public Tr AIR,0000164249
4047,"Greatrex, Tom",Labour,11_12,2011-04-01,2330,staffing,Pooled Staffing Services,84181
4047,"Greatrex, Tom",Labour,11_12,2011-11-03,390,accommodation,Hotel London Area,0000137211
4047,"Greatrex, Tom",Labour,11_12,2012-01-08,37.67,travel,Own Car MP,0000164887
4047,"Greatrex, Tom",Labour,11_12,2012-01-06,1.5,travel,Public Tr AIR,0000150251
4047,"Greatrex, Tom",Labour,11_12,2011-09-04,25.39,office costs,Stationery Purchase,118357
4047,"Greatrex, Tom",Labour,11_12,2011-11-02,0.75,travel,Public Tr AIR,0000137211
4047,"Greatrex, Tom",Labour,11_12,2011-08-22,6.93,travel,Own Car MP,116378
4047,"Greatrex, Tom",Labour,11_12,2011-09-13,2357,staffing,Pooled Staffing Services,116697
4047,"Greatrex, Tom",Labour,11_12,2012-02-20,2.9,travel,Public Tr RAIL - SGL,0000165672
4047,"Greatrex, Tom",Labour,11_12,2011-05-24,488.42,general admin,Stationery Purchase,92325
4047,"Greatrex, Tom",Labour,11_12,2011-09-24,38.3,accommodation,Electricity,0000130740
4047,"Greatrex, Tom",Labour,11_12,2012-01-06,77.55,office costs,Const Office Tel. Usage/Rental,0000150251
4047,"Greatrex, Tom",Labour,11_12,2011-12-17,5.9,travel,Own Car MP,0000141499
4047,"Greatrex, Tom",Labour,11_12,2011-10-18,318.5,travel,Public Tr AIR,0000130740
4047,"Greatrex, Tom",Labour,11_12,2011-04-04,66.67,accommodation,Accommodation Rent,83249
4047,"Greatrex, Tom",Labour,11_12,2011-04-16,8.84,travel,Own Car MP,92594
4047,"Greatrex, Tom",Labour,11_12,2012-03-22,5,travel,Public Tr BUS,0000165672
4047,"Greatrex, Tom",Labour,11_12,2011-09-23,27.9,travel,Own Car MP,0000138985
4047,"Greatrex, Tom",Labour,11_12,2011-08-15,3.15,travel,Own Car MP,116378
4047,"Greatrex, Tom",Labour,11_12,2011-05-12,4.5,travel,Public Tr BUS,92384
4047,"Greatrex, Tom",Labour,11_12,2011-07-05,36.95,travel,Public Tr AIR,110967
4047,"Greatrex, Tom",Labour,11_12,2011-09-02,19.5,travel,Parking MP,0000124188
4047,"Greatrex, Tom",Labour,11_12,2011-10-21,188.7,office costs,Stationery Purchase,0000143886
4047,"Greatrex, Tom",Labour,11_12,2011-05-04,367.23,travel,Public Tr AIR,97292
4047,"Greatrex, Tom",Labour,11_12,2011-10-06,6,office costs,Venue Hire,0000130740
4047,"Greatrex, Tom",Labour,11_12,2012-03-02,12,travel,Congestion Zone/Toll MP,0000165672
4047,"Greatrex, Tom",Labour,11_12,2011-08-25,2426,staffing,Pooled Staffing Services,113107
4047,"Greatrex, Tom",Labour,11_12,2011-06-29,65,travel,Public Tr RAIL MP Staff - SGL,110967
4047,"Greatrex, Tom",Labour,11_12,2011-09-15,390,accommodation,Hotel London Area,0000124188
4047,"Greatrex, Tom",Labour,11_12,2011-09-29,15.2,travel,Public Tr RAIL - RTN,0000130740
4047,"Greatrex, Tom",Labour,11_12,2011-07-04,4.5,travel,Public Tr BUS,118356
4047,"Greatrex, Tom",Labour,11_12,2011-12-07,90.5,travel,Public Tr RAIL - SGL,0000144765
4047,"Greatrex, Tom",Labour,11_12,2012-02-24,1.4,travel,Parking,0000165672
4047,"Greatrex, Tom",Labour,11_12,2011-05-06,14.2,constituency rental,Const Office Hire of Premises,92314
4047,"Greatrex, Tom",Labour,11_12,2012-01-12,300,accommodation,Hotel London Area,0000150251
4047,"Greatrex, Tom",Labour,11_12,2011-05-23,262.73,travel,Public Tr AIR,97292
4047,"Greatrex, Tom",Labour,11_12,2012-03-09,16.15,travel,Own Car MP,0000164887
4047,"Greatrex, Tom",Labour,11_12,2011-06-15,21.06,travel,Own Car MP,116375
4047,"Greatrex, Tom",Labour,11_12,2011-05-18,206.86,office costs,Const Office Electricity,97292
4047,"Greatrex, Tom",Labour,11_12,2012-01-31,15,travel,Food & Drink @ Parliament,0000165672
4047,"Greatrex, Tom",Labour,11_12,2011-06-17,10.3,travel,Own Car MP,116375
4047,"Greatrex, Tom",Labour,11_12,2011-11-24,129.6,accommodation,Hotel London Area,0000144765
4047,"Greatrex, Tom",Labour,11_12,2011-09-22,1.1,travel,Parking MP,118356
4047,"Greatrex, Tom",Labour,11_12,2012-01-09,83.95,office costs,Stationery Purchase,0000150251
4047,"Greatrex, Tom",Labour,11_12,2011-10-11,276.68,office costs,Stationery Purchase,0000130740
4047,"Greatrex, Tom",Labour,11_12,2011-08-22,396.95,travel,Public Tr AIR,115799
4047,"Greatrex, Tom",Labour,11_12,2011-06-08,427.23,travel,Public Tr AIR,104516
4047,"Greatrex, Tom",Labour,11_12,2012-01-05,49.8,office costs,Const Office Tel. Usage/Rental,0000150251
4047,"Greatrex, Tom",Labour,11_12,2012-03-09,1.5,travel,Public Tr AIR,0000164249
4047,"Greatrex, Tom",Labour,11_12,2011-09-29,12.2,travel,Public Tr RAIL - RTN,0000139347
4047,"Greatrex, Tom",Labour,11_12,2012-01-30,2.9,travel,Public Tr RAIL - SGL,0000157631
4047,"Greatrex, Tom",Labour,11_12,2011-12-09,16.74,travel,Own Car MP,0000141499
4047,"Greatrex, Tom",Labour,11_12,2011-11-11,8.19,travel,Own Car MP,0000138985
4047,"Greatrex, Tom",Labour,11_12,2011-05-24,16.38,general admin,Mobile Usage/Rental,92304
4047,"Greatrex, Tom",Labour,11_12,2011-07-05,248.7,travel,Public Tr AIR,110967
4047,"Greatrex, Tom",Labour,11_12,2011-11-24,1800,office costs,Const Office Rent,Payment to Supplier
4047,"Greatrex, Tom",Labour,11_12,2012-01-30,30,travel,Public Tr UND,0000157631
4047,"Greatrex, Tom",Labour,11_12,2011-05-24,2330,staffing,Pooled Staffing Services,92209
4047,"Greatrex, Tom",Labour,11_12,2011-08-18,32.49,travel,Own Car MP,116378
4047,"Greatrex, Tom",Labour,11_12,2011-04-13,0.88,travel,Own Car MP,92594
4047,"Greatrex, Tom",Labour,11_12,2011-06-08,397.23,travel,Public Tr AIR,104516
4047,"Greatrex, Tom",Labour,11_12,2012-02-03,3.1,travel,Public Tr RAIL - SGL,0000157631
4047,"Greatrex, Tom",Labour,11_12,2012-02-27,5,travel,Food & Drink @ Parliament,0000165672
4047,"Greatrex, Tom",Labour,11_12,2011-12-05,20,travel,Taxi MP,0000139347
4047,"Greatrex, Tom",Labour,11_12,2011-07-13,130.3,travel,Public Tr RAIL - SGL,110967
4047,"Greatrex, Tom",Labour,11_12,2012-02-14,5.31,travel,Own Car MP,0000164887
4047,"Greatrex, Tom",Labour,11_12,2011-09-09,520,accommodation,Hotel London Area,0000124188
4047,"Greatrex, Tom",Labour,11_12,2012-01-24,750,office costs,Const Office Buildings Insur.,0000150251
4047,"Greatrex, Tom",Labour,11_12,2011-10-31,2.7,travel,Public Tr RAIL - SGL,0000137211
4047,"Greatrex, Tom",Labour,12_13,2012-07-16,1625,accommodation,Accommodation Rent,Payment to Supplier
4047,"Greatrex, Tom",Labour,12_13,2012-11-27,182.1,travel,Public Tr RAIL - RTN,0000235436
4047,"Greatrex, Tom",Labour,12_13,2012-05-18,19,travel,Public Tr RAIL - SGL,0000179224
4047,"Greatrex, Tom",Labour,12_13,2012-05-10,2.9,travel,Public Tr RAIL - SGL,0000179224
4047,"Greatrex, Tom",Labour,12_13,2012-11-25,19,travel,Public Tr RAIL - SGL,0000235436
4047,"Greatrex, Tom",Labour,12_13,2012-08-27,4,travel,Parking,0000209813
4047,"Greatrex, Tom",Labour,12_13,2013-02-18,1625,accommodation,Accommodation Rent,Payment to Supplier
4047,"Greatrex, Tom",Labour,12_13,2012-11-23,16.56,travel,Own Vehicle Car,0000232133
4047,"Greatrex, Tom",Labour,12_13,2012-08-22,1800,office costs,Const Office Rent,Payment to Supplier
4047,"Greatrex, Tom",Labour,12_13,2013-03-08,-145.41,travel,Public Tr AIR,0000255647
4047,"Greatrex, Tom",Labour,12_13,2012-04-06,90.5,travel,Public Tr RAIL - SGL,0000172424
4047,"Greatrex, Tom",Labour,12_13,2013-02-22,183.28,office costs,Stationery Purchase,Payment to Supplier
4047,"Greatrex, Tom",Labour,12_13,2012-08-21,42,travel,Parking,0000203426
4047,"Greatrex, Tom",Labour,12_13,2013-03-08,-145.41,travel,Public Tr AIR,0000255647
4047,"Greatrex, Tom",Labour,12_13,2012-08-28,25.47,travel,Own Vehicle Car,0000206742
4047,"Greatrex, Tom",Labour,12_13,2012-05-24,211.72,office costs,Stationery Purchase,0000179224
4047,"Greatrex, Tom",Labour,12_13,2013-01-25,250.41,office costs,Const Office Tel. Usage/Rental,0000248261
4047,"Greatrex, Tom",Labour,12_13,2012-07-02,7.05,travel,Food & Drink @ Parliament,0000206255
4047,"Greatrex, Tom",Labour,12_13,2012-12-20,5.22,travel,Own Vehicle Car,0000232133
4047,"Greatrex, Tom",Labour,12_13,2012-04-11,16.61,travel,Own Vehicle Car,0000186671
4047,"Greatrex, Tom",Labour,12_13,2012-08-27,19.53,travel,Own Vehicle Car,0000206742
4047,"Greatrex, Tom",Labour,12_13,2012-08-03,6.34,travel,Own Vehicle Car,0000206742
4047,"Greatrex, Tom",Labour,12_13,2012-12-19,1625,accommodation,Accommodation Rent,Payment to Supplier
4047,"Greatrex, Tom",Labour,12_13,2012-05-05,8.23,travel,Own Vehicle Car,0000186671
4047,"Greatrex, Tom",Labour,12_13,2012-09-03,5.5,travel,Congestion Zone/Toll,0000209813
4047,"Greatrex, Tom",Labour,12_13,2012-09-03,10,travel,Congestion Zone/Toll,0000209813
4047,"Greatrex, Tom",Labour,12_13,2012-11-26,6.55,travel,Food & Drink @ Parliament,0000232182
4047,"Greatrex, Tom",Labour,12_13,2013-01-07,1.25,travel,Public Tr AIR,0000240545
4047,"Greatrex, Tom",Labour,12_13,2013-01-25,250.41,office costs,Const Office Tel. Usage/Rental,0000248261
4047,"Greatrex, Tom",Labour,12_13,2013-01-23,5.5,travel,Food & Drink @ Parliament,0000259877
4047,"Greatrex, Tom",Labour,12_13,2012-10-12,33.71,travel,Own Vehicle Car,0000232133
4047,"Greatrex, Tom",Labour,12_13,2012-08-16,12.2,travel,Own Vehicle Car,0000206742
4047,"Greatrex, Tom",Labour,12_13,2012-09-04,87.44,travel,Public Tr AIR,0000209813
4047,"Greatrex, Tom",Labour,12_13,2012-11-01,296.99,travel,Public Tr AIR,0000227504
4047,"Greatrex, Tom",Labour,12_13,2012-04-22,2.52,travel,Own Vehicle Car,0000186671
4047,"Greatrex, Tom",Labour,12_13,2012-11-29,30,travel,Public Tr UND,0000235436
4047,"Greatrex, Tom",Labour,12_13,2013-03-01,1.5,travel,Public Tr OTHER,0000255647
4047,"Greatrex, Tom",Labour,12_13,2012-12-11,2.23,office costs,Stationery Purchase,Payment to Supplier
4047,"Greatrex, Tom",Labour,12_13,2013-01-17,1625,accommodation,Accommodation Rent,Payment to Supplier
4047,"Greatrex, Tom",Labour,12_13,2012-09-21,6.3,travel,Own Vehicle Car,0000206742
4047,"Greatrex, Tom",Labour,12_13,2012-07-24,2.6,travel,Parking,0000206255
4047,"Greatrex, Tom",Labour,12_13,2012-05-23,50.3,office costs,Const Office Tel. Usage/Rental,0000179224
4047,"Greatrex, Tom",Labour,12_13,2012-08-01,5.67,travel,Own Vehicle Car,0000206742
4047,"Greatrex, Tom",Labour,12_13,2012-06-14,2.9,travel,Public Tr RAIL - SGL,0000188971
4047,"Greatrex, Tom",Labour,12_13,2012-07-09,2.9,travel,Public Tr RAIL - SGL,0000196548
4047,"Greatrex, Tom",Labour,12_13,2012-06-07,405.11,travel,Public Tr AIR,0000188971
4047,"Greatrex, Tom",Labour,12_13,2012-08-23,18.72,travel,Own Vehicle Car,0000206742
4047,"Greatrex, Tom",Labour,12_13,2012-04-06,12.33,travel,Own Vehicle Car,0000186671
4047,"Greatrex, Tom",Labour,12_13,2012-12-01,9.31,travel,Own Vehicle Car,0000232133
4047,"Greatrex, Tom",Labour,12_13,2012-08-13,12.24,travel,Own Vehicle Car,0000206742
4047,"Greatrex, Tom",Labour,12_13,2012-06-28,90.5,travel,Public Tr RAIL - SGL,0000196548
4047,"Greatrex, Tom",Labour,12_13,2012-05-14,2.9,travel,Public Tr RAIL - SGL,0000179224
4047,"Greatrex, Tom",Labour,12_13,2013-02-25,0,miscellaneous expenses,Expense Outside Scheme,0000255647
4047,"Greatrex, Tom",Labour,12_13,2012-05-24,346,office costs,Stationery Purchase,0000179224
4047,"Greatrex, Tom",Labour,12_13,2012-05-08,1625,accommodation,Accommodation Rent,Payment to Supplier
4047,"Greatrex, Tom",Labour,12_13,2012-05-24,68.44,travel,Own Vehicle Car,0000186671
4047,"Greatrex, Tom",Labour,12_13,2013-01-30,138.58,travel,Public Tr AIR,0000248261
4047,"Greatrex, Tom",Labour,12_13,2012-11-09,1.25,travel,Public Tr AIR,0000227504
4047,"Greatrex, Tom",Labour,12_13,2012-11-22,114,travel,Public Tr RAIL - SGL,0000227504
4047,"Greatrex, Tom",Labour,12_13,2013-01-11,6.61,travel,Own Vehicle Car,0000271441
4047,"Greatrex, Tom",Labour,12_13,2012-11-22,2.9,travel,Public Tr RAIL - SGL,0000227504
4047,"Greatrex, Tom",Labour,12_13,2013-01-29,101.58,office costs,Stationery Purchase,Payment to Supplier
4047,"Greatrex, Tom",Labour,12_13,2012-06-27,139.99,travel,Own Vehicle Car,0000186671
4047,"Greatrex, Tom",Labour,12_13,2012-09-18,2.9,travel,Public Tr RAIL - SGL,0000209813
4047,"Greatrex, Tom",Labour,12_13,2012-07-31,31.73,travel,Own Vehicle Car,0000206742
4047,"Greatrex, Tom",Labour,12_13,2012-11-05,345.6,office costs,Stationery Purchase,0000227504
4047,"Greatrex, Tom",Labour,12_13,2013-01-28,87.7,office costs,Venue Hire Surgery/Meeting,0000248261
4047,"Greatrex, Tom",Labour,12_13,2012-11-05,2.9,travel,Public Tr RAIL - SGL,0000227504
4047,"Greatrex, Tom",Labour,12_13,2012-11-08,149.58,travel,Public Tr AIR,0000227504
4047,"Greatrex, Tom",Labour,12_13,2012-06-22,5.8,travel,Parking,0000188971
4047,"Greatrex, Tom",Labour,12_13,2012-12-21,15.16,travel,Own Vehicle Car,0000232133
4047,"Greatrex, Tom",Labour,12_13,2012-05-18,10,travel,Taxi,0000176170
4047,"Greatrex, Tom",Labour,12_13,2012-05-24,335,office costs,Software Purchase,0000176165
4047,"Greatrex, Tom",Labour,12_13,2012-08-23,17.7,travel,Public Tr RAIL - RTN,0000203426
4047,"Greatrex, Tom",Labour,12_13,2013-01-25,6,travel,Public Tr BUS,0000259877
4047,"Greatrex, Tom",Labour,12_13,2012-05-23,68.45,travel,Own Vehicle Car,0000186671
4047,"Greatrex, Tom",Labour,12_13,2012-10-22,276.2,travel,Public Tr RAIL - RTN,0000219360
4047,"Greatrex, Tom",Labour,12_13,2012-04-14,12.01,travel,Own Vehicle Car,0000186671
4047,"Greatrex, Tom",Labour,12_13,2012-09-18,2.5,travel,Public Tr AIR,0000209813
4047,"Greatrex, Tom",Labour,12_13,2012-12-18,149.65,office costs,Const Office Tel. Usage/Rental,0000235436
4047,"Greatrex, Tom",Labour,12_13,2013-01-29,82.99,office costs,Stationery Purchase,Payment to Supplier
4047,"Greatrex, Tom",Labour,12_13,2012-07-16,5.7,travel,Food & Drink @ Parliament,0000206255
4047,"Greatrex, Tom",Labour,12_13,2012-09-21,0,accommodation,Interim Hotel NOT London Ar,0000209813
4047,"Greatrex, Tom",Labour,12_13,2013-02-26,-133.5,travel,Public Tr OTHER,0000255647
4047,"Greatrex, Tom",Labour,12_13,2012-05-14,120.6,travel,Public Tr RAIL - SGL,0000179224
4047,"Greatrex, Tom",Labour,12_13,2012-09-19,1.5,travel,Public Tr AIR,0000209813
4047,"Greatrex, Tom",Labour,12_13,2012-09-12,405.11,travel,Public Tr AIR,0000209813
4047,"Greatrex, Tom",Labour,12_13,2013-01-28,180,travel,Own Vehicle Car,0000271441
4047,"Greatrex, Tom",Labour,12_13,2012-06-06,92.2,travel,Public Tr AIR,0000188971
4047,"Greatrex, Tom",Labour,12_13,2013-01-25,20,travel,Public Tr RAIL - SGL,248261
4047,"Greatrex, Tom",Labour,12_13,2012-07-16,180,travel,Own Vehicle Car,0000206742
4047,"Greatrex, Tom",Labour,12_13,2012-11-02,11.79,travel,Own Vehicle Car,0000232133
4047,"Greatrex, Tom",Labour,12_13,2013-03-17,3.6,travel,Own Vehicle Car,0000268848
4047,"Greatrex, Tom",Labour,12_13,2012-05-09,2357,staffing,Pooled Staffing Services,0000173052
4047,"Greatrex, Tom",Labour,12_13,2012-11-19,1625,accommodation,Accommodation Rent,Payment to Supplier
4047,"Greatrex, Tom",Labour,12_13,2012-07-16,20,travel,Congestion Zone/Toll,0000196548
4047,"Greatrex, Tom",Labour,12_13,2012-12-10,138.1,travel,Public Tr RAIL - SGL,0000235436
4047,"Greatrex, Tom",Labour,12_13,2012-11-19,6.3,travel,Food & Drink @ Parliament,0000232182
4047,"Greatrex, Tom",Labour,12_13,2012-09-19,1250,office costs,Other,0000206295
4047,"Greatrex, Tom",Labour,12_13,2013-02-15,13.31,office costs,Software Purchase,0000259878
4047,"Greatrex, Tom",Labour,12_13,2012-10-16,90.2,travel,Public Tr AIR,0000219360
4047,"Greatrex, Tom",Labour,12_13,2013-02-26,-133.5,travel,Public Tr OTHER,0000255647
4047,"Greatrex, Tom",Labour,12_13,2012-08-16,1625,accommodation,Accommodation Rent,Payment to Supplier
4047,"Greatrex, Tom",Labour,12_13,2013-03-04,0,miscellaneous expenses,Expense Outside Scheme,0000255647
4047,"Greatrex, Tom",Labour,12_13,2012-11-30,5.22,travel,Own Vehicle Car,0000232133
4047,"Greatrex, Tom",Labour,12_13,2012-05-15,1.5,travel,Public Tr AIR,0000179224
4047,"Greatrex, Tom",Labour,12_13,2013-03-08,0,miscellaneous expenses,Expense Outside Scheme,0000255647
4047,"Greatrex, Tom",Labour,12_13,2012-06-21,2.9,travel,Public Tr RAIL - SGL,0000188971
4047,"Greatrex, Tom",Labour,12_13,2013-03-07,405.11,travel,Public Tr RAIL - RTN,0000255647
4047,"Greatrex, Tom",Labour,12_13,2012-06-30,2.9,travel,Public Tr RAIL - SGL,0000196548
4047,"Greatrex, Tom",Labour,12_13,2012-07-19,71.2,accommodation,Electricity,0000196548
4047,"Greatrex, Tom",Labour,12_13,2013-03-01,0,miscellaneous expenses,Expense Outside Scheme,0000255647
4047,"Greatrex, Tom",Labour,12_13,2012-10-21,23,travel,Taxi,0000236744
4047,"Greatrex, Tom",Labour,12_13,2012-12-10,5.95,travel,Food & Drink @ Parliament,0000232182
4047,"Greatrex, Tom",Labour,12_13,2012-10-29,2.9,travel,Public Tr RAIL - SGL,0000227504
4047,"Greatrex, Tom",Labour,12_13,2012-12-17,7.8,travel,Food & Drink @ Parliament,0000232182
4047,"Greatrex, Tom",Labour,12_13,2012-11-14,1.89,travel,Own Vehicle Car,0000232133
