id,list_name,party,session,date,value,category,description,claim_number
456,"Blears, Hazel",Labour,10_11,2010-11-25,131,travel,Public Tr RAIL - SGL,62240
456,"Blears, Hazel",Labour,10_11,2010-10-28,40,travel,Parking MP,48908
456,"Blears, Hazel",Labour,10_11,2010-06-07,14,travel,Taxi After Late Sitting,7653
456,"Blears, Hazel",Labour,10_11,2011-03-31,53,travel,Parking MP,84104
456,"Blears, Hazel",Labour,10_11,2010-07-05,65.2,travel,Public Tr RAIL - SGL,19574
456,"Blears, Hazel",Labour,10_11,2010-07-01,395,accommodation,Mortgage Interest,23341
456,"Blears, Hazel",Labour,10_11,2011-03-28,69,travel,Public Tr RAIL - SGL,91063
456,"Blears, Hazel",Labour,10_11,2011-03-17,40,travel,Parking MP,84104
456,"Blears, Hazel",Labour,10_11,2011-03-10,62.88,office costs,Landline Hire,0000080710
456,"Blears, Hazel",Labour,10_11,2010-05-24,65.2,travel,Public Tr RAIL - SGL,1945
456,"Blears, Hazel",Labour,10_11,2011-03-01,395,accommodation,Mortgage Interest,80689
456,"Blears, Hazel",Labour,10_11,2010-10-25,131,travel,Public Tr RAIL - SGL,54780
456,"Blears, Hazel",Labour,10_11,2011-02-03,40,travel,Parking MP,77835
456,"Blears, Hazel",Labour,10_11,2010-06-01,395,accommodation,Mortgage Interest,23341
456,"Blears, Hazel",Labour,10_11,2011-03-25,139.5,travel,Public Tr RAIL - SGL,91063
456,"Blears, Hazel",Labour,10_11,2010-06-30,44.86,general admin,Photocopier Hire,17316
456,"Blears, Hazel",Labour,10_11,2010-09-06,131,travel,Public Tr RAIL - SGL,37816
456,"Blears, Hazel",Labour,10_11,2010-09-12,287.14,constituency rental,Const Office Tel. Usage/Rental,48853
456,"Blears, Hazel",Labour,10_11,2011-03-03,428.03,constituency rental,Const Office Water,77809
456,"Blears, Hazel",Labour,10_11,2011-01-10,98,travel,Public Tr RAIL MP Staff - SGL,71321
456,"Blears, Hazel",Labour,10_11,2011-01-10,59.5,travel,Public Tr RAIL MP Staff - SGL,71321
456,"Blears, Hazel",Labour,10_11,2011-02-25,99.79,general admin,Professional Services,72906
456,"Blears, Hazel",Labour,10_11,2010-06-14,30,travel,Parking MP,7643
456,"Blears, Hazel",Labour,10_11,2010-09-17,681.5,general admin,Other,50607
456,"Blears, Hazel",Labour,10_11,2011-02-01,58.42,constituency rental,Const Office Tel. Usage/Rental,72898
456,"Blears, Hazel",Labour,10_11,2010-11-01,169.35,general admin,Landline Hire,56974
456,"Blears, Hazel",Labour,10_11,2011-02-25,30.63,general admin,Payment Internet,72912
456,"Blears, Hazel",Labour,10_11,2010-06-22,5.6,travel,Public Tr RAIL Other MP Staff,9334
456,"Blears, Hazel",Labour,10_11,2010-06-07,65.2,travel,Public Tr RAIL - SGL,7647
456,"Blears, Hazel",Labour,10_11,2010-12-03,75.73,accommodation,Electricity,60894
456,"Blears, Hazel",Labour,10_11,2010-12-13,163.41,constituency rental,Const Office Gas,65772
456,"Blears, Hazel",Labour,10_11,2010-06-15,85,constituency rental,Business Rates,22442
456,"Blears, Hazel",Labour,10_11,2010-10-06,403.19,constituency rental,Const Office Water,48851
456,"Blears, Hazel",Labour,10_11,2010-12-20,1391.99,accommodation,Service Charges,71324
456,"Blears, Hazel",Labour,10_11,2011-01-26,96.5,constituency rental,Const Office Electricity,70009
456,"Blears, Hazel",Labour,10_11,2010-10-26,97,accommodation,Council Tax,50590
456,"Blears, Hazel",Labour,10_11,2010-07-22,30,travel,Parking MP,22497
456,"Blears, Hazel",Labour,10_11,2010-12-03,101.99,general admin,Stationery Purchase,72879
456,"Blears, Hazel",Labour,10_11,2010-08-25,799.94,miscellaneous expenses,Contingency,45371
456,"Blears, Hazel",Labour,10_11,2010-09-02,248.32,general admin,Landline Purchase,48838
456,"Blears, Hazel",Labour,10_11,2010-09-08,53.74,accommodation,Electricity,38054
456,"Blears, Hazel",Labour,10_11,2010-12-01,395,accommodation,Mortgage Interest,60894
456,"Blears, Hazel",Labour,10_11,2011-02-03,139.5,travel,Public Tr RAIL - SGL,74182
456,"Blears, Hazel",Labour,10_11,2010-09-24,293.75,general admin,Professional Services,50601
456,"Blears, Hazel",Labour,10_11,2011-03-09,8,travel,Public Tr UND MP Staff,77814
456,"Blears, Hazel",Labour,10_11,2010-09-27,97,accommodation,Council Tax,50590
456,"Blears, Hazel",Labour,10_11,2011-01-10,50.5,travel,Parking MP,70024
456,"Blears, Hazel",Labour,10_11,2010-10-14,131,travel,Public Tr RAIL - SGL,44559
456,"Blears, Hazel",Labour,10_11,2010-06-16,574.26,general admin,Printer Purchase,17333
456,"Blears, Hazel",Labour,10_11,2011-01-24,69,travel,Public Tr RAIL - SGL,66874
456,"Blears, Hazel",Labour,10_11,2010-08-01,395,accommodation,Mortgage Interest,23341
456,"Blears, Hazel",Labour,10_11,2010-11-19,131,travel,Public Tr RAIL - SGL,54780
456,"Blears, Hazel",Labour,10_11,2010-09-09,131,travel,Public Tr RAIL - SGL,37816
456,"Blears, Hazel",Labour,10_11,2011-03-08,70,travel,Public Tr RAIL MP Staff - RTN,77814
456,"Blears, Hazel",Labour,10_11,2010-07-26,97,accommodation,Council Tax,28558
456,"Blears, Hazel",Labour,10_11,2011-03-10,145.42,office costs,Landline Hire,0000080710
456,"Blears, Hazel",Labour,10_11,2010-10-01,395,accommodation,Mortgage Interest,50587
456,"Blears, Hazel",Labour,10_11,2010-07-26,34,travel,Public Tr RAIL - SGL,22497
456,"Blears, Hazel",Labour,10_11,2011-03-29,99.79,general admin,Professional Services,80701
456,"Blears, Hazel",Labour,10_11,2010-09-23,130,general admin,Other,48837
456,"Blears, Hazel",Labour,10_11,2010-12-14,108.5,travel,Public Tr RAIL - RTN,62240
456,"Blears, Hazel",Labour,10_11,2011-01-10,107.96,constituency rental,Const Office Internet Usage,70014
456,"Blears, Hazel",Labour,10_11,2010-10-31,98.22,general admin,Stationery Purchase,60676
456,"Blears, Hazel",Labour,10_11,2010-11-19,50,travel,Parking MP,70024
456,"Blears, Hazel",Labour,10_11,2010-07-29,131,travel,Public Tr RAIL - SGL,27366
456,"Blears, Hazel",Labour,10_11,2010-10-07,105.71,general admin,Payment Internet,56974
456,"Blears, Hazel",Labour,10_11,2010-11-01,66.2,travel,Public Tr RAIL - RTN,54780
456,"Blears, Hazel",Labour,10_11,2010-09-12,69.85,constituency rental,Const Office Tel. Usage/Rental,48853
456,"Blears, Hazel",Labour,10_11,2010-06-21,65.7,travel,Public Tr RAIL - RTN,9387
456,"Blears, Hazel",Labour,10_11,2010-07-25,38.5,travel,Public Tr RAIL - SGL,27366
456,"Blears, Hazel",Labour,10_11,2010-05-24,159.33,general admin,Printer Purchase,17333
456,"Blears, Hazel",Labour,10_11,2010-09-28,29.99,general admin,Payment Internet,48881
456,"Blears, Hazel",Labour,10_11,2010-06-14,206.3,travel,Hotel NOT London Area MP Staff,28527
456,"Blears, Hazel",Labour,10_11,2010-09-03,1373.54,accommodation,Service Charges,42499
456,"Blears, Hazel",Labour,10_11,2010-11-26,29.99,general admin,Payment Internet,60899
456,"Blears, Hazel",Labour,10_11,2010-06-28,29.99,general admin,Payment Internet,9436
456,"Blears, Hazel",Labour,10_11,2010-07-30,26.18,general admin,Photocopier Hire,33315
456,"Blears, Hazel",Labour,10_11,2010-09-02,78.33,constituency rental,Business Rates,38066
456,"Blears, Hazel",Labour,10_11,2010-10-12,130.5,travel,Public Tr RAIL - SGL,44559
456,"Blears, Hazel",Labour,10_11,2011-02-01,395,accommodation,Mortgage Interest,72926
456,"Blears, Hazel",Labour,10_11,2010-06-22,66.2,travel,Public Tr RAIL MP Staff - RTN,9334
456,"Blears, Hazel",Labour,10_11,2011-01-13,139.5,travel,Public Tr RAIL - SGL,66874
456,"Blears, Hazel",Labour,10_11,2011-03-28,97,accommodation,Council Tax,92748
456,"Blears, Hazel",Labour,10_11,2011-01-20,139.5,travel,Public Tr RAIL - SGL,66874
456,"Blears, Hazel",Labour,10_11,2010-07-23,29.99,general admin,Payment Internet,22470
456,"Blears, Hazel",Labour,10_11,2011-01-24,77.05,constituency rental,Const Office Gas,70010
456,"Blears, Hazel",Labour,10_11,2011-03-10,139.5,travel,Public Tr RAIL - SGL,82192
456,"Blears, Hazel",Labour,10_11,2011-02-01,99.79,general admin,Professional Services,70013
456,"Blears, Hazel",Labour,10_11,2010-10-27,29.99,general admin,Payment Internet,48881
456,"Blears, Hazel",Labour,10_11,2010-12-03,38.52,general admin,Stationery Purchase,72879
456,"Blears, Hazel",Labour,10_11,2011-01-17,69,travel,Public Tr RAIL - SGL,66874
456,"Blears, Hazel",Labour,10_11,2010-12-15,723.74,general admin,Other,65769
456,"Blears, Hazel",Labour,10_11,2011-01-01,100,accommodation,Ground Rent,72960
456,"Blears, Hazel",Labour,10_11,2010-12-12,187.4,general admin,Landline Hire,56974
456,"Blears, Hazel",Labour,10_11,2010-12-08,20,accommodation,Gas,72933
456,"Blears, Hazel",Labour,10_11,2010-06-10,163.74,general admin,Payment Telephone/Mobile,9425
456,"Blears, Hazel",Labour,10_11,2010-08-26,75,general admin,Install/Maint Office Equip.,48833
456,"Blears, Hazel",Labour,11_12,2011-05-09,20,accommodation,Gas,92752
456,"Blears, Hazel",Labour,11_12,2011-11-07,68.5,travel,Public Tr RAIL - SGL,0000137250
456,"Blears, Hazel",Labour,11_12,2011-12-03,68.5,travel,Public Tr RAIL - SGL,0000144804
456,"Blears, Hazel",Labour,11_12,2011-05-09,69,travel,Public Tr RAIL - SGL,97334
456,"Blears, Hazel",Labour,11_12,2011-07-18,69,travel,Public Tr RAIL - SGL,111002
456,"Blears, Hazel",Labour,11_12,2011-09-30,278.11,office costs,Stationery Purchase,122208
456,"Blears, Hazel",Labour,11_12,2011-05-31,99.79,general admin,Professional Services,94958
456,"Blears, Hazel",Labour,11_12,2012-02-07,159.02,office costs,Const Office Electricity,0000151257
456,"Blears, Hazel",Labour,11_12,2011-05-10,140,office costs,Website - Hosting,0000089192
456,"Blears, Hazel",Labour,11_12,2012-02-06,86.1,accommodation,Council Tax,0000157668
456,"Blears, Hazel",Labour,11_12,2011-05-03,395,accommodation,Mortgage Interest,92742
456,"Blears, Hazel",Labour,11_12,2011-08-11,139.5,travel,Public Tr RAIL - SGL,115825
456,"Blears, Hazel",Labour,11_12,2012-03-05,73.7,travel,Public Tr RAIL - RTN,0000164290
456,"Blears, Hazel",Labour,11_12,2011-09-15,139.5,travel,Public Tr RAIL - SGL,124225
456,"Blears, Hazel",Labour,11_12,2012-02-03,70.74,office costs,Stationery Purchase,0000176844
456,"Blears, Hazel",Labour,11_12,2012-01-31,212.22,office costs,Stationery Purchase,0000176844
456,"Blears, Hazel",Labour,11_12,2012-02-27,101.99,office costs,Const Office Gas,0000164290
456,"Blears, Hazel",Labour,11_12,2011-08-09,636,office costs,Legal Expenses Insurance,Payment to Supplier
456,"Blears, Hazel",Labour,11_12,2012-02-29,302.23,office costs,Stationery Purchase,0000155899
456,"Blears, Hazel",Labour,11_12,2011-08-23,139.5,travel,Public Tr RAIL - SGL,115825
456,"Blears, Hazel",Labour,11_12,2011-07-18,94.64,office costs,Other,106937
456,"Blears, Hazel",Labour,11_12,2011-08-10,866.4,office costs,Professional Services,111757
456,"Blears, Hazel",Labour,11_12,2012-03-14,484.8,office costs,Photocopier Hire,0000159770
456,"Blears, Hazel",Labour,11_12,2011-10-18,0,travel,Parking MP,117920
456,"Blears, Hazel",Labour,11_12,2011-05-20,70,travel,Public Tr RAIL - RTN,97334
456,"Blears, Hazel",Labour,11_12,2011-04-04,68.5,travel,Public Tr RAIL - SGL,91063
456,"Blears, Hazel",Labour,11_12,2011-10-26,1473,accommodation,Accommodation Rent,128550
456,"Blears, Hazel",Labour,11_12,2011-04-13,82.97,office costs,Stationery Purchase,0000084090
456,"Blears, Hazel",Labour,11_12,2011-08-02,162,office costs,Professional Services,110080
456,"Blears, Hazel",Labour,11_12,2012-03-19,58.36,office costs,Const Office Tel. Usage/Rental,0000164290
456,"Blears, Hazel",Labour,11_12,2011-10-31,16.42,accommodation,Gas,128550
456,"Blears, Hazel",Labour,11_12,2012-02-21,379.5,office costs,Other,0000158891
456,"Blears, Hazel",Labour,11_12,2011-11-10,40,travel,Parking MP,0000137250
456,"Blears, Hazel",Labour,11_12,2012-03-08,40,travel,Parking,0000164290
456,"Blears, Hazel",Labour,11_12,2011-07-29,278.12,office costs,Stationery Purchase,109448
456,"Blears, Hazel",Labour,11_12,2011-07-25,93.6,office costs,Professional Services,108834
456,"Blears, Hazel",Labour,11_12,2011-05-03,68.5,travel,Public Tr RAIL - SGL,97334
456,"Blears, Hazel",Labour,11_12,2012-03-15,148,travel,Public Tr RAIL - SGL,0000164290
456,"Blears, Hazel",Labour,11_12,2012-03-19,26.46,accommodation,Gas,0000159668
456,"Blears, Hazel",Labour,11_12,2011-06-08,20,accommodation,Gas,105088
456,"Blears, Hazel",Labour,11_12,2012-03-27,20,travel,Parking,0000172463
456,"Blears, Hazel",Labour,11_12,2011-04-05,20,travel,Parking MP,97901
456,"Blears, Hazel",Labour,11_12,2011-04-28,30,travel,Parking MP,97901
456,"Blears, Hazel",Labour,11_12,2011-12-16,250,office costs,Other,0000141281
456,"Blears, Hazel",Labour,11_12,2011-11-07,50,office costs,Mobile Usage/Rental,0000132469
456,"Blears, Hazel",Labour,11_12,2011-10-20,139.5,travel,Public Tr RAIL - SGL,0000130778
456,"Blears, Hazel",Labour,11_12,2012-01-16,72.7,travel,Public Tr RAIL - SGL,0000150290
456,"Blears, Hazel",Labour,11_12,2011-12-21,78.8,office costs,Const Office Gas,0000144804
456,"Blears, Hazel",Labour,11_12,2011-09-05,69.5,travel,Public Tr RAIL - RTN,124225
456,"Blears, Hazel",Labour,11_12,2012-02-06,73.7,travel,Public Tr RAIL - RTN,0000157668
456,"Blears, Hazel",Labour,11_12,2011-08-15,88.79,office costs,Const Office Electricity,115825
456,"Blears, Hazel",Labour,11_12,2011-11-28,160,accommodation,Council Tax,0000144804
456,"Blears, Hazel",Labour,11_12,2011-07-13,134.71,office costs,Stationery Purchase,106228
456,"Blears, Hazel",Labour,11_12,2011-10-24,28.4,office costs,Const Office Gas,0000130778
456,"Blears, Hazel",Labour,11_12,2012-02-13,73.2,travel,Public Tr RAIL - SGL,0000157668
456,"Blears, Hazel",Labour,11_12,2012-01-04,199.58,office costs,Professional Services,0000140915
456,"Blears, Hazel",Labour,11_12,2012-02-09,40,travel,Parking,0000157668
456,"Blears, Hazel",Labour,11_12,2012-03-02,72,travel,Public Tr RAIL - SGL,0000164290
456,"Blears, Hazel",Labour,11_12,2011-11-10,139.5,travel,Public Tr RAIL - SGL,0000137250
456,"Blears, Hazel",Labour,11_12,2012-02-16,91.67,office costs,Stationery Purchase,0000176844
456,"Blears, Hazel",Labour,11_12,2011-07-26,97,accommodation,Council Tax,112392
456,"Blears, Hazel",Labour,11_12,2012-03-28,106.97,accommodation,Council Tax,0000172463
456,"Blears, Hazel",Labour,11_12,2011-07-07,40,travel,Parking MP,111344
456,"Blears, Hazel",Labour,11_12,2011-09-08,139.5,travel,Public Tr RAIL - SGL,124225
456,"Blears, Hazel",Labour,11_12,2011-08-11,0,office costs,Cleaning,111002
456,"Blears, Hazel",Labour,11_12,2011-06-27,69,travel,Public Tr RAIL - SGL,111002
456,"Blears, Hazel",Labour,11_12,2011-07-19,139.2,office costs,Stationery Purchase,108842
456,"Blears, Hazel",Labour,11_12,2011-08-08,10,travel,Parking MP,117920
456,"Blears, Hazel",Labour,11_12,2011-10-07,27,office costs,Mobile Usage/Rental,128581
456,"Blears, Hazel",Labour,11_12,2012-03-15,40,travel,Parking,0000164290
456,"Blears, Hazel",Labour,11_12,2011-06-20,65,accommodation,Electricity,105088
456,"Blears, Hazel",Labour,11_12,2011-12-02,140.35,office costs,Stationery Purchase,0000135080
456,"Blears, Hazel",Labour,11_12,2012-01-06,28,office costs,Mobile Usage/Rental,0000151257
456,"Blears, Hazel",Labour,11_12,2011-09-19,61.16,office costs,Const Office Tel. Usage/Rental,124225
456,"Blears, Hazel",Labour,11_12,2011-12-01,40,travel,Parking MP,0000144804
456,"Blears, Hazel",Labour,11_12,2011-08-08,21,office costs,Mobile Usage/Rental,122182
456,"Blears, Hazel",Labour,11_12,2012-03-12,72.7,travel,Public Tr RAIL - SGL,0000164290
456,"Blears, Hazel",Labour,11_12,2011-08-25,69,travel,Public Tr RAIL - SGL,124225
456,"Blears, Hazel",Labour,11_12,2011-07-11,69,travel,Public Tr RAIL - SGL,111002
456,"Blears, Hazel",Labour,11_12,2011-10-31,68.5,travel,Public Tr RAIL - SGL,0000137250
456,"Blears, Hazel",Labour,11_12,2011-06-03,39,travel,Public Tr RAIL - SGL,104552
456,"Blears, Hazel",Labour,11_12,2012-01-19,148,travel,Public Tr RAIL - SGL,0000150290
456,"Blears, Hazel",Labour,11_12,2011-12-15,40,travel,Parking MP,0000144804
456,"Blears, Hazel",Labour,11_12,2011-06-21,131.62,constituency rental,Const Office Tel. Usage/Rental,104552
456,"Blears, Hazel",Labour,11_12,2012-02-15,1375,office costs,Const Office Rent,0000152465
456,"Blears, Hazel",Labour,11_12,2011-11-28,69.5,travel,Public Tr RAIL - RTN,0000144804
456,"Blears, Hazel",Labour,11_12,2011-11-21,32.07,accommodation,Gas,0000132476
