id,list_name,party,session,date,value,category,description,claim_number
3945,"Javid, Sajid",Conservative,12_13,2013-03-01,107.1,travel,Own Vehicle Car,0000258128
3945,"Javid, Sajid",Conservative,12_13,2013-03-18,120.96,office costs,Stationery Purchase,Payment to Supplier
3945,"Javid, Sajid",Conservative,12_13,2012-11-09,3.15,travel,Own Vehicle Car MP Staff,0000229461
3945,"Javid, Sajid",Conservative,12_13,2012-05-18,107.1,travel,Own Vehicle Car,0000191071
3945,"Javid, Sajid",Conservative,12_13,2013-03-20,3.34,office costs,Stationery Purchase,Payment to Supplier
3945,"Javid, Sajid",Conservative,12_13,2012-11-16,107.1,travel,Own Vehicle Car,0000251683
3945,"Javid, Sajid",Conservative,12_13,2012-06-20,0,travel,Own Vehicle Car MP Staff,0000183405
3945,"Javid, Sajid",Conservative,12_13,2013-03-18,109.39,office costs,Stationery Purchase,Payment to Supplier
3945,"Javid, Sajid",Conservative,12_13,2012-05-18,107.1,travel,Own Vehicle Car,0000181753
3945,"Javid, Sajid",Conservative,12_13,2012-05-07,3960,office costs,Professional Services: Direct,Payment to Supplier
3945,"Javid, Sajid",Conservative,12_13,2012-04-13,107.1,travel,Own Vehicle Car,0000181753
3945,"Javid, Sajid",Conservative,12_13,2013-03-07,440.88,office costs,Stationery Purchase,0000255501
3945,"Javid, Sajid",Conservative,12_13,2013-01-01,425,office costs,Const Office Rent,0000245438
3945,"Javid, Sajid",Conservative,12_13,2012-06-11,37.3,office costs,Stationery Purchase,0000188825
3945,"Javid, Sajid",Conservative,12_13,2012-12-17,54.40,travel,Public Tr RAIL Other,0000231390
3945,"Javid, Sajid",Conservative,12_13,2013-02-06,203.96,office costs,Stationery Purchase,0000248115
3945,"Javid, Sajid",Conservative,12_13,2013-01-25,107.1,travel,Own Vehicle Car,0000251683
3945,"Javid, Sajid",Conservative,12_13,2013-02-15,107.1,travel,Own Vehicle Car,0000251683
3945,"Javid, Sajid",Conservative,12_13,2012-12-16,13.5,travel,Own Vehicle Car MP Staff,0000229461
3945,"Javid, Sajid",Conservative,12_13,2013-02-01,425,office costs,Const Office Rent,0000245438
3945,"Javid, Sajid",Conservative,12_13,2012-09-22,5.85,travel,Own Vehicle Car MP Staff,0000211001
3945,"Javid, Sajid",Conservative,12_13,2012-04-27,108.9,travel,Own Car MP Staff,0000169433
3945,"Javid, Sajid",Conservative,12_13,2012-10-19,13.05,travel,Own Vehicle Car MP Staff,0000229461
3945,"Javid, Sajid",Conservative,12_13,2012-09-01,425,office costs,Const Office Rent,0000205074
3945,"Javid, Sajid",Conservative,12_13,2012-06-22,107.1,travel,Own Vehicle Car,0000191071
3945,"Javid, Sajid",Conservative,12_13,2012-07-12,255.18,office costs,Stationery Purchase,0000196388
3945,"Javid, Sajid",Conservative,12_13,2012-06-29,-120.6,travel,Public Tr RAIL MP Staff - RTN,0000196388
3945,"Javid, Sajid",Conservative,12_13,2012-08-10,98.4,office costs,Advertising,0000212144
3945,"Javid, Sajid",Conservative,12_13,2012-08-02,146.4,office costs,Stationery Purchase,0000205997
3945,"Javid, Sajid",Conservative,12_13,2012-11-13,72,office costs,Stationery Purchase,0000227348
3945,"Javid, Sajid",Conservative,12_13,2012-07-20,14.99,office costs,Stationery Purchase,0000198333
3945,"Javid, Sajid",Conservative,12_13,2013-03-04,128.78,office costs,Const Office Tel. Usage/Rental,0000250196
3945,"Javid, Sajid",Conservative,12_13,2012-11-01,425,office costs,Const Office Rent,0000220984
3945,"Javid, Sajid",Conservative,12_13,2012-11-23,4.5,travel,Own Vehicle Car MP Staff,0000229461
3945,"Javid, Sajid",Conservative,12_13,2013-02-01,107.1,travel,Own Vehicle Car,0000251683
3945,"Javid, Sajid",Conservative,12_13,2012-09-21,6.3,travel,Own Vehicle Car MP Staff,0000211001
3945,"Javid, Sajid",Conservative,12_13,2013-02-08,107.1,travel,Own Vehicle Car,0000251683
3945,"Javid, Sajid",Conservative,12_13,2013-02-07,63,travel,Hotel NOT London Area MP Staff,0000245431
3945,"Javid, Sajid",Conservative,12_13,2012-12-17,134.4,office costs,Stationery Purchase,0000235288
3945,"Javid, Sajid",Conservative,12_13,2012-12-17,24.30,travel,Public Tr RAIL Other,0000231390
3945,"Javid, Sajid",Conservative,12_13,2012-08-14,25,office costs,Venue Hire Surgery/Meeting,0000210996
3945,"Javid, Sajid",Conservative,12_13,2012-07-25,84.5,travel,Public Tr RAIL Other,0000198329
3945,"Javid, Sajid",Conservative,12_13,2013-03-18,55.54,office costs,Stationery Purchase,Payment to Supplier
3945,"Javid, Sajid",Conservative,12_13,2013-02-13,55.69,office costs,Stationery Purchase,0000248115
3945,"Javid, Sajid",Conservative,12_13,2012-09-21,107.1,travel,Own Vehicle Car,0000220978
3945,"Javid, Sajid",Conservative,12_13,2012-10-28,18.38,office costs,Stationery Purchase,0000223373
3945,"Javid, Sajid",Conservative,12_13,2012-09-15,23.4,travel,Own Vehicle Car MP Staff,0000211001
3945,"Javid, Sajid",Conservative,12_13,2013-03-25,182.4,office costs,Stationery Purchase,0000268469
3945,"Javid, Sajid",Conservative,12_13,2012-06-03,123.34,office costs,Const Office Tel. Usage/Rental,0000181737
3945,"Javid, Sajid",Conservative,12_13,2012-06-11,252,office costs,Stationery Purchase,0000188825
3945,"Javid, Sajid",Conservative,12_13,2012-06-01,107.1,travel,Own Vehicle Car,0000181753
3945,"Javid, Sajid",Conservative,13_14,2013-04-12,107.1,travel,Own Vehicle Car,0000258128
3945,"Javid, Sajid",Conservative,13_14,2013-04-16,36.04,office costs,Stationery Purchase,Payment to Supplier
3945,"Javid, Sajid",Conservative,13_14,2013-05-17,107.1,travel,Own Vehicle Car,0000269037
3945,"Javid, Sajid",Conservative,13_14,2013-07-19,98.4,office costs,Advertising,0000297168
3945,"Javid, Sajid",Conservative,13_14,2014-03-10,54.94,office costs,Stationery Purchase,0000352083
3945,"Javid, Sajid",Conservative,13_14,2013-08-27,108.9,travel,Own Vehicle Car MP Staff,0000294277
3945,"Javid, Sajid",Conservative,13_14,2013-05-03,107.1,travel,Own Vehicle Car,0000277903
3945,"Javid, Sajid",Conservative,13_14,2013-04-16,33.92,office costs,Stationery Purchase,Payment to Supplier
3945,"Javid, Sajid",Conservative,13_14,2013-11-22,109.35,travel,Own Vehicle Car MP Staff,313556
3945,"Javid, Sajid",Conservative,13_14,2013-06-05,3960,office costs,Professional Services: Direct,Payment to Supplier
3945,"Javid, Sajid",Conservative,13_14,2014-01-10,107.1,travel,Own Vehicle Car,0000339580
3945,"Javid, Sajid",Conservative,13_14,2014-03-20,711.04,office costs,Stationery Purchase,0000352083
3945,"Javid, Sajid",Conservative,13_14,2014-02-14,107.1,travel,Own Vehicle Car,0000339580
3945,"Javid, Sajid",Conservative,13_14,2013-10-30,555.14,office costs,Stationery Purchase,0000316782
3945,"Javid, Sajid",Conservative,13_14,2014-02-01,425,office costs,Const Office Rent,0000339583
3945,"Javid, Sajid",Conservative,13_14,2013-06-01,425,office costs,Const Office Rent,0000277890
3945,"Javid, Sajid",Conservative,13_14,2013-04-19,107.1,travel,Own Vehicle Car,0000277903
3945,"Javid, Sajid",Conservative,13_14,2014-02-01,22.50,travel,Own Vehicle Car MP Staff,0000346969
3945,"Javid, Sajid",Conservative,13_14,2014-02-28,107.1,travel,Own Vehicle Car,0000339580
3945,"Javid, Sajid",Conservative,13_14,2014-01-17,9.00,travel,Own Vehicle Car MP Staff,0000346969
3945,"Javid, Sajid",Conservative,13_14,2013-07-22,107.1,travel,Own Vehicle Car,0000298155
3945,"Javid, Sajid",Conservative,13_14,2013-08-30,107.1,travel,Own Vehicle Car,0000298155
3945,"Javid, Sajid",Conservative,13_14,2014-01-01,425,office costs,Const Office Rent,0000339583
3945,"Javid, Sajid",Conservative,13_14,2014-03-01,425,office costs,Const Office Rent,0000339583
3945,"Javid, Sajid",Conservative,13_14,2013-12-01,425,office costs,Const Office Rent,0000319998
3945,"Javid, Sajid",Conservative,13_14,2013-05-10,107.1,travel,Own Vehicle Car,0000277903
3945,"Javid, Sajid",Conservative,13_14,2014-03-14,107.10,travel,Own Vehicle Car,0000358147
3945,"Javid, Sajid",Conservative,13_14,2013-05-10,107.1,travel,Own Vehicle Car,0000269037
3945,"Javid, Sajid",Conservative,13_14,2014-02-06,146.4,office costs,Stationery Purchase,0000343528
3945,"Javid, Sajid",Conservative,13_14,2013-04-16,33.92,office costs,Stationery Purchase,Payment to Supplier
3945,"Javid, Sajid",Conservative,13_14,2014-01-03,4.73,travel,Own Vehicle Car MP Staff,0000346969
3945,"Javid, Sajid",Conservative,13_14,2013-04-26,107.1,travel,Own Vehicle Car,0000269037
3945,"Javid, Sajid",Conservative,13_14,2013-06-03,131.78,office costs,Const Office Tel. Usage/Rental,0000277890
3945,"Javid, Sajid",Conservative,13_14,2013-09-01,425,office costs,Const Office Rent,0000297180
3945,"Javid, Sajid",Conservative,13_14,2013-11-22,108.9,travel,Own Vehicle Car MP Staff,314072
3945,"Javid, Sajid",Conservative,13_14,2013-11-22,107.1,travel,Own Vehicle Car,0000319994
3945,"Javid, Sajid",Conservative,13_14,2014-03-20,711.04,office costs,Stationery Purchase,0000352083
3945,"Javid, Sajid",Conservative,13_14,2013-07-11,63.92,office costs,Stationery Purchase,0000288573
3945,"Javid, Sajid",Conservative,13_14,2014-01-06,26.71,office costs,Stationery Purchase,0000332239
3945,"Javid, Sajid",Conservative,13_14,2013-10-01,425,office costs,Const Office Rent,0000319998
3945,"Javid, Sajid",Conservative,13_14,2013-12-12,41.5,travel,Public Tr RAIL - SGL,0000319975
3945,"Javid, Sajid",Conservative,13_14,2013-09-04,136.63,office costs,Const Office Tel. Usage/Rental,0000298170
3945,"Javid, Sajid",Conservative,13_14,2013-07-12,107.1,travel,Own Vehicle Car,0000298155
3945,"Javid, Sajid",Conservative,13_14,2013-11-01,107.1,travel,Own Vehicle Car,0000319994
3945,"Javid, Sajid",Conservative,13_14,2014-03-21,49.05,travel,Own Vehicle Car MP Staff,0000358710
3945,"Javid, Sajid",Conservative,13_14,2013-11-22,149.4,travel,Own Vehicle Car MP Staff,322522
3945,"Javid, Sajid",Conservative,13_14,2014-03-19,348.57,office costs,Stationery Purchase,0000352083
3945,"Javid, Sajid",Conservative,13_14,2014-01-17,107.1,travel,Own Vehicle Car,0000339580
3945,"Javid, Sajid",Conservative,13_14,2013-10-11,107.1,travel,Own Vehicle Car,0000319994
3945,"Javid, Sajid",Conservative,13_14,2014-03-15,20.03,travel,Own Vehicle Car MP Staff,0000358710
3945,"Javid, Sajid",Conservative,13_14,2014-03-31,135309.69,staffing,Payroll,n/a
3945,"Javid, Sajid",Conservative,13_14,2014-01-31,20.93,travel,Own Vehicle Car MP Staff,0000346969
3945,"Javid, Sajid",Conservative,13_14,2014-03-20,711.04,office costs,Stationery Purchase,0000352083
3945,"Javid, Sajid",Conservative,13_14,2013-04-22,36.04,office costs,Stationery Purchase,Payment to Supplier
3945,"Javid, Sajid",Conservative,13_14,2014-01-03,107.1,travel,Own Vehicle Car,0000339580
3945,"Javid, Sajid",Conservative,13_14,2013-06-21,107.1,travel,Own Vehicle Car,0000298155
3945,"Javid, Sajid",Conservative,13_14,2013-05-31,107.1,travel,Own Vehicle Car,0000277903
3945,"Javid, Sajid",Conservative,13_14,2013-05-01,425,office costs,Const Office Rent,0000269033
3945,"Javid, Sajid",Conservative,13_14,2013-05-17,107.1,travel,Own Vehicle Car,0000277903
3945,"Javid, Sajid",Conservative,13_14,2013-10-21,30.89,office costs,Stationery Purchase,309520
3945,"Javid, Sajid",Conservative,13_14,2013-04-16,33.92,office costs,Stationery Purchase,Payment to Supplier
3945,"Javid, Sajid",Conservative,13_14,2013-09-09,180,office costs,Stationery Purchase,303117
3945,"Javid, Sajid",Conservative,13_14,2013-10-02,142.8,office costs,Stationery Purchase,309520
3945,"Javid, Sajid",Conservative,13_14,2013-07-01,425,office costs,Const Office Rent,0000297180
3945,"Javid, Sajid",Conservative,13_14,2013-04-26,107.1,travel,Own Vehicle Car,0000277903
3945,"Javid, Sajid",Conservative,13_14,2014-03-19,24.64,office costs,Stationery Purchase,0000352083
3945,"Javid, Sajid",Conservative,13_14,2014-03-19,62.35,office costs,Stationery Purchase,0000352083
3945,"Javid, Sajid",Conservative,13_14,2013-06-01,425,office costs,Const Office Rent,0000297180
3945,"Javid, Sajid",Conservative,13_14,2013-04-01,2000,office costs,Professional Services,Payment to Supplier
3945,"Javid, Sajid",Conservative,13_14,2014-03-31,410.4,office costs,Stationery Purchase,356603
3945,"Javid, Sajid",Conservative,13_14,2013-05-09,36,travel,Own Vehicle Car MP Staff,362057
3945,"Javid, Sajid",Conservative,13_14,2013-09-06,107.1,travel,Own Vehicle Car,0000298155
3945,"Javid, Sajid",Conservative,13_14,2013-09-27,107.1,travel,Own Vehicle Car,0000319994
3945,"Javid, Sajid",Conservative,13_14,2013-11-01,425,office costs,Const Office Rent,0000319998
3945,"Javid, Sajid",Conservative,13_14,2013-09-20,284.17,office costs,Stationery Purchase,303117
3945,"Javid, Sajid",Conservative,13_14,2014-03-02,132.71,office costs,Const Office Tel. Usage/Rental,0000342281
3945,"Javid, Sajid",Conservative,13_14,2013-11-29,107.1,travel,Own Vehicle Car,0000319994
3945,"Javid, Sajid",Conservative,13_14,2014-03-19,0.38,office costs,Stationery Purchase,0000352083
3945,"Javid, Sajid",Conservative,13_14,2013-07-29,107.1,travel,Own Vehicle Car,0000298155
3945,"Javid, Sajid",Conservative,13_14,2013-06-05,1200,office costs,Professional Services: Direct,Payment to Supplier
3945,"Javid, Sajid",Conservative,13_14,2013-08-01,425,office costs,Const Office Rent,0000297180
3945,"Javid, Sajid",Conservative,13_14,2013-08-09,107.1,travel,Own Vehicle Car,0000298155
3945,"Javid, Sajid",Conservative,13_14,2013-12-16,7.3,travel,Public Tr RAIL Other MP Staff,0000319985
3945,"Javid, Sajid",Conservative,13_14,2014-03-10,184.44,office costs,Stationery Purchase,0000352083
3945,"Javid, Sajid",Conservative,13_14,2013-06-28,107.1,travel,Own Vehicle Car,0000298155
3945,"Javid, Sajid",Conservative,13_14,2014-01-24,52,travel,Public Tr RAIL - SGL,0000329945
3945,"Javid, Sajid",Conservative,13_14,2013-11-12,22.66,office costs,Stationery Purchase,0000316782
3945,"Javid, Sajid",Conservative,13_14,2013-12-20,107.1,travel,Own Vehicle Car,0000339580
3945,"Javid, Sajid",Conservative,13_14,2013-12-16,74,travel,Public Tr RAIL MP Staff - RTN,0000319985
3945,"Javid, Sajid",Conservative,13_14,2013-07-18,92.16,office costs,Advertising,0000298170
3945,"Javid, Sajid",Conservative,13_14,2013-07-19,107.1,travel,Own Vehicle Car,0000298155
3945,"Javid, Sajid",Conservative,13_14,2013-12-13,13.05,travel,Own Vehicle Car MP Staff,0000349187
3945,"Javid, Sajid",Conservative,13_14,2014-03-28,107.10,travel,Own Vehicle Car,0000358147
3945,"Javid, Sajid",Conservative,13_14,2013-04-30,58.5,travel,Public Tr RAIL - RTN,0000278781
3945,"Javid, Sajid",Conservative,13_14,2013-10-04,107.1,travel,Own Vehicle Car,0000319994
3945,"Javid, Sajid",Conservative,13_14,2013-04-19,107.1,travel,Own Vehicle Car,0000269037
3945,"Javid, Sajid",Conservative,13_14,2013-04-04,147.72,office costs,Stationery Purchase,0000259538
3945,"Javid, Sajid",Conservative,13_14,2013-06-07,107.1,travel,Own Vehicle Car,0000277903
3945,"Javid, Sajid",Conservative,13_14,2013-04-01,425,office costs,Const Office Rent,0000258126
3945,"Javid, Sajid",Conservative,13_14,2013-08-09,577.7,office costs,Legal Expenses Insurance,Payment to Supplier
3945,"Javid, Sajid",Conservative,13_14,2013-05-03,107.1,travel,Own Vehicle Car,0000269037
3945,"Javid, Sajid",Conservative,13_14,2013-10-25,107.1,travel,Own Vehicle Car,0000319994
3945,"Javid, Sajid",Conservative,13_14,2014-03-10,68.82,office costs,Stationery Purchase,0000352083
3945,"Javid, Sajid",Conservative,13_14,2013-10-07,300,office costs,Website - Design/Production,0000320205
3945,"Javid, Sajid",Conservative,14_15,2014-08-29,48.2,travel,Public Tr RAIL MP Staff - RTN,392708
3945,"Javid, Sajid",Conservative,14_15,2014-04-01,2000,office costs,Professional Services,Payment to Supplier
3945,"Javid, Sajid",Conservative,14_15,2014-04-19,107.10,travel,Own Vehicle Car,0000358147
3945,"Javid, Sajid",Conservative,14_15,2014-05-22,8.1,travel,Own Vehicle Car MP Staff,362057
3945,"Javid, Sajid",Conservative,14_15,2014-09-26,12,office costs,Venue Hire Surgery/Meeting,385103
3945,"Javid, Sajid",Conservative,14_15,2014-07-17,76.54,office costs,Stationery Purchase,373448
3945,"Javid, Sajid",Conservative,14_15,2014-07-25,6.3,travel,Own Vehicle Car MP Staff,387189
3945,"Javid, Sajid",Conservative,14_15,2014-04-04,12.60,travel,Own Vehicle Car MP Staff,0000358710
3945,"Javid, Sajid",Conservative,14_15,2014-06-27,21.6,travel,Own Vehicle Car MP Staff,371477
3945,"Javid, Sajid",Conservative,14_15,2014-07-11,36.9,travel,Own Vehicle Car MP Staff,387189
3945,"Javid, Sajid",Conservative,14_15,2014-07-10,18,office costs,Venue Hire Surgery/Meeting,380797
3945,"Javid, Sajid",Conservative,14_15,2014-07-03,231.42,office costs,Stationery Purchase,373448
3945,"Javid, Sajid",Conservative,14_15,2014-08-05,21.38,travel,Own Vehicle Car MP Staff,387189
3945,"Javid, Sajid",Conservative,14_15,2014-08-06,33.75,travel,Own Vehicle Car MP Staff,387189
3945,"Javid, Sajid",Conservative,14_15,2014-06-20,107.1,travel,Own Vehicle Car,371489
3945,"Javid, Sajid",Conservative,14_15,2014-07-01,425,office costs,Const Office Rent,371496
3945,"Javid, Sajid",Conservative,14_15,2014-08-07,18,travel,Own Vehicle Car MP Staff,387189
3945,"Javid, Sajid",Conservative,14_15,2014-06-20,21.83,travel,Own Vehicle Car MP Staff,371477
3945,"Javid, Sajid",Conservative,14_15,2014-08-08,12.6,travel,Own Vehicle Car MP Staff,387189
3945,"Javid, Sajid",Conservative,14_15,2014-05-16,88.2,travel,Own Vehicle Car MP Staff,362057
3945,"Javid, Sajid",Conservative,14_15,2014-08-29,3.15,travel,Own Vehicle Car MP Staff,387189
3945,"Javid, Sajid",Conservative,14_15,2014-08-06,27,office costs,Venue Hire Surgery/Meeting,389116
3945,"Javid, Sajid",Conservative,14_15,2014-06-17,45,office costs,Advertising,382117
3945,"Javid, Sajid",Conservative,14_15,2014-08-01,182.4,office costs,Venue Hire Surgery/Meeting,380797
3945,"Javid, Sajid",Conservative,14_15,2014-06-03,63.73,office costs,Const Office Tel. Usage/Rental,365226
3945,"Javid, Sajid",Conservative,14_15,2014-05-09,16.5,travel,Public Tr RAIL - SGL,358168
3945,"Javid, Sajid",Conservative,14_15,2014-07-30,36,office costs,Advertising,386712
3945,"Javid, Sajid",Conservative,14_15,2014-06-21,33.53,travel,Own Vehicle Car MP Staff,371477
3945,"Javid, Sajid",Conservative,14_15,2014-07-31,82.94,office costs,Advertising,386712
3945,"Javid, Sajid",Conservative,14_15,2014-04-01,425,office costs,Const Office Rent,358145
3945,"Javid, Sajid",Conservative,14_15,2014-09-19,40.73,travel,Own Vehicle Car MP Staff,387189
3945,"Javid, Sajid",Conservative,14_15,2014-08-18,34.49,office costs,Stationery Purchase,380452
3945,"Javid, Sajid",Conservative,14_15,2014-08-09,32.4,travel,Public Tr RAIL MP Staff - RTN,379696
3945,"Javid, Sajid",Conservative,14_15,2014-08-05,25,office costs,Venue Hire Surgery/Meeting,380797
3945,"Javid, Sajid",Conservative,14_15,2014-07-03,304.01,office costs,Stationery Purchase,373448
3945,"Javid, Sajid",Conservative,14_15,2014-08-09,577.7,staffing,Practice Liability Insurance,Payment To Supplier
3945,"Javid, Sajid",Conservative,14_15,2014-09-09,35,office costs,Other,380853
3945,"Javid, Sajid",Conservative,14_15,2014-04-08,1000,office costs,Professional Services: Direct,Payment to Supplier
3945,"Javid, Sajid",Conservative,14_15,2014-10-24,3.25,travel,Public Tr RAIL MP Staff - RTN,392708
3945,"Javid, Sajid",Conservative,14_15,2014-08-07,15,office costs,Venue Hire Surgery/Meeting,379673
3945,"Javid, Sajid",Conservative,14_15,2014-09-19,456,office costs,Advertising,386712
3945,"Javid, Sajid",Conservative,14_15,2014-06-13,41.63,travel,Own Vehicle Car MP Staff,371477
3945,"Javid, Sajid",Conservative,14_15,2014-07-03,19.64,office costs,Stationery Purchase,373448
3945,"Javid, Sajid",Conservative,14_15,2014-09-07,25,office costs,Venue Hire Surgery/Meeting,379705
3945,"Javid, Sajid",Conservative,14_15,2014-05-21,202.8,office costs,Stationery Purchase,362143
3945,"Javid, Sajid",Conservative,14_15,2014-07-30,82.94,office costs,Advertising,386712
3945,"Javid, Sajid",Conservative,14_15,2014-04-08,2620,office costs,Professional Services: Direct,Payment to Supplier
3945,"Javid, Sajid",Conservative,14_15,2014-05-01,425,office costs,Const Office Rent,358145
3945,"Javid, Sajid",Conservative,14_15,2014-07-03,33.52,office costs,Stationery Purchase,373448
3945,"Javid, Sajid",Conservative,14_15,2014-04-08,134.4,office costs,Stationery Purchase,356603
3945,"Javid, Sajid",Conservative,14_15,2014-06-01,425,office costs,Const Office Rent,371496
3945,"Javid, Sajid",Conservative,14_15,2014-08-28,33.05,travel,Public Tr RAIL MP Staff - RTN,379696
3945,"Javid, Sajid",Conservative,14_15,2014-08-11,2.25,travel,Own Vehicle Car MP Staff,387189
3945,"Javid, Sajid",Conservative,14_15,2014-09-02,115.76,office costs,Const Office Tel. Usage/Rental,380864
3945,"Javid, Sajid",Conservative,14_15,2014-05-16,107.1,travel,Own Vehicle Car,371489
