id,list_name,party,session,date,value,category,description,claim_number
88,"Fallon, Michael",Conservative,10_11,2010-09-01,247,general admin,Website - Design/Production,31824
88,"Fallon, Michael",Conservative,10_11,2010-05-27,90.48,general admin,Stationery Purchase,21314
88,"Fallon, Michael",Conservative,10_11,2010-09-29,2.96,travel,Own Car MP,49821
88,"Fallon, Michael",Conservative,10_11,2010-06-04,41.13,general admin,Stationery Purchase,9850
88,"Fallon, Michael",Conservative,10_11,2010-11-10,132.22,general admin,Telephone/Mobile Hire,49643
88,"Fallon, Michael",Conservative,10_11,2010-06-05,11.6,travel,Own Car MP,12697
88,"Fallon, Michael",Conservative,10_11,2010-09-30,2000,general admin,Other,47778
88,"Fallon, Michael",Conservative,10_11,2010-09-10,12.16,travel,Own Car MP,49821
88,"Fallon, Michael",Conservative,10_11,2010-07-12,61.02,general admin,Website - Design/Production,14657
88,"Fallon, Michael",Conservative,10_11,2010-09-15,5.88,general admin,Website - Design/Production,31844
88,"Fallon, Michael",Conservative,10_11,2010-09-10,90.4,general admin,Payment Telephone/Mobile,49474
88,"Fallon, Michael",Conservative,10_11,2011-03-31,64.8,general admin,Stationery Purchase,98006
88,"Fallon, Michael",Conservative,10_11,2010-10-01,2.96,travel,Own Car MP,49821
88,"Fallon, Michael",Conservative,10_11,2010-06-04,139.6,general admin,Payment Telephone/Mobile,21356
88,"Fallon, Michael",Conservative,10_11,2010-11-03,82.25,general admin,Stationery Purchase,49663
88,"Fallon, Michael",Conservative,10_11,2010-11-29,207.22,constituency rental,Const Office Tel. Usage/Rental,70818
88,"Fallon, Michael",Conservative,10_11,2010-12-31,2000,general admin,Other,62955
88,"Fallon, Michael",Conservative,10_11,2010-09-25,2.96,travel,Own Car MP,49821
88,"Fallon, Michael",Conservative,10_11,2010-10-02,8.56,travel,Own Car MP,49821
88,"Fallon, Michael",Conservative,10_11,2010-09-17,46.61,general admin,Payment Telephone/Mobile,49691
88,"Fallon, Michael",Conservative,10_11,2010-10-11,63.45,general admin,Stationery Purchase,49463
88,"Fallon, Michael",Conservative,10_11,2010-09-17,51.84,general admin,Payment Telephone/Mobile,49691
88,"Fallon, Michael",Conservative,10_11,2010-06-25,12.56,travel,Own Car MP,12697
88,"Fallon, Michael",Conservative,10_11,2010-11-12,21.13,general admin,Stationery Purchase,49663
88,"Fallon, Michael",Conservative,10_11,2010-10-29,11.36,travel,Own Car MP,49821
88,"Fallon, Michael",Conservative,10_11,2011-01-24,77.54,general admin,Payment Telephone/Mobile,63831
88,"Fallon, Michael",Conservative,10_11,2010-10-15,2.96,travel,Own Car MP,49821
88,"Fallon, Michael",Conservative,10_11,2010-06-13,566.19,general admin,Stationery Purchase,9851
88,"Fallon, Michael",Conservative,11_12,2011-11-21,26.3,office costs,Stationery Purchase,0000151334
88,"Fallon, Michael",Conservative,11_12,2011-11-30,4000,office costs,Professional Services,0000151334
88,"Fallon, Michael",Conservative,11_12,2011-05-20,108,general admin,Stationery Purchase,98006
88,"Fallon, Michael",Conservative,11_12,2011-11-21,7.15,office costs,Stationery Purchase,0000151334
88,"Fallon, Michael",Conservative,11_12,2011-06-11,1401.29,accommodation,Ground Rent,97989
88,"Fallon, Michael",Conservative,11_12,2011-08-31,4000,office costs,Other,125893
88,"Fallon, Michael",Conservative,11_12,2011-08-12,17.9,miscellaneous expenses,Contingency,125418
88,"Fallon, Michael",Conservative,11_12,2012-01-31,402.55,office costs,Stationery Purchase,0000151334
88,"Fallon, Michael",Conservative,11_12,2011-04-12,74.4,general admin,Stationery Purchase,98006
88,"Fallon, Michael",Conservative,11_12,2011-08-11,17.9,miscellaneous expenses,Contingency,125418
88,"Fallon, Michael",Conservative,11_12,2011-08-10,165.63,miscellaneous expenses,Contingency,125418
88,"Fallon, Michael",Conservative,11_12,2011-04-24,120,accommodation,Gas,98001
88,"Fallon, Michael",Conservative,11_12,2012-01-24,69.26,office costs,Mobile Usage/Rental,0000151334
88,"Fallon, Michael",Conservative,11_12,2011-08-12,145.94,miscellaneous expenses,Contingency,125418
88,"Fallon, Michael",Conservative,11_12,2011-11-18,84,office costs,Stationery Purchase,0000151334
88,"Fallon, Michael",Conservative,12_13,2013-02-01,26.3,office costs,Stationery Purchase,Payment to Supplier
88,"Fallon, Michael",Conservative,12_13,2013-02-01,12.44,office costs,Stationery Purchase,Payment to Supplier
88,"Fallon, Michael",Conservative,12_13,2013-03-07,8.99,office costs,Stationery Purchase,Payment to Supplier
88,"Fallon, Michael",Conservative,12_13,2013-03-07,0.65,office costs,Stationery Purchase,Payment to Supplier
88,"Fallon, Michael",Conservative,12_13,2013-03-07,14.71,office costs,Stationery Purchase,Payment to Supplier
88,"Fallon, Michael",Conservative,12_13,2013-01-01,8000,office costs,Professional Services,0000271168
88,"Fallon, Michael",Conservative,12_13,2013-03-07,0.64,office costs,Stationery Purchase,Payment to Supplier
88,"Fallon, Michael",Conservative,12_13,2013-03-07,12.64,office costs,Stationery Purchase,Payment to Supplier
88,"Fallon, Michael",Conservative,13_14,2014-03-14,20.16,travel,Own Vehicle Car,360367
88,"Fallon, Michael",Conservative,13_14,2013-10-03,2.86,office costs,Stationery Purchase,Payment to Supplier
88,"Fallon, Michael",Conservative,13_14,2013-07-16,28.92,office costs,Stationery Purchase,Payment to Supplier
88,"Fallon, Michael",Conservative,13_14,2013-10-03,0.43,office costs,Stationery Purchase,Payment to Supplier
88,"Fallon, Michael",Conservative,13_14,2013-06-12,21.35,office costs,Stationery Purchase,Payment to Supplier
88,"Fallon, Michael",Conservative,13_14,2013-10-03,0.37,office costs,Stationery Purchase,Payment to Supplier
88,"Fallon, Michael",Conservative,13_14,2013-10-03,3.94,office costs,Stationery Purchase,Payment to Supplier
88,"Fallon, Michael",Conservative,13_14,2014-03-28,11.9,travel,Public Tr RAIL - SGL,360419
88,"Fallon, Michael",Conservative,13_14,2013-10-03,69.07,office costs,Stationery Purchase,Payment to Supplier
88,"Fallon, Michael",Conservative,13_14,2013-10-03,3.94,office costs,Stationery Purchase,Payment to Supplier
88,"Fallon, Michael",Conservative,13_14,2014-03-31,93688.39,staffing,Payroll,n/a
88,"Fallon, Michael",Conservative,13_14,2013-10-03,54.16,office costs,Stationery Purchase,Payment to Supplier
88,"Fallon, Michael",Conservative,13_14,2013-08-22,16.03,office costs,Stationery Purchase,Payment to Supplier
88,"Fallon, Michael",Conservative,13_14,2014-03-22,9.63,travel,Own Vehicle Car,360367
88,"Fallon, Michael",Conservative,13_14,2014-03-14,23.76,travel,Own Vehicle Car,360367
88,"Fallon, Michael",Conservative,13_14,2013-06-12,10.94,office costs,Stationery Purchase,Payment to Supplier
88,"Fallon, Michael",Conservative,13_14,2014-03-10,96,office costs,Tel/Mobile Purchase,360546
88,"Fallon, Michael",Conservative,13_14,2013-08-22,0.91,office costs,Stationery Purchase,Payment to Supplier
88,"Fallon, Michael",Conservative,13_14,2013-11-25,0.53,office costs,Stationery Purchase,Payment to Supplier
88,"Fallon, Michael",Conservative,13_14,2013-10-03,57.65,office costs,Stationery Purchase,Payment to Supplier
88,"Fallon, Michael",Conservative,13_14,2013-10-03,3.94,office costs,Stationery Purchase,Payment to Supplier
88,"Fallon, Michael",Conservative,13_14,2013-06-12,2.81,office costs,Stationery Purchase,Payment to Supplier
88,"Fallon, Michael",Conservative,13_14,2014-03-10,81.72,office costs,Tel/Mobile Purchase,360546
88,"Fallon, Michael",Conservative,13_14,2013-11-25,8.83,office costs,Stationery Purchase,Payment to Supplier
88,"Fallon, Michael",Conservative,13_14,2013-11-25,9.68,office costs,Stationery Purchase,Payment to Supplier
88,"Fallon, Michael",Conservative,13_14,2014-03-20,27,office costs,Tel/Mobile Purchase,360546
88,"Fallon, Michael",Conservative,13_14,2013-06-12,13.97,office costs,Stationery Purchase,Payment to Supplier
88,"Fallon, Michael",Conservative,13_14,2014-01-07,14.88,office costs,Stationery Purchase,Payment to supplier
88,"Fallon, Michael",Conservative,14_15,2014-08-26,14.11,office costs,Computer HW Purchase,Payment To Supplier
88,"Fallon, Michael",Conservative,14_15,2014-08-04,69.07,office costs,Stationery Purchase,Payment To Supplier
88,"Fallon, Michael",Conservative,14_15,2014-05-01,1.44,office costs,Stationery Purchase,Payment to Supplier
88,"Fallon, Michael",Conservative,14_15,2014-08-04,11.15,office costs,Computer HW Purchase,Payment To Supplier
88,"Fallon, Michael",Conservative,14_15,2014-07-15,4.896,office costs,Stationery Purchase,Payment To Supplier
88,"Fallon, Michael",Conservative,14_15,2014-04-29,5.48,office costs,Stationery Purchase,Payment to Supplier
88,"Fallon, Michael",Conservative,14_15,2014-08-04,1.91,office costs,Stationery Purchase,Payment To Supplier
88,"Fallon, Michael",Conservative,14_15,2014-07-31,12.4,office costs,Stationery Purchase,Payment To Supplier
88,"Fallon, Michael",Conservative,14_15,2014-08-12,3.7,office costs,Stationery Purchase,Payment To Supplier
88,"Fallon, Michael",Conservative,14_15,2014-09-09,14.76,office costs,Stationery Purchase,Payment To Supplier
88,"Fallon, Michael",Conservative,14_15,2014-08-06,5.52,office costs,Stationery Purchase,Payment To Supplier
88,"Fallon, Michael",Conservative,14_15,2014-06-19,25.86,office costs,Stationery Purchase,Payment To Supplier
