id,list_name,party,session,date,value,category,description,claim_number
1439,"Lamb, Norman",Liberal Democrat,10_11,2010-11-13,16.8,travel,Own Car MP,59101
1439,"Lamb, Norman",Liberal Democrat,10_11,2010-12-21,133.95,general admin,Stationery Purchase,70271
1439,"Lamb, Norman",Liberal Democrat,10_11,2011-01-05,19.2,travel,Own Car MP,58997
1439,"Lamb, Norman",Liberal Democrat,10_11,2010-06-30,86.06,general admin,Payment Telephone/Mobile,29394
1439,"Lamb, Norman",Liberal Democrat,10_11,2010-11-01,94.7,travel,Public Tr RAIL Other,54813
1439,"Lamb, Norman",Liberal Democrat,10_11,2010-10-19,15,travel,Food & Drink @ Parliament,45970
1439,"Lamb, Norman",Liberal Democrat,10_11,2011-01-07,7.6,travel,Own Car MP,83133
1439,"Lamb, Norman",Liberal Democrat,10_11,2010-06-18,1341,accommodation,Service Charges,34900
1439,"Lamb, Norman",Liberal Democrat,10_11,2011-01-11,15,travel,Food & Drink @ Parliament,61475
1439,"Lamb, Norman",Liberal Democrat,10_11,2010-10-22,13.14,general admin,Stationery Purchase,47664
1439,"Lamb, Norman",Liberal Democrat,10_11,2011-02-18,1,travel,Parking MP,70934
1439,"Lamb, Norman",Liberal Democrat,10_11,2011-03-17,7,travel,Taxi MP,83463
1439,"Lamb, Norman",Liberal Democrat,10_11,2011-01-07,15.2,travel,Own Car MP,83133
1439,"Lamb, Norman",Liberal Democrat,10_11,2010-06-07,88.12,general admin,Security,4090
1439,"Lamb, Norman",Liberal Democrat,10_11,2011-03-29,2.9,staffing,Public Tr UND Int/Volntr,92702
1439,"Lamb, Norman",Liberal Democrat,10_11,2011-01-25,121.1,general admin,Shredder Hire,67491
1439,"Lamb, Norman",Liberal Democrat,10_11,2011-03-28,2.5,staffing,Public Tr UND Int/Volntr,92702
1439,"Lamb, Norman",Liberal Democrat,10_11,2010-09-28,38.23,general admin,Payment Telephone/Mobile,36591
1439,"Lamb, Norman",Liberal Democrat,10_11,2010-12-17,6.67,general admin,Stationery Purchase,63729
1439,"Lamb, Norman",Liberal Democrat,10_11,2010-10-08,15,constituency rental,Const Office Hire of Premises,42314
1439,"Lamb, Norman",Liberal Democrat,10_11,2011-02-18,1.99,general admin,Stationery Purchase,70938
1439,"Lamb, Norman",Liberal Democrat,10_11,2011-01-31,51,travel,Public Tr RAIL - RTN,74211
1439,"Lamb, Norman",Liberal Democrat,10_11,2010-10-08,27.35,travel,Public Tr RAIL Other MP Staff,42067
1439,"Lamb, Norman",Liberal Democrat,10_11,2010-08-25,5.6,travel,Public Tr Underground MP,37845
1439,"Lamb, Norman",Liberal Democrat,10_11,2011-03-17,22.4,travel,Own Car MP,98062
1439,"Lamb, Norman",Liberal Democrat,10_11,2010-08-20,94.78,constituency rental,Const Office Electricity,29069
1439,"Lamb, Norman",Liberal Democrat,10_11,2010-10-01,1,travel,Parking MP,36417
1439,"Lamb, Norman",Liberal Democrat,10_11,2010-11-14,19.2,travel,Own Car MP,59101
1439,"Lamb, Norman",Liberal Democrat,10_11,2011-03-31,7.2,travel,Taxi MP,84375
1439,"Lamb, Norman",Liberal Democrat,10_11,2011-01-27,6,staffing,Professional Services (Staff.),67471
1439,"Lamb, Norman",Liberal Democrat,10_11,2010-08-11,6.59,general admin,Other,25077
1439,"Lamb, Norman",Liberal Democrat,10_11,2010-12-22,974,staffing,Professional Services (Staff.),73124
1439,"Lamb, Norman",Liberal Democrat,10_11,2010-11-05,78.48,general admin,Stationery Purchase,47997
1439,"Lamb, Norman",Liberal Democrat,10_11,2010-10-12,15,travel,Food & Drink @ Parliament,40676
1439,"Lamb, Norman",Liberal Democrat,10_11,2010-08-09,116.77,general admin,Other,21850
1439,"Lamb, Norman",Liberal Democrat,10_11,2010-12-06,5.2,travel,Parking MP,59117
1439,"Lamb, Norman",Liberal Democrat,10_11,2011-01-30,14,travel,Public Tr RAIL Other,57957
1439,"Lamb, Norman",Liberal Democrat,10_11,2010-06-27,29.2,travel,Own Car MP,25788
1439,"Lamb, Norman",Liberal Democrat,10_11,2011-01-31,390,accommodation,Hotel London Area,68093
1439,"Lamb, Norman",Liberal Democrat,10_11,2010-12-02,7.2,travel,Taxi MP,58418
1439,"Lamb, Norman",Liberal Democrat,10_11,2010-06-25,75.29,general admin,Payment Telephone/Mobile,7794
1439,"Lamb, Norman",Liberal Democrat,10_11,2011-01-26,3.19,general admin,Install/Maint Office Equip.,70302
1439,"Lamb, Norman",Liberal Democrat,10_11,2010-06-22,25.01,accommodation,Telephone Usage/Rental,34746
1439,"Lamb, Norman",Liberal Democrat,10_11,2011-01-17,38.28,general admin,Shredder Hire,63728
1439,"Lamb, Norman",Liberal Democrat,10_11,2010-09-06,4.5,travel,Food & Drink @ Parliament,34902
1439,"Lamb, Norman",Liberal Democrat,10_11,2010-11-18,3.79,general admin,Other,51595
1439,"Lamb, Norman",Liberal Democrat,10_11,2011-01-27,67.08,general admin,Other,67479
1439,"Lamb, Norman",Liberal Democrat,10_11,2011-03-28,5.85,travel,Food & Drink @ Parliament,83385
1439,"Lamb, Norman",Liberal Democrat,10_11,2010-12-06,94.7,travel,Public Tr RAIL - RTN,62272
1439,"Lamb, Norman",Liberal Democrat,10_11,2011-03-03,8,travel,Taxi MP,83463
1439,"Lamb, Norman",Liberal Democrat,10_11,2010-11-22,94.7,travel,Public Tr RAIL Other,54813
1439,"Lamb, Norman",Liberal Democrat,10_11,2010-06-01,12,accommodation,Electricity,34793
1439,"Lamb, Norman",Liberal Democrat,10_11,2010-08-18,2.99,general admin,Stationery Purchase,32692
1439,"Lamb, Norman",Liberal Democrat,10_11,2010-10-01,60.29,accommodation,Council Tax,45965
1439,"Lamb, Norman",Liberal Democrat,10_11,2011-02-18,10,constituency rental,Const Office Hire of Premises,83484
1439,"Lamb, Norman",Liberal Democrat,10_11,2010-06-25,70.5,general admin,Stationery Purchase,7794
1439,"Lamb, Norman",Liberal Democrat,10_11,2010-11-25,6.39,general admin,Other,51595
1439,"Lamb, Norman",Liberal Democrat,10_11,2011-03-31,69.76,staffing,Professional Services (Staff.),84597
1439,"Lamb, Norman",Liberal Democrat,10_11,2011-01-10,45.2,travel,Own Car MP,77791
1439,"Lamb, Norman",Liberal Democrat,10_11,2010-10-13,10.51,general admin,Stationery Purchase,42199
1439,"Lamb, Norman",Liberal Democrat,10_11,2010-11-30,157.86,general admin,Stationery Purchase,58005
1439,"Lamb, Norman",Liberal Democrat,10_11,2010-10-01,2.8,travel,Parking MP,36417
1439,"Lamb, Norman",Liberal Democrat,10_11,2010-12-22,263,general admin,Other,73127
1439,"Lamb, Norman",Liberal Democrat,10_11,2011-01-31,15,travel,Food & Drink @ Parliament,68094
1439,"Lamb, Norman",Liberal Democrat,10_11,2010-08-25,41.4,travel,Public Tr RAIL Other,37845
1439,"Lamb, Norman",Liberal Democrat,10_11,2011-02-17,8,travel,Taxi MP,70934
1439,"Lamb, Norman",Liberal Democrat,10_11,2010-10-08,5.2,travel,Taxi MP Staff,42067
1439,"Lamb, Norman",Liberal Democrat,10_11,2010-12-20,7,travel,Food & Drink @ Parliament,57902
1439,"Lamb, Norman",Liberal Democrat,10_11,2010-10-01,0,accommodation,Council Tax,45965
1439,"Lamb, Norman",Liberal Democrat,10_11,2010-07-10,437.5,constituency rental,Const Office Rent,19961
1439,"Lamb, Norman",Liberal Democrat,10_11,2010-10-14,7.6,travel,Taxi MP,40676
1439,"Lamb, Norman",Liberal Democrat,10_11,2010-11-02,15,travel,Food & Drink @ Parliament,46955
1439,"Lamb, Norman",Liberal Democrat,10_11,2011-03-09,4.4,travel,Food & Drink @ Parliament,77012
1439,"Lamb, Norman",Liberal Democrat,10_11,2011-03-17,38,travel,Own Car MP,98062
1439,"Lamb, Norman",Liberal Democrat,10_11,2010-09-01,16.98,general admin,Stationery Purchase,29084
1439,"Lamb, Norman",Liberal Democrat,10_11,2010-08-13,133.95,general admin,Stationery Purchase,25084
1439,"Lamb, Norman",Liberal Democrat,10_11,2010-12-22,1395,staffing,Professional Services (Staff.),73124
1439,"Lamb, Norman",Liberal Democrat,10_11,2010-07-02,2,travel,Own Car MP,25791
1439,"Lamb, Norman",Liberal Democrat,10_11,2010-11-30,96.06,general admin,Photocopier Hire,58103
1439,"Lamb, Norman",Liberal Democrat,10_11,2010-06-07,6.57,general admin,Stationery Purchase,2862
1439,"Lamb, Norman",Liberal Democrat,10_11,2010-06-07,10.34,general admin,Security,4090
1439,"Lamb, Norman",Liberal Democrat,10_11,2011-01-13,148.24,staffing,Professional Services (Staff.),71292
1439,"Lamb, Norman",Liberal Democrat,10_11,2010-08-26,5.2,travel,Own Car MP,34829
1439,"Lamb, Norman",Liberal Democrat,10_11,2010-06-14,85.3,travel,Public Tr RAIL - RTN,5655
1439,"Lamb, Norman",Liberal Democrat,10_11,2010-10-01,793.27,constituency rental,Const Office Rent,35724
1439,"Lamb, Norman",Liberal Democrat,10_11,2011-01-18,3.45,travel,Food & Drink @ Parliament,63681
1439,"Lamb, Norman",Liberal Democrat,10_11,2010-08-30,35,general admin,Other,32571
1439,"Lamb, Norman",Liberal Democrat,10_11,2010-06-13,81.45,constituency rental,Business Rates,33051
1439,"Lamb, Norman",Liberal Democrat,10_11,2010-10-24,0.8,travel,Own Bicycle MP,58997
1439,"Lamb, Norman",Liberal Democrat,10_11,2010-07-01,12,accommodation,Electricity,34793
1439,"Lamb, Norman",Liberal Democrat,10_11,2010-11-01,360,accommodation,Hotel London Area,51696
1439,"Lamb, Norman",Liberal Democrat,10_11,2011-01-24,45,travel,Public Tr RAIL - RTN,66902
1439,"Lamb, Norman",Liberal Democrat,10_11,2010-06-14,32.98,general admin,Stationery Purchase,6058
1439,"Lamb, Norman",Liberal Democrat,10_11,2010-08-18,14.08,general admin,Stationery Purchase,25089
1439,"Lamb, Norman",Liberal Democrat,10_11,2011-02-21,15,travel,Food & Drink @ Parliament,57862
1439,"Lamb, Norman",Liberal Democrat,10_11,2011-02-28,45,travel,Public Tr RAIL - RTN,82225
1439,"Lamb, Norman",Liberal Democrat,10_11,2011-03-29,44.53,general admin,Payment Telephone/Mobile,94098
1439,"Lamb, Norman",Liberal Democrat,10_11,2011-03-02,4.2,travel,Food & Drink @ Parliament,74372
1439,"Lamb, Norman",Liberal Democrat,10_11,2010-12-04,13.6,travel,Own Car MP,59113
1439,"Lamb, Norman",Liberal Democrat,10_11,2010-11-27,22.4,travel,Own Car MP,59101
1439,"Lamb, Norman",Liberal Democrat,10_11,2010-11-19,9.6,travel,Own Car MP,59101
1439,"Lamb, Norman",Liberal Democrat,10_11,2010-11-26,18.4,travel,Own Car MP,59101
1439,"Lamb, Norman",Liberal Democrat,10_11,2010-11-12,16,travel,Own Car MP,59101
1439,"Lamb, Norman",Liberal Democrat,10_11,2011-02-27,100.1,travel,Public Tr AIR,77793
1439,"Lamb, Norman",Liberal Democrat,10_11,2011-03-28,99.1,travel,Public Tr RAIL - RTN,91095
1439,"Lamb, Norman",Liberal Democrat,10_11,2011-01-08,14.4,travel,Own Car MP,83133
1439,"Lamb, Norman",Liberal Democrat,10_11,2011-01-29,23.75,general admin,Other,70287
1439,"Lamb, Norman",Liberal Democrat,10_11,2011-02-28,98.1,general admin,Photocopier Hire,77003
1439,"Lamb, Norman",Liberal Democrat,10_11,2011-01-04,45,travel,Public Tr RAIL - RTN,66902
1439,"Lamb, Norman",Liberal Democrat,10_11,2010-06-17,21.2,travel,Own Car MP,25788
1439,"Lamb, Norman",Liberal Democrat,10_11,2010-09-09,46.8,travel,Public Tr RAIL MP Staff - RTN,29333
1439,"Lamb, Norman",Liberal Democrat,10_11,2011-03-22,85.68,general admin,Professional Services,83217
1439,"Lamb, Norman",Liberal Democrat,10_11,2010-12-31,40.96,general admin,Payment Telephone/Mobile,59438
1439,"Lamb, Norman",Liberal Democrat,10_11,2011-03-07,51,travel,Public Tr RAIL - RTN,82225
1439,"Lamb, Norman",Liberal Democrat,10_11,2010-05-10,437.5,constituency rental,Const Office Rent,19961
1439,"Lamb, Norman",Liberal Democrat,10_11,2010-07-08,363.08,general admin,Recruitment Services,14473
1439,"Lamb, Norman",Liberal Democrat,10_11,2010-05-25,3.4,travel,Food & Drink @ Parliament,34902
1439,"Lamb, Norman",Liberal Democrat,10_11,2010-07-16,36.4,travel,Own Car MP,25791
1439,"Lamb, Norman",Liberal Democrat,10_11,2010-11-08,94.7,travel,Public Tr RAIL Other,54813
1439,"Lamb, Norman",Liberal Democrat,10_11,2010-12-20,88.7,travel,Public Tr RAIL - RTN,62272
1439,"Lamb, Norman",Liberal Democrat,10_11,2010-08-03,15,constituency rental,Const Office Hire of Premises,29069
1439,"Lamb, Norman",Liberal Democrat,10_11,2010-09-06,8,travel,Congestion Zone/Toll MP,29384
1439,"Lamb, Norman",Liberal Democrat,10_11,2010-11-16,32.5,staffing,Professional Services (Staff.),51506
1439,"Lamb, Norman",Liberal Democrat,10_11,2010-12-24,1312.5,constituency rental,Const Office Rent,Payment to Supplier
1439,"Lamb, Norman",Liberal Democrat,10_11,2010-10-21,10,travel,Congestion Zone/Toll MP,42064
1439,"Lamb, Norman",Liberal Democrat,10_11,2010-09-13,27.7,travel,Public Tr RAIL Other MP Staff,32546
1439,"Lamb, Norman",Liberal Democrat,10_11,2010-09-22,22.43,accommodation,Telephone Usage/Rental,34746
1439,"Lamb, Norman",Liberal Democrat,10_11,2010-10-22,9.34,general admin,Stationery Purchase,47664
1439,"Lamb, Norman",Liberal Democrat,10_11,2010-09-09,14.23,general admin,Stationery Purchase,38270
1439,"Lamb, Norman",Liberal Democrat,10_11,2010-11-05,34.8,travel,Own Car MP,59101
1439,"Lamb, Norman",Liberal Democrat,10_11,2010-09-10,46,travel,Own Car MP,29568
1439,"Lamb, Norman",Liberal Democrat,10_11,2010-12-15,270.45,general admin,Other,63713
1439,"Lamb, Norman",Liberal Democrat,10_11,2010-06-12,28,travel,Own Car MP,25788
1439,"Lamb, Norman",Liberal Democrat,10_11,2011-02-14,51,travel,Public Tr RAIL - RTN,74211
1439,"Lamb, Norman",Liberal Democrat,10_11,2010-09-16,66.55,general admin,Landline Hire,32571
1439,"Lamb, Norman",Liberal Democrat,11_12,2011-09-27,0,travel,Public Tr RAIL - RTN,106305
1439,"Lamb, Norman",Liberal Democrat,11_12,2011-10-06,54.9,travel,Own Car MP,0000141440
1439,"Lamb, Norman",Liberal Democrat,11_12,2012-01-16,6.4,travel,Food & Drink @ Parliament,0000152887
1439,"Lamb, Norman",Liberal Democrat,11_12,2011-05-23,1.3,staffing,Public Tr Bus Int/Volntr,100015
1439,"Lamb, Norman",Liberal Democrat,11_12,2011-04-01,14.86,office costs,Stationery Purchase,84567
1439,"Lamb, Norman",Liberal Democrat,11_12,2011-11-03,159,office costs,Other,128041
1439,"Lamb, Norman",Liberal Democrat,11_12,2011-08-28,20.7,travel,Own Car MP,118498
1439,"Lamb, Norman",Liberal Democrat,11_12,2011-09-05,99.1,travel,Public Tr RAIL - RTN,124261
1439,"Lamb, Norman",Liberal Democrat,11_12,2011-08-17,136.8,office costs,Stationery Purchase,113102
1439,"Lamb, Norman",Liberal Democrat,11_12,2012-03-05,104.6,travel,Public Tr RAIL - RTN,0000164328
1439,"Lamb, Norman",Liberal Democrat,11_12,2011-07-04,99.1,travel,Public Tr RAIL - RTN,106305
1439,"Lamb, Norman",Liberal Democrat,11_12,2011-06-19,65.66,general admin,Payment Telephone/Mobile,99885
1439,"Lamb, Norman",Liberal Democrat,11_12,2011-08-23,23.85,travel,Own Car MP,118498
1439,"Lamb, Norman",Liberal Democrat,11_12,2011-07-12,89.8,office costs,Install/Maint Office Equip.,105337
1439,"Lamb, Norman",Liberal Democrat,11_12,2011-05-03,99.1,travel,Public Tr RAIL - RTN,97369
1439,"Lamb, Norman",Liberal Democrat,11_12,2011-04-05,94.13,general admin,Other,83791
1439,"Lamb, Norman",Liberal Democrat,11_12,2011-08-10,61.27,office costs,Other,0000133417
1439,"Lamb, Norman",Liberal Democrat,11_12,2011-10-17,51.7,travel,Public Tr RAIL - RTN,0000130814
1439,"Lamb, Norman",Liberal Democrat,11_12,2011-10-31,22.05,travel,Own Car MP,0000146542
1439,"Lamb, Norman",Liberal Democrat,11_12,2011-11-21,7.5,travel,Taxi MP,0000139812
1439,"Lamb, Norman",Liberal Democrat,11_12,2012-02-15,141.48,office costs,Stationery Purchase,0000152753
1439,"Lamb, Norman",Liberal Democrat,11_12,2011-07-20,58.95,travel,Own Car MP,112773
1439,"Lamb, Norman",Liberal Democrat,11_12,2012-03-23,30.15,travel,Own Car MP,0000162547
1439,"Lamb, Norman",Liberal Democrat,11_12,2011-04-04,51,travel,Public Tr RAIL - RTN,91095
1439,"Lamb, Norman",Liberal Democrat,11_12,2011-04-11,1.3,staffing,Public Tr Bus Int/Volntr,100015
1439,"Lamb, Norman",Liberal Democrat,11_12,2011-11-03,325.56,office costs,Const Office Buildings Insur.,128041
1439,"Lamb, Norman",Liberal Democrat,11_12,2011-07-18,15,travel,Food & Drink @ Parlmnt OFF Est,118543
1439,"Lamb, Norman",Liberal Democrat,11_12,2011-05-17,1.3,staffing,Public Tr Bus Int/Volntr,100015
1439,"Lamb, Norman",Liberal Democrat,11_12,2011-09-01,33.88,office costs,Business Rates,113102
1439,"Lamb, Norman",Liberal Democrat,11_12,2011-06-02,6,general admin,Professional Services,100570
1439,"Lamb, Norman",Liberal Democrat,11_12,2011-09-01,33.3,travel,Own Car MP,118498
1439,"Lamb, Norman",Liberal Democrat,11_12,2011-06-20,5.3,travel,Food & Drink @ Parliament,99893
1439,"Lamb, Norman",Liberal Democrat,11_12,2011-12-05,7.5,travel,Taxi MP,0000152879
1439,"Lamb, Norman",Liberal Democrat,11_12,2011-12-01,6.8,travel,Taxi MP,0000152879
1439,"Lamb, Norman",Liberal Democrat,11_12,2012-03-12,52,travel,Public Tr RAIL - RTN,0000164328
1439,"Lamb, Norman",Liberal Democrat,11_12,2011-12-28,1312.50,office costs,Const Office Rent,Payment to Supplier
1439,"Lamb, Norman",Liberal Democrat,11_12,2011-04-05,2.9,staffing,Public Tr UND Int/Volntr,100015
1439,"Lamb, Norman",Liberal Democrat,11_12,2011-09-26,48.54,office costs,Const Office Water,126802
1439,"Lamb, Norman",Liberal Democrat,11_12,2011-06-16,4.75,staffing,Food & Drink Intern/Volunteer,92702
1439,"Lamb, Norman",Liberal Democrat,11_12,2012-02-15,25.18,office costs,Stationery Purchase,0000152753
1439,"Lamb, Norman",Liberal Democrat,11_12,2011-04-14,2.39,office costs,Other,84388
1439,"Lamb, Norman",Liberal Democrat,11_12,2011-04-29,28,travel,Own Car MP,112775
1439,"Lamb, Norman",Liberal Democrat,11_12,2011-04-04,69.76,staffing,Professional Services (Staff.),84597
1439,"Lamb, Norman",Liberal Democrat,11_12,2012-01-05,234.99,office costs,Payment Telephone/Mobile,0000152898
1439,"Lamb, Norman",Liberal Democrat,11_12,2012-01-24,8.9,travel,Food & Drink @ Parliament,0000152887
1439,"Lamb, Norman",Liberal Democrat,11_12,2011-11-24,8,travel,Taxi MP,0000140042
1439,"Lamb, Norman",Liberal Democrat,11_12,2011-06-01,2481.32,staffing,Pooled Staffing Services,Payment to Supplier
1439,"Lamb, Norman",Liberal Democrat,11_12,2011-05-16,1.3,staffing,Public Tr Bus Int/Volntr,100015
1439,"Lamb, Norman",Liberal Democrat,11_12,2011-05-17,2.9,staffing,Public Tr UND Int/Volntr,100015
1439,"Lamb, Norman",Liberal Democrat,11_12,2011-05-13,49.5,travel,Own Car MP,112775
1439,"Lamb, Norman",Liberal Democrat,11_12,2011-06-06,6.5,travel,Taxi MP,98768
1439,"Lamb, Norman",Liberal Democrat,11_12,2012-02-15,20,office costs,Venue Hire,0000152747
1439,"Lamb, Norman",Liberal Democrat,11_12,2012-03-22,45,travel,Public Tr RAIL - SGL,0000164328
1439,"Lamb, Norman",Liberal Democrat,11_12,2012-02-15,30.09,office costs,Stationery Purchase,0000152753
1439,"Lamb, Norman",Liberal Democrat,11_12,2011-04-26,1.3,staffing,Public Tr Bus Int/Volntr,100015
1439,"Lamb, Norman",Liberal Democrat,11_12,2011-05-12,7.2,travel,Taxi MP,91775
1439,"Lamb, Norman",Liberal Democrat,11_12,2012-03-28,300,accommodation,Hotel London Area,0000168707
1439,"Lamb, Norman",Liberal Democrat,11_12,2011-04-11,28.99,office costs,Other,84388
1439,"Lamb, Norman",Liberal Democrat,11_12,2011-07-15,17.55,travel,Own Car MP,118452
1439,"Lamb, Norman",Liberal Democrat,11_12,2011-05-09,2.2,general admin,Other,91548
1439,"Lamb, Norman",Liberal Democrat,11_12,2011-10-04,47.4,travel,Public Tr RAIL - RTN,0000130814
1439,"Lamb, Norman",Liberal Democrat,11_12,2012-02-01,12.4,travel,Food & Drink @ Parlmnt OFF Est,0000161801
1439,"Lamb, Norman",Liberal Democrat,11_12,2012-01-30,368,accommodation,Hotel London Area,0000161808
1439,"Lamb, Norman",Liberal Democrat,11_12,2011-05-11,4.8,travel,Food & Drink @ Parliament,91775
1439,"Lamb, Norman",Liberal Democrat,11_12,2011-07-29,11.25,travel,Own Car MP,118452
1439,"Lamb, Norman",Liberal Democrat,11_12,2011-11-28,45.7,travel,Public Tr RAIL - RTN,0000144843
1439,"Lamb, Norman",Liberal Democrat,11_12,2011-09-26,333.58,office costs,Const Office Tel. Usage/Rental,0000133417
1439,"Lamb, Norman",Liberal Democrat,11_12,2011-05-16,51,travel,Public Tr RAIL - RTN,97369
1439,"Lamb, Norman",Liberal Democrat,11_12,2011-12-16,8.8,travel,Taxi MP,0000140042
1439,"Lamb, Norman",Liberal Democrat,11_12,2011-10-19,7.4,travel,Food & Drink @ Parliament,128023
1439,"Lamb, Norman",Liberal Democrat,11_12,2012-02-04,3,office costs,Hospitality,0000152912
1439,"Lamb, Norman",Liberal Democrat,11_12,2011-09-05,35,office costs,Other,0000133417
1439,"Lamb, Norman",Liberal Democrat,11_12,2012-02-17,20.4,office costs,Venue Hire,0000152747
1439,"Lamb, Norman",Liberal Democrat,11_12,2011-04-11,2.5,staffing,Public Tr UND Int/Volntr,100015
1439,"Lamb, Norman",Liberal Democrat,11_12,2011-05-09,7.9,staffing,Food & Drink Intern/Volunteer,100015
1439,"Lamb, Norman",Liberal Democrat,11_12,2012-03-12,5.7,travel,Food & Drink @ Parliament,0000161801
1439,"Lamb, Norman",Liberal Democrat,11_12,2011-07-10,19.35,travel,Own Car MP,118452
1439,"Lamb, Norman",Liberal Democrat,11_12,2011-11-07,7.5,travel,Taxi MP,0000139812
1439,"Lamb, Norman",Liberal Democrat,11_12,2011-06-16,5,staffing,Food & Drink Intern/Volunteer,92702
1439,"Lamb, Norman",Liberal Democrat,11_12,2012-03-26,52,travel,Public Tr RAIL - RTN,0000172507
1439,"Lamb, Norman",Liberal Democrat,11_12,2011-06-09,29.25,travel,Own Car MP,112776
1439,"Lamb, Norman",Liberal Democrat,11_12,2011-04-05,30,travel,Own Car MP,101830
1439,"Lamb, Norman",Liberal Democrat,11_12,2011-07-05,45.7,travel,Public Tr RAIL - RTN,0000111037
1439,"Lamb, Norman",Liberal Democrat,11_12,2011-09-10,24.3,travel,Own Car MP,118498
1439,"Lamb, Norman",Liberal Democrat,11_12,2011-04-17,14.4,travel,Own Car MP,112775
1439,"Lamb, Norman",Liberal Democrat,11_12,2011-04-05,1.3,staffing,Public Tr Bus Int/Volntr,100015
1439,"Lamb, Norman",Liberal Democrat,11_12,2012-01-10,52,travel,Public Tr RAIL - RTN,0000150326
1439,"Lamb, Norman",Liberal Democrat,11_12,2012-02-14,46,travel,Public Tr RAIL Other MP Staff,0000152895
1439,"Lamb, Norman",Liberal Democrat,11_12,2011-06-16,5.75,staffing,Food & Drink Intern/Volunteer,92702
1439,"Lamb, Norman",Liberal Democrat,11_12,2011-04-26,390,accommodation,Hotel London Area,91764
1439,"Lamb, Norman",Liberal Democrat,11_12,2011-05-16,2.9,staffing,Public Tr UND Int/Volntr,100015
1439,"Lamb, Norman",Liberal Democrat,11_12,2011-08-10,79.39,office costs,Stationery Purchase,0000133417
1439,"Lamb, Norman",Liberal Democrat,11_12,2011-04-26,2.9,staffing,Public Tr UND Int/Volntr,100015
1439,"Lamb, Norman",Liberal Democrat,11_12,2011-05-21,177.96,constituency rental,Const Office Electricity,93202
1439,"Lamb, Norman",Liberal Democrat,11_12,2011-06-28,5.7,travel,Food & Drink @ Parliament,108417
1439,"Lamb, Norman",Liberal Democrat,11_12,2011-05-22,51.75,travel,Own Car MP,100631
1439,"Lamb, Norman",Liberal Democrat,11_12,2011-05-10,2.5,staffing,Public Tr UND Int/Volntr,100015
1439,"Lamb, Norman",Liberal Democrat,11_12,2012-01-29,25.2,travel,Own Car MP,0000165258
1439,"Lamb, Norman",Liberal Democrat,11_12,2011-11-21,9,travel,Taxi MP,0000140042
1439,"Lamb, Norman",Liberal Democrat,11_12,2011-11-14,51.7,travel,Public Tr RAIL - RTN,0000137288
1439,"Lamb, Norman",Liberal Democrat,11_12,2011-12-13,7.5,travel,Taxi MP,0000152879
1439,"Lamb, Norman",Liberal Democrat,11_12,2011-04-12,1.9,staffing,Public Tr UND Int/Volntr,100015
1439,"Lamb, Norman",Liberal Democrat,11_12,2012-01-16,52,travel,Public Tr RAIL - RTN,0000150326
1439,"Lamb, Norman",Liberal Democrat,11_12,2011-07-07,1312.5,office costs,Const Office Rent,Payment to Supplier
1439,"Lamb, Norman",Liberal Democrat,11_12,2011-10-11,15,travel,Food & Drink @ Parliament,128023
1439,"Lamb, Norman",Liberal Democrat,11_12,2011-04-18,10,constituency rental,Const Office Hire of Premises,91535
1439,"Lamb, Norman",Liberal Democrat,11_12,2012-03-24,22.95,travel,Own Car MP,0000162547
1439,"Lamb, Norman",Liberal Democrat,11_12,2011-06-16,4.45,staffing,Food & Drink Intern/Volunteer,92702
1439,"Lamb, Norman",Liberal Democrat,11_12,2011-05-23,6,staffing,Food & Drink Intern/Volunteer,100015
1439,"Lamb, Norman",Liberal Democrat,11_12,2011-08-22,15.3,travel,Own Car MP,118498
1439,"Lamb, Norman",Liberal Democrat,11_12,2012-03-19,81,office costs,Install/Maint Office Equip.,0000181950
1439,"Lamb, Norman",Liberal Democrat,11_12,2011-12-06,4.2,travel,Taxi MP,0000152879
1439,"Lamb, Norman",Liberal Democrat,11_12,2012-03-29,223.17,office costs,Const Office Gas,0000161921
1439,"Lamb, Norman",Liberal Democrat,11_12,2011-10-04,51.7,travel,Public Tr RAIL - RTN,0000130814
1439,"Lamb, Norman",Liberal Democrat,11_12,2011-06-16,4.7,staffing,Food & Drink Intern/Volunteer,92702
1439,"Lamb, Norman",Liberal Democrat,11_12,2011-07-01,7.2,travel,Taxi MP,106305
1439,"Lamb, Norman",Liberal Democrat,11_12,2011-05-03,2.5,staffing,Public Tr UND Int/Volntr,100015
1439,"Lamb, Norman",Liberal Democrat,11_12,2011-05-16,1.3,staffing,Public Tr Bus Int/Volntr,100015
1439,"Lamb, Norman",Liberal Democrat,11_12,2011-04-21,36,general admin,Professional Services,100568
1439,"Lamb, Norman",Liberal Democrat,11_12,2011-06-16,4.18,staffing,Food & Drink Intern/Volunteer,92702
1439,"Lamb, Norman",Liberal Democrat,11_12,2011-04-14,13.6,travel,Own Car MP,112774
1439,"Lamb, Norman",Liberal Democrat,11_12,2011-09-03,31.5,travel,Own Car MP,118498
1439,"Lamb, Norman",Liberal Democrat,11_12,2011-04-11,19.2,travel,Own Car MP,101830
1439,"Lamb, Norman",Liberal Democrat,11_12,2011-09-30,14.4,travel,Own Car MP,0000140018
1439,"Lamb, Norman",Liberal Democrat,11_12,2011-07-09,36.45,travel,Own Car MP,118452
1439,"Lamb, Norman",Liberal Democrat,11_12,2011-06-02,72,general admin,Professional Services,94110
