id,list_name,party,session,date,value,category,description,claim_number
1466,"Murrison, Andrew",Conservative,10_11,2010-11-01,43,travel,Public Tr RAIL - RTN,54601
1466,"Murrison, Andrew",Conservative,10_11,2010-11-19,1,travel,Parking MP,57210
1466,"Murrison, Andrew",Conservative,10_11,2010-12-02,2,travel,Own Car MP,57198
1466,"Murrison, Andrew",Conservative,10_11,2011-03-02,34.44,general admin,Other,77328
1466,"Murrison, Andrew",Conservative,10_11,2011-03-25,0.5,travel,Parking MP,82515
1466,"Murrison, Andrew",Conservative,10_11,2010-07-24,1.5,general admin,Other,28624
1466,"Murrison, Andrew",Conservative,10_11,2010-07-23,100.12,constituency rental,Const Office Telephone Usage,13819
1466,"Murrison, Andrew",Conservative,10_11,2010-08-02,7.5,general admin,Professional Services,21347
1466,"Murrison, Andrew",Conservative,10_11,2010-07-30,43.89,constituency rental,Const Office Telephone Usage,13819
1466,"Murrison, Andrew",Conservative,10_11,2010-10-29,42.85,constituency rental,Const Office Tel. Usage/Rental,43713
1466,"Murrison, Andrew",Conservative,10_11,2010-09-10,80.57,general admin,Telephone/Mobile Hire,28624
1466,"Murrison, Andrew",Conservative,10_11,2010-08-24,45.47,general admin,Telephone/Mobile Hire,21913
1466,"Murrison, Andrew",Conservative,10_11,2010-12-13,2,travel,Own Car MP,57198
1466,"Murrison, Andrew",Conservative,10_11,2010-10-29,0.4,travel,Parking MP,41533
1466,"Murrison, Andrew",Conservative,10_11,2010-09-03,111.55,constituency rental,Const Office Tel. Usage/Rental,26646
1466,"Murrison, Andrew",Conservative,10_11,2010-08-19,2.01,general admin,Other,28624
1466,"Murrison, Andrew",Conservative,10_11,2010-10-08,1,travel,Parking MP,41533
1466,"Murrison, Andrew",Conservative,10_11,2011-01-21,20.28,general admin,Stationery Purchase,57951
1466,"Murrison, Andrew",Conservative,10_11,2010-10-18,2,travel,Own Car MP,43834
1466,"Murrison, Andrew",Conservative,10_11,2010-07-29,2.01,general admin,Other,28624
1466,"Murrison, Andrew",Conservative,10_11,2010-07-26,42.8,travel,Own Car MP,21678
1466,"Murrison, Andrew",Conservative,10_11,2011-03-21,45.5,travel,Public Tr RAIL - RTN,82014
1466,"Murrison, Andrew",Conservative,10_11,2010-07-28,1,general admin,Other,28624
1466,"Murrison, Andrew",Conservative,10_11,2010-06-28,43,travel,Public Tr RAIL - RTN,19404
1466,"Murrison, Andrew",Conservative,10_11,2010-07-22,2,travel,Own Car MP,13305
1466,"Murrison, Andrew",Conservative,10_11,2010-08-11,1,general admin,Other,28624
1466,"Murrison, Andrew",Conservative,10_11,2010-05-21,2.36,general admin,Postage Purchase,13722
1466,"Murrison, Andrew",Conservative,10_11,2010-07-26,42.4,travel,Own Car MP,21678
1466,"Murrison, Andrew",Conservative,10_11,2010-06-11,9.6,travel,Own Car MP,13305
1466,"Murrison, Andrew",Conservative,10_11,2010-08-31,2,travel,Own Car MP,29411
1466,"Murrison, Andrew",Conservative,10_11,2010-09-25,10.4,travel,Own Car MP,40288
1466,"Murrison, Andrew",Conservative,10_11,2010-07-05,7.5,general admin,Professional Services,13722
1466,"Murrison, Andrew",Conservative,10_11,2010-07-05,43,travel,Public Tr RAIL - RTN,19404
1466,"Murrison, Andrew",Conservative,10_11,2011-01-24,2,travel,Own Car MP,69276
1466,"Murrison, Andrew",Conservative,10_11,2010-06-12,3.3,general admin,Other,13722
1466,"Murrison, Andrew",Conservative,10_11,2010-09-13,1,general admin,Other,39885
1466,"Murrison, Andrew",Conservative,10_11,2010-06-18,15,general admin,Professional Services,13722
1466,"Murrison, Andrew",Conservative,10_11,2010-12-06,7.5,general admin,Professional Services,45426
1466,"Murrison, Andrew",Conservative,10_11,2011-02-02,36.35,general admin,Other,70342
1466,"Murrison, Andrew",Conservative,10_11,2010-07-12,1,general admin,Other,28624
1466,"Murrison, Andrew",Conservative,10_11,2011-03-14,45.1,travel,Public Tr RAIL - RTN,82014
1466,"Murrison, Andrew",Conservative,10_11,2010-07-10,1.9,general admin,Other,28624
1466,"Murrison, Andrew",Conservative,10_11,2010-07-18,16.8,travel,Own Car MP,13305
1466,"Murrison, Andrew",Conservative,10_11,2010-06-10,72.71,constituency rental,Const Office Telephone Usage,13819
1466,"Murrison, Andrew",Conservative,10_11,2010-10-08,7.98,general admin,Stationery Purchase,32863
1466,"Murrison, Andrew",Conservative,10_11,2010-08-14,1.5,general admin,Other,28624
1466,"Murrison, Andrew",Conservative,10_11,2011-03-21,2,travel,Own Car MP,78236
1466,"Murrison, Andrew",Conservative,10_11,2010-07-23,162.86,general admin,Stationery Purchase,13722
1466,"Murrison, Andrew",Conservative,10_11,2011-01-21,121.73,general admin,Stationery Purchase,57951
1466,"Murrison, Andrew",Conservative,10_11,2010-07-01,12.4,travel,Own Car MP,13305
1466,"Murrison, Andrew",Conservative,10_11,2010-10-28,2,travel,Own Car MP,49512
1466,"Murrison, Andrew",Conservative,10_11,2010-09-02,2.01,general admin,Other,28624
1466,"Murrison, Andrew",Conservative,10_11,2010-06-25,16.8,travel,Own Car MP,13305
1466,"Murrison, Andrew",Conservative,10_11,2010-08-19,1,general admin,Other,28624
1466,"Murrison, Andrew",Conservative,10_11,2010-09-13,2,travel,Own Car MP,40288
1466,"Murrison, Andrew",Conservative,10_11,2010-09-24,8.4,travel,Own Car MP,40288
1466,"Murrison, Andrew",Conservative,10_11,2010-05-31,2,general admin,Other,13722
1466,"Murrison, Andrew",Conservative,10_11,2010-09-27,7.5,general admin,Professional Services,32863
1466,"Murrison, Andrew",Conservative,10_11,2011-02-28,2,travel,Own Car MP,75446
1466,"Murrison, Andrew",Conservative,10_11,2010-12-09,2,travel,Own Car MP,57198
1466,"Murrison, Andrew",Conservative,10_11,2010-11-29,43,travel,Public Tr RAIL - RTN,62059
1466,"Murrison, Andrew",Conservative,10_11,2010-09-09,1.01,general admin,Other,28624
1466,"Murrison, Andrew",Conservative,10_11,2010-11-19,123.81,general admin,Office Furniture Purchase,45426
1466,"Murrison, Andrew",Conservative,10_11,2011-01-28,1.8,travel,Parking MP,70337
1466,"Murrison, Andrew",Conservative,10_11,2010-08-02,0.65,general admin,Other,21347
1466,"Murrison, Andrew",Conservative,10_11,2011-02-14,45.5,travel,Public Tr RAIL - RTN,74004
1466,"Murrison, Andrew",Conservative,10_11,2010-10-29,189.18,general admin,Stationery Purchase,43710
1466,"Murrison, Andrew",Conservative,10_11,2010-07-05,1,general admin,Other,28624
1466,"Murrison, Andrew",Conservative,10_11,2011-03-04,42.07,constituency rental,Const Office Tel. Usage/Rental,71106
1466,"Murrison, Andrew",Conservative,10_11,2010-09-03,1.5,general admin,Other,28624
1466,"Murrison, Andrew",Conservative,10_11,2011-01-14,646.32,constituency rental,Const Office Electricity,58987
1466,"Murrison, Andrew",Conservative,10_11,2010-11-04,2,travel,Own Car MP,49512
1466,"Murrison, Andrew",Conservative,10_11,2010-06-23,2,general admin,Other,13722
1466,"Murrison, Andrew",Conservative,10_11,2010-10-17,2.85,general admin,Other,45426
1466,"Murrison, Andrew",Conservative,10_11,2011-02-07,7.5,general admin,Professional Services,69184
1466,"Murrison, Andrew",Conservative,10_11,2010-12-03,2,travel,Parking MP,57210
1466,"Murrison, Andrew",Conservative,10_11,2010-10-11,7.5,general admin,Professional Services,39885
1466,"Murrison, Andrew",Conservative,10_11,2010-08-02,1,general admin,Other,28624
1466,"Murrison, Andrew",Conservative,10_11,2010-06-23,2,travel,Own Car MP,13305
1466,"Murrison, Andrew",Conservative,10_11,2010-11-26,32,travel,Own Car MP,57198
1466,"Murrison, Andrew",Conservative,10_11,2011-03-28,7.5,general admin,Professional Services,79032
1466,"Murrison, Andrew",Conservative,10_11,2011-02-24,41.95,general admin,Telephone/Mobile Hire,70342
1466,"Murrison, Andrew",Conservative,10_11,2010-11-26,2,travel,Own Car MP,57198
1466,"Murrison, Andrew",Conservative,10_11,2011-02-11,22.8,travel,Own Car MP,74408
1466,"Murrison, Andrew",Conservative,10_11,2011-02-07,2,travel,Own Car MP,74408
1466,"Murrison, Andrew",Conservative,10_11,2010-07-26,7.5,general admin,Professional Services,13722
1466,"Murrison, Andrew",Conservative,10_11,2010-06-29,42.53,general admin,Other,13722
1466,"Murrison, Andrew",Conservative,10_11,2010-10-22,17.6,travel,Own Car MP,43834
1466,"Murrison, Andrew",Conservative,10_11,2011-03-18,1.8,travel,Parking MP,78712
1466,"Murrison, Andrew",Conservative,10_11,2010-09-13,7.5,general admin,Other,28624
1466,"Murrison, Andrew",Conservative,10_11,2010-08-25,5.6,travel,Own Car MP,29411
1466,"Murrison, Andrew",Conservative,10_11,2010-11-18,2,travel,Own Car MP,57198
1466,"Murrison, Andrew",Conservative,10_11,2010-05-18,84.4,travel,Own Car MP,13305
1466,"Murrison, Andrew",Conservative,10_11,2010-11-12,2,travel,Parking MP,41533
1466,"Murrison, Andrew",Conservative,10_11,2010-08-11,1,general admin,Other,28624
1466,"Murrison, Andrew",Conservative,10_11,2010-10-25,52.96,general admin,Telephone/Mobile Hire,43710
1466,"Murrison, Andrew",Conservative,10_11,2011-01-31,7.5,general admin,Professional Services,67562
1466,"Murrison, Andrew",Conservative,10_11,2010-06-28,2,general admin,Other,13722
1466,"Murrison, Andrew",Conservative,10_11,2011-03-11,2,travel,Own Car MP,75446
1466,"Murrison, Andrew",Conservative,10_11,2010-10-15,0.65,general admin,Other,39885
1466,"Murrison, Andrew",Conservative,10_11,2010-07-30,1.5,general admin,Other,28624
1466,"Murrison, Andrew",Conservative,10_11,2010-05-30,2,general admin,Other,13722
1466,"Murrison, Andrew",Conservative,10_11,2010-08-23,1,general admin,Other,28624
1466,"Murrison, Andrew",Conservative,10_11,2011-01-13,2,travel,Own Car MP,69276
1466,"Murrison, Andrew",Conservative,10_11,2010-06-04,15,general admin,Professional Services,13722
1466,"Murrison, Andrew",Conservative,10_11,2010-05-24,4,general admin,Stationery Purchase,13722
1466,"Murrison, Andrew",Conservative,10_11,2010-09-17,62.72,constituency rental,Const Office Tel. Usage/Rental,31353
1466,"Murrison, Andrew",Conservative,10_11,2010-05-11,2,travel,Own Car MP,13305
1466,"Murrison, Andrew",Conservative,10_11,2011-02-04,2,travel,Parking MP,70337
1466,"Murrison, Andrew",Conservative,10_11,2010-12-20,7.5,general admin,Professional Services,57951
1466,"Murrison, Andrew",Conservative,10_11,2010-07-26,52.96,general admin,Telephone/Mobile Hire,13722
1466,"Murrison, Andrew",Conservative,10_11,2010-08-31,1,general admin,Other,28624
1466,"Murrison, Andrew",Conservative,10_11,2010-11-15,2,travel,Own Car MP,57198
1466,"Murrison, Andrew",Conservative,10_11,2010-05-30,1,general admin,Other,13722
1466,"Murrison, Andrew",Conservative,10_11,2010-11-05,17.2,travel,Own Car MP,49512
1466,"Murrison, Andrew",Conservative,10_11,2010-09-20,19.99,general admin,Computer HW Purchase,32863
1466,"Murrison, Andrew",Conservative,10_11,2010-08-01,2,general admin,Other,28624
1466,"Murrison, Andrew",Conservative,11_12,2012-02-10,0.4,travel,Parking MP,0000153664
1466,"Murrison, Andrew",Conservative,11_12,2011-04-30,33.55,general admin,Other,90729
1466,"Murrison, Andrew",Conservative,11_12,2011-04-18,18.4,travel,Own Car MP,89920
1466,"Murrison, Andrew",Conservative,11_12,2012-02-27,48.2,travel,Public Tr RAIL - RTN,0000164080
1466,"Murrison, Andrew",Conservative,11_12,2011-11-14,2.25,travel,Own Car MP,0000133390
1466,"Murrison, Andrew",Conservative,11_12,2011-11-21,7.5,office costs,Professional Services,0000133382
1466,"Murrison, Andrew",Conservative,11_12,2011-06-29,70.08,office costs,Professional Services,102170
1466,"Murrison, Andrew",Conservative,11_12,2012-03-20,70.2,travel,Own Car MP,0000161455
1466,"Murrison, Andrew",Conservative,11_12,2012-03-22,10,travel,Congestion Zone/Toll MP,0000161451
1466,"Murrison, Andrew",Conservative,11_12,2011-07-08,31.5,travel,Own Car MP,105268
1466,"Murrison, Andrew",Conservative,11_12,2011-08-19,27.2,office costs,Other,111936
1466,"Murrison, Andrew",Conservative,11_12,2011-07-11,2.25,travel,Own Car MP,105268
1466,"Murrison, Andrew",Conservative,11_12,2011-10-08,19.8,travel,Own Car MP,117286
1466,"Murrison, Andrew",Conservative,11_12,2011-08-19,19.8,travel,Own Car MP,105268
1466,"Murrison, Andrew",Conservative,11_12,2011-12-09,708.33,office costs,Const Office Rent,Payment to Supplier
1466,"Murrison, Andrew",Conservative,11_12,2012-03-03,10.35,travel,Own Car MP,0000158999
1466,"Murrison, Andrew",Conservative,11_12,2011-07-22,1.2,travel,Parking MP,112958
1466,"Murrison, Andrew",Conservative,11_12,2011-10-01,1,travel,Parking MP,128225
1466,"Murrison, Andrew",Conservative,11_12,2011-10-17,2.25,travel,Own Car MP,117286
1466,"Murrison, Andrew",Conservative,11_12,2011-06-09,440,general admin,Professional Services,95512
1466,"Murrison, Andrew",Conservative,11_12,2011-08-19,15,office costs,Other,111936
1466,"Murrison, Andrew",Conservative,11_12,2011-09-15,2.25,travel,Own Car MP,117286
1466,"Murrison, Andrew",Conservative,11_12,2011-11-25,19.4,accommodation,Gas,0000133453
1466,"Murrison, Andrew",Conservative,11_12,2011-07-06,708.33,office costs,Const Office Rent,Payment to Supplier
1466,"Murrison, Andrew",Conservative,11_12,2012-03-27,2.25,travel,Own Car MP,0000161455
1466,"Murrison, Andrew",Conservative,11_12,2012-01-20,101.65,office costs,Const Office Electricity,0000140071
1466,"Murrison, Andrew",Conservative,11_12,2011-06-18,26.55,travel,Own Car MP,99663
1466,"Murrison, Andrew",Conservative,11_12,2011-12-15,2.25,travel,Own Car MP,0000138795
1466,"Murrison, Andrew",Conservative,11_12,2011-07-07,2.25,travel,Own Car MP,105268
1466,"Murrison, Andrew",Conservative,11_12,2011-04-19,10,travel,Congestion Zone/Toll MP,92280
1466,"Murrison, Andrew",Conservative,11_12,2012-01-23,2.25,travel,Own Car MP,0000147281
1466,"Murrison, Andrew",Conservative,11_12,2011-12-20,7.5,office costs,Professional Services,0000140071
1466,"Murrison, Andrew",Conservative,11_12,2011-10-26,19.99,office costs,Other,128231
1466,"Murrison, Andrew",Conservative,11_12,2011-11-03,2.25,travel,Own Car MP,0000133390
1466,"Murrison, Andrew",Conservative,11_12,2012-03-20,10,travel,Congestion Zone/Toll MP,0000161451
1466,"Murrison, Andrew",Conservative,11_12,2012-02-07,7.5,office costs,Professional Services,0000150616
1466,"Murrison, Andrew",Conservative,11_12,2011-06-13,7.5,general admin,Professional Services,99659
1466,"Murrison, Andrew",Conservative,11_12,2012-01-12,2.25,travel,Own Car MP,0000140093
1466,"Murrison, Andrew",Conservative,11_12,2011-07-11,45.5,travel,Public Tr RAIL - RTN,110802
1466,"Murrison, Andrew",Conservative,11_12,2011-07-04,2.25,travel,Own Car MP,105268
1466,"Murrison, Andrew",Conservative,11_12,2011-10-03,67.68,office costs,Payment Telephone/Mobile,117284
1466,"Murrison, Andrew",Conservative,11_12,2011-06-24,18.9,travel,Own Car MP,102160
1466,"Murrison, Andrew",Conservative,11_12,2012-03-15,495.78,office costs,Stationery Purchase,0000162155
1466,"Murrison, Andrew",Conservative,11_12,2011-10-07,25.2,travel,Own Car MP,117286
1466,"Murrison, Andrew",Conservative,11_12,2012-03-15,2.25,travel,Own Car MP,0000158999
1466,"Murrison, Andrew",Conservative,11_12,2011-04-04,7.5,office costs,Professional Services,82521
1466,"Murrison, Andrew",Conservative,11_12,2011-06-03,17.1,travel,Own Car MP,99663
1466,"Murrison, Andrew",Conservative,11_12,2011-04-18,7.5,office costs,Professional Services,83957
1466,"Murrison, Andrew",Conservative,11_12,2011-05-20,31.05,travel,Own Car MP,89920
1466,"Murrison, Andrew",Conservative,11_12,2011-05-09,7.5,office costs,Professional Services,89093
1466,"Murrison, Andrew",Conservative,11_12,2011-09-26,7.5,office costs,Professional Services,117284
1466,"Murrison, Andrew",Conservative,11_12,2011-05-03,84.8,travel,Public Tr RAIL - RTN,91717
1466,"Murrison, Andrew",Conservative,11_12,2012-02-21,7.5,office costs,Professional Services,0000152686
1466,"Murrison, Andrew",Conservative,11_12,2012-02-27,2.25,travel,Own Car MP,0000153667
1466,"Murrison, Andrew",Conservative,11_12,2011-06-24,43.34,general admin,Mobile Usage/Rental,99659
1466,"Murrison, Andrew",Conservative,11_12,2011-05-21,329.26,office costs,Stationery Purchase,104364
1466,"Murrison, Andrew",Conservative,11_12,2011-09-05,2.25,travel,Own Car MP,116093
1466,"Murrison, Andrew",Conservative,11_12,2012-03-13,7.5,office costs,Professional Services,0000158998
1466,"Murrison, Andrew",Conservative,11_12,2011-11-10,2.25,travel,Own Car MP,0000133390
1466,"Murrison, Andrew",Conservative,11_12,2011-12-16,159.45,office costs,Const Office Tel. Usage/Rental,0000144602
1466,"Murrison, Andrew",Conservative,11_12,2011-06-17,20.25,travel,Own Car MP,99663
1466,"Murrison, Andrew",Conservative,11_12,2011-06-17,82.41,constituency rental,Const Office Tel. Usage/Rental,95512
1466,"Murrison, Andrew",Conservative,11_12,2011-11-22,101.01,office costs,Stationery Purchase,0000137049
1466,"Murrison, Andrew",Conservative,11_12,2011-11-04,31.5,travel,Own Car MP,0000133390
1466,"Murrison, Andrew",Conservative,11_12,2011-09-09,35,office costs,Other,115498
1466,"Murrison, Andrew",Conservative,11_12,2012-03-24,6.32,office costs,Other,0000161443
1466,"Murrison, Andrew",Conservative,11_12,2012-03-05,48.2,travel,Public Tr RAIL - RTN,0000164080
1466,"Murrison, Andrew",Conservative,11_12,2011-11-25,67.1,office costs,Const Office Electricity,0000133382
1466,"Murrison, Andrew",Conservative,11_12,2012-01-26,2.25,travel,Own Car MP,0000147281
1466,"Murrison, Andrew",Conservative,11_12,2011-12-16,71.13,office costs,Const Office Tel. Usage/Rental,0000144602
1466,"Murrison, Andrew",Conservative,11_12,2011-10-28,31.95,travel,Own Car MP,117286
1466,"Murrison, Andrew",Conservative,11_12,2011-04-26,84.8,travel,Public Tr RAIL - RTN,91717
1466,"Murrison, Andrew",Conservative,11_12,2011-05-01,9.9,travel,Own Car MP,89920
1466,"Murrison, Andrew",Conservative,11_12,2012-03-12,48.2,travel,Public Tr RAIL - RTN,0000164080
1466,"Murrison, Andrew",Conservative,11_12,2011-05-12,2.25,travel,Own Car MP,89920
1466,"Murrison, Andrew",Conservative,11_12,2012-03-26,48.2,travel,Public Tr RAIL - RTN,0000172250
1466,"Murrison, Andrew",Conservative,11_12,2011-08-09,30,office costs,Professional Services,111936
1466,"Murrison, Andrew",Conservative,11_12,2011-06-21,47.15,office costs,Stationery Purchase,102170
1466,"Murrison, Andrew",Conservative,11_12,2011-11-09,708.33,office costs,Const Office Rent,Payment to Supplier
1466,"Murrison, Andrew",Conservative,11_12,2011-09-09,78.46,office costs,Payment Telephone/Mobile,115498
1466,"Murrison, Andrew",Conservative,11_12,2011-09-05,45.5,travel,Public Tr RAIL - RTN,124029
1466,"Murrison, Andrew",Conservative,11_12,2011-06-06,7.5,general admin,Professional Services,99659
1466,"Murrison, Andrew",Conservative,11_12,2011-08-11,2.25,travel,Own Car MP,105268
1466,"Murrison, Andrew",Conservative,11_12,2012-03-16,15,accommodation,Water,0000161446
1466,"Murrison, Andrew",Conservative,11_12,2011-05-09,2.25,travel,Own Car MP,89920
1466,"Murrison, Andrew",Conservative,11_12,2011-11-28,7.5,office costs,Professional Services,0000136665
1466,"Murrison, Andrew",Conservative,11_12,2011-07-18,10,travel,Congestion Zone/Toll MP,106452
1466,"Murrison, Andrew",Conservative,11_12,2011-08-27,9.12,office costs,Other,115498
1466,"Murrison, Andrew",Conservative,11_12,2011-12-19,2.25,travel,Own Car MP,0000140093
1466,"Murrison, Andrew",Conservative,11_12,2011-10-20,2.25,travel,Own Car MP,117286
1466,"Murrison, Andrew",Conservative,11_12,2011-06-03,19.87,constituency rental,Const Office Tel. Usage/Rental,90721
1466,"Murrison, Andrew",Conservative,11_12,2011-06-03,3960,staffing,Pooled Staffing Services,Payment to Supplier
1466,"Murrison, Andrew",Conservative,11_12,2012-01-27,36.45,travel,Own Car MP,0000147281
1466,"Murrison, Andrew",Conservative,11_12,2011-08-25,2.72,office costs,Postage Purchase,112959
1466,"Murrison, Andrew",Conservative,11_12,2011-05-28,27.92,office costs,Other,105267
1466,"Murrison, Andrew",Conservative,11_12,2011-06-17,88.14,constituency rental,Const Office Tel. Usage/Rental,95512
1466,"Murrison, Andrew",Conservative,11_12,2012-01-03,7.5,office costs,Professional Services,0000140071
1466,"Murrison, Andrew",Conservative,11_12,2011-10-31,45.5,travel,Public Tr RAIL - RTN,0000137049
1466,"Murrison, Andrew",Conservative,11_12,2011-12-12,2.25,travel,Own Car MP,0000138795
1466,"Murrison, Andrew",Conservative,11_12,2012-02-24,10,travel,Congestion Zone/Toll MP,0000153664
1466,"Murrison, Andrew",Conservative,11_12,2011-05-23,7.5,general admin,Professional Services,90721
1466,"Murrison, Andrew",Conservative,11_12,2012-03-30,114.59,office costs,Const Office Electricity,0000172250
1466,"Murrison, Andrew",Conservative,11_12,2012-01-24,15,office costs,Professional Services,0000147275
1466,"Murrison, Andrew",Conservative,11_12,2011-10-01,19.35,travel,Own Car MP,117286
1466,"Murrison, Andrew",Conservative,11_12,2012-02-10,58.95,office costs,Const Office Tel. Usage/Rental,0000157457
1466,"Murrison, Andrew",Conservative,11_12,2012-03-06,38.86,office costs,Mobile Usage/Rental,0000158998
1466,"Murrison, Andrew",Conservative,11_12,2011-08-24,47.44,office costs,Mobile Usage/Rental,112959
1466,"Murrison, Andrew",Conservative,11_12,2012-03-05,2.25,travel,Own Car MP,0000161455
1466,"Murrison, Andrew",Conservative,11_12,2011-09-12,2.25,travel,Own Car MP,117286
1466,"Murrison, Andrew",Conservative,11_12,2012-03-01,2.25,travel,Own Car MP,0000153667
1466,"Murrison, Andrew",Conservative,11_12,2011-05-24,42.5,general admin,Mobile Usage/Rental,90721
1466,"Murrison, Andrew",Conservative,11_12,2011-06-25,9.12,office costs,Other,105267
1466,"Murrison, Andrew",Conservative,11_12,2011-10-03,7.5,office costs,Professional Services,117284
1466,"Murrison, Andrew",Conservative,11_12,2011-11-21,2.25,travel,Own Car MP,0000133390
1466,"Murrison, Andrew",Conservative,11_12,2011-05-03,2.25,travel,Own Car MP,89920
1466,"Murrison, Andrew",Conservative,11_12,2011-05-13,395,miscellaneous expenses,Removal Costs - Contingency,83752
1466,"Murrison, Andrew",Conservative,11_12,2011-05-05,2.25,travel,Own Car MP,89920
1466,"Murrison, Andrew",Conservative,11_12,2011-11-07,7.5,office costs,Professional Services,130998
1466,"Murrison, Andrew",Conservative,11_12,2012-03-27,7.5,office costs,Professional Services,0000161443
1466,"Murrison, Andrew",Conservative,11_12,2011-11-14,7.5,office costs,Professional Services,132049
1466,"Murrison, Andrew",Conservative,11_12,2011-11-15,2.25,travel,Own Car MP,0000133390
1466,"Murrison, Andrew",Conservative,11_12,2011-08-09,708.33,office costs,Const Office Rent,Payment to Supplier
1466,"Murrison, Andrew",Conservative,11_12,2011-06-13,45.5,travel,Public Tr RAIL - RTN,104364
1466,"Murrison, Andrew",Conservative,11_12,2011-04-18,1.3,travel,Parking MP,91717
1466,"Murrison, Andrew",Conservative,11_12,2011-11-11,0.4,travel,Parking MP,0000134786
1466,"Murrison, Andrew",Conservative,11_12,2011-06-07,48.6,travel,Own Car MP,99663
1466,"Murrison, Andrew",Conservative,11_12,2011-11-08,6.6,travel,Public Tr Underground MP,0000133384
1466,"Murrison, Andrew",Conservative,11_12,2012-02-14,7.5,office costs,Professional Services,0000152686
1466,"Murrison, Andrew",Conservative,11_12,2011-11-07,2.25,travel,Own Car MP,0000133390
1466,"Murrison, Andrew",Conservative,11_12,2011-09-19,7.5,office costs,Professional Services,117284
1466,"Murrison, Andrew",Conservative,11_12,2011-06-23,2.25,travel,Own Car MP,99663
1466,"Murrison, Andrew",Conservative,11_12,2011-10-27,2.25,travel,Own Car MP,117286
1466,"Murrison, Andrew",Conservative,11_12,2012-02-04,37,office costs,Mobile Usage/Rental,0000150616
1466,"Murrison, Andrew",Conservative,11_12,2012-02-27,7.5,office costs,Professional Services,0000152686
1466,"Murrison, Andrew",Conservative,11_12,2012-03-02,0.4,travel,Parking,0000161451
1466,"Murrison, Andrew",Conservative,11_12,2011-12-02,0.4,travel,Parking MP,0000138863
1466,"Murrison, Andrew",Conservative,11_12,2011-08-12,2.25,travel,Own Car MP,105268
1466,"Murrison, Andrew",Conservative,11_12,2012-03-22,48.15,travel,Own Car MP,0000161455
1466,"Murrison, Andrew",Conservative,11_12,2011-08-22,7.5,office costs,Professional Services,112959
1466,"Murrison, Andrew",Conservative,11_12,2011-11-25,9.32,office costs,Other,0000134602
1466,"Murrison, Andrew",Conservative,11_12,2011-06-17,1.3,travel,Parking MP,102152
1466,"Murrison, Andrew",Conservative,11_12,2011-11-22,45.5,travel,Public Tr RAIL - RTN,0000137049
1466,"Murrison, Andrew",Conservative,11_12,2011-04-04,10,travel,Congestion Zone/Toll MP,91717
1466,"Murrison, Andrew",Conservative,11_12,2011-06-10,708.33,office costs,Const Office Rent,Payment to Supplier
1466,"Murrison, Andrew",Conservative,11_12,2011-05-09,2.25,travel,Own Car MP,89920
1466,"Murrison, Andrew",Conservative,11_12,2011-05-23,45.5,travel,Public Tr RAIL - RTN,97141
1466,"Murrison, Andrew",Conservative,11_12,2011-10-28,753.19,office costs,Payment Telephone/Mobile,117284
1466,"Murrison, Andrew",Conservative,11_12,2011-07-22,0.5,travel,Parking MP,112958
1466,"Murrison, Andrew",Conservative,11_12,2011-04-26,2,travel,Own Car MP,89920
1466,"Murrison, Andrew",Conservative,11_12,2012-01-28,11.7,travel,Own Car MP,0000147281
1466,"Murrison, Andrew",Conservative,11_12,2011-07-22,31.5,travel,Own Car MP,105268
1466,"Murrison, Andrew",Conservative,11_12,2011-10-29,11.4,office costs,Other,128231
1466,"Murrison, Andrew",Conservative,11_12,2011-04-28,2,travel,Own Car MP,89920
1466,"Murrison, Andrew",Conservative,11_12,2012-03-15,752.97,accommodation,Council Tax,0000162154
1466,"Murrison, Andrew",Conservative,11_12,2012-01-30,48.2,travel,Public Tr RAIL - RTN,0000157457
1466,"Murrison, Andrew",Conservative,11_12,2011-05-14,20.7,travel,Own Car MP,89920
1466,"Murrison, Andrew",Conservative,11_12,2011-04-18,333.1,office costs,Stationery Purchase,83957
1466,"Murrison, Andrew",Conservative,11_12,2012-03-26,2.25,travel,Own Car MP,0000161455
1466,"Murrison, Andrew",Conservative,11_12,2011-05-09,45.5,travel,Public Tr RAIL - RTN,91717
1466,"Murrison, Andrew",Conservative,11_12,2012-03-01,6.32,office costs,Other,0000152686
1466,"Murrison, Andrew",Conservative,11_12,2011-08-19,45.77,office costs,Const Office Electricity,111936
1466,"Murrison, Andrew",Conservative,11_12,2012-01-20,84.77,office costs,Const Office Electricity,0000140071
1466,"Murrison, Andrew",Conservative,11_12,2012-02-10,708.33,office costs,Const Office Rent,Payment to Supplier
1466,"Murrison, Andrew",Conservative,11_12,2011-07-11,30,office costs,Professional Services,105267
1466,"Murrison, Andrew",Conservative,11_12,2011-12-12,45.5,travel,Public Tr RAIL - RTN,0000144602
1466,"Murrison, Andrew",Conservative,11_12,2012-02-20,10,travel,Congestion Zone/Toll MP,0000153664
1466,"Murrison, Andrew",Conservative,11_12,2012-03-19,80.53,office costs,Const Office Tel. Usage/Rental,0000164080
1466,"Murrison, Andrew",Conservative,11_12,2012-03-09,255.36,office costs,Stationery Purchase,0000164080
1466,"Murrison, Andrew",Conservative,11_12,2012-02-06,2.25,travel,Own Car MP,0000151698
1466,"Murrison, Andrew",Conservative,11_12,2012-02-25,32.4,travel,Own Car MP,0000153667
1466,"Murrison, Andrew",Conservative,11_12,2011-09-11,45.5,travel,Public Tr RAIL - RTN,124029
