id,list_name,party,session,date,value,category,description,claim_number
1551,"Jackson, Stewart",Conservative,10_11,2010-10-19,17.15,travel,Public Tr RAIL MP Staff - SGL,40941
1551,"Jackson, Stewart",Conservative,10_11,2010-06-22,17.15,travel,Public Tr RAIL MP Staff - SGL,22847
1551,"Jackson, Stewart",Conservative,10_11,2010-06-18,34.4,travel,Own Car MP,21544
1551,"Jackson, Stewart",Conservative,10_11,2010-10-18,15,travel,Food & Drink @ Parliament,41002
1551,"Jackson, Stewart",Conservative,10_11,2010-09-13,34.4,travel,Own Car MP,38963
1551,"Jackson, Stewart",Conservative,10_11,2010-06-11,60,travel,Public Tr RAIL - RTN,11190
1551,"Jackson, Stewart",Conservative,10_11,2010-12-10,253.29,general admin,Telephone/Mobile Hire,57402
1551,"Jackson, Stewart",Conservative,10_11,2011-01-11,18.15,travel,Public Tr RAIL MP Staff - SGL,73021
1551,"Jackson, Stewart",Conservative,10_11,2010-09-07,13,travel,Taxi MP,30299
1551,"Jackson, Stewart",Conservative,10_11,2010-05-07,153.29,accommodation,Council Tax,25348
1551,"Jackson, Stewart",Conservative,10_11,2010-07-16,12.25,accommodation,Television Installation/Rental,30283
1551,"Jackson, Stewart",Conservative,10_11,2010-07-07,36,travel,Taxi After Late Sitting,12387
1551,"Jackson, Stewart",Conservative,10_11,2011-01-09,34.4,travel,Own Car MP,72923
1551,"Jackson, Stewart",Conservative,10_11,2011-02-08,15,travel,Food & Drink @ Parliament,72990
1551,"Jackson, Stewart",Conservative,10_11,2010-10-25,3.6,staffing,Food & Drink Intern/Volunteer,52052
1551,"Jackson, Stewart",Conservative,10_11,2010-08-10,43.5,travel,Public Tr RAIL - SGL,27211
1551,"Jackson, Stewart",Conservative,10_11,2010-06-28,6.6,travel,Food & Drink @ Parliament,10549
1551,"Jackson, Stewart",Conservative,10_11,2010-06-27,34.4,travel,Own Car MP,21549
1551,"Jackson, Stewart",Conservative,10_11,2010-09-24,34.4,travel,Own Car MP,38971
1551,"Jackson, Stewart",Conservative,10_11,2010-05-21,34.4,travel,Own Car MP,21527
1551,"Jackson, Stewart",Conservative,10_11,2010-09-03,34.4,travel,Own Car MP,38957
1551,"Jackson, Stewart",Conservative,10_11,2011-01-07,0.2,travel,Own Bicycle MP Staff,73043
1551,"Jackson, Stewart",Conservative,10_11,2010-09-17,175,general admin,Professional Services,38405
1551,"Jackson, Stewart",Conservative,10_11,2010-10-11,121.86,general admin,Telephone/Mobile Hire,41005
1551,"Jackson, Stewart",Conservative,10_11,2011-02-27,34.4,travel,Own Car MP,72929
1551,"Jackson, Stewart",Conservative,10_11,2010-11-23,162.86,general admin,Stationery Purchase,51840
1551,"Jackson, Stewart",Conservative,10_11,2010-06-14,17.15,travel,Public Tr RAIL MP Staff - SGL,16763
1551,"Jackson, Stewart",Conservative,10_11,2011-03-17,94,travel,Public Tr RAIL - RTN,81991
1551,"Jackson, Stewart",Conservative,10_11,2011-02-25,44.05,travel,Public Tr RAIL MP Staff - RTN,75418
1551,"Jackson, Stewart",Conservative,10_11,2010-08-19,17.38,accommodation,Home Contents Insurance,38924
1551,"Jackson, Stewart",Conservative,10_11,2010-08-01,312,accommodation,Electricity,26607
1551,"Jackson, Stewart",Conservative,10_11,2010-09-16,1230.13,accommodation,Mortgage Interest,38392
1551,"Jackson, Stewart",Conservative,10_11,2010-10-01,55.27,accommodation,Water,38398
1551,"Jackson, Stewart",Conservative,10_11,2010-07-30,60,travel,Public Tr RAIL - RTN,27211
1551,"Jackson, Stewart",Conservative,10_11,2010-06-06,39.29,general admin,Stationery Purchase,15059
1551,"Jackson, Stewart",Conservative,10_11,2010-11-01,198,accommodation,Council Tax,49124
1551,"Jackson, Stewart",Conservative,10_11,2010-10-19,3.6,staffing,Food & Drink Intern/Volunteer,52052
1551,"Jackson, Stewart",Conservative,10_11,2010-11-16,2.5,staffing,Food & Drink Intern/Volunteer,56466
1551,"Jackson, Stewart",Conservative,10_11,2010-09-13,12.85,travel,Food & Drink @ Parliament,30112
1551,"Jackson, Stewart",Conservative,10_11,2011-01-19,18.15,travel,Public Tr RAIL MP Staff - SGL,73021
1551,"Jackson, Stewart",Conservative,10_11,2010-08-06,34.4,travel,Own Car MP,30133
1551,"Jackson, Stewart",Conservative,10_11,2010-07-01,134.89,general admin,Stationery Purchase,15647
1551,"Jackson, Stewart",Conservative,10_11,2010-06-01,198,accommodation,Council Tax,25341
1551,"Jackson, Stewart",Conservative,10_11,2011-01-23,34.4,travel,Own Car MP,72923
1551,"Jackson, Stewart",Conservative,10_11,2010-07-16,87,travel,Public Tr RAIL - RTN,19387
1551,"Jackson, Stewart",Conservative,10_11,2011-03-07,15,travel,Food & Drink @ Parliament,75421
1551,"Jackson, Stewart",Conservative,10_11,2011-01-16,1230.13,accommodation,Mortgage Interest,63143
1551,"Jackson, Stewart",Conservative,10_11,2010-08-02,34.4,travel,Own Car MP,30114
1551,"Jackson, Stewart",Conservative,10_11,2010-12-08,188.38,general admin,Stationery Purchase,56461
1551,"Jackson, Stewart",Conservative,10_11,2010-08-16,12.25,accommodation,Internet,30291
1551,"Jackson, Stewart",Conservative,10_11,2011-03-11,13.8,travel,Public Tr RAIL - SGL,81991
1551,"Jackson, Stewart",Conservative,10_11,2010-08-19,17.38,accommodation,Buildings Insurance,38924
1551,"Jackson, Stewart",Conservative,10_11,2010-07-19,7.2,travel,Food & Drink @ Parliament,22973
1551,"Jackson, Stewart",Conservative,10_11,2010-08-03,34.4,travel,Own Car MP,30125
1551,"Jackson, Stewart",Conservative,10_11,2010-06-17,87,travel,Public Tr RAIL - RTN,11190
1551,"Jackson, Stewart",Conservative,10_11,2010-07-19,34.76,accommodation,Buildings Insurance,38927
1551,"Jackson, Stewart",Conservative,10_11,2011-02-25,583.75,general admin,Venue Hire,76520
1551,"Jackson, Stewart",Conservative,10_11,2010-11-03,30,travel,Taxi MP,49230
1551,"Jackson, Stewart",Conservative,10_11,2010-10-11,15,travel,Food & Drink @ Parliament,39310
1551,"Jackson, Stewart",Conservative,10_11,2010-12-10,34.4,travel,Own Car MP,60133
1551,"Jackson, Stewart",Conservative,10_11,2010-08-13,34.4,travel,Own Car MP,30140
1551,"Jackson, Stewart",Conservative,10_11,2010-07-02,460.16,constituency rental,Const Office Rent,14958
1551,"Jackson, Stewart",Conservative,10_11,2011-01-29,34.4,travel,Own Car MP,72923
1551,"Jackson, Stewart",Conservative,10_11,2011-03-22,32.25,office costs,Stationery Purchase,0000087024
1551,"Jackson, Stewart",Conservative,10_11,2010-08-23,558.33,constituency rental,Const Office Rent,22960
1551,"Jackson, Stewart",Conservative,10_11,2010-08-01,198,accommodation,Council Tax,25354
1551,"Jackson, Stewart",Conservative,10_11,2010-08-03,34.4,travel,Own Car MP,30125
1551,"Jackson, Stewart",Conservative,10_11,2010-12-20,87,travel,Public Tr RAIL - RTN,62038
1551,"Jackson, Stewart",Conservative,10_11,2010-07-01,312,accommodation,Electricity,26602
1551,"Jackson, Stewart",Conservative,10_11,2010-08-30,34.4,travel,Own Car MP,30144
1551,"Jackson, Stewart",Conservative,10_11,2010-11-22,175,general admin,Professional Services,50279
1551,"Jackson, Stewart",Conservative,10_11,2010-07-21,22.33,general admin,Telephone/Mobile Purchase,21077
1551,"Jackson, Stewart",Conservative,10_11,2011-03-02,175,staffing,Professional Services (Staff.),75448
1551,"Jackson, Stewart",Conservative,10_11,2010-11-01,55.27,accommodation,Water,49119
1551,"Jackson, Stewart",Conservative,10_11,2010-06-04,179.08,general admin,Telephone/Mobile Hire,22961
1551,"Jackson, Stewart",Conservative,10_11,2010-09-22,6,travel,Taxi MP,39304
1551,"Jackson, Stewart",Conservative,10_11,2010-10-21,46.65,general admin,Stationery Purchase,51840
1551,"Jackson, Stewart",Conservative,10_11,2010-07-05,17.15,travel,Public Tr RAIL MP Staff - SGL,10458
1551,"Jackson, Stewart",Conservative,10_11,2010-10-08,43.5,travel,Public Tr RAIL - SGL,44372
1551,"Jackson, Stewart",Conservative,10_11,2010-06-01,312,accommodation,Electricity,26596
1551,"Jackson, Stewart",Conservative,10_11,2011-01-11,15,travel,Food & Drink @ Parliament,72987
1551,"Jackson, Stewart",Conservative,10_11,2010-11-02,2.5,staffing,Food & Drink Intern/Volunteer,52052
1551,"Jackson, Stewart",Conservative,10_11,2010-12-29,34.4,travel,Own Car MP,60133
1551,"Jackson, Stewart",Conservative,10_11,2011-01-21,34.4,travel,Own Car MP,72923
1551,"Jackson, Stewart",Conservative,10_11,2011-02-01,175,staffing,Professional Services (Staff.),72891
1551,"Jackson, Stewart",Conservative,10_11,2010-12-18,34.4,travel,Own Car MP,60133
1551,"Jackson, Stewart",Conservative,10_11,2010-07-06,17.15,travel,Public Tr RAIL MP Staff - SGL,26619
1551,"Jackson, Stewart",Conservative,10_11,2010-11-15,34.4,travel,Own Car MP,49107
1551,"Jackson, Stewart",Conservative,10_11,2010-09-01,55.27,accommodation,Water,26545
1551,"Jackson, Stewart",Conservative,10_11,2010-11-23,2.5,staffing,Food & Drink Intern/Volunteer,56466
1551,"Jackson, Stewart",Conservative,10_11,2010-11-10,679.7,staffing,Public Tr RAIL Other Int/Volnt,56855
1551,"Jackson, Stewart",Conservative,10_11,2010-12-01,37.64,accommodation,Television Licence,52408
1551,"Jackson, Stewart",Conservative,10_11,2011-03-11,6,travel,Taxi MP,76523
1551,"Jackson, Stewart",Conservative,10_11,2010-08-13,34.4,travel,Own Car MP,30140
1551,"Jackson, Stewart",Conservative,10_11,2010-10-13,4.65,travel,Food & Drink @ Parliament,40589
1551,"Jackson, Stewart",Conservative,10_11,2011-02-17,34.4,travel,Own Car MP,72929
1551,"Jackson, Stewart",Conservative,10_11,2011-02-16,12.5,accommodation,Telephone Usage/Rental,75455
1551,"Jackson, Stewart",Conservative,10_11,2011-01-01,198,accommodation,Council Tax,60120
1551,"Jackson, Stewart",Conservative,10_11,2010-10-27,2.75,staffing,Food & Drink Intern/Volunteer,52052
1551,"Jackson, Stewart",Conservative,10_11,2010-09-01,43.5,travel,Public Tr RAIL - SGL,37632
1551,"Jackson, Stewart",Conservative,10_11,2011-02-16,12.5,accommodation,Internet,75455
1551,"Jackson, Stewart",Conservative,10_11,2010-12-03,7,travel,Taxi MP,56013
1551,"Jackson, Stewart",Conservative,10_11,2010-06-25,34.4,travel,Own Car MP,21547
1551,"Jackson, Stewart",Conservative,10_11,2010-10-01,34.4,travel,Own Car MP,49107
1551,"Jackson, Stewart",Conservative,10_11,2010-06-01,55.27,accommodation,Water,25366
1551,"Jackson, Stewart",Conservative,10_11,2010-06-03,25.9,travel,Public Tr RAIL - SGL,11190
1551,"Jackson, Stewart",Conservative,10_11,2010-05-27,6.35,general admin,Stationery Purchase,15062
1551,"Jackson, Stewart",Conservative,10_11,2010-12-10,9.08,travel,Own Car MP,60133
1551,"Jackson, Stewart",Conservative,10_11,2010-09-24,34.4,travel,Own Car MP,38971
1551,"Jackson, Stewart",Conservative,10_11,2011-03-10,120.42,general admin,Telephone/Mobile Hire,76517
1551,"Jackson, Stewart",Conservative,10_11,2010-09-20,34.4,travel,Own Car MP,38965
1551,"Jackson, Stewart",Conservative,10_11,2010-07-16,34.4,travel,Own Car MP,21557
1551,"Jackson, Stewart",Conservative,10_11,2010-07-16,8,travel,Taxi MP,14908
1551,"Jackson, Stewart",Conservative,10_11,2011-01-17,18.15,travel,Public Tr RAIL MP Staff - SGL,73021
1551,"Jackson, Stewart",Conservative,10_11,2010-07-29,34.4,travel,Own Car MP,21561
1551,"Jackson, Stewart",Conservative,10_11,2010-09-01,198,accommodation,Council Tax,26547
1551,"Jackson, Stewart",Conservative,10_11,2010-12-01,17.15,travel,Public Tr RAIL MP Staff - SGL,52411
1551,"Jackson, Stewart",Conservative,10_11,2010-10-11,679.7,staffing,Public Tr RAIL Other Int/Volnt,49121
1551,"Jackson, Stewart",Conservative,10_11,2010-12-19,15,travel,Taxi MP,60123
1551,"Jackson, Stewart",Conservative,10_11,2010-07-03,34.4,travel,Own Car MP,21551
1551,"Jackson, Stewart",Conservative,10_11,2010-11-16,12.25,accommodation,Television Installation/Rental,49216
1551,"Jackson, Stewart",Conservative,10_11,2011-01-10,103.2,constituency rental,Const Office Tel. Usage/Rental,72907
1551,"Jackson, Stewart",Conservative,10_11,2010-07-07,17.15,travel,Public Tr RAIL MP Staff - SGL,26633
1551,"Jackson, Stewart",Conservative,10_11,2010-10-20,4.05,travel,Food & Drink @ Parliament,49247
1551,"Jackson, Stewart",Conservative,10_11,2010-08-16,12.24,accommodation,Telephone Usage/Rental,30291
1551,"Jackson, Stewart",Conservative,10_11,2010-08-09,87,travel,Public Tr RAIL - RTN,27211
1551,"Jackson, Stewart",Conservative,10_11,2010-11-01,15,travel,Food & Drink @ Parliament,49247
1551,"Jackson, Stewart",Conservative,10_11,2010-11-22,3.5,staffing,Food & Drink Intern/Volunteer,56466
1551,"Jackson, Stewart",Conservative,10_11,2010-09-13,34.4,travel,Own Car MP,38963
1551,"Jackson, Stewart",Conservative,10_11,2010-10-23,34.4,travel,Own Car MP,49107
1551,"Jackson, Stewart",Conservative,10_11,2011-01-18,18.15,travel,Public Tr RAIL MP Staff - SGL,73021
1551,"Jackson, Stewart",Conservative,10_11,2010-07-19,34.76,accommodation,Home Contents Insurance,38927
1551,"Jackson, Stewart",Conservative,10_11,2010-06-01,17.15,travel,Public Tr RAIL MP Staff - SGL,16756
1551,"Jackson, Stewart",Conservative,10_11,2010-09-10,117.62,general admin,Telephone/Mobile Hire,38916
1551,"Jackson, Stewart",Conservative,10_11,2010-08-16,1230.13,accommodation,Mortgage Interest,26151
1551,"Jackson, Stewart",Conservative,10_11,2011-03-02,66.7,travel,Public Tr RAIL - RTN,81991
1551,"Jackson, Stewart",Conservative,10_11,2010-09-12,141.51,general admin,Stationery Purchase,38920
1551,"Jackson, Stewart",Conservative,10_11,2010-07-30,175,staffing,Professional Services (Staff.),22176
1551,"Jackson, Stewart",Conservative,10_11,2011-02-01,55.27,accommodation,Water,75460
1551,"Jackson, Stewart",Conservative,10_11,2010-07-30,558.33,constituency rental,Const Office Rent,21768
1551,"Jackson, Stewart",Conservative,10_11,2010-07-16,12.24,accommodation,Internet,30283
1551,"Jackson, Stewart",Conservative,10_11,2010-05-21,34.4,travel,Own Car MP,21528
1551,"Jackson, Stewart",Conservative,10_11,2010-12-07,3.5,staffing,Food & Drink Intern/Volunteer,56466
1551,"Jackson, Stewart",Conservative,10_11,2010-07-11,34.4,travel,Own Car MP,21556
1551,"Jackson, Stewart",Conservative,10_11,2010-10-18,12.25,accommodation,Television Installation/Rental,51848
1551,"Jackson, Stewart",Conservative,10_11,2010-10-01,34.4,travel,Own Car MP,49107
1551,"Jackson, Stewart",Conservative,10_11,2010-11-09,2.5,staffing,Food & Drink Intern/Volunteer,52052
1551,"Jackson, Stewart",Conservative,10_11,2010-12-03,25.9,travel,Public Tr RAIL - SGL,62038
1551,"Jackson, Stewart",Conservative,10_11,2010-09-20,34.4,travel,Own Car MP,38965
1551,"Jackson, Stewart",Conservative,10_11,2010-09-27,34.4,travel,Own Car MP,38976
1551,"Jackson, Stewart",Conservative,10_11,2010-10-16,1230.13,accommodation,Mortgage Interest,40567
1551,"Jackson, Stewart",Conservative,10_11,2010-08-20,25.9,travel,Public Tr RAIL - SGL,27211
1551,"Jackson, Stewart",Conservative,10_11,2010-09-22,5,travel,Taxi MP,40594
1551,"Jackson, Stewart",Conservative,10_11,2011-01-01,55.27,accommodation,Water,60115
1551,"Jackson, Stewart",Conservative,10_11,2010-10-18,13.72,accommodation,Telephone Usage/Rental,51848
1551,"Jackson, Stewart",Conservative,10_11,2010-11-16,12.24,accommodation,Telephone Usage/Rental,49216
1551,"Jackson, Stewart",Conservative,10_11,2010-11-10,2.5,staffing,Food & Drink Intern/Volunteer,52052
1551,"Jackson, Stewart",Conservative,10_11,2010-08-06,87,travel,Public Tr RAIL - RTN,27211
1551,"Jackson, Stewart",Conservative,10_11,2010-07-12,9,travel,Taxi MP,14906
1551,"Jackson, Stewart",Conservative,10_11,2010-08-06,34.4,travel,Own Car MP,30133
1551,"Jackson, Stewart",Conservative,10_11,2010-11-22,45,travel,Public Tr RAIL MP Staff - RTN,56456
1551,"Jackson, Stewart",Conservative,10_11,2011-03-25,558.33,constituency rental,Const Office Rent,87039
1551,"Jackson, Stewart",Conservative,10_11,2010-11-15,34.4,travel,Own Car MP,49107
1551,"Jackson, Stewart",Conservative,10_11,2011-01-16,34.4,travel,Own Car MP,72923
1551,"Jackson, Stewart",Conservative,10_11,2010-08-01,55.27,accommodation,Water,25369
1551,"Jackson, Stewart",Conservative,10_11,2010-08-03,87,travel,Public Tr RAIL - RTN,27211
1551,"Jackson, Stewart",Conservative,10_11,2011-03-02,558.33,constituency rental,Const Office Rent,75437
1551,"Jackson, Stewart",Conservative,10_11,2010-05-17,144.23,staffing,Professional Services (Staff.),20945
1551,"Jackson, Stewart",Conservative,10_11,2010-11-29,35,travel,Taxi MP,51843
1551,"Jackson, Stewart",Conservative,10_11,2010-10-25,43.5,travel,Public Tr RAIL - SGL,54579
1551,"Jackson, Stewart",Conservative,10_11,2010-07-04,34.4,travel,Own Car MP,21552
1551,"Jackson, Stewart",Conservative,10_11,2010-12-16,1230.13,accommodation,Mortgage Interest,56852
1551,"Jackson, Stewart",Conservative,10_11,2010-07-01,55.27,accommodation,Water,25368
1551,"Jackson, Stewart",Conservative,10_11,2011-03-25,175,staffing,Professional Services (Staff.),87041
1551,"Jackson, Stewart",Conservative,10_11,2010-10-08,3.08,travel,Own Car MP,49107
1551,"Jackson, Stewart",Conservative,10_11,2010-08-31,87,travel,Public Tr RAIL - RTN,37632
1551,"Jackson, Stewart",Conservative,10_11,2010-11-25,57.4,travel,Public Tr RAIL MP Staff - RTN,62038
1551,"Jackson, Stewart",Conservative,10_11,2010-07-02,558.33,constituency rental,Const Office Rent,21767
1551,"Jackson, Stewart",Conservative,10_11,2010-11-15,3.5,staffing,Food & Drink Intern/Volunteer,56466
1551,"Jackson, Stewart",Conservative,10_11,2010-06-14,558.33,constituency rental,Const Office Rent,21764
1551,"Jackson, Stewart",Conservative,10_11,2011-02-25,0.3,travel,Own Bicycle MP Staff,73043
1551,"Jackson, Stewart",Conservative,10_11,2010-12-01,55.27,accommodation,Water,52279
1551,"Jackson, Stewart",Conservative,10_11,2010-08-02,34.4,travel,Own Car MP,30114
1551,"Jackson, Stewart",Conservative,10_11,2010-10-04,34.4,travel,Own Car MP,49107
1551,"Jackson, Stewart",Conservative,10_11,2011-03-11,11.5,travel,Taxi MP,76523
1551,"Jackson, Stewart",Conservative,10_11,2010-09-17,558.33,constituency rental,Const Office Rent,38401
1551,"Jackson, Stewart",Conservative,10_11,2010-12-06,10,travel,Food & Drink @ Parliament,56023
1551,"Jackson, Stewart",Conservative,10_11,2010-12-04,34.4,travel,Own Car MP,60133
1551,"Jackson, Stewart",Conservative,10_11,2010-07-25,34.4,travel,Own Car MP,21560
1551,"Jackson, Stewart",Conservative,10_11,2010-06-25,34.4,travel,Own Car MP,21545
1551,"Jackson, Stewart",Conservative,10_11,2010-10-24,34.4,travel,Own Car MP,49107
1551,"Jackson, Stewart",Conservative,10_11,2010-06-18,34.4,travel,Own Car MP,21543
1551,"Jackson, Stewart",Conservative,10_11,2010-08-05,93.3,travel,Public Tr RAIL Other,27211
1551,"Jackson, Stewart",Conservative,10_11,2011-01-07,34.4,travel,Own Car MP,72923
1551,"Jackson, Stewart",Conservative,10_11,2011-03-11,10,travel,Taxi MP,76523
1551,"Jackson, Stewart",Conservative,10_11,2010-09-13,17.15,travel,Public Tr RAIL MP Staff - SGL,40581
1551,"Jackson, Stewart",Conservative,10_11,2010-07-08,34.4,travel,Own Car MP,21555
1551,"Jackson, Stewart",Conservative,10_11,2010-09-10,43.5,travel,Public Tr RAIL - SGL,37632
1551,"Jackson, Stewart",Conservative,10_11,2011-02-01,558.33,constituency rental,Const Office Rent,72886
1551,"Jackson, Stewart",Conservative,10_11,2010-10-15,3.12,travel,Own Car MP,49107
1551,"Jackson, Stewart",Conservative,10_11,2010-06-27,34.4,travel,Own Car MP,21550
1551,"Jackson, Stewart",Conservative,10_11,2010-06-21,12.3,travel,Food & Drink @ Parliament,10548
1551,"Jackson, Stewart",Conservative,10_11,2011-03-02,5,travel,Taxi MP,75426
1551,"Jackson, Stewart",Conservative,10_11,2010-07-16,12.25,accommodation,Telephone Usage/Rental,30283
1551,"Jackson, Stewart",Conservative,10_11,2010-06-29,10.25,travel,Food & Drink @ Parliament,10546
