id,list_name,party,session,date,value,category,description,claim_number
1454,"Pugh, John",Liberal Democrat,10_11,2010-11-25,12,travel,Own Car MP,68465
1454,"Pugh, John",Liberal Democrat,10_11,2011-02-16,1400,accommodation,Accommodation Rent,Payment to Supplier
1454,"Pugh, John",Liberal Democrat,10_11,2011-01-13,26.75,travel,Public Tr RAIL Other,66755
1454,"Pugh, John",Liberal Democrat,10_11,2010-09-28,1.79,general admin,Computer HW Purchase,33969
1454,"Pugh, John",Liberal Democrat,10_11,2011-02-22,1.6,travel,Public Tr BUS Int/Volntr,72823
1454,"Pugh, John",Liberal Democrat,10_11,2011-03-17,3.3,staffing,Food & Drink Intern/Volunteer,77652
1454,"Pugh, John",Liberal Democrat,10_11,2011-03-04,26.75,travel,Public Tr RAIL Other,82070
1454,"Pugh, John",Liberal Democrat,10_11,2011-03-30,5.05,staffing,Food & Drink Intern/Volunteer,82641
1454,"Pugh, John",Liberal Democrat,10_11,2010-11-16,4.69,staffing,Food & Drink Intern/Volunteer,51090
1454,"Pugh, John",Liberal Democrat,10_11,2010-09-16,12,travel,Own Car MP,47053
1454,"Pugh, John",Liberal Democrat,10_11,2010-06-15,111,accommodation,Council Tax,4693
1454,"Pugh, John",Liberal Democrat,10_11,2010-07-27,43.7,travel,Public Tr RAIL MP Staff - RTN,18110
1454,"Pugh, John",Liberal Democrat,10_11,2011-03-29,203.97,general admin,Telephone/Mobile Purchase,79476
1454,"Pugh, John",Liberal Democrat,10_11,2011-03-16,1400,accommodation,Accommodation Rent,Payment to Supplier
1454,"Pugh, John",Liberal Democrat,10_11,2010-10-31,43.7,travel,Public Tr RAIL Other,54656
1454,"Pugh, John",Liberal Democrat,10_11,2010-09-28,5.74,general admin,Computer HW Purchase,33969
1454,"Pugh, John",Liberal Democrat,10_11,2010-11-22,2.4,staffing,Food & Drink Intern/Volunteer,57930
1454,"Pugh, John",Liberal Democrat,10_11,2010-10-14,10.4,travel,Own Vehicle Car Int/Volntr,42769
1454,"Pugh, John",Liberal Democrat,10_11,2010-07-27,1343,accommodation,Accommodation Rent,18046
1454,"Pugh, John",Liberal Democrat,10_11,2011-03-10,46.2,travel,Public Tr RAIL Other,82070
1454,"Pugh, John",Liberal Democrat,10_11,2011-01-10,111,accommodation,Council Tax,59947
1454,"Pugh, John",Liberal Democrat,10_11,2010-11-12,36,travel,Own Car MP,59182
1454,"Pugh, John",Liberal Democrat,10_11,2010-08-12,70.12,constituency rental,Const Office Telephone Usage,22709
1454,"Pugh, John",Liberal Democrat,10_11,2010-11-04,2.53,staffing,Food & Drink Intern/Volunteer,51090
1454,"Pugh, John",Liberal Democrat,10_11,2010-09-28,205.63,constituency rental,Const Office Hire of Premises,34021
1454,"Pugh, John",Liberal Democrat,10_11,2011-03-29,22.99,general admin,Office Furniture Purchase,79476
1454,"Pugh, John",Liberal Democrat,10_11,2011-03-27,50.15,travel,Public Tr RAIL Other,90943
1454,"Pugh, John",Liberal Democrat,10_11,2010-12-15,41.6,travel,Public Tr RAIL Other,62117
1454,"Pugh, John",Liberal Democrat,10_11,2011-01-11,26.75,travel,Public Tr RAIL Other,66755
1454,"Pugh, John",Liberal Democrat,10_11,2011-01-08,26.75,travel,Public Tr RAIL Other,66755
1454,"Pugh, John",Liberal Democrat,10_11,2011-02-17,4.9,staffing,Food & Drink Intern/Volunteer,71093
1454,"Pugh, John",Liberal Democrat,10_11,2010-07-20,130,general admin,Computer SW Purchase,12425
1454,"Pugh, John",Liberal Democrat,10_11,2010-05-14,48.5,general admin,Computer HW Purchase,10175
1454,"Pugh, John",Liberal Democrat,10_11,2011-01-19,10.4,travel,Own Vehicle Car Int/Volntr,68462
1454,"Pugh, John",Liberal Democrat,10_11,2011-02-21,5.75,staffing,Public Tr RAIL Other Int/Volnt,72823
1454,"Pugh, John",Liberal Democrat,10_11,2011-02-17,12,travel,Own Car MP,77039
1454,"Pugh, John",Liberal Democrat,10_11,2011-01-25,4.05,staffing,Food & Drink Intern/Volunteer,68456
1454,"Pugh, John",Liberal Democrat,10_11,2011-01-18,10,staffing,Public Tr RAIL Other Int/Volnt,68437
1454,"Pugh, John",Liberal Democrat,10_11,2010-11-30,70.74,constituency rental,Const Office Tel. Usage/Rental,51474
1454,"Pugh, John",Liberal Democrat,10_11,2010-11-15,26.45,travel,Public Tr RAIL Other,54656
1454,"Pugh, John",Liberal Democrat,10_11,2011-02-08,25.8,staffing,Public Tr RAIL Other Int/Volnt,71093
1454,"Pugh, John",Liberal Democrat,10_11,2010-07-20,88.8,travel,Own Car MP,15616
1454,"Pugh, John",Liberal Democrat,10_11,2011-03-31,3.3,staffing,Food & Drink Intern/Volunteer,82641
1454,"Pugh, John",Liberal Democrat,10_11,2011-03-14,4.9,staffing,Food & Drink Intern/Volunteer,76371
1454,"Pugh, John",Liberal Democrat,10_11,2010-10-14,43.7,travel,Public Tr RAIL Other,44444
1454,"Pugh, John",Liberal Democrat,10_11,2011-02-27,15,travel,Public Tr RAIL Other,82070
1454,"Pugh, John",Liberal Democrat,10_11,2011-03-07,3.7,staffing,Food & Drink Intern/Volunteer,76371
1454,"Pugh, John",Liberal Democrat,10_11,2010-11-09,1.74,staffing,Food & Drink Intern/Volunteer,51090
1454,"Pugh, John",Liberal Democrat,10_11,2010-12-20,4.05,staffing,Food & Drink Intern/Volunteer,68456
1454,"Pugh, John",Liberal Democrat,10_11,2011-03-07,102.5,staffing,Public Tr RAIL Other Int/Volnt,76371
1454,"Pugh, John",Liberal Democrat,10_11,2010-10-17,15,travel,Public Tr RAIL Other,44444
1454,"Pugh, John",Liberal Democrat,10_11,2011-03-01,4.41,general admin,Stationery Purchase,72527
1454,"Pugh, John",Liberal Democrat,10_11,2010-11-11,12,travel,Own Car MP,68465
1454,"Pugh, John",Liberal Democrat,10_11,2011-02-08,20,staffing,Public Tr UND Int/Volntr,68450
1454,"Pugh, John",Liberal Democrat,10_11,2011-02-28,92,travel,Own Car MP Staff,71987
1454,"Pugh, John",Liberal Democrat,10_11,2010-10-07,92,travel,Own Car MP Staff,38537
1454,"Pugh, John",Liberal Democrat,10_11,2011-02-11,34.35,travel,Public Tr RAIL Other,74058
1454,"Pugh, John",Liberal Democrat,10_11,2010-09-28,1231,constituency rental,Const Office Rent,33998
1454,"Pugh, John",Liberal Democrat,10_11,2011-02-10,12,travel,Own Car MP,70589
1454,"Pugh, John",Liberal Democrat,10_11,2011-03-01,106.76,general admin,Shredder Purchase,72527
1454,"Pugh, John",Liberal Democrat,10_11,2010-07-27,43.7,travel,Public Tr RAIL - RTN,18009
1454,"Pugh, John",Liberal Democrat,10_11,2011-03-27,14.99,office costs,Payment Internet,0000147785
1454,"Pugh, John",Liberal Democrat,10_11,2011-03-03,12,travel,Own Car MP,77039
1454,"Pugh, John",Liberal Democrat,10_11,2010-12-08,9.5,staffing,Public Tr RAIL Other Int/Volnt,57955
1454,"Pugh, John",Liberal Democrat,10_11,2011-03-01,4.2,staffing,Food & Drink Intern/Volunteer,76371
1454,"Pugh, John",Liberal Democrat,10_11,2011-02-10,25.8,staffing,Public Tr RAIL Other Int/Volnt,71093
1454,"Pugh, John",Liberal Democrat,10_11,2010-11-18,10.4,travel,Own Vehicle Car Int/Volntr,51093
1454,"Pugh, John",Liberal Democrat,10_11,2010-09-28,59.6,constituency rental,Const Office Tel. Usage/Rental,34006
1454,"Pugh, John",Liberal Democrat,10_11,2010-10-27,5.09,staffing,Food & Drink Intern/Volunteer,46105
1454,"Pugh, John",Liberal Democrat,10_11,2011-02-22,5.75,staffing,Public Tr RAIL Other Int/Volnt,72823
1454,"Pugh, John",Liberal Democrat,10_11,2011-02-24,3.25,staffing,Food & Drink Intern/Volunteer,72823
1454,"Pugh, John",Liberal Democrat,10_11,2010-06-19,34.05,travel,Public Tr RAIL Other,11248
1454,"Pugh, John",Liberal Democrat,10_11,2010-10-17,12,travel,Own Car MP,47053
1454,"Pugh, John",Liberal Democrat,10_11,2010-11-29,3.3,staffing,Food & Drink Intern/Volunteer,57930
1454,"Pugh, John",Liberal Democrat,10_11,2010-12-14,10.4,travel,Own Vehicle Car Int/Volntr,68462
1454,"Pugh, John",Liberal Democrat,10_11,2010-08-25,1343,accommodation,Accommodation Rent,25253
1454,"Pugh, John",Liberal Democrat,10_11,2011-02-23,5.75,staffing,Public Tr RAIL Other Int/Volnt,72823
1454,"Pugh, John",Liberal Democrat,10_11,2010-12-13,12,travel,Own Car MP,68465
1454,"Pugh, John",Liberal Democrat,10_11,2011-03-29,102.5,staffing,Public Tr RAIL Other Int/Volnt,82641
1454,"Pugh, John",Liberal Democrat,10_11,2010-10-17,34.05,travel,Public Tr RAIL Other,44444
1454,"Pugh, John",Liberal Democrat,10_11,2010-09-28,3.8,general admin,Computer HW Purchase,33969
1454,"Pugh, John",Liberal Democrat,10_11,2011-03-03,2.75,staffing,Food & Drink Intern/Volunteer,76371
1454,"Pugh, John",Liberal Democrat,10_11,2010-11-15,2.4,staffing,Food & Drink Intern/Volunteer,57930
1454,"Pugh, John",Liberal Democrat,10_11,2010-11-17,10.4,travel,Own Vehicle Car Int/Volntr,51093
1454,"Pugh, John",Liberal Democrat,10_11,2010-10-11,10.4,travel,Own Vehicle Car Int/Volntr,42769
1454,"Pugh, John",Liberal Democrat,10_11,2011-03-29,22.98,general admin,Other,79476
1454,"Pugh, John",Liberal Democrat,10_11,2010-11-22,3.8,staffing,Food & Drink Intern/Volunteer,57930
1454,"Pugh, John",Liberal Democrat,10_11,2011-02-04,26.75,travel,Public Tr RAIL Other,74058
1454,"Pugh, John",Liberal Democrat,10_11,2010-08-17,628.86,constituency rental,Business Rates,23413
1454,"Pugh, John",Liberal Democrat,10_11,2010-11-30,66.35,constituency rental,Const Office Tel. Usage/Rental,51474
1454,"Pugh, John",Liberal Democrat,10_11,2010-11-07,15,travel,Public Tr RAIL Other,54656
1454,"Pugh, John",Liberal Democrat,10_11,2010-06-19,34.05,travel,Public Tr RAIL Other,11248
1454,"Pugh, John",Liberal Democrat,10_11,2011-03-28,40,general admin,Venue Hire,78886
1454,"Pugh, John",Liberal Democrat,10_11,2011-03-14,73.05,general admin,Stationery Purchase,76351
1454,"Pugh, John",Liberal Democrat,10_11,2010-11-02,10.9,staffing,Public Tr RAIL Other Int/Volnt,57955
1454,"Pugh, John",Liberal Democrat,10_11,2010-10-24,41.6,travel,Public Tr RAIL Other,44444
1454,"Pugh, John",Liberal Democrat,10_11,2010-07-27,43.7,travel,Public Tr RAIL MP Staff - RTN,18100
1454,"Pugh, John",Liberal Democrat,10_11,2010-07-03,1.98,general admin,Other,10158
1454,"Pugh, John",Liberal Democrat,10_11,2010-09-12,15,travel,Public Tr RAIL Other,37704
1454,"Pugh, John",Liberal Democrat,10_11,2010-10-21,3.24,staffing,Food & Drink Intern/Volunteer,46105
1454,"Pugh, John",Liberal Democrat,10_11,2011-01-11,13.98,general admin,Computer HW Purchase,60063
1454,"Pugh, John",Liberal Democrat,10_11,2010-09-06,12,travel,Own Car MP,47053
1454,"Pugh, John",Liberal Democrat,10_11,2010-11-16,1400,accommodation,Accommodation Rent,Payment to Supplier
1454,"Pugh, John",Liberal Democrat,10_11,2011-02-17,46.21,staffing,Public Tr RAIL Other Int/Volnt,72823
1454,"Pugh, John",Liberal Democrat,10_11,2010-12-19,15,travel,Public Tr RAIL Other,62117
1454,"Pugh, John",Liberal Democrat,10_11,2011-03-29,263,staffing,Pooled Staffing Services,79427
1454,"Pugh, John",Liberal Democrat,10_11,2011-03-30,62.27,general admin,Computer SW Purchase,79714
1454,"Pugh, John",Liberal Democrat,10_11,2010-05-31,11.98,general admin,Other,10096
1454,"Pugh, John",Liberal Democrat,10_11,2010-11-18,34.05,travel,Public Tr RAIL Other,54656
1454,"Pugh, John",Liberal Democrat,10_11,2011-02-24,1.2,travel,Public Tr BUS Int/Volntr,72823
1454,"Pugh, John",Liberal Democrat,10_11,2010-12-22,10.4,travel,Own Vehicle Car Int/Volntr,68462
1454,"Pugh, John",Liberal Democrat,10_11,2010-11-18,12,travel,Own Car MP,68465
1454,"Pugh, John",Liberal Democrat,10_11,2011-03-16,3.85,staffing,Food & Drink Intern/Volunteer,77652
1454,"Pugh, John",Liberal Democrat,10_11,2011-01-30,46.2,travel,Public Tr RAIL Other,74058
1454,"Pugh, John",Liberal Democrat,10_11,2011-01-13,12,travel,Own Car MP,70589
1454,"Pugh, John",Liberal Democrat,10_11,2010-11-11,4,staffing,Food & Drink Intern/Volunteer,51090
1454,"Pugh, John",Liberal Democrat,10_11,2010-10-07,10.4,travel,Own Vehicle Car Int/Volntr,42769
1454,"Pugh, John",Liberal Democrat,10_11,2011-03-01,4.49,general admin,Stationery Purchase,72527
1454,"Pugh, John",Liberal Democrat,10_11,2010-09-06,43.7,travel,Public Tr RAIL - SGL,37704
1454,"Pugh, John",Liberal Democrat,10_11,2011-03-21,3.05,staffing,Food & Drink Intern/Volunteer,77652
1454,"Pugh, John",Liberal Democrat,10_11,2011-02-25,130,travel,Hotel London Area MP Staff,71731
1454,"Pugh, John",Liberal Democrat,10_11,2011-02-08,3.15,staffing,Food & Drink Intern/Volunteer,71093
1454,"Pugh, John",Liberal Democrat,10_11,2010-12-19,43.7,travel,Public Tr RAIL Other,62117
1454,"Pugh, John",Liberal Democrat,10_11,2010-11-22,10,staffing,Public Tr UND Int/Volntr,57955
1454,"Pugh, John",Liberal Democrat,10_11,2010-09-28,29.95,general admin,Computer HW Purchase,33969
1454,"Pugh, John",Liberal Democrat,10_11,2010-09-28,5.9,general admin,Computer HW Purchase,33969
1454,"Pugh, John",Liberal Democrat,10_11,2011-01-18,26.75,travel,Public Tr RAIL Other,66755
1454,"Pugh, John",Liberal Democrat,10_11,2010-07-27,88.8,travel,Own Car MP,18056
1454,"Pugh, John",Liberal Democrat,10_11,2010-11-10,4.85,staffing,Food & Drink Intern/Volunteer,57930
1454,"Pugh, John",Liberal Democrat,10_11,2010-09-28,37.42,general admin,Computer HW Purchase,33969
1454,"Pugh, John",Liberal Democrat,10_11,2010-12-16,1400,accommodation,Accommodation Rent,Payment to Supplier
1454,"Pugh, John",Liberal Democrat,10_11,2010-11-16,927,accommodation,Accommodation Rent,48690
1454,"Pugh, John",Liberal Democrat,10_11,2011-01-17,12,travel,Own Car MP,70589
1454,"Pugh, John",Liberal Democrat,10_11,2011-03-23,3.3,staffing,Food & Drink Intern/Volunteer,82641
1454,"Pugh, John",Liberal Democrat,10_11,2010-10-02,43.7,travel,Public Tr RAIL Other,44444
1454,"Pugh, John",Liberal Democrat,10_11,2010-11-22,12,travel,Own Car MP,68465
1454,"Pugh, John",Liberal Democrat,10_11,2011-03-29,90.95,general admin,Computer HW Purchase,79476
1454,"Pugh, John",Liberal Democrat,10_11,2010-07-20,88.8,travel,Own Car MP,15611
1454,"Pugh, John",Liberal Democrat,10_11,2010-09-11,10.4,travel,Own Vehicle Car Int/Volntr,42769
1454,"Pugh, John",Liberal Democrat,10_11,2010-12-09,10.9,staffing,Public Tr RAIL Other Int/Volnt,68437
1454,"Pugh, John",Liberal Democrat,10_11,2011-03-31,325,general admin,Professional Services,93719
1454,"Pugh, John",Liberal Democrat,10_11,2011-02-28,12.5,staffing,Public Tr RAIL Other Int/Volnt,76371
1454,"Pugh, John",Liberal Democrat,10_11,2010-07-07,79.2,travel,Public Tr RAIL - RTN,19459
1454,"Pugh, John",Liberal Democrat,10_11,2010-07-06,111,accommodation,Council Tax,10498
1454,"Pugh, John",Liberal Democrat,10_11,2010-10-27,12.99,general admin,Computer HW Purchase,42763
1454,"Pugh, John",Liberal Democrat,10_11,2010-05-14,44.99,general admin,Other,10164
1454,"Pugh, John",Liberal Democrat,10_11,2011-03-01,9.89,general admin,Stationery Purchase,72527
1454,"Pugh, John",Liberal Democrat,10_11,2010-10-14,3.69,staffing,Food & Drink Intern/Volunteer,46105
1454,"Pugh, John",Liberal Democrat,10_11,2011-02-22,60.3,general admin,Other,69915
1454,"Pugh, John",Liberal Democrat,10_11,2011-02-10,4.8,staffing,Food & Drink Intern/Volunteer,71093
1454,"Pugh, John",Liberal Democrat,10_11,2010-06-15,89.51,accommodation,Council Tax,4688
1454,"Pugh, John",Liberal Democrat,10_11,2011-03-21,102.5,staffing,Public Tr RAIL Other Int/Volnt,77652
1454,"Pugh, John",Liberal Democrat,10_11,2010-07-07,7,travel,Parking MP Staff,11114
1454,"Pugh, John",Liberal Democrat,10_11,2011-02-16,3.65,staffing,Food & Drink Intern/Volunteer,71093
1454,"Pugh, John",Liberal Democrat,10_11,2011-03-30,1231,constituency rental,Const Office Rent,Payment to Supplier
1454,"Pugh, John",Liberal Democrat,10_11,2010-07-03,2.3,general admin,Other,10158
1454,"Pugh, John",Liberal Democrat,10_11,2010-07-06,20,travel,Own Car MP Staff,10556
1454,"Pugh, John",Liberal Democrat,10_11,2010-12-07,9.5,staffing,Public Tr RAIL Other Int/Volnt,57955
