id,list_name,party,session,date,value,category,description,claim_number
307,"Robinson, Geoffrey",Labour,11_12,2011-08-02,434.93,office costs,Other,118053
307,"Robinson, Geoffrey",Labour,11_12,2012-02-04,15,office costs,Internet Usage/Rental,0000172043
307,"Robinson, Geoffrey",Labour,11_12,2011-09-13,93.15,travel,Own Car MP Staff,117864
307,"Robinson, Geoffrey",Labour,11_12,2011-04-28,100.42,general admin,Payment Telephone/Mobile,96536
307,"Robinson, Geoffrey",Labour,11_12,2011-06-30,26.45,travel,Public Tr RAIL - SGL,111061
307,"Robinson, Geoffrey",Labour,11_12,2011-10-01,50.1,travel,Public Tr RAIL - SGL,0000130836
307,"Robinson, Geoffrey",Labour,11_12,2011-11-18,108,travel,Own Car MP,0000147373
307,"Robinson, Geoffrey",Labour,11_12,2011-10-28,2.95,travel,Public Tr RAIL - SGL,0000137309
307,"Robinson, Geoffrey",Labour,11_12,2011-07-18,43.45,travel,Public Tr RAIL - SGL,111061
307,"Robinson, Geoffrey",Labour,11_12,2011-10-25,0,travel,Public Tr RAIL - SGL,0000137309
307,"Robinson, Geoffrey",Labour,11_12,2011-12-30,108,travel,Own Car MP,0000147373
307,"Robinson, Geoffrey",Labour,11_12,2011-07-04,24.4,travel,Public Tr RAIL - RTN,111061
307,"Robinson, Geoffrey",Labour,11_12,2011-11-15,52.8,travel,Public Tr RAIL - SGL,0000137309
307,"Robinson, Geoffrey",Labour,11_12,2011-11-09,49.5,travel,Public Tr RAIL - SGL,0000137309
307,"Robinson, Geoffrey",Labour,11_12,2012-01-04,108,travel,Own Car MP,0000147373
307,"Robinson, Geoffrey",Labour,11_12,2011-07-24,591.6,office costs,Other,118053
307,"Robinson, Geoffrey",Labour,11_12,2011-10-31,0,travel,Public Tr RAIL - SGL,0000137309
307,"Robinson, Geoffrey",Labour,11_12,2011-10-28,2.95,travel,Public Tr RAIL - SGL,0000137309
307,"Robinson, Geoffrey",Labour,11_12,2011-04-14,290.4,office costs,Other,85393
307,"Robinson, Geoffrey",Labour,11_12,2011-09-30,12.55,travel,Public Tr RAIL - SGL,0000130836
307,"Robinson, Geoffrey",Labour,11_12,2012-02-10,108,travel,Own Car MP Staff,0000155043
307,"Robinson, Geoffrey",Labour,11_12,2011-08-26,423.43,office costs,Other,118053
307,"Robinson, Geoffrey",Labour,11_12,2011-09-29,30.35,travel,Public Tr RAIL - SGL,0000130836
307,"Robinson, Geoffrey",Labour,11_12,2011-11-10,93.15,travel,Own Car MP Staff,0000147852
307,"Robinson, Geoffrey",Labour,11_12,2011-10-10,99.72,office costs,Other,0000049624
307,"Robinson, Geoffrey",Labour,11_12,2011-07-24,108,travel,Own Car MP,117858
307,"Robinson, Geoffrey",Labour,11_12,2011-12-05,9.5,office costs,Other,0000182685
307,"Robinson, Geoffrey",Labour,11_12,2012-03-28,108,travel,Own Car MP,0000167357
307,"Robinson, Geoffrey",Labour,11_12,2011-08-05,68,travel,Public Tr RAIL - RTN,115877
307,"Robinson, Geoffrey",Labour,11_12,2012-01-24,75,travel,Public Tr RAIL - SGL,0000157729
307,"Robinson, Geoffrey",Labour,11_12,2011-12-05,15,office costs,Internet Usage/Rental,0000172043
307,"Robinson, Geoffrey",Labour,11_12,2011-10-26,68,travel,Public Tr RAIL - SGL,0000137309
307,"Robinson, Geoffrey",Labour,11_12,2011-06-28,23.45,travel,Public Tr RAIL MP Staff - SGL,111061
307,"Robinson, Geoffrey",Labour,11_12,2012-02-28,150.4,travel,Public Tr RAIL - RTN,0000164351
307,"Robinson, Geoffrey",Labour,11_12,2012-01-11,355.18,office costs,Stationery Purchase,0000148155
307,"Robinson, Geoffrey",Labour,11_12,2011-11-23,93.15,travel,Own Car MP Staff,0000147852
307,"Robinson, Geoffrey",Labour,11_12,2012-03-24,38.1,travel,Public Tr RAIL - SGL,0000172529
307,"Robinson, Geoffrey",Labour,11_12,2011-09-20,108,travel,Own Car MP,117858
307,"Robinson, Geoffrey",Labour,11_12,2011-07-05,27.45,travel,Public Tr RAIL - RTN,111061
307,"Robinson, Geoffrey",Labour,11_12,2011-11-15,24.4,travel,Public Tr RAIL - SGL,0000137309
307,"Robinson, Geoffrey",Labour,11_12,2011-11-14,24.4,travel,Public Tr RAIL - SGL,0000137309
307,"Robinson, Geoffrey",Labour,11_12,2011-12-18,12,travel,Congestion Zone/Toll,0000147956
307,"Robinson, Geoffrey",Labour,11_12,2011-09-08,68,travel,Public Tr RAIL - SGL,0000124283
307,"Robinson, Geoffrey",Labour,11_12,2011-11-22,68,travel,Public Tr RAIL - SGL,0000137309
307,"Robinson, Geoffrey",Labour,11_12,2011-07-29,126,travel,Own Car MP Staff,0000134389
307,"Robinson, Geoffrey",Labour,11_12,2012-03-12,150.4,travel,Public Tr RAIL - RTN,0000164351
307,"Robinson, Geoffrey",Labour,11_12,2011-07-24,286.75,office costs,Other,118053
307,"Robinson, Geoffrey",Labour,11_12,2011-10-28,68,travel,Public Tr RAIL - SGL,0000137309
307,"Robinson, Geoffrey",Labour,11_12,2011-07-13,209.23,office costs,Stationery Purchase,111311
307,"Robinson, Geoffrey",Labour,11_12,2012-03-10,38.1,travel,Public Tr RAIL - SGL,0000164351
307,"Robinson, Geoffrey",Labour,11_12,2012-01-18,10,travel,Congestion Zone/Toll MP Staff,0000158112
307,"Robinson, Geoffrey",Labour,11_12,2011-10-03,243.24,office costs,Payment Telephone/Mobile,0000132969
307,"Robinson, Geoffrey",Labour,11_12,2011-12-12,10,travel,Congestion Zone/Toll,0000147956
307,"Robinson, Geoffrey",Labour,11_12,2012-03-19,75.2,travel,Public Tr RAIL - SGL,0000164351
307,"Robinson, Geoffrey",Labour,11_12,2011-09-30,126,travel,Own Car MP Staff,0000134389
307,"Robinson, Geoffrey",Labour,11_12,2012-03-04,15,office costs,Internet Usage/Rental,0000172043
307,"Robinson, Geoffrey",Labour,11_12,2012-02-02,28.1,travel,Public Tr RAIL - SGL,0000157729
307,"Robinson, Geoffrey",Labour,11_12,2011-04-26,38.9,travel,Public Tr RAIL - RTN,97394
307,"Robinson, Geoffrey",Labour,11_12,2011-12-16,144,office costs,Stationery Purchase,0000134409
307,"Robinson, Geoffrey",Labour,11_12,2012-03-31,108,travel,Own Car MP Staff,0000167360
307,"Robinson, Geoffrey",Labour,11_12,2012-01-24,0.2,travel,Public Tr RAIL - SGL,0000157729
307,"Robinson, Geoffrey",Labour,11_12,2011-08-02,108,travel,Own Car MP,117858
307,"Robinson, Geoffrey",Labour,11_12,2011-11-10,12,travel,Congestion Zone/Toll,0000147956
307,"Robinson, Geoffrey",Labour,11_12,2011-09-12,205.2,office costs,Stationery Purchase,0000134380
307,"Robinson, Geoffrey",Labour,11_12,2011-10-17,68,travel,Public Tr RAIL - SGL,0000130836
307,"Robinson, Geoffrey",Labour,11_12,2011-08-24,1750,office costs,Const Office Rent,123765
307,"Robinson, Geoffrey",Labour,11_12,2012-02-08,75.2,travel,Public Tr RAIL - SGL,0000157729
307,"Robinson, Geoffrey",Labour,11_12,2011-12-01,0,travel,Public Tr RAIL - SGL,0000144864
307,"Robinson, Geoffrey",Labour,11_12,2011-07-15,68,travel,Public Tr RAIL - SGL,111061
307,"Robinson, Geoffrey",Labour,11_12,2011-09-15,177.73,office costs,Stationery Purchase,0000049624
307,"Robinson, Geoffrey",Labour,11_12,2012-02-23,75.2,travel,Public Tr RAIL - SGL,0000157729
307,"Robinson, Geoffrey",Labour,11_12,2011-12-21,108,travel,Own Car MP,0000147373
307,"Robinson, Geoffrey",Labour,11_12,2011-10-19,108,office costs,Stationery Purchase,0000134380
307,"Robinson, Geoffrey",Labour,11_12,2011-06-20,29,travel,Public Tr RAIL - RTN,104610
307,"Robinson, Geoffrey",Labour,11_12,2011-06-24,68,travel,Public Tr RAIL - SGL,111061
307,"Robinson, Geoffrey",Labour,11_12,2011-09-06,228.52,office costs,Other,118053
307,"Robinson, Geoffrey",Labour,11_12,2011-10-27,0,travel,Public Tr RAIL - SGL,0000137309
307,"Robinson, Geoffrey",Labour,11_12,2011-04-21,26.1,travel,Public Tr RAIL - RTN,91118
307,"Robinson, Geoffrey",Labour,11_12,2011-11-03,93.15,travel,Own Car MP Staff,0000147852
307,"Robinson, Geoffrey",Labour,11_12,2011-06-21,155.1,office costs,Stationery Purchase,0000049624
307,"Robinson, Geoffrey",Labour,11_12,2012-02-17,108,travel,Own Car MP,0000155052
307,"Robinson, Geoffrey",Labour,11_12,2011-10-08,37.15,travel,Public Tr RAIL - RTN,0000130836
307,"Robinson, Geoffrey",Labour,11_12,2011-06-24,126,travel,Own Car MP Staff,0000134389
307,"Robinson, Geoffrey",Labour,11_12,2011-09-01,108,travel,Own Car MP,117858
307,"Robinson, Geoffrey",Labour,11_12,2011-10-22,10,travel,Public Tr RAIL - SGL,0000130836
307,"Robinson, Geoffrey",Labour,11_12,2011-11-23,10,travel,Congestion Zone/Toll,0000147956
307,"Robinson, Geoffrey",Labour,11_12,2011-05-01,70,travel,Taxi After Late Sitting,57760
307,"Robinson, Geoffrey",Labour,11_12,2011-09-01,108,travel,Own Car MP,117858
307,"Robinson, Geoffrey",Labour,11_12,2011-12-02,108,travel,Own Car MP,0000147373
307,"Robinson, Geoffrey",Labour,11_12,2011-04-29,112,travel,Own Car MP Staff,0000134389
307,"Robinson, Geoffrey",Labour,11_12,2011-06-20,820.4,office costs,Stationery Purchase,0000049624
307,"Robinson, Geoffrey",Labour,11_12,2011-11-15,24.4,travel,Public Tr RAIL - SGL,0000137309
307,"Robinson, Geoffrey",Labour,11_12,2011-11-22,68,travel,Public Tr RAIL - SGL,0000137309
307,"Robinson, Geoffrey",Labour,11_12,2012-01-13,108,travel,Own Car MP,0000147373
307,"Robinson, Geoffrey",Labour,11_12,2011-09-30,93.15,travel,Own Car MP Staff,117864
307,"Robinson, Geoffrey",Labour,11_12,2011-07-24,165.81,office costs,Payment Telephone/Mobile,118095
307,"Robinson, Geoffrey",Labour,11_12,2011-08-10,108,office costs,Postage Purchase,118053
307,"Robinson, Geoffrey",Labour,11_12,2012-02-02,75.2,travel,Public Tr RAIL - SGL,0000157729
307,"Robinson, Geoffrey",Labour,11_12,2011-11-22,136,travel,Public Tr RAIL - RTN,0000137309
307,"Robinson, Geoffrey",Labour,11_12,2011-11-14,24.4,travel,Public Tr RAIL - SGL,0000137309
307,"Robinson, Geoffrey",Labour,11_12,2011-11-30,68,travel,Public Tr RAIL - SGL,0000144864
307,"Robinson, Geoffrey",Labour,11_12,2011-09-05,108,travel,Own Car MP,117858
307,"Robinson, Geoffrey",Labour,11_12,2012-03-15,108,travel,Own Car MP Staff,0000155043
307,"Robinson, Geoffrey",Labour,11_12,2011-05-25,74.15,travel,Public Tr RAIL - RTN,104610
307,"Robinson, Geoffrey",Labour,11_12,2011-11-17,10,travel,Congestion Zone/Toll,0000147956
307,"Robinson, Geoffrey",Labour,11_12,2011-06-13,38.9,travel,Public Tr RAIL - RTN,104610
307,"Robinson, Geoffrey",Labour,11_12,2012-03-27,150,office costs,Install/Maint Office Equip.,0000158118
307,"Robinson, Geoffrey",Labour,11_12,2012-03-06,93.15,travel,Own Car MP Staff,0000167341
307,"Robinson, Geoffrey",Labour,11_12,2011-06-11,10,travel,Public Tr RAIL - SGL,104610
307,"Robinson, Geoffrey",Labour,11_12,2012-01-11,239.32,office costs,Payment Telephone/Mobile,0000148155
307,"Robinson, Geoffrey",Labour,11_12,2012-01-18,65.52,office costs,Hospitality,0000148155
307,"Robinson, Geoffrey",Labour,11_12,2011-09-15,108,travel,Own Car MP,117858
307,"Robinson, Geoffrey",Labour,11_12,2011-07-24,144,office costs,Postage Purchase,118053
307,"Robinson, Geoffrey",Labour,11_12,2012-03-31,108,travel,Own Car MP Staff,0000167360
307,"Robinson, Geoffrey",Labour,11_12,2011-10-03,115.51,office costs,Payment Telephone/Mobile,0000132969
307,"Robinson, Geoffrey",Labour,12_13,2012-12-06,58.75,travel,Public Tr RAIL - SGL,0000235716
307,"Robinson, Geoffrey",Labour,12_13,2012-11-30,48.6,travel,Own Vehicle Car,0000245496
307,"Robinson, Geoffrey",Labour,12_13,2013-03-09,39.3,travel,Public Tr RAIL - SGL,0000255748
307,"Robinson, Geoffrey",Labour,12_13,2012-09-14,150.4,travel,Public Tr RAIL - RTN,0000209903
307,"Robinson, Geoffrey",Labour,12_13,2012-06-13,7.6,travel,Taxi MP Staff,0000183886
307,"Robinson, Geoffrey",Labour,12_13,2013-02-25,153.4,travel,Public Tr RAIL - RTN,0000255748
307,"Robinson, Geoffrey",Labour,12_13,2012-08-07,75.2,travel,Public Tr RAIL - SGL,0000203501
307,"Robinson, Geoffrey",Labour,12_13,2012-08-13,150.4,travel,Public Tr RAIL - RTN,0000203501
307,"Robinson, Geoffrey",Labour,12_13,2012-11-05,150.4,travel,Public Tr RAIL MP Staff - RTN,0000220473
307,"Robinson, Geoffrey",Labour,12_13,2012-12-21,75.2,travel,Public Tr RAIL MP Staff - SGL,0000236152
307,"Robinson, Geoffrey",Labour,12_13,2013-01-25,150.4,travel,Public Tr RAIL - RTN,0000237556
307,"Robinson, Geoffrey",Labour,12_13,2012-04-12,-140.5,travel,Public Tr RAIL - RTN,0000172529
307,"Robinson, Geoffrey",Labour,12_13,2013-01-30,90,office costs,Const Office Tel. Usage/Rental,0000242632
307,"Robinson, Geoffrey",Labour,12_13,2013-03-18,2143.75,office costs,Const Office Rent,Payment to Supplier
307,"Robinson, Geoffrey",Labour,12_13,2012-06-13,11,travel,Taxi MP Staff,0000183886
307,"Robinson, Geoffrey",Labour,12_13,2013-01-05,29.3,travel,Public Tr RAIL - SGL,0000240412
307,"Robinson, Geoffrey",Labour,12_13,2012-08-24,150.4,travel,Public Tr RAIL - RTN,0000209903
307,"Robinson, Geoffrey",Labour,12_13,2012-05-20,374.73,office costs,Other,0000190659
307,"Robinson, Geoffrey",Labour,12_13,2012-08-16,53.05,travel,Public Tr RAIL - SGL,0000203501
307,"Robinson, Geoffrey",Labour,12_13,2012-07-13,75.2,travel,Public Tr RAIL - SGL,0000196649
307,"Robinson, Geoffrey",Labour,12_13,2012-12-19,2143.75,office costs,Const Office Rent,Payment to Supplier
307,"Robinson, Geoffrey",Labour,12_13,2012-06-13,20,travel,Taxi MP Staff,0000183886
307,"Robinson, Geoffrey",Labour,12_13,2012-05-16,58.6,travel,Public Tr RAIL - RTN,0000182655
307,"Robinson, Geoffrey",Labour,12_13,2012-06-07,93.15,travel,Own Vehicle Car,0000190647
307,"Robinson, Geoffrey",Labour,12_13,2012-11-24,126,travel,Own Vehicle Car MP Staff,0000237558
307,"Robinson, Geoffrey",Labour,12_13,2012-11-29,150.4,travel,Public Tr RAIL - RTN,0000235540
307,"Robinson, Geoffrey",Labour,12_13,2013-02-14,126,travel,Own Vehicle Car MP Staff,0000245500
307,"Robinson, Geoffrey",Labour,12_13,2012-04-09,0.1,travel,Public Tr RAIL - RTN,0000172529
307,"Robinson, Geoffrey",Labour,12_13,2013-01-28,48.6,travel,Own Vehicle Car,0000240897
307,"Robinson, Geoffrey",Labour,12_13,2012-05-10,-83.8,travel,Public Tr RAIL - SGL,0000179324
307,"Robinson, Geoffrey",Labour,12_13,2012-05-02,75.2,travel,Public Tr RAIL - SGL,0000179324
307,"Robinson, Geoffrey",Labour,12_13,2012-12-28,48.6,travel,Own Vehicle Car,0000240897
307,"Robinson, Geoffrey",Labour,12_13,2012-05-04,126,travel,Own Vehicle Car MP Staff,0000183525
307,"Robinson, Geoffrey",Labour,12_13,2013-01-28,48.6,travel,Own Vehicle Car,0000245496
307,"Robinson, Geoffrey",Labour,12_13,2012-05-17,248.76,office costs,Const Office Tel. Usage/Rental,0000111308
307,"Robinson, Geoffrey",Labour,12_13,2012-06-13,57.6,travel,Public Tr RAIL MP Staff - RTN,0000183886
307,"Robinson, Geoffrey",Labour,12_13,2012-12-21,75.2,travel,Public Tr RAIL MP Staff - SGL,0000236152
307,"Robinson, Geoffrey",Labour,12_13,2012-07-30,93.15,travel,Own Vehicle Car,0000190647
307,"Robinson, Geoffrey",Labour,12_13,2012-06-04,9.5,office costs,Other,0000182685
307,"Robinson, Geoffrey",Labour,12_13,2013-02-13,150.5,travel,Public Tr RAIL - RTN,0000248361
307,"Robinson, Geoffrey",Labour,12_13,2012-12-04,58.75,travel,Public Tr RAIL - SGL,0000235540
307,"Robinson, Geoffrey",Labour,12_13,2012-11-05,10,travel,Taxi,0000220473
307,"Robinson, Geoffrey",Labour,12_13,2012-06-27,10,travel,Congestion Zone/Toll MP Staff,0000192101
307,"Robinson, Geoffrey",Labour,12_13,2012-06-28,93.15,travel,Own Vehicle Car,0000190647
307,"Robinson, Geoffrey",Labour,12_13,2012-12-22,41.1,travel,Public Tr RAIL MP Staff - RTN,0000236152
307,"Robinson, Geoffrey",Labour,12_13,2012-11-06,113.35,travel,Public Tr RAIL - RTN,0000227607
307,"Robinson, Geoffrey",Labour,12_13,2012-09-09,90.68,office costs,Const Office Tel. Usage/Rental,0000220452
307,"Robinson, Geoffrey",Labour,12_13,2012-08-16,30.75,travel,Public Tr RAIL - RTN,0000203501
307,"Robinson, Geoffrey",Labour,12_13,2012-06-21,-228,travel,Public Tr RAIL - RTN,0000189072
307,"Robinson, Geoffrey",Labour,12_13,2013-01-22,150.4,travel,Public Tr RAIL - RTN,0000237556
307,"Robinson, Geoffrey",Labour,12_13,2012-11-22,150.4,travel,Public Tr RAIL - RTN,0000227607
307,"Robinson, Geoffrey",Labour,12_13,2012-05-26,48.6,travel,Own Vehicle Car,0000182569
307,"Robinson, Geoffrey",Labour,12_13,2012-11-16,75.2,travel,Public Tr RAIL - SGL,0000227607
307,"Robinson, Geoffrey",Labour,12_13,2012-05-31,93.15,travel,Own Vehicle Car,0000190647
307,"Robinson, Geoffrey",Labour,12_13,2012-06-01,126,travel,Own Vehicle Car MP Staff,0000183525
307,"Robinson, Geoffrey",Labour,12_13,2012-08-31,8.3,office costs,Stationery Purchase,0000204231
307,"Robinson, Geoffrey",Labour,12_13,2013-03-23,54.4,travel,Public Tr RAIL - SGL,0000255748
307,"Robinson, Geoffrey",Labour,12_13,2012-09-03,429,office costs,Computer HW Purchase,0000206221
307,"Robinson, Geoffrey",Labour,12_13,2012-05-10,75.2,travel,Public Tr RAIL - SGL,0000179324
307,"Robinson, Geoffrey",Labour,12_13,2012-07-05,14.38,office costs,Other,0000192103
307,"Robinson, Geoffrey",Labour,12_13,2012-06-18,8.8,office costs,Other,0000190659
307,"Robinson, Geoffrey",Labour,12_13,2012-05-18,144,office costs,Postage Purchase,0000190659
307,"Robinson, Geoffrey",Labour,12_13,2012-04-17,150.4,travel,Public Tr RAIL - RTN,0000172529
307,"Robinson, Geoffrey",Labour,12_13,2013-01-11,126,travel,Own Vehicle Car MP Staff,0000237558
307,"Robinson, Geoffrey",Labour,12_13,2013-02-12,93.15,travel,Own Vehicle Car MP Staff,0000245503
307,"Robinson, Geoffrey",Labour,12_13,2012-11-17,151,travel,Public Tr RAIL - RTN,0000227607
307,"Robinson, Geoffrey",Labour,12_13,2013-02-02,54.4,travel,Public Tr RAIL - SGL,0000248361
307,"Robinson, Geoffrey",Labour,12_13,2012-08-31,461.49,office costs,Stationery Purchase,0000204231
307,"Robinson, Geoffrey",Labour,12_13,2012-11-12,150.4,travel,Public Tr RAIL MP Staff - RTN,0000220473
307,"Robinson, Geoffrey",Labour,12_13,2012-10-17,93.15,travel,Own Vehicle Car MP Staff,0000227161
307,"Robinson, Geoffrey",Labour,12_13,2012-11-14,86.37,office costs,Const Office Tel. Usage/Rental,0000230092
307,"Robinson, Geoffrey",Labour,12_13,2012-06-13,20,travel,Taxi MP Staff,0000183886
307,"Robinson, Geoffrey",Labour,12_13,2013-03-29,41.7,travel,Public Tr RAIL - RTN,0000268714
307,"Robinson, Geoffrey",Labour,12_13,2012-06-27,93.15,travel,Own Vehicle Car MP Staff,0000192097
307,"Robinson, Geoffrey",Labour,12_13,2012-12-22,41,travel,Public Tr RAIL - RTN,0000236152
307,"Robinson, Geoffrey",Labour,12_13,2012-04-04,9.5,office costs,Other,0000182685
307,"Robinson, Geoffrey",Labour,12_13,2013-01-05,10,travel,Public Tr RAIL - SGL,0000240412
307,"Robinson, Geoffrey",Labour,12_13,2012-05-12,-75.25,travel,Public Tr RAIL - SGL,0000179324
307,"Robinson, Geoffrey",Labour,12_13,2012-04-04,10,travel,Congestion Zone/Toll MP,0000167346
307,"Robinson, Geoffrey",Labour,12_13,2012-12-01,48.6,travel,Own Vehicle Car,0000240897
307,"Robinson, Geoffrey",Labour,12_13,2012-07-09,93.15,travel,Own Vehicle Car,0000190647
307,"Robinson, Geoffrey",Labour,12_13,2012-10-30,75.2,travel,Public Tr RAIL - SGL,0000227607
307,"Robinson, Geoffrey",Labour,12_13,2013-01-15,48.6,travel,Own Vehicle Car,0000240897
307,"Robinson, Geoffrey",Labour,12_13,2012-06-02,48.6,travel,Own Vehicle Car,0000182569
307,"Robinson, Geoffrey",Labour,12_13,2012-10-30,150.4,travel,Public Tr RAIL - RTN,0000227607
307,"Robinson, Geoffrey",Labour,12_13,2012-07-18,150.4,travel,Public Tr RAIL - RTN,0000196649
307,"Robinson, Geoffrey",Labour,12_13,2012-12-14,32.1,travel,Public Tr RAIL - RTN,0000236152
307,"Robinson, Geoffrey",Labour,12_13,2013-03-29,15,travel,Taxi,0000268951
307,"Robinson, Geoffrey",Labour,12_13,2012-11-17,38.1,travel,Public Tr RAIL - RTN,0000227607
307,"Robinson, Geoffrey",Labour,12_13,2012-06-30,86.32,office costs,Newspapers/Journals,0000190659
307,"Robinson, Geoffrey",Labour,12_13,2012-11-14,303.3,office costs,Const Office Tel. Usage/Rental,0000230092
307,"Robinson, Geoffrey",Labour,12_13,2012-07-04,75.2,travel,Public Tr RAIL - SGL,0000196649
307,"Robinson, Geoffrey",Labour,12_13,2012-11-28,93.15,travel,Own Vehicle Car MP Staff,0000227161
307,"Robinson, Geoffrey",Labour,12_13,2012-05-10,75.2,travel,Public Tr RAIL - SGL,0000179324
307,"Robinson, Geoffrey",Labour,12_13,2013-02-05,75.35,travel,Public Tr RAIL MP Staff - SGL,0000248361
307,"Robinson, Geoffrey",Labour,12_13,2012-07-05,150.4,travel,Public Tr RAIL - RTN,0000196649
307,"Robinson, Geoffrey",Labour,12_13,2012-05-17,92.47,office costs,Const Office Tel. Usage/Rental,0000111308
307,"Robinson, Geoffrey",Labour,12_13,2013-01-15,75.25,travel,Public Tr RAIL - SGL,0000240412
307,"Robinson, Geoffrey",Labour,12_13,2012-07-05,21.19,office costs,Other Equip Purchase,0000192103
307,"Robinson, Geoffrey",Labour,12_13,2012-07-19,257.88,office costs,Const Office Tel. Usage/Rental,0000193526
307,"Robinson, Geoffrey",Labour,12_13,2012-06-12,138,travel,Public Tr RAIL - RTN,0000189072
307,"Robinson, Geoffrey",Labour,12_13,2012-12-28,48.6,travel,Own Vehicle Car,0000245496
307,"Robinson, Geoffrey",Labour,12_13,2013-03-06,72.51,office costs,Const Office Tel. Usage/Rental,0000268943
307,"Robinson, Geoffrey",Labour,12_13,2012-09-07,150.4,travel,Public Tr RAIL - RTN,0000209903
307,"Robinson, Geoffrey",Labour,12_13,2013-02-05,150.4,travel,Public Tr RAIL - RTN,0000248361
307,"Robinson, Geoffrey",Labour,12_13,2012-09-09,151.32,office costs,Newspapers/Journals,0000220452
307,"Robinson, Geoffrey",Labour,12_13,2012-11-21,93.15,travel,Own Vehicle Car MP Staff,0000227161
307,"Robinson, Geoffrey",Labour,12_13,2013-01-18,142.55,travel,Public Tr RAIL - RTN,0000240412
307,"Robinson, Geoffrey",Labour,12_13,2012-12-04,58.75,travel,Public Tr RAIL - SGL,0000235540
307,"Robinson, Geoffrey",Labour,12_13,2013-01-04,232.56,office costs,Install/Maint Office Equip.,0000240935
307,"Robinson, Geoffrey",Labour,12_13,2012-05-08,150.4,travel,Public Tr RAIL - RTN,0000179324
307,"Robinson, Geoffrey",Labour,12_13,2012-05-28,150.4,travel,Public Tr RAIL - RTN,0000189072
307,"Robinson, Geoffrey",Labour,12_13,2012-08-02,150.4,travel,Public Tr RAIL - RTN,0000203501
307,"Robinson, Geoffrey",Labour,12_13,2013-01-15,48.6,travel,Own Vehicle Car,0000245496
307,"Robinson, Geoffrey",Labour,12_13,2012-12-11,168.45,office costs,Install/Maint Office Equip.,0000230092
307,"Robinson, Geoffrey",Labour,12_13,2013-01-31,93.15,travel,Own Vehicle Car MP Staff,0000245503
307,"Robinson, Geoffrey",Labour,12_13,2012-04-04,93.15,travel,Own Car MP Staff,0000167341
307,"Robinson, Geoffrey",Labour,12_13,2012-06-21,150.4,travel,Public Tr RAIL - RTN,0000189072
307,"Robinson, Geoffrey",Labour,12_13,2012-05-12,38.8,travel,Public Tr RAIL - SGL,0000179324
307,"Robinson, Geoffrey",Labour,12_13,2012-04-01,1127.78,office costs,Const Office Rent,Payment to Supplier
307,"Robinson, Geoffrey",Labour,12_13,2012-05-10,223.44,office costs,Other,0000190659
307,"Robinson, Geoffrey",Labour,12_13,2012-04-19,26,office costs,Install/Maint Office Equip.,0000158118
307,"Robinson, Geoffrey",Labour,12_13,2013-03-23,93.15,travel,Own Vehicle Car MP Staff,0000269025
307,"Robinson, Geoffrey",Labour,12_13,2012-05-17,1750,office costs,Const Office Rent,Payment to Supplier
307,"Robinson, Geoffrey",Labour,12_13,2012-09-13,37.99,office costs,Computer HW Purchase,0000206231
307,"Robinson, Geoffrey",Labour,12_13,2013-03-15,93.15,travel,Own Vehicle Car,0000269016
307,"Robinson, Geoffrey",Labour,12_13,2012-09-03,150.4,travel,Public Tr RAIL - RTN,0000209903
307,"Robinson, Geoffrey",Labour,12_13,2012-07-19,117.61,office costs,Const Office Tel. Usage/Rental,0000193526
307,"Robinson, Geoffrey",Labour,12_13,2012-08-16,2143.75,office costs,Const Office Rent,Payment to Supplier
307,"Robinson, Geoffrey",Labour,12_13,2012-12-26,126,travel,Own Vehicle Car MP Staff,0000237558
307,"Robinson, Geoffrey",Labour,12_13,2012-05-16,16.6,travel,Taxi MP Staff,0000182655
307,"Robinson, Geoffrey",Labour,12_13,2012-06-14,150.4,travel,Public Tr RAIL - RTN,0000189072
307,"Robinson, Geoffrey",Labour,12_13,2012-11-08,12.32,office costs,Const Office Tel. Usage/Rental,0000220452
307,"Robinson, Geoffrey",Labour,12_13,2012-06-21,150.4,travel,Public Tr RAIL - RTN,0000189072
307,"Robinson, Geoffrey",Labour,12_13,2012-06-21,150.2,office costs,Other,0000190659
307,"Robinson, Geoffrey",Labour,12_13,2012-04-11,75.2,travel,Public Tr RAIL - SGL,0000172529
307,"Robinson, Geoffrey",Labour,12_13,2012-10-31,93.15,travel,Own Vehicle Car MP Staff,0000227161
307,"Robinson, Geoffrey",Labour,12_13,2012-09-10,150.4,travel,Public Tr RAIL - RTN,0000209903
307,"Robinson, Geoffrey",Labour,12_13,2012-07-25,75.2,travel,Public Tr RAIL - SGL,0000203501
307,"Robinson, Geoffrey",Labour,12_13,2012-04-29,150.4,travel,Public Tr RAIL - RTN,0000179324
307,"Robinson, Geoffrey",Labour,12_13,2012-12-15,52.6,travel,Public Tr RAIL - SGL,0000236152
307,"Robinson, Geoffrey",Labour,12_13,2012-04-04,15,office costs,Internet Usage/Rental,0000172043
307,"Robinson, Geoffrey",Labour,12_13,2013-03-27,153.4,travel,Public Tr RAIL - RTN,0000268714
307,"Robinson, Geoffrey",Labour,12_13,2013-02-05,151.32,office costs,Newspapers/Journals,0000242632
307,"Robinson, Geoffrey",Labour,12_13,2012-11-18,158.62,office costs,Other,0000230092
307,"Robinson, Geoffrey",Labour,12_13,2012-11-14,334.26,office costs,Other,0000230092
