id,list_name,party,session,date,value,category,description,claim_number
4019,"Blackwood, Nicola",Conservative,10_11,2010-11-12,3.1,staffing,Public Tr UND Int/Volntr,56012
4019,"Blackwood, Nicola",Conservative,10_11,2010-12-21,3.1,staffing,Public Tr UND Int/Volntr,67131
4019,"Blackwood, Nicola",Conservative,10_11,2011-02-01,3.4,staffing,Public Tr UND Int/Volntr,76308
4019,"Blackwood, Nicola",Conservative,10_11,2011-01-20,1083.33,accommodation,Accommodation Rent,63768
4019,"Blackwood, Nicola",Conservative,10_11,2010-12-10,2.35,staffing,Public Tr UND Int/Volntr,56012
4019,"Blackwood, Nicola",Conservative,10_11,2011-01-28,14,travel,Public Tr BUS MP Staff,65927
4019,"Blackwood, Nicola",Conservative,10_11,2010-11-04,3.1,staffing,Public Tr UND Int/Volntr,56012
4019,"Blackwood, Nicola",Conservative,10_11,2010-11-07,1083.33,accommodation,Accommodation Rent,47264
4019,"Blackwood, Nicola",Conservative,10_11,2010-12-09,3.1,staffing,Public Tr UND Int/Volntr,56012
4019,"Blackwood, Nicola",Conservative,10_11,2011-01-21,13,travel,Public Tr BUS MP Staff,64960
4019,"Blackwood, Nicola",Conservative,10_11,2010-11-10,3.1,staffing,Public Tr UND Int/Volntr,56012
4019,"Blackwood, Nicola",Conservative,10_11,2011-02-14,3.4,staffing,Public Tr UND Int/Volntr,76308
4019,"Blackwood, Nicola",Conservative,10_11,2010-12-23,316.12,general admin,Stationery Purchase,59350
4019,"Blackwood, Nicola",Conservative,10_11,2010-11-24,56.4,general admin,Other,56303
4019,"Blackwood, Nicola",Conservative,10_11,2010-11-26,3.1,staffing,Public Tr UND Int/Volntr,56012
4019,"Blackwood, Nicola",Conservative,10_11,2011-01-06,3.4,staffing,Public Tr UND Int/Volntr,67131
4019,"Blackwood, Nicola",Conservative,10_11,2010-12-01,2.4,staffing,Public Tr UND Int/Volntr,56012
4019,"Blackwood, Nicola",Conservative,10_11,2010-12-02,3.1,staffing,Public Tr UND Int/Volntr,56012
4019,"Blackwood, Nicola",Conservative,10_11,2011-02-22,3.4,staffing,Public Tr UND Int/Volntr,76308
4019,"Blackwood, Nicola",Conservative,10_11,2010-11-11,3.1,staffing,Public Tr UND Int/Volntr,56012
4019,"Blackwood, Nicola",Conservative,10_11,2011-02-23,3.4,staffing,Public Tr UND Int/Volntr,76308
4019,"Blackwood, Nicola",Conservative,10_11,2010-06-09,120.12,general admin,Stationery Purchase,22435
4019,"Blackwood, Nicola",Conservative,10_11,2011-01-18,13,travel,Public Tr BUS MP Staff,64960
4019,"Blackwood, Nicola",Conservative,10_11,2010-11-24,3.1,staffing,Public Tr UND Int/Volntr,56012
4019,"Blackwood, Nicola",Conservative,10_11,2010-09-23,71.36,accommodation,Electricity,34867
4019,"Blackwood, Nicola",Conservative,10_11,2011-02-18,3.4,staffing,Public Tr UND Int/Volntr,76308
4019,"Blackwood, Nicola",Conservative,10_11,2010-11-19,1.75,staffing,Public Tr UND Int/Volntr,56012
4019,"Blackwood, Nicola",Conservative,10_11,2010-11-05,3.1,staffing,Public Tr UND Int/Volntr,56012
4019,"Blackwood, Nicola",Conservative,10_11,2010-11-02,3.1,staffing,Public Tr UND Int/Volntr,56012
4019,"Blackwood, Nicola",Conservative,10_11,2011-01-25,3.4,staffing,Public Tr UND Int/Volntr,76308
4019,"Blackwood, Nicola",Conservative,10_11,2011-02-01,13,travel,Public Tr BUS MP Staff,67834
4019,"Blackwood, Nicola",Conservative,10_11,2011-02-24,3.4,staffing,Public Tr UND Int/Volntr,76308
4019,"Blackwood, Nicola",Conservative,10_11,2010-06-16,21.13,general admin,Payment Telephone/Mobile,22456
4019,"Blackwood, Nicola",Conservative,10_11,2010-10-11,1083.33,accommodation,Accommodation Rent,47263
4019,"Blackwood, Nicola",Conservative,10_11,2011-02-17,3.4,staffing,Public Tr UND Int/Volntr,76308
4019,"Blackwood, Nicola",Conservative,10_11,2010-08-16,20.88,general admin,Payment Telephone/Mobile,29452
4019,"Blackwood, Nicola",Conservative,10_11,2010-11-05,54.05,general admin,Stationery Purchase,56298
4019,"Blackwood, Nicola",Conservative,10_11,2011-01-31,3.4,staffing,Public Tr UND Int/Volntr,76308
4019,"Blackwood, Nicola",Conservative,10_11,2010-12-08,3.1,staffing,Public Tr UND Int/Volntr,56012
4019,"Blackwood, Nicola",Conservative,10_11,2010-12-06,19.9,travel,Public Tr RAIL Other MP Staff,64464
4019,"Blackwood, Nicola",Conservative,10_11,2011-01-16,21.31,general admin,Payment Telephone/Mobile,64957
4019,"Blackwood, Nicola",Conservative,10_11,2010-10-16,20.86,general admin,Payment Telephone/Mobile,42178
4019,"Blackwood, Nicola",Conservative,10_11,2011-01-17,13,travel,Public Tr BUS MP Staff,64960
4019,"Blackwood, Nicola",Conservative,10_11,2010-10-28,3.1,staffing,Public Tr UND Int/Volntr,56012
4019,"Blackwood, Nicola",Conservative,10_11,2010-12-05,19.9,travel,Public Tr RAIL Other MP Staff,64463
4019,"Blackwood, Nicola",Conservative,10_11,2011-02-15,57.6,general admin,Other,75191
4019,"Blackwood, Nicola",Conservative,10_11,2011-03-14,220.17,accommodation,Water,76717
4019,"Blackwood, Nicola",Conservative,10_11,2011-01-07,3.4,staffing,Public Tr UND Int/Volntr,67131
4019,"Blackwood, Nicola",Conservative,10_11,2011-01-27,3.4,staffing,Public Tr UND Int/Volntr,76308
4019,"Blackwood, Nicola",Conservative,10_11,2010-07-15,18.56,general admin,Stationery Purchase,22493
4019,"Blackwood, Nicola",Conservative,10_11,2010-08-12,1083.33,accommodation,Accommodation Rent,30906
4019,"Blackwood, Nicola",Conservative,10_11,2010-12-03,3.1,staffing,Public Tr UND Int/Volntr,56012
4019,"Blackwood, Nicola",Conservative,10_11,2011-01-04,3.4,staffing,Public Tr UND Int/Volntr,67131
4019,"Blackwood, Nicola",Conservative,10_11,2010-10-22,507.65,general admin,Stationery Purchase,47260
4019,"Blackwood, Nicola",Conservative,10_11,2010-05-16,22.71,general admin,Payment Telephone/Mobile,20496
4019,"Blackwood, Nicola",Conservative,10_11,2011-01-20,33.65,travel,Public Tr RAIL Other MP Staff,64276
4019,"Blackwood, Nicola",Conservative,10_11,2011-02-07,3.4,staffing,Public Tr UND Int/Volntr,76308
4019,"Blackwood, Nicola",Conservative,10_11,2010-08-08,389.14,general admin,Stationery Purchase,28666
4019,"Blackwood, Nicola",Conservative,10_11,2011-01-20,3.4,staffing,Public Tr UND Int/Volntr,67131
4019,"Blackwood, Nicola",Conservative,10_11,2010-11-15,3.1,staffing,Public Tr UND Int/Volntr,56012
4019,"Blackwood, Nicola",Conservative,10_11,2010-07-06,2875,general admin,Computer SW Purchase,22479
4019,"Blackwood, Nicola",Conservative,10_11,2010-11-30,3.1,staffing,Public Tr UND Int/Volntr,56012
4019,"Blackwood, Nicola",Conservative,10_11,2010-08-19,56.4,general admin,Other,29443
4019,"Blackwood, Nicola",Conservative,10_11,2010-10-27,3.1,staffing,Public Tr UND Int/Volntr,56012
4019,"Blackwood, Nicola",Conservative,10_11,2011-02-03,3.4,staffing,Public Tr UND Int/Volntr,76308
4019,"Blackwood, Nicola",Conservative,10_11,2010-12-13,24,travel,Public Tr RAIL Other MP Staff,64468
4019,"Blackwood, Nicola",Conservative,10_11,2011-01-31,13,travel,Public Tr BUS MP Staff,67834
4019,"Blackwood, Nicola",Conservative,10_11,2011-02-09,3.4,staffing,Public Tr UND Int/Volntr,76308
4019,"Blackwood, Nicola",Conservative,10_11,2011-01-17,3.4,staffing,Public Tr UND Int/Volntr,67131
4019,"Blackwood, Nicola",Conservative,10_11,2010-06-11,587.5,accommodation,Service Charges,30920
4019,"Blackwood, Nicola",Conservative,10_11,2010-07-16,20.64,general admin,Payment Telephone/Mobile,22487
4019,"Blackwood, Nicola",Conservative,10_11,2010-12-13,3.1,staffing,Public Tr UND Int/Volntr,67131
4019,"Blackwood, Nicola",Conservative,10_11,2010-10-29,3.1,staffing,Public Tr UND Int/Volntr,56012
4019,"Blackwood, Nicola",Conservative,10_11,2010-07-05,372.74,general admin,Stationery Purchase,22484
4019,"Blackwood, Nicola",Conservative,10_11,2010-12-15,3.1,staffing,Public Tr UND Int/Volntr,67131
4019,"Blackwood, Nicola",Conservative,10_11,2011-01-27,57.6,general admin,Other,68924
4019,"Blackwood, Nicola",Conservative,10_11,2011-01-18,3.4,staffing,Public Tr UND Int/Volntr,67131
4019,"Blackwood, Nicola",Conservative,10_11,2010-12-21,56.4,general admin,Other,59261
4019,"Blackwood, Nicola",Conservative,10_11,2010-12-17,3.1,staffing,Public Tr UND Int/Volntr,67131
4019,"Blackwood, Nicola",Conservative,10_11,2010-10-21,56.4,general admin,Other,42897
4019,"Blackwood, Nicola",Conservative,10_11,2010-10-25,3.1,staffing,Public Tr UND Int/Volntr,56012
4019,"Blackwood, Nicola",Conservative,10_11,2010-09-13,56.4,general admin,Other,33498
4019,"Blackwood, Nicola",Conservative,10_11,2011-01-12,14.2,travel,Public Tr RAIL Other MP Staff,64461
4019,"Blackwood, Nicola",Conservative,10_11,2011-01-20,13,travel,Public Tr BUS MP Staff,64960
4019,"Blackwood, Nicola",Conservative,10_11,2011-02-03,351.77,general admin,Stationery Purchase,68921
4019,"Blackwood, Nicola",Conservative,10_11,2010-09-11,1083.33,accommodation,Accommodation Rent,47261
4019,"Blackwood, Nicola",Conservative,10_11,2010-11-23,3.1,staffing,Public Tr UND Int/Volntr,56012
4019,"Blackwood, Nicola",Conservative,10_11,2010-05-10,3877.5,staffing,Pooled Staffing Services,20486
4019,"Blackwood, Nicola",Conservative,10_11,2010-12-07,3.1,staffing,Public Tr UND Int/Volntr,56012
4019,"Blackwood, Nicola",Conservative,10_11,2010-11-01,3.1,staffing,Public Tr UND Int/Volntr,56012
4019,"Blackwood, Nicola",Conservative,10_11,2010-11-25,3.1,staffing,Public Tr UND Int/Volntr,56012
4019,"Blackwood, Nicola",Conservative,10_11,2010-12-16,20.64,general admin,Payment Telephone/Mobile,63299
4019,"Blackwood, Nicola",Conservative,10_11,2011-01-24,13,travel,Public Tr BUS MP Staff,64960
4019,"Blackwood, Nicola",Conservative,10_11,2011-01-26,3.4,staffing,Public Tr UND Int/Volntr,76308
4019,"Blackwood, Nicola",Conservative,10_11,2011-02-15,3.4,staffing,Public Tr UND Int/Volntr,76308
4019,"Blackwood, Nicola",Conservative,10_11,2011-02-16,1083.33,accommodation,Accommodation Rent,70445
4019,"Blackwood, Nicola",Conservative,10_11,2010-11-22,3.1,staffing,Public Tr UND Int/Volntr,56012
4019,"Blackwood, Nicola",Conservative,10_11,2011-03-10,1083.33,accommodation,Accommodation Rent,87736
4019,"Blackwood, Nicola",Conservative,10_11,2010-12-14,3.1,staffing,Public Tr UND Int/Volntr,67131
4019,"Blackwood, Nicola",Conservative,10_11,2011-01-27,13,travel,Public Tr BUS MP Staff,67834
4019,"Blackwood, Nicola",Conservative,10_11,2011-01-26,13,travel,Public Tr BUS MP Staff,64960
4019,"Blackwood, Nicola",Conservative,10_11,2011-01-14,15.5,travel,Public Tr RAIL Other MP Staff,64274
4019,"Blackwood, Nicola",Conservative,10_11,2011-02-10,178.53,general admin,Stationery Purchase,75193
4019,"Blackwood, Nicola",Conservative,10_11,2010-09-10,20.55,general admin,Stationery Purchase,33500
4019,"Blackwood, Nicola",Conservative,10_11,2010-11-18,3.1,staffing,Public Tr UND Int/Volntr,56012
4019,"Blackwood, Nicola",Conservative,10_11,2011-02-22,14.2,travel,Public Tr RAIL Other MP Staff,76347
4019,"Blackwood, Nicola",Conservative,10_11,2010-11-09,3.1,staffing,Public Tr UND Int/Volntr,56012
4019,"Blackwood, Nicola",Conservative,10_11,2011-01-05,3.4,staffing,Public Tr UND Int/Volntr,67131
4019,"Blackwood, Nicola",Conservative,10_11,2011-01-19,13,travel,Public Tr BUS MP Staff,64960
4019,"Blackwood, Nicola",Conservative,10_11,2011-01-13,3.4,staffing,Public Tr UND Int/Volntr,67131
4019,"Blackwood, Nicola",Conservative,10_11,2010-12-13,19.9,travel,Public Tr RAIL Other MP Staff,64469
4019,"Blackwood, Nicola",Conservative,10_11,2011-01-24,3.4,staffing,Public Tr UND Int/Volntr,76308
4019,"Blackwood, Nicola",Conservative,10_11,2010-06-25,1083.33,accommodation,Accommodation Rent,30912
4019,"Blackwood, Nicola",Conservative,10_11,2011-01-12,3.4,staffing,Public Tr UND Int/Volntr,67131
4019,"Blackwood, Nicola",Conservative,10_11,2011-01-28,14.15,travel,Public Tr RAIL Other MP Staff,65929
4019,"Blackwood, Nicola",Conservative,10_11,2010-11-17,3.1,staffing,Public Tr UND Int/Volntr,56012
4019,"Blackwood, Nicola",Conservative,11_12,2011-12-01,1159.16,accommodation,Accommodation Rent,Payment to Supplier
4019,"Blackwood, Nicola",Conservative,11_12,2011-05-16,18.6,general admin,Payment Telephone/Mobile,92505
4019,"Blackwood, Nicola",Conservative,11_12,2012-01-25,578.9,office costs,Stationery Purchase,0000147869
4019,"Blackwood, Nicola",Conservative,11_12,2012-01-25,57.6,office costs,Other,0000147872
4019,"Blackwood, Nicola",Conservative,11_12,2011-11-29,700,office costs,Const Office Rent,134075
4019,"Blackwood, Nicola",Conservative,11_12,2011-10-18,18.73,office costs,Telephone/Mobile Hire,125279
4019,"Blackwood, Nicola",Conservative,11_12,2012-03-20,700,office costs,Const Office Rent,Payment to Supplier
4019,"Blackwood, Nicola",Conservative,11_12,2011-10-27,0,accommodation,Council Tax,0000126665
4019,"Blackwood, Nicola",Conservative,11_12,2011-11-15,18.55,travel,Public Tr RAIL MP Staff - SGL,0000169309
4019,"Blackwood, Nicola",Conservative,11_12,2011-10-18,57.6,office costs,Other,125281
4019,"Blackwood, Nicola",Conservative,11_12,2012-02-28,151.6,accommodation,Electricity,0000154927
4019,"Blackwood, Nicola",Conservative,11_12,2012-01-25,18.6,office costs,Payment Telephone/Mobile,0000147868
4019,"Blackwood, Nicola",Conservative,11_12,2011-12-19,164.4,office costs,Other,0000139151
4019,"Blackwood, Nicola",Conservative,11_12,2011-06-21,43.94,accommodation,Electricity,100151
4019,"Blackwood, Nicola",Conservative,11_12,2011-10-25,1159.16,accommodation,Accommodation Rent,Payment to Supplier
4019,"Blackwood, Nicola",Conservative,11_12,2011-06-07,92.39,general admin,Stationery Purchase,97782
4019,"Blackwood, Nicola",Conservative,11_12,2011-06-03,3960,office costs,Professional Services,Payment to Supplier
4019,"Blackwood, Nicola",Conservative,11_12,2011-12-20,57.6,office costs,Other,0000139394
4019,"Blackwood, Nicola",Conservative,11_12,2012-02-28,16,office costs,Const Office Hire of Premises,0000154921
4019,"Blackwood, Nicola",Conservative,11_12,2011-07-06,123.6,office costs,Other,105134
4019,"Blackwood, Nicola",Conservative,11_12,2012-02-03,16.25,travel,Public Tr RAIL MP Staff - RTN,0000192409
4019,"Blackwood, Nicola",Conservative,11_12,2011-04-11,340.27,accommodation,Electricity,87763
4019,"Blackwood, Nicola",Conservative,11_12,2011-12-20,13.91,office costs,Stationery Purchase,0000139400
4019,"Blackwood, Nicola",Conservative,11_12,2011-04-06,282.95,general admin,Stationery Purchase,82955
4019,"Blackwood, Nicola",Conservative,11_12,2011-07-21,18.6,office costs,Payment Telephone/Mobile,106886
4019,"Blackwood, Nicola",Conservative,11_12,2012-03-20,183.29,office costs,Stationery Purchase,0000162200
4019,"Blackwood, Nicola",Conservative,11_12,2011-11-15,17.15,travel,Public Tr RAIL MP Staff - SGL,0000169309
4019,"Blackwood, Nicola",Conservative,11_12,2012-02-28,18.6,office costs,Payment Telephone/Mobile,0000154918
4019,"Blackwood, Nicola",Conservative,11_12,2012-03-29,146.79,accommodation,Council Tax,0000162192
4019,"Blackwood, Nicola",Conservative,11_12,2011-09-25,1159.16,accommodation,Accommodation Rent,Payment to Supplier
4019,"Blackwood, Nicola",Conservative,11_12,2012-03-29,197.98,accommodation,Council Tax,0000162190
4019,"Blackwood, Nicola",Conservative,11_12,2012-03-09,1350,accommodation,Accommodation Rent,Payment to Supplier
4019,"Blackwood, Nicola",Conservative,11_12,2011-06-14,13,travel,Public Tr BUS MP Staff,100149
4019,"Blackwood, Nicola",Conservative,11_12,2011-08-25,18.6,office costs,Payment Telephone/Mobile,113421
4019,"Blackwood, Nicola",Conservative,11_12,2011-09-21,18.6,office costs,Payment Telephone/Mobile,118248
4019,"Blackwood, Nicola",Conservative,11_12,2011-12-06,57.6,office costs,Other,0000138163
4019,"Blackwood, Nicola",Conservative,11_12,2012-03-20,395.28,office costs,Stationery Purchase,0000162199
4019,"Blackwood, Nicola",Conservative,11_12,2011-04-17,82.43,general admin,Stationery Purchase,87762
4019,"Blackwood, Nicola",Conservative,11_12,2011-08-11,57.6,office costs,Other,111432
4019,"Blackwood, Nicola",Conservative,11_12,2011-10-27,401.11,accommodation,Council Tax,0000126665
4019,"Blackwood, Nicola",Conservative,11_12,2011-07-21,329.24,office costs,Stationery Purchase,106884
4019,"Blackwood, Nicola",Conservative,11_12,2011-10-10,343.6,office costs,Stationery Purchase,122075
4019,"Blackwood, Nicola",Conservative,11_12,2012-03-20,16,office costs,Const Office Hire of Premises,0000162195
4019,"Blackwood, Nicola",Conservative,11_12,2012-03-02,23.90,travel,Public Tr RAIL Other,0000200952
4019,"Blackwood, Nicola",Conservative,11_12,2011-09-28,22.61,office costs,Stationery Purchase,118815
4019,"Blackwood, Nicola",Conservative,11_12,2012-02-24,24.9,travel,Public Tr RAIL MP Staff - RTN,0000154917
4019,"Blackwood, Nicola",Conservative,11_12,2011-12-24,700.00,office costs,Const Office Rent,Payment to Supplier
4019,"Blackwood, Nicola",Conservative,11_12,2011-06-03,13,travel,Public Tr BUS MP Staff,100149
4019,"Blackwood, Nicola",Conservative,11_12,2011-09-28,57.6,office costs,Other,118819
4019,"Blackwood, Nicola",Conservative,11_12,2011-11-21,322.89,office costs,Stationery Purchase,0000133526
4019,"Blackwood, Nicola",Conservative,11_12,2011-11-21,57.6,office costs,Other,0000133524
4019,"Blackwood, Nicola",Conservative,11_12,2011-07-05,33.65,travel,Public Tr RAIL MP Staff - RTN,106537
4019,"Blackwood, Nicola",Conservative,11_12,2011-12-09,15.60,travel,Public Tr RAIL MP Staff - RTN,0000185775
4019,"Blackwood, Nicola",Conservative,11_12,2011-04-16,13.81,general admin,Payment Telephone/Mobile,87758
4019,"Blackwood, Nicola",Conservative,11_12,2011-04-11,1083.33,accommodation,Accommodation Rent,87740
4019,"Blackwood, Nicola",Conservative,11_12,2011-05-02,62,travel,Public Tr BUS MP Staff,87749
4019,"Blackwood, Nicola",Conservative,11_12,2012-03-20,18.6,office costs,Payment Telephone/Mobile,0000162188
4019,"Blackwood, Nicola",Conservative,11_12,2011-05-04,51,travel,Public Tr RAIL Other MP Staff,87751
4019,"Blackwood, Nicola",Conservative,11_12,2012-01-24,700.00,office costs,Const Office Rent,Payment to Supplier
4019,"Blackwood, Nicola",Conservative,11_12,2011-11-07,600,office costs,Computer SW Purchase,0000130441
4019,"Blackwood, Nicola",Conservative,11_12,2012-01-16,12,office costs,Const Office Hire of Premises,0000145661
4019,"Blackwood, Nicola",Conservative,11_12,2011-06-10,23.5,travel,Public Tr RAIL MP Staff - RTN,97786
4019,"Blackwood, Nicola",Conservative,11_12,2011-08-25,204.82,office costs,Stationery Purchase,113422
4019,"Blackwood, Nicola",Conservative,11_12,2011-09-28,75.22,accommodation,Electricity,118820
4019,"Blackwood, Nicola",Conservative,11_12,2012-01-12,18.88,office costs,Payment Telephone/Mobile,0000145665
4019,"Blackwood, Nicola",Conservative,11_12,2011-11-25,35.05,travel,Public Tr RAIL MP Staff - RTN,0000169309
4019,"Blackwood, Nicola",Conservative,11_12,2011-08-25,1159.16,accommodation,Accommodation Rent,Payment to Supplier
4019,"Blackwood, Nicola",Conservative,11_12,2011-07-28,1159.16,accommodation,Accommodation Rent,Payment to Supplier
4019,"Blackwood, Nicola",Conservative,11_12,2011-04-07,57.6,general admin,Other,87757
4019,"Blackwood, Nicola",Conservative,11_12,2011-06-10,33.65,travel,Public Tr RAIL MP Staff - RTN,97784
4019,"Blackwood, Nicola",Conservative,11_12,2011-05-12,57.6,general admin,Other,92498
4019,"Blackwood, Nicola",Conservative,11_12,2012-01-12,181.49,accommodation,Electricity,0000145658
4019,"Blackwood, Nicola",Conservative,11_12,2011-06-29,18.6,general admin,Payment Telephone/Mobile,106399
4019,"Blackwood, Nicola",Conservative,11_12,2011-12-19,226.09,office costs,Stationery Purchase,0000139150
4019,"Blackwood, Nicola",Conservative,11_12,2011-12-08,22.80,travel,Public Tr RAIL MP Staff - SGL,0000185775
4019,"Blackwood, Nicola",Conservative,11_12,2011-06-16,1159.16,accommodation,Accommodation Rent,105131
4019,"Blackwood, Nicola",Conservative,11_12,2011-04-03,62,travel,Public Tr BUS MP Staff,84483
4019,"Blackwood, Nicola",Conservative,11_12,2011-10-18,145.5,accommodation,Television Licence,125278
4019,"Blackwood, Nicola",Conservative,11_12,2012-01-03,1159.16,accommodation,Accommodation Rent,Payment to Supplier
4019,"Blackwood, Nicola",Conservative,11_12,2011-04-07,42,general admin,Other,87754
4019,"Blackwood, Nicola",Conservative,11_12,2012-02-28,57.6,office costs,Other,0000154920
4019,"Blackwood, Nicola",Conservative,11_12,2011-11-21,18.6,office costs,Payment Telephone/Mobile,0000132627
4019,"Blackwood, Nicola",Conservative,11_12,2011-11-21,158.78,office costs,Stationery Purchase,0000133525
4019,"Blackwood, Nicola",Conservative,11_12,2011-07-08,1159.16,accommodation,Accommodation Rent,105131
4019,"Blackwood, Nicola",Conservative,11_12,2011-06-10,13,travel,Public Tr BUS MP Staff,100149
4019,"Blackwood, Nicola",Conservative,12_13,2012-12-10,92.39,office costs,Stationery Purchase,Payment to Supplier
4019,"Blackwood, Nicola",Conservative,12_13,2013-03-28,18.6,office costs,Const Office Tel. Usage/Rental,0000253505
4019,"Blackwood, Nicola",Conservative,12_13,2012-06-20,12,office costs,Venue Hire Surgery/Meeting,0000183818
4019,"Blackwood, Nicola",Conservative,12_13,2013-02-13,29.10,travel,Public Tr RAIL MP Staff - RTN,0000291520
4019,"Blackwood, Nicola",Conservative,12_13,2013-01-09,28.92,office costs,Stationery Purchase,Payment to Supplier
4019,"Blackwood, Nicola",Conservative,12_13,2012-12-19,27.20,travel,Public Tr RAIL MP Staff - RTN,0000290159
4019,"Blackwood, Nicola",Conservative,12_13,2013-03-12,550.00,accommodation,Accommodation Rent,Payment to Supplier
4019,"Blackwood, Nicola",Conservative,12_13,2012-04-26,57.6,office costs,Other,0000170037
4019,"Blackwood, Nicola",Conservative,12_13,2012-10-23,600,office costs,Professional Services,0000215972
4019,"Blackwood, Nicola",Conservative,12_13,2013-03-19,29.10,travel,Public Tr RAIL MP Staff - RTN,0000291814
4019,"Blackwood, Nicola",Conservative,12_13,2013-03-25,29.10,travel,Public Tr RAIL MP Staff - RTN,0000291814
4019,"Blackwood, Nicola",Conservative,12_13,2013-02-25,7.46,office costs,Stationery Purchase,Payment to Supplier
4019,"Blackwood, Nicola",Conservative,12_13,2012-06-20,134.27,accommodation,Electricity,0000183816
4019,"Blackwood, Nicola",Conservative,12_13,2012-06-20,151,accommodation,Council Tax,0000183822
4019,"Blackwood, Nicola",Conservative,12_13,2012-12-19,27.20,travel,Public Tr RAIL MP Staff - RTN,0000290159
4019,"Blackwood, Nicola",Conservative,12_13,2013-01-24,0.34,office costs,Stationery Purchase,Payment to Supplier
4019,"Blackwood, Nicola",Conservative,12_13,2013-02-01,92.39,office costs,Stationery Purchase,Payment to Supplier
4019,"Blackwood, Nicola",Conservative,12_13,2013-02-26,29.10,travel,Public Tr RAIL MP Staff - RTN,0000291520
4019,"Blackwood, Nicola",Conservative,12_13,2012-07-05,1350,accommodation,Accommodation Rent,Payment to Supplier
4019,"Blackwood, Nicola",Conservative,12_13,2012-04-26,44.47,accommodation,Electricity,0000170042
4019,"Blackwood, Nicola",Conservative,12_13,2012-06-29,23.90,travel,Public Tr RAIL MP Staff - RTN,0000205157
4019,"Blackwood, Nicola",Conservative,12_13,2012-04-24,35,office costs,Other,0000170026
4019,"Blackwood, Nicola",Conservative,12_13,2012-08-01,27.90,travel,Public Tr RAIL MP Staff - RTN,0000206107
4019,"Blackwood, Nicola",Conservative,12_13,2012-10-23,128.9,office costs,Stationery Purchase,0000215972
4019,"Blackwood, Nicola",Conservative,12_13,2012-05-04,1350,accommodation,Accommodation Rent,Payment to Supplier
4019,"Blackwood, Nicola",Conservative,12_13,2013-03-28,135,accommodation,Council Tax,0000253504
4019,"Blackwood, Nicola",Conservative,12_13,2012-10-23,18.6,office costs,Const Office Tel. Usage/Rental,0000215972
4019,"Blackwood, Nicola",Conservative,12_13,2013-01-29,29.10,travel,Public Tr RAIL MP Staff - RTN,0000290266
