id,list_name,party,session,date,value,category,description,claim_number
413,"Benn, Hilary",Labour,11_12,2012-03-22,93.1,travel,Public Tr RAIL - RTN,0000164364
413,"Benn, Hilary",Labour,11_12,2011-11-15,61.81,office costs,Const Office Gas,0000131981
413,"Benn, Hilary",Labour,11_12,2011-11-02,149.63,accommodation,Service Charges,132393
413,"Benn, Hilary",Labour,11_12,2012-01-22,1.8,travel,Own Car MP,0000155565
413,"Benn, Hilary",Labour,11_12,2011-10-01,25,travel,Public Tr RAIL - SGL,0000130848
413,"Benn, Hilary",Labour,11_12,2012-03-09,5.85,travel,Own Vehicle Car,0000176836
413,"Benn, Hilary",Labour,11_12,2011-06-04,25,travel,Public Tr RAIL - SGL,104623
413,"Benn, Hilary",Labour,11_12,2011-12-09,119.5,travel,Public Tr RAIL - RTN,0000144878
413,"Benn, Hilary",Labour,11_12,2011-09-01,2.25,travel,Own Car MP,125812
413,"Benn, Hilary",Labour,11_12,2011-04-15,11.33,accommodation,Home Contents Insurance,94127
413,"Benn, Hilary",Labour,11_12,2011-10-21,136.5,travel,Public Tr RAIL - RTN,0000130848
413,"Benn, Hilary",Labour,11_12,2011-10-13,3.56,office costs,Stationery Purchase,0000132903
413,"Benn, Hilary",Labour,11_12,2011-04-25,88.99,office costs,Telephone/Mobile Hire,89889
413,"Benn, Hilary",Labour,11_12,2011-10-29,25,travel,Public Tr RAIL - SGL,0000137321
413,"Benn, Hilary",Labour,11_12,2012-02-17,205.8,office costs,Const Office Gas,0000152671
413,"Benn, Hilary",Labour,11_12,2012-03-22,55.3,travel,Public Tr RAIL - RTN,0000164364
413,"Benn, Hilary",Labour,11_12,2012-02-29,93.1,travel,Public Tr RAIL - SGL,0000164364
413,"Benn, Hilary",Labour,11_12,2012-03-05,14.75,staffing,Public Tr RAIL Other Int/Volnt,0000161228
413,"Benn, Hilary",Labour,11_12,2011-05-20,6.75,travel,Own Car MP,94121
413,"Benn, Hilary",Labour,11_12,2011-12-22,87.75,travel,Own Car MP,0000145119
413,"Benn, Hilary",Labour,11_12,2011-11-26,4.5,travel,Own Car MP,0000133870
413,"Benn, Hilary",Labour,11_12,2012-01-19,101.7,accommodation,Telephone Usage/Rental,0000153506
413,"Benn, Hilary",Labour,11_12,2012-02-07,127.54,accommodation,Electricity,0000153510
413,"Benn, Hilary",Labour,11_12,2011-08-10,118,accommodation,Council Tax,112026
413,"Benn, Hilary",Labour,11_12,2011-04-01,60,accommodation,Ground Rent,94127
413,"Benn, Hilary",Labour,11_12,2012-03-19,16.85,staffing,Public Tr RAIL Other Int/Volnt,0000161228
413,"Benn, Hilary",Labour,11_12,2011-05-07,6.75,travel,Own Car MP,94121
413,"Benn, Hilary",Labour,11_12,2012-03-03,11.7,travel,Own Car MP Staff,0000158049
413,"Benn, Hilary",Labour,11_12,2012-02-29,55.3,travel,Public Tr RAIL - SGL,0000164364
413,"Benn, Hilary",Labour,11_12,2011-06-24,5.85,travel,Own Car MP,101488
413,"Benn, Hilary",Labour,11_12,2012-03-22,53.3,travel,Public Tr RAIL - RTN,0000164364
413,"Benn, Hilary",Labour,11_12,2011-07-01,7.65,travel,Own Car MP,101488
413,"Benn, Hilary",Labour,11_12,2011-05-02,149.63,accommodation,Service Charges,89870
413,"Benn, Hilary",Labour,11_12,2012-02-14,93.1,travel,Public Tr RAIL - SGL,0000157742
413,"Benn, Hilary",Labour,11_12,2011-05-04,30,travel,Taxi after Late Sitting 11pm,94124
413,"Benn, Hilary",Labour,11_12,2011-09-23,136.5,travel,Public Tr RAIL - RTN,0000130848
413,"Benn, Hilary",Labour,11_12,2011-08-09,205.9,travel,Public Tr AIR,115888
413,"Benn, Hilary",Labour,11_12,2012-02-17,8.1,travel,Own Car MP,0000155565
413,"Benn, Hilary",Labour,11_12,2011-08-03,49.5,office costs,Venue Hire,109949
413,"Benn, Hilary",Labour,11_12,2011-06-03,47.74,general admin,Professional Services,94115
413,"Benn, Hilary",Labour,11_12,2011-07-01,130,travel,Public Tr RAIL - RTN,111075
413,"Benn, Hilary",Labour,11_12,2011-12-15,11.8,accommodation,Home Contents Insurance,0000140595
413,"Benn, Hilary",Labour,11_12,2011-07-03,145.5,accommodation,Television Licence,101496
413,"Benn, Hilary",Labour,11_12,2011-04-30,25,travel,Public Tr RAIL - SGL,97404
413,"Benn, Hilary",Labour,11_12,2011-11-12,2.7,travel,Own Car MP,0000133870
413,"Benn, Hilary",Labour,11_12,2011-06-10,130,travel,Public Tr RAIL - RTN,104623
413,"Benn, Hilary",Labour,11_12,2011-07-17,88.99,office costs,Const Office Tel. Usage/Rental,111075
413,"Benn, Hilary",Labour,11_12,2011-04-30,88.6,travel,Public Tr RAIL - RTN,97404
413,"Benn, Hilary",Labour,11_12,2011-06-10,118,accommodation,Council Tax,101496
413,"Benn, Hilary",Labour,11_12,2011-09-03,11.7,travel,Own Car MP Staff,125619
413,"Benn, Hilary",Labour,11_12,2011-05-12,42.12,office costs,Mobile Usage/Rental,89880
