id,list_name,party,session,date,value,category,description,claim_number
189,"Dowd, Jim",Labour,12_13,2012-07-31,46.36,office costs,Const Office Tel. Usage/Rental,0000196182
189,"Dowd, Jim",Labour,12_13,2013-02-18,20.52,office costs,Stationery Purchase,Payment to Supplier
189,"Dowd, Jim",Labour,12_13,2012-12-31,37.94,office costs,Const Office Tel. Usage/Rental,0000240983
189,"Dowd, Jim",Labour,12_13,2013-02-18,15.14,office costs,Stationery Purchase,Payment to Supplier
189,"Dowd, Jim",Labour,12_13,2012-07-03,335,office costs,Install/Maint Office Equip.,0000187329
189,"Dowd, Jim",Labour,12_13,2012-04-01,19000,office costs,Const Office Rent,0000167105
189,"Dowd, Jim",Labour,12_13,2012-10-22,75.94,office costs,Stationery Purchase,Payment to Supplier
189,"Dowd, Jim",Labour,12_13,2013-03-16,217.19,travel,Public Tr RAIL Foreign,0000255567
189,"Dowd, Jim",Labour,12_13,2012-07-13,79.98,office costs,Other Equip Purchase,0000196182
189,"Dowd, Jim",Labour,12_13,2012-05-24,2.24,office costs,Stationery Purchase,Payment to Supplier
189,"Dowd, Jim",Labour,12_13,2012-05-05,79.2,office costs,Computer HW Purchase,0000172696
189,"Dowd, Jim",Labour,12_13,2012-05-28,9.99,office costs,Computer HW Purchase,0000179525
189,"Dowd, Jim",Labour,12_13,2012-05-24,139.26,office costs,Stationery Purchase,Payment to Supplier
189,"Dowd, Jim",Labour,12_13,2012-10-19,50,office costs,Install/Maint Office Equip.,0000219607
189,"Dowd, Jim",Labour,12_13,2013-01-12,31.97,office costs,Other Equip Purchase,0000240983
189,"Dowd, Jim",Labour,12_13,2012-04-30,35.6,office costs,Tel/Mobile Purchase,0000172696
189,"Dowd, Jim",Labour,12_13,2012-10-05,34.89,office costs,Const Office Tel. Usage/Rental,0000211875
189,"Dowd, Jim",Labour,12_13,2012-11-05,660,office costs,Parliamentary Accountancy,0000219607
189,"Dowd, Jim",Labour,12_13,2013-02-22,150.5,office costs,Stationery Purchase,0000255567
189,"Dowd, Jim",Labour,12_13,2013-02-18,0.34,office costs,Stationery Purchase,Payment to Supplier
189,"Dowd, Jim",Labour,12_13,2012-09-13,85.75,office costs,Stationery Purchase,Payment to Supplier
189,"Dowd, Jim",Labour,12_13,2013-02-18,13.92,office costs,Stationery Purchase,Payment to Supplier
189,"Dowd, Jim",Labour,12_13,2012-10-22,-33.7,office costs,Stationery Purchase,Payment to Supplier
189,"Dowd, Jim",Labour,12_13,2012-04-30,250,office costs,Venue Hire Surgery/Meeting,0000172696
189,"Dowd, Jim",Labour,12_13,2012-10-22,197.03,office costs,Stationery Purchase,Payment to Supplier
189,"Dowd, Jim",Labour,12_13,2012-04-28,278.99,office costs,Computer HW Purchase,0000172696
189,"Dowd, Jim",Labour,12_13,2013-02-18,1.18,office costs,Stationery Purchase,Payment to Supplier
189,"Dowd, Jim",Labour,12_13,2012-09-13,23.93,office costs,Stationery Purchase,Payment to Supplier
189,"Dowd, Jim",Labour,12_13,2012-09-13,22.27,office costs,Stationery Purchase,Payment to Supplier
189,"Dowd, Jim",Labour,12_13,2012-10-22,3.64,office costs,Stationery Purchase,Payment to Supplier
189,"Dowd, Jim",Labour,12_13,2012-12-06,88.97,office costs,Stationery Purchase,Payment to Supplier
189,"Dowd, Jim",Labour,12_13,2012-07-01,27.98,office costs,Const Office Tel. Usage/Rental,0000187329
189,"Dowd, Jim",Labour,12_13,2013-02-27,-77.93,office costs,Stationery Purchase,Payment to Supplier
189,"Dowd, Jim",Labour,12_13,2012-10-22,85.75,office costs,Stationery Purchase,Payment to Supplier
189,"Dowd, Jim",Labour,12_13,2013-02-18,13.9,office costs,Stationery Purchase,Payment to Supplier
189,"Dowd, Jim",Labour,12_13,2012-06-07,37.14,office costs,Tel/Mobile Purchase,0000180529
189,"Dowd, Jim",Labour,12_13,2012-04-24,129.99,office costs,Computer HW Purchase,0000172696
189,"Dowd, Jim",Labour,13_14,2014-02-20,15.6,office costs,Stationery Purchase,Payment to supplier
189,"Dowd, Jim",Labour,13_14,2013-10-30,27.11,office costs,Stationery Purchase,Payment to Supplier
189,"Dowd, Jim",Labour,13_14,2014-02-20,15.58,office costs,Stationery Purchase,Payment to supplier
189,"Dowd, Jim",Labour,13_14,2014-01-07,96.28,office costs,Stationery Purchase,Payment to supplier
189,"Dowd, Jim",Labour,13_14,2014-02-07,27.46,office costs,Tel/Mobile Purchase,0000346683
189,"Dowd, Jim",Labour,13_14,2014-03-17,283.99,office costs,Software Purchase,0000350372
189,"Dowd, Jim",Labour,13_14,2014-03-24,400.00,staffing,Pooled Services,0000346685
189,"Dowd, Jim",Labour,13_14,2013-08-06,16.94,office costs,Stationery Purchase,Payment to Supplier
189,"Dowd, Jim",Labour,13_14,2013-05-22,15.29,office costs,Stationery Purchase,Payment to Supplier
189,"Dowd, Jim",Labour,13_14,2013-10-30,9.44,office costs,Stationery Purchase,Payment to Supplier
189,"Dowd, Jim",Labour,13_14,2013-10-01,43.66,office costs,Const Office Tel. Usage/Rental,0000305052
189,"Dowd, Jim",Labour,13_14,2014-02-20,0.24,office costs,Stationery Purchase,Payment to supplier
189,"Dowd, Jim",Labour,13_14,2014-02-20,11.62,office costs,Stationery Purchase,Payment to supplier
189,"Dowd, Jim",Labour,13_14,2014-02-20,2.88,office costs,Stationery Purchase,Payment to supplier
189,"Dowd, Jim",Labour,13_14,2013-11-05,44.41,office costs,Const Office Tel. Usage/Rental,307848
189,"Dowd, Jim",Labour,13_14,2014-02-28,45.34,office costs,Const Office Tel. Usage/Rental,0000346683
189,"Dowd, Jim",Labour,13_14,2013-10-30,6.1,office costs,Other,Payment to Supplier
189,"Dowd, Jim",Labour,13_14,2014-01-31,34.51,office costs,Const Office Tel. Usage/Rental,0000346683
189,"Dowd, Jim",Labour,13_14,2014-02-20,102.52,office costs,Stationery Purchase,Payment to supplier
189,"Dowd, Jim",Labour,13_14,2013-04-01,19000,office costs,Const Office Rent,0000254559
189,"Dowd, Jim",Labour,13_14,2014-02-20,63.36,office costs,Stationery Purchase,Payment to supplier
189,"Dowd, Jim",Labour,13_14,2014-02-20,4.32,office costs,Stationery Purchase,Payment to supplier
189,"Dowd, Jim",Labour,13_14,2013-08-06,96.28,office costs,Stationery Purchase,Payment to Supplier
189,"Dowd, Jim",Labour,13_14,2013-08-06,7.8,office costs,Stationery Purchase,Payment to Supplier
189,"Dowd, Jim",Labour,13_14,2014-02-20,0.74,office costs,Stationery Purchase,Payment to supplier
189,"Dowd, Jim",Labour,13_14,2014-02-20,12.16,office costs,Stationery Purchase,Payment to supplier
189,"Dowd, Jim",Labour,13_14,2013-04-01,144,office costs,Other,0000254559
189,"Dowd, Jim",Labour,13_14,2013-05-22,52.68,office costs,Stationery Purchase,Payment to Supplier
189,"Dowd, Jim",Labour,13_14,2013-07-03,335,office costs,Install/Maint Office Equip.,0000283410
189,"Dowd, Jim",Labour,13_14,2013-10-11,660.00,office costs,Parliamentary Accountancy,0000305052
189,"Dowd, Jim",Labour,13_14,2014-01-07,102.52,office costs,Stationery Purchase,Payment to supplier
189,"Dowd, Jim",Labour,13_14,2013-05-22,15.26,office costs,Stationery Purchase,Payment to Supplier
189,"Dowd, Jim",Labour,13_14,2013-05-22,73.73,office costs,Stationery Purchase,Payment to Supplier
189,"Dowd, Jim",Labour,13_14,2013-11-02,50,office costs,Professional Services,307848
189,"Dowd, Jim",Labour,13_14,2013-05-05,0.95,office costs,Other Equip Purchase,0000262800
189,"Dowd, Jim",Labour,13_14,2014-01-07,96.28,office costs,Stationery Purchase,Payment to supplier
189,"Dowd, Jim",Labour,13_14,2013-08-06,2.5,office costs,Stationery Purchase,Payment to Supplier
189,"Dowd, Jim",Labour,13_14,2013-04-03,35,office costs,Other,0000254559
189,"Dowd, Jim",Labour,13_14,2013-10-30,75.92,office costs,Stationery Purchase,Payment to Supplier
189,"Dowd, Jim",Labour,13_14,2013-04-30,39.51,office costs,Const Office Tel. Usage/Rental,0000262800
189,"Dowd, Jim",Labour,13_14,2014-02-20,27.11,office costs,Stationery Purchase,Payment to Supplier
189,"Dowd, Jim",Labour,13_14,2014-02-20,0.19,office costs,Stationery Purchase,Payment to supplier
189,"Dowd, Jim",Labour,13_14,2014-01-07,112.3,office costs,Other Equip Purchase,Payment to supplier
189,"Dowd, Jim",Labour,13_14,2013-08-06,96.28,office costs,Stationery Purchase,Payment to Supplier
189,"Dowd, Jim",Labour,13_14,2013-12-31,39.16,office costs,Const Office Tel. Usage/Rental,0000323708
189,"Dowd, Jim",Labour,13_14,2013-08-06,4.03,office costs,Stationery Purchase,Payment to Supplier
189,"Dowd, Jim",Labour,13_14,2014-02-20,21.92,office costs,Stationery Purchase,Payment to supplier
189,"Dowd, Jim",Labour,13_14,2013-08-06,151.62,office costs,Stationery Purchase,Payment to Supplier
189,"Dowd, Jim",Labour,13_14,2013-08-06,7.79,office costs,Stationery Purchase,Payment to Supplier
189,"Dowd, Jim",Labour,13_14,2013-08-06,7.8,office costs,Stationery Purchase,Payment to Supplier
189,"Dowd, Jim",Labour,13_14,2013-09-02,36.33,office costs,Const Office Tel. Usage/Rental,0000305052
189,"Dowd, Jim",Labour,13_14,2014-02-20,27.11,office costs,Stationery Purchase,Payment to supplier
189,"Dowd, Jim",Labour,13_14,2013-05-05,139,office costs,Other Equip Purchase,0000268970
189,"Dowd, Jim",Labour,13_14,2013-05-22,15.29,office costs,Stationery Purchase,Payment to Supplier
189,"Dowd, Jim",Labour,13_14,2013-10-30,0.89,office costs,Stationery Purchase,Payment to Supplier
189,"Dowd, Jim",Labour,13_14,2014-02-20,25.42,office costs,Stationery Purchase,Payment to supplier
189,"Dowd, Jim",Labour,13_14,2013-06-30,34.2,office costs,Const Office Tel. Usage/Rental,0000283410
189,"Dowd, Jim",Labour,13_14,2013-08-06,0.82,office costs,Stationery Purchase,Payment to Supplier
189,"Dowd, Jim",Labour,13_14,2014-03-31,133610.70,staffing,Payroll,n/a
189,"Dowd, Jim",Labour,13_14,2014-03-25,325.18,office costs,Stationery Purchase,0000346690
189,"Dowd, Jim",Labour,13_14,2014-02-20,15.6,office costs,Stationery Purchase,Payment to supplier
189,"Dowd, Jim",Labour,13_14,2013-08-06,1.92,office costs,Stationery Purchase,Payment to Supplier
189,"Dowd, Jim",Labour,13_14,2013-10-30,5.52,office costs,Stationery Purchase,Payment to Supplier
189,"Dowd, Jim",Labour,13_14,2013-08-06,3.53,office costs,Stationery Purchase,Payment to Supplier
189,"Dowd, Jim",Labour,13_14,2014-01-07,96.28,office costs,Stationery Purchase,Payment to supplier
189,"Dowd, Jim",Labour,13_14,2013-08-06,5.88,office costs,Stationery Purchase,Payment to Supplier
189,"Dowd, Jim",Labour,13_14,2014-01-07,31.68,office costs,Stationery Purchase,Payment to supplier
189,"Dowd, Jim",Labour,13_14,2014-02-20,25.31,office costs,Stationery Purchase,Payment to supplier
189,"Dowd, Jim",Labour,13_14,2014-02-20,19.68,office costs,Stationery Purchase,Payment to supplier
189,"Dowd, Jim",Labour,13_14,2013-10-30,0.38,office costs,Stationery Purchase,Payment to Supplier
189,"Dowd, Jim",Labour,13_14,2014-02-20,50.62,office costs,Stationery Purchase,Payment to Supplier
189,"Dowd, Jim",Labour,13_14,2014-01-07,11.28,office costs,Stationery Purchase,Payment to supplier
189,"Dowd, Jim",Labour,13_14,2013-11-30,39.72,office costs,Const Office Tel. Usage/Rental,0000323708
189,"Dowd, Jim",Labour,13_14,2014-03-17,699.99,office costs,Computer HW Purchase,0000350372
189,"Dowd, Jim",Labour,13_14,2013-05-05,74.97,office costs,Other Equip Purchase,0000262800
189,"Dowd, Jim",Labour,13_14,2013-05-22,16.63,office costs,Stationery Purchase,Payment to Supplier
189,"Dowd, Jim",Labour,13_14,2013-08-01,35.84,office costs,Const Office Tel. Usage/Rental,0000305052
189,"Dowd, Jim",Labour,13_14,2013-08-06,102.52,office costs,Stationery Purchase,Payment to Supplier
189,"Dowd, Jim",Labour,13_14,2013-05-31,43.83,office costs,Const Office Tel. Usage/Rental,0000283410
189,"Dowd, Jim",Labour,14_15,2014-08-26,7.79,office costs,Stationery Purchase,Payment To Supplier
189,"Dowd, Jim",Labour,14_15,2014-04-01,19500,office costs,Const Office Rent,358099
189,"Dowd, Jim",Labour,14_15,2014-06-18,96.28,office costs,Stationery Purchase,Payment To Supplier
189,"Dowd, Jim",Labour,14_15,2014-06-18,96.28,office costs,Stationery Purchase,Payment To Supplier
189,"Dowd, Jim",Labour,14_15,2014-04-03,47.4,office costs,Const Office Tel. Usage/Rental,358094
189,"Dowd, Jim",Labour,14_15,2014-08-29,19.99,office costs,Internet Access Installation,379754
189,"Dowd, Jim",Labour,14_15,2014-09-30,49.65,office costs,Const Office Tel. Usage/Rental,386784
189,"Dowd, Jim",Labour,14_15,2014-08-26,73.61,office costs,Stationery Purchase,Payment To Supplier
189,"Dowd, Jim",Labour,14_15,2014-07-29,371.8,office costs,Newspapers/Journals,373921
189,"Dowd, Jim",Labour,14_15,2014-08-26,15.6,office costs,Stationery Purchase,Payment To Supplier
189,"Dowd, Jim",Labour,14_15,2014-08-12,3.36,office costs,Newspapers/Journals,379754
189,"Dowd, Jim",Labour,14_15,2014-06-18,151.62,office costs,Stationery Purchase,Payment To Supplier
189,"Dowd, Jim",Labour,14_15,2014-06-30,43.87,office costs,Const Office Tel. Usage/Rental,368907
189,"Dowd, Jim",Labour,14_15,2014-06-18,102.52,office costs,Stationery Purchase,Payment To Supplier
189,"Dowd, Jim",Labour,14_15,2014-05-15,5.232,office costs,Stationery Purchase,Payment To Supplier
189,"Dowd, Jim",Labour,14_15,2014-05-31,52.32,office costs,Const Office Tel. Usage/Rental,368907
189,"Dowd, Jim",Labour,14_15,2014-09-30,50,office costs,Professional Services,386784
189,"Dowd, Jim",Labour,14_15,2014-06-18,0,office costs,Stationery Purchase,Payment To Supplier
189,"Dowd, Jim",Labour,14_15,2014-04-01,144,office costs,Other,358099
189,"Dowd, Jim",Labour,14_15,2014-08-26,16.94,office costs,Stationery Purchase,Payment To Supplier
189,"Dowd, Jim",Labour,14_15,2014-09-22,13,office costs,Newspapers/Journals,386784
189,"Dowd, Jim",Labour,14_15,2014-05-15,2.86,office costs,Stationery Purchase,Payment to Supplier
