id,list_name,party,session,date,value,category,description,claim_number
1518,"Burrowes, David",Conservative,11_12,2012-02-07,147.11,office costs,Stationery Purchase,0000185512
1518,"Burrowes, David",Conservative,11_12,2011-10-26,4.45,staffing,Food & Drink Intern/Volunteer,0000141232
1518,"Burrowes, David",Conservative,12_13,2013-02-25,199.5,office costs,Const Office Electricity,0000250402
1518,"Burrowes, David",Conservative,12_13,2012-12-20,210,office costs,Stationery Purchase,0000230724
1518,"Burrowes, David",Conservative,12_13,2012-10-02,355.02,office costs,Stationery Purchase,0000230709
1518,"Burrowes, David",Conservative,12_13,2012-11-16,114.53,office costs,Const Office Electricity,0000230715
1518,"Burrowes, David",Conservative,12_13,2012-11-16,666,office costs,Website - Design/Production,0000230723
1518,"Burrowes, David",Conservative,12_13,2012-10-02,10.84,office costs,Stationery Purchase,0000230709
1518,"Burrowes, David",Conservative,12_13,2012-10-02,94.59,office costs,Stationery Purchase,0000230709
1518,"Burrowes, David",Conservative,12_13,2012-10-05,109.4,office costs,Const Office Tel. Usage/Rental,0000230760
1518,"Burrowes, David",Conservative,12_13,2013-03-15,356.98,office costs,Const Office Tel. Usage/Rental,0000250404
1518,"Burrowes, David",Conservative,12_13,2012-07-23,583.33,office costs,Const Office Rent,Payment to Supplier
1518,"Burrowes, David",Conservative,12_13,2012-11-05,50.47,office costs,Const Office Tel. Usage/Rental,0000230760
1518,"Burrowes, David",Conservative,12_13,2012-07-17,130.67,office costs,Const Office Electricity,0000210043
1518,"Burrowes, David",Conservative,12_13,2013-03-15,48.06,office costs,Stationery Purchase,0000250388
1518,"Burrowes, David",Conservative,12_13,2012-04-25,583.33,office costs,Const Office Rent,Payment to Supplier
1518,"Burrowes, David",Conservative,12_13,2012-06-29,139.26,office costs,Stationery Purchase,Payment to Supplier
1518,"Burrowes, David",Conservative,12_13,2012-10-02,-59.71,office costs,Stationery Purchase,0000230709
1518,"Burrowes, David",Conservative,12_13,2012-12-19,583.33,office costs,Const Office Rent,Payment to Supplier
1518,"Burrowes, David",Conservative,12_13,2012-12-05,49.04,office costs,Const Office Tel. Usage/Rental,0000230760
1518,"Burrowes, David",Conservative,12_13,2012-10-19,583.33,office costs,Const Office Rent,Payment to Supplier
1518,"Burrowes, David",Conservative,12_13,2012-11-23,583.33,office costs,Const Office Rent,Payment to Supplier
1518,"Burrowes, David",Conservative,12_13,2012-12-20,306.46,office costs,Const Office Tel. Usage/Rental,0000250404
1518,"Burrowes, David",Conservative,12_13,2012-11-16,666,office costs,Website - Design/Production,0000230723
1518,"Burrowes, David",Conservative,12_13,2012-09-22,583.33,office costs,Const Office Rent,Payment to Supplier
1518,"Burrowes, David",Conservative,12_13,2012-06-19,583.33,office costs,Const Office Rent,Payment to Supplier
1518,"Burrowes, David",Conservative,12_13,2013-01-24,583.33,office costs,Const Office Rent,Payment to Supplier
1518,"Burrowes, David",Conservative,12_13,2012-10-02,2.1,office costs,Stationery Purchase,0000230709
1518,"Burrowes, David",Conservative,12_13,2012-10-11,5.9,office costs,Postage Purchase,0000230725
1518,"Burrowes, David",Conservative,12_13,2012-07-13,191.17,office costs,Other Equip Purchase,0000210043
1518,"Burrowes, David",Conservative,12_13,2012-10-02,88.26,office costs,Stationery Purchase,0000230709
1518,"Burrowes, David",Conservative,12_13,2012-07-06,35,office costs,Other,0000210043
1518,"Burrowes, David",Conservative,12_13,2013-03-15,30.41,office costs,Const Office Water,0000250402
1518,"Burrowes, David",Conservative,12_13,2012-12-20,29.53,office costs,Const Office Water,0000230715
1518,"Burrowes, David",Conservative,12_13,2013-02-21,583.33,office costs,Const Office Rent,Payment to Supplier
1518,"Burrowes, David",Conservative,12_13,2013-03-15,211.71,office costs,Stationery Purchase,0000250388
1518,"Burrowes, David",Conservative,12_13,2013-01-04,46.85,office costs,Const Office Tel. Usage/Rental,0000251886
1518,"Burrowes, David",Conservative,12_13,2012-10-03,6.35,office costs,Postage Purchase,0000230725
1518,"Burrowes, David",Conservative,12_13,2012-12-07,5.75,office costs,Postage Purchase,0000230725
1518,"Burrowes, David",Conservative,12_13,2013-03-21,583.33,office costs,Const Office Rent,Payment to Supplier
1518,"Burrowes, David",Conservative,12_13,2012-11-16,666,office costs,Website - Design/Production,0000230723
1518,"Burrowes, David",Conservative,12_13,2012-09-21,330.06,office costs,Const Office Tel. Usage/Rental,0000210043
1518,"Burrowes, David",Conservative,12_13,2012-05-23,583.33,office costs,Const Office Rent,Payment to Supplier
1518,"Burrowes, David",Conservative,12_13,2012-08-22,583.33,office costs,Const Office Rent,Payment to Supplier
1518,"Burrowes, David",Conservative,12_13,2013-03-15,113.91,office costs,Stationery Purchase,0000250388
1518,"Burrowes, David",Conservative,12_13,2012-10-02,44.92,office costs,Const Office Water,0000230715
1518,"Burrowes, David",Conservative,12_13,2012-05-07,3960,staffing,Pooled Services: Direct,Payment to Supplier
1518,"Burrowes, David",Conservative,12_13,2013-03-01,149,staffing,Health and Welfare Costs,0000250407
1518,"Burrowes, David",Conservative,12_13,2012-06-29,9.48,office costs,Stationery Purchase,Payment to Supplier
1518,"Burrowes, David",Conservative,12_13,2013-03-15,173.94,office costs,Stationery Purchase,0000250388
1518,"Burrowes, David",Conservative,12_13,2012-12-20,62.4,office costs,Stationery Purchase,0000230724
1518,"Burrowes, David",Conservative,12_13,2013-03-15,18.89,office costs,Stationery Purchase,0000250388
1518,"Burrowes, David",Conservative,12_13,2012-11-16,666,office costs,Website - Design/Production,0000230723
1518,"Burrowes, David",Conservative,13_14,2014-02-13,399.32,office costs,Const Office Tel. Usage/Rental,360357
1518,"Burrowes, David",Conservative,13_14,2013-12-02,96.66,office costs,Const Office Electricity,0000336732
1518,"Burrowes, David",Conservative,13_14,2013-12-10,87.96,office costs,Const Office Water,360393
1518,"Burrowes, David",Conservative,13_14,2014-01-20,4.03,office costs,Stationery Purchase,Payment to supplier
1518,"Burrowes, David",Conservative,13_14,2013-10-18,239.27,office costs,Stationery Purchase,0000336734
1518,"Burrowes, David",Conservative,13_14,2014-01-20,1.08,office costs,Stationery Purchase,Payment to supplier
1518,"Burrowes, David",Conservative,13_14,2014-01-20,0.77,office costs,Stationery Purchase,Payment to supplier
1518,"Burrowes, David",Conservative,13_14,2014-03-07,57.24,office costs,Const Office Tel. Usage/Rental,360175
1518,"Burrowes, David",Conservative,13_14,2014-03-31,131409.20,staffing,Payroll,n/a
1518,"Burrowes, David",Conservative,13_14,2014-01-20,24.71,office costs,Stationery Purchase,Payment to supplier
1518,"Burrowes, David",Conservative,13_14,2013-06-24,583.33,office costs,Const Office Rent,Payment to Supplier
1518,"Burrowes, David",Conservative,13_14,2014-03-13,6.95,office costs,Postage Purchase,360178
1518,"Burrowes, David",Conservative,13_14,2014-01-20,0.37,office costs,Stationery Purchase,Payment to supplier
1518,"Burrowes, David",Conservative,13_14,2013-10-11,407.43,office costs,Const Office Tel. Usage/Rental,368702
1518,"Burrowes, David",Conservative,13_14,2013-10-07,59.88,office costs,Const Office Tel. Usage/Rental,360402
1518,"Burrowes, David",Conservative,13_14,2013-07-04,35,office costs,Other,0000296778
1518,"Burrowes, David",Conservative,13_14,2014-01-04,57.31,office costs,Const Office Tel. Usage/Rental,0000336748
1518,"Burrowes, David",Conservative,13_14,2013-10-18,387.29,office costs,Stationery Purchase,0000336734
1518,"Burrowes, David",Conservative,13_14,2013-07-24,583.33,office costs,Const Office Rent,Payment to Supplier
1518,"Burrowes, David",Conservative,13_14,2014-01-20,1.36,office costs,Stationery Purchase,Payment to supplier
1518,"Burrowes, David",Conservative,13_14,2013-04-01,583.33,office costs,Const Office Rent,Payment to Supplier
1518,"Burrowes, David",Conservative,13_14,2013-09-09,2664,office costs,Website - Design/Production,0000317562
1518,"Burrowes, David",Conservative,13_14,2013-06-20,353.36,office costs,Const Office Tel. Usage/Rental,0000296777
1518,"Burrowes, David",Conservative,13_14,2014-03-27,27.28,office costs,Const Office Water,360174
1518,"Burrowes, David",Conservative,13_14,2013-12-05,51.2,office costs,Const Office Tel. Usage/Rental,0000336748
1518,"Burrowes, David",Conservative,13_14,2013-09-04,142.28,office costs,Const Office Tel. Usage/Rental,360412
1518,"Burrowes, David",Conservative,13_14,2014-02-13,108,office costs,Stationery Purchase,0000336743
1518,"Burrowes, David",Conservative,13_14,2014-01-20,0.7,office costs,Stationery Purchase,Payment to supplier
1518,"Burrowes, David",Conservative,13_14,2014-01-20,1.36,office costs,Stationery Purchase,Payment to supplier
1518,"Burrowes, David",Conservative,13_14,2013-11-04,76.26,office costs,Const Office Tel. Usage/Rental,0000336748
1518,"Burrowes, David",Conservative,13_14,2013-10-24,583.33,office costs,Const Office Rent,Payment to Supplier
1518,"Burrowes, David",Conservative,13_14,2013-09-24,583.33,office costs,Const Office Rent,Payment to Supplier
1518,"Burrowes, David",Conservative,13_14,2014-03-27,308.4,office costs,Stationery Purchase,360173
1518,"Burrowes, David",Conservative,13_14,2013-06-12,283.8,office costs,Const Office Electricity,296775
1518,"Burrowes, David",Conservative,13_14,2013-11-25,583.33,office costs,Const Office Rent,Payment to Supplier
1518,"Burrowes, David",Conservative,13_14,2014-01-20,11.98,office costs,Stationery Purchase,Payment to supplier
1518,"Burrowes, David",Conservative,13_14,2014-01-20,8.24,office costs,Stationery Purchase,Payment to supplier
1518,"Burrowes, David",Conservative,13_14,2013-04-24,583.33,office costs,Const Office Rent,Payment to Supplier
1518,"Burrowes, David",Conservative,13_14,2013-12-19,583.33,office costs,Const Office Rent,Payment to Supplier
1518,"Burrowes, David",Conservative,13_14,2014-01-20,0.7,office costs,Stationery Purchase,Payment to supplier
1518,"Burrowes, David",Conservative,13_14,2013-06-05,3960,staffing,Pooled Services: Direct,Payment to Supplier
1518,"Burrowes, David",Conservative,13_14,2014-01-31,134.51,office costs,Const Office Electricity,0000336732
1518,"Burrowes, David",Conservative,13_14,2013-10-18,36.47,office costs,Stationery Purchase,0000336734
1518,"Burrowes, David",Conservative,13_14,2013-06-18,290.34,office costs,Stationery Purchase,Payment to Supplier
1518,"Burrowes, David",Conservative,13_14,2013-08-22,106.88,office costs,Const Office Electricity,0000296776
1518,"Burrowes, David",Conservative,13_14,2014-02-04,51.42,office costs,Const Office Tel. Usage/Rental,0000336748
1518,"Burrowes, David",Conservative,13_14,2013-08-27,583.33,office costs,Const Office Rent,Payment to Supplier
1518,"Burrowes, David",Conservative,13_14,2014-03-28,617.53,office costs,Stationery Purchase,360172
1518,"Burrowes, David",Conservative,13_14,2014-01-20,0.32,office costs,Stationery Purchase,Payment to supplier
1518,"Burrowes, David",Conservative,13_14,2014-02-25,583.33,office costs,Const Office Rent,Payment to Supplier
1518,"Burrowes, David",Conservative,13_14,2014-01-20,2.74,office costs,Stationery Purchase,Payment to supplier
1518,"Burrowes, David",Conservative,13_14,2014-01-20,2.11,office costs,Stationery Purchase,Payment to supplier
1518,"Burrowes, David",Conservative,13_14,2013-05-23,583.33,office costs,Const Office Rent,Payment to Supplier
1518,"Burrowes, David",Conservative,13_14,2014-01-24,583.33,office costs,Const Office Rent,Payment to Supplier
1518,"Burrowes, David",Conservative,14_15,2014-07-24,1022.4,office costs,Contact Cards,374596
1518,"Burrowes, David",Conservative,14_15,2014-06-25,583.33,office costs,Const Office Rent,Payment to Supplier
1518,"Burrowes, David",Conservative,14_15,2014-04-30,296.96,office costs,Const Office Tel. Usage/Rental,360171
1518,"Burrowes, David",Conservative,14_15,2014-06-13,307.19,office costs,Stationery Purchase,374595
1518,"Burrowes, David",Conservative,14_15,2014-09-26,583.33,office costs,Const Office Rent,Payment To Supplier
1518,"Burrowes, David",Conservative,14_15,2014-10-27,583.33,office costs,Const Office Rent,Payment To Supplier
1518,"Burrowes, David",Conservative,14_15,2014-04-01,583.33,office costs,Const Office Rent,Payment to Supplier
1518,"Burrowes, David",Conservative,14_15,2014-04-24,583.33,office costs,Const Office Rent,Payment to Supplier
1518,"Burrowes, David",Conservative,14_15,2014-05-14,6.4,office costs,Postage Purchase,376506
1518,"Burrowes, David",Conservative,14_15,2014-05-06,56.62,office costs,Const Office Tel. Usage/Rental,374593
1518,"Burrowes, David",Conservative,14_15,2014-07-24,583.33,office costs,Const Office Rent,Payment To Supplier
1518,"Burrowes, David",Conservative,14_15,2014-07-17,3.75,office costs,Other,374598
1518,"Burrowes, David",Conservative,14_15,2014-07-24,29.31,office costs,Const Office Water,374597
1518,"Burrowes, David",Conservative,14_15,2014-05-27,583.33,office costs,Const Office Rent,Payment to Supplier
1518,"Burrowes, David",Conservative,14_15,2014-04-04,86.21,office costs,Const Office Tel. Usage/Rental,360176
1518,"Burrowes, David",Conservative,14_15,2014-05-09,1.19,office costs,Postage Purchase,376506
1518,"Burrowes, David",Conservative,14_15,2014-08-27,583.33,office costs,Const Office Rent,Payment To Supplier
1518,"Burrowes, David",Conservative,14_15,2014-06-05,8.45,office costs,Postage Purchase,374599
