id,list_name,party,session,date,value,category,description,claim_number
4105,"Tomlinson, Justin",Conservative,12_13,2013-01-16,57.32,office costs,Const Office Rent,0000235993
4105,"Tomlinson, Justin",Conservative,12_13,2012-04-23,41,travel,Public Tr RAIL - RTN,0000169150
4105,"Tomlinson, Justin",Conservative,12_13,2012-10-02,525,office costs,Const Office Rent,0000212707
4105,"Tomlinson, Justin",Conservative,12_13,2012-10-22,41,travel,Public Tr RAIL - RTN,0000214367
4105,"Tomlinson, Justin",Conservative,12_13,2012-09-10,51.5,travel,Public Tr RAIL - RTN,0000204643
4105,"Tomlinson, Justin",Conservative,12_13,2013-01-29,246.22,accommodation,Council Tax,0000237695
4105,"Tomlinson, Justin",Conservative,12_13,2012-05-07,3960,staffing,Pooled Services: Direct,Payment to Supplier
4105,"Tomlinson, Justin",Conservative,12_13,2012-09-17,94.95,accommodation,Interim Hotel London Area,0000205894
4105,"Tomlinson, Justin",Conservative,12_13,2013-03-11,35,office costs,Professional Services,0000249535
4105,"Tomlinson, Justin",Conservative,12_13,2012-07-02,41,travel,Public Tr RAIL - RTN,0000190580
4105,"Tomlinson, Justin",Conservative,12_13,2012-09-17,41,travel,Public Tr RAIL - RTN,0000205893
4105,"Tomlinson, Justin",Conservative,12_13,2012-12-10,41,travel,Public Tr RAIL - RTN,0000228495
4105,"Tomlinson, Justin",Conservative,12_13,2013-03-14,57.43,office costs,Const Office Tel. Usage/Rental,0000250281
4105,"Tomlinson, Justin",Conservative,12_13,2012-12-17,51.5,travel,Public Tr RAIL - RTN,0000229703
4105,"Tomlinson, Justin",Conservative,12_13,2012-04-03,53.77,office costs,Const Office Tel. Usage/Rental,0000166816
4105,"Tomlinson, Justin",Conservative,12_13,2013-03-11,117.94,accommodation,Electricity,0000249533
4105,"Tomlinson, Justin",Conservative,12_13,2013-01-29,525,office costs,Const Office Rent,0000237692
4105,"Tomlinson, Justin",Conservative,12_13,2012-12-03,51.5,travel,Public Tr RAIL - RTN,0000225085
4105,"Tomlinson, Justin",Conservative,12_13,2012-11-26,51.5,travel,Public Tr RAIL - RTN,0000223661
4105,"Tomlinson, Justin",Conservative,12_13,2012-05-09,51.5,travel,Public Tr RAIL - RTN,0000172878
4105,"Tomlinson, Justin",Conservative,12_13,2012-08-28,525,office costs,Const Office Rent,0000202374
4105,"Tomlinson, Justin",Conservative,12_13,2013-03-11,42.5,travel,Public Tr RAIL - RTN,0000249534
4105,"Tomlinson, Justin",Conservative,12_13,2012-06-25,41,travel,Public Tr RAIL - RTN,0000185080
4105,"Tomlinson, Justin",Conservative,12_13,2012-12-18,187.5,office costs,Business Rates,0000229767
4105,"Tomlinson, Justin",Conservative,12_13,2012-04-26,56,travel,Public Tr RAIL - SGL,0000169152
4105,"Tomlinson, Justin",Conservative,12_13,2012-10-30,525,office costs,Const Office Rent,0000215375
4105,"Tomlinson, Justin",Conservative,12_13,2012-09-25,187.5,office costs,Business Rates,0000212719
4105,"Tomlinson, Justin",Conservative,12_13,2012-07-16,53.15,office costs,Const Office Tel. Usage/Rental,0000192020
4105,"Tomlinson, Justin",Conservative,12_13,2012-07-16,70,accommodation,Service Charges,0000192021
4105,"Tomlinson, Justin",Conservative,12_13,2013-03-07,1050.84,accommodation,Accommodation Rent,0000249018
4105,"Tomlinson, Justin",Conservative,12_13,2012-09-25,187.5,office costs,Business Rates,0000212719
4105,"Tomlinson, Justin",Conservative,12_13,2012-09-25,187.5,office costs,Business Rates,0000212719
4105,"Tomlinson, Justin",Conservative,12_13,2013-02-11,42.5,travel,Public Tr RAIL - RTN,0000243408
4105,"Tomlinson, Justin",Conservative,12_13,2013-02-25,32,travel,Public Tr RAIL - SGL,0000244823
4105,"Tomlinson, Justin",Conservative,12_13,2012-11-20,607.2,office costs,Stationery Purchase,0000221999
4105,"Tomlinson, Justin",Conservative,12_13,2012-10-23,1050.84,accommodation,Accommodation Rent,0000214363
4105,"Tomlinson, Justin",Conservative,12_13,2013-03-11,117.94,accommodation,Electricity,0000249533
4105,"Tomlinson, Justin",Conservative,12_13,2012-05-15,20,travel,Public Tr RAIL - SGL,0000175829
4105,"Tomlinson, Justin",Conservative,12_13,2012-12-11,1050.84,accommodation,Accommodation Rent,0000228486
4105,"Tomlinson, Justin",Conservative,12_13,2012-05-29,187.5,office costs,Business Rates,0000182466
4105,"Tomlinson, Justin",Conservative,12_13,2012-11-12,23.8,travel,Public Tr RAIL - SGL,0000220618
4105,"Tomlinson, Justin",Conservative,12_13,2013-02-13,1050.84,accommodation,Accommodation Rent,0000243409
4105,"Tomlinson, Justin",Conservative,12_13,2012-11-05,41,travel,Public Tr RAIL - RTN,0000219863
4105,"Tomlinson, Justin",Conservative,12_13,2012-06-09,30.83,accommodation,Electricity,0000182411
4105,"Tomlinson, Justin",Conservative,12_13,2012-06-08,26.16,accommodation,Electricity,0000185071
4105,"Tomlinson, Justin",Conservative,12_13,2013-03-06,42.5,travel,Public Tr RAIL - RTN,0000249020
4105,"Tomlinson, Justin",Conservative,12_13,2012-10-29,41,travel,Public Tr RAIL - RTN,0000215898
4105,"Tomlinson, Justin",Conservative,12_13,2012-10-23,54.56,office costs,Const Office Tel. Usage/Rental,0000214369
4105,"Tomlinson, Justin",Conservative,12_13,2013-03-14,55.45,office costs,Const Office Tel. Usage/Rental,0000250284
4105,"Tomlinson, Justin",Conservative,12_13,2012-12-18,187.5,office costs,Business Rates,0000229767
4105,"Tomlinson, Justin",Conservative,12_13,2013-01-21,42.5,travel,Public Tr RAIL - RTN,0000236679
4105,"Tomlinson, Justin",Conservative,12_13,2012-12-16,55.72,office costs,Const Office Tel. Usage/Rental,0000229706
4105,"Tomlinson, Justin",Conservative,12_13,2013-01-07,53.5,travel,Public Tr RAIL - RTN,0000231808
4105,"Tomlinson, Justin",Conservative,12_13,2012-07-16,41,travel,Public Tr RAIL - RTN,0000192022
4105,"Tomlinson, Justin",Conservative,13_14,2014-01-10,43.75,office costs,Const Office Tel. Usage/Rental,0000333800
4105,"Tomlinson, Justin",Conservative,13_14,2014-03-31,25.60,travel,Public Tr RAIL - SGL,0000347667
4105,"Tomlinson, Justin",Conservative,13_14,2013-10-08,78.05,office costs,Const Office Electricity,303970
4105,"Tomlinson, Justin",Conservative,13_14,2013-10-06,187.5,office costs,Business Rates,309956
4105,"Tomlinson, Justin",Conservative,13_14,2013-11-18,49.8,travel,Public Tr RAIL - RTN,312390
4105,"Tomlinson, Justin",Conservative,13_14,2013-08-29,187.5,office costs,Business Rates,0000293881
4105,"Tomlinson, Justin",Conservative,13_14,2014-01-06,525,office costs,Const Office Rent,0000322687
4105,"Tomlinson, Justin",Conservative,13_14,2013-11-07,1072.5,accommodation,Accommodation Rent,309957
4105,"Tomlinson, Justin",Conservative,13_14,2013-07-10,58.47,office costs,Const Office Tel. Usage/Rental,0000282796
4105,"Tomlinson, Justin",Conservative,13_14,2013-04-18,88.5,accommodation,Council Tax,0000259030
4105,"Tomlinson, Justin",Conservative,13_14,2013-06-03,42.5,travel,Public Tr RAIL - RTN,0000273423
4105,"Tomlinson, Justin",Conservative,13_14,2013-10-14,226.85,office costs,Stationery Purchase,304918
4105,"Tomlinson, Justin",Conservative,13_14,2014-01-22,60.5,travel,Public Tr RAIL - SGL,0000333797
4105,"Tomlinson, Justin",Conservative,13_14,2013-10-08,1072.5,accommodation,Accommodation Rent,303974
4105,"Tomlinson, Justin",Conservative,13_14,2013-10-08,88.5,accommodation,Council Tax,303986
4105,"Tomlinson, Justin",Conservative,13_14,2014-01-06,187.5,office costs,Business Rates,0000334576
4105,"Tomlinson, Justin",Conservative,13_14,2013-12-10,43.3,office costs,Const Office Tel. Usage/Rental,0000318343
4105,"Tomlinson, Justin",Conservative,13_14,2013-05-20,42.5,travel,Public Tr RAIL - RTN,0000268981
4105,"Tomlinson, Justin",Conservative,13_14,2013-11-06,187.5,office costs,Business Rates,309956
4105,"Tomlinson, Justin",Conservative,13_14,2013-06-26,525,office costs,Const Office Rent,0000278827
4105,"Tomlinson, Justin",Conservative,13_14,2013-12-02,525,office costs,Const Office Rent,0000315211
4105,"Tomlinson, Justin",Conservative,13_14,2014-03-10,33,travel,Public Tr RAIL - SGL,0000342895
4105,"Tomlinson, Justin",Conservative,13_14,2013-08-28,39.6,travel,Own Vehicle Car,0000293865
4105,"Tomlinson, Justin",Conservative,13_14,2013-07-16,1050.84,accommodation,Accommodation Rent,0000283716
4105,"Tomlinson, Justin",Conservative,13_14,2013-04-10,53.5,travel,Public Tr RAIL - RTN,0000256435
4105,"Tomlinson, Justin",Conservative,13_14,2013-04-19,55.57,office costs,Const Office Tel. Usage/Rental,0000259662
4105,"Tomlinson, Justin",Conservative,13_14,2013-07-01,117,travel,Public Tr RAIL - RTN,0000281088
4105,"Tomlinson, Justin",Conservative,13_14,2013-04-18,661.7,office costs,Stationery Purchase,0000259036
4105,"Tomlinson, Justin",Conservative,13_14,2013-10-10,32,travel,Public Tr RAIL - SGL,304884
4105,"Tomlinson, Justin",Conservative,13_14,2013-11-04,32,travel,Public Tr RAIL - SGL,309952
4105,"Tomlinson, Justin",Conservative,13_14,2013-04-15,42.5,travel,Public Tr RAIL - RTN,0000259031
4105,"Tomlinson, Justin",Conservative,13_14,2013-07-16,88.5,accommodation,Council Tax,0000283724
4105,"Tomlinson, Justin",Conservative,13_14,2014-03-03,525,office costs,Const Office Rent,0000339811
4105,"Tomlinson, Justin",Conservative,13_14,2013-09-11,1072.5,accommodation,Accommodation Rent,0000297001
4105,"Tomlinson, Justin",Conservative,13_14,2014-02-03,525,office costs,Const Office Rent,0000333795
4105,"Tomlinson, Justin",Conservative,13_14,2013-09-11,525,office costs,Const Office Rent,0000296867
4105,"Tomlinson, Justin",Conservative,13_14,2013-10-25,32,travel,Public Tr RAIL - SGL,309949
4105,"Tomlinson, Justin",Conservative,13_14,2013-10-28,42.5,travel,Public Tr RAIL - RTN,309950
4105,"Tomlinson, Justin",Conservative,13_14,2014-03-03,1072.5,accommodation,Accommodation Rent,0000339809
4105,"Tomlinson, Justin",Conservative,13_14,2014-03-03,44,travel,Public Tr RAIL - RTN,0000339813
4105,"Tomlinson, Justin",Conservative,13_14,2013-08-11,57.15,office costs,Const Office Tel. Usage/Rental,0000293859
4105,"Tomlinson, Justin",Conservative,13_14,2013-06-05,1050.84,accommodation,Accommodation Rent,0000273425
4105,"Tomlinson, Justin",Conservative,13_14,2014-01-20,44,travel,Public Tr RAIL - RTN,0000333796
4105,"Tomlinson, Justin",Conservative,13_14,2014-03-31,107916.48,staffing,Payroll,n/a
4105,"Tomlinson, Justin",Conservative,13_14,2013-04-10,1050.84,accommodation,Accommodation Rent,0000256442
4105,"Tomlinson, Justin",Conservative,13_14,2014-01-06,44,travel,Public Tr RAIL - RTN,0000322698
4105,"Tomlinson, Justin",Conservative,13_14,2013-12-09,42.5,travel,Public Tr RAIL - RTN,0000318345
4105,"Tomlinson, Justin",Conservative,13_14,2014-03-24,44.00,travel,Public Tr RAIL - RTN,0000347665
4105,"Tomlinson, Justin",Conservative,13_14,2014-01-06,1072.5,accommodation,Accommodation Rent,0000322693
4105,"Tomlinson, Justin",Conservative,13_14,2013-10-31,58.5,travel,Public Tr RAIL - SGL,309952
4105,"Tomlinson, Justin",Conservative,13_14,2013-10-08,88.5,accommodation,Council Tax,303986
4105,"Tomlinson, Justin",Conservative,13_14,2013-11-11,42.5,travel,Public Tr RAIL - RTN,0000313799
4105,"Tomlinson, Justin",Conservative,13_14,2014-03-03,33,travel,Public Tr RAIL - SGL,0000342895
4105,"Tomlinson, Justin",Conservative,13_14,2013-07-16,88.5,accommodation,Council Tax,0000283724
4105,"Tomlinson, Justin",Conservative,13_14,2014-03-06,187.50,office costs,Business Rates,0000355519
4105,"Tomlinson, Justin",Conservative,13_14,2014-02-03,35,office costs,Professional Services,0000333792
4105,"Tomlinson, Justin",Conservative,13_14,2014-02-03,1072.5,accommodation,Accommodation Rent,0000333794
4105,"Tomlinson, Justin",Conservative,13_14,2014-02-24,33,travel,Public Tr RAIL - SGL,0000339812
4105,"Tomlinson, Justin",Conservative,13_14,2013-09-06,187.5,office costs,Business Rates,309956
4105,"Tomlinson, Justin",Conservative,13_14,2013-06-18,57.23,office costs,Const Office Tel. Usage/Rental,0000277779
4105,"Tomlinson, Justin",Conservative,13_14,2013-08-29,39.6,travel,Own Vehicle Car,0000293865
4105,"Tomlinson, Justin",Conservative,13_14,2013-06-24,42.5,travel,Public Tr RAIL - RTN,0000281087
4105,"Tomlinson, Justin",Conservative,13_14,2013-12-16,24.8,travel,Public Tr RAIL - SGL,0000320035
4105,"Tomlinson, Justin",Conservative,13_14,2014-02-12,42.81,office costs,Const Office Tel. Usage/Rental,0000339810
4105,"Tomlinson, Justin",Conservative,13_14,2013-10-14,42.5,travel,Public Tr RAIL - RTN,304889
4105,"Tomlinson, Justin",Conservative,13_14,2013-09-11,29.4,accommodation,Service Charges,0000297002
4105,"Tomlinson, Justin",Conservative,13_14,2013-05-13,42.5,travel,Public Tr RAIL - RTN,0000268981
4105,"Tomlinson, Justin",Conservative,13_14,2013-09-10,61.09,travel,Public Tr RAIL - RTN,0000296736
4105,"Tomlinson, Justin",Conservative,13_14,2014-03-12,42.27,office costs,Const Office Tel. Usage/Rental,0000342900
4105,"Tomlinson, Justin",Conservative,13_14,2013-05-08,32,travel,Public Tr RAIL - SGL,0000263070
4105,"Tomlinson, Justin",Conservative,13_14,2013-11-18,91,office costs,Stationery Purchase,312389
4105,"Tomlinson, Justin",Conservative,13_14,2014-01-27,55,travel,Public Tr RAIL - SGL,0000333798
4105,"Tomlinson, Justin",Conservative,13_14,2013-11-18,40.22,office costs,Const Office Tel. Usage/Rental,312385
4105,"Tomlinson, Justin",Conservative,13_14,2013-09-03,2065.83,office costs,Const Office Electricity,0000296054
4105,"Tomlinson, Justin",Conservative,13_14,2013-07-02,562.5,office costs,Business Rates,0000281080
4105,"Tomlinson, Justin",Conservative,13_14,2013-10-18,30,office costs,Install/Maint Office Equip.,309960
4105,"Tomlinson, Justin",Conservative,13_14,2013-10-22,51.03,office costs,Const Office Tel. Usage/Rental,306012
4105,"Tomlinson, Justin",Conservative,13_14,2013-05-08,525,office costs,Const Office Rent,0000263065
4105,"Tomlinson, Justin",Conservative,13_14,2013-11-25,42.5,travel,Public Tr RAIL - RTN,0000313803
4105,"Tomlinson, Justin",Conservative,13_14,2013-09-10,61.09,office costs,Const Office Tel. Usage/Rental,0000296725
4105,"Tomlinson, Justin",Conservative,13_14,2013-12-18,88.5,accommodation,Council Tax,0000320036
4105,"Tomlinson, Justin",Conservative,13_14,2013-04-18,337.2,office costs,Stationery Purchase,0000259036
4105,"Tomlinson, Justin",Conservative,13_14,2013-06-05,3960,staffing,Pooled Services: Direct,Payment to Supplier
4105,"Tomlinson, Justin",Conservative,13_14,2014-02-04,187.5,office costs,Business Rates,0000334576
4105,"Tomlinson, Justin",Conservative,13_14,2014-03-17,44.00,travel,Public Tr RAIL - RTN,0000347663
4105,"Tomlinson, Justin",Conservative,13_14,2013-12-18,88.5,accommodation,Council Tax,0000320036
4105,"Tomlinson, Justin",Conservative,13_14,2013-11-07,525,office costs,Const Office Rent,309954
4105,"Tomlinson, Justin",Conservative,13_14,2013-06-05,525,office costs,Const Office Rent,0000273424
4105,"Tomlinson, Justin",Conservative,13_14,2013-10-08,525,office costs,Const Office Rent,303982
4105,"Tomlinson, Justin",Conservative,13_14,2013-07-08,42.5,travel,Public Tr RAIL - RTN,0000282803
4105,"Tomlinson, Justin",Conservative,13_14,2013-10-01,55.03,office costs,Const Office Electricity,304876
4105,"Tomlinson, Justin",Conservative,13_14,2014-01-13,44,travel,Public Tr RAIL - RTN,0000333796
4105,"Tomlinson, Justin",Conservative,13_14,2013-04-18,88.5,accommodation,Council Tax,0000259030
4105,"Tomlinson, Justin",Conservative,13_14,2013-12-06,187.5,office costs,Business Rates,0000334576
4105,"Tomlinson, Justin",Conservative,13_14,2013-08-29,89.77,accommodation,Electricity,0000293862
4105,"Tomlinson, Justin",Conservative,13_14,2013-07-16,42.5,travel,Public Tr RAIL - RTN,0000283729
4105,"Tomlinson, Justin",Conservative,13_14,2013-08-29,525,office costs,Const Office Rent,0000293875
4105,"Tomlinson, Justin",Conservative,13_14,2013-05-08,1050.84,accommodation,Accommodation Rent,0000263071
4105,"Tomlinson, Justin",Conservative,13_14,2013-10-08,88.5,accommodation,Council Tax,303986
4105,"Tomlinson, Justin",Conservative,13_14,2013-12-02,1072.5,accommodation,Accommodation Rent,0000315212
4105,"Tomlinson, Justin",Conservative,13_14,2013-08-29,187.5,office costs,Business Rates,0000293881
4105,"Tomlinson, Justin",Conservative,13_14,2013-07-02,1050.84,accommodation,Accommodation Rent,0000281086
4105,"Tomlinson, Justin",Conservative,13_14,2013-04-10,525,office costs,Const Office Rent,0000256446
4105,"Tomlinson, Justin",Conservative,13_14,2013-05-17,55.18,office costs,Const Office Tel. Usage/Rental,0000268987
4105,"Tomlinson, Justin",Conservative,13_14,2013-08-29,187.5,office costs,Business Rates,0000293881
4105,"Tomlinson, Justin",Conservative,13_14,2013-09-25,391.69,office costs,Const Office Electricity,303966
4105,"Tomlinson, Justin",Conservative,13_14,2014-02-03,44,travel,Public Tr RAIL - RTN,0000333799
4105,"Tomlinson, Justin",Conservative,13_14,2013-06-17,85,travel,Public Tr RAIL - RTN,0000277784
4105,"Tomlinson, Justin",Conservative,13_14,2013-12-02,42.5,travel,Public Tr RAIL - RTN,0000315210
4105,"Tomlinson, Justin",Conservative,13_14,2013-10-21,42.5,travel,Public Tr RAIL - RTN,306016
4105,"Tomlinson, Justin",Conservative,13_14,2013-04-22,42.5,travel,Public Tr RAIL - RTN,0000263068
4105,"Tomlinson, Justin",Conservative,13_14,2013-05-21,69.54,accommodation,Electricity,0000268989
4105,"Tomlinson, Justin",Conservative,14_15,2014-09-26,25.6,travel,Public Tr RAIL - SGL,382535
4105,"Tomlinson, Justin",Conservative,14_15,2014-04-01,88.50,accommodation,Council Tax,0000347681
4105,"Tomlinson, Justin",Conservative,14_15,2014-05-13,88.50,accommodation,Council Tax,0000357670
4105,"Tomlinson, Justin",Conservative,14_15,2014-04-01,87.71,accommodation,Council Tax,0000347681
4105,"Tomlinson, Justin",Conservative,14_15,2014-11-22,44,travel,Public Tr RAIL - RTN,395046
4105,"Tomlinson, Justin",Conservative,14_15,2014-11-24,525,office costs,Const Office Rent,395045
4105,"Tomlinson, Justin",Conservative,14_15,2014-09-02,48.5,travel,Public Tr RAIL - SGL,379734
4105,"Tomlinson, Justin",Conservative,14_15,2014-09-02,25.6,travel,Public Tr RAIL - SGL,379734
4105,"Tomlinson, Justin",Conservative,14_15,2014-06-17,78.26,accommodation,Electricity,364865
4105,"Tomlinson, Justin",Conservative,14_15,2014-06-17,43.39,office costs,Const Office Tel. Usage/Rental,364871
4105,"Tomlinson, Justin",Conservative,14_15,2014-10-17,292.21,office costs,Stationery Purchase,387603
4105,"Tomlinson, Justin",Conservative,14_15,2014-04-08,2582,staffing,Pooled Services: Direct,Payment to Supplier
4105,"Tomlinson, Justin",Conservative,14_15,2014-11-17,88.5,accommodation,Council Tax,394170
4105,"Tomlinson, Justin",Conservative,14_15,2014-10-22,33,travel,Public Tr RAIL - SGL,388641
4105,"Tomlinson, Justin",Conservative,14_15,2014-05-14,87.27,accommodation,Electricity,0000358121
4105,"Tomlinson, Justin",Conservative,14_15,2014-04-07,25.60,travel,Public Tr RAIL - SGL,0000350205
4105,"Tomlinson, Justin",Conservative,14_15,2014-09-06,187.5,office costs,Business Rates,394168
4105,"Tomlinson, Justin",Conservative,14_15,2014-05-12,44.00,travel,Public Tr RAIL - RTN,0000358120
4105,"Tomlinson, Justin",Conservative,14_15,2014-05-13,88.50,accommodation,Council Tax,0000357670
4105,"Tomlinson, Justin",Conservative,14_15,2014-09-04,25.6,travel,Public Tr RAIL - SGL,380731
4105,"Tomlinson, Justin",Conservative,14_15,2014-07-07,44,travel,Public Tr RAIL - RTN,371515
4105,"Tomlinson, Justin",Conservative,14_15,2014-07-02,88.5,accommodation,Council Tax,367108
4105,"Tomlinson, Justin",Conservative,14_15,2014-11-17,44,travel,Public Tr RAIL - RTN,394167
4105,"Tomlinson, Justin",Conservative,14_15,2014-10-14,525,office costs,Const Office Rent,387137
4105,"Tomlinson, Justin",Conservative,14_15,2014-08-10,43.33,office costs,Const Office Tel. Usage/Rental,379741
4105,"Tomlinson, Justin",Conservative,14_15,2014-11-06,187.5,office costs,Business Rates,394168
4105,"Tomlinson, Justin",Conservative,14_15,2014-07-22,33,travel,Public Tr RAIL - SGL,379732
4105,"Tomlinson, Justin",Conservative,14_15,2014-09-10,88.5,accommodation,Council Tax,380732
4105,"Tomlinson, Justin",Conservative,14_15,2014-10-14,60.5,travel,Public Tr RAIL - SGL,387135
4105,"Tomlinson, Justin",Conservative,14_15,2014-05-06,25.60,travel,Public Tr RAIL - SGL,0000355511
4105,"Tomlinson, Justin",Conservative,14_15,2014-11-24,44,travel,Public Tr RAIL - RTN,395046
4105,"Tomlinson, Justin",Conservative,14_15,2014-06-09,50,travel,Public Tr RAIL - RTN,364860
4105,"Tomlinson, Justin",Conservative,14_15,2014-06-16,50,travel,Public Tr RAIL - RTN,364861
4105,"Tomlinson, Justin",Conservative,14_15,2014-05-07,1072.50,accommodation,Accommodation Rent,0000355516
4105,"Tomlinson, Justin",Conservative,14_15,2014-04-01,525.00,office costs,Const Office Rent,0000347673
4105,"Tomlinson, Justin",Conservative,14_15,2014-10-17,33,travel,Public Tr RAIL - SGL,388641
4105,"Tomlinson, Justin",Conservative,14_15,2014-07-21,560.89,office costs,Const Office Electricity,372069
4105,"Tomlinson, Justin",Conservative,14_15,2014-06-06,187.5,office costs,Business Rates,379739
4105,"Tomlinson, Justin",Conservative,14_15,2014-05-06,187.50,office costs,Business Rates,0000355519
4105,"Tomlinson, Justin",Conservative,14_15,2014-07-21,525,office costs,Const Office Rent,372070
4105,"Tomlinson, Justin",Conservative,14_15,2014-09-08,525,office costs,Const Office Rent,379737
4105,"Tomlinson, Justin",Conservative,14_15,2014-06-04,1072.5,accommodation,Accommodation Rent,363277
4105,"Tomlinson, Justin",Conservative,14_15,2014-09-04,60.5,travel,Public Tr RAIL - SGL,380731
4105,"Tomlinson, Justin",Conservative,14_15,2014-09-10,88.5,accommodation,Council Tax,380732
4105,"Tomlinson, Justin",Conservative,14_15,2014-09-10,44.49,office costs,Const Office Tel. Usage/Rental,380730
4105,"Tomlinson, Justin",Conservative,14_15,2014-10-17,74.28,office costs,Stationery Purchase,387603
4105,"Tomlinson, Justin",Conservative,14_15,2014-07-14,44,travel,Public Tr RAIL - RTN,371515
4105,"Tomlinson, Justin",Conservative,14_15,2014-07-02,88.5,accommodation,Council Tax,367108
4105,"Tomlinson, Justin",Conservative,14_15,2014-10-20,60.5,travel,Public Tr RAIL - SGL,388641
4105,"Tomlinson, Justin",Conservative,14_15,2014-04-15,42.48,office costs,Const Office Tel. Usage/Rental,0000355520
4105,"Tomlinson, Justin",Conservative,14_15,2014-11-03,44,travel,Public Tr RAIL - RTN,394167
4105,"Tomlinson, Justin",Conservative,14_15,2014-05-01,525.00,office costs,Const Office Rent,0000355518
4105,"Tomlinson, Justin",Conservative,14_15,2014-10-06,187.5,office costs,Business Rates,394168
4105,"Tomlinson, Justin",Conservative,14_15,2014-06-04,525,office costs,Const Office Rent,363275
4105,"Tomlinson, Justin",Conservative,14_15,2014-07-21,25.6,travel,Public Tr RAIL - SGL,372074
4105,"Tomlinson, Justin",Conservative,14_15,2014-09-05,25.6,travel,Public Tr RAIL - SGL,379734
4105,"Tomlinson, Justin",Conservative,14_15,2014-10-17,1100.38,accommodation,Accommodation Rent,394336
4105,"Tomlinson, Justin",Conservative,14_15,2014-11-17,88.5,accommodation,Council Tax,394170
4105,"Tomlinson, Justin",Conservative,14_15,2014-05-13,41.55,office costs,Const Office Tel. Usage/Rental,0000357712
4105,"Tomlinson, Justin",Conservative,14_15,2014-09-01,44,travel,Public Tr RAIL - RTN,379733
4105,"Tomlinson, Justin",Conservative,14_15,2014-04-01,1072.50,accommodation,Accommodation Rent,0000347677
4105,"Tomlinson, Justin",Conservative,14_15,2014-11-10,44,travel,Public Tr RAIL - RTN,394167
4105,"Tomlinson, Justin",Conservative,14_15,2014-07-21,1072.5,accommodation,Accommodation Rent,372071
4105,"Tomlinson, Justin",Conservative,14_15,2014-09-08,81.16,accommodation,Electricity,379743
4105,"Tomlinson, Justin",Conservative,14_15,2014-11-18,1100.38,accommodation,Accommodation Rent,394337
4105,"Tomlinson, Justin",Conservative,14_15,2014-10-17,41.17,office costs,Const Office Tel. Usage/Rental,387599
4105,"Tomlinson, Justin",Conservative,14_15,2014-06-30,44,travel,Public Tr RAIL - RTN,367112
4105,"Tomlinson, Justin",Conservative,14_15,2014-06-04,55,travel,Public Tr RAIL - RTN,363273
4105,"Tomlinson, Justin",Conservative,14_15,2014-07-17,41.32,office costs,Const Office Tel. Usage/Rental,371512
4105,"Tomlinson, Justin",Conservative,14_15,2014-04-06,187.50,office costs,Business Rates,0000355519
4105,"Tomlinson, Justin",Conservative,14_15,2014-11-17,40.02,office costs,Const Office Tel. Usage/Rental,394166
4105,"Tomlinson, Justin",Conservative,14_15,2014-06-23,44,travel,Public Tr RAIL - RTN,367112
4105,"Tomlinson, Justin",Conservative,14_15,2014-04-28,44.00,travel,Public Tr RAIL - RTN,0000355510
4105,"Tomlinson, Justin",Conservative,14_15,2014-04-02,60.50,travel,Public Tr RAIL - SGL,0000350205
4105,"Tomlinson, Justin",Conservative,14_15,2014-07-02,525,office costs,Const Office Rent,367106
4105,"Tomlinson, Justin",Conservative,14_15,2014-09-08,25.6,travel,Public Tr RAIL - SGL,379734
4105,"Tomlinson, Justin",Conservative,14_15,2014-06-11,21.8,travel,Public Tr RAIL - SGL,367113
4105,"Tomlinson, Justin",Conservative,14_15,2014-07-06,187.5,office costs,Business Rates,379739
4105,"Tomlinson, Justin",Conservative,14_15,2014-11-06,525,office costs,Const Office Rent,394169
4105,"Tomlinson, Justin",Conservative,14_15,2014-10-27,44,travel,Public Tr RAIL - RTN,388643
4105,"Tomlinson, Justin",Conservative,14_15,2014-08-06,187.5,office costs,Business Rates,379739
4105,"Tomlinson, Justin",Conservative,14_15,2014-09-25,1100.38,accommodation,Accommodation Rent,394334
4105,"Tomlinson, Justin",Conservative,14_15,2014-07-02,1072.5,accommodation,Accommodation Rent,367107
4105,"Tomlinson, Justin",Conservative,14_15,2014-10-17,5.99,office costs,Stationery Purchase,387603
