id,list_name,party,session,date,value,category,description,claim_number
197,"Fitzpatrick, Jim",Labour,10_11,2010-08-03,84.34,general admin,Stationery Purchase,28052
197,"Fitzpatrick, Jim",Labour,10_11,2010-11-09,60,travel,Public Tr Underground MP,49460
197,"Fitzpatrick, Jim",Labour,10_11,2011-03-14,750,constituency rental,Const Office Rent,76142
197,"Fitzpatrick, Jim",Labour,10_11,2010-07-27,112.93,general admin,Stationery Purchase,24641
197,"Fitzpatrick, Jim",Labour,10_11,2010-05-26,192.16,general admin,Stationery Purchase,531
197,"Fitzpatrick, Jim",Labour,10_11,2010-07-01,144.76,general admin,Stationery Purchase,12767
197,"Fitzpatrick, Jim",Labour,10_11,2010-10-18,60,travel,Public Tr Underground MP,49460
197,"Fitzpatrick, Jim",Labour,10_11,2010-06-28,30,travel,Public Tr Season Ticket,9291
197,"Fitzpatrick, Jim",Labour,11_12,2011-11-16,356.25,office costs,Stationery Purchase,0000140519
197,"Fitzpatrick, Jim",Labour,11_12,2012-03-30,19.95,office costs,Other Equip Purchase,0000168483
197,"Fitzpatrick, Jim",Labour,11_12,2011-05-19,322.83,general admin,Stationery Purchase,94369
197,"Fitzpatrick, Jim",Labour,11_12,2012-03-27,161.3,office costs,Stationery Purchase,0000168479
197,"Fitzpatrick, Jim",Labour,11_12,2012-02-10,201.62,office costs,Stationery Purchase,0000159101
197,"Fitzpatrick, Jim",Labour,11_12,2011-06-17,79.42,office costs,Const Office Tel. Usage/Rental,0000104569
197,"Fitzpatrick, Jim",Labour,11_12,2011-11-23,46.98,office costs,Mobile Usage/Rental,0000140519
197,"Fitzpatrick, Jim",Labour,11_12,2011-07-07,40,travel,Public Tr Underground MP,106432
197,"Fitzpatrick, Jim",Labour,11_12,2011-10-10,750,office costs,Const Office Rent 2,125485
197,"Fitzpatrick, Jim",Labour,11_12,2012-03-14,145.72,office costs,Const Office Tel. Usage/Rental,0000161636
197,"Fitzpatrick, Jim",Labour,11_12,2011-09-22,322.83,office costs,Stationery Purchase,117982
197,"Fitzpatrick, Jim",Labour,11_12,2012-02-20,61.37,office costs,Landline Hire,0000159109
197,"Fitzpatrick, Jim",Labour,11_12,2011-05-18,470.82,general admin,Printer Purchase,94369
197,"Fitzpatrick, Jim",Labour,11_12,2011-11-23,40,travel,Public Tr Underground MP,0000140520
197,"Fitzpatrick, Jim",Labour,11_12,2012-03-23,40,travel,Public Tr Underground MP,0000161632
197,"Fitzpatrick, Jim",Labour,11_12,2011-05-24,645.2,general admin,Stationery Purchase,94369
197,"Fitzpatrick, Jim",Labour,11_12,2011-07-19,231.85,office costs,Mobile Usage/Rental,106433
197,"Fitzpatrick, Jim",Labour,11_12,2011-08-26,204.11,office costs,Stationery Purchase,116800
197,"Fitzpatrick, Jim",Labour,11_12,2011-09-20,65.78,office costs,Telephone/Mobile Hire,117616
197,"Fitzpatrick, Jim",Labour,11_12,2011-12-06,40,travel,Public Tr Underground MP,0000140520
197,"Fitzpatrick, Jim",Labour,11_12,2011-05-04,144,office costs,Professional Services,86882
197,"Fitzpatrick, Jim",Labour,11_12,2011-09-22,87.6,office costs,Telephone/Mobile Hire,119428
197,"Fitzpatrick, Jim",Labour,11_12,2011-09-02,49.14,office costs,Telephone/Mobile Hire,116800
197,"Fitzpatrick, Jim",Labour,11_12,2011-04-07,322.83,office costs,Stationery Purchase,83127
197,"Fitzpatrick, Jim",Labour,11_12,2012-03-14,65.59,office costs,Const Office Tel. Usage/Rental,0000161636
197,"Fitzpatrick, Jim",Labour,11_12,2011-06-22,670.19,general admin,Stationery Purchase,106388
197,"Fitzpatrick, Jim",Labour,11_12,2011-07-06,750,office costs,Const Office Rent,106433
197,"Fitzpatrick, Jim",Labour,11_12,2011-10-07,40,travel,Public Tr Underground MP,125494
197,"Fitzpatrick, Jim",Labour,11_12,2011-11-20,52.88,office costs,Telephone/Mobile Hire,0000149863
197,"Fitzpatrick, Jim",Labour,11_12,2012-03-07,51.8,office costs,Stationery Purchase,0000159101
197,"Fitzpatrick, Jim",Labour,11_12,2011-06-29,166.32,general admin,Stationery Purchase,106388
197,"Fitzpatrick, Jim",Labour,11_12,2012-03-10,718,office costs,Computer HW Purchase,0000159103
197,"Fitzpatrick, Jim",Labour,11_12,2012-03-27,89.11,office costs,Stationery Purchase,0000168479
197,"Fitzpatrick, Jim",Labour,11_12,2012-03-30,603.47,office costs,Other Equip Purchase,0000168460
197,"Fitzpatrick, Jim",Labour,11_12,2012-01-13,181.8,office costs,Stationery Purchase,0000146518
197,"Fitzpatrick, Jim",Labour,11_12,2011-11-18,49.99,office costs,Stationery Purchase,0000140519
197,"Fitzpatrick, Jim",Labour,11_12,2012-03-30,146.81,office costs,Other Equip Purchase,0000168465
197,"Fitzpatrick, Jim",Labour,11_12,2011-09-14,35,office costs,Professional Services,116800
197,"Fitzpatrick, Jim",Labour,11_12,2012-02-22,38.06,office costs,Mobile Usage/Rental,0000159109
197,"Fitzpatrick, Jim",Labour,11_12,2012-03-26,600,office costs,Professional Services,0000161636
197,"Fitzpatrick, Jim",Labour,11_12,2011-09-20,153.08,office costs,Payment Telephone/Mobile,117616
197,"Fitzpatrick, Jim",Labour,11_12,2011-04-07,100,office costs,Professional Services,83136
197,"Fitzpatrick, Jim",Labour,11_12,2011-04-28,20.78,office costs,Stationery Purchase,86860
197,"Fitzpatrick, Jim",Labour,11_12,2011-05-04,36,office costs,Professional Services,86882
197,"Fitzpatrick, Jim",Labour,11_12,2012-01-24,37.77,office costs,Mobile Usage/Rental,0000149863
197,"Fitzpatrick, Jim",Labour,11_12,2012-03-07,80.16,office costs,Stationery Purchase,0000159101
197,"Fitzpatrick, Jim",Labour,11_12,2011-06-03,4800,staffing,Pooled Staffing Services,Payment to Supplier
197,"Fitzpatrick, Jim",Labour,11_12,2012-03-19,144,office costs,Professional Services,0000161636
197,"Fitzpatrick, Jim",Labour,11_12,2011-06-17,40,travel,Public Tr Underground MP,106432
197,"Fitzpatrick, Jim",Labour,11_12,2012-01-17,29.88,office costs,Stationery Purchase,0000146518
197,"Fitzpatrick, Jim",Labour,11_12,2012-03-22,71.45,office costs,Mobile Usage/Rental,0000159109
197,"Fitzpatrick, Jim",Labour,11_12,2011-12-16,40,travel,Public Tr Underground MP,0000140520
197,"Fitzpatrick, Jim",Labour,11_12,2011-07-19,149.52,office costs,Stationery Purchase,108500
197,"Fitzpatrick, Jim",Labour,11_12,2011-07-28,40,travel,Public Tr Underground MP,125494
197,"Fitzpatrick, Jim",Labour,11_12,2012-03-15,470,office costs,Telephone/Mobile Purchase,0000159103
197,"Fitzpatrick, Jim",Labour,11_12,2011-12-21,43.2,office costs,Mobile Usage/Rental,0000140519
197,"Fitzpatrick, Jim",Labour,11_12,2012-03-09,55,travel,Taxi MP Staff,0000168469
197,"Fitzpatrick, Jim",Labour,11_12,2011-11-06,9.1,office costs,Stationery Purchase,0000140519
197,"Fitzpatrick, Jim",Labour,11_12,2011-12-14,68.9,office costs,Telephone/Mobile Hire,0000140519
197,"Fitzpatrick, Jim",Labour,11_12,2011-10-14,40,travel,Public Tr Underground MP,125494
197,"Fitzpatrick, Jim",Labour,11_12,2011-06-17,148.32,office costs,Const Office Tel. Usage/Rental,0000104569
197,"Fitzpatrick, Jim",Labour,11_12,2011-08-01,352.95,office costs,Stationery Purchase,108627
197,"Fitzpatrick, Jim",Labour,11_12,2012-03-07,64.66,office costs,Stationery Purchase,0000159101
197,"Fitzpatrick, Jim",Labour,11_12,2011-06-22,16.03,office costs,Stationery Purchase,108484
197,"Fitzpatrick, Jim",Labour,11_12,2011-07-12,52.78,general admin,Stationery Purchase,106388
197,"Fitzpatrick, Jim",Labour,11_12,2011-04-01,1200,office costs,Professional Services,83127
197,"Fitzpatrick, Jim",Labour,11_12,2011-12-14,145.74,office costs,Telephone/Mobile Hire,0000140519
197,"Fitzpatrick, Jim",Labour,11_12,2011-04-07,160.63,office costs,Stationery Purchase,83127
197,"Fitzpatrick, Jim",Labour,11_12,2012-03-13,35.45,office costs,Stationery Purchase,0000161636
197,"Fitzpatrick, Jim",Labour,11_12,2011-04-21,36.4,office costs,Telephone/Mobile Hire,86860
197,"Fitzpatrick, Jim",Labour,11_12,2011-12-22,166.32,office costs,Stationery Purchase,0000146518
197,"Fitzpatrick, Jim",Labour,11_12,2011-10-10,172.68,office costs,Stationery Purchase,125484
197,"Fitzpatrick, Jim",Labour,11_12,2011-05-23,35.75,office costs,Mobile Usage/Rental,108484
197,"Fitzpatrick, Jim",Labour,11_12,2011-06-23,188.39,office costs,Mobile Usage/Rental,108484
197,"Fitzpatrick, Jim",Labour,11_12,2011-05-20,40,travel,Public Tr Underground MP,106432
197,"Fitzpatrick, Jim",Labour,11_12,2011-06-16,15.6,office costs,Stationery Purchase,108484
197,"Fitzpatrick, Jim",Labour,11_12,2011-10-10,240,office costs,Professional Services,125483
197,"Fitzpatrick, Jim",Labour,11_12,2012-03-20,750,office costs,Const Office Rent,Payment to Supplier
197,"Fitzpatrick, Jim",Labour,11_12,2012-03-30,2.58,office costs,Stationery Purchase,0000168479
197,"Fitzpatrick, Jim",Labour,11_12,2012-03-15,2766.83,office costs,Office Furniture Purchase,0000161636
197,"Fitzpatrick, Jim",Labour,11_12,2011-11-09,40,travel,Public Tr Underground MP,0000140520
197,"Fitzpatrick, Jim",Labour,11_12,2011-09-15,750,office costs,Const Office Rent,Payment to Supplier
197,"Fitzpatrick, Jim",Labour,11_12,2011-08-16,40,travel,Public Tr Underground MP,125494
197,"Fitzpatrick, Jim",Labour,12_13,2012-09-14,0.29,office costs,Stationery Purchase,0000211075
197,"Fitzpatrick, Jim",Labour,12_13,2013-03-15,78.04,office costs,Stationery Purchase,0000250959
197,"Fitzpatrick, Jim",Labour,12_13,2013-01-29,161.3,office costs,Stationery Purchase,Payment to Supplier
197,"Fitzpatrick, Jim",Labour,12_13,2012-08-29,40,travel,Public Tr UND,0000217608
197,"Fitzpatrick, Jim",Labour,12_13,2012-08-08,113.94,office costs,Tel/Mobile Purchase,0000200657
197,"Fitzpatrick, Jim",Labour,12_13,2012-04-13,306.94,office costs,Stationery Purchase,0000168479
197,"Fitzpatrick, Jim",Labour,12_13,2012-07-27,166.32,office costs,Stationery Purchase,0000200657
197,"Fitzpatrick, Jim",Labour,12_13,2013-01-29,164.28,office costs,Stationery Purchase,Payment to Supplier
197,"Fitzpatrick, Jim",Labour,12_13,2013-02-09,-81.5,office costs,Stationery Purchase,Payment to Supplier
197,"Fitzpatrick, Jim",Labour,12_13,2012-05-29,20.45,office costs,Stationery Purchase,0000182367
197,"Fitzpatrick, Jim",Labour,12_13,2013-02-18,9.61,office costs,Stationery Purchase,Payment to Supplier
197,"Fitzpatrick, Jim",Labour,12_13,2012-06-14,750,office costs,Const Office Rent,Payment to Supplier
197,"Fitzpatrick, Jim",Labour,12_13,2012-06-03,48.02,office costs,Const Office Tel. Usage/Rental,0000182369
197,"Fitzpatrick, Jim",Labour,12_13,2012-07-10,36,office costs,Const Office Tel. Usage/Rental,0000194345
197,"Fitzpatrick, Jim",Labour,12_13,2013-01-15,81.5,office costs,Stationery Purchase,Payment to Supplier
197,"Fitzpatrick, Jim",Labour,12_13,2012-07-12,40,travel,Public Tr UND,0000194344
197,"Fitzpatrick, Jim",Labour,12_13,2012-05-04,4800,office costs,Professional Services,0000171641
197,"Fitzpatrick, Jim",Labour,12_13,2012-06-20,40,travel,Public Tr UND,0000194344
197,"Fitzpatrick, Jim",Labour,12_13,2012-09-13,44.44,office costs,Stationery Purchase,0000206132
197,"Fitzpatrick, Jim",Labour,12_13,2012-09-26,19.49,office costs,Other Equip Purchase,0000211077
197,"Fitzpatrick, Jim",Labour,12_13,2012-10-10,40,travel,Public Tr UND,0000217608
197,"Fitzpatrick, Jim",Labour,12_13,2013-01-15,20.75,office costs,Computer HW Purchase,Payment to Supplier
197,"Fitzpatrick, Jim",Labour,12_13,2013-03-05,2494.8,office costs,Website - Design/Production,0000257928
197,"Fitzpatrick, Jim",Labour,12_13,2012-11-01,40,travel,Public Tr UND,0000217608
197,"Fitzpatrick, Jim",Labour,12_13,2012-05-17,13.45,office costs,Stationery Purchase,0000182367
197,"Fitzpatrick, Jim",Labour,12_13,2012-04-12,61.41,office costs,Stationery Purchase,0000168479
197,"Fitzpatrick, Jim",Labour,12_13,2013-03-22,127.2,office costs,Const Office Tel. Usage/Rental,0000252572
197,"Fitzpatrick, Jim",Labour,12_13,2012-04-12,36,office costs,Tel/Mobile Purchase,0000172095
197,"Fitzpatrick, Jim",Labour,12_13,2012-05-08,40,travel,Public Tr UND,0000182372
197,"Fitzpatrick, Jim",Labour,12_13,2012-04-26,750,office costs,Const Office Rent 2,0000168482
197,"Fitzpatrick, Jim",Labour,12_13,2012-10-14,65.71,office costs,Stationery Purchase,0000217603
197,"Fitzpatrick, Jim",Labour,12_13,2013-02-20,164.28,office costs,Stationery Purchase,Payment to Supplier
197,"Fitzpatrick, Jim",Labour,12_13,2012-05-18,40,travel,Public Tr UND,0000182372
197,"Fitzpatrick, Jim",Labour,12_13,2012-11-14,166.4,office costs,Stationery Purchase,0000223081
197,"Fitzpatrick, Jim",Labour,12_13,2012-04-01,733.7,office costs,Const Office Rent,Payment to Supplier
197,"Fitzpatrick, Jim",Labour,12_13,2012-06-26,9.17,office costs,Stationery Purchase,0000188684
197,"Fitzpatrick, Jim",Labour,12_13,2012-05-13,6.4,office costs,Stationery Purchase,0000182367
197,"Fitzpatrick, Jim",Labour,12_13,2012-04-26,750,office costs,Const Office Rent 2,0000168482
197,"Fitzpatrick, Jim",Labour,12_13,2012-12-10,58.06,office costs,Const Office Tel. Usage/Rental,0000242738
197,"Fitzpatrick, Jim",Labour,12_13,2012-10-02,0,office costs,Professional Services,217607
197,"Fitzpatrick, Jim",Labour,12_13,2012-11-20,57.07,office costs,Tel/Mobile Purchase,0000223085
197,"Fitzpatrick, Jim",Labour,12_13,2012-10-26,21.6,office costs,Stationery Purchase,0000217605
197,"Fitzpatrick, Jim",Labour,12_13,2012-12-11,49.36,office costs,Stationery Purchase,Payment to Supplier
197,"Fitzpatrick, Jim",Labour,12_13,2012-10-16,75.54,office costs,Stationery Purchase,0000217603
197,"Fitzpatrick, Jim",Labour,12_13,2013-02-05,50.4,office costs,Website - Design/Production,0000245478
197,"Fitzpatrick, Jim",Labour,12_13,2013-03-10,144,office costs,Professional Services,0000250959
197,"Fitzpatrick, Jim",Labour,12_13,2012-09-06,97.82,office costs,Stationery Purchase,0000206132
197,"Fitzpatrick, Jim",Labour,12_13,2013-03-11,66.49,office costs,Const Office Tel. Usage/Rental,0000250959
197,"Fitzpatrick, Jim",Labour,12_13,2012-09-26,387.75,office costs,Other Equip Purchase,0000211077
197,"Fitzpatrick, Jim",Labour,12_13,2012-09-07,54,office costs,Professional Services,0000206136
197,"Fitzpatrick, Jim",Labour,12_13,2012-09-10,901.93,office costs,Computer HW Purchase,0000209479
197,"Fitzpatrick, Jim",Labour,12_13,2012-10-02,240,office costs,Professional Services,0000217606
197,"Fitzpatrick, Jim",Labour,12_13,2013-01-25,1069.2,office costs,Website - Design/Production,0000237787
197,"Fitzpatrick, Jim",Labour,12_13,2013-03-18,750,office costs,Const Office Rent,Payment to Supplier
197,"Fitzpatrick, Jim",Labour,12_13,2012-11-18,21.41,office costs,Stationery Purchase,0000223081
197,"Fitzpatrick, Jim",Labour,12_13,2012-10-02,3.97,office costs,Other Equip Purchase,0000211077
197,"Fitzpatrick, Jim",Labour,12_13,2012-06-22,860.33,office costs,Internet Usage/Rental,0000184702
197,"Fitzpatrick, Jim",Labour,12_13,2012-08-31,166.32,office costs,Stationery Purchase,0000206132
197,"Fitzpatrick, Jim",Labour,12_13,2013-02-22,67.81,office costs,Const Office Tel. Usage/Rental,0000245478
197,"Fitzpatrick, Jim",Labour,12_13,2012-10-02,240,office costs,Professional Services,0000217607
197,"Fitzpatrick, Jim",Labour,12_13,2012-12-10,69.12,office costs,Tel/Mobile Purchase,0000231754
197,"Fitzpatrick, Jim",Labour,12_13,2012-04-05,17.24,office costs,Stationery Purchase,0000168479
197,"Fitzpatrick, Jim",Labour,12_13,2012-08-09,604.2,office costs,Legal Expenses Insurance,Payment to Supplier
197,"Fitzpatrick, Jim",Labour,12_13,2012-06-14,352.7,office costs,Stationery Purchase,0000188684
197,"Fitzpatrick, Jim",Labour,12_13,2012-10-17,114.43,office costs,Stationery Purchase,0000217603
197,"Fitzpatrick, Jim",Labour,12_13,2012-12-12,65.86,office costs,Tel/Mobile Purchase,0000231752
197,"Fitzpatrick, Jim",Labour,12_13,2012-08-23,35,office costs,Professional Services,0000206137
197,"Fitzpatrick, Jim",Labour,12_13,2012-09-13,53,office costs,Const Office Tel. Usage/Rental,0000206134
197,"Fitzpatrick, Jim",Labour,12_13,2012-06-13,144,office costs,Professional Services,0000182369
197,"Fitzpatrick, Jim",Labour,12_13,2012-06-13,155.41,office costs,Const Office Tel. Usage/Rental,0000188684
197,"Fitzpatrick, Jim",Labour,12_13,2012-05-28,11.06,office costs,Stationery Purchase,0000182367
197,"Fitzpatrick, Jim",Labour,12_13,2012-10-28,165.65,office costs,Stationery Purchase,0000217603
197,"Fitzpatrick, Jim",Labour,12_13,2012-09-16,40,travel,Public Tr UND,0000217608
197,"Fitzpatrick, Jim",Labour,12_13,2012-11-08,53.85,office costs,Tel/Mobile Purchase,0000223085
197,"Fitzpatrick, Jim",Labour,12_13,2012-12-19,750,office costs,Const Office Rent,Payment to Supplier
197,"Fitzpatrick, Jim",Labour,12_13,2012-04-13,40,travel,Public Tr UND,0000182372
197,"Fitzpatrick, Jim",Labour,12_13,2012-09-10,36,office costs,Const Office Tel. Usage/Rental,0000206137
197,"Fitzpatrick, Jim",Labour,12_13,2012-09-13,119.4,office costs,Const Office Tel. Usage/Rental,0000206134
197,"Fitzpatrick, Jim",Labour,12_13,2013-03-11,152.06,office costs,Const Office Tel. Usage/Rental,0000250959
197,"Fitzpatrick, Jim",Labour,12_13,2012-07-10,259.15,office costs,Const Office Tel. Usage/Rental,0000194345
197,"Fitzpatrick, Jim",Labour,12_13,2013-01-15,10.34,office costs,Stationery Purchase,Payment to Supplier
197,"Fitzpatrick, Jim",Labour,12_13,2012-09-26,350.09,office costs,Stationery Purchase,0000211075
197,"Fitzpatrick, Jim",Labour,12_13,2013-01-30,57.22,office costs,Stationery Purchase,Payment to Supplier
197,"Fitzpatrick, Jim",Labour,12_13,2012-09-17,750,office costs,Const Office Rent,Payment to Supplier
197,"Fitzpatrick, Jim",Labour,12_13,2012-12-12,181.63,office costs,Tel/Mobile Purchase,0000231752
197,"Fitzpatrick, Jim",Labour,12_13,2012-11-21,9.22,office costs,Stationery Purchase,Payment to Supplier
197,"Fitzpatrick, Jim",Labour,12_13,2012-09-10,173.21,office costs,Tel/Mobile Purchase,0000217605
197,"Fitzpatrick, Jim",Labour,12_13,2012-06-13,98.07,office costs,Const Office Tel. Usage/Rental,0000188684
197,"Fitzpatrick, Jim",Labour,12_13,2012-07-06,750.28,office costs,Install/Maint Office Equip.,0000188682
197,"Fitzpatrick, Jim",Labour,12_13,2012-10-24,118.36,office costs,Stationery Purchase,0000217603
197,"Fitzpatrick, Jim",Labour,12_13,2012-06-21,108,office costs,Professional Services,0000188684
197,"Fitzpatrick, Jim",Labour,12_13,2012-04-27,200,staffing,Professional Services (Staff.),0000171642
197,"Fitzpatrick, Jim",Labour,13_14,2013-11-19,600,office costs,Professional Services,313081
197,"Fitzpatrick, Jim",Labour,13_14,2014-03-19,16.44,office costs,Const Office Rent,Payment to Supplier
197,"Fitzpatrick, Jim",Labour,13_14,2014-02-20,8.9,travel,Public Tr UND MP Staff,0000338913
197,"Fitzpatrick, Jim",Labour,13_14,2013-07-31,37.92,office costs,Stationery Purchase,0000297510
197,"Fitzpatrick, Jim",Labour,13_14,2013-12-13,95.45,office costs,Const Office Tel. Usage/Rental,0000321117
197,"Fitzpatrick, Jim",Labour,13_14,2014-02-06,102.38,office costs,Stationery Purchase,Payment to supplier
