id,list_name,party,session,date,value,category,description,claim_number
188,"Davey, Edward",Liberal Democrat,12_13,2012-10-08,22.19,office costs,Const Office Internet Rental,0000207293
188,"Davey, Edward",Liberal Democrat,12_13,2012-06-08,84.8,office costs,Const Office Tel. Usage/Rental,0000171494
188,"Davey, Edward",Liberal Democrat,13_14,2014-02-12,26.25,office costs,Professional Services,0000336422
188,"Davey, Edward",Liberal Democrat,13_14,2013-12-06,718.91,office costs,Professional Services,0000325325
188,"Davey, Edward",Liberal Democrat,13_14,2013-06-06,22.19,office costs,Const Office Internet Rental,0000284646
188,"Davey, Edward",Liberal Democrat,13_14,2014-02-25,97.65,office costs,Const Office Tel. Usage/Rental,0000349918
188,"Davey, Edward",Liberal Democrat,13_14,2014-01-27,71.26,office costs,Const Office Tel. Usage/Rental,0000349913
188,"Davey, Edward",Liberal Democrat,13_14,2013-05-01,2754.83,office costs,Professional Services: Direct,0000329401
188,"Davey, Edward",Liberal Democrat,13_14,2014-03-24,17.00,travel,Public Tr RAIL MP Staff - RTN,0000350680
188,"Davey, Edward",Liberal Democrat,13_14,2014-02-24,191.68,office costs,Const Office Electricity,0000336414
188,"Davey, Edward",Liberal Democrat,13_14,2013-04-26,118.34,office costs,Const Office Tel. Usage/Rental,0000262707
188,"Davey, Edward",Liberal Democrat,13_14,2014-03-25,540.00,office costs,Install/Maint Office Equip.,0000344891
188,"Davey, Edward",Liberal Democrat,13_14,2013-09-18,22.19,office costs,Const Office Internet Rental,305132
188,"Davey, Edward",Liberal Democrat,13_14,2013-05-02,89.28,office costs,Professional Services,0000262636
188,"Davey, Edward",Liberal Democrat,13_14,2013-11-06,22.19,office costs,Const Office Internet Rental,0000317939
188,"Davey, Edward",Liberal Democrat,13_14,2013-07-09,37.5,office costs,Security,0000284701
188,"Davey, Edward",Liberal Democrat,13_14,2014-02-17,283.78,office costs,Const Office Gas,0000336412
188,"Davey, Edward",Liberal Democrat,13_14,2013-06-14,26.25,office costs,Professional Services,0000262979
188,"Davey, Edward",Liberal Democrat,13_14,2013-04-01,4956.34,staffing,Pooled Services,Payment to Supplier
188,"Davey, Edward",Liberal Democrat,13_14,2013-12-09,47.83,office costs,Const Office Water,0000317972
188,"Davey, Edward",Liberal Democrat,13_14,2014-01-23,713.75,office costs,Stationery Purchase,0000336521
188,"Davey, Edward",Liberal Democrat,13_14,2013-04-09,22.19,office costs,Const Office Internet Rental,0000262624
188,"Davey, Edward",Liberal Democrat,13_14,2013-12-02,26.25,office costs,Professional Services,0000317956
188,"Davey, Edward",Liberal Democrat,13_14,2013-04-14,26.25,office costs,Professional Services,0000262972
188,"Davey, Edward",Liberal Democrat,13_14,2013-10-07,67.5,office costs,Professional Services,305142
188,"Davey, Edward",Liberal Democrat,13_14,2013-05-08,22.19,office costs,Const Office Internet Rental,0000262662
188,"Davey, Edward",Liberal Democrat,13_14,2014-01-06,26.25,office costs,Professional Services,0000324919
188,"Davey, Edward",Liberal Democrat,13_14,2014-02-25,26.25,office costs,Professional Services,0000344843
188,"Davey, Edward",Liberal Democrat,13_14,2013-08-08,83.43,office costs,Const Office Tel. Usage/Rental,0000284628
188,"Davey, Edward",Liberal Democrat,13_14,2013-04-08,85.85,office costs,Const Office Tel. Usage/Rental,0000262644
188,"Davey, Edward",Liberal Democrat,13_14,2013-04-01,3088.00,office costs,Const Office Rent,Payment to Supplier
188,"Davey, Edward",Liberal Democrat,13_14,2013-12-02,237.95,office costs,Professional Services,0000317950
188,"Davey, Edward",Liberal Democrat,13_14,2013-06-24,3088,office costs,Const Office Rent,Payment to Supplier
188,"Davey, Edward",Liberal Democrat,13_14,2013-10-14,22.19,office costs,Const Office Internet Rental,305133
188,"Davey, Edward",Liberal Democrat,13_14,2014-01-10,22.19,office costs,Const Office Internet Rental,0000324947
188,"Davey, Edward",Liberal Democrat,13_14,2013-04-14,0,office costs,Professional Services,262642
188,"Davey, Edward",Liberal Democrat,13_14,2014-03-31,139386.62,staffing,Payroll,n/a
188,"Davey, Edward",Liberal Democrat,13_14,2014-03-18,26.25,office costs,Professional Services,0000344844
188,"Davey, Edward",Liberal Democrat,13_14,2014-03-12,177.60,office costs,Tel/Mobile Purchase,0000350704
188,"Davey, Edward",Liberal Democrat,13_14,2013-06-07,298.16,office costs,Const Office Gas,0000284693
188,"Davey, Edward",Liberal Democrat,13_14,2013-12-19,3088,office costs,Const Office Rent,Payment to Supplier
188,"Davey, Edward",Liberal Democrat,13_14,2013-04-21,35,office costs,Professional Services,0000262647
188,"Davey, Edward",Liberal Democrat,13_14,2013-12-06,169.34,office costs,Const Office Buildings Insur.,0000325335
188,"Davey, Edward",Liberal Democrat,13_14,2014-02-12,163.2,office costs,Professional Services,0000336410
188,"Davey, Edward",Liberal Democrat,13_14,2013-04-14,89.28,office costs,Professional Services,0000262642
188,"Davey, Edward",Liberal Democrat,13_14,2014-01-07,91.22,office costs,Const Office Tel. Usage/Rental,0000325188
188,"Davey, Edward",Liberal Democrat,13_14,2013-09-02,94.79,office costs,Const Office Gas,0000296501
188,"Davey, Edward",Liberal Democrat,13_14,2013-12-02,150,office costs,Professional Services,0000317953
188,"Davey, Edward",Liberal Democrat,13_14,2013-05-29,105.6,office costs,Stationery Purchase,Payment to Supplier
188,"Davey, Edward",Liberal Democrat,13_14,2013-05-05,54,office costs,Professional Services,0000285131
188,"Davey, Edward",Liberal Democrat,13_14,2013-05-05,41.92,office costs,Software Purchase,0000285129
188,"Davey, Edward",Liberal Democrat,13_14,2013-05-15,26.25,office costs,Professional Services,0000262973
188,"Davey, Edward",Liberal Democrat,13_14,2013-12-06,22.19,office costs,Const Office Internet Rental,0000317949
188,"Davey, Edward",Liberal Democrat,13_14,2013-09-09,56.67,office costs,Const Office Tel. Usage/Rental,0000296504
188,"Davey, Edward",Liberal Democrat,13_14,2013-05-07,163.2,office costs,Professional Services,0000262652
188,"Davey, Edward",Liberal Democrat,13_14,2014-02-12,22.19,office costs,Const Office Internet Rental,0000336424
188,"Davey, Edward",Liberal Democrat,13_14,2013-12-02,72,office costs,Professional Services,0000317975
188,"Davey, Edward",Liberal Democrat,13_14,2013-05-29,14.46,office costs,Stationery Purchase,Payment to Supplier
188,"Davey, Edward",Liberal Democrat,13_14,2014-03-11,22.19,office costs,Const Office Internet Rental,0000344866
188,"Davey, Edward",Liberal Democrat,13_14,2014-03-25,82.21,office costs,Const Office Tel. Usage/Rental,0000349929
188,"Davey, Edward",Liberal Democrat,13_14,2013-10-14,27,office costs,Const Office Tel. Usage/Rental,305190
188,"Davey, Edward",Liberal Democrat,13_14,2013-11-16,245.63,office costs,Const Office Electricity,0000325192
188,"Davey, Edward",Liberal Democrat,13_14,2013-10-28,121.69,office costs,Const Office Tel. Usage/Rental,0000325146
188,"Davey, Edward",Liberal Democrat,13_14,2013-07-17,195,office costs,Professional Services,0000284707
188,"Davey, Edward",Liberal Democrat,13_14,2014-01-28,61.68,office costs,Const Office Tel. Usage/Rental,0000337531
188,"Davey, Edward",Liberal Democrat,13_14,2013-05-08,98.63,office costs,Const Office Tel. Usage/Rental,0000284625
188,"Davey, Edward",Liberal Democrat,13_14,2013-09-16,19.04,office costs,Const Office Tel. Usage/Rental,305191
188,"Davey, Edward",Liberal Democrat,13_14,2013-09-24,3088,office costs,Const Office Rent,Payment to Supplier
188,"Davey, Edward",Liberal Democrat,13_14,2013-10-07,26.25,office costs,Professional Services,305140
188,"Davey, Edward",Liberal Democrat,13_14,2014-02-18,105.00,office costs,Professional Services,0000346723
188,"Davey, Edward",Liberal Democrat,13_14,2013-09-12,53.04,office costs,Const Office Water,0000317969
188,"Davey, Edward",Liberal Democrat,13_14,2013-06-10,88.89,office costs,Const Office Tel. Usage/Rental,0000284626
188,"Davey, Edward",Liberal Democrat,13_14,2014-03-18,90,office costs,Professional Services,0000344890
188,"Davey, Edward",Liberal Democrat,13_14,2013-05-07,163.2,office costs,Professional Services,0000268847
188,"Davey, Edward",Liberal Democrat,13_14,2013-12-02,134.37,office costs,Const Office Gas,0000318013
188,"Davey, Edward",Liberal Democrat,13_14,2014-02-19,39.53,office costs,Const Office Water,0000350663
188,"Davey, Edward",Liberal Democrat,13_14,2013-10-27,63.22,office costs,Const Office Tel. Usage/Rental,0000324983
188,"Davey, Edward",Liberal Democrat,13_14,2013-10-28,81.59,office costs,Const Office Tel. Usage/Rental,0000325082
188,"Davey, Edward",Liberal Democrat,13_14,2013-07-16,26.25,office costs,Professional Services,0000284712
188,"Davey, Edward",Liberal Democrat,13_14,2014-01-14,255.60,office costs,Tel/Mobile Purchase,0000337541
188,"Davey, Edward",Liberal Democrat,13_14,2013-07-09,22.19,office costs,Const Office Internet Rental,0000284647
188,"Davey, Edward",Liberal Democrat,13_14,2013-12-02,682.8,office costs,Install/Maint Office Equip.,0000317961
188,"Davey, Edward",Liberal Democrat,13_14,2013-07-08,86.12,office costs,Const Office Tel. Usage/Rental,0000284627
188,"Davey, Edward",Liberal Democrat,13_14,2014-01-28,33.75,office costs,Professional Services,0000330729
188,"Davey, Edward",Liberal Democrat,13_14,2013-11-28,144,office costs,Other,0000317966
188,"Davey, Edward",Liberal Democrat,13_14,2013-09-25,180,office costs,Professional Services,305134
188,"Davey, Edward",Liberal Democrat,13_14,2013-11-04,26.25,office costs,Professional Services,0000317955
188,"Davey, Edward",Liberal Democrat,13_14,2013-05-20,233.34,office costs,Const Office Electricity,0000262698
188,"Davey, Edward",Liberal Democrat,13_14,2013-12-02,235.31,office costs,Const Office Electricity,0000318033
188,"Davey, Edward",Liberal Democrat,13_14,2013-12-07,76.61,office costs,Const Office Tel. Usage/Rental,0000325187
188,"Davey, Edward",Liberal Democrat,13_14,2013-07-16,26.25,office costs,Professional Services,0000284709
188,"Davey, Edward",Liberal Democrat,13_14,2013-09-09,22.19,office costs,Const Office Internet Rental,0000284649
188,"Davey, Edward",Liberal Democrat,13_14,2013-07-26,60.24,office costs,Const Office Tel. Usage/Rental,0000284702
188,"Davey, Edward",Liberal Democrat,13_14,2013-09-09,26.25,office costs,Professional Services,0000296505
188,"Davey, Edward",Liberal Democrat,14_15,2014-07-31,39.45,staffing,Public Tr UND Volunteer ,383663
188,"Davey, Edward",Liberal Democrat,14_15,2014-05-08,22.19,office costs,Const Office Internet Rental,369905
188,"Davey, Edward",Liberal Democrat,14_15,2014-04-08,22.19,office costs,Const Office Internet Rental,0000346710
188,"Davey, Edward",Liberal Democrat,14_15,2014-06-25,3088,office costs,Const Office Rent,Payment to Supplier
188,"Davey, Edward",Liberal Democrat,14_15,2014-08-06,26.25,office costs,Professional Services,369892
188,"Davey, Edward",Liberal Democrat,14_15,2014-11-14,126,office costs,Const Office cleaning,393224
188,"Davey, Edward",Liberal Democrat,14_15,2014-04-22,26.25,office costs,Professional Services,0000350685
188,"Davey, Edward",Liberal Democrat,14_15,2014-08-06,26.25,office costs,Professional Services,374184
188,"Davey, Edward",Liberal Democrat,14_15,2014-07-28,67.33,office costs,Const Office Tel. Usage/Rental,375783
188,"Davey, Edward",Liberal Democrat,14_15,2014-09-26,3088,office costs,Const Office Rent,Payment To Supplier
188,"Davey, Edward",Liberal Democrat,14_15,2014-07-31,6.6,staffing,Public Tr UND Volunteer ,383663
188,"Davey, Edward",Liberal Democrat,14_15,2014-07-31,6.45,staffing,Public Tr UND Volunteer ,383663
188,"Davey, Edward",Liberal Democrat,14_15,2014-07-31,5.5,staffing,Public Tr UND Volunteer ,383663
188,"Davey, Edward",Liberal Democrat,14_15,2014-09-16,163.2,office costs,Professional Services,381703
188,"Davey, Edward",Liberal Democrat,14_15,2014-09-30,70.49,office costs,Const Office Tel. Usage/Rental,393042
188,"Davey, Edward",Liberal Democrat,14_15,2014-07-24,61.29,office costs,Const Office Tel. Usage/Rental,375737
188,"Davey, Edward",Liberal Democrat,14_15,2014-07-31,8.5,staffing,Public Tr UND Volunteer ,383663
188,"Davey, Edward",Liberal Democrat,14_15,2014-06-09,22.19,office costs,Const Office Internet Rental,369906
188,"Davey, Edward",Liberal Democrat,14_15,2014-08-06,180,office costs,Professional Services,374217
188,"Davey, Edward",Liberal Democrat,14_15,2014-07-31,1.45,staffing,Public Tr UND Volunteer ,383663
188,"Davey, Edward",Liberal Democrat,14_15,2014-06-25,90.84,office costs,Const Office Tel. Usage/Rental,374318
188,"Davey, Edward",Liberal Democrat,14_15,2014-09-12,22.19,office costs,Const Office Internet Rental,374186
188,"Davey, Edward",Liberal Democrat,14_15,2014-11-11,43.2,office costs,Const Office Internet Rental,374187
188,"Davey, Edward",Liberal Democrat,14_15,2014-08-29,177.6,office costs,Tel/Mobile Purchase,381740
188,"Davey, Edward",Liberal Democrat,14_15,2014-06-13,26.25,office costs,Professional Services,369881
188,"Davey, Edward",Liberal Democrat,14_15,2014-04-22,144.00,office costs,Other,0000344918
188,"Davey, Edward",Liberal Democrat,14_15,2014-09-09,67.04,office costs,Const Office Gas,382119
188,"Davey, Edward",Liberal Democrat,14_15,2014-07-10,26.25,office costs,Professional Services,369887
188,"Davey, Edward",Liberal Democrat,14_15,2014-05-26,240.95,office costs,Const Office Electricity,375736
188,"Davey, Edward",Liberal Democrat,14_15,2014-08-12,19.79,office costs,Other,376614
188,"Davey, Edward",Liberal Democrat,14_15,2014-11-11,26.25,office costs,Professional Services,374211
188,"Davey, Edward",Liberal Democrat,14_15,2014-06-26,75.31,office costs,Const Office Tel. Usage/Rental,375756
188,"Davey, Edward",Liberal Democrat,14_15,2014-04-17,35.00,office costs,Professional Services,0000346709
188,"Davey, Edward",Liberal Democrat,14_15,2014-08-22,196.19,office costs,Const Office Electricity,382120
188,"Davey, Edward",Liberal Democrat,14_15,2014-11-14,126,office costs,Const Office cleaning,393224
188,"Davey, Edward",Liberal Democrat,14_15,2014-10-27,23.05,office costs,Const Office Internet Rental,374188
188,"Davey, Edward",Liberal Democrat,14_15,2014-07-31,6.6,staffing,Public Tr UND Volunteer ,383663
188,"Davey, Edward",Liberal Democrat,14_15,2014-07-31,11.4,staffing,Public Tr UND Volunteer ,383663
188,"Davey, Edward",Liberal Democrat,14_15,2014-10-31,103.74,office costs,Const Office Tel. Usage/Rental,393053
188,"Davey, Edward",Liberal Democrat,14_15,2014-11-11,36,office costs,Professional Services,393085
188,"Davey, Edward",Liberal Democrat,14_15,2014-07-22,160,office costs,Venue Hire Surgery/Meeting,375784
188,"Davey, Edward",Liberal Democrat,14_15,2014-08-12,38.47,office costs,Stationery Purchase,376612
188,"Davey, Edward",Liberal Democrat,14_15,2014-07-31,3.3,staffing,Public Tr UND Volunteer ,383663
188,"Davey, Edward",Liberal Democrat,14_15,2014-04-01,3088.00,office costs,Const Office Rent,Payment to Supplier
188,"Davey, Edward",Liberal Democrat,14_15,2014-09-16,78.21,office costs,Stationery Purchase,381726
188,"Davey, Edward",Liberal Democrat,14_15,2014-06-06,225.13,office costs,Const Office Gas,374370
188,"Davey, Edward",Liberal Democrat,14_15,2014-08-12,20.44,office costs,Other,376614
188,"Davey, Edward",Liberal Democrat,14_15,2014-08-12,72.09,office costs,Other,376614
188,"Davey, Edward",Liberal Democrat,14_15,2014-07-31,3.3,staffing,Public Tr UND Volunteer ,383663
188,"Davey, Edward",Liberal Democrat,14_15,2014-08-14,4.1,staffing,Public Tr UND Volunteer ,383684
188,"Davey, Edward",Liberal Democrat,14_15,2014-07-31,12.4,staffing,Public Tr UND Volunteer ,383663
188,"Davey, Edward",Liberal Democrat,14_15,2014-07-31,15.8,staffing,Public Tr UND Volunteer ,383663
188,"Davey, Edward",Liberal Democrat,14_15,2014-04-25,102.23,office costs,Const Office Tel. Usage/Rental,0000350721
188,"Davey, Edward",Liberal Democrat,14_15,2014-07-14,22.19,office costs,Const Office Internet Rental,369908
188,"Davey, Edward",Liberal Democrat,14_15,2014-08-12,58.35,office costs,Other,376614
188,"Davey, Edward",Liberal Democrat,14_15,2014-08-19,47.22,office costs,Const Office Water,382123
188,"Davey, Edward",Liberal Democrat,14_15,2014-08-06,22.19,office costs,Const Office Internet Rental,374183
188,"Davey, Edward",Liberal Democrat,14_15,2014-07-02,180,office costs,Professional Services,369898
188,"Davey, Edward",Liberal Democrat,14_15,2014-06-12,177.6,office costs,Tel/Mobile Purchase,374323
188,"Davey, Edward",Liberal Democrat,14_15,2014-05-12,29.59,office costs,Const Office Water,375735
188,"Davey, Edward",Liberal Democrat,14_15,2014-08-14,5.6,staffing,Public Tr UND Volunteer ,383684
188,"Davey, Edward",Liberal Democrat,14_15,2014-10-10,160,office costs,Install/Maint Office Equip.,393228
188,"Davey, Edward",Liberal Democrat,14_15,2014-04-23,61.29,office costs,Const Office Tel. Usage/Rental,0000350667
188,"Davey, Edward",Liberal Democrat,14_15,2014-09-15,26.25,office costs,Professional Services,374212
188,"Davey, Edward",Liberal Democrat,14_15,2014-07-31,9.25,staffing,Public Tr UND Volunteer ,383663
188,"Davey, Edward",Liberal Democrat,14_15,2014-07-31,6.5,staffing,Public Tr UND Volunteer ,383663
