id,list_name,party,session,date,value,category,description,claim_number
280,"Fabricant, Michael",Conservative,10_11,2010-07-14,122.86,general admin,Telephone/Mobile Hire,15543
280,"Fabricant, Michael",Conservative,10_11,2011-02-10,51.2,travel,Own Car MP,71940
280,"Fabricant, Michael",Conservative,10_11,2010-05-16,49.6,travel,Own Car MP,18475
280,"Fabricant, Michael",Conservative,10_11,2011-03-09,125.65,travel,Public Tr RAIL - RTN,82085
280,"Fabricant, Michael",Conservative,10_11,2010-10-15,19,accommodation,Water,57945
280,"Fabricant, Michael",Conservative,10_11,2010-10-26,17.63,general admin,Telephone/Mobile Hire,57919
280,"Fabricant, Michael",Conservative,10_11,2010-10-31,50.8,travel,Own Car MP,58521
280,"Fabricant, Michael",Conservative,10_11,2011-01-30,51.2,travel,Own Car MP,65287
280,"Fabricant, Michael",Conservative,10_11,2010-11-28,97.2,travel,Own Car MP,58521
280,"Fabricant, Michael",Conservative,10_11,2010-12-07,35,travel,Public Tr RAIL - SGL,62133
280,"Fabricant, Michael",Conservative,10_11,2011-02-28,5,travel,Congestion Zone/Toll MP,81329
280,"Fabricant, Michael",Conservative,10_11,2010-07-22,117.5,general admin,Stationery Purchase,18267
280,"Fabricant, Michael",Conservative,10_11,2010-10-21,5,travel,Taxi MP,18526
280,"Fabricant, Michael",Conservative,10_11,2010-07-26,17.63,general admin,Payment Telephone/Mobile,29994
280,"Fabricant, Michael",Conservative,10_11,2010-12-24,70.8,travel,Own Car MP,58521
280,"Fabricant, Michael",Conservative,10_11,2010-09-10,193.13,general admin,Payment Telephone/Mobile,30675
280,"Fabricant, Michael",Conservative,10_11,2011-01-13,5,travel,Taxi MP,74718
280,"Fabricant, Michael",Conservative,10_11,2010-06-30,92,travel,Public Tr RAIL - RTN,19472
280,"Fabricant, Michael",Conservative,10_11,2010-09-05,167,general admin,Advertising,29971
280,"Fabricant, Michael",Conservative,10_11,2010-09-05,51.6,travel,Own Car MP,30170
280,"Fabricant, Michael",Conservative,10_11,2010-09-13,4,travel,Congestion Zone/Toll MP,41500
280,"Fabricant, Michael",Conservative,10_11,2010-11-02,15,travel,Food & Drink @ Parliament,58006
280,"Fabricant, Michael",Conservative,10_11,2010-12-17,35,travel,Public Tr RAIL - SGL,62133
280,"Fabricant, Michael",Conservative,10_11,2010-06-20,49.6,travel,Own Car MP,18475
280,"Fabricant, Michael",Conservative,10_11,2010-07-16,73.92,general admin,Telephone/Mobile Hire,18345
280,"Fabricant, Michael",Conservative,10_11,2010-11-08,540,accommodation,Accommodation Rent,53781
280,"Fabricant, Michael",Conservative,10_11,2010-07-18,49.6,travel,Own Car MP,18475
280,"Fabricant, Michael",Conservative,10_11,2010-07-22,49.6,travel,Own Car MP,18475
280,"Fabricant, Michael",Conservative,10_11,2010-10-21,5,travel,Taxi MP,18526
280,"Fabricant, Michael",Conservative,10_11,2011-03-01,553.5,accommodation,Accommodation Rent,72201
280,"Fabricant, Michael",Conservative,10_11,2010-06-01,49.6,travel,Own Car MP,18475
280,"Fabricant, Michael",Conservative,10_11,2010-11-04,50.8,travel,Own Car MP,58521
280,"Fabricant, Michael",Conservative,10_11,2010-11-05,18.29,general admin,Stationery Purchase,57992
280,"Fabricant, Michael",Conservative,10_11,2010-09-26,17.63,general admin,Payment Telephone/Mobile,41493
280,"Fabricant, Michael",Conservative,10_11,2010-05-28,22.55,travel,Congestion Zone/Toll MP,18513
280,"Fabricant, Michael",Conservative,10_11,2010-06-17,317.56,general admin,Advertising,5765
280,"Fabricant, Michael",Conservative,10_11,2011-01-10,71.46,general admin,Payment Telephone/Mobile,65279
280,"Fabricant, Michael",Conservative,10_11,2010-08-02,109.34,accommodation,Telephone Usage/Rental,21531
280,"Fabricant, Michael",Conservative,10_11,2010-06-17,17.63,general admin,Payment Telephone/Mobile,5748
280,"Fabricant, Michael",Conservative,10_11,2010-11-10,72.47,general admin,Telephone/Mobile Hire,57919
280,"Fabricant, Michael",Conservative,10_11,2011-03-31,81.6,travel,Own Car MP,81355
280,"Fabricant, Michael",Conservative,10_11,2011-02-07,5,travel,Congestion Zone/Toll MP,71945
280,"Fabricant, Michael",Conservative,10_11,2011-01-28,4.51,travel,Congestion Zone/Toll MP,71945
280,"Fabricant, Michael",Conservative,10_11,2010-11-29,10,travel,Food & Drink @ Parliament,58006
280,"Fabricant, Michael",Conservative,10_11,2011-03-22,17.99,general admin,Computer HW Purchase,78161
280,"Fabricant, Michael",Conservative,10_11,2010-07-19,4,travel,Congestion Zone/Toll MP,20627
280,"Fabricant, Michael",Conservative,10_11,2010-11-25,50.8,travel,Own Car MP,58521
280,"Fabricant, Michael",Conservative,10_11,2010-07-18,78.65,general admin,Advertising,18280
280,"Fabricant, Michael",Conservative,10_11,2010-05-27,49.6,travel,Own Car MP,18475
280,"Fabricant, Michael",Conservative,10_11,2010-08-06,540,accommodation,Accommodation Rent,21972
280,"Fabricant, Michael",Conservative,10_11,2011-01-07,120,general admin,Advertising,65277
280,"Fabricant, Michael",Conservative,10_11,2010-08-05,51.6,travel,Own Car MP,30170
280,"Fabricant, Michael",Conservative,10_11,2010-07-19,12.82,accommodation,Water,21150
280,"Fabricant, Michael",Conservative,10_11,2010-11-29,20.94,general admin,Telephone/Mobile Purchase,58035
280,"Fabricant, Michael",Conservative,10_11,2010-07-08,92,travel,Public Tr RAIL - RTN,19472
280,"Fabricant, Michael",Conservative,10_11,2010-11-06,58.58,general admin,Computer SW Purchase,58035
280,"Fabricant, Michael",Conservative,10_11,2010-12-14,17.4,travel,Public Tr RAIL - SGL,62133
280,"Fabricant, Michael",Conservative,10_11,2011-02-28,167,general admin,Advertising,74621
280,"Fabricant, Michael",Conservative,10_11,2011-01-11,93.4,travel,Public Tr RAIL - RTN,66769
280,"Fabricant, Michael",Conservative,10_11,2010-10-10,68.4,travel,Own Car MP,41499
280,"Fabricant, Michael",Conservative,10_11,2010-10-18,4,travel,Congestion Zone/Toll MP,58026
280,"Fabricant, Michael",Conservative,10_11,2010-12-17,5,travel,Taxi MP,57960
280,"Fabricant, Michael",Conservative,10_11,2010-12-07,90.3,travel,Public Tr RAIL - RTN,62133
280,"Fabricant, Michael",Conservative,10_11,2010-10-21,5,travel,Taxi MP,18526
280,"Fabricant, Michael",Conservative,10_11,2011-01-19,122.9,travel,Public Tr RAIL - RTN,66769
280,"Fabricant, Michael",Conservative,10_11,2010-08-10,72.29,general admin,Payment Telephone/Mobile,29994
280,"Fabricant, Michael",Conservative,10_11,2010-09-06,540,accommodation,Accommodation Rent,29964
280,"Fabricant, Michael",Conservative,10_11,2010-12-10,69.54,general admin,Telephone/Mobile Hire,57919
280,"Fabricant, Michael",Conservative,10_11,2011-03-03,51.2,travel,Own Car MP,81355
280,"Fabricant, Michael",Conservative,10_11,2010-06-01,4,travel,Congestion Zone/Toll MP,18513
280,"Fabricant, Michael",Conservative,10_11,2010-09-12,51.6,travel,Own Car MP,30170
280,"Fabricant, Michael",Conservative,10_11,2011-02-09,96.15,travel,Public Tr RAIL - RTN,74074
280,"Fabricant, Michael",Conservative,10_11,2010-11-22,4,travel,Congestion Zone/Toll MP,58026
280,"Fabricant, Michael",Conservative,10_11,2011-01-16,5,travel,Taxi MP,65289
280,"Fabricant, Michael",Conservative,10_11,2011-01-09,37.6,travel,Public Tr RAIL - SGL,66769
280,"Fabricant, Michael",Conservative,10_11,2010-06-10,49.6,travel,Own Car MP,18475
280,"Fabricant, Michael",Conservative,10_11,2010-07-06,540,accommodation,Accommodation Rent,10383
280,"Fabricant, Michael",Conservative,10_11,2010-08-05,-47,travel,Public Tr RAIL - RTN,27284
280,"Fabricant, Michael",Conservative,10_11,2011-03-10,72.11,general admin,Payment Telephone/Mobile,77602
280,"Fabricant, Michael",Conservative,10_11,2010-05-09,49.6,travel,Own Car MP,18475
280,"Fabricant, Michael",Conservative,10_11,2010-12-01,90.3,travel,Public Tr RAIL - RTN,62133
280,"Fabricant, Michael",Conservative,10_11,2010-11-03,61.5,travel,Public Tr RAIL - RTN,54672
280,"Fabricant, Michael",Conservative,10_11,2010-09-09,78.65,general admin,Advertising,29971
280,"Fabricant, Michael",Conservative,10_11,2010-09-06,35,general admin,Other,29989
280,"Fabricant, Michael",Conservative,10_11,2010-11-14,50.8,travel,Own Car MP,58521
280,"Fabricant, Michael",Conservative,10_11,2011-03-14,15,travel,Food & Drink @ Parliament,77610
280,"Fabricant, Michael",Conservative,10_11,2010-06-06,49.6,travel,Own Car MP,18475
280,"Fabricant, Michael",Conservative,10_11,2010-11-03,100.63,accommodation,Telephone Usage/Rental,57945
280,"Fabricant, Michael",Conservative,10_11,2010-10-07,540,accommodation,Accommodation Rent,41524
280,"Fabricant, Michael",Conservative,10_11,2010-12-06,540,accommodation,Accommodation Rent,53781
280,"Fabricant, Michael",Conservative,10_11,2010-11-26,17.63,general admin,Telephone/Mobile Hire,57919
280,"Fabricant, Michael",Conservative,10_11,2010-09-16,50.8,travel,Own Car MP,41499
280,"Fabricant, Michael",Conservative,10_11,2010-08-28,9.26,travel,Congestion Zone/Toll MP,30185
280,"Fabricant, Michael",Conservative,10_11,2011-03-28,10.59,travel,Congestion Zone/Toll MP,81329
280,"Fabricant, Michael",Conservative,10_11,2010-10-24,50.8,travel,Own Car MP,58521
280,"Fabricant, Michael",Conservative,10_11,2010-10-06,167,general admin,Advertising,41490
280,"Fabricant, Michael",Conservative,10_11,2010-06-25,4,travel,Congestion Zone/Toll MP,18513
280,"Fabricant, Michael",Conservative,10_11,2011-01-26,18,general admin,Payment Telephone/Mobile,69681
280,"Fabricant, Michael",Conservative,10_11,2010-09-28,30.81,travel,Congestion Zone/Toll MP,41500
280,"Fabricant, Michael",Conservative,10_11,2010-10-21,5,travel,Taxi MP,18526
280,"Fabricant, Michael",Conservative,10_11,2010-12-12,13.95,general admin,Install/Maint Office Equip.,58035
280,"Fabricant, Michael",Conservative,10_11,2011-03-13,84.37,general admin,Advertising,77602
280,"Fabricant, Michael",Conservative,10_11,2010-08-26,17.63,general admin,Payment Telephone/Mobile,29994
280,"Fabricant, Michael",Conservative,10_11,2010-10-22,152.41,general admin,Stationery Purchase,57992
280,"Fabricant, Michael",Conservative,10_11,2011-02-26,18,general admin,Payment Telephone/Mobile,77602
280,"Fabricant, Michael",Conservative,10_11,2010-11-02,113.43,accommodation,Telephone Usage/Rental,57945
280,"Fabricant, Michael",Conservative,10_11,2011-03-16,93.4,travel,Public Tr RAIL - RTN,82085
280,"Fabricant, Michael",Conservative,10_11,2011-02-03,103.51,accommodation,Telephone Usage/Rental,69664
280,"Fabricant, Michael",Conservative,10_11,2011-03-21,145.5,accommodation,Television Licence,77607
280,"Fabricant, Michael",Conservative,10_11,2011-03-26,18,general admin,Mobile Usage/Rental,81815
280,"Fabricant, Michael",Conservative,10_11,2010-09-07,7.7,general admin,Computer HW Purchase,41516
280,"Fabricant, Michael",Conservative,10_11,2011-02-01,553.5,accommodation,Accommodation Rent,65920
280,"Fabricant, Michael",Conservative,10_11,2011-01-31,5,travel,Congestion Zone/Toll MP,71945
280,"Fabricant, Michael",Conservative,10_11,2011-01-20,134.4,general admin,Stationery Purchase,65279
280,"Fabricant, Michael",Conservative,10_11,2010-07-15,17.63,general admin,Telephone/Mobile Hire,15872
280,"Fabricant, Michael",Conservative,10_11,2011-02-28,16.8,travel,Congestion Zone/Toll MP,71945
280,"Fabricant, Michael",Conservative,10_11,2010-06-27,49.6,travel,Own Car MP,18475
280,"Fabricant, Michael",Conservative,10_11,2010-12-26,17.63,general admin,Payment Telephone/Mobile,65279
280,"Fabricant, Michael",Conservative,10_11,2010-11-23,90.3,travel,Public Tr RAIL - RTN,54672
280,"Fabricant, Michael",Conservative,10_11,2010-10-31,20.4,travel,Own Car MP,58521
280,"Fabricant, Michael",Conservative,10_11,2011-03-08,10,travel,Food & Drink @ Parliament,77610
280,"Fabricant, Michael",Conservative,10_11,2010-11-18,52.12,general admin,Stationery Purchase,57992
280,"Fabricant, Michael",Conservative,10_11,2010-10-11,4,travel,Congestion Zone/Toll MP,41500
280,"Fabricant, Michael",Conservative,10_11,2010-05-23,49.6,travel,Own Car MP,18475
280,"Fabricant, Michael",Conservative,10_11,2010-05-07,128.83,accommodation,Television Licence,21150
280,"Fabricant, Michael",Conservative,10_11,2010-12-28,12.86,travel,Congestion Zone/Toll MP,71945
280,"Fabricant, Michael",Conservative,10_11,2010-06-28,20.17,travel,Congestion Zone/Toll MP,18513
280,"Fabricant, Michael",Conservative,10_11,2010-06-29,139.28,general admin,Payment Telephone/Mobile,8273
280,"Fabricant, Michael",Conservative,10_11,2010-10-21,50.8,travel,Own Car MP,41499
280,"Fabricant, Michael",Conservative,10_11,2010-10-17,20.8,travel,Own Car MP,41499
280,"Fabricant, Michael",Conservative,10_11,2010-08-12,78.65,general admin,Advertising,29971
280,"Fabricant, Michael",Conservative,10_11,2010-08-03,4,travel,Congestion Zone/Toll MP,30185
280,"Fabricant, Michael",Conservative,10_11,2011-01-09,5,travel,Taxi MP,65289
280,"Fabricant, Michael",Conservative,10_11,2011-01-23,5,travel,Taxi MP,65289
280,"Fabricant, Michael",Conservative,10_11,2010-11-10,5,travel,Taxi MP,57960
280,"Fabricant, Michael",Conservative,10_11,2010-12-02,5,travel,Taxi MP,57960
280,"Fabricant, Michael",Conservative,10_11,2011-03-01,10,travel,Food & Drink @ Parliament,77610
280,"Fabricant, Michael",Conservative,10_11,2010-10-28,50.8,travel,Own Car MP,58521
280,"Fabricant, Michael",Conservative,10_11,2010-07-01,49.6,travel,Own Car MP,18475
280,"Fabricant, Michael",Conservative,10_11,2011-02-28,15,travel,Food & Drink @ Parliament,77610
280,"Fabricant, Michael",Conservative,10_11,2010-08-03,51.6,travel,Own Car MP,30170
280,"Fabricant, Michael",Conservative,10_11,2011-02-03,51.2,travel,Own Car MP,71940
280,"Fabricant, Michael",Conservative,10_11,2010-11-03,63.12,accommodation,Telephone Usage/Rental,57945
280,"Fabricant, Michael",Conservative,10_11,2010-11-07,5,travel,Taxi MP,57960
280,"Fabricant, Michael",Conservative,10_11,2010-11-07,82.61,general admin,Advertising,57976
280,"Fabricant, Michael",Conservative,10_11,2011-01-21,5,travel,Taxi MP,65289
280,"Fabricant, Michael",Conservative,10_11,2011-03-06,5,travel,Taxi MP,74718
280,"Fabricant, Michael",Conservative,10_11,2010-10-10,50.8,travel,Own Car MP,41499
280,"Fabricant, Michael",Conservative,10_11,2010-06-17,4,travel,Congestion Zone/Toll MP,18513
280,"Fabricant, Michael",Conservative,10_11,2010-10-23,161.71,accommodation,Electricity,57945
280,"Fabricant, Michael",Conservative,10_11,2010-07-09,67.56,general admin,Advertising,18280
280,"Fabricant, Michael",Conservative,10_11,2011-02-13,5,travel,Taxi MP,74718
280,"Fabricant, Michael",Conservative,10_11,2010-11-28,5,travel,Taxi MP,57960
280,"Fabricant, Michael",Conservative,10_11,2010-11-15,4,travel,Congestion Zone/Toll MP,58026
280,"Fabricant, Michael",Conservative,10_11,2010-10-17,50.8,travel,Own Car MP,41499
280,"Fabricant, Michael",Conservative,10_11,2010-09-03,83.44,accommodation,Telephone Usage/Rental,30001
280,"Fabricant, Michael",Conservative,10_11,2011-03-28,5,travel,Congestion Zone/Toll MP,81329
280,"Fabricant, Michael",Conservative,10_11,2010-10-10,82.61,general admin,Advertising,41490
280,"Fabricant, Michael",Conservative,10_11,2010-11-09,19.69,general admin,Stationery Purchase,57992
280,"Fabricant, Michael",Conservative,10_11,2010-10-14,50.8,travel,Own Car MP,41499
280,"Fabricant, Michael",Conservative,10_11,2010-07-26,4,travel,Congestion Zone/Toll MP,20627
280,"Fabricant, Michael",Conservative,10_11,2010-12-21,122.91,general admin,Telephone/Mobile Hire,57907
280,"Fabricant, Michael",Conservative,10_11,2011-03-29,102.45,travel,Public Tr RAIL - RTN,90956
280,"Fabricant, Michael",Conservative,10_11,2011-03-28,25,travel,Taxi MP,81329
280,"Fabricant, Michael",Conservative,10_11,2010-07-15,26.5,travel,Public Tr RAIL - RTN,19472
280,"Fabricant, Michael",Conservative,10_11,2011-02-07,10,travel,Food & Drink @ Parliament,77610
280,"Fabricant, Michael",Conservative,10_11,2011-02-06,51.2,travel,Own Car MP,71940
280,"Fabricant, Michael",Conservative,10_11,2011-03-29,21.99,general admin,Computer HW Purchase,81815
280,"Fabricant, Michael",Conservative,10_11,2011-02-10,73.25,general admin,Payment Telephone/Mobile,69681
280,"Fabricant, Michael",Conservative,10_11,2011-03-02,117.3,travel,Public Tr RAIL - RTN,82085
280,"Fabricant, Michael",Conservative,10_11,2010-12-01,65.94,general admin,Telephone/Mobile Purchase,58035
280,"Fabricant, Michael",Conservative,10_11,2011-02-17,5,travel,Taxi MP,74718
280,"Fabricant, Michael",Conservative,10_11,2010-07-25,49.6,travel,Own Car MP,18475
280,"Fabricant, Michael",Conservative,10_11,2010-12-05,5,travel,Taxi MP,57960
280,"Fabricant, Michael",Conservative,10_11,2010-11-21,50.8,travel,Own Car MP,58521
280,"Fabricant, Michael",Conservative,10_11,2010-08-30,51.6,travel,Own Car MP,30170
280,"Fabricant, Michael",Conservative,10_11,2010-12-12,82.61,general admin,Advertising,57976
280,"Fabricant, Michael",Conservative,10_11,2011-01-26,335.61,accommodation,Gas,69664
280,"Fabricant, Michael",Conservative,10_11,2010-06-16,3877.5,staffing,Pooled Staffing Services,4776
280,"Fabricant, Michael",Conservative,10_11,2011-03-27,51.2,travel,Own Car MP,81355
280,"Fabricant, Michael",Conservative,10_11,2011-02-28,56,travel,Own Car MP,71940
280,"Fabricant, Michael",Conservative,10_11,2010-12-09,5,travel,Taxi MP,57960
280,"Fabricant, Michael",Conservative,10_11,2010-05-20,49.6,travel,Own Car MP,18475
280,"Fabricant, Michael",Conservative,10_11,2011-01-16,84.37,general admin,Advertising,65277
280,"Fabricant, Michael",Conservative,10_11,2011-02-27,51.2,travel,Own Car MP,71940
280,"Fabricant, Michael",Conservative,10_11,2011-02-13,84.37,general admin,Advertising,71938
280,"Fabricant, Michael",Conservative,10_11,2010-09-06,4,travel,Congestion Zone/Toll MP,30185
280,"Fabricant, Michael",Conservative,10_11,2010-11-18,50.8,travel,Own Car MP,58521
280,"Fabricant, Michael",Conservative,10_11,2011-01-03,553.5,accommodation,Accommodation Rent,65920
280,"Fabricant, Michael",Conservative,10_11,2010-10-11,119.26,general admin,Payment Telephone/Mobile,41493
280,"Fabricant, Michael",Conservative,10_11,2010-10-25,4,travel,Congestion Zone/Toll MP,58026
280,"Fabricant, Michael",Conservative,10_11,2010-12-10,5.97,general admin,Install/Maint Office Equip.,58035
280,"Fabricant, Michael",Conservative,10_11,2010-08-03,68.22,accommodation,Telephone Usage/Rental,30001
280,"Fabricant, Michael",Conservative,10_11,2010-11-03,26.5,travel,Public Tr RAIL - SGL,54672
280,"Fabricant, Michael",Conservative,10_11,2010-12-22,15.9,general admin,Stationery Purchase,65279
280,"Fabricant, Michael",Conservative,10_11,2010-12-06,15,travel,Food & Drink @ Parliament,58006
280,"Fabricant, Michael",Conservative,10_11,2010-11-28,35.22,travel,Congestion Zone/Toll MP,58519
280,"Fabricant, Michael",Conservative,10_11,2010-06-07,540,accommodation,Accommodation Rent,10383
280,"Fabricant, Michael",Conservative,11_12,2012-03-01,572.87,accommodation,Accommodation Rent,0000157629
280,"Fabricant, Michael",Conservative,11_12,2011-11-19,2.7,travel,Own Car MP,0000147420
280,"Fabricant, Michael",Conservative,11_12,2012-02-20,10,travel,Food & Drink @ Parliament,0000162456
280,"Fabricant, Michael",Conservative,11_12,2011-12-01,553.5,accommodation,Accommodation Rent,0000138993
280,"Fabricant, Michael",Conservative,11_12,2011-11-27,30,travel,Congestion Zone/Toll MP,0000147389
280,"Fabricant, Michael",Conservative,11_12,2011-08-03,78.57,accommodation,Telephone Usage/Rental,116515
280,"Fabricant, Michael",Conservative,11_12,2012-01-24,75.15,travel,Public Tr RAIL - RTN,0000150169
280,"Fabricant, Michael",Conservative,11_12,2012-03-10,15.3,travel,Own Car MP,0000162467
280,"Fabricant, Michael",Conservative,11_12,2011-04-30,98.4,travel,Own Car MP,90316
280,"Fabricant, Michael",Conservative,11_12,2011-10-03,30,travel,Congestion Zone/Toll MP,128189
280,"Fabricant, Michael",Conservative,11_12,2011-10-06,13.05,travel,Own Car MP,133647
280,"Fabricant, Michael",Conservative,11_12,2012-03-04,7.65,travel,Own Car MP,0000162467
280,"Fabricant, Michael",Conservative,11_12,2011-10-29,22.05,travel,Own Car MP,133647
280,"Fabricant, Michael",Conservative,11_12,2012-03-26,5,travel,Congestion Zone/Toll MP,0000167872
280,"Fabricant, Michael",Conservative,11_12,2011-09-06,71.4,travel,Public Tr RAIL - RTN,124107
280,"Fabricant, Michael",Conservative,11_12,2012-02-17,74.75,accommodation,Telephone Usage/Rental,0000159790
280,"Fabricant, Michael",Conservative,11_12,2011-11-02,121.17,accommodation,Telephone Usage/Rental,0000147395
280,"Fabricant, Michael",Conservative,11_12,2012-03-01,5,travel,Taxi MP,0000162456
280,"Fabricant, Michael",Conservative,11_12,2011-12-13,70.8,office costs,Mobile Usage/Rental,0000147347
280,"Fabricant, Michael",Conservative,11_12,2011-12-19,57,accommodation,Gas,0000159790
280,"Fabricant, Michael",Conservative,11_12,2011-07-18,100.5,travel,Public Tr RAIL - RTN,110885
280,"Fabricant, Michael",Conservative,11_12,2011-04-09,124,accommodation,Gas,90185
280,"Fabricant, Michael",Conservative,11_12,2011-11-13,7.2,travel,Own Car MP,0000147420
280,"Fabricant, Michael",Conservative,11_12,2011-06-10,70.99,general admin,Mobile Usage/Rental,105240
280,"Fabricant, Michael",Conservative,11_12,2012-03-11,57.6,travel,Own Car MP,0000162467
280,"Fabricant, Michael",Conservative,11_12,2011-04-11,71.71,general admin,Mobile Usage/Rental,90195
280,"Fabricant, Michael",Conservative,11_12,2012-01-28,6.3,travel,Own Car MP,0000147820
280,"Fabricant, Michael",Conservative,11_12,2011-10-01,553.5,accommodation,Accommodation Rent,125963
280,"Fabricant, Michael",Conservative,11_12,2011-11-04,8.55,travel,Own Car MP,0000147420
280,"Fabricant, Michael",Conservative,11_12,2012-03-06,15,travel,Food & Drink @ Parliament,0000162456
280,"Fabricant, Michael",Conservative,11_12,2012-02-24,57.6,travel,Own Car MP,0000162466
280,"Fabricant, Michael",Conservative,11_12,2011-10-23,57.6,travel,Own Car MP,128202
280,"Fabricant, Michael",Conservative,11_12,2012-01-12,57.6,travel,Own Car MP,0000147820
280,"Fabricant, Michael",Conservative,11_12,2011-12-03,15.3,travel,Own Car MP,0000147421
280,"Fabricant, Michael",Conservative,11_12,2012-02-19,57.6,travel,Own Car MP,0000162466
280,"Fabricant, Michael",Conservative,11_12,2011-05-09,10,travel,Congestion Zone/Toll MP,90329
280,"Fabricant, Michael",Conservative,11_12,2011-08-03,85.49,accommodation,Telephone Usage/Rental,116515
280,"Fabricant, Michael",Conservative,11_12,2011-10-28,17.55,travel,Own Car MP,133647
280,"Fabricant, Michael",Conservative,11_12,2011-11-03,76.32,accommodation,Telephone Usage/Rental,0000147395
280,"Fabricant, Michael",Conservative,11_12,2012-03-30,10.8,travel,Own Car MP,0000162467
280,"Fabricant, Michael",Conservative,11_12,2012-02-28,75.15,travel,Public Tr RAIL - RTN,0000164172
280,"Fabricant, Michael",Conservative,11_12,2011-06-06,56.4,travel,Public Tr RAIL - RTN,104443
280,"Fabricant, Michael",Conservative,11_12,2011-11-11,11.25,travel,Own Car MP,0000147420
280,"Fabricant, Michael",Conservative,11_12,2012-01-20,6,travel,Taxi MP,0000151493
280,"Fabricant, Michael",Conservative,11_12,2011-05-13,57.6,travel,Own Car MP,106198
280,"Fabricant, Michael",Conservative,11_12,2011-06-23,57.6,travel,Own Car MP,106348
280,"Fabricant, Michael",Conservative,11_12,2011-06-01,553.5,accommodation,Accommodation Rent,94856
280,"Fabricant, Michael",Conservative,11_12,2011-12-15,57.6,travel,Own Car MP,0000147421
280,"Fabricant, Michael",Conservative,11_12,2011-11-18,10.8,travel,Own Car MP,0000147420
280,"Fabricant, Michael",Conservative,11_12,2012-03-04,5,travel,Taxi MP,0000162456
280,"Fabricant, Michael",Conservative,11_12,2011-05-23,15,travel,Food & Drink @ Parliament,105243
280,"Fabricant, Michael",Conservative,11_12,2012-03-09,10.35,travel,Own Car MP,0000162467
280,"Fabricant, Michael",Conservative,11_12,2012-01-15,9.9,travel,Own Car MP,0000147820
280,"Fabricant, Michael",Conservative,11_12,2012-02-16,121.17,accommodation,Telephone Usage/Rental,0000159790
280,"Fabricant, Michael",Conservative,11_12,2011-10-25,150.31,office costs,Stationery Purchase,125976
280,"Fabricant, Michael",Conservative,11_12,2011-11-06,57.6,travel,Own Car MP,0000147420
280,"Fabricant, Michael",Conservative,11_12,2011-11-17,57.6,travel,Own Car MP,0000147420
